psi,theta,K,h
-1.54,0.40938202,0.05926648,1.54
-1.55,0.40937555,0.0590817,1.55
-1.56,0.40936905,0.058898676,1.56
-1.57,0.4093625,0.058717337,1.57
-1.58,0.40935594,0.05853769,1.58
-1.59,0.4093493,0.058359694,1.59
-1.6,0.40934265,0.05818332,1.6
-1.61,0.40933594,0.058008555,1.61
-1.62,0.4093292,0.057835374,1.62
-1.6300000000000001,0.40932244,0.05766376,1.6300000000000001
-1.6400000000000001,0.40931562,0.05749368,1.6400000000000001
-1.6500000000000001,0.40930876,0.057325114,1.6500000000000001
-1.6600000000000001,0.40930188,0.05715803,1.6600000000000001
-1.6700000000000002,0.40929496,0.056992434,1.6700000000000002
-1.68,0.40928805,0.05682829,1.68
-1.69,0.40928105,0.056665577,1.69
-1.7,0.40927404,0.056504257,1.7
-1.71,0.409267,0.05634435,1.71
-1.72,0.40925997,0.05618579,1.72
-1.73,0.40925288,0.05602862,1.73
-1.74,0.40924576,0.05587276,1.74
-1.75,0.40923858,0.05571824,1.75
-1.76,0.40923142,0.055565003,1.76
-1.77,0.40922424,0.055413045,1.77
-1.78,0.409217,0.055262357,1.78
-1.79,0.40920976,0.05511293,1.79
-1.8,0.40920246,0.054964736,1.8
-1.81,0.40919518,0.054817736,1.81
-1.82,0.4091879,0.054671947,1.82
-1.83,0.40918052,0.054527342,1.83
-1.84,0.4091732,0.054383915,1.84
-1.85,0.4091658,0.054241627,1.85
-1.86,0.4091584,0.054100495,1.86
-1.87,0.409151,0.05396047,1.87
-1.8800000000000001,0.40914357,0.053821567,1.8800000000000001
-1.8900000000000001,0.40913612,0.05368375,1.8900000000000001
-1.9000000000000001,0.40912867,0.05354701,1.9000000000000001
-1.9100000000000001,0.40912116,0.053411357,1.9100000000000001
-1.9200000000000002,0.40911365,0.053276762,1.9200000000000002
-1.93,0.40910614,0.0531432,1.93
-1.94,0.40909863,0.05301067,1.94
-1.95,0.40909106,0.05287916,1.95
-1.96,0.40908352,0.052748643,1.96
-1.97,0.40907592,0.052619126,1.97
-1.98,0.40906835,0.05249059,1.98
-1.99,0.40906072,0.052363016,1.99
-2.0,0.4090531,0.052236404,2.0
-2.01,0.4090455,0.05211074,2.01
-2.02,0.40903783,0.051985994,2.02
-2.03,0.4090302,0.051862195,2.03
-2.04,0.40902254,0.05173928,2.04
-2.05,0.40901488,0.05161729,2.05
-2.0599999999999996,0.4090072,0.05149618,2.0599999999999996
-2.07,0.40899947,0.051375963,2.07
-2.0799999999999996,0.40899175,0.051256593,2.0799999999999996
-2.09,0.40898407,0.051138103,2.09
-2.0999999999999996,0.40897638,0.051020462,2.0999999999999996
-2.11,0.40896863,0.050903637,2.11
-2.1199999999999997,0.40896088,0.050787672,2.1199999999999997
-2.13,0.40895316,0.050672513,2.13
-2.1399999999999997,0.40894538,0.050558172,2.1399999999999997
-2.15,0.40893763,0.050444633,2.15
-2.1599999999999997,0.40892988,0.05033189,2.1599999999999997
-2.17,0.40892208,0.050219923,2.17
-2.1799999999999997,0.40891433,0.05010874,2.1799999999999997
-2.19,0.40890655,0.049998328,2.19
-2.1999999999999997,0.40889877,0.049888678,2.1999999999999997
-2.21,0.40889096,0.049779758,2.21
-2.2199999999999998,0.40888315,0.0496716,2.2199999999999998
-2.23,0.40887535,0.04956416,2.23
-2.2399999999999998,0.40886754,0.049457476,2.2399999999999998
-2.25,0.40885973,0.049351476,2.25
-2.26,0.40885192,0.049246196,2.26
-2.27,0.40884408,0.049141645,2.27
-2.28,0.40883625,0.049037773,2.28
-2.29,0.40882844,0.04893458,2.29
-2.3,0.40882057,0.048832078,2.3
-2.31,0.40881276,0.048730247,2.31
-2.32,0.4088049,0.04862909,2.32
-2.3299999999999996,0.40879703,0.04852858,2.3299999999999996
-2.34,0.4087892,0.04842874,2.34
-2.3499999999999996,0.40878132,0.04832953,2.3499999999999996
-2.36,0.40877348,0.04823098,2.36
-2.3699999999999997,0.40876564,0.048133038,2.3699999999999997
-2.38,0.40875775,0.048035733,2.38
-2.3899999999999997,0.40874988,0.04793905,2.3899999999999997
-2.4,0.408742,0.04784298,2.4
-2.4099999999999997,0.40873414,0.047747508,2.4099999999999997
-2.42,0.40872627,0.047652647,2.42
-2.4299999999999997,0.4087184,0.04755837,2.4299999999999997
-2.44,0.40871054,0.047464713,2.44
-2.4499999999999997,0.40870267,0.047371615,2.4499999999999997
-2.46,0.40869477,0.047279097,2.46
-2.4699999999999998,0.40868688,0.04718716,2.4699999999999998
-2.48,0.408679,0.04709578,2.48
-2.4899999999999998,0.40867108,0.047004975,2.4899999999999998
-2.5,0.4086632,0.046914704,2.5
-2.51,0.40865535,0.046824988,2.51
-2.52,0.40864742,0.046735834,2.52
-2.53,0.40863952,0.0466472,2.53
-2.54,0.40863168,0.046559103,2.54
-2.55,0.40862375,0.04647155,2.55
-2.56,0.40861586,0.0463845,2.56
-2.57,0.40860796,0.046297975,2.57
-2.5799999999999996,0.40860006,0.046211958,2.5799999999999996
-2.59,0.40859216,0.046126477,2.59
-2.5999999999999996,0.40858424,0.04604149,2.5999999999999996
-2.61,0.40857637,0.045956977,2.61
-2.6199999999999997,0.4085685,0.04587298,2.6199999999999997
-2.63,0.40856054,0.045789458,2.63
-2.6399999999999997,0.40855265,0.045706432,2.6399999999999997
-2.65,0.40854472,0.045623895,2.65
-2.6599999999999997,0.40853685,0.04554182,2.6599999999999997
-2.67,0.40852892,0.045460228,2.67
-2.6799999999999997,0.408521,0.04537909,2.6799999999999997
-2.69,0.40851313,0.04529843,2.69
-2.6999999999999997,0.4085052,0.045218214,2.6999999999999997
-2.71,0.4084973,0.045138467,2.71
-2.7199999999999998,0.4084894,0.04505916,2.7199999999999998
-2.73,0.40848148,0.04498031,2.73
-2.7399999999999998,0.40847355,0.04490191,2.7399999999999998
-2.75,0.40846568,0.04482393,2.75
-2.76,0.40845776,0.044746395,2.76
-2.77,0.40844983,0.044669274,2.77
-2.78,0.40844193,0.044592593,2.78
-2.79,0.40843403,0.044516347,2.79
-2.8,0.4084261,0.04444051,2.8
-2.81,0.40841818,0.044365093,2.81
-2.82,0.40841028,0.04429008,2.82
-2.8299999999999996,0.40840232,0.044215485,2.8299999999999996
-2.84,0.40839443,0.044141293,2.84
-2.8499999999999996,0.40838653,0.044067495,2.8499999999999996
-2.86,0.4083786,0.0439941,2.86
-2.8699999999999997,0.40837067,0.04392109,2.8699999999999997
-2.88,0.40836278,0.04384849,2.88
-2.8899999999999997,0.40835482,0.043776255,2.8899999999999997
-2.9,0.40834692,0.04370441,2.9
-2.9099999999999997,0.408339,0.04363297,2.9099999999999997
-2.92,0.4083311,0.0435619,2.92
-2.9299999999999997,0.40832317,0.043491185,2.9299999999999997
-2.94,0.40831524,0.04342085,2.94
-2.9499999999999997,0.4083073,0.043350887,2.9499999999999997
-2.96,0.4082994,0.043281298,2.96
-2.9699999999999998,0.40829146,0.043212056,2.9699999999999998
-2.98,0.40828353,0.043143187,2.98
-2.9899999999999998,0.4082756,0.043074656,2.9899999999999998
-3.0,0.40826768,0.043006495,3.0
-3.01,0.40825975,0.042938683,3.01
-3.02,0.4082518,0.04287122,3.02
-3.03,0.4082439,0.042804092,3.03
-3.04,0.40823597,0.042737305,3.04
-3.05,0.40822804,0.04267087,3.05
-3.06,0.4082201,0.042604767,3.06
-3.07,0.40821213,0.04253899,3.07
-3.08,0.4082042,0.042473543,3.08
-3.09,0.40819627,0.042408433,3.09
-3.0999999999999996,0.40818834,0.042343646,3.0999999999999996
-3.11,0.40818042,0.042279176,3.11
-3.1199999999999997,0.4081725,0.042215034,3.1199999999999997
-3.13,0.4081645,0.04215121,3.13
-3.1399999999999997,0.40815657,0.042087696,3.1399999999999997
-3.15,0.40814865,0.042024497,3.15
-3.1599999999999997,0.40814072,0.04196161,3.1599999999999997
-3.17,0.40813276,0.041899033,3.17
-3.1799999999999997,0.4081248,0.041836757,3.1799999999999997
-3.19,0.40811688,0.04177479,3.19
-3.1999999999999997,0.4081089,0.04171311,3.1999999999999997
-3.21,0.40810096,0.041651744,3.21
-3.2199999999999998,0.40809304,0.041590676,3.2199999999999998
-3.23,0.40808508,0.041529886,3.23
-3.2399999999999998,0.40807715,0.041469388,3.2399999999999998
-3.25,0.4080692,0.041409194,3.25
-3.26,0.4080612,0.041349284,3.26
-3.27,0.40805325,0.04128965,3.27
-3.28,0.4080453,0.041230313,3.28
-3.29,0.40803736,0.041171245,3.29
-3.3,0.40802938,0.041112456,3.3
-3.31,0.40802145,0.04105394,3.31
-3.32,0.40801346,0.040995706,3.32
-3.33,0.4080055,0.04093774,3.33
-3.34,0.40799755,0.04088005,3.34
-3.3499999999999996,0.40798956,0.040822618,3.3499999999999996
-3.36,0.40798163,0.040765457,3.36
-3.3699999999999997,0.40797365,0.040708568,3.3699999999999997
-3.38,0.40796566,0.040651925,3.38
-3.3899999999999997,0.4079577,0.040595554,3.3899999999999997
-3.4,0.40794972,0.040539447,3.4
-3.4099999999999997,0.40794176,0.040483594,3.4099999999999997
-3.42,0.40793377,0.040427983,3.42
-3.4299999999999997,0.40792578,0.040372625,3.4299999999999997
-3.44,0.4079178,0.040317535,3.44
-3.4499999999999997,0.4079098,0.040262688,3.4499999999999997
-3.46,0.40790182,0.04020808,3.46
-3.4699999999999998,0.40789384,0.040153712,3.4699999999999998
-3.48,0.40788585,0.0400996,3.48
-3.4899999999999998,0.40787786,0.040045727,3.4899999999999998
-3.5,0.40786988,0.0399921,3.5
-3.51,0.4078619,0.039938703,3.51
-3.52,0.40785387,0.039885543,3.52
-3.53,0.4078459,0.039832618,3.53
-3.54,0.40783787,0.039779928,3.54
-3.55,0.40782988,0.03972747,3.55
-3.56,0.4078219,0.039675243,3.56
-3.57,0.40781388,0.039623253,3.57
-3.58,0.40780586,0.039571483,3.58
-3.59,0.40779787,0.039519925,3.59
-3.5999999999999996,0.40778983,0.039468605,3.5999999999999996
-3.61,0.40778184,0.0394175,3.61
-3.6199999999999997,0.40777382,0.039366625,3.6199999999999997
-3.63,0.4077658,0.039315965,3.63
-3.6399999999999997,0.4077578,0.039265513,3.6399999999999997
-3.65,0.40774977,0.03921529,3.65
-3.6599999999999997,0.40774173,0.039165277,3.6599999999999997
-3.67,0.4077337,0.039115477,3.67
-3.6799999999999997,0.4077257,0.03906588,3.6799999999999997
-3.69,0.40771767,0.03901652,3.69
-3.6999999999999997,0.40770963,0.03896734,3.6999999999999997
-3.71,0.40770158,0.038918376,3.71
-3.7199999999999998,0.40769354,0.038869623,3.7199999999999998
-3.73,0.4076855,0.038821068,3.73
-3.7399999999999998,0.40767747,0.038772725,3.7399999999999998
-3.75,0.40766943,0.038724583,3.75
-3.76,0.40766138,0.038676634,3.76
-3.77,0.40765333,0.038628887,3.77
-3.78,0.4076453,0.038581334,3.78
-3.79,0.40763724,0.038533974,3.79
-3.8,0.4076292,0.038486827,3.8
-3.81,0.40762112,0.038439855,3.81
-3.82,0.40761307,0.03839309,3.82
-3.83,0.407605,0.038346507,3.83
-3.84,0.40759695,0.038300116,3.84
-3.8499999999999996,0.40758887,0.038253926,3.8499999999999996
-3.86,0.40758076,0.038207915,3.86
-3.8699999999999997,0.40757275,0.03816209,3.8699999999999997
-3.88,0.40756464,0.038116436,3.88
-3.8899999999999997,0.40755653,0.038070988,3.8899999999999997
-3.9,0.40754846,0.038025707,3.9
-3.9099999999999997,0.40754038,0.03798061,3.9099999999999997
-3.92,0.4075323,0.0379357,3.92
-3.9299999999999997,0.40752423,0.037890967,3.9299999999999997
-3.94,0.40751612,0.037846405,3.94
-3.9499999999999997,0.40750808,0.037802044,3.9499999999999997
-3.96,0.40749997,0.03775783,3.96
-3.9699999999999998,0.40749186,0.03771381,3.9699999999999998
-3.98,0.40748376,0.037669946,3.98
-3.9899999999999998,0.40747565,0.037626266,3.9899999999999998
-4.0,0.40746754,0.03758276,4.0
-4.01,0.4074594,0.037539404,4.01
-4.02,0.40745133,0.037496243,4.02
-4.03,0.40744323,0.037453238,4.03
-4.04,0.40743512,0.037410405,4.04
-4.05,0.40742695,0.037367743,4.05
-4.06,0.40741885,0.037325233,4.06
-4.07,0.40741074,0.037282895,4.07
-4.08,0.40740258,0.03724071,4.08
-4.09,0.40739447,0.037198696,4.09
-4.1,0.40738633,0.037156846,4.1
-4.109999999999999,0.4073782,0.037115145,4.109999999999999
-4.12,0.40737006,0.037073612,4.12
-4.13,0.40736192,0.037032243,4.13
-4.14,0.40735376,0.03699101,4.14
-4.1499999999999995,0.40734565,0.036949944,4.1499999999999995
-4.16,0.4073375,0.036909048,4.16
-4.17,0.40732932,0.03686829,4.17
-4.18,0.40732118,0.036827672,4.18
-4.1899999999999995,0.40731302,0.03678723,4.1899999999999995
-4.2,0.40730482,0.036746938,4.2
-4.21,0.4072967,0.036706794,4.21
-4.22,0.4072885,0.036666796,4.22
-4.2299999999999995,0.40728033,0.03662695,4.2299999999999995
-4.24,0.40727216,0.03658723,4.24
-4.25,0.407264,0.036547676,4.25
-4.26,0.40725583,0.03650828,4.26
-4.27,0.40724766,0.03646902,4.27
-4.28,0.40723944,0.036429897,4.28
-4.29,0.40723127,0.036390923,4.29
-4.3,0.40722305,0.036352094,4.3
-4.31,0.40721488,0.036313396,4.31
-4.32,0.40720665,0.036274854,4.32
-4.33,0.4071985,0.03623644,4.33
-4.34,0.40719026,0.03619819,4.34
-4.35,0.40718204,0.03616005,4.35
-4.36,0.40717387,0.036122028,4.36
-4.37,0.40716565,0.036084194,4.37
-4.38,0.40715742,0.036046464,4.38
-4.39,0.4071492,0.03600889,4.39
-4.3999999999999995,0.40714097,0.03597143,4.3999999999999995
-4.41,0.40713274,0.035934124,4.41
-4.42,0.40712455,0.03589694,4.42
-4.43,0.4071163,0.035859887,4.43
-4.4399999999999995,0.40710807,0.03582298,4.4399999999999995
-4.45,0.40709984,0.035786174,4.45
-4.46,0.4070916,0.035749506,4.46
-4.47,0.40708336,0.035712995,4.47
-4.4799999999999995,0.4070751,0.035676584,4.4799999999999995
-4.49,0.40706685,0.03564032,4.49
-4.5,0.4070586,0.03560416,4.5
-4.51,0.40705037,0.035568137,4.51
-4.52,0.4070421,0.03553225,4.52
-4.53,0.40703383,0.03549647,4.53
-4.54,0.40702558,0.035460833,4.54
-4.55,0.4070173,0.035425305,4.55
-4.56,0.407009,0.03538992,4.56
-4.57,0.40700072,0.03535462,4.57
-4.58,0.40699247,0.035319466,4.58
-4.59,0.40698418,0.035284437,4.59
-4.6,0.40697592,0.03524952,4.6
-4.61,0.40696758,0.03521473,4.61
-4.62,0.40695933,0.03518004,4.62
-4.63,0.40695104,0.035145488,4.63
-4.64,0.40694273,0.035111062,4.64
-4.6499999999999995,0.40693444,0.035076726,4.6499999999999995
-4.66,0.40692616,0.035042517,4.66
-4.67,0.4069178,0.035008423,4.67
-4.68,0.40690953,0.034974452,4.68
-4.6899999999999995,0.4069012,0.034940593,4.6899999999999995
-4.7,0.40689287,0.034906838,4.7
-4.71,0.40688455,0.034873195,4.71
-4.72,0.40687627,0.034839675,4.72
-4.7299999999999995,0.40686792,0.034806263,4.7299999999999995
-4.74,0.40685964,0.034772974,4.74
-4.75,0.40685126,0.034739777,4.75
-4.76,0.40684292,0.034706693,4.76
-4.77,0.4068346,0.034673713,4.77
-4.78,0.40682623,0.03464086,4.78
-4.79,0.4068179,0.034608107,4.79
-4.8,0.40680954,0.034575462,4.8
-4.81,0.40680122,0.03454294,4.81
-4.82,0.40679282,0.034510497,4.82
-4.83,0.40678447,0.034478173,4.83
-4.84,0.40677613,0.034445953,4.84
-4.85,0.40676773,0.03441384,4.85
-4.86,0.40675938,0.034381825,4.86
-4.87,0.40675098,0.034349915,4.87
-4.88,0.40674263,0.034318108,4.88
-4.89,0.40673426,0.034286417,4.89
-4.8999999999999995,0.40672588,0.034254827,4.8999999999999995
-4.91,0.40671748,0.034223318,4.91
-4.92,0.4067091,0.03419193,4.92
-4.93,0.40670073,0.034160633,4.93
-4.9399999999999995,0.40669233,0.034129437,4.9399999999999995
-4.95,0.40668392,0.034098342,4.95
-4.96,0.40667552,0.034067348,4.96
-4.97,0.40666714,0.034036454,4.97
-4.9799999999999995,0.4066587,0.03400564,4.9799999999999995
-4.99,0.4066503,0.03397496,4.99
-5.0,0.4066419,0.033944353,5.0
-5.01,0.40663344,0.033913832,5.01
-5.02,0.40662503,0.033883426,5.02
-5.03,0.40661663,0.033853106,5.03
-5.04,0.40660822,0.033822887,5.04
-5.05,0.40659976,0.03379276,5.05
-5.06,0.4065913,0.03376274,5.06
-5.07,0.4065829,0.033732794,5.07
-5.08,0.40657446,0.03370294,5.08
-5.09,0.406566,0.033673193,5.09
-5.1,0.40655756,0.03364352,5.1
-5.11,0.40654913,0.03361396,5.11
-5.12,0.40654063,0.033584487,5.12
-5.13,0.4065322,0.0335551,5.13
-5.14,0.40652376,0.0335258,5.14
-5.1499999999999995,0.40651527,0.0334966,5.1499999999999995
-5.16,0.40650684,0.033467475,5.16
-5.17,0.4064983,0.033438455,5.17
-5.18,0.40648985,0.03340952,5.18
-5.1899999999999995,0.4064814,0.033380665,5.1899999999999995
-5.2,0.40647292,0.033351894,5.2
-5.21,0.40646446,0.033323225,5.21
-5.22,0.40645593,0.03329464,5.22
-5.2299999999999995,0.40644747,0.033266135,5.2299999999999995
-5.24,0.40643895,0.03323773,5.24
-5.25,0.40643048,0.033209383,5.25
-5.26,0.40642196,0.033181146,5.26
-5.27,0.40641347,0.03315299,5.27
-5.28,0.40640497,0.033124916,5.28
-5.29,0.40639645,0.03309692,5.29
-5.3,0.40638793,0.03306901,5.3
-5.31,0.4063794,0.033041194,5.31
-5.32,0.4063709,0.033013444,5.32
-5.33,0.40636238,0.0329858,5.33
-5.34,0.40635386,0.032958213,5.34
-5.35,0.4063453,0.03293072,5.35
-5.36,0.40633678,0.0329033,5.36
-5.37,0.40632826,0.03287597,5.37
-5.38,0.40631974,0.032848716,5.38
-5.39,0.40631118,0.032821544,5.39
-5.3999999999999995,0.40630263,0.03279444,5.3999999999999995
-5.41,0.4062941,0.032767434,5.41
-5.42,0.40628552,0.0327405,5.42
-5.43,0.40627697,0.03271365,5.43
-5.4399999999999995,0.40626842,0.032686856,5.4399999999999995
-5.45,0.40625983,0.03266017,5.45
-5.46,0.40625125,0.03263353,5.46
-5.47,0.40624273,0.032607,5.47
-5.4799999999999995,0.40623415,0.03258054,5.4799999999999995
-5.49,0.40622556,0.03255413,5.49
-5.5,0.40621698,0.032527823,5.5
-5.51,0.40620843,0.03250158,5.51
-5.52,0.40619984,0.032475404,5.52
-5.53,0.40619123,0.032449324,5.53
-5.54,0.40618265,0.03242331,5.54
-5.55,0.40617406,0.032397375,5.55
-5.56,0.40616548,0.03237151,5.56
-5.57,0.40615684,0.0323457,5.57
-5.58,0.40614825,0.03231998,5.58
-5.59,0.40613964,0.032294344,5.59
-5.6,0.40613103,0.03226876,5.6
-5.61,0.40612242,0.032243263,5.61
-5.62,0.4061138,0.032217827,5.62
-5.63,0.40610516,0.032192472,5.63
-5.64,0.40609658,0.032167174,5.64
-5.6499999999999995,0.40608793,0.032141976,5.6499999999999995
-5.66,0.40607932,0.032116815,5.66
-5.67,0.40607065,0.032091755,5.67
-5.68,0.40606204,0.032066736,5.68
-5.6899999999999995,0.4060534,0.0320418,5.6899999999999995
-5.7,0.40604475,0.03201693,5.7
-5.71,0.40603608,0.031992134,5.71
-5.72,0.40602744,0.031967398,5.72
-5.7299999999999995,0.4060188,0.03194276,5.7299999999999995
-5.74,0.40601015,0.031918164,5.74
-5.75,0.40600148,0.031893633,5.75
-5.76,0.40599284,0.03186917,5.76
-5.77,0.40598416,0.031844784,5.77
-5.78,0.40597546,0.03182047,5.78
-5.79,0.40596682,0.031796202,5.79
-5.8,0.40595815,0.03177201,5.8
-5.81,0.40594947,0.03174789,5.81
-5.82,0.40594077,0.031723827,5.82
-5.83,0.4059321,0.03169984,5.83
-5.84,0.40592343,0.031675912,5.84
-5.85,0.40591472,0.031652052,5.85
-5.86,0.40590602,0.03162825,5.86
-5.87,0.40589732,0.031604517,5.87
-5.88,0.40588862,0.03158085,5.88
-5.89,0.40587994,0.03155725,5.89
-5.8999999999999995,0.4058712,0.031533703,5.8999999999999995
-5.91,0.4058625,0.031510223,5.91
-5.92,0.40585378,0.031486806,5.92
-5.93,0.40584508,0.031463437,5.93
-5.9399999999999995,0.40583634,0.03144016,5.9399999999999995
-5.95,0.40582764,0.031416923,5.95
-5.96,0.4058189,0.03139377,5.96
-5.97,0.40581015,0.031370647,5.97
-5.9799999999999995,0.40580145,0.03134761,5.9799999999999995
-5.99,0.4057927,0.031324636,5.99
-6.0,0.40578398,0.031301707,6.0
-6.01,0.40577525,0.03127884,6.01
