Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025734778,2.355537,36.42276
Adam,100,0.013889088,0.10199617,7.964506
Adam,200,0.0037720161,0.030397134,2.1899793
Adam,300,0.00011642895,0.00886058,0.14682028
Adam,400,9.632693e-05,0.0059340647,0.107504115
Adam,500,9.6679556e-05,0.004647416,0.094813935
Adam,600,9.663281e-05,0.00370258,0.085342206
Adam,700,9.671882e-05,0.0029871082,0.07823049
Adam,800,9.686712e-05,0.0024403294,0.07283685
Adam,900,9.7038064e-05,0.0020175562,0.06869459
Adam,1000,9.7211945e-05,0.0016865066,0.06547104
Adam,1100,9.737971e-05,0.0014239999,0.062929854
Adam,1200,9.7537224e-05,0.0012133233,0.060901847
Adam,1300,9.768318e-05,0.0010423306,0.059264895
Adam,1400,9.781751e-05,0.0009020921,0.057929676
Adam,1500,9.794067e-05,0.00078596844,0.05683002
Adam,1600,9.805361e-05,0.00068896107,0.055916417
Adam,1700,9.8157114e-05,0.00060726557,0.055151213
Adam,1800,9.8252145e-05,0.00053795427,0.054505616
Adam,1900,9.833948e-05,0.00047874765,0.053957216
Adam,2000,9.841988e-05,0.00042785524,0.05348849
Adam,2100,9.8494085e-05,0.00038385726,0.053085614
Adam,2200,9.856259e-05,0.0003456169,0.052737463
Adam,2300,9.862602e-05,0.0003122173,0.052435182
Adam,2400,9.868484e-05,0.00028291307,0.05217155
Adam,2500,9.873941e-05,0.00025709375,0.051940642
Adam,2600,9.879012e-05,0.00023425609,0.05173762
Adam,2700,9.883734e-05,0.00021398245,0.0515585
Adam,2800,9.888125e-05,0.00019592418,0.051399868
Adam,2900,9.892223e-05,0.00017978884,0.051259004
Adam,3000,9.896044e-05,0.00016532934,0.051133513
Adam,3100,9.899598e-05,0.00015233642,0.051021356
Adam,3200,9.9029196e-05,0.00014063159,0.050920915
Adam,3300,9.906013e-05,0.00013006225,0.05083069
Adam,3400,9.908892e-05,0.00012049728,0.05074943
Adam,3500,9.911569e-05,0.00011182328,0.050676078
Adam,3600,9.9140605e-05,0.000103942446,0.050609726
Adam,3700,9.9163626e-05,9.676937e-05,0.050549507
Adam,3800,9.918488e-05,9.0230154e-05,0.05049474
Adam,3900,9.920454e-05,8.425967e-05,0.050444867
Adam,4000,9.9222474e-05,7.880068e-05,0.050399244
Adam,4100,9.9238794e-05,7.380351e-05,0.05035743
Adam,4200,9.925358e-05,6.922398e-05,0.05031903
Adam,4300,9.926676e-05,6.502291e-05,0.05028361
Adam,4400,9.927838e-05,6.1165956e-05,0.05025085
Adam,4500,9.928844e-05,5.762261e-05,0.05022045
Adam,4600,9.929691e-05,5.4365555e-05,0.050192107
Adam,4700,9.930377e-05,5.1370884e-05,0.050165594
Adam,4800,9.930897e-05,4.861705e-05,0.050140653
Adam,4900,9.93124e-05,4.6085024e-05,0.05011705
L-BFGS-B,1,9.931406e-05,4.3780317e-05,0.05009483
L-BFGS-B,2,0.0018397251,6.899275e-05,0.92055243
L-BFGS-B,3,9.932121e-05,4.294949e-05,0.0500901
L-BFGS-B,4,9.9322104e-05,4.200965e-05,0.05008115
L-BFGS-B,5,9.9325785e-05,3.8448215e-05,0.050047375
L-BFGS-B,6,9.9264515e-05,1.4039871e-05,0.049772657
L-BFGS-B,7,9.904467e-05,7.818359e-06,0.04960052
L-BFGS-B,8,9.664205e-05,3.9853086e-05,0.048719555
L-BFGS-B,9,0.00013232713,8.7561166e-05,0.06703918
L-BFGS-B,10,9.427008e-05,0.00011388373,0.048273876
L-BFGS-B,11,9.8688826e-05,0.000117118434,0.050515596
L-BFGS-B,12,9.338543e-05,0.00013553997,0.048048113
L-BFGS-B,13,0.012740814,4.555477e-06,6.370453
L-BFGS-B,14,9.33825e-05,0.00013558855,0.048047137
L-BFGS-B,15,9.337269e-05,0.00013575585,0.048043907
L-BFGS-B,16,0.0013989124,4.338578e-05,0.6998901
L-BFGS-B,17,9.52975e-05,0.00012562593,0.04890501
L-BFGS-B,18,9.317714e-05,0.00013856936,0.047974262
L-BFGS-B,19,9.269811e-05,0.00013730538,0.047722105
L-BFGS-B,20,9.094296e-05,0.00012785367,0.046750017
L-BFGS-B,21,8.636662e-05,0.00012525693,0.04443588
L-BFGS-B,22,0.00025709448,1.0116317e-05,0.1286484
L-BFGS-B,23,7.877978e-05,9.151218e-05,0.040305015
L-BFGS-B,24,7.4950054e-05,6.065585e-05,0.038081586
L-BFGS-B,25,0.0030972916,0.044309493,1.9917407
L-BFGS-B,26,7.4815056e-05,5.9326365e-05,0.038000792
L-BFGS-B,27,7.347136e-05,3.7707436e-05,0.037112754
L-BFGS-B,28,3.07658e-05,0.0004081958,0.019464858
L-BFGS-B,29,6.385614e-05,1.485457e-05,0.032076616
L-BFGS-B,30,2.9273337e-05,9.6064075e-05,0.015597309
L-BFGS-B,31,0.0012026209,0.05299598,1.1312702
L-BFGS-B,32,2.9127003e-05,9.8803466e-05,0.015551535
L-BFGS-B,33,2.7791948e-05,0.00013552992,0.015251272
L-BFGS-B,34,2.750674e-05,0.00014265245,0.015179894
L-BFGS-B,35,2.6800037e-05,0.00015340668,0.014934085
L-BFGS-B,36,2.587869e-05,0.0001614589,0.014553934
L-BFGS-B,37,2.4378474e-05,0.00016933068,0.013882544
L-BFGS-B,38,2.2522498e-05,0.00013476415,0.01260889
L-BFGS-B,39,1.9307974e-05,9.27468e-05,0.010581455
L-BFGS-B,40,1.6771797e-05,5.6287223e-05,0.00894877
L-BFGS-B,41,1.0488705e-05,6.183445e-05,0.005862697
L-BFGS-B,42,7.976763e-06,4.7805195e-05,0.0044664335
L-BFGS-B,43,5.2170903e-06,3.748036e-05,0.0029833487
L-BFGS-B,44,6.576365e-06,4.4066186e-05,0.0037288445
L-BFGS-B,45,3.0050344e-06,3.9760365e-05,0.0019001209
L-BFGS-B,46,1.3021015e-06,3.4255772e-05,0.0009936085
L-BFGS-B,47,7.666218e-07,2.9682908e-05,0.00068014
L-BFGS-B,48,6.7674154e-07,2.7382684e-05,0.0006121976
L-BFGS-B,49,6.801184e-07,2.640684e-05,0.0006041276
L-BFGS-B,50,6.828158e-07,2.6133413e-05,0.0006027421
L-BFGS-B,51,6.8183954e-07,2.587435e-05,0.00059966324
L-BFGS-B,52,6.5463155e-07,2.3862693e-05,0.0005659427
L-BFGS-B,53,6.4806073e-07,2.0397843e-05,0.0005280088
