Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.024422707,2.355537,35.766724
Adam,100,0.012602859,0.1010407,7.3118367
Adam,200,0.00345748,0.030214155,2.0308816
Adam,300,9.736716e-05,0.009199852,0.1406821
Adam,400,8.165644e-05,0.006181947,0.10264769
Adam,500,8.170234e-05,0.004800146,0.08885263
Adam,600,8.154684e-05,0.0037920962,0.07869438
Adam,700,8.154705e-05,0.0030381035,0.071154565
Adam,800,8.162152e-05,0.0024676868,0.06548762
Adam,900,8.172764e-05,0.0020302325,0.061166145
Adam,1000,8.1844286e-05,0.001689974,0.057821885
Adam,1100,8.196115e-05,0.001421658,0.055197157
Adam,1200,8.2073326e-05,0.0012073263,0.053109925
Adam,1300,8.2178674e-05,0.001034057,0.051429905
Adam,1400,8.227654e-05,0.00089243933,0.050062664
Adam,1500,8.23669e-05,0.0007755241,0.048938695
Adam,1600,8.245015e-05,0.000678114,0.048006214
Adam,1700,8.252679e-05,0.0005962742,0.04722614
Adam,1800,8.2597384e-05,0.00052698824,0.046568573
Adam,1900,8.266248e-05,0.00046791838,0.046010427
Adam,2000,8.272262e-05,0.00041723394,0.04553365
Adam,2100,8.277823e-05,0.0003734877,0.04512399
Adam,2200,8.282977e-05,0.0003355244,0.04477013
Adam,2300,8.287765e-05,0.00030241394,0.04446296
Adam,2400,8.2922204e-05,0.0002734025,0.044195127
Adam,2500,8.296367e-05,0.0002478734,0.043960568
Adam,2600,8.30024e-05,0.00022531919,0.043754395
Adam,2700,8.30386e-05,0.00020531945,0.043572493
Adam,2800,8.307245e-05,0.00018752417,0.043411467
Adam,2900,8.310419e-05,0.00017163943,0.04326849
Adam,3000,8.313397e-05,0.00015741789,0.043141164
Adam,3100,8.316192e-05,0.0001446497,0.043027457
Adam,3200,8.318822e-05,0.00013315657,0.042925674
Adam,3300,8.321294e-05,0.00012278587,0.042834327
Adam,3400,8.323622e-05,0.00011340669,0.042752177
Adam,3500,8.3258106e-05,0.000104906045,0.042678114
Adam,3600,8.327877e-05,9.718599e-05,0.042611245
Adam,3700,8.329819e-05,9.016176e-05,0.042550713
Adam,3800,8.3316496e-05,8.375948e-05,0.042495843
Adam,3900,8.333375e-05,7.791429e-05,0.042446017
Adam,4000,8.334994e-05,7.25695e-05,0.042400666
Adam,4100,8.336521e-05,6.767509e-05,0.042359356
Adam,4200,8.337949e-05,6.318731e-05,0.04232162
Adam,4300,8.339293e-05,5.9066828e-05,0.042287134
Adam,4400,8.340547e-05,5.5279266e-05,0.04225553
Adam,4500,8.341722e-05,5.179421e-05,0.04222655
Adam,4600,8.342817e-05,4.8584312e-05,0.04219993
Adam,4700,8.3438325e-05,4.562506e-05,0.042175412
Adam,4800,8.344765e-05,4.289448e-05,0.04215277
Adam,4900,8.3456274e-05,4.03731e-05,0.04213187
L-BFGS-B,1,8.3464045e-05,3.8066002e-05,0.042112682
L-BFGS-B,2,0.003399476,4.9875922e-05,1.7002368
L-BFGS-B,3,8.346744e-05,3.769248e-05,0.042110648
L-BFGS-B,4,8.346922e-05,3.7227914e-05,0.04210689
L-BFGS-B,5,8.3477236e-05,3.542388e-05,0.042092856
L-BFGS-B,6,8.354882e-05,1.8477736e-05,0.041959185
L-BFGS-B,7,8.3552746e-05,1.0776693e-05,0.04188414
L-BFGS-B,8,8.3556944e-05,6.667544e-06,0.041845147
L-BFGS-B,9,8.35634e-05,5.0549934e-06,0.041832246
L-BFGS-B,10,8.3563915e-05,4.349654e-06,0.041825455
L-BFGS-B,11,8.322013e-05,4.7909766e-06,0.041657977
L-BFGS-B,12,8.112708e-05,1.5071331e-05,0.040714253
L-BFGS-B,13,8.684912e-05,1.6307538e-05,0.043587632
L-BFGS-B,14,8.091306e-05,1.4967059e-05,0.0406062
L-BFGS-B,15,6.9109075e-05,0.0083019985,0.11757453
L-BFGS-B,16,7.745138e-05,3.2607906e-05,0.03905177
L-BFGS-B,17,5.890163e-05,0.014708764,0.17653845
L-BFGS-B,18,7.2895484e-05,0.00012826809,0.037730422
L-BFGS-B,19,0.00079493574,3.8090977e-05,0.39784878
L-BFGS-B,20,7.091395e-05,0.00011401099,0.036597084
L-BFGS-B,21,7.046938e-05,0.00017016985,0.036936387
L-BFGS-B,22,5.718892e-05,0.00015835147,0.030177975
L-BFGS-B,23,3.6993122e-05,0.0001418294,0.019914856
L-BFGS-B,24,0.00022889313,0.00010273555,0.11547392
L-BFGS-B,25,2.847635e-05,0.00015449799,0.015783155
L-BFGS-B,26,3.783051e-05,0.00022757598,0.021191014
L-BFGS-B,27,2.3028339e-05,0.00019309689,0.013445138
L-BFGS-B,28,2.0457685e-05,0.0005931122,0.016159965
L-BFGS-B,29,2.0165262e-05,0.0002773031,0.012855662
L-BFGS-B,30,1.944693e-05,0.00028038502,0.012527315
L-BFGS-B,31,1.9594294e-05,0.0002186296,0.011983443
L-BFGS-B,32,1.8357698e-05,0.00013585367,0.010537386
L-BFGS-B,33,1.727313e-05,6.765064e-05,0.009313071
L-BFGS-B,34,1.4768918e-05,4.5460634e-05,0.007839065
L-BFGS-B,35,8.13907e-06,3.4238783e-05,0.004411923
L-BFGS-B,36,2.4433115e-05,1.6257918e-05,0.012379137
L-BFGS-B,37,6.362936e-06,3.0430452e-05,0.0034857725
L-BFGS-B,38,1.37257175e-05,1.3848545e-05,0.007001344
L-BFGS-B,39,3.6261101e-06,2.4679417e-05,0.0020598492
L-BFGS-B,40,4.3392724e-06,1.6091255e-05,0.0023305488
L-BFGS-B,41,2.4845333e-06,2.0357544e-05,0.0014458421
L-BFGS-B,42,1.1267404e-06,1.6957147e-05,0.00073294167
L-BFGS-B,43,6.4700595e-07,8.484842e-06,0.00040835142
