Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,32,3.920554e-08,1.4893656e-06,3.4496425e-05
L-BFGS-B,33,3.810652e-08,1.5081423e-06,3.4134682e-05
L-BFGS-B,34,3.7854537e-08,1.4516721e-06,3.344399e-05
L-BFGS-B,35,3.7723215e-08,1.3656955e-06,3.251856e-05
L-BFGS-B,36,3.8984258e-08,1.0914439e-06,3.0406567e-05
L-BFGS-B,37,4.1793122e-08,8.2772203e-07,2.9173782e-05
L-BFGS-B,38,6.7165146e-08,5.583941e-07,3.9166513e-05
L-BFGS-B,39,4.1475477e-08,7.021407e-07,2.7759146e-05
L-BFGS-B,40,4.5706408e-08,5.587029e-07,2.8440234e-05
L-BFGS-B,41,4.21914e-08,6.3407316e-07,2.743643e-05
L-BFGS-B,42,4.242529e-08,5.7877116e-07,2.7000357e-05
L-BFGS-B,43,4.2764686e-08,5.014775e-07,2.6397116e-05
L-BFGS-B,44,4.2800494e-08,4.7614418e-07,2.6161688e-05
L-BFGS-B,45,4.235846e-08,4.6287303e-07,2.580796e-05
L-BFGS-B,46,4.0499653e-08,4.7012324e-07,2.495106e-05
L-BFGS-B,47,3.5145103e-08,5.8104763e-07,2.3383027e-05
L-BFGS-B,48,3.593917e-08,4.813514e-07,2.2783099e-05
L-BFGS-B,49,3.5312485e-08,4.6766021e-07,2.2332844e-05
L-BFGS-B,50,3.5072382e-08,4.6921798e-07,2.222837e-05
L-BFGS-B,51,3.4477065e-08,4.720725e-07,2.1959257e-05
L-BFGS-B,52,3.3787682e-08,4.8143374e-07,2.1708178e-05
L-BFGS-B,53,3.337098e-08,4.880599e-07,2.156609e-05
L-BFGS-B,54,3.2862257e-08,4.9643944e-07,2.1395523e-05
L-BFGS-B,55,3.229513e-08,4.9590324e-07,2.1106598e-05
L-BFGS-B,56,3.092733e-08,5.1301373e-07,2.0593801e-05
L-BFGS-B,57,2.8633343e-08,5.0450274e-07,1.9361698e-05
L-BFGS-B,58,1.0867081e-07,8.125722e-07,6.246113e-05
L-BFGS-B,59,2.3551772e-08,5.011703e-07,1.678759e-05
L-BFGS-B,60,6.902425e-07,8.7975553e-07,0.0003539188
L-BFGS-B,61,2.2334662e-08,5.0155046e-07,1.6182836e-05
L-BFGS-B,62,2.171997e-08,4.953218e-07,1.5813202e-05
L-BFGS-B,63,2.0710724e-08,4.8822784e-07,1.5237641e-05
L-BFGS-B,64,1.9780865e-08,4.7497966e-07,1.4640229e-05
L-BFGS-B,65,1.9219765e-08,4.48232e-07,1.4092203e-05
L-BFGS-B,66,1.8578216e-08,4.1953462e-07,1.3484454e-05
L-BFGS-B,67,2.1059494e-08,4.1759668e-07,1.47057135e-05
L-BFGS-B,68,1.8230153e-08,4.1675963e-07,1.32826735e-05
L-BFGS-B,69,1.756072e-08,4.218984e-07,1.2999344e-05
L-BFGS-B,70,1.679155e-08,4.3474125e-07,1.2743187e-05
L-BFGS-B,71,1.6295203e-08,4.4548784e-07,1.2602481e-05
L-BFGS-B,72,1.5927679e-08,4.5206883e-07,1.2484528e-05
L-BFGS-B,73,1.5503739e-08,4.5804117e-07,1.2332282e-05
L-BFGS-B,74,1.5473367e-08,4.6434906e-07,1.2380174e-05
L-BFGS-B,75,1.5339653e-08,4.598204e-07,1.226803e-05
L-BFGS-B,76,1.5324732e-08,4.517086e-07,1.2179451e-05
L-BFGS-B,77,1.5328121e-08,4.447186e-07,1.2111247e-05
L-BFGS-B,78,1.5090722e-08,4.5665564e-07,1.2111917e-05
L-BFGS-B,79,1.5143984e-08,4.5032655e-07,1.20752575e-05
L-BFGS-B,80,1.4701396e-08,4.6657988e-07,1.2016497e-05
L-BFGS-B,81,1.4666711e-08,4.649022e-07,1.1982378e-05
L-BFGS-B,82,1.4565084e-08,4.6574004e-07,1.1939943e-05
L-BFGS-B,83,1.4784338e-08,4.6019966e-07,1.1994166e-05
L-BFGS-B,84,1.4575417e-08,4.635655e-07,1.1923364e-05
L-BFGS-B,85,1.4434156e-08,4.6874902e-07,1.1904568e-05
L-BFGS-B,86,1.4417271e-08,4.6816183e-07,1.18902535e-05
L-BFGS-B,87,1.43182035e-08,4.709327e-07,1.1868428e-05
L-BFGS-B,88,1.4218674e-08,4.9558906e-07,1.2065228e-05
L-BFGS-B,89,1.41569965e-08,4.770637e-07,1.1849135e-05
L-BFGS-B,90,1.3934199e-08,4.863556e-07,1.1830654e-05
L-BFGS-B,91,1.3814659e-08,4.8996804e-07,1.1807009e-05
L-BFGS-B,92,1.3561904e-08,4.9929184e-07,1.1773871e-05
L-BFGS-B,93,1.3520583e-08,5.2168565e-07,1.19771485e-05
L-BFGS-B,94,1.341038e-08,5.0461296e-07,1.1751319e-05
L-BFGS-B,95,1.3240913e-08,5.0805926e-07,1.17010495e-05
L-BFGS-B,96,1.32309115e-08,5.028181e-07,1.1643637e-05
L-BFGS-B,97,1.6768395e-08,5.0751584e-07,1.3459356e-05
L-BFGS-B,98,1.3158296e-08,5.021578e-07,1.1600725e-05
L-BFGS-B,99,1.313506e-08,4.9866105e-07,1.1554141e-05
L-BFGS-B,100,1.3083148e-08,5.000056e-07,1.154163e-05
L-BFGS-B,101,1.2949181e-08,4.9191647e-07,1.1393755e-05
L-BFGS-B,102,1.2594644e-08,4.9514347e-07,1.1248757e-05
L-BFGS-B,103,1.6873942e-08,5.246982e-07,1.36839535e-05
L-BFGS-B,104,1.23935e-08,4.990714e-07,1.1187463e-05
L-BFGS-B,105,1.3156044e-08,5.2614536e-07,1.1839476e-05
L-BFGS-B,106,1.1851243e-08,5.067102e-07,1.0992723e-05
L-BFGS-B,107,1.08706075e-08,5.1842375e-07,1.0619541e-05
L-BFGS-B,108,1.2629492e-08,5.375252e-07,1.1689997e-05
L-BFGS-B,109,1.06129825e-08,5.218422e-07,1.0524913e-05
L-BFGS-B,110,1.00009e-08,5.305574e-07,1.0306023e-05
L-BFGS-B,111,9.515645e-09,5.253448e-07,1.001127e-05
L-BFGS-B,112,8.777708e-09,5.3714393e-07,9.760293e-06
L-BFGS-B,113,1.0830428e-08,5.738515e-07,1.1153729e-05
L-BFGS-B,114,8.459733e-09,5.440745e-07,9.670612e-06
L-BFGS-B,115,8.050401e-09,5.5169505e-07,9.542151e-06
L-BFGS-B,116,7.49355e-09,5.5622695e-07,9.309044e-06
L-BFGS-B,117,7.14472e-09,5.5195886e-07,9.091948e-06
L-BFGS-B,118,7.0207298e-09,5.321016e-07,8.831381e-06
L-BFGS-B,119,9.237754e-09,5.495362e-07,1.011424e-05
L-BFGS-B,120,6.700105e-09,5.3360384e-07,8.686091e-06
L-BFGS-B,121,6.589127e-09,5.398119e-07,8.692683e-06
L-BFGS-B,122,6.5177423e-09,5.3565213e-07,8.615392e-06
L-BFGS-B,123,6.2608896e-09,5.3695595e-07,8.500005e-06
L-BFGS-B,124,5.867078e-09,5.484093e-07,8.417632e-06
L-BFGS-B,125,5.5598948e-09,5.583866e-07,8.363813e-06
L-BFGS-B,126,5.0675397e-09,5.7480213e-07,8.281791e-06
L-BFGS-B,127,4.658911e-09,5.983628e-07,8.3130835e-06
L-BFGS-B,128,4.8429585e-09,5.8407426e-07,8.262222e-06
L-BFGS-B,129,4.684626e-09,5.8972756e-07,8.239589e-06
L-BFGS-B,130,4.633229e-09,5.909441e-07,8.226056e-06
L-BFGS-B,131,4.5340856e-09,5.9547233e-07,8.221767e-06
L-BFGS-B,132,4.550454e-09,5.9375895e-07,8.212817e-06
L-BFGS-B,133,4.58808e-09,5.9006646e-07,8.194705e-06
L-BFGS-B,134,4.6599626e-09,5.848635e-07,8.178617e-06
L-BFGS-B,135,4.781415e-09,5.7334023e-07,8.12411e-06
L-BFGS-B,136,5.0707567e-09,5.510512e-07,8.04589e-06
L-BFGS-B,137,5.2091287e-09,5.2785884e-07,7.883153e-06
L-BFGS-B,138,5.8355973e-09,4.5962136e-07,7.5140124e-06
L-BFGS-B,139,5.7573e-09,3.9541692e-07,6.832819e-06
L-BFGS-B,140,5.6557736e-09,2.739392e-07,5.567279e-06
L-BFGS-B,141,3.5501324e-09,3.1410352e-07,4.9161013e-06
L-BFGS-B,142,3.4984433e-09,2.6520095e-07,4.4012313e-06
L-BFGS-B,143,3.547071e-09,2.4681452e-07,4.241681e-06
L-BFGS-B,144,3.4911893e-09,2.399736e-07,4.1453304e-06
L-BFGS-B,145,3.3361622e-09,2.4126018e-07,4.080683e-06
L-BFGS-B,146,3.1679648e-09,2.4590125e-07,4.042995e-06
L-BFGS-B,147,3.1039122e-09,2.4762713e-07,4.0282275e-06
L-BFGS-B,148,2.9797202e-09,2.5048948e-07,3.994755e-06
L-BFGS-B,149,2.858234e-09,2.5250668e-07,3.9541837e-06
L-BFGS-B,150,2.7406872e-09,2.54108e-07,3.911424e-06
L-BFGS-B,151,2.699367e-09,2.5504582e-07,3.9001416e-06
L-BFGS-B,152,2.7111335e-09,2.5449728e-07,3.9005395e-06
L-BFGS-B,153,2.7028664e-09,2.548416e-07,3.899849e-06
L-BFGS-B,154,2.6982534e-09,2.5491903e-07,3.898317e-06
L-BFGS-B,155,2.6977416e-09,2.5495038e-07,3.8983744e-06
L-BFGS-B,156,2.69806e-09,2.5488666e-07,3.8978965e-06
L-BFGS-B,157,2.698096e-09,2.5488174e-07,3.8978656e-06
L-BFGS-B,158,2.6979392e-09,2.5487753e-07,3.897745e-06
L-BFGS-B,159,2.697793e-09,2.5494967e-07,3.8983935e-06
L-BFGS-B,160,2.6979676e-09,2.5490345e-07,3.8980183e-06
L-BFGS-B,161,2.6979392e-09,2.5487753e-07,3.897745e-06
L-BFGS-B,162,2.6925844e-09,2.5503923e-07,3.8966846e-06
L-BFGS-B,163,2.6909583e-09,2.548939e-07,3.894418e-06
L-BFGS-B,164,2.6977058e-09,2.5418026e-07,3.8906555e-06
L-BFGS-B,165,2.725923e-09,2.5238361e-07,3.8867975e-06
L-BFGS-B,166,2.8081892e-09,2.4708814e-07,3.874976e-06
L-BFGS-B,167,2.9490523e-09,2.380241e-07,3.8547673e-06
L-BFGS-B,168,3.123878e-09,2.2574228e-07,3.819362e-06
L-BFGS-B,169,3.3394216e-09,2.0999882e-07,3.769699e-06
L-BFGS-B,170,3.7792462e-09,1.948849e-07,3.8384724e-06
L-BFGS-B,171,3.4053746e-09,2.0418007e-07,3.744488e-06
L-BFGS-B,172,3.499689e-09,1.9110465e-07,3.6608908e-06
L-BFGS-B,173,3.3089536e-09,1.9260757e-07,3.5805526e-06
L-BFGS-B,174,3.1266338e-09,2.0025406e-07,3.5658577e-06
L-BFGS-B,175,3.1591527e-09,1.9530495e-07,3.5326257e-06
L-BFGS-B,176,2.339315e-09,2.3628188e-07,3.5324763e-06
L-BFGS-B,177,2.6609572e-09,2.1388725e-07,3.4693512e-06
L-BFGS-B,178,2.6376206e-09,2.1276422e-07,3.4464524e-06
L-BFGS-B,179,2.6305473e-09,2.1075643e-07,3.422838e-06
L-BFGS-B,180,2.661689e-09,2.0519687e-07,3.3828132e-06
L-BFGS-B,181,2.7112363e-09,1.9629879e-07,3.318606e-06
L-BFGS-B,182,2.7852545e-09,1.8085755e-07,3.2012028e-06
L-BFGS-B,183,3.4729084e-09,1.6967748e-07,3.433229e-06
L-BFGS-B,184,2.8069413e-09,1.7639022e-07,3.167373e-06
L-BFGS-B,185,2.9809875e-09,1.7187452e-07,3.209239e-06
L-BFGS-B,186,2.7784883e-09,1.7249586e-07,3.1142026e-06
L-BFGS-B,187,3.0832983e-09,1.6189135e-07,3.1605628e-06
L-BFGS-B,188,2.7254017e-09,1.6693413e-07,3.032042e-06
L-BFGS-B,189,2.5990996e-09,1.6780206e-07,2.9775704e-06
L-BFGS-B,190,2.1830098e-09,1.808436e-07,2.899941e-06
L-BFGS-B,191,2.0558908e-09,1.811382e-07,2.8393274e-06
L-BFGS-B,192,2.357457e-09,1.705345e-07,2.8840736e-06
L-BFGS-B,193,2.0846702e-09,1.7649342e-07,2.8072693e-06
L-BFGS-B,194,2.0695023e-09,1.7291399e-07,2.7638912e-06
L-BFGS-B,195,2.0572624e-09,1.6811603e-07,2.7097915e-06
L-BFGS-B,196,2.0886453e-09,1.6422922e-07,2.6866148e-06
L-BFGS-B,197,2.0156723e-09,1.6630615e-07,2.6708976e-06
L-BFGS-B,198,1.9672377e-09,1.5767947e-07,2.5604136e-06
L-BFGS-B,199,1.9525057e-09,1.5851901e-07,2.5614431e-06
L-BFGS-B,200,1.8588662e-09,1.5784084e-07,2.5078416e-06
L-BFGS-B,201,1.7844476e-09,1.5398349e-07,2.4320586e-06
L-BFGS-B,202,2.8428682e-09,1.3185996e-07,2.7400338e-06
L-BFGS-B,203,1.8481758e-09,1.4770167e-07,2.4011047e-06
L-BFGS-B,204,1.8756954e-09,1.3846275e-07,2.3224752e-06
L-BFGS-B,205,1.877383e-09,1.3071907e-07,2.2458821e-06
L-BFGS-B,206,3.751396e-09,1.1583053e-07,3.0340034e-06
L-BFGS-B,207,1.880253e-09,1.2716606e-07,2.2117872e-06
L-BFGS-B,208,1.9400355e-09,1.1867084e-07,2.1567262e-06
L-BFGS-B,209,1.9352997e-09,1.1245716e-07,2.0922214e-06
L-BFGS-B,210,2.329634e-09,9.5671446e-08,2.1215315e-06
L-BFGS-B,211,2.029211e-09,1.04277746e-07,2.057383e-06
L-BFGS-B,212,2.0870998e-09,9.9294994e-08,2.0364998e-06
L-BFGS-B,213,2.1224025e-09,9.472259e-08,2.0084271e-06
L-BFGS-B,214,2.420615e-09,8.56439e-08,2.0667467e-06
L-BFGS-B,215,2.159683e-09,9.166979e-08,1.9965396e-06
L-BFGS-B,216,2.2126847e-09,8.518172e-08,1.9581594e-06
L-BFGS-B,217,2.1525624e-09,8.266461e-08,1.9029272e-06
L-BFGS-B,218,2.5680333e-09,7.517901e-08,2.0358068e-06
L-BFGS-B,219,2.1543014e-09,7.977856e-08,1.8749363e-06
L-BFGS-B,220,2.1198272e-09,7.8196514e-08,1.8418788e-06
L-BFGS-B,221,1.9771464e-09,8.2169414e-08,1.8102673e-06
L-BFGS-B,222,1.8740534e-09,8.471231e-08,1.7841498e-06
L-BFGS-B,223,1.8517702e-09,8.296812e-08,1.7555662e-06
L-BFGS-B,224,1.7939633e-09,8.1149146e-08,1.7084731e-06
L-BFGS-B,225,1.6589425e-09,8.172287e-08,1.6467e-06
L-BFGS-B,226,1.5582143e-09,8.507585e-08,1.6298657e-06
L-BFGS-B,227,1.8232261e-09,8.6207656e-08,1.7736896e-06
L-BFGS-B,228,1.5126169e-09,8.532927e-08,1.6096012e-06
L-BFGS-B,229,1.5107445e-09,8.4300176e-08,1.598374e-06
L-BFGS-B,230,1.4870462e-09,8.4535e-08,1.5888731e-06
L-BFGS-B,231,1.4799332e-09,8.450106e-08,1.5849772e-06
L-BFGS-B,232,1.4701289e-09,8.407357e-08,1.5758002e-06
L-BFGS-B,233,1.467893e-09,8.331654e-08,1.5671119e-06
L-BFGS-B,234,1.4723072e-09,8.167645e-08,1.5529181e-06
L-BFGS-B,235,1.493314e-09,7.9409006e-08,1.540747e-06
L-BFGS-B,236,1.5111415e-09,7.4869575e-08,1.5042665e-06
L-BFGS-B,237,1.5321207e-09,7.1053165e-08,1.4765919e-06
L-BFGS-B,238,1.5495829e-09,6.463141e-08,1.4211055e-06
L-BFGS-B,239,1.6897983e-09,5.8623147e-08,1.4311306e-06
L-BFGS-B,240,1.5800359e-09,6.183328e-08,1.4083507e-06
L-BFGS-B,241,1.6412344e-09,5.6307538e-08,1.3836925e-06
L-BFGS-B,242,1.6643963e-09,5.3590938e-08,1.3681076e-06
L-BFGS-B,243,1.6792406e-09,5.2130265e-08,1.360923e-06
L-BFGS-B,244,1.7031309e-09,5.0398036e-08,1.3555457e-06
L-BFGS-B,245,1.6837668e-09,5.061798e-08,1.3480632e-06
L-BFGS-B,246,1.6751294e-09,5.019389e-08,1.3395036e-06
L-BFGS-B,247,1.634216e-09,4.983371e-08,1.3154452e-06
L-BFGS-B,248,1.5561828e-09,5.2674174e-08,1.3048332e-06
L-BFGS-B,249,1.5451067e-09,5.130294e-08,1.2855828e-06
L-BFGS-B,250,1.534116e-09,5.0545495e-08,1.2725129e-06
L-BFGS-B,251,1.5221228e-09,4.931138e-08,1.2541752e-06
L-BFGS-B,252,1.5270304e-09,4.922681e-08,1.2557832e-06
L-BFGS-B,253,1.5117405e-09,4.9205696e-08,1.2479272e-06
L-BFGS-B,254,1.4852023e-09,4.9575515e-08,1.2383564e-06
L-BFGS-B,255,1.4554512e-09,4.982389e-08,1.2259645e-06
L-BFGS-B,256,1.4353652e-09,4.9881102e-08,1.2164935e-06
L-BFGS-B,257,1.4145174e-09,4.9329074e-08,1.2005494e-06
L-BFGS-B,258,2.0689126e-09,4.72476e-08,1.5069323e-06
L-BFGS-B,259,1.4134348e-09,4.891116e-08,1.195829e-06
L-BFGS-B,260,1.4264386e-09,4.6566242e-08,1.1788818e-06
L-BFGS-B,261,1.4340465e-09,4.4238153e-08,1.1594047e-06
L-BFGS-B,262,1.4839654e-09,4.1020954e-08,1.1521922e-06
L-BFGS-B,263,1.4344022e-09,4.289556e-08,1.1461567e-06
L-BFGS-B,264,1.5374284e-09,3.855176e-08,1.1542318e-06
L-BFGS-B,265,1.4540787e-09,4.074369e-08,1.1344763e-06
L-BFGS-B,266,1.4608056e-09,3.8917275e-08,1.1195756e-06
L-BFGS-B,267,1.5013776e-09,3.5533056e-08,1.1060193e-06
L-BFGS-B,268,1.5249968e-09,3.442091e-08,1.1067075e-06
L-BFGS-B,269,1.5048942e-09,3.502055e-08,1.1026525e-06
L-BFGS-B,270,1.5209553e-09,3.3708268e-08,1.0975602e-06
L-BFGS-B,271,1.5530046e-09,3.148008e-08,1.0913031e-06
L-BFGS-B,272,1.5388429e-09,3.1633363e-08,1.0857551e-06
L-BFGS-B,273,1.5347074e-09,3.107785e-08,1.0781322e-06
L-BFGS-B,274,1.5458839e-09,3.024579e-08,1.0753998e-06
L-BFGS-B,275,1.5242618e-09,3.0727314e-08,1.0694041e-06
L-BFGS-B,276,1.4949619e-09,3.1567538e-08,1.0631563e-06
L-BFGS-B,277,1.4922912e-09,3.094945e-08,1.05564e-06
L-BFGS-B,278,1.3983839e-09,3.3522717e-08,1.034419e-06
L-BFGS-B,279,1.4807917e-09,3.3222594e-08,1.0726218e-06
L-BFGS-B,280,1.3919534e-09,3.3457443e-08,1.0305512e-06
L-BFGS-B,281,1.3689849e-09,3.3490412e-08,1.0193966e-06
L-BFGS-B,282,1.3667953e-09,3.477443e-08,1.031142e-06
L-BFGS-B,283,1.355112e-09,3.3867035e-08,1.0162264e-06
L-BFGS-B,284,1.3561855e-09,3.334507e-08,1.0115434e-06
L-BFGS-B,285,1.3660784e-09,3.229865e-08,1.0060257e-06
L-BFGS-B,286,1.375965e-09,3.1176885e-08,9.997514e-07
L-BFGS-B,287,1.3979059e-09,2.8600502e-08,9.84958e-07
L-BFGS-B,288,1.4063992e-09,2.7049396e-08,9.736935e-07
L-BFGS-B,289,1.4085549e-09,2.6163303e-08,9.659104e-07
L-BFGS-B,290,1.4205501e-09,2.5240196e-08,9.62677e-07
L-BFGS-B,291,2.3988178e-09,2.2562729e-08,1.4250362e-06
L-BFGS-B,292,1.4113865e-09,2.4519201e-08,9.5088524e-07
L-BFGS-B,293,1.5322211e-09,2.3324315e-08,9.993537e-07
L-BFGS-B,294,1.4101907e-09,2.4191676e-08,9.4701215e-07
L-BFGS-B,295,1.3835754e-09,2.4750326e-08,9.39291e-07
L-BFGS-B,296,1.3460888e-09,2.5972717e-08,9.3277157e-07
L-BFGS-B,297,1.3296778e-09,2.627507e-08,9.275896e-07
L-BFGS-B,298,1.308498e-09,2.6901386e-08,9.2326286e-07
L-BFGS-B,299,1.3191589e-09,2.6456656e-08,9.24146e-07
L-BFGS-B,300,1.3076585e-09,2.671436e-08,9.2097287e-07
L-BFGS-B,301,1.2994003e-09,2.6321521e-08,9.1291537e-07
L-BFGS-B,302,1.2986221e-09,2.5664129e-08,9.0595233e-07
L-BFGS-B,303,1.3095879e-09,2.3589982e-08,8.9069374e-07
L-BFGS-B,304,1.3148933e-09,2.3040782e-08,8.8785447e-07
L-BFGS-B,305,1.3705183e-09,2.1166061e-08,8.9691974e-07
L-BFGS-B,306,1.3168124e-09,2.2216291e-08,8.8056913e-07
L-BFGS-B,307,1.3481292e-09,2.142754e-08,8.8834e-07
L-BFGS-B,308,1.3174363e-09,2.192309e-08,8.77949e-07
L-BFGS-B,309,1.3040943e-09,2.2056577e-08,8.7261293e-07
L-BFGS-B,310,1.2921675e-09,2.2156371e-08,8.6764743e-07
L-BFGS-B,311,1.287991e-09,2.200258e-08,8.6402133e-07
L-BFGS-B,312,1.2731612e-09,2.2028011e-08,8.5686077e-07
L-BFGS-B,313,1.3683722e-09,2.0417705e-08,8.8836316e-07
L-BFGS-B,314,1.2764624e-09,2.1594547e-08,8.541767e-07
L-BFGS-B,315,1.2913604e-09,2.0255184e-08,8.4823205e-07
L-BFGS-B,316,1.2828416e-09,2.028818e-08,8.443026e-07
L-BFGS-B,317,1.2774296e-09,2.0461012e-08,8.43325e-07
L-BFGS-B,318,1.275203e-09,2.031965e-08,8.4079807e-07
L-BFGS-B,319,1.276933e-09,2.014212e-08,8.3988766e-07
L-BFGS-B,320,1.2728149e-09,2.0247674e-08,8.3888415e-07
L-BFGS-B,321,1.2667487e-09,2.025963e-08,8.3597064e-07
L-BFGS-B,322,1.2583921e-09,2.0326798e-08,8.32464e-07
L-BFGS-B,323,1.261726e-09,1.9983043e-08,8.306934e-07
L-BFGS-B,324,1.2593604e-09,1.9843064e-08,8.2811084e-07
L-BFGS-B,325,1.2556054e-09,1.962059e-08,8.2400857e-07
L-BFGS-B,326,1.2827118e-09,1.8962055e-08,8.309765e-07
L-BFGS-B,327,1.2568149e-09,1.9346265e-08,8.218701e-07
L-BFGS-B,328,1.2598749e-09,1.8911237e-08,8.1904983e-07
L-BFGS-B,329,1.2623039e-09,1.869593e-08,8.181113e-07
L-BFGS-B,330,1.2725102e-09,1.8051264e-08,8.1676774e-07
L-BFGS-B,331,1.2646186e-09,1.8452782e-08,8.1683714e-07
L-BFGS-B,332,1.3011137e-09,1.7634486e-08,8.2690167e-07
L-BFGS-B,333,1.2672813e-09,1.820363e-08,8.156769e-07
L-BFGS-B,334,1.267601e-09,1.8072662e-08,8.1452714e-07
L-BFGS-B,335,1.2640384e-09,1.8039735e-08,8.124166e-07
L-BFGS-B,336,1.2668592e-09,1.7835617e-08,8.1178575e-07
L-BFGS-B,337,1.2626327e-09,1.7855282e-08,8.098691e-07
