Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,94,1.5343865e-08,9.73897e-07,1.7410903e-05
L-BFGS-B,95,1.441301e-08,9.429356e-07,1.6635862e-05
L-BFGS-B,96,2.854015e-07,9.0203804e-07,0.00015172113
L-BFGS-B,97,1.4411629e-08,9.2744074e-07,1.6480222e-05
L-BFGS-B,98,1.3917674e-08,8.8300635e-07,1.57889e-05
L-BFGS-B,99,1.4415542e-08,8.303192e-07,1.5510963e-05
L-BFGS-B,100,1.3328863e-08,8.520088e-07,1.518452e-05
L-BFGS-B,101,1.414161e-08,7.858596e-07,1.4929401e-05
L-BFGS-B,102,1.3073253e-08,8.202614e-07,1.473924e-05
L-BFGS-B,103,1.237678e-08,7.051089e-07,1.3239479e-05
L-BFGS-B,104,2.4583183e-08,6.80783e-07,1.9099421e-05
L-BFGS-B,105,1.0975818e-08,6.989412e-07,1.2477321e-05
L-BFGS-B,106,1.0907335e-08,6.664179e-07,1.2117846e-05
L-BFGS-B,107,1.3295008e-08,6.062693e-07,1.2710197e-05
L-BFGS-B,108,1.10014e-08,6.4291123e-07,1.1929813e-05
L-BFGS-B,109,1.1472819e-08,6.1099706e-07,1.184638e-05
L-BFGS-B,110,1.139849e-08,5.964656e-07,1.1663901e-05
L-BFGS-B,111,1.1826016e-08,5.677773e-07,1.1590781e-05
L-BFGS-B,112,1.2236494e-08,5.4327916e-07,1.1551038e-05
L-BFGS-B,113,1.2286071e-08,5.3668936e-07,1.1509929e-05
L-BFGS-B,114,1.2433132e-08,5.245762e-07,1.1462327e-05
L-BFGS-B,115,1.2484227e-08,5.1732303e-07,1.14153445e-05
L-BFGS-B,116,1.2389402e-08,5.1786606e-07,1.1373362e-05
L-BFGS-B,117,1.198434e-08,5.347771e-07,1.133994e-05
L-BFGS-B,118,1.16876535e-08,5.4416535e-07,1.128548e-05
L-BFGS-B,119,1.0929503e-08,5.813316e-07,1.1278067e-05
L-BFGS-B,120,1.1241745e-08,5.6184e-07,1.1239273e-05
L-BFGS-B,121,1.0715543e-08,5.847302e-07,1.1205073e-05
L-BFGS-B,122,1.0553849e-08,5.9189466e-07,1.1195871e-05
L-BFGS-B,123,1.0501196e-08,5.941821e-07,1.1192419e-05
L-BFGS-B,124,1.0445248e-08,5.9643804e-07,1.1187005e-05
L-BFGS-B,125,1.0413359e-08,5.974753e-07,1.11814325e-05
L-BFGS-B,126,1.0380066e-08,5.9833997e-07,1.11734325e-05
L-BFGS-B,127,1.0428267e-08,5.9449025e-07,1.1159036e-05
L-BFGS-B,128,1.0449098e-08,5.9002645e-07,1.1124814e-05
L-BFGS-B,129,1.0603031e-08,5.754874e-07,1.1056389e-05
L-BFGS-B,130,1.0624145e-08,5.549682e-07,1.0861755e-05
L-BFGS-B,131,1.0394938e-08,5.438223e-07,1.0635692e-05
L-BFGS-B,132,9.92096e-09,5.51561e-07,1.047609e-05
L-BFGS-B,133,9.644874e-09,5.515695e-07,1.0338132e-05
L-BFGS-B,134,9.3021e-09,5.7016865e-07,1.0352736e-05
L-BFGS-B,135,9.478697e-09,5.5884044e-07,1.03277525e-05
L-BFGS-B,136,9.313902e-09,5.662545e-07,1.0319496e-05
L-BFGS-B,137,9.337729e-09,5.6449994e-07,1.0313864e-05
L-BFGS-B,138,9.29951e-09,5.6618967e-07,1.0311651e-05
L-BFGS-B,139,9.2798045e-09,5.669345e-07,1.0309247e-05
L-BFGS-B,140,9.2297885e-09,5.680553e-07,1.0295447e-05
L-BFGS-B,141,9.267229e-09,5.63136e-07,1.0264974e-05
L-BFGS-B,142,9.432355e-09,5.4833487e-07,1.01995265e-05
L-BFGS-B,143,9.71896e-09,5.242108e-07,1.01015885e-05
L-BFGS-B,144,9.922947e-09,5.0066075e-07,9.968081e-06
L-BFGS-B,145,9.8810595e-09,4.913257e-07,9.853787e-06
L-BFGS-B,146,1.0234447e-08,4.7418283e-07,9.859052e-06
L-BFGS-B,147,9.960815e-09,4.825144e-07,9.805552e-06
L-BFGS-B,148,9.488102e-09,4.97951e-07,9.723561e-06
L-BFGS-B,149,9.028584e-09,5.104677e-07,9.618969e-06
L-BFGS-B,150,9.000301e-09,4.9768727e-07,9.477024e-06
L-BFGS-B,151,1.3364279e-08,4.553764e-07,1.1235903e-05
L-BFGS-B,152,8.995489e-09,4.85407e-07,9.351814e-06
L-BFGS-B,153,9.022388e-09,4.7549221e-07,9.266116e-06
L-BFGS-B,154,8.403945e-09,4.7342704e-07,8.936243e-06
L-BFGS-B,155,8.16526e-09,4.5770213e-07,8.659651e-06
L-BFGS-B,156,9.423864e-09,4.2901877e-07,9.002119e-06
L-BFGS-B,157,8.013669e-09,4.3994044e-07,8.4062385e-06
L-BFGS-B,158,7.784214e-09,4.4139716e-07,8.306079e-06
L-BFGS-B,159,9.367949e-09,4.4467143e-07,9.130688e-06
L-BFGS-B,160,7.704972e-09,4.410105e-07,8.262591e-06
L-BFGS-B,161,7.671725e-09,4.3590705e-07,8.194933e-06
L-BFGS-B,162,7.762303e-09,4.2565705e-07,8.137722e-06
L-BFGS-B,163,7.691237e-09,4.227634e-07,8.0732525e-06
L-BFGS-B,164,7.666258e-09,4.1850802e-07,8.018209e-06
L-BFGS-B,165,7.632523e-09,4.133457e-07,7.949719e-06
L-BFGS-B,166,7.82238e-09,3.9346432e-07,7.845833e-06
L-BFGS-B,167,7.650195e-09,3.8282488e-07,7.653347e-06
L-BFGS-B,168,1.0883561e-08,3.6258865e-07,9.067668e-06
L-BFGS-B,169,7.620968e-09,3.7780714e-07,7.5885555e-06
L-BFGS-B,170,7.475705e-09,3.767348e-07,7.5052003e-06
L-BFGS-B,171,7.271019e-09,3.7488664e-07,7.3843757e-06
L-BFGS-B,172,7.810007e-09,3.5530726e-07,7.4580757e-06
L-BFGS-B,173,7.3543878e-09,3.6697946e-07,7.3469887e-06
L-BFGS-B,174,7.253638e-09,3.6570506e-07,7.2838698e-06
L-BFGS-B,175,7.090143e-09,3.6976513e-07,7.242723e-06
L-BFGS-B,176,6.99717e-09,3.7103104e-07,7.208895e-06
L-BFGS-B,177,6.9630155e-09,3.6923254e-07,7.173833e-06
L-BFGS-B,178,6.957918e-09,3.643674e-07,7.122633e-06
L-BFGS-B,179,7.047219e-09,3.5004916e-07,7.0241013e-06
L-BFGS-B,180,1.4732567e-08,3.2774588e-07,1.0643742e-05
L-BFGS-B,181,7.0688637e-09,3.465315e-07,6.999747e-06
L-BFGS-B,182,7.1465043e-09,3.3730709e-07,6.946323e-06
L-BFGS-B,183,7.205642e-09,3.2523465e-07,6.855167e-06
L-BFGS-B,184,7.2252586e-09,3.2291427e-07,6.841772e-06
L-BFGS-B,185,7.564728e-09,3.076946e-07,6.85931e-06
L-BFGS-B,186,7.3205904e-09,3.1565926e-07,6.8168874e-06
L-BFGS-B,187,7.3933553e-09,3.1069698e-07,6.8036475e-06
L-BFGS-B,188,7.411559e-09,3.0812774e-07,6.787057e-06
L-BFGS-B,189,7.515048e-09,3.0069998e-07,6.764524e-06
L-BFGS-B,190,7.535163e-09,2.9716483e-07,6.73923e-06
L-BFGS-B,191,7.653345e-09,2.907855e-07,6.7345272e-06
L-BFGS-B,192,7.568339e-09,2.9436646e-07,6.7278343e-06
L-BFGS-B,193,7.572092e-09,2.9188456e-07,6.704892e-06
L-BFGS-B,194,7.61637e-09,2.88614e-07,6.694325e-06
L-BFGS-B,195,7.671937e-09,2.843206e-07,6.6791745e-06
L-BFGS-B,196,7.912987e-09,2.7291662e-07,6.6856596e-06
L-BFGS-B,197,7.757332e-09,2.7871835e-07,6.665849e-06
L-BFGS-B,198,7.834582e-09,2.7274922e-07,6.6447833e-06
L-BFGS-B,199,7.997245e-09,2.603434e-07,6.602056e-06
L-BFGS-B,200,7.993565e-09,2.57702e-07,6.5738027e-06
L-BFGS-B,201,8.045896e-09,2.5417495e-07,6.5646977e-06
L-BFGS-B,202,7.997215e-09,2.5590265e-07,6.557634e-06
L-BFGS-B,203,7.8480795e-09,2.5965736e-07,6.520613e-06
L-BFGS-B,204,7.710229e-09,2.6358651e-07,6.4909796e-06
L-BFGS-B,205,7.642911e-09,2.6282203e-07,6.449676e-06
L-BFGS-B,206,7.475074e-09,2.638552e-07,6.376089e-06
L-BFGS-B,207,1.3361101e-08,2.7258403e-07,9.406391e-06
L-BFGS-B,208,7.4000064e-09,2.642723e-07,6.342726e-06
L-BFGS-B,209,7.6073405e-09,2.5655262e-07,6.369197e-06
L-BFGS-B,210,7.3456254e-09,2.6001246e-07,6.2729373e-06
L-BFGS-B,211,7.337096e-09,2.509679e-07,6.1782266e-06
L-BFGS-B,212,7.274749e-09,2.503223e-07,6.140597e-06
L-BFGS-B,213,9.386251e-09,2.4124017e-07,7.1055274e-06
L-BFGS-B,214,7.270008e-09,2.4777867e-07,6.1127907e-06
L-BFGS-B,215,7.984583e-09,2.391614e-07,6.3839057e-06
L-BFGS-B,216,7.2580604e-09,2.4484473e-07,6.0774773e-06
L-BFGS-B,217,7.20059e-09,2.4351917e-07,6.035487e-06
L-BFGS-B,218,7.3844677e-09,2.3053263e-07,5.99756e-06
L-BFGS-B,219,7.588107e-09,2.190653e-07,5.9847066e-06
L-BFGS-B,220,7.451617e-09,2.2223153e-07,5.9481235e-06
L-BFGS-B,221,7.606042e-09,2.2310397e-07,6.034061e-06
L-BFGS-B,222,7.4214364e-09,2.224071e-07,5.9347894e-06
L-BFGS-B,223,7.461081e-09,2.1889815e-07,5.9195218e-06
L-BFGS-B,224,7.499233e-09,2.1395459e-07,5.8891624e-06
L-BFGS-B,225,7.835312e-09,2.0988826e-07,6.0165385e-06
L-BFGS-B,226,7.510183e-09,2.125957e-07,5.8810483e-06
L-BFGS-B,227,7.492259e-09,2.1246179e-07,5.8707474e-06
L-BFGS-B,228,7.445767e-09,2.1340098e-07,5.856893e-06
L-BFGS-B,229,7.4281212e-09,2.1313564e-07,5.845417e-06
L-BFGS-B,230,7.4471376e-09,2.1125364e-07,5.836105e-06
L-BFGS-B,231,7.4247386e-09,2.0835753e-07,5.7959446e-06
L-BFGS-B,232,7.504618e-09,2.0459002e-07,5.7982093e-06
L-BFGS-B,233,7.4013244e-09,2.0615774e-07,5.7622397e-06
L-BFGS-B,234,7.578189e-09,1.9774446e-07,5.766539e-06
L-BFGS-B,235,7.4269977e-09,2.0198604e-07,5.733359e-06
L-BFGS-B,236,7.516439e-09,1.9590973e-07,5.7173165e-06
L-BFGS-B,237,7.431902e-09,1.9908977e-07,5.706849e-06
L-BFGS-B,238,7.748418e-09,1.8499371e-07,5.7241464e-06
L-BFGS-B,239,7.456289e-09,1.9145043e-07,5.642649e-06
L-BFGS-B,240,8.176722e-09,1.7838029e-07,5.872164e-06
L-BFGS-B,241,7.477814e-09,1.87774e-07,5.6166473e-06
L-BFGS-B,242,7.416703e-09,1.850886e-07,5.5592373e-06
L-BFGS-B,243,7.600932e-09,1.8192371e-07,5.619703e-06
L-BFGS-B,244,7.3053514e-09,1.8325932e-07,5.485269e-06
L-BFGS-B,245,7.3230693e-09,1.8258658e-07,5.4874004e-06
L-BFGS-B,246,7.2445174e-09,1.826658e-07,5.4489165e-06
L-BFGS-B,247,7.1840556e-09,1.8203279e-07,5.4123557e-06
L-BFGS-B,248,7.160664e-09,1.7757772e-07,5.3561093e-06
L-BFGS-B,249,7.072484e-09,1.7977315e-07,5.3339736e-06
L-BFGS-B,250,6.978135e-09,1.834671e-07,5.323738e-06
L-BFGS-B,251,6.976268e-09,1.8269353e-07,5.3150693e-06
L-BFGS-B,252,6.950773e-09,1.8360386e-07,5.311425e-06
L-BFGS-B,253,6.8918733e-09,1.8607598e-07,5.3066965e-06
L-BFGS-B,254,7.231653e-09,1.7801153e-07,5.395942e-06
L-BFGS-B,255,6.915411e-09,1.8457708e-07,5.303476e-06
L-BFGS-B,256,6.9198243e-09,1.8384573e-07,5.298369e-06
L-BFGS-B,257,6.964979e-09,1.8105659e-07,5.2930554e-06
L-BFGS-B,258,7.005722e-09,1.7873953e-07,5.290256e-06
L-BFGS-B,259,7.057324e-09,1.7578292e-07,5.286491e-06
L-BFGS-B,260,7.119294e-09,1.7195813e-07,5.2792284e-06
L-BFGS-B,261,7.208801e-09,1.6571725e-07,5.2615733e-06
L-BFGS-B,262,7.249604e-09,1.6105129e-07,5.235315e-06
L-BFGS-B,263,7.1943638e-09,1.600906e-07,5.198088e-06
L-BFGS-B,264,7.25093e-09,1.6366991e-07,5.2621644e-06
L-BFGS-B,265,7.1692483e-09,1.6083565e-07,5.192981e-06
L-BFGS-B,266,7.0155006e-09,1.6635725e-07,5.1713228e-06
L-BFGS-B,267,6.959596e-09,1.6858098e-07,5.165608e-06
L-BFGS-B,268,6.8357187e-09,1.7333552e-07,5.1512143e-06
L-BFGS-B,269,6.8864967e-09,1.6993536e-07,5.142602e-06
L-BFGS-B,270,6.9856374e-09,1.636603e-07,5.129422e-06
L-BFGS-B,271,6.9606054e-09,1.6339735e-07,5.114276e-06
L-BFGS-B,272,6.9531016e-09,1.6236625e-07,5.1002135e-06
L-BFGS-B,273,6.9673987e-09,1.6010065e-07,5.0847057e-06
L-BFGS-B,274,7.0653785e-09,1.5459126e-07,5.078602e-06
L-BFGS-B,275,7.496769e-09,1.553597e-07,5.3019817e-06
L-BFGS-B,276,7.001318e-09,1.5468395e-07,5.0474987e-06
L-BFGS-B,277,7.0972686e-09,1.5779037e-07,5.126538e-06
L-BFGS-B,278,6.982389e-09,1.5520882e-07,5.0432827e-06
L-BFGS-B,279,6.9780026e-09,1.5617131e-07,5.050714e-06
L-BFGS-B,280,6.9616632e-09,1.5558552e-07,5.036687e-06
L-BFGS-B,281,6.941866e-09,1.560592e-07,5.031525e-06
L-BFGS-B,282,6.9345227e-09,1.5610803e-07,5.0283415e-06
L-BFGS-B,283,6.9439623e-09,1.5505749e-07,5.0225563e-06
L-BFGS-B,284,6.9254495e-09,1.5544578e-07,5.0171825e-06
L-BFGS-B,285,6.863507e-09,1.572914e-07,5.0046674e-06
L-BFGS-B,286,6.8502146e-09,1.57267e-07,4.997777e-06
L-BFGS-B,287,6.86404e-09,1.5699902e-07,5.0020103e-06
L-BFGS-B,288,6.8446124e-09,1.5710933e-07,4.9933997e-06
L-BFGS-B,289,6.808323e-09,1.5886093e-07,4.9927708e-06
L-BFGS-B,290,6.8257555e-09,1.577822e-07,4.9907e-06
L-BFGS-B,291,6.780659e-09,1.5994283e-07,4.989758e-06
L-BFGS-B,292,6.801601e-09,1.5884119e-07,4.9892124e-06
L-BFGS-B,293,6.771878e-09,1.6015862e-07,4.9875252e-06
L-BFGS-B,294,6.7542536e-09,1.6084608e-07,4.9855876e-06
L-BFGS-B,295,6.743277e-09,1.610339e-07,4.9819773e-06
L-BFGS-B,296,6.859897e-09,1.5988083e-07,5.0287567e-06
L-BFGS-B,297,6.74278e-09,1.60632e-07,4.97771e-06
L-BFGS-B,298,6.767202e-09,1.5863635e-07,4.9699643e-06
L-BFGS-B,299,1.0025107e-08,1.5435847e-07,6.5561385e-06
L-BFGS-B,300,6.7765313e-09,1.5746922e-07,4.962958e-06
L-BFGS-B,301,6.784887e-09,1.5622695e-07,4.954713e-06
L-BFGS-B,302,6.8283468e-09,1.5296717e-07,4.943845e-06
L-BFGS-B,303,6.944826e-09,1.4928521e-07,4.9652654e-06
L-BFGS-B,304,6.843792e-09,1.5160064e-07,4.9379023e-06
L-BFGS-B,305,6.842955e-09,1.5129417e-07,4.934419e-06
L-BFGS-B,306,6.8110406e-09,1.521886e-07,4.9274063e-06
L-BFGS-B,307,6.8262116e-09,1.5080391e-07,4.921145e-06
L-BFGS-B,308,6.919038e-09,1.457287e-07,4.9168057e-06
L-BFGS-B,309,6.841399e-09,1.4901207e-07,4.9108203e-06
L-BFGS-B,310,7.358795e-09,1.4319585e-07,5.1113557e-06
L-BFGS-B,311,6.8523716e-09,1.4733838e-07,4.8995694e-06
L-BFGS-B,312,6.8727477e-09,1.4482119e-07,4.884586e-06
L-BFGS-B,313,6.8084542e-09,1.4484552e-07,4.852682e-06
L-BFGS-B,314,6.735376e-09,1.4618423e-07,4.82953e-06
L-BFGS-B,315,6.711876e-09,1.4662588e-07,4.822197e-06
L-BFGS-B,316,6.6083943e-09,1.5019751e-07,4.806172e-06
L-BFGS-B,317,6.6020465e-09,1.5004765e-07,4.8015e-06
L-BFGS-B,318,6.6590293e-09,1.4691956e-07,4.79871e-06
L-BFGS-B,319,6.661352e-09,1.4602634e-07,4.7909393e-06
L-BFGS-B,320,6.68539e-09,1.4430923e-07,4.7857875e-06
L-BFGS-B,321,6.705732e-09,1.4279075e-07,4.7807735e-06
L-BFGS-B,322,6.738244e-09,1.4075975e-07,4.77672e-06
L-BFGS-B,323,6.754539e-09,1.3966209e-07,4.7738904e-06
L-BFGS-B,324,6.7426407e-09,1.3990896e-07,4.7704098e-06
L-BFGS-B,325,6.7367454e-09,1.3992576e-07,4.7676303e-06
L-BFGS-B,326,6.7363066e-09,1.3977494e-07,4.7659028e-06
L-BFGS-B,327,6.717558e-09,1.4049208e-07,4.7636995e-06
L-BFGS-B,328,6.733553e-09,1.3946507e-07,4.761427e-06
L-BFGS-B,329,6.7457195e-09,1.3878247e-07,4.7606845e-06
L-BFGS-B,330,6.768331e-09,1.3750261e-07,4.7591916e-06
L-BFGS-B,331,6.7862165e-09,1.3635972e-07,4.7567055e-06
L-BFGS-B,332,6.8199286e-09,1.3411479e-07,4.751112e-06
L-BFGS-B,333,6.85415e-09,1.315072e-07,4.742147e-06
L-BFGS-B,334,6.845457e-09,1.3113863e-07,4.7341146e-06
L-BFGS-B,335,6.819885e-09,1.3297941e-07,4.7397366e-06
L-BFGS-B,336,6.8208768e-09,1.318171e-07,4.7286094e-06
L-BFGS-B,337,6.772242e-09,1.3311364e-07,4.717257e-06
L-BFGS-B,338,6.777364e-09,1.325638e-07,4.71432e-06
L-BFGS-B,339,6.796219e-09,1.3124482e-07,4.7105577e-06
