Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,5,3.1938737e-07,1.8687286e-05,0.00034656655
L-BFGS-B,6,3.189883e-07,1.8673774e-05,0.0003462319
L-BFGS-B,7,3.1784484e-07,1.861857e-05,0.0003451081
L-BFGS-B,8,3.122849e-07,1.8298926e-05,0.0003391317
L-BFGS-B,9,3.021356e-07,1.740511e-05,0.0003251189
L-BFGS-B,10,2.8319204e-07,1.5716261e-05,0.00029875862
L-BFGS-B,11,2.5624374e-07,1.258878e-05,0.00025400968
L-BFGS-B,12,2.5789174e-07,1.0421989e-05,0.00023316576
L-BFGS-B,13,2.6653862e-07,9.4876095e-06,0.00022814539
L-BFGS-B,14,2.7795716e-07,8.442429e-06,0.00022340287
L-BFGS-B,15,2.9067442e-07,7.0371284e-06,0.0002157085
L-BFGS-B,16,3.0075188e-07,5.0468643e-06,0.00020084459
L-BFGS-B,17,2.9207544e-07,3.7686068e-06,0.0001837238
L-BFGS-B,18,2.703546e-07,3.2956714e-06,0.000168134
L-BFGS-B,19,7.2586033e-07,1.9887432e-06,0.0003828176
L-BFGS-B,20,2.5399137e-07,2.8469387e-06,0.00015546507
L-BFGS-B,21,3.6888855e-07,2.0917535e-06,0.00020536181
L-BFGS-B,22,2.489127e-07,2.6006621e-06,0.00015046296
L-BFGS-B,23,2.3259942e-07,2.3771338e-06,0.00014007105
L-BFGS-B,24,2.0564211e-07,2.2212741e-06,0.0001250338
L-BFGS-B,25,1.9643724e-07,1.8882963e-06,0.00011710158
L-BFGS-B,26,1.8763888e-07,2.0414905e-06,0.00011423434
L-BFGS-B,27,1.4278538e-07,1.8022639e-06,8.9415335e-05
L-BFGS-B,28,1.3007205e-07,1.8454516e-06,8.349054e-05
L-BFGS-B,29,1.1410208e-07,1.7926669e-06,7.497771e-05
L-BFGS-B,30,1.1386685e-07,1.7931525e-06,7.486495e-05
L-BFGS-B,31,1.13639906e-07,1.7932613e-06,7.475256e-05
L-BFGS-B,32,1.13103894e-07,1.799563e-06,7.454758e-05
L-BFGS-B,33,1.1185648e-07,1.8182814e-06,7.4111056e-05
L-BFGS-B,34,1.10095996e-07,1.8520037e-06,7.356804e-05
L-BFGS-B,35,1.08541485e-07,1.8832333e-06,7.3103074e-05
L-BFGS-B,36,1.0781967e-07,1.8975102e-06,7.288494e-05
L-BFGS-B,37,1.0776326e-07,1.8982049e-06,7.286368e-05
L-BFGS-B,38,1.0771407e-07,1.8989582e-06,7.284662e-05
L-BFGS-B,39,1.0751405e-07,1.9018031e-06,7.277505e-05
L-BFGS-B,40,1.07072545e-07,1.908109e-06,7.261736e-05
L-BFGS-B,41,1.0585407e-07,1.9259392e-06,7.218643e-05
L-BFGS-B,42,1.0295449e-07,1.9695456e-06,7.11727e-05
L-BFGS-B,43,9.643654e-08,2.0731254e-06,6.894952e-05
L-BFGS-B,44,8.525829e-08,2.261702e-06,6.524617e-05
L-BFGS-B,45,7.5345056e-08,2.4265742e-06,6.193827e-05
L-BFGS-B,46,6.99745e-08,2.5448885e-06,6.0436134e-05
L-BFGS-B,47,6.9558446e-08,2.4976746e-06,5.975597e-05
L-BFGS-B,48,6.710709e-08,2.5650472e-06,5.9204016e-05
L-BFGS-B,49,6.571979e-08,2.6172604e-06,5.90325e-05
L-BFGS-B,50,6.445878e-08,2.6669343e-06,5.889873e-05
L-BFGS-B,51,6.337025e-08,2.7148596e-06,5.883372e-05
L-BFGS-B,52,6.2863194e-08,2.7386625e-06,5.8818223e-05
L-BFGS-B,53,6.267588e-08,2.7470344e-06,5.8808284e-05
L-BFGS-B,54,6.235672e-08,2.7591002e-06,5.876936e-05
L-BFGS-B,55,6.1854536e-08,2.7747694e-06,5.8674963e-05
L-BFGS-B,56,6.123478e-08,2.7825902e-06,5.8443293e-05
L-BFGS-B,57,5.998535e-08,2.7901945e-06,5.7894616e-05
L-BFGS-B,58,5.854813e-08,2.7337326e-06,5.6611392e-05
L-BFGS-B,59,5.5850457e-08,2.6250136e-06,5.4175365e-05
L-BFGS-B,60,5.4817477e-08,2.3398743e-06,5.080748e-05
L-BFGS-B,61,7.3282365e-08,1.8690536e-06,5.5331722e-05
L-BFGS-B,62,5.45376e-08,2.1428389e-06,4.869719e-05
L-BFGS-B,63,5.596555e-08,1.922706e-06,4.7209833e-05
L-BFGS-B,64,5.280269e-08,2.0360778e-06,4.676212e-05
L-BFGS-B,65,5.2715123e-08,2.0324517e-06,4.668208e-05
L-BFGS-B,66,5.292284e-08,2.016084e-06,4.662226e-05
L-BFGS-B,67,5.302126e-08,2.0101068e-06,4.6611698e-05
L-BFGS-B,68,5.34481e-08,1.9840693e-06,4.6564743e-05
L-BFGS-B,69,5.3765753e-08,1.965019e-06,4.6533067e-05
L-BFGS-B,70,5.4008414e-08,1.9478935e-06,4.6483143e-05
L-BFGS-B,71,5.418808e-08,1.9336155e-06,4.6430196e-05
L-BFGS-B,72,5.407642e-08,1.9301476e-06,4.6339686e-05
L-BFGS-B,73,5.367499e-08,1.9231766e-06,4.606926e-05
L-BFGS-B,74,5.2413412e-08,1.9230608e-06,4.5437315e-05
L-BFGS-B,75,5.0929824e-08,1.8819989e-06,4.4284898e-05
L-BFGS-B,76,5.195349e-08,1.7034323e-06,4.3011067e-05
L-BFGS-B,77,5.2720925e-08,1.507132e-06,4.143178e-05
L-BFGS-B,78,5.53813e-08,1.3145083e-06,4.0835734e-05
L-BFGS-B,79,5.251839e-08,1.4149366e-06,4.0408562e-05
L-BFGS-B,80,5.1221118e-08,1.2668669e-06,3.8279228e-05
L-BFGS-B,81,4.7290605e-08,1.323648e-06,3.6881785e-05
L-BFGS-B,82,5.2632174e-08,1.2636922e-06,3.895301e-05
L-BFGS-B,83,4.6497433e-08,1.3011374e-06,3.626009e-05
L-BFGS-B,84,4.7384148e-08,1.1679565e-06,3.537164e-05
L-BFGS-B,85,4.668326e-08,1.0798067e-06,3.4139695e-05
L-BFGS-B,86,4.6966868e-08,9.642176e-07,3.312561e-05
L-BFGS-B,87,4.6578204e-08,8.4980434e-07,3.1787145e-05
L-BFGS-B,88,6.1758804e-08,6.6381597e-07,3.751756e-05
L-BFGS-B,89,4.6753268e-08,7.9530224e-07,3.1329655e-05
L-BFGS-B,90,5.1153556e-08,6.570059e-07,3.2146836e-05
L-BFGS-B,91,4.7110262e-08,7.3679587e-07,3.092309e-05
L-BFGS-B,92,4.686774e-08,7.096827e-07,3.0530697e-05
L-BFGS-B,93,4.6680842e-08,6.665299e-07,3.000572e-05
L-BFGS-B,94,4.6813565e-08,6.362627e-07,2.976941e-05
L-BFGS-B,95,8.55394e-08,4.9542535e-07,4.7723952e-05
L-BFGS-B,96,4.696698e-08,6.034377e-07,2.9517869e-05
L-BFGS-B,97,4.8826287e-08,5.600966e-07,3.0014111e-05
L-BFGS-B,98,4.6943708e-08,5.8655e-07,2.9337354e-05
L-BFGS-B,99,4.6437822e-08,5.843118e-07,2.9062028e-05
L-BFGS-B,100,4.649652e-08,5.5755066e-07,2.8823766e-05
L-BFGS-B,101,4.635434e-08,5.5358856e-07,2.8713055e-05
L-BFGS-B,102,4.6246765e-08,5.408934e-07,2.8532317e-05
L-BFGS-B,103,4.6270742e-08,5.2817524e-07,2.8417124e-05
L-BFGS-B,104,4.6066052e-08,5.2747816e-07,2.8307808e-05
L-BFGS-B,105,4.606223e-08,5.137761e-07,2.8168875e-05
L-BFGS-B,106,4.6252318e-08,4.9371124e-07,2.806327e-05
L-BFGS-B,107,4.608786e-08,4.8892144e-07,2.7933143e-05
L-BFGS-B,108,4.6083795e-08,4.7595995e-07,2.7801496e-05
L-BFGS-B,109,4.6645976e-08,4.5294212e-07,2.785241e-05
L-BFGS-B,110,4.619335e-08,4.6523218e-07,2.7748996e-05
L-BFGS-B,111,4.626044e-08,4.538324e-07,2.7668544e-05
L-BFGS-B,112,4.640842e-08,4.36603e-07,2.7570239e-05
L-BFGS-B,113,4.6513186e-08,4.2013664e-07,2.7457958e-05
L-BFGS-B,114,4.653262e-08,4.1480513e-07,2.741436e-05
L-BFGS-B,115,4.6429758e-08,4.1910906e-07,2.7405971e-05
L-BFGS-B,116,4.650515e-08,4.1092432e-07,2.7361817e-05
L-BFGS-B,117,4.6561677e-08,4.0619184e-07,2.7342756e-05
L-BFGS-B,118,4.657309e-08,4.0310294e-07,2.7317574e-05
L-BFGS-B,119,4.66085e-08,3.9499653e-07,2.7254213e-05
L-BFGS-B,120,4.6540755e-08,3.9468716e-07,2.7217247e-05
L-BFGS-B,121,5.0092986e-08,3.8248336e-07,2.8871327e-05
L-BFGS-B,122,4.653622e-08,3.914946e-07,2.7183054e-05
L-BFGS-B,123,4.673889e-08,3.841569e-07,2.7211014e-05
L-BFGS-B,124,4.6563358e-08,3.883499e-07,2.7165177e-05
L-BFGS-B,125,4.6562324e-08,3.8612149e-07,2.7142376e-05
L-BFGS-B,126,4.6510117e-08,3.8651805e-07,2.712024e-05
L-BFGS-B,127,4.641091e-08,3.8931512e-07,2.7098606e-05
L-BFGS-B,128,4.6399315e-08,3.892217e-07,2.7091874e-05
L-BFGS-B,129,4.63764e-08,3.892954e-07,2.7081154e-05
L-BFGS-B,130,4.6350255e-08,3.8905972e-07,2.7065726e-05
L-BFGS-B,131,4.632385e-08,3.8850087e-07,2.7046934e-05
L-BFGS-B,132,4.6295366e-08,3.8769608e-07,2.7024644e-05
L-BFGS-B,133,4.6428298e-08,3.8490126e-07,2.706316e-05
L-BFGS-B,134,4.629182e-08,3.8696376e-07,2.7015549e-05
L-BFGS-B,135,4.6270873e-08,3.8750616e-07,2.70105e-05
L-BFGS-B,136,4.627493e-08,3.871047e-07,2.7008511e-05
L-BFGS-B,137,4.625242e-08,3.8797455e-07,2.7005957e-05
L-BFGS-B,138,4.6243994e-08,3.8820352e-07,2.7004033e-05
L-BFGS-B,139,4.6235233e-08,3.8848245e-07,2.7002441e-05
L-BFGS-B,140,4.620378e-08,3.8975583e-07,2.6999447e-05
L-BFGS-B,141,4.6188422e-08,3.901171e-07,2.6995382e-05
L-BFGS-B,142,4.618451e-08,3.8997499e-07,2.6992006e-05
L-BFGS-B,143,4.6219615e-08,3.8791944e-07,2.6989002e-05
L-BFGS-B,144,4.6224397e-08,3.8766413e-07,2.6988839e-05
L-BFGS-B,145,4.6216623e-08,3.8770875e-07,2.6985399e-05
L-BFGS-B,146,4.6232607e-08,3.8665772e-07,2.698288e-05
L-BFGS-B,147,4.625546e-08,3.850395e-07,2.6978125e-05
L-BFGS-B,148,4.6271527e-08,3.8442923e-07,2.6980057e-05
L-BFGS-B,149,4.6257426e-08,3.851017e-07,2.6979731e-05
L-BFGS-B,150,4.6255728e-08,3.852562e-07,2.6980426e-05
L-BFGS-B,151,4.625548e-08,3.850392e-07,2.697813e-05
L-BFGS-B,152,4.625546e-08,3.850395e-07,2.6978125e-05
L-BFGS-B,153,4.625546e-08,3.850395e-07,2.6978125e-05
L-BFGS-B,154,4.625546e-08,3.850395e-07,2.6978125e-05
L-BFGS-B,155,4.625546e-08,3.850395e-07,2.6978125e-05
L-BFGS-B,156,4.625546e-08,3.850395e-07,2.6978125e-05
L-BFGS-B,157,4.625546e-08,3.850395e-07,2.6978125e-05
