Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025295945,0.6247997,18.89597
Adam,100,0.017216763,0.026747413,8.875855
Adam,200,0.0036205014,0.011742783,1.9276785
Adam,300,0.0010767602,0.0035256397,0.57363653
Adam,400,0.0010793778,0.0023793748,0.5634827
Adam,500,0.0010809194,0.0017212273,0.55767196
Adam,600,0.001081797,0.0013074577,0.5539731
Adam,700,0.0010821482,0.0010317225,0.5513913
Adam,800,0.0010820332,0.0008398406,0.549415
Adam,900,0.0010814513,0.0007019367,0.547745
Adam,1000,0.0010803454,0.0006005711,0.5461784
Adam,1100,0.0010785832,0.00052518654,0.5445435
Adam,1200,0.0010758326,0.00046998635,0.5426162
Adam,1300,0.0010647568,0.00046168762,0.53699523
Adam,1400,0.00085170445,0.0005765657,0.43161786
Adam,1500,0.0001657649,0.00032255246,0.08610798
Adam,1600,3.2331547e-05,0.00034872955,0.01965307
Adam,1700,1.0468474e-05,0.0003080804,0.008315041
Adam,1800,5.4463117e-06,0.00024990004,0.005222156
Adam,1900,4.002621e-06,0.00020115968,0.004012907
Adam,2000,3.4302805e-06,0.00016451142,0.0033602545
Adam,2100,3.09643e-06,0.00013737619,0.0029219768
Adam,2200,2.8401878e-06,0.00011694908,0.0025895848
Adam,2300,2.6172456e-06,0.000101153964,0.0023201625
Adam,2400,2.4139947e-06,8.860906e-05,0.0020930879
Adam,2500,2.2251675e-06,7.84115e-05,0.0018966987
Adam,2600,2.0479256e-06,6.99619e-05,0.0017235817
Adam,2700,1.8804404e-06,6.284723e-05,0.0015686925
Adam,2800,1.7215684e-06,5.677402e-05,0.0014285244
Adam,2900,1.5706609e-06,5.1527913e-05,0.0013006096
Adam,3000,1.4274591e-06,4.6948997e-05,0.0011832195
Adam,3100,1.2919427e-06,4.2916126e-05,0.0010751326
Adam,3200,1.1642067e-06,3.9335704e-05,0.0009754604
Adam,3300,1.044395e-06,3.6135087e-05,0.0008835484
Adam,3400,9.3264856e-07,3.325575e-05,0.00079888175
Adam,3500,8.2914823e-07,3.0649902e-05,0.0007210731
Adam,3600,7.3388236e-07,2.8282668e-05,0.00064976787
Adam,3700,6.4672713e-07,2.6122016e-05,0.00058458373
Adam,3800,5.676677e-07,2.4145465e-05,0.0005252885
Adam,3900,4.9656296e-07,2.2330083e-05,0.00047158232
Adam,4000,4.3311158e-07,2.0661502e-05,0.0004231708
Adam,4100,3.7709438e-07,1.9122937e-05,0.00037977655
Adam,4200,3.281243e-07,1.7703136e-05,0.00034109352
Adam,4300,2.8567618e-07,1.6389802e-05,0.0003067361
Adam,4400,2.4920146e-07,1.5175717e-05,0.0002763579
Adam,4500,2.1811523e-07,1.4051877e-05,0.00024957638
Adam,4600,1.9153904e-07,1.3011112e-05,0.00022588065
Adam,4700,1.6957385e-07,1.2046931e-05,0.00020525623
Adam,4800,1.4980714e-07,1.1155663e-05,0.0001864602
Adam,4900,1.3358587e-07,1.0330136e-05,0.0001700943
L-BFGS-B,1,1.1945669e-07,9.574456e-06,0.0001554729
L-BFGS-B,2,0.00034816374,5.8041437e-06,0.17413992
L-BFGS-B,3,1.5724954e-07,9.096032e-06,0.00016958508
L-BFGS-B,4,1.1927173e-07,9.470934e-06,0.00015434521
L-BFGS-B,5,1.18291304e-07,9.369603e-06,0.00015284168
L-BFGS-B,6,1.17973784e-07,9.271431e-06,0.0001517012
L-BFGS-B,7,1.1717211e-07,8.899815e-06,0.0001475842
L-BFGS-B,8,1.1578771e-07,8.199121e-06,0.00013988506
L-BFGS-B,9,1.11921835e-07,7.045518e-06,0.0001264161
L-BFGS-B,10,1.00841184e-07,5.909465e-06,0.00010951524
L-BFGS-B,11,7.920755e-08,4.9557616e-06,8.916139e-05
L-BFGS-B,12,7.4289034e-08,4.2917613e-06,8.0062135e-05
L-BFGS-B,13,7.814854e-08,3.620939e-06,7.528366e-05
L-BFGS-B,14,7.805501e-08,3.0065878e-06,6.909338e-05
L-BFGS-B,15,7.734952e-08,2.6460887e-06,6.5135646e-05
L-BFGS-B,16,7.607799e-08,2.3963746e-06,6.200274e-05
L-BFGS-B,17,8.896408e-08,1.8942332e-06,6.342437e-05
L-BFGS-B,18,7.782323e-08,2.1522014e-06,6.0433627e-05
L-BFGS-B,19,7.402852e-08,1.972833e-06,5.674259e-05
L-BFGS-B,20,5.462839e-08,1.5466328e-06,4.2780524e-05
L-BFGS-B,21,2.1481242e-08,1.2289768e-06,2.3030389e-05
L-BFGS-B,22,8.392212e-08,1.3941005e-06,5.5902063e-05
L-BFGS-B,23,1.6911631e-08,1.2522535e-06,2.097835e-05
L-BFGS-B,24,1.6438975e-08,1.2402608e-06,2.0622094e-05
L-BFGS-B,25,1.6297296e-08,1.239103e-06,2.0539677e-05
L-BFGS-B,26,1.5875198e-08,1.2412835e-06,2.0350433e-05
