Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,4,2.875862e-07,9.095387e-06,0.00023474699
L-BFGS-B,5,2.870527e-07,9.067357e-06,0.00023419992
L-BFGS-B,6,2.8426624e-07,8.858932e-06,0.00023072243
L-BFGS-B,7,2.8032176e-07,8.474881e-06,0.00022490969
L-BFGS-B,8,2.732028e-07,7.71471e-06,0.0002137485
L-BFGS-B,9,2.6274373e-07,6.887673e-06,0.0002002486
L-BFGS-B,10,2.5036903e-07,5.7394577e-06,0.00018257908
L-BFGS-B,11,2.3220616e-07,4.800075e-06,0.00016410384
L-BFGS-B,12,2.216104e-07,3.9800375e-06,0.00015060557
L-BFGS-B,13,2.0611635e-07,2.3698442e-06,0.00012675661
L-BFGS-B,14,1.5501536e-07,2.0125601e-06,9.763328e-05
L-BFGS-B,15,1.60366e-07,1.6844205e-06,9.702721e-05
L-BFGS-B,16,1.5013487e-07,1.8402479e-06,9.3469906e-05
L-BFGS-B,17,1.480706e-07,1.7920514e-06,9.1955815e-05
L-BFGS-B,18,1.4441302e-07,1.7819241e-06,9.002575e-05
L-BFGS-B,19,1.4411489e-07,1.7866276e-06,8.992372e-05
L-BFGS-B,20,1.4098059e-07,1.7727955e-06,8.821825e-05
L-BFGS-B,21,1.2663165e-07,1.6119358e-06,7.943519e-05
L-BFGS-B,22,1.1153176e-07,1.4286403e-06,7.005229e-05
L-BFGS-B,23,8.666407e-08,1.3060429e-06,5.639247e-05
L-BFGS-B,24,5.611983e-08,1.266589e-06,4.0725805e-05
L-BFGS-B,25,7.6507725e-08,1.2602103e-06,5.0855968e-05
L-BFGS-B,26,3.9375614e-08,1.2572268e-06,3.2260075e-05
L-BFGS-B,27,3.037788e-08,1.3260018e-06,2.8448958e-05
L-BFGS-B,28,2.9166985e-08,1.3016149e-06,2.7599643e-05
L-BFGS-B,29,2.862858e-08,1.3091612e-06,2.7405902e-05
L-BFGS-B,30,2.794179e-08,1.3076e-06,2.7046895e-05
L-BFGS-B,31,2.6347422e-08,1.277936e-06,2.5953072e-05
L-BFGS-B,32,2.3080334e-08,1.1648227e-06,2.3188393e-05
L-BFGS-B,33,1.6966426e-08,9.067138e-07,1.7550352e-05
L-BFGS-B,34,1.1482042e-08,7.316407e-07,1.3057428e-05
L-BFGS-B,35,8.200342e-09,7.435775e-07,1.1535945e-05
L-BFGS-B,36,7.316949e-09,7.4630105e-07,1.1121485e-05
L-BFGS-B,37,7.0323334e-09,7.503139e-07,1.1019306e-05
L-BFGS-B,38,7.0168027e-09,7.501555e-07,1.1009956e-05
L-BFGS-B,39,7.0111725e-09,7.4770657e-07,1.09826515e-05
L-BFGS-B,40,7.0729227e-09,7.374162e-07,1.0910623e-05
L-BFGS-B,41,7.176205e-09,7.2149027e-07,1.0803005e-05
L-BFGS-B,42,7.42052e-09,6.833116e-07,1.05433755e-05
L-BFGS-B,43,7.6501765e-09,6.128675e-07,9.953763e-06
L-BFGS-B,44,8.236829e-09,4.8174985e-07,8.935913e-06
L-BFGS-B,45,5.935797e-09,4.5946902e-07,7.562589e-06
L-BFGS-B,46,8.865963e-09,3.7273838e-07,8.160365e-06
L-BFGS-B,47,5.11021e-09,4.12656e-07,6.6816647e-06
L-BFGS-B,48,4.04602e-09,3.910823e-07,5.933833e-06
L-BFGS-B,49,3.748081e-09,3.7776275e-07,5.651668e-06
L-BFGS-B,50,3.4271845e-09,3.8130977e-07,5.52669e-06
L-BFGS-B,51,3.3562326e-09,3.6991398e-07,5.377256e-06
L-BFGS-B,52,3.6289958e-09,3.2814964e-07,5.0959943e-06
L-BFGS-B,53,2.965091e-09,3.3319878e-07,4.8145334e-06
L-BFGS-B,54,2.7824525e-09,3.2238373e-07,4.6150635e-06
L-BFGS-B,55,3.0128313e-09,3.0419505e-07,4.548366e-06
L-BFGS-B,56,2.6993463e-09,3.128851e-07,4.4785243e-06
L-BFGS-B,57,2.6241531e-09,3.0567074e-07,4.3687837e-06
L-BFGS-B,58,2.4858546e-09,3.05565e-07,4.2985776e-06
L-BFGS-B,59,2.426999e-09,3.0465574e-07,4.260057e-06
L-BFGS-B,60,2.4697613e-09,3.0019947e-07,4.236875e-06
L-BFGS-B,61,2.444917e-09,2.990105e-07,4.2125635e-06
L-BFGS-B,62,2.4907794e-09,2.9620588e-07,4.2074485e-06
L-BFGS-B,63,2.49995e-09,2.9567553e-07,4.2067304e-06
L-BFGS-B,64,2.5086688e-09,2.9500168e-07,4.204351e-06
L-BFGS-B,65,2.511172e-09,2.9468876e-07,4.2024735e-06
L-BFGS-B,66,2.5112443e-09,2.94298e-07,4.198602e-06
L-BFGS-B,67,2.5121132e-09,2.932623e-07,4.1886797e-06
L-BFGS-B,68,2.5167024e-09,2.9047573e-07,4.1631083e-06
L-BFGS-B,69,2.5427391e-09,2.825155e-07,4.096524e-06
L-BFGS-B,70,2.5722364e-09,2.667024e-07,3.953142e-06
L-BFGS-B,71,6.293222e-08,2.1736452e-07,3.3639757e-05
L-BFGS-B,72,2.6774607e-09,2.5798346e-07,3.9185647e-06
L-BFGS-B,73,2.7686617e-09,2.3365028e-07,3.7208338e-06
L-BFGS-B,74,2.702846e-09,2.0762528e-07,3.4276757e-06
L-BFGS-B,75,1.0116523e-08,1.5750008e-07,6.6332623e-06
L-BFGS-B,76,2.7793294e-09,1.980638e-07,3.3703027e-06
L-BFGS-B,77,2.9893932e-09,1.7125446e-07,3.2072412e-06
L-BFGS-B,78,2.9730307e-09,1.6470098e-07,3.133525e-06
L-BFGS-B,79,3.055422e-09,1.51403e-07,3.041741e-06
L-BFGS-B,80,3.1068268e-09,1.4423783e-07,2.9957919e-06
L-BFGS-B,81,3.080725e-09,1.4421373e-07,2.9824998e-06
L-BFGS-B,82,3.0870981e-09,1.4351e-07,2.9786488e-06
L-BFGS-B,83,3.0883487e-09,1.4338939e-07,2.978068e-06
L-BFGS-B,84,3.0887948e-09,1.4334006e-07,2.977798e-06
L-BFGS-B,85,3.082421e-09,1.4352527e-07,2.9764633e-06
L-BFGS-B,86,3.0648937e-09,1.4400939e-07,2.9725406e-06
L-BFGS-B,87,3.0513025e-09,1.4452051e-07,2.9708565e-06
L-BFGS-B,88,3.0368545e-09,1.4469717e-07,2.965399e-06
L-BFGS-B,89,3.0169773e-09,1.4437046e-07,2.9521934e-06
L-BFGS-B,90,3.0005456e-09,1.4204791e-07,2.9207517e-06
L-BFGS-B,91,3.0066365e-09,1.3469838e-07,2.850302e-06
L-BFGS-B,92,3.0335172e-09,1.197122e-07,2.7138806e-06
L-BFGS-B,93,2.9111016e-09,1.0389825e-07,2.4945334e-06
L-BFGS-B,94,2.7358265e-09,9.831077e-08,2.351021e-06
L-BFGS-B,95,2.776718e-09,9.747246e-08,2.3630837e-06
L-BFGS-B,96,2.7319178e-09,9.791149e-08,2.3450739e-06
L-BFGS-B,97,2.7233593e-09,9.802658e-08,2.3419454e-06
L-BFGS-B,98,2.7055636e-09,9.7858575e-08,2.3313673e-06
L-BFGS-B,99,2.696597e-09,9.7621864e-08,2.324517e-06
L-BFGS-B,100,2.665933e-09,9.7372435e-08,2.306691e-06
L-BFGS-B,101,2.631885e-09,9.726539e-08,2.2885963e-06
L-BFGS-B,102,2.583622e-09,9.714602e-08,2.2632712e-06
L-BFGS-B,103,2.553508e-09,9.700653e-08,2.2468193e-06
L-BFGS-B,104,2.5384796e-09,9.719282e-08,2.2411682e-06
L-BFGS-B,105,2.5398068e-09,9.708865e-08,2.2407899e-06
L-BFGS-B,106,2.5226081e-09,9.783009e-08,2.239605e-06
L-BFGS-B,107,2.5302684e-09,9.730067e-08,2.238141e-06
L-BFGS-B,108,2.531709e-09,9.719874e-08,2.237842e-06
L-BFGS-B,109,2.5380054e-09,9.668864e-08,2.235889e-06
L-BFGS-B,110,2.5740154e-09,9.4128346e-08,2.2282911e-06
L-BFGS-B,111,2.6268154e-09,9.065585e-08,2.219966e-06
L-BFGS-B,112,2.6519111e-09,8.889431e-08,2.2148988e-06
L-BFGS-B,113,2.6854294e-09,8.706546e-08,2.2133695e-06
L-BFGS-B,114,2.6699758e-09,8.77477e-08,2.212465e-06
L-BFGS-B,115,2.6745797e-09,8.754876e-08,2.2127774e-06
L-BFGS-B,116,2.6703133e-09,8.7718604e-08,2.2123427e-06
L-BFGS-B,117,2.6703215e-09,8.7715954e-08,2.2123204e-06
L-BFGS-B,118,2.6724332e-09,8.76325e-08,2.2125414e-06
L-BFGS-B,119,2.6703864e-09,8.770974e-08,2.2122906e-06
L-BFGS-B,120,2.6703704e-09,8.771438e-08,2.212329e-06
L-BFGS-B,121,2.6703864e-09,8.770974e-08,2.2122906e-06
L-BFGS-B,122,2.6869929e-09,8.6835854e-08,2.211855e-06
L-BFGS-B,123,2.6899927e-09,8.668367e-08,2.211833e-06
L-BFGS-B,124,2.6990257e-09,8.617391e-08,2.211252e-06
L-BFGS-B,125,2.706345e-09,8.5773785e-08,2.2109102e-06
L-BFGS-B,126,2.7187246e-09,8.513078e-08,2.2106701e-06
L-BFGS-B,127,2.7351788e-09,8.4195555e-08,2.2095448e-06
L-BFGS-B,128,2.767042e-09,8.236364e-08,2.2071574e-06
L-BFGS-B,129,2.818476e-09,7.9221564e-08,2.2014535e-06
L-BFGS-B,130,2.953553e-09,7.237677e-08,2.2005443e-06
L-BFGS-B,131,2.8647322e-09,7.650633e-08,2.1974295e-06
L-BFGS-B,132,3.0805443e-09,6.380989e-08,2.178371e-06
L-BFGS-B,133,3.0960199e-09,6.365005e-08,2.1845103e-06
L-BFGS-B,134,3.0730622e-09,6.373139e-08,2.1738451e-06
L-BFGS-B,135,3.0980352e-09,6.1723355e-08,2.1662513e-06
L-BFGS-B,136,3.2715968e-09,4.9462884e-08,2.1304272e-06
L-BFGS-B,137,3.1513159e-09,5.026949e-08,2.0783527e-06
L-BFGS-B,138,3.3467396e-09,4.5825953e-08,2.1316293e-06
L-BFGS-B,139,3.1182779e-09,4.8184184e-08,2.0409807e-06
L-BFGS-B,140,3.062274e-09,4.633703e-08,1.9945073e-06
L-BFGS-B,141,3.0431522e-09,4.7828017e-08,1.9998563e-06
L-BFGS-B,142,2.965234e-09,4.6747008e-08,1.9500872e-06
L-BFGS-B,143,2.9432743e-09,4.660306e-08,1.9376678e-06
L-BFGS-B,144,2.9136806e-09,4.6717396e-08,1.9240142e-06
L-BFGS-B,145,2.8860152e-09,4.664058e-08,1.9094134e-06
L-BFGS-B,146,2.8560554e-09,4.6217757e-08,1.8902052e-06
L-BFGS-B,147,2.8164904e-09,4.5163173e-08,1.859877e-06
L-BFGS-B,148,2.784566e-09,4.4239467e-08,1.8346776e-06
L-BFGS-B,149,2.768485e-09,4.326814e-08,1.8169239e-06
L-BFGS-B,150,4.34883e-09,4.2297383e-08,2.597389e-06
L-BFGS-B,151,2.7563272e-09,4.2827295e-08,1.8064366e-06
L-BFGS-B,152,2.7660412e-09,4.210404e-08,1.804061e-06
L-BFGS-B,153,2.7596134e-09,4.1996955e-08,1.7997762e-06
L-BFGS-B,154,2.759257e-09,4.1747175e-08,1.7971003e-06
L-BFGS-B,155,2.7588147e-09,4.1374758e-08,1.793155e-06
L-BFGS-B,156,2.756371e-09,4.1316536e-08,1.7913508e-06
L-BFGS-B,157,2.75497e-09,4.1273065e-08,1.7902156e-06
L-BFGS-B,158,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,159,2.7547036e-09,4.1239893e-08,1.7897507e-06
L-BFGS-B,160,2.7552556e-09,4.121166e-08,1.7897444e-06
L-BFGS-B,161,2.7558498e-09,4.121796e-08,1.7901044e-06
L-BFGS-B,162,2.7559697e-09,4.1169013e-08,1.789675e-06
L-BFGS-B,163,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,164,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,165,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,166,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,167,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,168,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,169,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,170,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,171,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,172,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,173,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,174,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,175,2.755929e-09,4.1166395e-08,1.7896284e-06
L-BFGS-B,176,2.755929e-09,4.1166395e-08,1.7896284e-06
