Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.02391249,0.6247997,18.204243
Adam,100,0.016116546,0.026292423,8.3211975
Adam,200,0.0037715097,0.011633983,2.0020947
Adam,300,0.0013227214,0.0036535661,0.69789636
Adam,400,0.0013255961,0.0024552096,0.68735015
Adam,500,0.0013272883,0.0017732069,0.6813763
Adam,600,0.0013281575,0.0013483835,0.6775626
Adam,700,0.0013283652,0.0010671762,0.67485434
Adam,800,0.0013279635,0.0008726997,0.6727088
Adam,900,0.0013269177,0.0007339817,0.67079866
Adam,1000,0.0013251,0.00063321093,0.6688821
Adam,1100,0.0013222137,0.000560126,0.6667081
Adam,1200,0.0013135619,0.000531426,0.6620952
Adam,1300,0.001229019,0.0006824314,0.62133384
Adam,1400,0.0006772347,0.00050955656,0.34371293
Adam,1500,0.00012927773,0.00045649483,0.06920382
Adam,1600,4.01886e-05,0.00052866235,0.025380924
Adam,1700,1.40851325e-05,0.0004400651,0.011443217
Adam,1800,5.5862856e-06,0.00034381088,0.0062312516
Adam,1900,2.877575e-06,0.00026848048,0.0041235923
Adam,2000,1.9572844e-06,0.00021328965,0.003111539
Adam,2100,1.5640193e-06,0.00017336731,0.0025156827
Adam,2200,1.3347161e-06,0.00014410306,0.0021083886
Adam,2300,1.1664265e-06,0.00012205418,0.0018037551
Adam,2400,1.027513e-06,0.00010494663,0.0015632228
Adam,2500,9.069194e-07,9.132379e-05,0.0013666976
Adam,2600,8.0014183e-07,8.024075e-05,0.0012024784
Adam,2700,7.049789e-07,7.106314e-05,0.0010631209
Adam,2800,6.2008644e-07,6.335131e-05,0.0009435563
Adam,2900,5.4448486e-07,5.6792116e-05,0.00084016356
Adam,3000,4.773617e-07,5.1156174e-05,0.0007502426
Adam,3100,4.1828127e-07,4.6272504e-05,0.00067186565
Adam,3200,3.6579803e-07,4.2007632e-05,0.0006029753
Adam,3300,3.1998587e-07,3.8260347e-05,0.0005425964
Adam,3400,2.8016746e-07,3.4949047e-05,0.00048957416
Adam,3500,2.4574115e-07,3.200781e-05,0.0004429487
Adam,3600,2.1645971e-07,2.9382905e-05,0.00040205888
Adam,3700,1.9101941e-07,2.7031501e-05,0.00036582473
Adam,3800,1.696691e-07,2.4916511e-05,0.00033399966
Adam,3900,1.517504e-07,2.300719e-05,0.0003059471
Adam,4000,1.3730555e-07,2.1277341e-05,0.00028142618
Adam,4100,1.2431829e-07,1.9707504e-05,0.0002592342
Adam,4200,1.14022434e-07,1.8276769e-05,0.0002397789
Adam,4300,1.054113e-07,1.6970595e-05,0.0002224116
Adam,4400,9.8280246e-08,1.577497e-05,0.00020688982
Adam,4500,9.329166e-08,1.4677299e-05,0.00019341882
Adam,4600,8.722507e-08,1.367055e-05,0.00018031805
Adam,4700,8.2877435e-08,1.2743337e-05,0.00016887208
Adam,4800,7.969651e-08,1.1888144e-05,0.0001587297
Adam,4900,7.5727264e-08,1.1100685e-05,0.00014887049
L-BFGS-B,1,7.277733e-08,1.0379909e-05,0.00014018777
L-BFGS-B,2,0.044921413,3.5155124e-06,22.460741
L-BFGS-B,3,7.276349e-08,1.0376965e-05,0.00014015139
L-BFGS-B,4,7.27284e-08,1.0376521e-05,0.0001401294
L-BFGS-B,5,7.269498e-08,1.0372708e-05,0.00014007457
L-BFGS-B,6,7.269663e-08,1.0358589e-05,0.0001399342
L-BFGS-B,7,7.284493e-08,1.0316319e-05,0.00013958565
L-BFGS-B,8,7.339958e-08,1.0208498e-05,0.00013878476
L-BFGS-B,9,7.48492e-08,9.968155e-06,0.00013710615
L-BFGS-B,10,7.7544165e-08,9.506741e-06,0.0001338395
L-BFGS-B,11,8.1941245e-08,8.509853e-06,0.00012606915
L-BFGS-B,12,8.577457e-08,6.8691197e-06,0.00011157848
L-BFGS-B,13,8.2619e-08,5.3880553e-06,9.519006e-05
L-BFGS-B,14,8.083907e-08,4.4776225e-06,8.519576e-05
L-BFGS-B,15,8.34602e-08,4.1966623e-06,8.369672e-05
L-BFGS-B,16,8.4440195e-08,4.139263e-06,8.361273e-05
L-BFGS-B,17,8.5414754e-08,4.0782206e-06,8.348958e-05
L-BFGS-B,18,8.686336e-08,3.9747165e-06,8.317885e-05
L-BFGS-B,19,8.761122e-08,3.8840435e-06,8.2646045e-05
L-BFGS-B,20,8.734556e-08,3.7411955e-06,8.108474e-05
L-BFGS-B,21,8.4065924e-08,3.5087266e-06,7.712023e-05
L-BFGS-B,22,7.879885e-08,3.335386e-06,7.275328e-05
L-BFGS-B,23,7.168963e-08,3.2831379e-06,6.867619e-05
L-BFGS-B,24,6.688725e-08,3.3197844e-06,6.664147e-05
L-BFGS-B,25,6.440741e-08,3.2062876e-06,6.4266584e-05
L-BFGS-B,26,6.614449e-08,3.0658698e-06,6.373094e-05
L-BFGS-B,27,6.8058014e-08,2.9436017e-06,6.346502e-05
L-BFGS-B,28,6.923753e-08,2.8729892e-06,6.3348656e-05
L-BFGS-B,29,6.985203e-08,2.7955882e-06,6.2881896e-05
L-BFGS-B,30,7.047517e-08,2.3728123e-06,5.8965707e-05
L-BFGS-B,31,6.5332955e-08,2.0664836e-06,5.3331314e-05
L-BFGS-B,32,5.2852997e-08,1.9563238e-06,4.5989735e-05
L-BFGS-B,33,3.766826e-08,1.9213296e-06,3.8047427e-05
L-BFGS-B,34,3.289924e-08,1.9024767e-06,3.5474386e-05
L-BFGS-B,35,3.586217e-08,1.8326024e-06,3.6257108e-05
L-BFGS-B,36,3.0676308e-08,1.8645345e-06,3.39835e-05
L-BFGS-B,37,2.988723e-08,1.849953e-06,3.3443146e-05
L-BFGS-B,38,2.982284e-08,1.8431238e-06,3.3342658e-05
L-BFGS-B,39,2.9792728e-08,1.8387583e-06,3.3283948e-05
L-BFGS-B,40,2.9786342e-08,1.8371558e-06,3.326473e-05
L-BFGS-B,41,2.9726758e-08,1.8343455e-06,3.3206834e-05
L-BFGS-B,42,2.9525955e-08,1.821884e-06,3.2981818e-05
L-BFGS-B,43,2.9235496e-08,1.7989144e-06,3.260689e-05
L-BFGS-B,44,2.8578993e-08,1.7548955e-06,3.1838452e-05
L-BFGS-B,45,2.7785022e-08,1.7095191e-06,3.0987703e-05
L-BFGS-B,46,2.7782638e-08,1.6229933e-06,3.0121253e-05
L-BFGS-B,47,2.874146e-08,1.4712581e-06,2.9083312e-05
L-BFGS-B,48,2.9108831e-08,1.3806883e-06,2.8361299e-05
L-BFGS-B,49,2.7761985e-08,1.4237415e-06,2.8118407e-05
L-BFGS-B,50,3.266251e-08,1.2992967e-06,2.9324223e-05
L-BFGS-B,51,2.7816505e-08,1.3712573e-06,2.7620827e-05
L-BFGS-B,52,2.7331309e-08,1.3135756e-06,2.680141e-05
L-BFGS-B,53,2.7477043e-08,1.2093336e-06,2.5831858e-05
L-BFGS-B,54,2.7538558e-08,1.1344655e-06,2.5113934e-05
L-BFGS-B,55,2.7545727e-08,1.0131295e-06,2.3904158e-05
L-BFGS-B,56,2.65353e-08,9.5044413e-07,2.2772092e-05
L-BFGS-B,57,2.5489019e-08,9.1782215e-07,2.192273e-05
L-BFGS-B,58,2.6694103e-08,9.0169374e-07,2.2363989e-05
L-BFGS-B,59,2.5309461e-08,9.047693e-07,2.1702424e-05
L-BFGS-B,60,2.4652993e-08,8.96455e-07,2.1291045e-05
L-BFGS-B,61,2.3950056e-08,8.9054424e-07,2.088047e-05
L-BFGS-B,62,2.3492337e-08,8.9354376e-07,2.0681608e-05
L-BFGS-B,63,2.3270598e-08,8.776858e-07,2.0412157e-05
L-BFGS-B,64,2.3274454e-08,8.5945015e-07,2.0231728e-05
L-BFGS-B,65,2.3308331e-08,8.469081e-07,2.0123247e-05
L-BFGS-B,66,2.331385e-08,8.403058e-07,2.0059982e-05
L-BFGS-B,67,2.3268653e-08,8.3533524e-07,1.9987678e-05
L-BFGS-B,68,2.3454767e-08,8.219043e-07,1.9946427e-05
L-BFGS-B,69,2.3206738e-08,8.2541555e-07,1.9857525e-05
L-BFGS-B,70,2.3121348e-08,8.2283356e-07,1.9789011e-05
L-BFGS-B,71,2.3023903e-08,8.18425e-07,1.9696201e-05
L-BFGS-B,72,2.277833e-08,8.19177e-07,1.9580935e-05
L-BFGS-B,73,2.2014383e-08,8.205979e-07,1.921317e-05
L-BFGS-B,74,1.9563569e-08,8.468011e-07,1.8249795e-05
L-BFGS-B,75,2.1025116e-08,9.4687255e-07,1.9981284e-05
L-BFGS-B,76,1.8451841e-08,8.7231155e-07,1.7949036e-05
L-BFGS-B,77,1.858612e-08,8.6064495e-07,1.7899509e-05
L-BFGS-B,78,1.7538465e-08,8.601564e-07,1.7370796e-05
L-BFGS-B,79,1.744305e-08,8.6327395e-07,1.7354265e-05
L-BFGS-B,80,1.7413246e-08,8.6141216e-07,1.7320745e-05
L-BFGS-B,81,1.7430006e-08,8.585979e-07,1.7300983e-05
L-BFGS-B,82,1.7291194e-08,8.6395613e-07,1.7285158e-05
L-BFGS-B,83,1.69861e-08,8.7567906e-07,1.724984e-05
L-BFGS-B,84,1.6767311e-08,8.8323327e-07,1.7215989e-05
L-BFGS-B,85,1.653335e-08,8.87426e-07,1.7140936e-05
L-BFGS-B,86,1.6460334e-08,8.815275e-07,1.7045442e-05
L-BFGS-B,87,1.665162e-08,8.647932e-07,1.6973743e-05
L-BFGS-B,88,1.672944e-08,8.5928787e-07,1.6957598e-05
L-BFGS-B,89,1.6846004e-08,8.4999385e-07,1.6922939e-05
L-BFGS-B,90,1.6944412e-08,8.404141e-07,1.6876347e-05
