Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,2,0.011785037,1.7573021e-06,5.892536
L-BFGS-B,3,2.3114363e-07,2.589301e-05,0.00037450192
L-BFGS-B,4,2.3087459e-07,2.5873038e-05,0.00037416766
L-BFGS-B,5,2.2985635e-07,2.5794585e-05,0.00037287403
L-BFGS-B,6,2.266845e-07,2.5481484e-05,0.00036815708
L-BFGS-B,7,2.1631999e-07,2.2308424e-05,0.00033124423
L-BFGS-B,8,2.308316e-07,1.904217e-05,0.00030583752
L-BFGS-B,9,2.3547862e-07,1.8193676e-05,0.0002996761
L-BFGS-B,10,2.3833495e-07,1.796229e-05,0.00029879037
L-BFGS-B,11,2.3900154e-07,1.7864972e-05,0.0002981505
L-BFGS-B,12,2.3742092e-07,1.7799126e-05,0.0002967017
L-BFGS-B,13,2.3352325e-07,1.7606742e-05,0.00029282906
L-BFGS-B,14,2.2977417e-07,1.7184124e-05,0.00028672832
L-BFGS-B,15,2.2772907e-07,1.6318443e-05,0.00027704897
L-BFGS-B,16,2.2837355e-07,1.49876e-05,0.00026406278
L-BFGS-B,17,2.2857137e-07,1.3532024e-05,0.00024960592
L-BFGS-B,18,2.3450345e-07,1.2024116e-05,0.00023749287
L-BFGS-B,19,2.528727e-07,1.06724865e-05,0.00023316122
L-BFGS-B,20,2.627401e-07,9.960477e-06,0.00023097481
L-BFGS-B,21,2.8198704e-07,8.786508e-06,0.00022885861
L-BFGS-B,22,2.895575e-07,8.051728e-06,0.00022529604
L-BFGS-B,23,3.117259e-07,5.6809704e-06,0.00021267265
L-BFGS-B,24,4.492738e-07,2.8083605e-06,0.00025272052
L-BFGS-B,25,3.115948e-07,4.334705e-06,0.00019914444
L-BFGS-B,26,3.109116e-07,2.3230175e-06,0.00017868596
L-BFGS-B,27,2.723769e-07,3.2965938e-06,0.00016915439
L-BFGS-B,28,1.3260484e-07,2.1193277e-06,8.74957e-05
L-BFGS-B,29,1.0157341e-07,2.2266686e-06,7.3053394e-05
L-BFGS-B,30,3.5261175e-07,1.6971505e-06,0.00019327737
L-BFGS-B,31,9.241106e-08,2.1097007e-06,6.7302535e-05
L-BFGS-B,32,9.337192e-08,1.8370017e-06,6.505598e-05
L-BFGS-B,33,8.973728e-08,1.9290594e-06,6.4159234e-05
L-BFGS-B,34,8.9626845e-08,1.9227268e-06,6.4040694e-05
L-BFGS-B,35,8.950245e-08,1.883686e-06,6.3588086e-05
L-BFGS-B,36,8.945279e-08,1.831791e-06,6.304431e-05
L-BFGS-B,37,8.915314e-08,1.7335663e-06,6.191223e-05
L-BFGS-B,38,8.8732676e-08,1.5504363e-06,5.98707e-05
L-BFGS-B,39,8.747804e-08,1.3619007e-06,5.735803e-05
L-BFGS-B,40,8.485449e-08,1.2189502e-06,5.4616747e-05
L-BFGS-B,41,8.7731244e-08,1.068031e-06,5.454593e-05
L-BFGS-B,42,8.5134985e-08,1.1502092e-06,5.4069584e-05
L-BFGS-B,43,8.530189e-08,1.0700512e-06,5.335146e-05
L-BFGS-B,44,8.545142e-08,1.0527525e-06,5.3253236e-05
L-BFGS-B,45,8.544054e-08,1.0404506e-06,5.3124775e-05
L-BFGS-B,46,8.574334e-08,1.0172183e-06,5.3043856e-05
L-BFGS-B,47,8.586933e-08,1.0068173e-06,5.300284e-05
L-BFGS-B,48,8.6075914e-08,9.938365e-07,5.2976324e-05
L-BFGS-B,49,8.610868e-08,9.865203e-07,5.2919542e-05
L-BFGS-B,50,8.606012e-08,9.686249e-07,5.271631e-05
L-BFGS-B,51,8.547138e-08,9.600494e-07,5.2336185e-05
L-BFGS-B,52,8.3918195e-08,9.639692e-07,5.1598792e-05
L-BFGS-B,53,8.020092e-08,1.0278306e-06,5.0378767e-05
L-BFGS-B,54,7.234318e-08,1.206963e-06,4.824122e-05
L-BFGS-B,55,7.093251e-08,1.8383264e-06,5.384952e-05
L-BFGS-B,56,6.751612e-08,1.3613393e-06,4.7371454e-05
L-BFGS-B,57,6.480804e-08,1.4655327e-06,4.7059344e-05
L-BFGS-B,58,6.6093286e-08,1.3912727e-06,4.695937e-05
L-BFGS-B,59,6.567373e-08,1.4091441e-06,4.6928308e-05
L-BFGS-B,60,6.552334e-08,1.4163467e-06,4.6925135e-05
L-BFGS-B,61,6.534461e-08,1.4247951e-06,4.6920257e-05
L-BFGS-B,62,6.501806e-08,1.4396142e-06,4.690517e-05
L-BFGS-B,63,6.467887e-08,1.4543391e-06,4.6882826e-05
L-BFGS-B,64,6.43909e-08,1.4657576e-06,4.6853027e-05
L-BFGS-B,65,6.398238e-08,1.4792214e-06,4.6783403e-05
L-BFGS-B,66,6.352346e-08,1.4873834e-06,4.6635563e-05
L-BFGS-B,67,6.2952324e-08,1.475982e-06,4.6235982e-05
L-BFGS-B,68,6.237839e-08,1.3525605e-06,4.47148e-05
L-BFGS-B,69,5.47167e-07,8.310741e-07,0.00028189426
L-BFGS-B,70,6.357513e-08,1.2561796e-06,4.434936e-05
L-BFGS-B,71,6.22422e-08,1.2404453e-06,4.3525553e-05
L-BFGS-B,72,6.353641e-08,1.1126614e-06,4.289482e-05
L-BFGS-B,73,6.277345e-08,1.1336745e-06,4.272347e-05
L-BFGS-B,74,6.27936e-08,1.1162821e-06,4.2559623e-05
L-BFGS-B,75,6.611662e-08,9.4921245e-07,4.2550433e-05
L-BFGS-B,76,6.3163846e-08,1.0564257e-06,4.214618e-05
L-BFGS-B,77,6.45983e-08,9.491466e-07,4.1790612e-05
L-BFGS-B,78,6.361708e-08,9.572194e-07,4.1380736e-05
L-BFGS-B,79,6.3953784e-08,9.045153e-07,4.1022045e-05
L-BFGS-B,80,7.083795e-08,7.284479e-07,4.2703454e-05
L-BFGS-B,81,6.457578e-08,8.4228185e-07,4.071071e-05
L-BFGS-B,82,6.5405814e-08,7.7390126e-07,4.044192e-05
L-BFGS-B,83,6.5220824e-08,7.5444757e-07,4.015489e-05
L-BFGS-B,84,6.5807235e-08,7.0163475e-07,3.9919967e-05
L-BFGS-B,85,6.594298e-08,6.8219595e-07,3.979345e-05
L-BFGS-B,86,6.629868e-08,6.492437e-07,3.9641774e-05
L-BFGS-B,87,6.8985784e-08,5.705954e-07,4.0198847e-05
L-BFGS-B,88,6.6618114e-08,6.2895145e-07,3.9598573e-05
L-BFGS-B,89,6.73326e-08,5.8035045e-07,3.9469804e-05
L-BFGS-B,90,6.744173e-08,5.6870044e-07,3.940787e-05
L-BFGS-B,91,6.7919885e-08,5.4154236e-07,3.9375365e-05
L-BFGS-B,92,6.7964294e-08,5.363209e-07,3.9345356e-05
L-BFGS-B,93,6.801338e-08,5.3165417e-07,3.9323233e-05
L-BFGS-B,94,6.87396e-08,4.9622463e-07,3.9332048e-05
L-BFGS-B,95,6.832597e-08,5.1381056e-07,3.930109e-05
L-BFGS-B,96,6.852494e-08,5.016774e-07,3.9279243e-05
L-BFGS-B,97,6.8702256e-08,4.917466e-07,3.9268594e-05
L-BFGS-B,98,6.877648e-08,4.875929e-07,3.9264167e-05
L-BFGS-B,99,6.90521e-08,4.7337744e-07,3.9259823e-05
L-BFGS-B,100,6.8949454e-08,4.7828996e-07,3.9257626e-05
L-BFGS-B,101,6.900791e-08,4.751869e-07,3.9255825e-05
L-BFGS-B,102,6.925753e-08,4.623865e-07,3.925263e-05
L-BFGS-B,103,6.92613e-08,4.6195092e-07,3.9250157e-05
L-BFGS-B,104,6.937219e-08,4.5620038e-07,3.9248098e-05
L-BFGS-B,105,6.9494625e-08,4.498456e-07,3.924577e-05
L-BFGS-B,106,6.9631625e-08,4.424559e-07,3.9240374e-05
L-BFGS-B,107,6.990776e-08,4.2668043e-07,3.9220686e-05
L-BFGS-B,108,7.0604905e-08,3.88248e-07,3.918493e-05
L-BFGS-B,109,7.0154044e-08,4.0991424e-07,3.9176164e-05
L-BFGS-B,110,7.043211e-08,3.8240037e-07,3.9040056e-05
L-BFGS-B,111,7.074971e-08,3.3300935e-07,3.8704948e-05
L-BFGS-B,112,7.910101e-08,3.310312e-07,4.286082e-05
L-BFGS-B,113,7.042377e-08,3.3245766e-07,3.8536466e-05
L-BFGS-B,114,6.961856e-08,3.1873483e-07,3.799663e-05
L-BFGS-B,115,6.886504e-08,3.062223e-07,3.749474e-05
L-BFGS-B,116,6.952331e-08,3.2481682e-07,3.8009824e-05
L-BFGS-B,117,6.843642e-08,3.1109968e-07,3.7329206e-05
L-BFGS-B,118,6.7568266e-08,3.086145e-07,3.687028e-05
L-BFGS-B,119,6.6490394e-08,3.0330622e-07,3.627826e-05
L-BFGS-B,120,6.524003e-08,3.0853658e-07,3.570538e-05
L-BFGS-B,121,6.6323636e-08,3.1547998e-07,3.631662e-05
L-BFGS-B,122,6.460305e-08,3.1093586e-07,3.5410885e-05
L-BFGS-B,123,6.308816e-08,3.317642e-07,3.4861725e-05
L-BFGS-B,124,6.22638e-08,3.3404186e-07,3.447232e-05
L-BFGS-B,125,6.1808954e-08,3.50091e-07,3.4405388e-05
L-BFGS-B,126,6.158488e-08,3.40111e-07,3.419355e-05
L-BFGS-B,127,5.908885e-08,3.7381943e-07,3.328262e-05
L-BFGS-B,128,5.8771313e-08,3.8199389e-07,3.3205597e-05
L-BFGS-B,129,5.680753e-08,4.2752472e-07,3.267901e-05
L-BFGS-B,130,5.7070284e-08,4.029932e-07,3.2565073e-05
L-BFGS-B,131,6.30878e-08,4.7868554e-07,3.633076e-05
L-BFGS-B,132,5.650006e-08,4.163788e-07,3.2413816e-05
L-BFGS-B,133,5.615835e-08,4.2820562e-07,3.236123e-05
L-BFGS-B,134,5.5958296e-08,4.3005076e-07,3.2279655e-05
L-BFGS-B,135,5.5745275e-08,4.2549746e-07,3.2127613e-05
L-BFGS-B,136,5.5319557e-08,4.3574767e-07,3.2017255e-05
L-BFGS-B,137,5.4918463e-08,4.4333405e-07,3.189257e-05
L-BFGS-B,138,5.4687792e-08,4.4842733e-07,3.182817e-05
L-BFGS-B,139,5.436547e-08,4.5971598e-07,3.1779895e-05
L-BFGS-B,140,5.4091704e-08,4.7020723e-07,3.1747924e-05
L-BFGS-B,141,5.373364e-08,4.848433e-07,3.171525e-05
L-BFGS-B,142,5.375434e-08,4.8175997e-07,3.169477e-05
L-BFGS-B,143,5.360787e-08,4.874245e-07,3.167818e-05
L-BFGS-B,144,5.3461726e-08,4.938317e-07,3.166918e-05
L-BFGS-B,145,5.328251e-08,5.0151937e-07,3.1656447e-05
L-BFGS-B,146,5.2920146e-08,5.16436e-07,3.1624433e-05
L-BFGS-B,147,5.231895e-08,5.398506e-07,3.1557982e-05
L-BFGS-B,148,5.150595e-08,5.730378e-07,3.1483352e-05
L-BFGS-B,149,5.118368e-08,5.9764153e-07,3.1568256e-05
L-BFGS-B,150,5.12775e-08,5.8116507e-07,3.14504e-05
L-BFGS-B,151,5.072853e-08,6.0640747e-07,3.142834e-05
L-BFGS-B,152,5.084973e-08,5.9913816e-07,3.1416246e-05
L-BFGS-B,153,5.0812044e-08,6.000915e-07,3.1406937e-05
L-BFGS-B,154,5.0774496e-08,5.9630196e-07,3.1350268e-05
L-BFGS-B,155,5.085464e-08,5.801311e-07,3.1228632e-05
L-BFGS-B,156,5.3969316e-08,5.1037273e-07,3.2088385e-05
L-BFGS-B,157,5.107495e-08,5.587827e-07,3.1125302e-05
L-BFGS-B,158,5.1224234e-08,5.386304e-07,3.099842e-05
L-BFGS-B,159,5.0655476e-08,5.731228e-07,3.1058968e-05
L-BFGS-B,160,5.0768552e-08,5.531549e-07,3.0915824e-05
L-BFGS-B,161,5.0357365e-08,5.605741e-07,3.0784424e-05
L-BFGS-B,162,5.009605e-08,5.656104e-07,3.070413e-05
L-BFGS-B,163,4.9948543e-08,5.6868794e-07,3.066115e-05
L-BFGS-B,164,4.9695938e-08,5.729152e-07,3.057712e-05
L-BFGS-B,165,4.9480523e-08,5.7173787e-07,3.045764e-05
L-BFGS-B,166,4.9227943e-08,5.6105546e-07,3.0224526e-05
L-BFGS-B,167,4.9846253e-08,5.223297e-07,3.0146424e-05
L-BFGS-B,168,7.1989456e-07,4.2013866e-07,0.00036414867
L-BFGS-B,169,4.982149e-08,4.998983e-07,2.9909728e-05
L-BFGS-B,170,4.955867e-08,5.1178256e-07,2.989716e-05
L-BFGS-B,171,3.700861e-07,4.2647142e-07,0.00018930777
L-BFGS-B,172,4.9653273e-08,4.975754e-07,2.9802392e-05
L-BFGS-B,173,4.9420283e-08,5.0455225e-07,2.9755663e-05
L-BFGS-B,174,4.8761514e-08,5.143559e-07,2.9524315e-05
L-BFGS-B,175,4.862409e-08,5.174235e-07,2.948628e-05
L-BFGS-B,176,4.8538766e-08,5.1541775e-07,2.942356e-05
L-BFGS-B,177,4.8571557e-08,5.0973625e-07,2.9383142e-05
L-BFGS-B,178,4.8452744e-08,5.073469e-07,2.9299841e-05
L-BFGS-B,179,4.8134975e-08,5.096264e-07,2.9163752e-05
L-BFGS-B,180,4.7785914e-08,5.1487865e-07,2.9041743e-05
L-BFGS-B,181,4.765704e-08,5.130023e-07,2.8958542e-05
L-BFGS-B,182,4.781181e-08,4.978231e-07,2.8884137e-05
L-BFGS-B,183,4.8033417e-08,4.889934e-07,2.8906643e-05
L-BFGS-B,184,4.7765194e-08,4.9334113e-07,2.8816008e-05
L-BFGS-B,185,4.7534314e-08,4.9963626e-07,2.876352e-05
L-BFGS-B,186,4.7489145e-08,4.9830004e-07,2.8727572e-05
L-BFGS-B,187,4.7563564e-08,4.926267e-07,2.870805e-05
L-BFGS-B,188,4.744817e-08,4.883422e-07,2.8607508e-05
L-BFGS-B,189,4.7252954e-08,4.9503035e-07,2.857678e-05
L-BFGS-B,190,4.7095536e-08,4.9444e-07,2.8492166e-05
L-BFGS-B,191,4.7197556e-08,4.93032e-07,2.8529097e-05
L-BFGS-B,192,4.69917e-08,4.937135e-07,2.8432985e-05
L-BFGS-B,193,4.681587e-08,4.948308e-07,2.8356242e-05
L-BFGS-B,194,4.6446125e-08,5.020492e-07,2.8243556e-05
L-BFGS-B,195,4.537138e-08,5.3039645e-07,2.7989654e-05
L-BFGS-B,196,4.506033e-08,5.322156e-07,2.785232e-05
L-BFGS-B,197,4.6602334e-08,5.3378216e-07,2.8638988e-05
L-BFGS-B,198,4.493783e-08,5.324964e-07,2.779388e-05
L-BFGS-B,199,4.4548756e-08,5.4552896e-07,2.7729668e-05
L-BFGS-B,200,4.4182745e-08,5.59142e-07,2.7682792e-05
L-BFGS-B,201,4.4055863e-08,5.6181693e-07,2.76461e-05
L-BFGS-B,202,4.3894634e-08,5.626246e-07,2.7573562e-05
L-BFGS-B,203,4.4044377e-08,5.4493705e-07,2.7471558e-05
L-BFGS-B,204,4.465948e-08,4.893028e-07,2.7222766e-05
L-BFGS-B,205,4.4704432e-08,4.794104e-07,2.7146321e-05
L-BFGS-B,206,4.5690033e-08,4.4712382e-07,2.7316255e-05
L-BFGS-B,207,4.483644e-08,4.6786667e-07,2.7096887e-05
L-BFGS-B,208,4.495709e-08,4.5812413e-07,2.7059787e-05
L-BFGS-B,209,4.495116e-08,4.5041836e-07,2.6979764e-05
L-BFGS-B,210,4.485523e-08,4.4482994e-07,2.6875914e-05
L-BFGS-B,211,4.5583974e-08,4.2163595e-07,2.7008346e-05
L-BFGS-B,212,4.4945235e-08,4.3664804e-07,2.6839098e-05
L-BFGS-B,213,4.496623e-08,4.274539e-07,2.6757656e-05
L-BFGS-B,214,4.48614e-08,4.2840372e-07,2.6714737e-05
L-BFGS-B,215,4.4992724e-08,4.1947408e-07,2.6691103e-05
L-BFGS-B,216,4.4896236e-08,4.2366574e-07,2.6684775e-05
L-BFGS-B,217,4.4977398e-08,4.1824626e-07,2.6671161e-05
L-BFGS-B,218,4.4932516e-08,4.1878167e-07,2.6654074e-05
L-BFGS-B,219,4.499813e-08,4.1463525e-07,2.6645419e-05
L-BFGS-B,220,4.5070202e-08,4.1000524e-07,2.6635154e-05
L-BFGS-B,221,4.5260805e-08,3.973232e-07,2.6603633e-05
L-BFGS-B,222,4.540488e-08,3.8595178e-07,2.6561958e-05
L-BFGS-B,223,4.5464045e-08,3.78924e-07,2.6521264e-05
L-BFGS-B,224,4.6043525e-08,3.6127648e-07,2.6634527e-05
L-BFGS-B,225,4.553534e-08,3.7367178e-07,2.6504387e-05
L-BFGS-B,226,4.5558103e-08,3.671322e-07,2.6450374e-05
L-BFGS-B,227,4.573931e-08,3.537587e-07,2.6407242e-05
L-BFGS-B,228,4.54899e-08,3.5870556e-07,2.6332007e-05
L-BFGS-B,229,4.525386e-08,3.6920466e-07,2.6318976e-05
L-BFGS-B,230,4.5236437e-08,3.6239953e-07,2.6242215e-05
L-BFGS-B,231,4.682002e-08,3.582899e-07,2.6992908e-05
L-BFGS-B,232,4.517532e-08,3.6143703e-07,2.620203e-05
L-BFGS-B,233,4.518258e-08,3.5583963e-07,2.6149686e-05
L-BFGS-B,234,4.517565e-08,3.5128565e-07,2.610068e-05
L-BFGS-B,235,4.526252e-08,3.3918707e-07,2.6023132e-05
L-BFGS-B,236,4.509075e-08,3.4383518e-07,2.5983727e-05
L-BFGS-B,237,4.4904066e-08,3.502212e-07,2.5954245e-05
L-BFGS-B,238,4.4773387e-08,3.523306e-07,2.591e-05
L-BFGS-B,239,4.461052e-08,3.560647e-07,2.5865906e-05
L-BFGS-B,240,4.460562e-08,3.560391e-07,2.5863203e-05
L-BFGS-B,241,4.4369894e-08,3.6404361e-07,2.5825384e-05
L-BFGS-B,242,4.427767e-08,3.675358e-07,2.5814192e-05
L-BFGS-B,243,4.4238035e-08,3.6766673e-07,2.5795685e-05
L-BFGS-B,244,4.4047074e-08,3.730985e-07,2.5754522e-05
L-BFGS-B,245,4.3983064e-08,3.7226303e-07,2.5714164e-05
L-BFGS-B,246,4.3802352e-08,3.7737559e-07,2.5674932e-05
L-BFGS-B,247,4.4123787e-08,3.7218197e-07,2.5783713e-05
L-BFGS-B,248,4.380812e-08,3.7636673e-07,2.5667729e-05
L-BFGS-B,249,4.381735e-08,3.7297715e-07,2.5638448e-05
L-BFGS-B,250,4.3871502e-08,3.7091814e-07,2.5644933e-05
L-BFGS-B,251,4.3797193e-08,3.7180453e-07,2.5616642e-05
L-BFGS-B,252,4.375716e-08,3.70513e-07,2.5583711e-05
L-BFGS-B,253,4.3696765e-08,3.678923e-07,2.5527304e-05
L-BFGS-B,254,4.3919535e-08,3.6229395e-07,2.5582707e-05
L-BFGS-B,255,4.3692637e-08,3.6599147e-07,2.5506233e-05
L-BFGS-B,256,4.3833918e-08,3.59602e-07,2.551298e-05
L-BFGS-B,257,4.369067e-08,3.623901e-07,2.5469237e-05
L-BFGS-B,258,4.3788354e-08,3.5752757e-07,2.5469453e-05
L-BFGS-B,259,4.3718938e-08,3.5973264e-07,2.5456795e-05
L-BFGS-B,260,4.3731706e-08,3.5571256e-07,2.5422978e-05
L-BFGS-B,261,4.378986e-08,3.4922215e-07,2.5387151e-05
L-BFGS-B,262,4.3871268e-08,3.4139077e-07,2.5349542e-05
L-BFGS-B,263,4.4402977e-08,3.2953224e-07,2.549681e-05
L-BFGS-B,264,4.390517e-08,3.3744084e-07,2.5326995e-05
L-BFGS-B,265,4.4364135e-08,3.2530411e-07,2.5435109e-05
L-BFGS-B,266,4.3936154e-08,3.330682e-07,2.529876e-05
L-BFGS-B,267,4.413959e-08,3.2335097e-07,2.5303305e-05
L-BFGS-B,268,4.3998064e-08,3.2804857e-07,2.5279518e-05
L-BFGS-B,269,4.4089482e-08,3.20381e-07,2.5248552e-05
L-BFGS-B,270,4.4142492e-08,3.1612768e-07,2.5232523e-05
L-BFGS-B,271,4.416935e-08,3.1391664e-07,2.5223842e-05
L-BFGS-B,272,4.423526e-08,3.0970054e-07,2.5214636e-05
L-BFGS-B,273,4.4303665e-08,3.0538212e-07,2.5205654e-05
L-BFGS-B,274,4.4349527e-08,3.0237595e-07,2.5198522e-05
L-BFGS-B,275,4.4460833e-08,2.9568454e-07,2.5187263e-05
L-BFGS-B,276,4.4543604e-08,2.9025313e-07,2.5174333e-05
L-BFGS-B,277,4.489991e-08,2.7676865e-07,2.5217641e-05
L-BFGS-B,278,4.4618517e-08,2.8534785e-07,2.5162737e-05
L-BFGS-B,279,4.478871e-08,2.7783315e-07,2.5172687e-05
L-BFGS-B,280,4.4668436e-08,2.8230812e-07,2.5157298e-05
L-BFGS-B,281,4.4655653e-08,2.81438e-07,2.5142208e-05
L-BFGS-B,282,4.4540453e-08,2.8345866e-07,2.5104815e-05
L-BFGS-B,283,4.439274e-08,2.8881178e-07,2.5084486e-05
L-BFGS-B,284,4.4249905e-08,2.945859e-07,2.507081e-05
L-BFGS-B,285,4.430282e-08,2.9117365e-07,2.5063146e-05
L-BFGS-B,286,4.4195872e-08,2.9874536e-07,2.508539e-05
L-BFGS-B,287,4.418118e-08,2.9458715e-07,2.5036463e-05
L-BFGS-B,288,4.403464e-08,2.9754537e-07,2.4992773e-05
L-BFGS-B,289,4.3905615e-08,3.0042435e-07,2.4957051e-05
L-BFGS-B,290,4.3771998e-08,3.0803403e-07,2.4966339e-05
L-BFGS-B,291,4.381161e-08,3.0384783e-07,2.4944284e-05
L-BFGS-B,292,4.371453e-08,3.0644622e-07,2.4921726e-05
L-BFGS-B,293,4.360138e-08,3.0821593e-07,2.488285e-05
L-BFGS-B,294,4.333583e-08,3.1243889e-07,2.4792304e-05
L-BFGS-B,295,4.3675673e-08,3.1481858e-07,2.4986024e-05
L-BFGS-B,296,4.3271424e-08,3.13087e-07,2.4766581e-05
L-BFGS-B,297,4.555384e-08,3.0377456e-07,2.5814665e-05
L-BFGS-B,298,4.321795e-08,3.1062748e-07,2.471525e-05
L-BFGS-B,299,4.311964e-08,3.092154e-07,2.4651976e-05
L-BFGS-B,300,4.3216126e-08,3.0891508e-07,2.4697214e-05
L-BFGS-B,301,4.308486e-08,3.090659e-07,2.463309e-05
L-BFGS-B,302,4.30164e-08,3.0652157e-07,2.4573415e-05
L-BFGS-B,303,4.675163e-08,3.0909112e-07,2.6466725e-05
L-BFGS-B,304,4.300834e-08,3.0660274e-07,2.4570196e-05
L-BFGS-B,305,4.2977526e-08,3.0589283e-07,2.4547691e-05
L-BFGS-B,306,4.2904983e-08,3.0515858e-07,2.4504077e-05
L-BFGS-B,307,4.2834593e-08,3.060083e-07,2.447738e-05
L-BFGS-B,308,4.2758643e-08,3.0580364e-07,2.4437357e-05
L-BFGS-B,309,4.2741757e-08,3.0599506e-07,2.443083e-05
L-BFGS-B,310,4.444527e-08,3.0533567e-07,2.5275991e-05
L-BFGS-B,311,4.2694474e-08,3.057586e-07,2.4404824e-05
L-BFGS-B,312,4.2783714e-08,3.029262e-07,2.4421119e-05
L-BFGS-B,313,4.2683194e-08,3.044758e-07,2.4386354e-05
L-BFGS-B,314,4.2695284e-08,3.0246372e-07,2.4372279e-05
L-BFGS-B,315,4.2673072e-08,3.0217652e-07,2.4358302e-05
L-BFGS-B,316,4.267626e-08,3.0048002e-07,2.434293e-05
L-BFGS-B,317,4.2686835e-08,2.9791016e-07,2.4322519e-05
L-BFGS-B,318,4.279419e-08,2.9081286e-07,2.4305225e-05
L-BFGS-B,319,4.2790585e-08,2.8634102e-07,2.4258703e-05
L-BFGS-B,320,4.2912287e-08,2.7846383e-07,2.4240782e-05
L-BFGS-B,321,4.286822e-08,2.7910053e-07,2.4225114e-05
L-BFGS-B,322,4.2911342e-08,2.74894e-07,2.4204612e-05
L-BFGS-B,323,4.336501e-08,2.6373837e-07,2.4319888e-05
L-BFGS-B,324,4.294549e-08,2.7127456e-07,2.4185492e-05
L-BFGS-B,325,4.2984237e-08,2.6734332e-07,2.416555e-05
L-BFGS-B,326,4.290151e-08,2.690817e-07,2.4141573e-05
L-BFGS-B,327,4.2904986e-08,2.6646418e-07,2.4117135e-05
L-BFGS-B,328,4.2921506e-08,2.6446662e-07,2.410542e-05
L-BFGS-B,329,4.285248e-08,2.6398976e-07,2.4066137e-05
L-BFGS-B,330,4.281508e-08,2.6255694e-07,2.403311e-05
L-BFGS-B,331,4.27402e-08,2.6249955e-07,2.3995097e-05
L-BFGS-B,332,4.2688107e-08,2.6275018e-07,2.3971555e-05
L-BFGS-B,333,4.2637595e-08,2.6287316e-07,2.394753e-05
L-BFGS-B,334,4.5633843e-08,2.6379067e-07,2.5454829e-05
L-BFGS-B,335,4.2626347e-08,2.6291096e-07,2.3942282e-05
L-BFGS-B,336,4.254996e-08,2.642179e-07,2.3917159e-05
L-BFGS-B,337,4.246423e-08,2.658873e-07,2.3890989e-05
L-BFGS-B,338,4.2392983e-08,2.7068563e-07,2.3903349e-05
L-BFGS-B,339,4.238944e-08,2.6808144e-07,2.3875535e-05
L-BFGS-B,340,4.2328132e-08,2.7023881e-07,2.3866454e-05
