Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.010609639,0.6247997,11.552816
Adam,100,0.007772975,0.024191942,4.128407
Adam,200,0.006037871,0.009195241,3.1108878
Adam,300,0.005628243,0.004441294,2.8585343
Adam,400,0.005632618,0.0028618234,2.8449273
Adam,500,0.0056328005,0.0020745627,2.8371458
Adam,600,0.005629425,0.001625284,2.8309653
Adam,700,0.005621755,0.0013563975,2.8244414
Adam,800,0.0056074327,0.0012010897,2.8157272
Adam,900,0.005573752,0.0011686176,2.798562
Adam,1000,0.005429205,0.0014072297,2.7286747
Adam,1100,0.0031237428,0.0013246558,1.575118
Adam,1200,0.00014486912,0.0005506647,0.07794121
Adam,1300,5.4521824e-05,0.0007244617,0.03450553
Adam,1400,2.5961706e-05,0.0006705208,0.019686062
Adam,1500,1.3364453e-05,0.0005635746,0.012317972
Adam,1600,7.626039e-06,0.00046180966,0.008431116
Adam,1700,5.042741e-06,0.0003777923,0.0062992936
Adam,1800,3.8401995e-06,0.00031177414,0.0050378414
Adam,1900,3.1997342e-06,0.0002608044,0.004207911
Adam,2000,2.7872459e-06,0.00022157024,0.0036093253
Adam,2100,2.4723952e-06,0.00019106104,0.0031468081
Adam,2200,2.2042477e-06,0.00016690452,0.002771169
Adam,2300,1.9629194e-06,0.00014738341,0.002455294
Adam,2400,1.7411163e-06,0.00013129627,0.002183521
Adam,2500,1.5366146e-06,0.00011780036,0.001946311
Adam,2600,1.3491418e-06,0.000106302185,0.0017375927
Adam,2700,1.1789825e-06,9.637334e-05,0.0015532246
Adam,2800,1.0264688e-06,8.769817e-05,0.0013902162
Adam,2900,8.916919e-07,8.0045844e-05,0.0012463044
Adam,3000,7.74431e-07,7.3239426e-05,0.0011196098
Adam,3100,6.740806e-07,6.714452e-05,0.0010084854
Adam,3200,5.8966344e-07,6.16589e-05,0.0009114208
Adam,3300,5.198869e-07,5.6702636e-05,0.00082696986
Adam,3400,4.6319943e-07,5.220942e-05,0.0007536939
Adam,3500,4.178995e-07,4.812883e-05,0.0006902381
Adam,3600,3.822379e-07,4.441602e-05,0.00063527917
Adam,3700,3.544961e-07,4.103598e-05,0.00058760785
Adam,3800,3.330705e-07,3.795502e-05,0.0005460854
Adam,3900,3.1652067e-07,3.5145807e-05,0.00050971843
Adam,4000,3.0360962e-07,3.2582553e-05,0.00047763035
Adam,4100,2.932955e-07,3.024203e-05,0.00044906803
Adam,4200,2.8484095e-07,2.8108938e-05,0.00042350986
Adam,4300,2.802505e-07,2.6173393e-05,0.00040185917
Adam,4400,2.7070902e-07,2.4410763e-05,0.00037946214
Adam,4500,2.6409438e-07,2.2808486e-05,0.00036013205
Adam,4600,2.6021175e-07,2.1341124e-05,0.0003435171
Adam,4700,2.5044847e-07,2.0009644e-05,0.00032532067
Adam,4800,2.4338664e-07,1.8783408e-05,0.0003095274
Adam,4900,2.3566191e-07,1.7657721e-05,0.00029440818
L-BFGS-B,1,2.2815478e-07,1.662967e-05,0.00028037408
L-BFGS-B,2,0.014190237,0.00034373,7.098556
L-BFGS-B,3,2.5465718e-07,1.664722e-05,0.00029380078
L-BFGS-B,4,2.2775158e-07,1.6631484e-05,0.00028019064
L-BFGS-B,5,2.2773513e-07,1.6630755e-05,0.00028017513
L-BFGS-B,6,2.2767743e-07,1.6628474e-05,0.00028012344
L-BFGS-B,7,2.2746445e-07,1.661828e-05,0.00027991502
L-BFGS-B,8,2.2694675e-07,1.6578424e-05,0.0002792576
L-BFGS-B,9,2.247776e-07,1.6389355e-05,0.00027628234
L-BFGS-B,10,2.1994771e-07,1.569394e-05,0.00026691327
L-BFGS-B,11,2.140709e-07,1.4497703e-05,0.00025201248
L-BFGS-B,12,2.04879e-07,1.2611846e-05,0.00022855795
L-BFGS-B,13,1.9892188e-07,1.0591874e-05,0.00020537968
L-BFGS-B,14,2.028746e-07,9.410838e-06,0.0001955457
L-BFGS-B,15,2.0971027e-07,8.924727e-06,0.00019410241
L-BFGS-B,16,2.123231e-07,8.691886e-06,0.00019308041
L-BFGS-B,17,2.222974e-07,7.708877e-06,0.00018823746
L-BFGS-B,18,2.2911826e-07,6.7758597e-06,0.00018231773
L-BFGS-B,19,2.3330236e-07,5.8680057e-06,0.00017533124
L-BFGS-B,20,2.3054359e-07,5.352719e-06,0.00016879899
L-BFGS-B,21,2.2254433e-07,5.207817e-06,0.00016335034
L-BFGS-B,22,2.1247182e-07,5.0520002e-06,0.00015675591
L-BFGS-B,23,1.9467224e-07,5.194828e-06,0.0001492844
L-BFGS-B,24,1.7308393e-07,5.5485316e-06,0.00014202727
L-BFGS-B,25,1.6872903e-07,5.4820184e-06,0.0001391847
L-BFGS-B,26,1.5924876e-07,5.772415e-06,0.00013734853
L-BFGS-B,27,1.494873e-07,5.7830134e-06,0.00013257378
L-BFGS-B,28,1.2160037e-07,5.634508e-06,0.00011714526
L-BFGS-B,29,1.11575055e-07,4.771093e-06,0.00010349846
L-BFGS-B,30,8.280386e-08,4.9873884e-06,9.127581e-05
L-BFGS-B,31,7.760704e-08,4.417103e-06,8.297455e-05
L-BFGS-B,32,7.884875e-08,3.3815268e-06,7.3239644e-05
L-BFGS-B,33,7.128733e-08,3.0436272e-06,6.607994e-05
L-BFGS-B,34,6.4877995e-08,2.7412884e-06,5.985188e-05
