Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.024092989,0.6247997,18.29449
Adam,100,0.016280726,0.026307462,8.403438
Adam,200,0.0038831083,0.011642424,2.0579784
Adam,300,0.00142767,0.0036518902,0.75035393
Adam,400,0.0014305983,0.0024566308,0.7398655
Adam,500,0.0014323344,0.0017756303,0.7339235
Adam,600,0.0014332479,0.0013510562,0.73013455
Adam,700,0.0014335056,0.0010698386,0.72745115
Adam,800,0.0014331632,0.00087526045,0.72533417
Adam,900,0.0014321966,0.0007364122,0.7234624
Adam,1000,0.0014304894,0.0006354932,0.7215996
Adam,1100,0.0014277811,0.0005621555,0.7195121
Adam,1200,0.001420468,0.0005270053,0.71550405
Adam,1300,0.0013493744,0.00067681185,0.6814553
Adam,1400,0.0008511973,0.0005614879,0.43121353
Adam,1500,0.00015910996,0.00048694276,0.08442441
Adam,1600,4.331727e-05,0.0005721811,0.027380448
Adam,1700,1.431784e-05,0.00046599333,0.011818854
Adam,1800,5.7875495e-06,0.00035692824,0.0064630574
Adam,1900,3.2176654e-06,0.00027508763,0.004359709
Adam,2000,2.3159757e-06,0.0002170588,0.0033285758
Adam,2100,1.8827076e-06,0.00017602873,0.002701641
Adam,2200,1.601071e-06,0.00014627962,0.0022633318
Adam,2300,1.3833238e-06,0.00012394505,0.0019311125
Adam,2400,1.201436e-06,0.00010662529,0.0016669708
Adam,2500,1.0446718e-06,9.282801e-05,0.0014506159
Adam,2600,9.0794157e-07,8.159606e-05,0.0012699313
Adam,2700,7.8825303e-07,7.2290626e-05,0.0011170327
Adam,2800,6.8353654e-07,6.446948e-05,0.000986463
Adam,2900,5.921629e-07,5.7818354e-05,0.000874265
Adam,3000,5.1277385e-07,5.21053e-05,0.0007774399
Adam,3100,4.4418348e-07,4.71553e-05,0.00069364475
Adam,3200,3.8531647e-07,4.2835065e-05,0.00062100886
Adam,3300,3.3516562e-07,3.9038834e-05,0.0005579711
Adam,3400,2.9277956e-07,3.5683555e-05,0.0005032253
Adam,3500,2.5722616e-07,3.2702166e-05,0.00045563476
Adam,3600,2.2765117e-07,3.0039899e-05,0.00041422457
Adam,3700,2.0319558e-07,2.7651684e-05,0.00037811464
Adam,3800,1.830995e-07,2.5500718e-05,0.00034655695
Adam,3900,1.6659584e-07,2.3555775e-05,0.00031885566
Adam,4000,1.5327915e-07,2.1791724e-05,0.0002945568
Adam,4100,1.419012e-07,2.0186064e-05,0.00027281124
Adam,4200,1.3268658e-07,1.8721588e-05,0.00025355918
