Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.011180221,0.6247997,11.838108
Adam,100,0.008006263,0.024372125,4.246853
Adam,200,0.0058135567,0.009471816,3.0014966
Adam,300,0.005272856,0.0044667395,2.6810954
Adam,400,0.0052771545,0.0028729788,2.667307
Adam,500,0.005276979,0.0020812089,2.6593015
Adam,600,0.005272968,0.0016315018,2.6527991
Adam,700,0.0052640815,0.0013646089,2.6456869
Adam,800,0.00524677,0.0012178903,2.6355639
Adam,900,0.0051850346,0.0013004288,2.6055217
Adam,1000,0.004152527,0.0020224196,2.0964875
Adam,1100,0.00031786686,0.00050800946,0.16401352
Adam,1200,7.9415535e-05,0.0006604715,0.046312485
Adam,1300,3.5172117e-05,0.0006527502,0.02411356
Adam,1400,1.7505556e-05,0.00055894506,0.014342229
Adam,1500,1.0052939e-05,0.00046196158,0.009646085
Adam,1600,6.9037765e-06,0.00038043447,0.007256233
Adam,1700,5.4612815e-06,0.00031554623,0.005886103
Adam,1800,4.6700993e-06,0.0002649655,0.004984705
Adam,1900,4.1351973e-06,0.0002257858,0.004325457
Adam,2000,3.713721e-06,0.00019521077,0.0038089682
Adam,2100,3.3504318e-06,0.00017093653,0.0033845813
Adam,2200,3.0209749e-06,0.0001512747,0.0030232344
Adam,2300,2.713885e-06,0.00013504174,0.0027073598
Adam,2400,2.4241476e-06,0.00012140987,0.0024261726
Adam,2500,2.1502553e-06,0.00010978782,0.0021730058
Adam,2600,1.8924352e-06,9.974434e-05,0.0019436611
Adam,2700,1.6516937e-06,9.096205e-05,0.0017354672
Adam,2800,1.4293051e-06,8.320268e-05,0.0015466793
Adam,2900,1.2264333e-06,7.6281176e-05,0.0013760284
Adam,3000,1.0440098e-06,7.005794e-05,0.0012225843
Adam,3100,8.825809e-07,6.4423184e-05,0.0010855224
Adam,3200,7.4225625e-07,5.9290796e-05,0.0009640361
Adam,3300,6.2261915e-07,5.4594362e-05,0.0008572532
Adam,3400,5.2273714e-07,5.0283146e-05,0.00076420006
Adam,3500,4.4119415e-07,4.631497e-05,0.00068374677
Adam,3600,3.7616752e-07,4.2661126e-05,0.000614695
Adam,3700,3.2550903e-07,3.9296247e-05,0.000555717
Adam,3800,2.8692057e-07,3.619953e-05,0.0005054556
Adam,3900,2.5809413e-07,3.335414e-05,0.00046258845
Adam,4000,2.3693862e-07,3.074547e-05,0.00042592396
