Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.011275787,0.6247997,11.885891
Adam,100,0.008093529,0.024390522,4.29067
Adam,200,0.0058826194,0.009493198,3.0362418
Adam,300,0.0053372444,0.0044763368,2.7133856
Adam,400,0.005341505,0.0028817053,2.6995695
Adam,500,0.005341193,0.0020898362,2.691495
Adam,600,0.0053369035,0.0016407165,2.684859
Adam,700,0.005327485,0.0013753253,2.6774957
Adam,800,0.005308887,0.0012329859,2.6667733
Adam,900,0.0052360706,0.0013564907,2.6316001
Adam,1000,0.003811877,0.0017705082,1.9236436
Adam,1100,0.00024943822,0.00051414646,0.12986058
Adam,1200,7.189994e-05,0.0006743783,0.042693757
Adam,1300,3.1624368e-05,0.000648918,0.022301365
Adam,1400,1.5460208e-05,0.00055083947,0.013238499
Adam,1500,8.786106e-06,0.00045398847,0.008932938
Adam,1600,6.0207044e-06,0.00037349344,0.0067452863
Adam,1700,4.776581e-06,0.00030974936,0.0054857843
Adam,1800,4.103959e-06,0.0002601748,0.0046537276
Adam,1900,3.6536376e-06,0.00022177104,0.004044529
Adam,2000,3.3011074e-06,0.00019176707,0.0035682244
Adam,2100,2.998498e-06,0.00016790858,0.0031783348
Adam,2200,2.7244484e-06,0.00014856196,0.0028478438
Adam,2300,2.468516e-06,0.00013258503,0.0025601084
Adam,2400,2.2258698e-06,0.00011917117,0.0023046467
Adam,2500,1.9947904e-06,0.000107743355,0.0020748288
Adam,2600,1.7752345e-06,9.7883974e-05,0.0018664569
Adam,2700,1.567934e-06,8.9276735e-05,0.0016767343
Adam,2800,1.3739464e-06,8.168976e-05,0.0015038708
Adam,2900,1.1943318e-06,7.493981e-05,0.0013465639
Adam,3000,1.0299882e-06,6.888847e-05,0.0012038788
Adam,3100,8.816432e-07,6.342234e-05,0.001075045
Adam,3200,7.496948e-07,5.8455997e-05,0.00095940736
Adam,3300,6.3423414e-07,5.3918357e-05,0.00085630064
Adam,3400,5.350036e-07,4.9757204e-05,0.0007650738
Adam,3500,4.5136377e-07,4.5929082e-05,0.0006849727
Adam,3600,3.8235189e-07,4.240026e-05,0.00061517855
