,z,t,theta_train,psi_train
2602,26.0,60.3,0.395,-17.047
2603,26.0,60.4,0.395,-17.057
2604,26.0,60.5,0.395,-17.067
2605,26.0,60.6,0.395,-17.077
2606,26.0,60.7,0.395,-17.087
2607,26.0,60.8,0.395,-17.097
2608,26.0,60.9,0.395,-17.107
2609,26.0,61.0,0.395,-17.117
2610,26.0,61.1,0.395,-17.127
2611,26.0,61.2,0.3949,-17.137
2612,26.0,61.3,0.3949,-17.147
2613,26.0,61.4,0.3949,-17.157
2614,26.0,61.5,0.3949,-17.167
2615,26.0,61.6,0.3949,-17.177
2616,26.0,61.7,0.3949,-17.186
2617,26.0,61.8,0.3949,-17.196
2618,26.0,61.9,0.3949,-17.206
2619,26.0,62.0,0.3949,-17.216
2620,26.0,62.1,0.3949,-17.225
2621,26.0,62.2,0.3948,-17.235
2622,26.0,62.3,0.3948,-17.245
2623,26.0,62.4,0.3948,-17.254
2624,26.0,62.5,0.3948,-17.264
2625,26.0,62.6,0.3948,-17.274
2626,26.0,62.7,0.3948,-17.283
2627,26.0,62.8,0.3948,-17.293
2628,26.0,62.9,0.3948,-17.303
2629,26.0,63.0,0.3948,-17.312
2630,26.0,63.1,0.3948,-17.322
2631,26.0,63.2,0.3947,-17.331
2632,26.0,63.3,0.3947,-17.341
2633,26.0,63.4,0.3947,-17.35
2634,26.0,63.5,0.3947,-17.36
2635,26.0,63.6,0.3947,-17.369
2636,26.0,63.7,0.3947,-17.378
2637,26.0,63.8,0.3947,-17.388
2638,26.0,63.9,0.3947,-17.397
2639,26.0,64.0,0.3947,-17.407
2640,26.0,64.1,0.3947,-17.416
2641,26.0,64.2,0.3947,-17.425
2642,26.0,64.3,0.3946,-17.434
2643,26.0,64.4,0.3946,-17.444
2644,26.0,64.5,0.3946,-17.453
2645,26.0,64.6,0.3946,-17.462
2646,26.0,64.7,0.3946,-17.471
2647,26.0,64.8,0.3946,-17.48
2648,26.0,64.9,0.3946,-17.49
2649,26.0,65.0,0.3946,-17.499
2650,26.0,65.1,0.3946,-17.508
2651,26.0,65.2,0.3946,-17.517
2652,26.0,65.3,0.3945,-17.526
2653,26.0,65.4,0.3945,-17.535
2654,26.0,65.5,0.3945,-17.544
2655,26.0,65.6,0.3945,-17.553
2656,26.0,65.7,0.3945,-17.562
2657,26.0,65.8,0.3945,-17.571
2658,26.0,65.9,0.3945,-17.58
2659,26.0,66.0,0.3945,-17.589
2660,26.0,66.1,0.3945,-17.598
2661,26.0,66.2,0.3945,-17.607
2662,26.0,66.3,0.3945,-17.615
2663,26.0,66.4,0.3944,-17.624
2664,26.0,66.5,0.3944,-17.633
2665,26.0,66.6,0.3944,-17.642
2666,26.0,66.7,0.3944,-17.65
2667,26.0,66.8,0.3944,-17.659
2668,26.0,66.9,0.3944,-17.668
2669,26.0,67.0,0.3944,-17.676
2670,26.0,67.1,0.3944,-17.685
2671,26.0,67.2,0.3944,-17.694
2672,26.0,67.3,0.3944,-17.702
2673,26.0,67.4,0.3944,-17.711
2674,26.0,67.5,0.3944,-17.72
2675,26.0,67.6,0.3943,-17.728
2676,26.0,67.7,0.3943,-17.737
2677,26.0,67.8,0.3943,-17.745
2678,26.0,67.9,0.3943,-17.754
2679,26.0,68.0,0.3943,-17.762
2680,26.0,68.1,0.3943,-17.771
2681,26.0,68.2,0.3943,-17.779
2682,26.0,68.3,0.3943,-17.788
2683,26.0,68.4,0.3943,-17.796
2684,26.0,68.5,0.3943,-17.804
2685,26.0,68.6,0.3943,-17.813
2686,26.0,68.7,0.3942,-17.821
2687,26.0,68.8,0.3942,-17.83
2688,26.0,68.9,0.3942,-17.838
2689,26.0,69.0,0.3942,-17.846
2690,26.0,69.1,0.3942,-17.855
2691,26.0,69.2,0.3942,-17.863
2692,26.0,69.3,0.3942,-17.871
2693,26.0,69.4,0.3942,-17.879
2694,26.0,69.5,0.3942,-17.888
2695,26.0,69.6,0.3942,-17.896
2696,26.0,69.7,0.3942,-17.904
2697,26.0,69.8,0.3942,-17.912
2698,26.0,69.9,0.3941,-17.92
2699,26.0,70.0,0.3941,-17.928
2700,26.0,70.1,0.3941,-17.937
2701,26.0,70.2,0.3941,-17.945
2702,26.0,70.3,0.3941,-17.953
2703,26.0,70.4,0.3941,-17.961
2704,26.0,70.5,0.3941,-17.969
2705,26.0,70.6,0.3941,-17.977
2706,26.0,70.7,0.3941,-17.985
2707,26.0,70.8,0.3941,-17.993
2708,26.0,70.9,0.3941,-18.001
2709,26.0,71.0,0.3941,-18.009
2710,26.0,71.1,0.3941,-18.017
2711,26.0,71.2,0.394,-18.025
2712,26.0,71.3,0.394,-18.033
2713,26.0,71.4,0.394,-18.041
2714,26.0,71.5,0.394,-18.049
2715,26.0,71.6,0.394,-18.057
2716,26.0,71.7,0.394,-18.065
2717,26.0,71.8,0.394,-18.073
2718,26.0,71.9,0.394,-18.081
2719,26.0,72.0,0.394,-18.088
2720,26.0,72.1,0.394,-18.096
2721,26.0,72.2,0.394,-18.104
2722,26.0,72.3,0.394,-18.112
2723,26.0,72.4,0.3939,-18.12
2724,26.0,72.5,0.3939,-18.127
2725,26.0,72.6,0.3939,-18.135
2726,26.0,72.7,0.3939,-18.143
2727,26.0,72.8,0.3939,-18.151
2728,26.0,72.9,0.3939,-18.158
2729,26.0,73.0,0.3939,-18.166
2730,26.0,73.1,0.3939,-18.174
2731,26.0,73.2,0.3939,-18.181
2732,26.0,73.3,0.3939,-18.189
2733,26.0,73.4,0.3939,-18.197
2734,26.0,73.5,0.3939,-18.205
2735,26.0,73.6,0.3939,-18.212
2736,26.0,73.7,0.3938,-18.22
2737,26.0,73.8,0.3938,-18.227
2738,26.0,73.9,0.3938,-18.235
2739,26.0,74.0,0.3938,-18.243
2740,26.0,74.1,0.3938,-18.25
2741,26.0,74.2,0.3938,-18.258
2742,26.0,74.3,0.3938,-18.265
2743,26.0,74.4,0.3938,-18.273
2744,26.0,74.5,0.3938,-18.28
2745,26.0,74.6,0.3938,-18.288
2746,26.0,74.7,0.3938,-18.295
2747,26.0,74.8,0.3938,-18.303
2748,26.0,74.9,0.3938,-18.31
2749,26.0,75.0,0.3937,-18.318
2750,26.0,75.1,0.3937,-18.325
2751,26.0,75.2,0.3937,-18.333
2752,26.0,75.3,0.3937,-18.34
2753,26.0,75.4,0.3937,-18.348
2754,26.0,75.5,0.3937,-18.355
2755,26.0,75.6,0.3937,-18.362
2756,26.0,75.7,0.3937,-18.37
2757,26.0,75.8,0.3937,-18.377
2758,26.0,75.9,0.3937,-18.385
2759,26.0,76.0,0.3937,-18.392
2760,26.0,76.1,0.3937,-18.399
2761,26.0,76.2,0.3937,-18.406
2762,26.0,76.3,0.3936,-18.414
2763,26.0,76.4,0.3936,-18.421
2764,26.0,76.5,0.3936,-18.428
2765,26.0,76.6,0.3936,-18.435
2766,26.0,76.7,0.3936,-18.443
2767,26.0,76.8,0.3936,-18.45
2768,26.0,76.9,0.3936,-18.457
2769,26.0,77.0,0.3936,-18.464
2770,26.0,77.1,0.3936,-18.471
2771,26.0,77.2,0.3936,-18.479
2772,26.0,77.3,0.3936,-18.486
2773,26.0,77.4,0.3936,-18.493
2774,26.0,77.5,0.3936,-18.5
2775,26.0,77.6,0.3936,-18.507
2776,26.0,77.7,0.3935,-18.514
2777,26.0,77.8,0.3935,-18.521
2778,26.0,77.9,0.3935,-18.528
2779,26.0,78.0,0.3935,-18.535
2780,26.0,78.1,0.3935,-18.543
2781,26.0,78.2,0.3935,-18.55
2782,26.0,78.3,0.3935,-18.557
2783,26.0,78.4,0.3935,-18.564
2784,26.0,78.5,0.3935,-18.571
2785,26.0,78.6,0.3935,-18.578
2786,26.0,78.7,0.3935,-18.585
2787,26.0,78.8,0.3935,-18.591
2788,26.0,78.9,0.3935,-18.598
2789,26.0,79.0,0.3935,-18.605
2790,26.0,79.1,0.3934,-18.612
2791,26.0,79.2,0.3934,-18.619
2792,26.0,79.3,0.3934,-18.626
2793,26.0,79.4,0.3934,-18.633
2794,26.0,79.5,0.3934,-18.64
2795,26.0,79.6,0.3934,-18.647
2796,26.0,79.7,0.3934,-18.653
2797,26.0,79.8,0.3934,-18.66
2798,26.0,79.9,0.3934,-18.667
2799,26.0,80.0,0.3934,-18.674
2800,26.0,80.1,0.3934,-18.68
2801,26.0,80.2,0.3934,-18.687
2802,26.0,80.3,0.3934,-18.694
2803,26.0,80.4,0.3934,-18.701
2804,26.0,80.5,0.3934,-18.707
2805,26.0,80.6,0.3933,-18.714
2806,26.0,80.7,0.3933,-18.721
2807,26.0,80.8,0.3933,-18.727
2808,26.0,80.9,0.3933,-18.734
2809,26.0,81.0,0.3933,-18.741
2810,26.0,81.1,0.3933,-18.747
2811,26.0,81.2,0.3933,-18.754
2812,26.0,81.3,0.3933,-18.76
2813,26.0,81.4,0.3933,-18.767
2814,26.0,81.5,0.3933,-18.773
2815,26.0,81.6,0.3933,-18.78
2816,26.0,81.7,0.3933,-18.787
2817,26.0,81.8,0.3933,-18.793
2818,26.0,81.9,0.3933,-18.8
2819,26.0,82.0,0.3933,-18.806
2820,26.0,82.1,0.3932,-18.813
2821,26.0,82.2,0.3932,-18.819
2822,26.0,82.3,0.3932,-18.825
2823,26.0,82.4,0.3932,-18.832
2824,26.0,82.5,0.3932,-18.838
2825,26.0,82.6,0.3932,-18.844
2826,26.0,82.7,0.3932,-18.851
2827,26.0,82.8,0.3932,-18.857
2828,26.0,82.9,0.3932,-18.863
2829,26.0,83.0,0.3932,-18.87
2830,26.0,83.1,0.3932,-18.876
2831,26.0,83.2,0.3932,-18.882
2832,26.0,83.3,0.3932,-18.889
2833,26.0,83.4,0.3932,-18.895
2834,26.0,83.5,0.3932,-18.901
2835,26.0,83.6,0.3931,-18.907
2836,26.0,83.7,0.3931,-18.914
2837,26.0,83.8,0.3931,-18.92
2838,26.0,83.9,0.3931,-18.926
2839,26.0,84.0,0.3931,-18.932
2840,26.0,84.1,0.3931,-18.938
2841,26.0,84.2,0.3931,-18.944
2842,26.0,84.3,0.3931,-18.95
2843,26.0,84.4,0.3931,-18.956
2844,26.0,84.5,0.3931,-18.962
2845,26.0,84.6,0.3931,-18.968
2846,26.0,84.7,0.3931,-18.975
2847,26.0,84.8,0.3931,-18.981
2848,26.0,84.9,0.3931,-18.987
2849,26.0,85.0,0.3931,-18.992
2850,26.0,85.1,0.3931,-18.998
2851,26.0,85.2,0.3931,-19.005
2852,26.0,85.3,0.393,-19.01
2853,26.0,85.4,0.393,-19.016
2854,26.0,85.5,0.393,-19.022
2855,26.0,85.6,0.393,-19.028
2856,26.0,85.7,0.393,-19.034
2857,26.0,85.8,0.393,-19.04
2858,26.0,85.9,0.393,-19.046
2859,26.0,86.0,0.393,-19.052
2860,26.0,86.1,0.393,-19.057
2861,26.0,86.2,0.393,-19.063
2862,26.0,86.3,0.393,-19.069
2863,26.0,86.4,0.393,-19.075
2864,26.0,86.5,0.393,-19.081
2865,26.0,86.6,0.393,-19.086
2866,26.0,86.7,0.393,-19.092
2867,26.0,86.8,0.393,-19.098
2868,26.0,86.9,0.393,-19.104
2869,26.0,87.0,0.3929,-19.109
2870,26.0,87.1,0.3929,-19.115
2871,26.0,87.2,0.3929,-19.12
2872,26.0,87.3,0.3929,-19.126
2873,26.0,87.4,0.3929,-19.132
2874,26.0,87.5,0.3929,-19.137
2875,26.0,87.6,0.3929,-19.143
2876,26.0,87.7,0.3929,-19.149
2877,26.0,87.8,0.3929,-19.154
2878,26.0,87.9,0.3929,-19.16
2879,26.0,88.0,0.3929,-19.165
2880,26.0,88.1,0.3929,-19.171
2881,26.0,88.2,0.3929,-19.176
2882,26.0,88.3,0.3929,-19.181
2883,26.0,88.4,0.3929,-19.187
2884,26.0,88.5,0.3929,-19.192
2885,26.0,88.6,0.3929,-19.198
2886,26.0,88.7,0.3929,-19.203
2887,26.0,88.8,0.3928,-19.209
2888,26.0,88.9,0.3928,-19.214
2889,26.0,89.0,0.3928,-19.219
2890,26.0,89.1,0.3928,-19.225
2891,26.0,89.2,0.3928,-19.23
2892,26.0,89.3,0.3928,-19.235
2893,26.0,89.4,0.3928,-19.24
2894,26.0,89.5,0.3928,-19.246
2895,26.0,89.6,0.3928,-19.251
2896,26.0,89.7,0.3928,-19.256
2897,26.0,89.8,0.3928,-19.261
2898,26.0,89.9,0.3928,-19.267
2899,26.0,90.0,0.3928,-19.272
2900,26.0,90.1,0.3928,-19.277
2901,26.0,90.2,0.3928,-19.282
2902,26.0,90.3,0.3928,-19.287
2903,26.0,90.4,0.3928,-19.292
2904,26.0,90.5,0.3928,-19.297
2905,26.0,90.6,0.3928,-19.302
2906,26.0,90.7,0.3927,-19.308
2907,26.0,90.8,0.3927,-19.313
2908,26.0,90.9,0.3927,-19.318
2909,26.0,91.0,0.3927,-19.323
2910,26.0,91.1,0.3927,-19.328
2911,26.0,91.2,0.3927,-19.333
2912,26.0,91.3,0.3927,-19.338
2913,26.0,91.4,0.3927,-19.342
2914,26.0,91.5,0.3927,-19.347
2915,26.0,91.6,0.3927,-19.352
2916,26.0,91.7,0.3927,-19.357
2917,26.0,91.8,0.3927,-19.362
2918,26.0,91.9,0.3927,-19.367
2919,26.0,92.0,0.3927,-19.372
2920,26.0,92.1,0.3927,-19.377
2921,26.0,92.2,0.3927,-19.381
2922,26.0,92.3,0.3927,-19.386
2923,26.0,92.4,0.3927,-19.391
2924,26.0,92.5,0.3927,-19.396
2925,26.0,92.6,0.3927,-19.4
2926,26.0,92.7,0.3926,-19.405
2927,26.0,92.8,0.3926,-19.41
2928,26.0,92.9,0.3926,-19.415
2929,26.0,93.0,0.3926,-19.419
2930,26.0,93.1,0.3926,-19.424
2931,26.0,93.2,0.3926,-19.429
2932,26.0,93.3,0.3926,-19.433
2933,26.0,93.4,0.3926,-19.438
2934,26.0,93.5,0.3926,-19.443
2935,26.0,93.6,0.3926,-19.447
2936,26.0,93.7,0.3926,-19.452
2937,26.0,93.8,0.3926,-19.456
2938,26.0,93.9,0.3926,-19.461
2939,26.0,94.0,0.3926,-19.466
2940,26.0,94.1,0.3926,-19.47
2941,26.0,94.2,0.3926,-19.475
2942,26.0,94.3,0.3926,-19.479
2943,26.0,94.4,0.3926,-19.484
2944,26.0,94.5,0.3926,-19.488
2945,26.0,94.6,0.3926,-19.493
2946,26.0,94.7,0.3926,-19.497
2947,26.0,94.8,0.3926,-19.502
2948,26.0,94.9,0.3925,-19.506
2949,26.0,95.0,0.3925,-19.511
2950,26.0,95.1,0.3925,-19.515
2951,26.0,95.2,0.3925,-19.519
2952,26.0,95.3,0.3925,-19.524
2953,26.0,95.4,0.3925,-19.528
2954,26.0,95.5,0.3925,-19.532
2955,26.0,95.6,0.3925,-19.537
2956,26.0,95.7,0.3925,-19.541
2957,26.0,95.8,0.3925,-19.545
2958,26.0,95.9,0.3925,-19.55
2959,26.0,96.0,0.3925,-19.554
2960,26.0,96.1,0.3925,-19.558
2961,26.0,96.2,0.3925,-19.562
2962,26.0,96.3,0.3925,-19.567
2963,26.0,96.4,0.3925,-19.571
2964,26.0,96.5,0.3925,-19.575
2965,26.0,96.6,0.3925,-19.579
2966,26.0,96.7,0.3925,-19.584
2967,26.0,96.8,0.3925,-19.588
2968,26.0,96.9,0.3925,-19.592
2969,26.0,97.0,0.3925,-19.596
2970,26.0,97.1,0.3925,-19.6
2971,26.0,97.2,0.3924,-19.604
2972,26.0,97.3,0.3924,-19.609
2973,26.0,97.4,0.3924,-19.613
2974,26.0,97.5,0.3924,-19.617
2975,26.0,97.6,0.3924,-19.621
2976,26.0,97.7,0.3924,-19.625
2977,26.0,97.8,0.3924,-19.629
2978,26.0,97.9,0.3924,-19.633
2979,26.0,98.0,0.3924,-19.637
2980,26.0,98.1,0.3924,-19.641
2981,26.0,98.2,0.3924,-19.645
2982,26.0,98.3,0.3924,-19.649
2983,26.0,98.4,0.3924,-19.653
2984,26.0,98.5,0.3924,-19.657
2985,26.0,98.6,0.3924,-19.661
2986,26.0,98.7,0.3924,-19.665
2987,26.0,98.8,0.3924,-19.669
2988,26.0,98.9,0.3924,-19.673
2989,26.0,99.0,0.3924,-19.677
2990,26.0,99.1,0.3924,-19.681
2991,26.0,99.2,0.3924,-19.684
2992,26.0,99.3,0.3924,-19.688
2993,26.0,99.4,0.3924,-19.692
2994,26.0,99.5,0.3924,-19.696
2995,26.0,99.6,0.3924,-19.7
2996,26.0,99.7,0.3923,-19.704
2997,26.0,99.8,0.3923,-19.707
2998,26.0,99.9,0.3923,-19.711
2999,26.0,100.0,0.3923,-19.715
3000,34.0,0.1,0.41,-0.127
3001,34.0,0.2,0.4099,-0.254
3002,34.0,0.3,0.4099,-0.377
3003,34.0,0.4,0.4098,-0.499
3004,34.0,0.5,0.4098,-0.619
3005,34.0,0.6,0.4097,-0.736
3006,34.0,0.7,0.4097,-0.853
3007,34.0,0.8,0.4096,-0.964
3008,34.0,0.9,0.4095,-1.077
3009,34.0,1.0,0.4095,-1.185
3010,34.0,1.1,0.4094,-1.293
3011,34.0,1.2,0.4094,-1.401
3012,34.0,1.3,0.4093,-1.503
3013,34.0,1.4,0.4092,-1.607
3014,34.0,1.5,0.4092,-1.71
3015,34.0,1.6,0.4091,-1.81
3016,34.0,1.7,0.409,-1.906
3017,34.0,1.8,0.409,-2.004
3018,34.0,1.9,0.4089,-2.103
3019,34.0,2.0,0.4088,-2.199
3020,34.0,2.1,0.4088,-2.292
3021,34.0,2.2,0.4087,-2.381
3022,34.0,2.3,0.4087,-2.473
3023,34.0,2.4,0.4086,-2.565
3024,34.0,2.5,0.4085,-2.656
3025,34.0,2.6,0.4085,-2.746
3026,34.0,2.7,0.4084,-2.834
3027,34.0,2.8,0.4083,-2.918
3028,34.0,2.9,0.4083,-3.002
3029,34.0,3.0,0.4082,-3.086
3030,34.0,3.1,0.4081,-3.171
3031,34.0,3.2,0.4081,-3.255
3032,34.0,3.3,0.408,-3.339
3033,34.0,3.4,0.408,-3.422
3034,34.0,3.5,0.4079,-3.503
3035,34.0,3.6,0.4078,-3.583
3036,34.0,3.7,0.4078,-3.661
3037,34.0,3.8,0.4077,-3.737
3038,34.0,3.9,0.4076,-3.814
3039,34.0,4.0,0.4076,-3.89
3040,34.0,4.1,0.4075,-3.967
3041,34.0,4.2,0.4075,-4.044
3042,34.0,4.3,0.4074,-4.12
3043,34.0,4.4,0.4073,-4.196
3044,34.0,4.5,0.4073,-4.271
3045,34.0,4.6,0.4072,-4.346
3046,34.0,4.7,0.4072,-4.42
3047,34.0,4.8,0.4071,-4.494
3048,34.0,4.9,0.407,-4.566
3049,34.0,5.0,0.407,-4.635
3050,34.0,5.1,0.4069,-4.703
3051,34.0,5.2,0.4069,-4.771
3052,34.0,5.3,0.4068,-4.839
3053,34.0,5.4,0.4068,-4.908
3054,34.0,5.5,0.4067,-4.976
3055,34.0,5.6,0.4066,-5.045
3056,34.0,5.7,0.4066,-5.113
3057,34.0,5.8,0.4065,-5.182
3058,34.0,5.9,0.4065,-5.25
3059,34.0,6.0,0.4064,-5.318
3060,34.0,6.1,0.4063,-5.386
3061,34.0,6.2,0.4063,-5.454
3062,34.0,6.3,0.4062,-5.521
3063,34.0,6.4,0.4062,-5.587
3064,34.0,6.5,0.4061,-5.651
3065,34.0,6.6,0.4061,-5.713
3066,34.0,6.7,0.406,-5.774
3067,34.0,6.8,0.406,-5.834
3068,34.0,6.9,0.4059,-5.893
3069,34.0,7.0,0.4059,-5.952
3070,34.0,7.1,0.4058,-6.012
3071,34.0,7.2,0.4057,-6.071
3072,34.0,7.3,0.4057,-6.131
3073,34.0,7.4,0.4056,-6.191
3074,34.0,7.5,0.4056,-6.251
3075,34.0,7.6,0.4055,-6.311
3076,34.0,7.7,0.4055,-6.372
3077,34.0,7.8,0.4054,-6.432
3078,34.0,7.9,0.4054,-6.492
3079,34.0,8.0,0.4053,-6.552
3080,34.0,8.1,0.4053,-6.612
3081,34.0,8.2,0.4052,-6.671
3082,34.0,8.3,0.4052,-6.73
3083,34.0,8.4,0.4051,-6.787
3084,34.0,8.5,0.4051,-6.844
3085,34.0,8.6,0.405,-6.901
3086,34.0,8.7,0.405,-6.956
3087,34.0,8.8,0.4049,-7.011
3088,34.0,8.9,0.4049,-7.066
3089,34.0,9.0,0.4048,-7.12
3090,34.0,9.1,0.4048,-7.173
3091,34.0,9.2,0.4047,-7.226
3092,34.0,9.3,0.4047,-7.279
3093,34.0,9.4,0.4046,-7.331
3094,34.0,9.5,0.4046,-7.382
3095,34.0,9.6,0.4045,-7.433
3096,34.0,9.7,0.4045,-7.485
3097,34.0,9.8,0.4044,-7.536
3098,34.0,9.9,0.4044,-7.587
3099,34.0,10.0,0.4043,-7.639
3100,34.0,10.1,0.4043,-7.69
3101,34.0,10.2,0.4042,-7.741
3102,34.0,10.3,0.4042,-7.793
3103,34.0,10.4,0.4041,-7.844
3104,34.0,10.5,0.4041,-7.895
3105,34.0,10.6,0.404,-7.945
3106,34.0,10.7,0.404,-7.996
3107,34.0,10.8,0.4039,-8.046
3108,34.0,10.9,0.4039,-8.097
3109,34.0,11.0,0.4038,-8.146
3110,34.0,11.1,0.4038,-8.196
3111,34.0,11.2,0.4038,-8.245
3112,34.0,11.3,0.4037,-8.294
3113,34.0,11.4,0.4037,-8.343
3114,34.0,11.5,0.4036,-8.391
3115,34.0,11.6,0.4036,-8.44
3116,34.0,11.7,0.4035,-8.487
3117,34.0,11.8,0.4035,-8.535
3118,34.0,11.9,0.4034,-8.582
3119,34.0,12.0,0.4034,-8.629
3120,34.0,12.1,0.4033,-8.676
3121,34.0,12.2,0.4033,-8.723
3122,34.0,12.3,0.4033,-8.769
3123,34.0,12.4,0.4032,-8.815
3124,34.0,12.5,0.4032,-8.861
3125,34.0,12.6,0.4031,-8.906
3126,34.0,12.7,0.4031,-8.951
3127,34.0,12.8,0.403,-8.996
3128,34.0,12.9,0.403,-9.04
3129,34.0,13.0,0.403,-9.084
3130,34.0,13.1,0.4029,-9.128
3131,34.0,13.2,0.4029,-9.171
3132,34.0,13.3,0.4028,-9.214
3133,34.0,13.4,0.4028,-9.257
3134,34.0,13.5,0.4028,-9.3
3135,34.0,13.6,0.4027,-9.342
3136,34.0,13.7,0.4027,-9.384
3137,34.0,13.8,0.4026,-9.426
3138,34.0,13.9,0.4026,-9.468
3139,34.0,14.0,0.4026,-9.51
3140,34.0,14.1,0.4025,-9.552
3141,34.0,14.2,0.4025,-9.593
3142,34.0,14.3,0.4024,-9.635
3143,34.0,14.4,0.4024,-9.676
3144,34.0,14.5,0.4024,-9.718
3145,34.0,14.6,0.4023,-9.759
3146,34.0,14.7,0.4023,-9.8
3147,34.0,14.8,0.4022,-9.841
3148,34.0,14.9,0.4022,-9.882
3149,34.0,15.0,0.4022,-9.923
3150,34.0,15.1,0.4021,-9.964
3151,34.0,15.2,0.4021,-10.004
3152,34.0,15.3,0.402,-10.045
3153,34.0,15.4,0.402,-10.085
3154,34.0,15.5,0.402,-10.126
3155,34.0,15.6,0.4019,-10.166
3156,34.0,15.7,0.4019,-10.206
3157,34.0,15.8,0.4018,-10.246
3158,34.0,15.9,0.4018,-10.286
3159,34.0,16.0,0.4018,-10.326
3160,34.0,16.1,0.4017,-10.365
3161,34.0,16.2,0.4017,-10.405
3162,34.0,16.3,0.4016,-10.444
3163,34.0,16.4,0.4016,-10.483
3164,34.0,16.5,0.4016,-10.522
3165,34.0,16.6,0.4015,-10.561
3166,34.0,16.7,0.4015,-10.599
3167,34.0,16.8,0.4015,-10.637
3168,34.0,16.9,0.4014,-10.675
3169,34.0,17.0,0.4014,-10.713
3170,34.0,17.1,0.4013,-10.751
3171,34.0,17.2,0.4013,-10.789
3172,34.0,17.3,0.4013,-10.826
3173,34.0,17.4,0.4012,-10.863
3174,34.0,17.5,0.4012,-10.9
3175,34.0,17.6,0.4012,-10.937
3176,34.0,17.7,0.4011,-10.974
3177,34.0,17.8,0.4011,-11.01
3178,34.0,17.9,0.4011,-11.047
3179,34.0,18.0,0.401,-11.083
3180,34.0,18.1,0.401,-11.119
3181,34.0,18.2,0.4009,-11.154
3182,34.0,18.3,0.4009,-11.19
3183,34.0,18.4,0.4009,-11.225
3184,34.0,18.5,0.4008,-11.26
3185,34.0,18.6,0.4008,-11.295
3186,34.0,18.7,0.4008,-11.33
3187,34.0,18.8,0.4007,-11.365
3188,34.0,18.9,0.4007,-11.4
3189,34.0,19.0,0.4007,-11.434
3190,34.0,19.1,0.4006,-11.468
3191,34.0,19.2,0.4006,-11.502
3192,34.0,19.3,0.4006,-11.536
3193,34.0,19.4,0.4005,-11.57
3194,34.0,19.5,0.4005,-11.603
3195,34.0,19.6,0.4005,-11.636
3196,34.0,19.7,0.4004,-11.669
3197,34.0,19.8,0.4004,-11.702
3198,34.0,19.9,0.4004,-11.735
3199,34.0,20.0,0.4003,-11.768
3200,34.0,20.1,0.4003,-11.8
3201,34.0,20.2,0.4003,-11.832
3202,34.0,20.3,0.4003,-11.865
3203,34.0,20.4,0.4002,-11.897
3204,34.0,20.5,0.4002,-11.93
3205,34.0,20.6,0.4002,-11.962
3206,34.0,20.7,0.4001,-11.994
3207,34.0,20.8,0.4001,-12.027
3208,34.0,20.9,0.4001,-12.059
3209,34.0,21.0,0.4,-12.091
3210,34.0,21.1,0.4,-12.123
3211,34.0,21.2,0.4,-12.155
3212,34.0,21.3,0.3999,-12.187
3213,34.0,21.4,0.3999,-12.22
3214,34.0,21.5,0.3999,-12.252
3215,34.0,21.6,0.3998,-12.283
3216,34.0,21.7,0.3998,-12.315
3217,34.0,21.8,0.3998,-12.347
3218,34.0,21.9,0.3997,-12.379
3219,34.0,22.0,0.3997,-12.41
3220,34.0,22.1,0.3997,-12.442
3221,34.0,22.2,0.3996,-12.473
3222,34.0,22.3,0.3996,-12.504
3223,34.0,22.4,0.3996,-12.535
3224,34.0,22.5,0.3995,-12.566
3225,34.0,22.6,0.3995,-12.597
3226,34.0,22.7,0.3995,-12.628
3227,34.0,22.8,0.3995,-12.659
3228,34.0,22.9,0.3994,-12.69
3229,34.0,23.0,0.3994,-12.721
3230,34.0,23.1,0.3994,-12.752
3231,34.0,23.2,0.3993,-12.782
3232,34.0,23.3,0.3993,-12.813
3233,34.0,23.4,0.3993,-12.843
3234,34.0,23.5,0.3992,-12.874
3235,34.0,23.6,0.3992,-12.904
3236,34.0,23.7,0.3992,-12.935
3237,34.0,23.8,0.3991,-12.965
3238,34.0,23.9,0.3991,-12.996
3239,34.0,24.0,0.3991,-13.026
3240,34.0,24.1,0.3991,-13.056
3241,34.0,24.2,0.399,-13.086
3242,34.0,24.3,0.399,-13.116
3243,34.0,24.4,0.399,-13.146
3244,34.0,24.5,0.3989,-13.177
3245,34.0,24.6,0.3989,-13.207
3246,34.0,24.7,0.3989,-13.237
3247,34.0,24.8,0.3988,-13.266
3248,34.0,24.9,0.3988,-13.296
3249,34.0,25.0,0.3988,-13.326
3250,34.0,25.1,0.3988,-13.356
3251,34.0,25.2,0.3987,-13.385
3252,34.0,25.3,0.3987,-13.415
3253,34.0,25.4,0.3987,-13.445
3254,34.0,25.5,0.3986,-13.474
3255,34.0,25.6,0.3986,-13.504
3256,34.0,25.7,0.3986,-13.533
3257,34.0,25.8,0.3986,-13.562
3258,34.0,25.9,0.3985,-13.591
3259,34.0,26.0,0.3985,-13.621
3260,34.0,26.1,0.3985,-13.65
3261,34.0,26.2,0.3984,-13.679
3262,34.0,26.3,0.3984,-13.707
3263,34.0,26.4,0.3984,-13.736
3264,34.0,26.5,0.3983,-13.765
3265,34.0,26.6,0.3983,-13.794
3266,34.0,26.7,0.3983,-13.822
3267,34.0,26.8,0.3983,-13.851
3268,34.0,26.9,0.3982,-13.88
3269,34.0,27.0,0.3982,-13.908
3270,34.0,27.1,0.3982,-13.937
