Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.012241455,0.6247997,12.368725
Adam,100,0.008482998,0.024649052,4.4879894
Adam,200,0.0054069767,0.009921964,2.802708
Adam,300,0.0046242634,0.0044690776,2.3568225
Adam,400,0.0046286406,0.00285364,2.3428566
Adam,500,0.004628886,0.0020496692,2.3349397
Adam,600,0.0046257204,0.0015926771,2.328787
Adam,700,0.0046182685,0.0013202026,2.3223362
Adam,800,0.0046020127,0.0011786945,2.3127933
Adam,900,0.0045099156,0.0014079305,2.2690372
Adam,1000,0.0023123138,0.00096979487,1.1658548
Adam,1100,0.0002134534,0.0004791302,0.111518
Adam,1200,7.552915e-05,0.0005987523,0.043752097
Adam,1300,3.4311637e-05,0.00055382587,0.022694077
Adam,1400,1.819454e-05,0.0004691482,0.013788752
Adam,1500,1.1700422e-05,0.0003932406,0.009782617
Adam,1600,8.9303585e-06,0.00033259994,0.0077911783
Adam,1700,7.501031e-06,0.00028475007,0.0065980162
Adam,1800,6.5473905e-06,0.000246533,0.005739025
Adam,1900,5.7870698e-06,0.00021545851,0.00504812
Adam,2000,5.1350075e-06,0.00018970901,0.0044645937
Adam,2100,4.5653933e-06,0.00016799757,0.0039626723
Adam,2200,4.0690784e-06,0.00014941717,0.003528711
Adam,2300,3.6408228e-06,0.00013335331,0.0031539444
Adam,2400,3.274612e-06,0.00011938347,0.0028311408
Adam,2500,2.9618457e-06,0.00010720661,0.002552989
Adam,2600,2.6918542e-06,9.658925e-05,0.0023118197
Adam,2700,2.453939e-06,8.733147e-05,0.0021002842
Adam,2800,2.2394818e-06,7.924795e-05,0.0019122204
Adam,2900,2.0429477e-06,7.2175186e-05,0.0017432257
Adam,3000,1.861615e-06,6.5965934e-05,0.0015904668
Adam,3100,1.6944794e-06,6.0487913e-05,0.0014521189
Adam,3200,1.5414183e-06,5.563382e-05,0.0013270474
Adam,3300,1.4024536e-06,5.131159e-05,0.0012143427
Adam,3400,1.2775067e-06,4.7448335e-05,0.0011132366
Adam,3500,1.1662355e-06,4.3980155e-05,0.0010229193
Adam,3600,1.0679361e-06,4.0856445e-05,0.0009425325
Adam,3700,9.8156e-07,3.803394e-05,0.0008711194
Adam,3800,9.057278e-07,3.5476936e-05,0.0008076333
Adam,3900,8.3884777e-07,3.315446e-05,0.00075096847
Adam,4000,7.792795e-07,3.1039584e-05,0.0007000356
Adam,4100,7.254634e-07,2.9110734e-05,0.00065383903
Adam,4200,6.760467e-07,2.7347754e-05,0.00061150093
Adam,4300,6.299498e-07,2.5732847e-05,0.00057230337
Adam,4400,5.863724e-07,2.4251201e-05,0.0005356982
Adam,4500,5.447697e-07,2.2887913e-05,0.000501264
