Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.022726474,2.355537,34.91861
Adam,100,0.0112252915,0.10047771,6.6174226
Adam,200,0.003126643,0.03025252,1.8658466
Adam,300,0.00012827614,0.009680138,0.16093946
Adam,400,0.00011746449,0.0065176324,0.123908564
Adam,500,0.00011737962,0.0050071906,0.10876171
Adam,600,0.00011726125,0.003918278,0.097813405
Adam,700,0.00011729865,0.0031159192,0.08980852
Adam,800,0.0001174039,0.0025160774,0.08386272
Adam,900,0.000117534684,0.0020603535,0.07937088
Adam,1000,0.00011767099,0.0017085369,0.075920865
Adam,1100,0.000117803706,0.0014327876,0.07322973
Adam,1200,0.00011792872,0.0012136108,0.071100466
Adam,1300,0.00011804472,0.001037156,0.06939392
Adam,1400,0.00011815142,0.0008934343,0.068010055
Adam,1500,0.00011824925,0.00077513146,0.06687594
Adam,1600,0.00011833888,0.00067681336,0.06593758
Adam,1700,0.00011842108,0.00059439044,0.06515444
Adam,1800,0.000118496464,0.0005247437,0.06449567
Adam,1900,0.00011856579,0.00046546553,0.06393755
Adam,2000,0.000118629694,0.00041467804,0.063461624
Adam,2100,0.00011868862,0.00037090117,0.063053325
Adam,2200,0.000118743155,0.0003329566,0.06270114
Adam,2300,0.00011879375,0.0002998986,0.062395863
Adam,2400,0.00011884072,0.0002709614,0.062129974
Adam,2500,0.00011888441,0.00024552093,0.061897416
Adam,2600,0.00011892519,0.00022306363,0.061693233
Adam,2700,0.00011896322,0.00020316518,0.06151326
Adam,2800,0.0001189988,0.0001854725,0.061354127
Adam,2900,0.00011903216,0.00016968994,0.06121298
Adam,3000,0.00011906343,0.0001555686,0.0610874
Adam,3100,0.0001190928,0.00014289787,0.06097538
Adam,3200,0.00011912035,0.00013149875,0.06087516
Adam,3300,0.0001191463,0.000121218116,0.06078533
Adam,3400,0.000119170734,0.00011192476,0.060704615
Adam,3500,0.00011919375,0.00010350577,0.06063193
Adam,3600,0.00011921543,9.586328e-05,0.060566347
Adam,3700,0.00011923584,8.891241e-05,0.06050704
Adam,3800,0.00011925511,8.257936e-05,0.060453348
Adam,3900,0.00011927323,7.6799384e-05,0.06040461
Adam,4000,0.00011929035,7.151607e-05,0.060360335
Adam,4100,0.00011930652,6.667959e-05,0.060320057
Adam,4200,0.00011932166,6.224603e-05,0.06028329
Adam,4300,0.00011933595,5.8176523e-05,0.06024974
Adam,4400,0.00011934934,5.4436947e-05,0.06021904
Adam,4500,0.00011936188,5.099653e-05,0.060190905
Adam,4600,0.00011937363,4.7828056e-05,0.060165096
Adam,4700,0.000119384626,4.4907523e-05,0.06014139
Adam,4800,0.000119394805,4.221346e-05,0.060119536
Adam,4900,0.00011940424,3.972614e-05,0.060099382
L-BFGS-B,1,0.00011941284,3.7450045e-05,0.06008092
L-BFGS-B,2,0.003813284,4.5154353e-05,1.9070935
L-BFGS-B,3,0.00011941581,3.713562e-05,0.06007926
L-BFGS-B,4,0.00011941749,3.6744117e-05,0.060076185
L-BFGS-B,5,0.000119425174,3.521749e-05,0.060064763
L-BFGS-B,6,0.00011950457,1.9771694e-05,0.05995
L-BFGS-B,7,0.000119519755,1.1809981e-05,0.059877977
L-BFGS-B,8,0.00011952679,7.2956727e-06,0.05983635
L-BFGS-B,9,0.00011953795,5.545944e-06,0.059824433
L-BFGS-B,10,0.000119544304,4.713533e-06,0.05981929
L-BFGS-B,11,0.000119524884,4.4117187e-06,0.05980656
L-BFGS-B,12,0.000119256605,8.913679e-06,0.05971744
L-BFGS-B,13,0.00011837109,4.1286836e-05,0.059598416
L-BFGS-B,14,0.000117828786,5.126219e-05,0.059427015
L-BFGS-B,15,0.00011586039,2.451328e-05,0.05817533
L-BFGS-B,16,0.0001140061,0.0013411428,0.070414476
L-BFGS-B,17,0.0001131039,3.3225e-05,0.056884203
L-BFGS-B,18,0.14426868,0.0046383194,72.180725
L-BFGS-B,19,0.0001130553,3.3779255e-05,0.05686544
L-BFGS-B,20,0.000112312235,4.4601977e-05,0.05660214
L-BFGS-B,21,9.5296076e-05,0.0032437716,0.080085754
L-BFGS-B,22,0.00010832295,0.00012909205,0.055452395
L-BFGS-B,23,0.00014024734,0.0004587174,0.074710846
L-BFGS-B,24,0.000102575585,0.00022953628,0.053583156
L-BFGS-B,25,7.240275e-05,0.0005317312,0.041518684
L-BFGS-B,26,0.14411704,0.0,72.05852
L-BFGS-B,27,0.1438939,0.0,71.946945
L-BFGS-B,28,0.0052545136,0.001751349,2.6447704
L-BFGS-B,29,7.166079e-05,0.00053244684,0.04115486
L-BFGS-B,30,7.070471e-05,0.0005334765,0.040687118
L-BFGS-B,31,0.00014967922,0.001089104,0.08573066
L-BFGS-B,32,3.9492505e-05,0.00061293785,0.02587563
L-BFGS-B,33,1.917932e-05,0.0007721226,0.017310886
L-BFGS-B,34,4.9249404e-05,0.0003806432,0.028431134
L-BFGS-B,35,1.9889922e-05,0.0007174695,0.017119655
L-BFGS-B,36,2.137791e-05,0.00057395175,0.016428472
L-BFGS-B,37,1.9743524e-05,0.000424675,0.014118512
L-BFGS-B,38,1.071544e-05,0.00021822566,0.0075399764
L-BFGS-B,39,8.4596295e-06,0.0001869042,0.0060988567
L-BFGS-B,40,7.752614e-06,0.00015704424,0.0054467493
L-BFGS-B,41,6.2316e-06,0.00011015427,0.0042173425
L-BFGS-B,42,4.176184e-06,7.5388976e-05,0.0028419818
L-BFGS-B,43,1.974362e-06,5.2636537e-05,0.0015135463
L-BFGS-B,44,7.654636e-07,3.5914087e-05,0.00074187265
L-BFGS-B,45,1.9133986e-05,2.4843624e-05,0.009815428
