Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,43,3.285584e-06,3.979033e-05,0.0020406954
L-BFGS-B,44,2.155938e-06,3.1092633e-05,0.0013888954
L-BFGS-B,45,1.0377836e-06,2.5026691e-05,0.0007691587
L-BFGS-B,46,2.7053168e-06,1.71214e-05,0.0015238724
L-BFGS-B,47,7.680117e-07,2.1944956e-05,0.0006034554
L-BFGS-B,48,1.9440014e-07,1.7386004e-05,0.0002710601
L-BFGS-B,49,6.208712e-08,1.5967591e-05,0.00019071947
L-BFGS-B,50,8.982679e-08,1.4197811e-05,0.0001868915
L-BFGS-B,51,4.7654037e-08,1.5090565e-05,0.00017473268
L-BFGS-B,52,4.4324757e-08,1.4316215e-05,0.00016532453
L-BFGS-B,53,4.501836e-08,1.4260801e-05,0.00016511719
L-BFGS-B,54,4.5944933e-08,1.4184416e-05,0.00016481662
L-BFGS-B,55,5.136546e-08,1.3715078e-05,0.00016283352
L-BFGS-B,56,6.3405665e-08,1.2670757e-05,0.0001584104
L-BFGS-B,57,1.1162794e-07,1.0836468e-05,0.00016417865
L-BFGS-B,58,7.209293e-08,1.1900598e-05,0.00015505245
L-BFGS-B,59,7.764057e-08,1.1025125e-05,0.00014907154
L-BFGS-B,60,5.758903e-08,1.1067516e-05,0.00013946969
L-BFGS-B,61,6.57735e-08,1.0325354e-05,0.0001361403
L-BFGS-B,62,7.4859194e-08,9.427574e-06,0.00013170534
L-BFGS-B,63,7.948522e-08,8.488538e-06,0.00012462799
L-BFGS-B,64,1.8927004e-07,5.6324902e-06,0.00015095992
L-BFGS-B,65,8.90948e-08,7.455122e-06,0.00011909862
L-BFGS-B,66,1.04474736e-07,5.090077e-06,0.00010313814
L-BFGS-B,67,1.2060846e-07,4.8646416e-06,0.00010895065
L-BFGS-B,68,9.6975654e-08,4.998368e-06,9.84715e-05
L-BFGS-B,69,9.974076e-08,4.2468946e-06,9.233932e-05
L-BFGS-B,70,1.13771335e-07,3.3449007e-06,9.033467e-05
L-BFGS-B,71,1.0871715e-07,3.2125915e-06,8.648449e-05
L-BFGS-B,72,1.15105635e-07,2.609579e-06,8.364861e-05
L-BFGS-B,73,1.2421307e-07,2.0198395e-06,8.230493e-05
L-BFGS-B,74,1.2410123e-07,1.9165589e-06,8.12162e-05
L-BFGS-B,75,1.2773627e-07,1.6780731e-06,8.064887e-05
L-BFGS-B,76,1.311884e-07,1.4556651e-06,8.015085e-05
L-BFGS-B,77,1.3292349e-07,1.3165651e-06,7.9627396e-05
L-BFGS-B,78,1.3577613e-07,1.1329942e-06,7.921801e-05
L-BFGS-B,79,1.3670261e-07,1.0248533e-06,7.859984e-05
L-BFGS-B,80,1.3960768e-07,8.32201e-07,7.812585e-05
L-BFGS-B,81,1.3719135e-07,8.064161e-07,7.665984e-05
L-BFGS-B,82,1.6372968e-07,6.398403e-07,8.8263245e-05
L-BFGS-B,83,1.344454e-07,6.991564e-07,7.4214266e-05
L-BFGS-B,84,2.3291474e-07,7.0228475e-07,0.00012348022
L-BFGS-B,85,1.3147576e-07,6.6116576e-07,7.234953e-05
L-BFGS-B,86,1.2182905e-07,6.708082e-07,6.7622605e-05
L-BFGS-B,87,1.1144514e-07,7.042798e-07,6.2765364e-05
L-BFGS-B,88,1.0147965e-07,7.791988e-07,5.8531812e-05
L-BFGS-B,89,9.2561656e-08,9.3413075e-07,5.5622135e-05
L-BFGS-B,90,8.9513435e-08,9.1614515e-07,5.391817e-05
L-BFGS-B,91,8.4046995e-08,9.394945e-07,5.1418443e-05
L-BFGS-B,92,8.011821e-08,1.0391666e-06,5.045077e-05
L-BFGS-B,93,7.8312674e-08,1.011144e-06,4.926778e-05
L-BFGS-B,94,7.582597e-08,1.0491894e-06,4.840488e-05
L-BFGS-B,95,7.159599e-08,1.1704354e-06,4.7502348e-05
L-BFGS-B,96,7.0940445e-08,1.1623803e-06,4.709402e-05
L-BFGS-B,97,6.931112e-08,1.206873e-06,4.672429e-05
L-BFGS-B,98,6.706545e-08,1.278448e-06,4.6317204e-05
L-BFGS-B,99,6.16467e-08,1.3410165e-06,4.4233515e-05
L-BFGS-B,100,4.7485667e-08,1.5557611e-06,3.9300445e-05
L-BFGS-B,101,4.242918e-08,1.4439449e-06,3.565404e-05
L-BFGS-B,102,3.6012356e-08,1.3241709e-06,3.1247888e-05
L-BFGS-B,103,3.674064e-08,1.1694079e-06,3.0064399e-05
L-BFGS-B,104,3.1064943e-08,1.2735721e-06,2.8268192e-05
L-BFGS-B,105,2.829074e-08,1.3418734e-06,2.7564103e-05
L-BFGS-B,106,2.6395673e-08,1.3443371e-06,2.6641206e-05
L-BFGS-B,107,2.394266e-08,1.3309051e-06,2.528038e-05
L-BFGS-B,108,1.991803e-08,1.43188e-06,2.4277815e-05
L-BFGS-B,109,1.9444274e-08,1.397894e-06,2.3701079e-05
L-BFGS-B,110,1.773356e-08,1.4427254e-06,2.3294035e-05
L-BFGS-B,111,1.673178e-08,1.4595967e-06,2.2961856e-05
L-BFGS-B,112,1.598658e-08,1.4699194e-06,2.2692484e-05
L-BFGS-B,113,2.7753916e-08,1.5632181e-06,2.9509138e-05
L-BFGS-B,114,1.5403069e-08,1.4776506e-06,2.2478042e-05
L-BFGS-B,115,1.655832e-08,1.4400836e-06,2.2679995e-05
L-BFGS-B,116,1.5485579e-08,1.4594116e-06,2.2336906e-05
L-BFGS-B,117,1.6036582e-08,1.4037695e-06,2.2055985e-05
L-BFGS-B,118,1.6637298e-08,1.3077612e-06,2.139626e-05
L-BFGS-B,119,1.7712587e-08,1.1975475e-06,2.0831769e-05
L-BFGS-B,120,2.595835e-08,1.1178959e-06,2.4158133e-05
L-BFGS-B,121,1.777714e-08,1.1775213e-06,2.0663783e-05
L-BFGS-B,122,1.6846776e-08,1.1975385e-06,2.0398773e-05
L-BFGS-B,123,1.5711407e-08,1.2172538e-06,2.0028243e-05
L-BFGS-B,124,1.6379534e-08,1.1425548e-06,1.9615314e-05
L-BFGS-B,125,1.5344169e-08,1.1194551e-06,1.8866634e-05
L-BFGS-B,126,1.668843e-08,1.0592591e-06,1.8936807e-05
L-BFGS-B,127,1.5605243e-08,1.0870327e-06,1.8672948e-05
L-BFGS-B,128,1.6635436e-08,1.0187548e-06,1.8505267e-05
L-BFGS-B,129,1.694921e-08,9.929612e-07,1.8404218e-05
L-BFGS-B,130,1.686291e-08,9.892265e-07,1.8323719e-05
L-BFGS-B,131,1.6744075e-08,9.882009e-07,1.8254046e-05
L-BFGS-B,132,1.6681158e-08,9.872332e-07,1.8212912e-05
L-BFGS-B,133,1.7113528e-08,9.611177e-07,1.8167942e-05
L-BFGS-B,134,1.7202852e-08,9.532697e-07,1.8134124e-05
L-BFGS-B,135,1.7177733e-08,9.515407e-07,1.8104274e-05
L-BFGS-B,136,1.706644e-08,9.820567e-07,1.8353789e-05
L-BFGS-B,137,1.6827837e-08,9.599161e-07,1.801308e-05
L-BFGS-B,138,1.6569278e-08,9.859345e-07,1.8143985e-05
L-BFGS-B,139,1.6491619e-08,9.693533e-07,1.7939343e-05
L-BFGS-B,140,1.5900559e-08,9.839548e-07,1.778983e-05
L-BFGS-B,141,1.5840909e-08,9.612878e-07,1.7533333e-05
L-BFGS-B,142,1.6971791e-08,8.9751387e-07,1.7461034e-05
L-BFGS-B,143,1.6101392e-08,9.336391e-07,1.7387087e-05
L-BFGS-B,144,1.7309663e-08,8.507503e-07,1.7162336e-05
L-BFGS-B,145,1.7658143e-08,8.2295e-07,1.7058572e-05
L-BFGS-B,146,1.6751446e-08,8.341625e-07,1.671735e-05
L-BFGS-B,147,1.7266743e-08,8.604588e-07,1.7237959e-05
L-BFGS-B,148,1.6419339e-08,8.4047434e-07,1.6614413e-05
L-BFGS-B,149,1.5150865e-08,8.8689563e-07,1.644439e-05
L-BFGS-B,150,1.5191434e-08,8.740054e-07,1.633577e-05
L-BFGS-B,151,1.5325018e-08,8.5116505e-07,1.617416e-05
L-BFGS-B,152,1.5194322e-08,8.54517e-07,1.614233e-05
L-BFGS-B,153,1.5098276e-08,8.5427433e-07,1.6091883e-05
L-BFGS-B,154,1.5147421e-08,8.505345e-07,1.6079055e-05
L-BFGS-B,155,1.5261117e-08,8.439331e-07,1.606989e-05
L-BFGS-B,156,1.5443858e-08,8.3229605e-07,1.604489e-05
L-BFGS-B,157,1.5840845e-08,8.052966e-07,1.597339e-05
L-BFGS-B,158,1.6236934e-08,7.599319e-07,1.5717786e-05
L-BFGS-B,159,1.6486684e-08,6.9799233e-07,1.5223265e-05
L-BFGS-B,160,1.7837001e-08,7.0243374e-07,1.5942838e-05
L-BFGS-B,161,1.6327924e-08,6.758774e-07,1.4922736e-05
L-BFGS-B,162,1.5837768e-08,6.875632e-07,1.4794516e-05
L-BFGS-B,163,1.5466798e-08,7.001948e-07,1.4735347e-05
L-BFGS-B,164,1.5129801e-08,7.128097e-07,1.4692998e-05
L-BFGS-B,165,1.495041e-08,7.2018855e-07,1.4677091e-05
L-BFGS-B,166,1.501607e-08,7.151973e-07,1.4660009e-05
L-BFGS-B,167,1.5150109e-08,7.075674e-07,1.4650728e-05
L-BFGS-B,168,1.5255477e-08,6.9732e-07,1.4600939e-05
L-BFGS-B,169,1.5602328e-08,6.68251e-07,1.4483674e-05
L-BFGS-B,170,1.6071926e-08,6.2571746e-07,1.4293138e-05
L-BFGS-B,171,1.557452e-08,6.216474e-07,1.4003734e-05
L-BFGS-B,172,1.6556795e-08,6.538952e-07,1.4817349e-05
L-BFGS-B,173,1.5294958e-08,6.2831714e-07,1.393065e-05
L-BFGS-B,174,1.3638814e-08,6.997776e-07,1.3817183e-05
L-BFGS-B,175,1.3536069e-08,7.0179436e-07,1.3785978e-05
L-BFGS-B,176,1.3692359e-08,6.8973986e-07,1.3743578e-05
L-BFGS-B,177,1.3783373e-08,6.7959587e-07,1.3687645e-05
L-BFGS-B,178,1.3765353e-08,6.736202e-07,1.3618879e-05
L-BFGS-B,179,1.3586352e-08,6.739805e-07,1.3532981e-05
L-BFGS-B,180,1.3944641e-08,6.905902e-07,1.38782225e-05
L-BFGS-B,181,1.3268045e-08,6.782717e-07,1.3416739e-05
L-BFGS-B,182,1.2911651e-08,6.9021434e-07,1.3357969e-05
L-BFGS-B,183,1.2611973e-08,6.973301e-07,1.32792875e-05
L-BFGS-B,184,1.2808788e-08,6.820489e-07,1.3224882e-05
L-BFGS-B,185,1.2909966e-08,6.7468835e-07,1.3201867e-05
L-BFGS-B,186,1.290144e-08,6.725558e-07,1.3176278e-05
L-BFGS-B,187,1.2818277e-08,6.750029e-07,1.3159168e-05
L-BFGS-B,188,1.257125e-08,6.8393456e-07,1.3124971e-05
L-BFGS-B,189,1.2518798e-08,6.8461236e-07,1.3105522e-05
L-BFGS-B,190,1.2442236e-08,6.866058e-07,1.3087176e-05
L-BFGS-B,191,1.2377362e-08,6.887356e-07,1.3076037e-05
L-BFGS-B,192,1.2324313e-08,6.90659e-07,1.3068747e-05
L-BFGS-B,193,1.2227245e-08,6.953217e-07,1.30668395e-05
L-BFGS-B,194,1.2234095e-08,6.9445775e-07,1.30616245e-05
L-BFGS-B,195,1.22265025e-08,6.9430274e-07,1.30562785e-05
L-BFGS-B,196,1.2131981e-08,6.9574827e-07,1.3023473e-05
L-BFGS-B,197,1.2328299e-08,6.9305764e-07,1.30947265e-05
L-BFGS-B,198,1.2123465e-08,6.946191e-07,1.3007923e-05
L-BFGS-B,199,1.2240115e-08,6.845452e-07,1.2965509e-05
L-BFGS-B,200,1.2090025e-08,6.851638e-07,1.289665e-05
L-BFGS-B,201,1.1980217e-08,6.8399055e-07,1.2830014e-05
L-BFGS-B,202,3.1145408e-08,6.827032e-07,2.2399738e-05
L-BFGS-B,203,1.1930027e-08,6.821082e-07,1.2786095e-05
L-BFGS-B,204,1.1783621e-08,6.83972e-07,1.2731531e-05
L-BFGS-B,205,1.20475745e-08,6.639531e-07,1.2663318e-05
L-BFGS-B,206,1.1960851e-08,6.660391e-07,1.2640817e-05
L-BFGS-B,207,1.1828198e-08,6.720201e-07,1.26343e-05
L-BFGS-B,208,1.1996455e-08,6.619649e-07,1.2617877e-05
L-BFGS-B,209,1.2081569e-08,6.5725766e-07,1.2613361e-05
L-BFGS-B,210,1.2194869e-08,6.5071134e-07,1.2604548e-05
L-BFGS-B,211,1.2281505e-08,6.4468793e-07,1.2587632e-05
L-BFGS-B,212,1.2360501e-08,6.370175e-07,1.2550425e-05
L-BFGS-B,213,1.23840875e-08,6.2926927e-07,1.24847365e-05
L-BFGS-B,214,1.228275e-08,6.2265764e-07,1.2367951e-05
L-BFGS-B,215,1.5725977e-08,6.318821e-07,1.4181809e-05
L-BFGS-B,216,1.2228028e-08,6.2351506e-07,1.23491645e-05
L-BFGS-B,217,1.1776813e-08,6.38728e-07,1.22756865e-05
L-BFGS-B,218,1.1693001e-08,6.402848e-07,1.2249348e-05
L-BFGS-B,219,1.1697516e-08,6.349999e-07,1.2198757e-05
L-BFGS-B,220,1.2092758e-08,6.205491e-07,1.225187e-05
L-BFGS-B,221,1.1765577e-08,6.2911676e-07,1.2173956e-05
L-BFGS-B,222,1.1920686e-08,6.167235e-07,1.2127579e-05
L-BFGS-B,223,1.1887347e-08,6.136772e-07,1.2080445e-05
L-BFGS-B,224,1.1687611e-08,6.1851523e-07,1.2028958e-05
L-BFGS-B,225,1.1113102e-08,6.417909e-07,1.197446e-05
L-BFGS-B,226,3.439555e-08,7.0048793e-07,2.4202654e-05
L-BFGS-B,227,1.0900557e-08,6.4812826e-07,1.1931561e-05
L-BFGS-B,228,1.11486855e-08,6.337205e-07,1.19115475e-05
L-BFGS-B,229,1.1811155e-08,5.9884286e-07,1.1894006e-05
L-BFGS-B,230,1.1783667e-08,5.9925685e-07,1.1884402e-05
L-BFGS-B,231,1.1595191e-08,6.0760806e-07,1.1873675e-05
L-BFGS-B,232,1.1524132e-08,6.100501e-07,1.1862567e-05
L-BFGS-B,233,1.1517281e-08,6.085113e-07,1.1843754e-05
L-BFGS-B,234,1.1590381e-08,6.028957e-07,1.1824148e-05
L-BFGS-B,235,1.1622468e-08,5.998061e-07,1.1809296e-05
L-BFGS-B,236,1.19026975e-08,6.052775e-07,1.2004123e-05
L-BFGS-B,237,1.15861205e-08,6.007125e-07,1.1800185e-05
L-BFGS-B,238,1.1448727e-08,6.075263e-07,1.1799627e-05
L-BFGS-B,239,1.15252e-08,6.033395e-07,1.1795995e-05
L-BFGS-B,240,1.1362928e-08,6.1080493e-07,1.1789513e-05
L-BFGS-B,241,1.147593e-08,6.046036e-07,1.1784001e-05
L-BFGS-B,242,1.14599885e-08,6.044674e-07,1.1774669e-05
L-BFGS-B,243,1.1468096e-08,6.0226034e-07,1.17566515e-05
L-BFGS-B,244,1.1657161e-08,5.923032e-07,1.1751612e-05
L-BFGS-B,245,1.205496e-08,5.702721e-07,1.1730201e-05
L-BFGS-B,246,1.2001594e-08,5.718106e-07,1.1718903e-05
L-BFGS-B,247,1.1582579e-08,5.911054e-07,1.1702344e-05
L-BFGS-B,248,1.1342233e-08,6.021019e-07,1.1692136e-05
L-BFGS-B,249,1.1480845e-08,5.9255774e-07,1.1665999e-05
L-BFGS-B,250,1.2331468e-08,5.7410335e-07,1.1906768e-05
L-BFGS-B,251,1.15456125e-08,5.8814084e-07,1.1654214e-05
L-BFGS-B,252,1.18842065e-08,5.690082e-07,1.1632184e-05
L-BFGS-B,253,1.2047083e-08,5.574329e-07,1.1597871e-05
L-BFGS-B,254,1.3101814e-08,5.456853e-07,1.200776e-05
L-BFGS-B,255,1.2047464e-08,5.5399397e-07,1.1563672e-05
L-BFGS-B,256,1.189955e-08,5.5801667e-07,1.1529941e-05
L-BFGS-B,257,1.190494e-08,5.553493e-07,1.1505963e-05
L-BFGS-B,258,1.1222171e-08,5.739146e-07,1.1350231e-05
L-BFGS-B,259,1.084519e-08,5.850723e-07,1.1273318e-05
L-BFGS-B,260,1.2518273e-08,6.019431e-07,1.2278568e-05
L-BFGS-B,261,1.0701741e-08,5.866551e-07,1.1217421e-05
L-BFGS-B,262,1.0846848e-08,5.797203e-07,1.1220627e-05
L-BFGS-B,263,1.0730977e-08,5.826148e-07,1.1191636e-05
L-BFGS-B,264,1.09303055e-08,5.693627e-07,1.115878e-05
L-BFGS-B,265,1.2659788e-08,4.92337e-07,1.1253263e-05
L-BFGS-B,266,1.1504727e-08,5.3515384e-07,1.1103903e-05
L-BFGS-B,267,1.1604427e-08,5.232112e-07,1.1034325e-05
L-BFGS-B,268,1.1666101e-08,5.2500087e-07,1.1083059e-05
L-BFGS-B,269,1.1457755e-08,5.2319496e-07,1.0960827e-05
L-BFGS-B,270,1.0935949e-08,5.425596e-07,1.089357e-05
L-BFGS-B,271,1.008243e-08,5.7617314e-07,1.0802946e-05
L-BFGS-B,272,1.0181262e-08,5.6660923e-07,1.0756723e-05
L-BFGS-B,273,1.0478838e-08,5.5149934e-07,1.0754413e-05
L-BFGS-B,274,1.0267065e-08,5.601729e-07,1.0735262e-05
L-BFGS-B,275,1.0511938e-08,5.4548946e-07,1.07108635e-05
L-BFGS-B,276,1.0432382e-08,5.557997e-07,1.0774188e-05
L-BFGS-B,277,1.0461459e-08,5.471469e-07,1.0702199e-05
L-BFGS-B,278,1.0523994e-08,5.4039447e-07,1.0665942e-05
L-BFGS-B,279,1.0318025e-08,5.48416e-07,1.0643173e-05
L-BFGS-B,280,1.0391326e-08,5.4404353e-07,1.06360985e-05
L-BFGS-B,281,1.0032055e-08,5.576784e-07,1.0592812e-05
L-BFGS-B,282,9.881405e-09,5.6327167e-07,1.057342e-05
L-BFGS-B,283,9.675716e-09,5.747953e-07,1.0585811e-05
L-BFGS-B,284,9.7775175e-09,5.675503e-07,1.0564261e-05
L-BFGS-B,285,9.753991e-09,5.681919e-07,1.0558915e-05
L-BFGS-B,286,9.670403e-09,5.7187185e-07,1.055392e-05
L-BFGS-B,287,9.675944e-09,5.7109713e-07,1.05489435e-05
L-BFGS-B,288,9.653988e-09,5.716128e-07,1.0543123e-05
L-BFGS-B,289,9.672005e-09,5.700165e-07,1.0536167e-05
L-BFGS-B,290,9.591041e-09,5.736519e-07,1.053204e-05
L-BFGS-B,291,9.583016e-09,5.7330413e-07,1.0524549e-05
L-BFGS-B,292,9.57978e-09,5.721346e-07,1.0511236e-05
L-BFGS-B,293,9.486585e-09,5.7428247e-07,1.0486117e-05
L-BFGS-B,294,9.539495e-09,5.697682e-07,1.0467429e-05
L-BFGS-B,295,9.560079e-09,5.6739316e-07,1.0453971e-05
L-BFGS-B,296,9.553214e-09,5.664084e-07,1.0440691e-05
L-BFGS-B,297,9.609068e-09,5.6297364e-07,1.0434271e-05
L-BFGS-B,298,9.58673e-09,5.637872e-07,1.0431237e-05
L-BFGS-B,299,9.554441e-09,5.649626e-07,1.04268465e-05
L-BFGS-B,300,9.571511e-09,5.631934e-07,1.0417689e-05
L-BFGS-B,301,9.582472e-09,5.629893e-07,1.04211285e-05
L-BFGS-B,302,9.558477e-09,5.628656e-07,1.0407894e-05
L-BFGS-B,303,9.5363575e-09,5.628674e-07,1.0396852e-05
L-BFGS-B,304,9.4964445e-09,5.639893e-07,1.0388116e-05
L-BFGS-B,305,9.401182e-09,5.6770745e-07,1.0377666e-05
L-BFGS-B,306,9.351051e-09,5.695713e-07,1.0371238e-05
L-BFGS-B,307,9.349907e-09,5.683815e-07,1.0358768e-05
L-BFGS-B,308,9.4333314e-09,5.6217044e-07,1.033837e-05
L-BFGS-B,309,9.621925e-09,5.4979307e-07,1.0308893e-05
L-BFGS-B,310,9.679771e-09,5.457177e-07,1.02970625e-05
L-BFGS-B,311,9.721538e-09,5.4236546e-07,1.0284423e-05
L-BFGS-B,312,1.1050319e-08,5.368907e-07,1.0894066e-05
L-BFGS-B,313,9.738832e-09,5.405658e-07,1.0275075e-05
L-BFGS-B,314,9.740797e-09,5.378113e-07,1.0248511e-05
L-BFGS-B,315,9.577295e-09,5.3758026e-07,1.0164451e-05
L-BFGS-B,316,1.0143272e-08,5.689862e-07,1.0761498e-05
L-BFGS-B,317,9.213133e-09,5.438899e-07,1.0045465e-05
L-BFGS-B,318,8.986362e-09,5.4764547e-07,9.969635e-06
L-BFGS-B,319,9.005953e-09,5.4451215e-07,9.9480985e-06
L-BFGS-B,320,8.901101e-09,5.4100235e-07,9.860574e-06
L-BFGS-B,321,9.4934824e-09,5.689006e-07,1.0435747e-05
L-BFGS-B,322,8.509158e-09,5.472335e-07,9.726914e-06
L-BFGS-B,323,8.390251e-09,5.45464e-07,9.649766e-06
L-BFGS-B,324,8.519078e-09,5.41132e-07,9.670859e-06
L-BFGS-B,325,8.351323e-09,5.4217503e-07,9.597412e-06
L-BFGS-B,326,8.170848e-09,5.6276684e-07,9.713092e-06
L-BFGS-B,327,8.1825755e-09,5.473915e-07,9.565203e-06
L-BFGS-B,328,8.0043465e-09,5.5479853e-07,9.550158e-06
L-BFGS-B,329,7.9919475e-09,5.5311665e-07,9.527141e-06
L-BFGS-B,330,7.939326e-09,5.542565e-07,9.512228e-06
L-BFGS-B,331,7.884072e-09,5.542906e-07,9.484942e-06
L-BFGS-B,332,7.802194e-09,5.581443e-07,9.482539e-06
L-BFGS-B,333,7.827429e-09,5.55274e-07,9.466456e-06
L-BFGS-B,334,7.698657e-09,5.5707653e-07,9.420093e-06
L-BFGS-B,335,7.577438e-09,5.545634e-07,9.334353e-06
L-BFGS-B,336,7.451925e-09,5.500061e-07,9.226023e-06
L-BFGS-B,337,8.912681e-09,5.520763e-07,9.977104e-06
L-BFGS-B,338,7.389905e-09,5.473036e-07,9.1679885e-06
L-BFGS-B,339,7.2805313e-09,5.394853e-07,9.035119e-06
L-BFGS-B,340,7.477878e-09,5.292586e-07,9.031525e-06
L-BFGS-B,341,7.509162e-09,5.260569e-07,9.01515e-06
L-BFGS-B,342,7.565793e-09,5.2266864e-07,9.009583e-06
L-BFGS-B,343,7.652451e-09,5.176184e-07,9.00241e-06
L-BFGS-B,344,7.774769e-09,5.096596e-07,8.983981e-06
