Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,3500,8.3011463e-07,3.066248e-05,0.0007216821
Adam,3600,7.3457073e-07,2.829523e-05,0.00065023766
Adam,3700,6.4719165e-07,2.6133053e-05,0.00058492634
Adam,3800,5.679323e-07,2.4154187e-05,0.000525508
Adam,3900,4.9663754e-07,2.2337794e-05,0.00047169672
Adam,4000,4.3310465e-07,2.0667769e-05,0.00042323
Adam,4100,3.7693067e-07,1.9126252e-05,0.00037972786
Adam,4200,3.278469e-07,1.7706161e-05,0.00034098505
Adam,4300,2.8533336e-07,1.6391818e-05,0.00030658484
Adam,4400,2.488029e-07,1.5176378e-05,0.00027616526
Adam,4500,2.176046e-07,1.4052538e-05,0.00024932768
Adam,4600,1.910665e-07,1.3010092e-05,0.00022563417
Adam,4700,1.6853575e-07,1.204593e-05,0.00020472717
Adam,4800,1.4930667e-07,1.1152908e-05,0.00018618241
Adam,4900,1.3291367e-07,1.032726e-05,0.00016972944
L-BFGS-B,1,1.1897406e-07,9.571069e-06,0.00015519772
L-BFGS-B,2,0.0006846976,6.1661044e-06,0.34241045
L-BFGS-B,3,1.1763005e-07,9.44233e-06,0.00015323833
L-BFGS-B,4,1.196468e-07,9.155396e-06,0.00015137736
L-BFGS-B,5,1.1601852e-07,8.990757e-06,0.00014791683
L-BFGS-B,6,1.0661049e-07,7.986686e-06,0.00013317211
L-BFGS-B,7,1.0212287e-07,6.869259e-06,0.000119754026
L-BFGS-B,8,9.374657e-08,5.850528e-06,0.00010537857
L-BFGS-B,9,8.0151715e-08,4.9715495e-06,8.9791356e-05
L-BFGS-B,10,7.929774e-08,4.236464e-06,8.201352e-05
L-BFGS-B,11,8.298012e-08,3.4950742e-06,7.64408e-05
L-BFGS-B,12,7.850756e-08,2.8948095e-06,6.820187e-05
L-BFGS-B,13,8.146555e-08,2.5002685e-06,6.573546e-05
L-BFGS-B,14,8.191539e-08,2.4979206e-06,6.5936896e-05
L-BFGS-B,15,7.9584595e-08,2.4988321e-06,6.4780616e-05
L-BFGS-B,16,7.900883e-08,2.4933126e-06,6.443754e-05
L-BFGS-B,17,7.7115466e-08,2.4709186e-06,6.326692e-05
L-BFGS-B,18,6.3801124e-08,2.6261055e-06,5.816162e-05
L-BFGS-B,19,5.4831222e-08,2.8071124e-06,5.5486737e-05
L-BFGS-B,20,4.557532e-08,2.8287425e-06,5.1075083e-05
L-BFGS-B,21,2.4521835e-08,2.6207056e-06,3.8467973e-05
L-BFGS-B,22,1.6869755e-08,2.268836e-06,3.1123236e-05
L-BFGS-B,23,1.5724087e-08,1.850262e-06,2.6364663e-05
L-BFGS-B,24,1.201987e-08,1.7864674e-06,2.3874609e-05
L-BFGS-B,25,1.2691835e-08,1.5453746e-06,2.1799664e-05
L-BFGS-B,26,1.2088278e-08,1.4735474e-06,2.0779613e-05
L-BFGS-B,27,1.3362898e-08,1.3478299e-06,2.0159747e-05
L-BFGS-B,28,1.31974325e-08,1.3306168e-06,1.9904885e-05
L-BFGS-B,29,1.3624798e-08,1.2980192e-06,1.9792591e-05
L-BFGS-B,30,1.3961699e-08,1.2785117e-06,1.9765966e-05
L-BFGS-B,31,1.4087464e-08,1.2680825e-06,1.9724557e-05
L-BFGS-B,32,1.4569902e-08,1.2230041e-06,1.9514991e-05
L-BFGS-B,33,1.5039424e-08,1.1700446e-06,1.9220157e-05
L-BFGS-B,34,1.538344e-08,1.1053747e-06,1.8745468e-05
L-BFGS-B,35,1.564202e-08,1.062312e-06,1.844413e-05
L-BFGS-B,36,1.5569247e-08,1.0593394e-06,1.8378018e-05
L-BFGS-B,37,1.5273324e-08,1.0473715e-06,1.8110377e-05
L-BFGS-B,38,1.4373286e-08,1.0715598e-06,1.790224e-05
L-BFGS-B,39,1.3229958e-08,1.1224087e-06,1.7839066e-05
L-BFGS-B,40,1.3548652e-08,1.0992433e-06,1.7766759e-05
L-BFGS-B,41,1.33700535e-08,1.1060376e-06,1.7745402e-05
L-BFGS-B,42,1.3088611e-08,1.1181439e-06,1.7725744e-05
L-BFGS-B,43,1.2975891e-08,1.1177092e-06,1.7665037e-05
L-BFGS-B,44,1.2574474e-08,1.1176512e-06,1.746375e-05
L-BFGS-B,45,1.1219065e-08,1.0690962e-06,1.6300495e-05
L-BFGS-B,46,1.00097965e-08,9.227721e-07,1.4232619e-05
L-BFGS-B,47,8.889155e-09,8.5060316e-07,1.295061e-05
L-BFGS-B,48,1.5707256e-08,6.1524014e-07,1.4006029e-05
L-BFGS-B,49,9.582762e-09,7.4736835e-07,1.22650645e-05
L-BFGS-B,50,9.263334e-09,7.136389e-07,1.1768056e-05
L-BFGS-B,51,1.9435525e-08,4.7182917e-07,1.4436055e-05
L-BFGS-B,52,9.133798e-09,6.0458177e-07,1.0612717e-05
L-BFGS-B,53,1.0203708e-08,5.1976434e-07,1.0299498e-05
L-BFGS-B,54,9.8416955e-09,5.0570515e-07,9.977899e-06
L-BFGS-B,55,9.939214e-09,4.8417365e-07,9.811343e-06
L-BFGS-B,56,1.0234645e-08,4.535088e-07,9.652411e-06
L-BFGS-B,57,1.0402554e-08,4.355942e-07,9.5572195e-06
L-BFGS-B,58,1.0644908e-08,4.171861e-07,9.494315e-06
L-BFGS-B,59,1.0774948e-08,4.0789226e-07,9.466397e-06
L-BFGS-B,60,1.10270575e-08,3.946334e-07,9.459863e-06
L-BFGS-B,61,1.098792e-08,3.960842e-07,9.454802e-06
L-BFGS-B,62,1.0981543e-08,3.9568351e-07,9.447606e-06
L-BFGS-B,63,1.0981624e-08,3.9290774e-07,9.4198895e-06
L-BFGS-B,64,1.0986816e-08,3.867736e-07,9.361143e-06
L-BFGS-B,65,1.0948975e-08,3.7228517e-07,9.197339e-06
L-BFGS-B,66,1.0527441e-08,3.482378e-07,8.7460985e-06
L-BFGS-B,67,2.401199e-08,3.436431e-07,1.5442427e-05
L-BFGS-B,68,1.0066946e-08,3.3779318e-07,8.411405e-06
L-BFGS-B,69,9.776917e-09,2.7688105e-07,7.657269e-06
L-BFGS-B,70,9.740032e-09,2.323963e-07,7.193979e-06
L-BFGS-B,71,1.0274469e-08,2.2265104e-07,7.3637448e-06
L-BFGS-B,72,9.435427e-09,2.242788e-07,6.960501e-06
L-BFGS-B,73,9.407313e-09,2.1091363e-07,6.812793e-06
L-BFGS-B,74,9.498864e-09,1.9273986e-07,6.6768307e-06
L-BFGS-B,75,9.382025e-09,1.7323138e-07,6.4233263e-06
L-BFGS-B,76,8.883111e-09,1.7944454e-07,6.236001e-06
L-BFGS-B,77,8.65505e-09,1.7107772e-07,6.038302e-06
L-BFGS-B,78,8.879004e-09,1.6455832e-07,6.0850853e-06
L-BFGS-B,79,8.615383e-09,1.6763991e-07,5.9840904e-06
L-BFGS-B,80,8.524134e-09,1.6966146e-07,5.958682e-06
L-BFGS-B,81,8.516229e-09,1.6916086e-07,5.9497224e-06
L-BFGS-B,82,8.4913125e-09,1.6996533e-07,5.9453096e-06
L-BFGS-B,83,8.475157e-09,1.7066381e-07,5.9442164e-06
L-BFGS-B,84,8.473448e-09,1.6995918e-07,5.9363156e-06
L-BFGS-B,85,8.3870555e-09,1.6578942e-07,5.851422e-06
L-BFGS-B,86,8.25712e-09,1.5644933e-07,5.6930535e-06
L-BFGS-B,87,7.9652605e-09,1.3664392e-07,5.3490694e-06
L-BFGS-B,88,7.5724085e-09,1.14048696e-07,4.926691e-06
L-BFGS-B,89,7.1354838e-09,1.0097004e-07,4.5774423e-06
L-BFGS-B,90,6.935661e-09,1.08788846e-07,4.555719e-06
L-BFGS-B,91,6.647732e-09,1.06490646e-07,4.3887726e-06
L-BFGS-B,92,6.6518195e-09,1.03278516e-07,4.358695e-06
L-BFGS-B,93,6.6497168e-09,1.0279263e-07,4.352785e-06
L-BFGS-B,94,6.6319514e-09,1.02860895e-07,4.3445843e-06
L-BFGS-B,95,6.6130412e-09,1.0272258e-07,4.3337463e-06
L-BFGS-B,96,6.5916264e-09,1.02895044e-07,4.3247637e-06
L-BFGS-B,97,6.5672716e-09,1.02303645e-07,4.306672e-06
L-BFGS-B,98,6.5255317e-09,1.01777495e-07,4.280541e-06
L-BFGS-B,99,6.480302e-09,1.00139914e-07,4.2415504e-06
L-BFGS-B,100,6.406362e-09,9.8515265e-08,4.1883336e-06
L-BFGS-B,101,6.32676e-09,9.649182e-08,4.1282983e-06
L-BFGS-B,102,6.4068457e-09,9.340317e-08,4.1374547e-06
L-BFGS-B,103,6.320667e-09,9.504838e-08,4.1108174e-06
L-BFGS-B,104,6.5157413e-09,9.6938166e-08,4.2272522e-06
L-BFGS-B,105,6.2778227e-09,9.495395e-08,4.0884506e-06
L-BFGS-B,106,6.2865113e-09,9.422729e-08,4.0855284e-06
L-BFGS-B,107,6.281882e-09,9.428151e-08,4.0837563e-06
L-BFGS-B,108,6.283336e-09,9.4185424e-08,4.083522e-06
L-BFGS-B,109,6.280656e-09,9.426903e-08,4.083018e-06
L-BFGS-B,110,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,111,6.266186e-09,9.4874075e-08,4.0818336e-06
L-BFGS-B,112,6.2715606e-09,9.467048e-08,4.0824852e-06
L-BFGS-B,113,6.2731718e-09,9.4533924e-08,4.081925e-06
L-BFGS-B,114,6.273198e-09,9.455335e-08,4.0821324e-06
L-BFGS-B,115,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,116,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,117,6.27319e-09,9.455334e-08,4.0821287e-06
L-BFGS-B,118,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,119,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,120,6.2731544e-09,9.451989e-08,4.081776e-06
L-BFGS-B,121,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,122,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,123,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,124,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,125,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,126,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,127,6.273151e-09,9.451989e-08,4.0817745e-06
L-BFGS-B,128,6.273151e-09,9.451989e-08,4.0817745e-06
