Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.00977822,0.6247997,11.137108
Adam,100,0.007354064,0.023980133,3.9168334
Adam,200,0.0061093722,0.008874523,3.1434312
Adam,300,0.0058420305,0.0043967264,2.9649825
Adam,400,0.005846548,0.0028335764,2.9516098
Adam,500,0.0058473703,0.002048589,2.944171
Adam,600,0.0058451835,0.0015968645,2.9385602
Adam,700,0.0058396505,0.001322662,2.9330518
Adam,800,0.0058294088,0.0011574912,2.9262793
Adam,900,0.0058110994,0.0010731247,2.916281
Adam,1000,0.0057629403,0.0011177211,2.8926475
Adam,1100,0.005568127,0.0013473573,2.797537
Adam,1200,0.0037055658,0.0016112612,1.8688955
Adam,1300,0.00011865576,0.0007143786,0.066471666
Adam,1400,4.1352472e-05,0.0009329032,0.030005269
Adam,1500,2.2220473e-05,0.00083738775,0.019484114
Adam,1600,1.3829066e-05,0.00069751666,0.0138897
Adam,1700,9.483328e-06,0.00057673827,0.010509047
Adam,1800,6.8334552e-06,0.00047973462,0.008214073
Adam,1900,5.0201656e-06,0.00040262888,0.0065363715
Adam,2000,3.7638272e-06,0.00034095996,0.005291513
Adam,2100,2.9327705e-06,0.0002909679,0.004376064
Adam,2200,2.410397e-06,0.00024998197,0.0037050182
Adam,2300,2.088757e-06,0.00021620523,0.003206431
Adam,2400,1.8838216e-06,0.0001883544,0.0028254548
Adam,2500,1.7402308e-06,0.0001653977,0.0025240923
Adam,2600,1.62605e-06,0.00014645232,0.0022775482
Adam,2700,1.524826e-06,0.0001307458,0.002069871
Adam,2800,1.4289424e-06,0.00011762592,0.0018907303
Adam,2900,1.3354197e-06,0.000106557585,0.0017332857
Adam,3000,1.243526e-06,9.711745e-05,0.0015929375
Adam,3100,1.1535373e-06,8.897671e-05,0.0014665357
Adam,3200,1.0661637e-06,8.1882834e-05,0.0013519102
Adam,3300,9.822144e-07,7.564052e-05,0.0012475124
Adam,3400,9.0246436e-07,7.010083e-05,0.0011522404
Adam,3500,8.2753456e-07,6.5146414e-05,0.0010652314
Adam,3600,7.578576e-07,6.0684797e-05,0.0009857768
Adam,3700,6.9365905e-07,5.6644134e-05,0.00091327087
Adam,3800,6.349764e-07,5.296529e-05,0.00084714114
Adam,3900,5.8164534e-07,4.9601706e-05,0.00078683975
Adam,4000,5.3335754e-07,4.6512865e-05,0.00073180743
Adam,4100,4.8970355e-07,4.3667846e-05,0.0006815302
