Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.011843968,0.6247997,12.169981
Adam,100,0.008259168,0.024581064,4.3753943
Adam,200,0.005450104,0.009801233,2.8230643
Adam,300,0.004739553,0.0044758637,2.414535
Adam,400,0.0047438084,0.0028659583,2.4005637
Adam,500,0.004743676,0.002065888,2.392497
Adam,600,0.0047398023,0.0016120895,2.386022
Adam,700,0.0047310414,0.0013435811,2.3789566
Adam,800,0.0047120424,0.0012084751,2.368106
Adam,900,0.0045924867,0.0015265334,2.3115087
Adam,1000,0.0019531115,0.0008004262,0.98456
Adam,1100,0.00017379687,0.00050253194,0.09192376
Adam,1200,6.366808e-05,0.0006065771,0.03789981
Adam,1300,2.9445117e-05,0.0005559212,0.02028177
Adam,1400,1.5951551e-05,0.00047096057,0.012685381
Adam,1500,1.0479739e-05,0.0003949231,0.009189101
Adam,1600,8.09127e-06,0.00033346933,0.007380328
Adam,1700,6.8179e-06,0.00028453622,0.0062543126
Adam,1800,5.9355198e-06,0.00024534628,0.0054212227
Adam,1900,5.2057635e-06,0.00021370412,0.004739923
Adam,2000,4.5598076e-06,0.0001879095,0.004158999
Adam,2100,3.9799943e-06,0.00016653592,0.0036553564
Adam,2200,3.4623702e-06,0.00014848165,0.0032160017
Adam,2300,3.0050014e-06,0.00013299366,0.0028324374
Adam,2400,2.6046548e-06,0.00011955907,0.002497918
Adam,2500,2.2560603e-06,0.00010781957,0.0022062259
Adam,2600,1.9524791e-06,9.7511234e-05,0.0019513519
Adam,2700,1.6868871e-06,8.842768e-05,0.0017277204
Adam,2800,1.4530497e-06,8.039412e-05,0.0015304661
Adam,2900,1.2462027e-06,7.327103e-05,0.0013558117
Adam,3000,1.0631773e-06,6.693076e-05,0.0012008962
Adam,3100,9.020093e-07,6.126556e-05,0.0010636601
Adam,3200,7.614752e-07,5.6182416e-05,0.0009425618
Adam,3300,6.4064255e-07,5.160113e-05,0.00083633256
Adam,3400,5.3854717e-07,4.74556e-05,0.0007438296
Adam,3500,4.5398895e-07,4.3692577e-05,0.00066392025
Adam,3600,3.854742e-07,4.0265568e-05,0.0005953928
Adam,3700,3.3120338e-07,3.7135324e-05,0.00053695496
Adam,3800,2.8917435e-07,3.427372e-05,0.00048732437
Adam,3900,2.5728798e-07,3.1653224e-05,0.00044517624
Adam,4000,2.334889e-07,2.925523e-05,0.00040929677
Adam,4100,2.1587796e-07,2.7059652e-05,0.0003785355
Adam,4200,2.0342924e-07,2.5052399e-05,0.00035223863
Adam,4300,1.9348121e-07,2.3225874e-05,0.00032899936
Adam,4400,1.862919e-07,2.156731e-05,0.00030881906
Adam,4500,1.8040905e-07,2.0064277e-05,0.0002908473
Adam,4600,1.7604448e-07,1.8696544e-05,0.0002749877
Adam,4700,1.7036963e-07,1.745335e-05,0.00025971833
Adam,4800,1.6586034e-07,1.6316413e-05,0.0002460943
Adam,4900,1.6118392e-07,1.527624e-05,0.00023335437
L-BFGS-B,1,1.5658844e-07,1.43331745e-05,0.00022162596
L-BFGS-B,2,0.0006160262,1.3439936e-06,0.30802655
L-BFGS-B,3,1.6598726e-07,1.4160693e-05,0.00022460056
L-BFGS-B,4,1.5672722e-07,1.4290511e-05,0.00022126871
L-BFGS-B,5,1.5630985e-07,1.4245822e-05,0.00022061315
L-BFGS-B,6,1.5660586e-07,1.3911371e-05,0.00021741664
L-BFGS-B,7,1.5711193e-07,1.3632011e-05,0.00021487608
L-BFGS-B,8,1.5883208e-07,1.2449301e-05,0.00020390903
L-BFGS-B,9,1.5835195e-07,1.0643624e-05,0.00018561221
L-BFGS-B,10,1.6126366e-07,7.751282e-06,0.00015814466
L-BFGS-B,11,1.4572807e-07,7.773482e-06,0.00015059885
L-BFGS-B,12,1.5102013e-07,7.3911337e-06,0.0001494214
L-BFGS-B,13,1.5394541e-07,7.038447e-06,0.00014735718
L-BFGS-B,14,1.5523227e-07,6.879725e-06,0.00014641338
L-BFGS-B,15,1.5666257e-07,6.6252755e-06,0.00014458405
L-BFGS-B,16,1.589603e-07,5.8942637e-06,0.0001384228
L-BFGS-B,17,1.5782196e-07,5.1372635e-06,0.00013028362
L-BFGS-B,18,1.5492851e-07,4.290126e-06,0.00012036551
L-BFGS-B,19,1.7096403e-07,4.0018426e-06,0.00012550045
L-BFGS-B,20,1.5050388e-07,4.1721796e-06,0.00011697374
L-BFGS-B,21,1.5424038e-07,3.6282077e-06,0.00011340226
L-BFGS-B,22,1.5089151e-07,3.708856e-06,0.00011253432
L-BFGS-B,23,1.4261302e-07,3.8786843e-06,0.00011009335
L-BFGS-B,24,1.2642376e-07,4.195905e-06,0.000105170926
L-BFGS-B,25,1.1039253e-07,4.4070157e-06,9.926641e-05
L-BFGS-B,26,9.2860596e-08,4.0940718e-06,8.7371016e-05
L-BFGS-B,27,9.422166e-08,2.7682029e-06,7.479286e-05
L-BFGS-B,28,7.5074404e-08,3.3388035e-06,7.0925234e-05
L-BFGS-B,29,9.984471e-08,2.2510953e-06,7.243331e-05
L-BFGS-B,30,7.512572e-08,2.7116146e-06,6.467901e-05
L-BFGS-B,31,7.773204e-08,2.4408898e-06,6.3274914e-05
L-BFGS-B,32,7.344043e-08,2.382812e-06,6.0548336e-05
L-BFGS-B,33,7.323407e-08,2.3388425e-06,6.000546e-05
L-BFGS-B,34,7.214902e-08,2.1830408e-06,5.790492e-05
L-BFGS-B,35,6.991472e-08,2.023041e-06,5.5187767e-05
L-BFGS-B,36,6.104935e-08,1.7994378e-06,4.8519054e-05
L-BFGS-B,37,5.4851757e-08,1.5729372e-06,4.315525e-05
L-BFGS-B,38,3.5800014e-07,1.2842257e-06,0.00019184232
L-BFGS-B,39,4.757319e-08,1.5182552e-06,3.896915e-05
L-BFGS-B,40,4.516436e-08,1.4083104e-06,3.6665282e-05
L-BFGS-B,41,4.3680174e-08,1.381233e-06,3.5652418e-05
L-BFGS-B,42,4.3056367e-08,1.358749e-06,3.5115674e-05
L-BFGS-B,43,4.2327958e-08,1.3559755e-06,3.4723736e-05
L-BFGS-B,44,4.130797e-08,1.3169342e-06,3.3823326e-05
L-BFGS-B,45,4.047761e-08,1.2390841e-06,3.2629643e-05
L-BFGS-B,46,4.016769e-08,1.1988285e-06,3.207213e-05
L-BFGS-B,47,4.1892815e-08,1.1530918e-06,3.2477325e-05
L-BFGS-B,48,3.9819934e-08,1.1775445e-06,3.1685413e-05
L-BFGS-B,49,3.874019e-08,1.1727318e-06,3.1097414e-05
L-BFGS-B,50,3.7301216e-08,1.1458828e-06,3.0109437e-05
L-BFGS-B,51,4.5031435e-08,1.0907298e-06,3.3423014e-05
L-BFGS-B,52,3.7042657e-08,1.1300352e-06,2.982168e-05
L-BFGS-B,53,3.6776946e-08,1.1192398e-06,2.9580871e-05
L-BFGS-B,54,3.608361e-08,1.1070294e-06,2.91121e-05
L-BFGS-B,55,3.5790727e-08,1.0905381e-06,2.8800745e-05
L-BFGS-B,56,3.5539685e-08,1.0753096e-06,2.8522938e-05
L-BFGS-B,57,3.7118372e-08,1.0497499e-06,2.9056686e-05
L-BFGS-B,58,3.5152183e-08,1.0632042e-06,2.8208135e-05
L-BFGS-B,59,3.488633e-08,1.0543805e-06,2.798697e-05
L-BFGS-B,60,3.4832635e-08,1.0492345e-06,2.7908663e-05
L-BFGS-B,61,3.4602945e-08,1.043639e-06,2.7737862e-05
L-BFGS-B,62,3.4450238e-08,1.0419128e-06,2.7644246e-05
L-BFGS-B,63,3.4208472e-08,1.0386847e-06,2.7491082e-05
L-BFGS-B,64,3.4358813e-08,1.0315913e-06,2.749532e-05
L-BFGS-B,65,3.4203506e-08,1.0348391e-06,2.7450144e-05
L-BFGS-B,66,3.4142854e-08,1.0310271e-06,2.7381697e-05
L-BFGS-B,67,3.407881e-08,1.0271641e-06,2.7311045e-05
L-BFGS-B,68,3.405361e-08,1.0235343e-06,2.7262147e-05
L-BFGS-B,69,3.4067696e-08,1.0220497e-06,2.7254344e-05
L-BFGS-B,70,3.4018953e-08,1.0208518e-06,2.7217995e-05
L-BFGS-B,71,3.4013414e-08,1.0209022e-06,2.721573e-05
L-BFGS-B,72,3.4015528e-08,1.0207206e-06,2.721497e-05
L-BFGS-B,73,3.4025067e-08,1.0201622e-06,2.7214155e-05
L-BFGS-B,74,3.4033278e-08,1.0195367e-06,2.7212005e-05
L-BFGS-B,75,3.40548e-08,1.0179851e-06,2.720725e-05
L-BFGS-B,76,3.4073796e-08,1.0165792e-06,2.720269e-05
L-BFGS-B,77,3.411813e-08,1.0131116e-06,2.719018e-05
L-BFGS-B,78,3.4209126e-08,1.006051e-06,2.7165073e-05
L-BFGS-B,79,3.455505e-08,9.813047e-07,2.7090573e-05
L-BFGS-B,80,4.8204065e-08,9.111307e-07,3.321334e-05
L-BFGS-B,81,3.4715146e-08,9.678572e-07,2.7036145e-05
L-BFGS-B,82,3.515128e-08,9.3747445e-07,2.6950387e-05
L-BFGS-B,83,3.513323e-08,9.042787e-07,2.6609403e-05
L-BFGS-B,84,3.601957e-08,8.1789494e-07,2.6188734e-05
L-BFGS-B,85,3.7439804e-08,7.14691e-07,2.5866811e-05
L-BFGS-B,86,4.0932782e-08,6.499814e-07,2.6966205e-05
L-BFGS-B,87,3.7538353e-08,6.991122e-07,2.5760299e-05
L-BFGS-B,88,3.776454e-08,6.783745e-07,2.5666015e-05
L-BFGS-B,89,3.8246032e-08,6.3966667e-07,2.5519683e-05
L-BFGS-B,90,3.8677577e-08,5.9934297e-07,2.5332218e-05
L-BFGS-B,91,3.932702e-08,5.4285374e-07,2.5092048e-05
L-BFGS-B,92,4.0507473e-08,4.5884912e-07,2.4842228e-05
L-BFGS-B,93,4.3615053e-08,3.7414551e-07,2.5548981e-05
L-BFGS-B,94,4.0541977e-08,4.234575e-07,2.4505563e-05
L-BFGS-B,95,4.1625498e-08,4.17835e-07,2.4991099e-05
L-BFGS-B,96,4.026273e-08,4.2151413e-07,2.4346507e-05
L-BFGS-B,97,4.019474e-08,4.1189506e-07,2.421632e-05
L-BFGS-B,98,3.982782e-08,4.145816e-07,2.4059726e-05
L-BFGS-B,99,3.9955918e-08,4.0268782e-07,2.4004838e-05
L-BFGS-B,100,3.985819e-08,4.017251e-07,2.3946346e-05
L-BFGS-B,101,3.9833886e-08,3.9548758e-07,2.3871818e-05
L-BFGS-B,102,3.9805023e-08,3.8164018e-07,2.3718912e-05
L-BFGS-B,103,3.9696836e-08,3.3557615e-07,2.3204178e-05
L-BFGS-B,104,3.929758e-08,3.213804e-07,2.2862594e-05
L-BFGS-B,105,3.788535e-08,3.1075803e-07,2.2050255e-05
L-BFGS-B,106,3.888714e-08,2.9188388e-07,2.236241e-05
L-BFGS-B,107,3.7454996e-08,3.0083234e-07,2.1735821e-05
L-BFGS-B,108,4.3670845e-08,2.850314e-07,2.4685736e-05
L-BFGS-B,109,3.6180744e-08,2.8548214e-07,2.0945194e-05
L-BFGS-B,110,3.5867565e-08,2.7045223e-07,2.0638305e-05
L-BFGS-B,111,3.5545e-08,2.6085416e-07,2.0381041e-05
L-BFGS-B,112,3.6465643e-08,2.8230406e-07,2.1055863e-05
L-BFGS-B,113,3.5078283e-08,2.6725814e-07,2.0211723e-05
L-BFGS-B,114,3.4897e-08,2.6896876e-07,2.0138186e-05
L-BFGS-B,115,3.4817823e-08,2.6748165e-07,2.0083728e-05
L-BFGS-B,116,3.4795335e-08,2.6751783e-07,2.0072846e-05
L-BFGS-B,117,3.4740587e-08,2.6583393e-07,2.0028634e-05
L-BFGS-B,118,3.4680856e-08,2.6396688e-07,1.9980096e-05
L-BFGS-B,119,3.468867e-08,2.6012398e-07,1.9945575e-05
L-BFGS-B,120,3.4666567e-08,2.604757e-07,1.993804e-05
L-BFGS-B,121,3.4680898e-08,2.592343e-07,1.9932793e-05
L-BFGS-B,122,3.46902e-08,2.584548e-07,1.9929646e-05
L-BFGS-B,123,3.470081e-08,2.5717867e-07,1.9922192e-05
L-BFGS-B,124,3.4683563e-08,2.5672804e-07,1.9909061e-05
L-BFGS-B,125,3.4597146e-08,2.5761557e-07,1.987473e-05
L-BFGS-B,126,3.440706e-08,2.6169602e-07,1.9820489e-05
L-BFGS-B,127,3.4113278e-08,2.6747665e-07,1.9731404e-05
L-BFGS-B,128,3.381972e-08,2.7477023e-07,1.9657562e-05
L-BFGS-B,129,3.374404e-08,2.7682802e-07,1.96403e-05
L-BFGS-B,130,3.370394e-08,2.7388415e-07,1.9590812e-05
L-BFGS-B,131,3.3701525e-08,2.6973473e-07,1.954811e-05
L-BFGS-B,132,3.368135e-08,2.617531e-07,1.9458206e-05
L-BFGS-B,133,3.3618758e-08,2.4975265e-07,1.9306906e-05
L-BFGS-B,134,3.447356e-08,2.1369715e-07,1.937375e-05
L-BFGS-B,135,3.377377e-08,2.3218627e-07,1.9208746e-05
L-BFGS-B,136,3.3762795e-08,2.177795e-07,1.9059193e-05
L-BFGS-B,137,3.399169e-08,2.0391896e-07,1.9035033e-05
L-BFGS-B,138,3.412105e-08,1.97189e-07,1.9032415e-05
L-BFGS-B,139,3.4038987e-08,1.9304868e-07,1.8949979e-05
L-BFGS-B,140,3.3917768e-08,1.9647875e-07,1.892367e-05
L-BFGS-B,141,3.39773e-08,1.9157716e-07,1.8904422e-05
L-BFGS-B,142,3.4168476e-08,1.7736104e-07,1.8857849e-05
L-BFGS-B,143,3.425263e-08,1.716025e-07,1.884234e-05
L-BFGS-B,144,3.436366e-08,1.6559456e-07,1.8837776e-05
L-BFGS-B,145,3.4342122e-08,1.6640611e-07,1.8835122e-05
L-BFGS-B,146,3.4346264e-08,1.66086e-07,1.883399e-05
L-BFGS-B,147,3.435184e-08,1.6564428e-07,1.8832363e-05
