Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025076425,2.355537,36.093582
Adam,100,0.0131738065,0.101348415,7.600387
Adam,200,0.0035976951,0.030248005,2.1013277
Adam,300,9.199551e-05,0.009024503,0.13624278
Adam,400,7.405924e-05,0.006053948,0.09756909
Adam,500,7.417282e-05,0.0047193933,0.08428034
Adam,600,7.400744e-05,0.0037422553,0.07442627
Adam,700,7.399617e-05,0.003007091,0.067068994
Adam,800,7.4061005e-05,0.00244828,0.061513305
Adam,900,7.415946e-05,0.002018105,0.05726078
Adam,1000,7.4270094e-05,0.0016824874,0.05395992
Adam,1100,7.4382166e-05,0.0014171742,0.051362824
Adam,1200,7.44905e-05,0.0012048066,0.049293313
Adam,1300,7.459275e-05,0.0010328323,0.047624696
Adam,1400,7.468803e-05,0.0008920703,0.04626472
Adam,1500,7.477628e-05,0.0007757187,0.04514533
Adam,1600,7.485776e-05,0.00067867676,0.044215646
Adam,1700,7.4932854e-05,0.0005970715,0.04343714
Adam,1800,7.500215e-05,0.0005279286,0.042780362
Adam,1900,7.506614e-05,0.00046893966,0.042222466
Adam,2000,7.512527e-05,0.00041829285,0.041745562
Adam,2100,7.5180025e-05,0.00037455474,0.04133556
Adam,2200,7.52308e-05,0.0003365796,0.040981196
Adam,2300,7.5278e-05,0.00030344407,0.040673442
Adam,2400,7.53219e-05,0.00027439868,0.040404934
Adam,2500,7.5362834e-05,0.00024882995,0.040169716
Adam,2600,7.540105e-05,0.00022623317,0.039962854
Adam,2700,7.5436765e-05,0.00020618949,0.039780278
Adam,2800,7.547022e-05,0.00018834962,0.039618604
Adam,2900,7.550157e-05,0.0001724209,0.039474994
Adam,3000,7.553099e-05,0.00015815643,0.03934706
Adam,3100,7.5558615e-05,0.00014534677,0.039232776
Adam,3200,7.558459e-05,0.00013381381,0.039130434
Adam,3300,7.560902e-05,0.00012340497,0.03903856
Adam,3400,7.563203e-05,0.000113989445,0.03895591
Adam,3500,7.5653676e-05,0.00010545437,0.03888138
Adam,3600,7.567406e-05,9.7701726e-05,0.03881405
Adam,3700,7.569327e-05,9.064695e-05,0.038753107
Adam,3800,7.571136e-05,8.421561e-05,0.03869784
Adam,3900,7.57284e-05,7.83431e-05,0.038647633
Adam,4000,7.574439e-05,7.2972754e-05,0.038601924
Adam,4100,7.5759446e-05,6.8054214e-05,0.038560268
Adam,4200,7.5773576e-05,6.3544016e-05,0.03852223
Adam,4300,7.578682e-05,5.9402282e-05,0.038487434
Adam,4400,7.5799195e-05,5.5595112e-05,0.03845555
Adam,4500,7.581078e-05,5.2091666e-05,0.038426302
Adam,4600,7.582152e-05,4.8864098e-05,0.038399402
Adam,4700,7.5831485e-05,4.5888326e-05,0.03837463
Adam,4800,7.5840646e-05,4.3142492e-05,0.03835175
Adam,4900,7.5849064e-05,4.0606887e-05,0.0383306
L-BFGS-B,1,7.5856624e-05,3.8286704e-05,0.03831118
L-BFGS-B,2,0.0032822357,5.160775e-05,1.6416339
L-BFGS-B,3,7.58602e-05,3.789184e-05,0.038309015
L-BFGS-B,4,7.586203e-05,3.7400794e-05,0.03830502
L-BFGS-B,5,7.587023e-05,3.5496665e-05,0.038290083
L-BFGS-B,6,7.5939206e-05,1.809583e-05,0.038150564
L-BFGS-B,7,7.59403e-05,1.0488239e-05,0.03807503
L-BFGS-B,8,7.594423e-05,6.4969167e-06,0.038037084
L-BFGS-B,9,7.594929e-05,4.9181717e-06,0.038023826
L-BFGS-B,10,7.594762e-05,4.258981e-06,0.0380164
L-BFGS-B,11,7.588691e-05,4.2781735e-06,0.037986234
L-BFGS-B,12,7.5561074e-05,9.722664e-06,0.037877765
L-BFGS-B,13,0.0011289726,3.0621497e-05,0.5647925
L-BFGS-B,14,7.36571e-05,7.326438e-05,0.037561197
L-BFGS-B,15,7.428121e-05,8.555168e-05,0.03799612
L-BFGS-B,16,7.333122e-05,8.0632024e-05,0.03747193
L-BFGS-B,17,7.1656716e-05,8.2284416e-05,0.036651205
L-BFGS-B,18,6.431504e-05,1.7038325e-05,0.032327905
L-BFGS-B,19,0.008610796,0.3579848,7.8852463
L-BFGS-B,20,4.1789473e-05,0.0041731866,0.0626266
L-BFGS-B,21,5.4775654e-05,4.2249947e-05,0.027810328
L-BFGS-B,22,4.6425543e-05,0.0003084937,0.026297709
L-BFGS-B,23,0.112735994,0.5832828,62.200825
L-BFGS-B,24,1.5894504e-05,0.022331746,0.23126471
L-BFGS-B,25,4.0534967e-05,0.00048185445,0.025086027
L-BFGS-B,26,0.0005804074,0.0006358888,0.29656258
L-BFGS-B,27,3.4124645e-05,0.00052814983,0.022343822
L-BFGS-B,28,5.7815287e-05,0.00046207028,0.033528347
L-BFGS-B,29,2.9487306e-05,0.0005258048,0.020001702
L-BFGS-B,30,3.068852e-05,0.000347903,0.018823288
L-BFGS-B,31,3.005414e-05,0.00023536052,0.017380675
L-BFGS-B,32,2.5705254e-05,0.00014043873,0.014257014
L-BFGS-B,33,2.1269978e-05,9.653356e-05,0.011600324
L-BFGS-B,34,2.0829993e-05,9.861556e-05,0.011401152
L-BFGS-B,35,2.019441e-05,0.000105118335,0.011148388
L-BFGS-B,36,1.7320164e-05,0.00014880946,0.010148176
L-BFGS-B,37,1.7020753e-05,0.00025804562,0.011090833
L-BFGS-B,38,1.4700067e-05,0.00018843329,0.009234367
L-BFGS-B,39,1.1018945e-05,0.00027652626,0.008274735
L-BFGS-B,40,1.0763739e-05,0.00015478379,0.0069297077
L-BFGS-B,41,8.549345e-06,7.039065e-05,0.004978579
L-BFGS-B,42,3.92096e-05,1.9454435e-05,0.019799344
L-BFGS-B,43,7.3359665e-06,4.8685844e-05,0.004154842
L-BFGS-B,44,4.807412e-06,1.9034303e-05,0.002594049
L-BFGS-B,45,2.2288373e-06,1.253337e-05,0.0012397523
L-BFGS-B,46,7.496069e-07,1.3728497e-05,0.0005120884
L-BFGS-B,47,3.3766491e-07,1.4629305e-05,0.0003151255
L-BFGS-B,48,1.864449e-07,1.5845573e-05,0.00025167817
L-BFGS-B,49,1.7821255e-07,1.5727568e-05,0.00024638194
L-BFGS-B,50,1.6911315e-07,1.47566925e-05,0.00023212351
L-BFGS-B,51,1.6622054e-07,1.1043909e-05,0.00019354935
L-BFGS-B,52,4.7317957e-07,4.7695144e-06,0.00028428494
L-BFGS-B,53,1.7391224e-07,8.5173315e-06,0.00017212942
L-BFGS-B,54,1.4101234e-07,5.3476197e-06,0.00012398236
L-BFGS-B,55,1.3571584e-07,4.7619183e-06,0.0001154771
L-BFGS-B,56,1.2414061e-07,3.9839842e-06,0.00010191015
L-BFGS-B,57,1.2113928e-07,3.6730412e-06,9.730006e-05
L-BFGS-B,58,1.09369815e-07,3.0503172e-06,8.5188076e-05
L-BFGS-B,59,1.0316934e-07,2.7817596e-06,7.940226e-05
L-BFGS-B,60,9.932335e-08,2.7194726e-06,7.68564e-05
L-BFGS-B,61,9.8205945e-08,2.6915643e-06,7.6018616e-05
L-BFGS-B,62,9.750599e-08,2.716482e-06,7.5917815e-05
L-BFGS-B,63,9.682286e-08,2.7335766e-06,7.574719e-05
L-BFGS-B,64,9.48284e-08,2.7617914e-06,7.503211e-05
L-BFGS-B,65,9.166814e-08,2.763415e-06,7.346822e-05
L-BFGS-B,66,8.6398906e-08,2.651519e-06,6.9714646e-05
L-BFGS-B,67,8.252814e-08,2.4076041e-06,6.534011e-05
L-BFGS-B,68,7.50042e-08,2.1929548e-06,5.9431648e-05
L-BFGS-B,69,6.632138e-08,1.7204004e-06,5.0364695e-05
L-BFGS-B,70,9.9824895e-08,1.1438937e-06,6.1351384e-05
L-BFGS-B,71,6.652532e-08,1.5074687e-06,4.8337344e-05
L-BFGS-B,72,6.543402e-08,1.2271365e-06,4.4988377e-05
L-BFGS-B,73,6.101849e-08,1.0937232e-06,4.1446478e-05
L-BFGS-B,74,6.420143e-08,9.039148e-07,4.113986e-05
L-BFGS-B,75,5.991003e-08,1.0168218e-06,4.0123232e-05
L-BFGS-B,76,6.222883e-08,8.8741547e-07,3.998857e-05
L-BFGS-B,77,5.8946164e-08,9.609222e-07,3.9082304e-05
L-BFGS-B,78,5.686031e-08,9.2037595e-07,3.7633916e-05
