Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.02427204,2.355537,35.69139
Adam,100,0.012514678,0.10105761,7.2679152
Adam,200,0.0034572014,0.030254014,2.0311408
Adam,300,0.00013147408,0.009255438,0.15829143
Adam,400,0.00011650716,0.006224476,0.12049834
Adam,500,0.000116641015,0.0048305406,0.106625915
Adam,600,0.00011657447,0.0038144405,0.09643164
Adam,700,0.00011665028,0.0030553425,0.088878565
Adam,800,0.00011678871,0.0024815893,0.083210245
Adam,900,0.00011694923,0.0020418721,0.07889333
Adam,1000,0.00011711256,0.0017000206,0.07555649
Adam,1100,0.00011726973,0.0014305445,0.07294031
Adam,1200,0.000117417,0.0012153361,0.07086186
Adam,1300,0.00011755317,0.0010413848,0.069190435
Adam,1400,0.00011767823,0.0008992204,0.06783132
Adam,1500,0.00011779275,0.0007818565,0.06671494
Adam,1600,0.00011789759,0.00068407104,0.065789506
Adam,1700,0.00011799364,0.0006019106,0.06501593
Adam,1800,0.00011808172,0.0005323461,0.06436432
Adam,1900,0.00011816269,0.00047303172,0.06381166
Adam,2000,0.00011823718,0.0004221299,0.06333989
Adam,2100,0.00011830594,0.0003781887,0.06293486
Adam,2200,0.00011836949,0.0003400493,0.062585235
Adam,2300,0.00011842834,0.00030677897,0.06228196
Adam,2400,0.00011848292,0.00027762106,0.06201767
Adam,2500,0.00011853367,0.00025195748,0.06178641
Adam,2600,0.000118580916,0.00022927938,0.06158325
Adam,2700,0.00011862495,0.00020916536,0.061404128
Adam,2800,0.00011866602,0.00019126416,0.061245654
Adam,2900,0.00011870449,0.0001752813,0.061105058
Adam,3000,0.0001187404,0.00016096847,0.06097988
Adam,3100,0.00011877399,0.00014811568,0.06086815
Adam,3200,0.000118805496,0.00013654385,0.060768187
Adam,3300,0.000118835014,0.00012610004,0.060678508
Adam,3400,0.00011886264,0.00011665303,0.060597852
Adam,3500,0.00011888853,0.00010808941,0.060525157
Adam,3600,0.00011891281,0.00010031134,0.060459517
Adam,3700,0.00011893554,9.323357e-05,0.060400106
Adam,3800,0.00011895676,8.6782115e-05,0.0603462
Adam,3900,0.00011897659,8.0892074e-05,0.060297217
Adam,4000,0.00011899508,7.550623e-05,0.0602526
Adam,4100,0.00011901227,7.057499e-05,0.060211886
Adam,4200,0.00011902822,6.6054134e-05,0.06017465
Adam,4300,0.00011904296,6.190512e-05,0.06014053
Adam,4400,0.00011905651,5.8092937e-05,0.060109183
Adam,4500,0.00011906891,5.4587155e-05,0.060080323
Adam,4600,0.000119080134,5.1360796e-05,0.060053676
Adam,4700,0.00011909021,4.8389276e-05,0.060029
Adam,4800,0.00011909918,4.5650973e-05,0.0600061
Adam,4900,0.000119106946,4.3126638e-05,0.05998474
L-BFGS-B,1,0.00011911353,4.0821196e-05,0.059964977
L-BFGS-B,2,0.0028184082,5.812995e-05,1.4097854
L-BFGS-B,3,0.000119117896,4.0338204e-05,0.05996233
L-BFGS-B,4,0.00011911982,3.9759077e-05,0.059957497
L-BFGS-B,5,0.00011912777,3.7522554e-05,0.059939113
L-BFGS-B,6,0.00011917884,1.7247065e-05,0.05976189
L-BFGS-B,7,0.00011915502,9.976096e-06,0.05967727
L-BFGS-B,8,0.00011912936,6.275986e-06,0.05962744
L-BFGS-B,9,0.00011907573,5.3999684e-06,0.059591863
L-BFGS-B,10,0.00011891213,9.557107e-06,0.059551638
L-BFGS-B,11,0.00011879416,1.2951238e-05,0.059526592
L-BFGS-B,12,0.00011751186,5.0622704e-05,0.059262156
L-BFGS-B,13,0.0001903403,5.5744098e-05,0.095727585
L-BFGS-B,14,0.00011585144,9.030801e-05,0.0588288
L-BFGS-B,15,0.00011731029,8.4934145e-05,0.059504483
L-BFGS-B,16,0.00011547691,9.419199e-05,0.058680378
L-BFGS-B,17,0.042776223,3.65526e-08,21.388111
L-BFGS-B,18,0.000115476265,9.419308e-05,0.058680065
L-BFGS-B,19,0.00011545006,9.353218e-05,0.05866035
L-BFGS-B,20,0.000114962466,9.277514e-05,0.058408983
L-BFGS-B,21,0.00011341097,8.782347e-05,0.05758372
L-BFGS-B,22,0.00013143169,5.533042e-05,0.066269144
L-BFGS-B,23,0.000112542155,7.776733e-05,0.05704875
L-BFGS-B,24,0.00011010259,6.437387e-05,0.055695035
L-BFGS-B,25,0.00010541456,5.8868434e-05,0.053295966
L-BFGS-B,26,7.292906e-05,4.9629853e-05,0.03696083
L-BFGS-B,27,0.114828624,0.0002240539,57.41655
L-BFGS-B,28,7.0796785e-05,5.192936e-05,0.03591769
L-BFGS-B,29,6.854934e-05,5.4408854e-05,0.03481876
L-BFGS-B,30,0.00956273,0.0013663671,4.7950287
L-BFGS-B,31,6.504118e-05,5.8448935e-05,0.033105083
L-BFGS-B,32,6.153268e-05,6.2795734e-05,0.0313943
L-BFGS-B,33,0.005910544,0.001770705,2.9729793
L-BFGS-B,34,5.9490674e-05,6.552994e-05,0.030400636
L-BFGS-B,35,4.809035e-05,0.00010293988,0.025074573
L-BFGS-B,36,0.002727022,0.029394854,1.6574595
L-BFGS-B,37,4.7770554e-05,0.00010684019,0.02495368
L-BFGS-B,38,0.0013846997,7.195265e-05,0.6930694
L-BFGS-B,39,4.2426247e-05,7.359137e-05,0.021949038
L-BFGS-B,40,2.8672468e-05,0.000100625744,0.015342492
L-BFGS-B,41,2.7959357e-05,0.000106189415,0.015041572
L-BFGS-B,42,2.7168688e-05,0.00011593325,0.014743676
L-BFGS-B,43,2.6079015e-05,0.00013678026,0.01440731
L-BFGS-B,44,2.4533592e-05,0.0001749202,0.014015998
L-BFGS-B,45,2.0539375e-05,0.00030064644,0.013276152
L-BFGS-B,46,1.8791357e-05,0.00035344064,0.012930085
L-BFGS-B,47,1.9230201e-05,0.00028920986,0.012507199
L-BFGS-B,48,1.8885168e-05,0.00020967479,0.011539332
L-BFGS-B,49,1.45734775e-05,8.139024e-05,0.008100641
L-BFGS-B,50,0.0001211435,1.632726e-05,0.06073502
L-BFGS-B,51,8.239957e-06,4.054398e-05,0.0045254184
L-BFGS-B,52,1.2670027e-05,2.117305e-05,0.006546744
L-BFGS-B,53,6.8381214e-06,3.1000414e-05,0.003729065
L-BFGS-B,54,7.196829e-06,2.0692667e-05,0.003805341
L-BFGS-B,55,6.3003017e-06,2.4820696e-05,0.003398358
L-BFGS-B,56,3.4738407e-06,1.7073782e-05,0.0019076582
L-BFGS-B,57,4.790659e-07,1.1272804e-05,0.00035226098
L-BFGS-B,58,3.685709e-07,9.7943175e-06,0.00028222863
L-BFGS-B,59,2.6651094e-07,9.736896e-06,0.00023062443
L-BFGS-B,60,2.532215e-07,9.956962e-06,0.00022618036
L-BFGS-B,61,2.403388e-07,9.849642e-06,0.00021866582
L-BFGS-B,62,2.4036518e-07,9.834867e-06,0.00021853126
L-BFGS-B,63,2.4025093e-07,9.8235905e-06,0.00021836137
L-BFGS-B,64,2.398436e-07,9.778524e-06,0.00021770704
L-BFGS-B,65,2.3905739e-07,9.600506e-06,0.00021553374
L-BFGS-B,66,2.347051e-07,8.658781e-06,0.00020394036
L-BFGS-B,67,2.3062381e-07,6.8381723e-06,0.00018369363
L-BFGS-B,68,2.0839985e-07,5.9140125e-06,0.00016334005
L-BFGS-B,69,1.4504073e-07,4.4360436e-06,0.0001168808
L-BFGS-B,70,1.558095e-07,3.5545609e-06,0.000113450355
L-BFGS-B,71,1.3247792e-07,3.9260226e-06,0.00010549919
L-BFGS-B,72,1.0830266e-07,3.4227944e-06,8.8379275e-05
L-BFGS-B,73,9.30444e-08,3.2660917e-06,7.918311e-05
L-BFGS-B,74,8.497015e-08,3.480827e-06,7.729334e-05
L-BFGS-B,75,8.147293e-08,3.2513515e-06,7.324998e-05
L-BFGS-B,76,7.189497e-08,3.3727115e-06,6.96746e-05
L-BFGS-B,77,6.739582e-08,3.211489e-06,6.58128e-05
L-BFGS-B,78,6.295282e-08,3.2920827e-06,6.439724e-05
L-BFGS-B,79,5.2538024e-08,3.6666897e-06,6.293591e-05
L-BFGS-B,80,5.2520253e-08,3.5976766e-06,6.223689e-05
L-BFGS-B,81,5.0474473e-08,3.6769472e-06,6.200671e-05
L-BFGS-B,82,4.8059352e-08,3.776233e-06,6.1792e-05
L-BFGS-B,83,4.6713023e-08,3.817269e-06,6.15292e-05
L-BFGS-B,84,4.320683e-08,3.8991025e-06,6.0594437e-05
L-BFGS-B,85,3.8241403e-08,3.9607357e-06,5.872806e-05
L-BFGS-B,86,3.159197e-08,3.8820385e-06,5.4616372e-05
L-BFGS-B,87,2.76688e-08,3.2259302e-06,4.60937e-05
L-BFGS-B,88,2.6420068e-08,2.5989877e-06,3.9199913e-05
L-BFGS-B,89,2.0579566e-08,2.2705576e-06,3.299536e-05
L-BFGS-B,90,6.603797e-08,1.8530758e-06,5.154974e-05
L-BFGS-B,91,2.0845944e-08,2.2185864e-06,3.2608838e-05
L-BFGS-B,92,3.1300186e-08,1.7020141e-06,3.2670232e-05
L-BFGS-B,93,2.4168546e-08,1.9096717e-06,3.118099e-05
L-BFGS-B,94,2.6008802e-08,1.778393e-06,3.078833e-05
L-BFGS-B,95,2.648313e-08,1.7378331e-06,3.0619896e-05
L-BFGS-B,96,2.7295485e-08,1.6851485e-06,3.0499228e-05
L-BFGS-B,97,2.740303e-08,1.6701107e-06,3.0402622e-05
L-BFGS-B,98,2.7547484e-08,1.6429774e-06,3.0203517e-05
L-BFGS-B,99,2.7635732e-08,1.6074831e-06,2.9892697e-05
L-BFGS-B,100,2.6548234e-08,1.6002595e-06,2.927671e-05
L-BFGS-B,101,2.3274708e-08,1.6811568e-06,2.8448923e-05
L-BFGS-B,102,2.2501279e-08,1.7484157e-06,2.8734798e-05
L-BFGS-B,103,2.265095e-08,1.7029695e-06,2.835517e-05
L-BFGS-B,104,2.1525244e-08,1.7409137e-06,2.8171758e-05
L-BFGS-B,105,2.1282991e-08,1.750284e-06,2.8144335e-05
L-BFGS-B,106,2.0504414e-08,1.7840365e-06,2.809257e-05
L-BFGS-B,107,2.0260737e-08,1.7922956e-06,2.8053324e-05
L-BFGS-B,108,1.957659e-08,1.8217397e-06,2.8005692e-05
L-BFGS-B,109,1.9906064e-08,1.8004573e-06,2.7957605e-05
L-BFGS-B,110,2.0087755e-08,1.7888192e-06,2.793207e-05
L-BFGS-B,111,2.0237808e-08,1.7796815e-06,2.7915718e-05
L-BFGS-B,112,2.0266151e-08,1.7768295e-06,2.7901373e-05
L-BFGS-B,113,2.0067562e-08,1.7825776e-06,2.7859558e-05
L-BFGS-B,114,1.9551551e-08,1.805714e-06,2.7832917e-05
L-BFGS-B,115,1.9793912e-08,1.7928891e-06,2.7825847e-05
L-BFGS-B,116,1.8851635e-08,1.8314695e-06,2.7740512e-05
L-BFGS-B,117,1.82955e-08,1.8437628e-06,2.7585378e-05
L-BFGS-B,118,1.7368372e-08,1.8757697e-06,2.7441882e-05
L-BFGS-B,119,1.7737339e-08,1.8580597e-06,2.7449267e-05
L-BFGS-B,120,1.6141273e-07,1.9848728e-06,0.00010055509
L-BFGS-B,121,1.743381e-08,1.8679212e-06,2.739612e-05
L-BFGS-B,122,1.7500774e-08,1.8624935e-06,2.7375321e-05
L-BFGS-B,123,1.785396e-08,1.8304303e-06,2.7231283e-05
