Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025075763,2.355537,36.093254
Adam,100,0.013174146,0.10134997,7.600573
Adam,200,0.0035981883,0.030248968,2.101584
Adam,300,9.265238e-05,0.009024964,0.13657582
Adam,400,7.472373e-05,0.0060543325,0.09790519
Adam,500,7.483936e-05,0.004719715,0.08461683
Adam,600,7.467575e-05,0.0037425293,0.07476317
Adam,700,7.4666015e-05,0.0030073305,0.06740631
Adam,800,7.473215e-05,0.0024484966,0.06185104
Adam,900,7.483169e-05,0.002018303,0.057598874
Adam,1000,7.494327e-05,0.0016826696,0.054298334
Adam,1100,7.505615e-05,0.001417343,0.051701505
Adam,1200,7.5165204e-05,0.001204964,0.049632244
Adam,1300,7.526809e-05,0.00103298,0.047963846
Adam,1400,7.536396e-05,0.0008922102,0.046604082
Adam,1500,7.545272e-05,0.0007758513,0.045484874
Adam,1600,7.553462e-05,0.000678803,0.04455534
Adam,1700,7.561014e-05,0.0005971922,0.043776996
Adam,1800,7.567981e-05,0.00052804424,0.043120347
Adam,1900,7.574411e-05,0.00046905022,0.042562556
Adam,2000,7.5803546e-05,0.00041839932,0.042085767
Adam,2100,7.585858e-05,0.00037465716,0.041675862
Adam,2200,7.590963e-05,0.0003366782,0.041321598
Adam,2300,7.595704e-05,0.0003035391,0.04101391
Adam,2400,7.600116e-05,0.0002744904,0.04074548
Adam,2500,7.604228e-05,0.00024891866,0.040510327
Adam,2600,7.608067e-05,0.0002263189,0.040303525
Adam,2700,7.611655e-05,0.00020627264,0.040121
Adam,2800,7.615018e-05,0.00018843026,0.039959393
Adam,2900,7.618165e-05,0.00017249926,0.039815817
Adam,3000,7.62112e-05,0.00015823274,0.03968793
Adam,3100,7.623896e-05,0.00014542096,0.039573688
Adam,3200,7.626506e-05,0.00013388607,0.03947139
Adam,3300,7.6289616e-05,0.00012347555,0.039379563
Adam,3400,7.6312695e-05,0.00011405836,0.039296933
Adam,3500,7.633444e-05,0.00010552171,0.03922244
Adam,3600,7.6354896e-05,9.776779e-05,0.039155126
Adam,3700,7.637418e-05,9.071163e-05,0.039094206
Adam,3800,7.6392345e-05,8.427915e-05,0.039038964
Adam,3900,7.640943e-05,7.840553e-05,0.03898877
Adam,4000,7.6425495e-05,7.303405e-05,0.038943086
Adam,4100,7.644063e-05,6.811448e-05,0.03890146
Adam,4200,7.645476e-05,6.360335e-05,0.038863413
Adam,4300,7.646805e-05,5.946101e-05,0.038828634
Adam,4400,7.648049e-05,5.565322e-05,0.03879678
Adam,4500,7.649205e-05,5.214881e-05,0.038767513
Adam,4600,7.650282e-05,4.8921e-05,0.03874062
Adam,4700,7.6512784e-05,4.5944864e-05,0.03871584
Adam,4800,7.652196e-05,4.319846e-05,0.038692966
Adam,4900,7.6530385e-05,4.066249e-05,0.038671818
L-BFGS-B,1,7.653793e-05,3.8341987e-05,0.038652383
L-BFGS-B,2,0.0032666996,5.1795378e-05,1.6338677
L-BFGS-B,3,7.654153e-05,3.7944643e-05,0.03865021
L-BFGS-B,4,7.654336e-05,3.7450714e-05,0.038646188
L-BFGS-B,5,7.655157e-05,3.553583e-05,0.038631145
L-BFGS-B,6,7.662035e-05,1.806972e-05,0.038490877
L-BFGS-B,7,7.662115e-05,1.0471106e-05,0.038415287
L-BFGS-B,8,7.662494e-05,6.492219e-06,0.038377393
L-BFGS-B,9,7.662969e-05,4.9159435e-06,0.038364
L-BFGS-B,10,7.6627446e-05,4.2678585e-06,0.0383564
L-BFGS-B,11,7.6572054e-05,4.3125824e-06,0.038329154
L-BFGS-B,12,7.627818e-05,1.0087266e-05,0.038239963
L-BFGS-B,13,7.46454e-05,8.798165e-05,0.038202517
L-BFGS-B,14,7.587278e-05,2.0404226e-05,0.03814043
L-BFGS-B,15,7.427735e-05,7.359328e-05,0.037874606
L-BFGS-B,16,0.000656497,4.215866e-05,0.32867008
L-BFGS-B,17,7.484747e-05,8.687544e-05,0.03829249
L-BFGS-B,18,7.405013e-05,8.020692e-05,0.037827134
L-BFGS-B,19,7.327126e-05,8.576562e-05,0.037493285
L-BFGS-B,20,6.995941e-05,7.405478e-05,0.03572025
L-BFGS-B,21,0.0017616795,0.09380312,1.818871
L-BFGS-B,22,5.5043256e-05,0.00021769511,0.02969858
L-BFGS-B,23,6.5167485e-05,3.9842984e-05,0.032982174
L-BFGS-B,24,5.3925593e-05,3.206943e-05,0.02728349
L-BFGS-B,25,0.1518362,0.019433796,76.112434
L-BFGS-B,26,5.3833897e-05,3.289138e-05,0.027245862
L-BFGS-B,27,4.9679606e-05,0.0002663052,0.027502855
L-BFGS-B,28,5.106409e-05,8.9557965e-05,0.026427625
L-BFGS-B,29,2.7485825e-05,0.0007251463,0.020994376
L-BFGS-B,30,3.332609e-05,0.0003155124,0.019818168
L-BFGS-B,31,0.00019604019,0.0002484709,0.1005048
L-BFGS-B,32,3.0697378e-05,0.00032356475,0.018584337
L-BFGS-B,33,2.8423763e-05,0.00034092893,0.01762117
L-BFGS-B,34,2.6892478e-05,0.00032446062,0.016690845
L-BFGS-B,35,2.5832658e-05,0.00026966835,0.015613013
L-BFGS-B,36,2.6443264e-05,0.00018914456,0.015113077
L-BFGS-B,37,2.5718624e-05,0.00019196766,0.014778988
L-BFGS-B,38,2.3334664e-05,0.00020555616,0.013722893
L-BFGS-B,39,2.6493712e-05,0.00018651017,0.015111958
L-BFGS-B,40,2.178074e-05,0.00019543941,0.012844764
L-BFGS-B,41,2.0775087e-05,0.00013554309,0.011742975
L-BFGS-B,42,1.962864e-05,8.658274e-05,0.010680147
L-BFGS-B,43,1.9245748e-05,6.3431355e-05,0.010257187
L-BFGS-B,44,1.7158649e-05,4.8530303e-05,0.009064627
