Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,41,5.317371e-08,1.4598237e-06,4.1185092e-05
L-BFGS-B,42,5.141811e-08,1.282243e-06,3.8531485e-05
L-BFGS-B,43,5.2319177e-08,1.1148281e-06,3.730787e-05
L-BFGS-B,44,5.0226664e-08,1.1753915e-06,3.6867248e-05
L-BFGS-B,45,4.919715e-08,1.1034446e-06,3.563302e-05
L-BFGS-B,46,4.6799954e-08,1.0852586e-06,3.4252564e-05
L-BFGS-B,47,4.5589093e-08,1.0792971e-06,3.358752e-05
L-BFGS-B,48,4.422671e-08,1.0936849e-06,3.30502e-05
L-BFGS-B,49,4.4494694e-08,1.0901174e-06,3.314852e-05
L-BFGS-B,50,4.39431e-08,1.0921457e-06,3.2893007e-05
L-BFGS-B,51,4.3425562e-08,1.1018569e-06,3.273135e-05
L-BFGS-B,52,4.2700336e-08,1.1276953e-06,3.2627122e-05
L-BFGS-B,53,4.252438e-08,1.1308413e-06,3.2570602e-05
L-BFGS-B,54,4.2208605e-08,1.1417827e-06,3.252213e-05
L-BFGS-B,55,4.1838124e-08,1.1530108e-06,3.244917e-05
L-BFGS-B,56,4.1282924e-08,1.1650261e-06,3.2291726e-05
L-BFGS-B,57,4.077177e-08,1.1678335e-06,3.206422e-05
L-BFGS-B,58,4.0533095e-08,1.1580341e-06,3.184689e-05
L-BFGS-B,59,4.0491887e-08,1.1454038e-06,3.169998e-05
L-BFGS-B,60,4.3091422e-08,1.0917964e-06,3.2463675e-05
L-BFGS-B,61,4.066696e-08,1.131619e-06,3.164967e-05
L-BFGS-B,62,4.0727173e-08,1.1092413e-06,3.1456002e-05
L-BFGS-B,63,4.084035e-08,1.0880984e-06,3.130116e-05
L-BFGS-B,64,4.079857e-08,1.0851775e-06,3.125106e-05
L-BFGS-B,65,4.0850807e-08,1.0812947e-06,3.123835e-05
L-BFGS-B,66,4.086374e-08,1.080138e-06,3.123325e-05
L-BFGS-B,67,4.088881e-08,1.0760403e-06,3.120481e-05
L-BFGS-B,68,4.0864848e-08,1.0713414e-06,3.114584e-05
L-BFGS-B,69,4.069649e-08,1.0580884e-06,3.0929128e-05
L-BFGS-B,70,4.034598e-08,1.0372522e-06,3.0545514e-05
L-BFGS-B,71,3.981676e-08,1.0075252e-06,2.9983632e-05
L-BFGS-B,72,4.2843048e-08,9.304735e-07,3.072626e-05
L-BFGS-B,73,3.9861728e-08,9.796646e-07,2.972751e-05
L-BFGS-B,74,3.8885027e-08,9.589284e-07,2.9031798e-05
L-BFGS-B,75,3.621494e-08,9.005636e-07,2.7113107e-05
L-BFGS-B,76,3.0410465e-08,8.342776e-07,2.3548007e-05
L-BFGS-B,77,1.3067636e-07,8.6289475e-07,7.396712e-05
L-BFGS-B,78,2.7859889e-08,8.1980664e-07,2.212801e-05
L-BFGS-B,79,2.1371529e-08,9.460583e-07,2.0146348e-05
L-BFGS-B,80,2.182008e-08,1.1226451e-06,2.2136492e-05
L-BFGS-B,81,1.9813143e-08,9.902625e-07,1.9809197e-05
L-BFGS-B,82,1.9261345e-08,9.743043e-07,1.9373714e-05
L-BFGS-B,83,1.8141266e-08,9.767626e-07,1.883826e-05
L-BFGS-B,84,1.838483e-08,9.255034e-07,1.8447448e-05
L-BFGS-B,85,1.9174616e-08,8.334819e-07,1.7922128e-05
L-BFGS-B,86,1.8805233e-08,8.069813e-07,1.747243e-05
L-BFGS-B,87,1.8333234e-08,7.7198433e-07,1.688646e-05
L-BFGS-B,88,1.7185288e-08,7.306765e-07,1.5899408e-05
L-BFGS-B,89,1.8442384e-08,6.980452e-07,1.6201644e-05
L-BFGS-B,90,1.6896019e-08,7.1585947e-07,1.5606605e-05
L-BFGS-B,91,1.6363034e-08,7.103727e-07,1.5285244e-05
L-BFGS-B,92,1.8944e-08,6.810403e-07,1.6282404e-05
L-BFGS-B,93,1.603605e-08,6.966221e-07,1.4984246e-05
L-BFGS-B,94,1.6418559e-08,6.7936065e-07,1.5002886e-05
L-BFGS-B,95,1.592884e-08,6.871671e-07,1.4836091e-05
L-BFGS-B,96,1.5917578e-08,6.82593e-07,1.4784719e-05
L-BFGS-B,97,1.5913834e-08,6.73884e-07,1.4695757e-05
L-BFGS-B,98,1.5938e-08,6.709715e-07,1.4678715e-05
L-BFGS-B,99,1.601312e-08,6.678894e-07,1.46854545e-05
L-BFGS-B,100,1.5956243e-08,6.695241e-07,1.4673362e-05
L-BFGS-B,101,1.5974951e-08,6.6824964e-07,1.4669971e-05
L-BFGS-B,102,1.598424e-08,6.676019e-07,1.466814e-05
L-BFGS-B,103,1.5997966e-08,6.6682554e-07,1.4667239e-05
L-BFGS-B,104,1.6004126e-08,6.6647664e-07,1.4666829e-05
L-BFGS-B,105,1.6023376e-08,6.638577e-07,1.4650264e-05
L-BFGS-B,106,1.6250823e-08,6.397922e-07,1.4523333e-05
L-BFGS-B,107,1.6595278e-08,6.05539e-07,1.435303e-05
L-BFGS-B,108,1.7281321e-08,5.42683e-07,1.4067491e-05
L-BFGS-B,109,2.2382798e-08,3.9381837e-07,1.5129583e-05
L-BFGS-B,110,1.7870176e-08,4.861606e-07,1.37966945e-05
L-BFGS-B,111,1.9466684e-08,3.900301e-07,1.3633643e-05
L-BFGS-B,112,1.8064192e-08,4.4628436e-07,1.34949405e-05
L-BFGS-B,113,2.405787e-08,2.9032228e-07,1.4932158e-05
L-BFGS-B,114,1.8419815e-08,3.8121647e-07,1.3022072e-05
L-BFGS-B,115,1.8151368e-08,3.2757336e-07,1.2351417e-05
L-BFGS-B,116,1.8784156e-08,2.8521856e-07,1.2244263e-05
L-BFGS-B,117,1.8067457e-08,3.0558832e-07,1.2089611e-05
L-BFGS-B,118,1.7432985e-08,2.9849016e-07,1.1701394e-05
L-BFGS-B,119,1.749036e-08,2.560687e-07,1.1305867e-05
L-BFGS-B,120,1.7904672e-08,1.8680085e-07,1.0820344e-05
L-BFGS-B,121,1.7664677e-08,1.7828943e-07,1.0615233e-05
L-BFGS-B,122,1.8088997e-08,1.6361815e-07,1.068068e-05
L-BFGS-B,123,1.7669676e-08,1.7173711e-07,1.0552209e-05
L-BFGS-B,124,1.8129873e-08,1.4438753e-07,1.0508812e-05
L-BFGS-B,125,1.7820126e-08,1.5700883e-07,1.0480151e-05
L-BFGS-B,126,1.8088512e-08,1.4070515e-07,1.0451307e-05
L-BFGS-B,127,1.8032459e-08,1.3911719e-07,1.04074015e-05
L-BFGS-B,128,1.7980554e-08,1.3925869e-07,1.0382864e-05
L-BFGS-B,129,1.8062373e-08,1.3218497e-07,1.03530365e-05
L-BFGS-B,130,1.8255385e-08,1.2075118e-07,1.0335204e-05
L-BFGS-B,131,1.8119312e-08,1.2430304e-07,1.0302686e-05
L-BFGS-B,132,1.8137264e-08,1.2209445e-07,1.02895765e-05
L-BFGS-B,133,1.8149485e-08,1.1984007e-07,1.0273143e-05
L-BFGS-B,134,1.8168787e-08,1.1836235e-07,1.0268017e-05
L-BFGS-B,135,1.8175026e-08,1.1798816e-07,1.0267395e-05
L-BFGS-B,136,1.8181952e-08,1.17608e-07,1.02670565e-05
L-BFGS-B,137,1.8196756e-08,1.1687023e-07,1.026708e-05
L-BFGS-B,138,1.8185792e-08,1.1739653e-07,1.0266862e-05
L-BFGS-B,139,1.8208356e-08,1.16231654e-07,1.0266494e-05
L-BFGS-B,140,1.8213768e-08,1.1591612e-07,1.0266045e-05
L-BFGS-B,141,1.8224332e-08,1.1529882e-07,1.0265155e-05
L-BFGS-B,142,1.8229903e-08,1.1490639e-07,1.0264015e-05
L-BFGS-B,143,1.8237934e-08,1.14076514e-07,1.0259731e-05
L-BFGS-B,144,1.8239355e-08,1.1295169e-07,1.0249194e-05
L-BFGS-B,145,1.8223622e-08,1.1113839e-07,1.0223195e-05
L-BFGS-B,146,1.812911e-08,1.10363665e-07,1.0168192e-05
L-BFGS-B,147,1.8313662e-08,1.09105e-07,1.0247881e-05
L-BFGS-B,148,1.8078278e-08,1.0967055e-07,1.01358455e-05
L-BFGS-B,149,1.7627402e-08,1.216117e-07,1.0029818e-05
L-BFGS-B,150,1.729746e-08,1.2596912e-07,9.908421e-06
L-BFGS-B,151,1.7491407e-08,1.4331802e-07,1.0178884e-05
L-BFGS-B,152,1.7156326e-08,1.2974989e-07,9.875662e-06
L-BFGS-B,153,1.6981044e-08,1.376606e-07,9.867128e-06
L-BFGS-B,154,1.7038086e-08,1.3374877e-07,9.856531e-06
L-BFGS-B,155,1.7003643e-08,1.3370773e-07,9.838899e-06
L-BFGS-B,156,1.6938733e-08,1.3481394e-07,9.817506e-06
L-BFGS-B,157,1.6883714e-08,1.3553458e-07,9.797202e-06
L-BFGS-B,158,1.6853065e-08,1.3463769e-07,9.772909e-06
L-BFGS-B,159,1.6863318e-08,1.3462522e-07,9.777911e-06
L-BFGS-B,160,1.68364e-08,1.3449704e-07,9.763171e-06
L-BFGS-B,161,1.693048e-08,1.2957267e-07,9.760966e-06
L-BFGS-B,162,1.6863307e-08,1.3187913e-07,9.750444e-06
L-BFGS-B,163,1.6865354e-08,1.3153358e-07,9.748012e-06
L-BFGS-B,164,1.6891743e-08,1.2984194e-07,9.744291e-06
L-BFGS-B,165,1.6954598e-08,1.2577162e-07,9.735016e-06
L-BFGS-B,166,1.7021934e-08,1.2092708e-07,9.720237e-06
L-BFGS-B,167,1.7145803e-08,1.1231121e-07,9.696014e-06
L-BFGS-B,168,1.7171232e-08,1.07451406e-07,9.66013e-06
L-BFGS-B,169,1.8472655e-08,8.993309e-08,1.0135658e-05
L-BFGS-B,170,1.7218504e-08,1.0351764e-07,9.644429e-06
L-BFGS-B,171,1.8599266e-08,8.720162e-08,1.017165e-05
L-BFGS-B,172,1.725431e-08,9.9859584e-08,9.625751e-06
L-BFGS-B,173,1.7265547e-08,9.581565e-08,9.59093e-06
L-BFGS-B,174,1.7296381e-08,9.064138e-08,9.554604e-06
L-BFGS-B,175,1.7400241e-08,8.5947356e-08,9.559594e-06
L-BFGS-B,176,1.7286542e-08,8.7861316e-08,9.521884e-06
L-BFGS-B,177,1.7306585e-08,8.829263e-08,9.536219e-06
L-BFGS-B,178,1.7269581e-08,8.789661e-08,9.513757e-06
L-BFGS-B,179,1.7682789e-08,8.5151925e-08,9.692913e-06
L-BFGS-B,180,1.7273832e-08,8.6903086e-08,9.505948e-06
L-BFGS-B,181,1.7260607e-08,8.704949e-08,9.500798e-06
L-BFGS-B,182,1.7238355e-08,8.757679e-08,9.4949455e-06
L-BFGS-B,183,1.720594e-08,8.8633605e-08,9.489306e-06
L-BFGS-B,184,1.7180101e-08,8.928444e-08,9.482895e-06
L-BFGS-B,185,1.7110395e-08,9.097791e-08,9.464977e-06
L-BFGS-B,186,1.7003387e-08,9.3714334e-08,9.438837e-06
L-BFGS-B,187,1.6963092e-08,1.0013607e-07,9.482907e-06
L-BFGS-B,188,1.6961042e-08,9.51277e-08,9.431798e-06
L-BFGS-B,189,1.695762e-08,9.470232e-08,9.425833e-06
L-BFGS-B,190,1.7104348e-08,8.8602185e-08,9.438196e-06
L-BFGS-B,191,1.6990372e-08,9.261919e-08,9.421378e-06
L-BFGS-B,192,1.7050898e-08,8.923609e-08,9.417809e-06
L-BFGS-B,193,1.7036392e-08,8.946298e-08,9.412825e-06
L-BFGS-B,194,1.7047435e-08,8.8509765e-08,9.4088155e-06
L-BFGS-B,195,1.707242e-08,8.7062176e-08,9.406832e-06
L-BFGS-B,196,1.7078497e-08,8.665527e-08,9.405801e-06
L-BFGS-B,197,1.7092615e-08,8.578674e-08,9.404175e-06
L-BFGS-B,198,1.711556e-08,8.438458e-08,9.401626e-06
L-BFGS-B,199,1.7175442e-08,8.070073e-08,9.394728e-06
L-BFGS-B,200,1.7355166e-08,7.340207e-08,9.411604e-06
L-BFGS-B,201,1.7219413e-08,7.8012654e-08,9.389833e-06
L-BFGS-B,202,1.8422346e-08,6.686572e-08,9.87983e-06
L-BFGS-B,203,1.7247118e-08,7.641579e-08,9.387717e-06
L-BFGS-B,204,1.7265611e-08,7.48566e-08,9.3813715e-06
L-BFGS-B,205,1.7250382e-08,7.506684e-08,9.37586e-06
L-BFGS-B,206,1.7275115e-08,7.37418e-08,9.374976e-06
L-BFGS-B,207,1.7260769e-08,7.438771e-08,9.374262e-06
L-BFGS-B,208,1.7265673e-08,7.395317e-08,9.372368e-06
L-BFGS-B,209,1.7260911e-08,7.4004575e-08,9.370501e-06
L-BFGS-B,210,1.7274951e-08,7.315877e-08,9.369063e-06
L-BFGS-B,211,1.7298882e-08,7.187808e-08,9.368222e-06
L-BFGS-B,212,1.7303249e-08,7.164898e-08,9.368115e-06
L-BFGS-B,213,1.730524e-08,7.152894e-08,9.367909e-06
L-BFGS-B,214,1.7305526e-08,7.150917e-08,9.367855e-06
