Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.023570258,2.355537,35.3405
Adam,100,0.011912418,0.10075691,6.9637775
Adam,200,0.003301772,0.0302361,1.9532471
Adam,300,0.0001262384,0.009444084,0.15756005
Adam,400,0.00011326111,0.00635639,0.12019445
Adam,500,0.00011328329,0.0049103955,0.1057456
Adam,600,0.00011318657,0.003861321,0.0952065
Adam,700,0.00011323957,0.0030825238,0.08744502
Adam,800,0.00011335828,0.002496845,0.08164759
Adam,900,0.00011350134,0.002049797,0.07724864
Adam,1000,0.000113648945,0.0017033785,0.07385826
Adam,1100,0.000113792084,0.0014310305,0.071206346
Adam,1200,0.00011392668,0.0012140105,0.06910344
Adam,1300,0.00011405136,0.0010389233,0.06741492
Adam,1400,0.00011416606,0.00089605915,0.06604362
Adam,1500,0.00011427116,0.0007782805,0.064918384
Adam,1600,0.00011436753,0.0006802676,0.06398644
Adam,1700,0.00011445581,0.00059800415,0.06320795
Adam,1800,0.000114536815,0.00052841875,0.06255259
Adam,1900,0.00011461131,0.00046913748,0.06199703
Adam,2000,0.000114679875,0.00041830438,0.06152298
Adam,2100,0.00011474324,0.0003744539,0.06111616
Adam,2200,0.00011480177,0.0003364181,0.060765065
Adam,2300,0.000114856084,0.00030325874,0.06046063
Adam,2400,0.00011490648,0.00027421498,0.060195386
Adam,2500,0.00011495343,0.0002486656,0.05996337
Adam,2600,0.00011499707,0.00022609984,0.059759535
Adam,2700,0.0001150378,0.00020609512,0.05957985
Adam,2800,0.00011507582,0.00018829924,0.059420902
Adam,2900,0.00011511152,0.00017241701,0.05927993
Adam,3000,0.000115144954,0.00015820029,0.05915448
Adam,3100,0.00011517623,0.00014543853,0.059042502
Adam,3200,0.00011520558,0.00013395281,0.058942318
Adam,3300,0.000115233175,0.00012359025,0.05885249
Adam,3400,0.00011525908,0.000114219496,0.058771737
Adam,3500,0.00011528346,0.00010572748,0.058699004
Adam,3600,0.000115306364,9.80163e-05,0.058633342
Adam,3700,0.000115327886,9.100096e-05,0.058573954
Adam,3800,0.00011534802,8.460763e-05,0.058520086
