Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,15,7.454166e-08,4.5448714e-06,8.271955e-05
L-BFGS-B,16,7.003473e-08,4.5493352e-06,8.051072e-05
L-BFGS-B,17,6.5337346e-08,4.3614323e-06,7.6282995e-05
L-BFGS-B,18,6.6264754e-08,3.5698515e-06,6.8830894e-05
L-BFGS-B,19,6.418642e-08,3.1082732e-06,6.317595e-05
L-BFGS-B,20,6.414755e-08,2.9356304e-06,6.143008e-05
L-BFGS-B,21,6.419699e-08,2.9139558e-06,6.123805e-05
L-BFGS-B,22,6.423426e-08,2.901682e-06,6.113395e-05
L-BFGS-B,23,6.420355e-08,2.8689383e-06,6.0791157e-05
L-BFGS-B,24,6.4329086e-08,2.746381e-06,5.962835e-05
L-BFGS-B,25,6.396648e-08,2.5297297e-06,5.7280537e-05
L-BFGS-B,26,6.099742e-08,2.0722523e-06,5.1221235e-05
L-BFGS-B,27,5.7221982e-08,1.5861884e-06,4.4472876e-05
L-BFGS-B,28,4.813528e-08,1.6304247e-06,4.0371888e-05
L-BFGS-B,29,4.3427015e-08,1.5181889e-06,3.68954e-05
L-BFGS-B,30,4.2971067e-08,1.4771805e-06,3.6257337e-05
L-BFGS-B,31,4.3753865e-08,1.398546e-06,3.5862395e-05
L-BFGS-B,32,4.3072237e-08,1.3795723e-06,3.533184e-05
L-BFGS-B,33,4.2871733e-08,1.3424211e-06,3.4860077e-05
L-BFGS-B,34,4.279704e-08,1.3352022e-06,3.475054e-05
L-BFGS-B,35,4.279712e-08,1.3270364e-06,3.4668923e-05
L-BFGS-B,36,4.2739504e-08,1.3219397e-06,3.458915e-05
L-BFGS-B,37,4.2601606e-08,1.3138924e-06,3.4439727e-05
L-BFGS-B,38,4.217528e-08,1.2993306e-06,3.4080946e-05
L-BFGS-B,39,4.1012186e-08,1.2672477e-06,3.317857e-05
L-BFGS-B,40,3.8711573e-08,1.143478e-06,3.0790565e-05
L-BFGS-B,41,3.7561136e-08,1.0075593e-06,2.885616e-05
L-BFGS-B,42,2.8112474e-06,1.2041929e-06,0.0014176656
L-BFGS-B,43,3.3949853e-08,9.277068e-07,2.6251993e-05
L-BFGS-B,44,3.3004245e-08,8.960559e-07,2.5462683e-05
L-BFGS-B,45,3.1431487e-08,8.7270166e-07,2.444276e-05
L-BFGS-B,46,3.202845e-08,8.8338055e-07,2.484803e-05
L-BFGS-B,47,2.978563e-08,8.6263213e-07,2.3519136e-05
L-BFGS-B,48,2.8473348e-08,8.59813e-07,2.2834804e-05
L-BFGS-B,49,2.563957e-08,8.629725e-07,2.144951e-05
L-BFGS-B,50,2.2373504e-08,9.1388364e-07,2.0325588e-05
L-BFGS-B,51,2.1870374e-08,9.008045e-07,1.9943232e-05
L-BFGS-B,52,1.9664464e-08,9.1723086e-07,1.900454e-05
L-BFGS-B,53,1.8969184e-08,9.11952e-07,1.860411e-05
L-BFGS-B,54,1.8620447e-08,8.515448e-07,1.782567e-05
L-BFGS-B,55,1.858093e-08,8.023144e-07,1.731361e-05
L-BFGS-B,56,1.8475395e-08,7.7938626e-07,1.703156e-05
L-BFGS-B,57,1.8407118e-08,7.665099e-07,1.6868658e-05
L-BFGS-B,58,1.8042112e-08,7.71793e-07,1.6738986e-05
L-BFGS-B,59,1.7965336e-08,7.73453e-07,1.6717198e-05
L-BFGS-B,60,1.7594992e-08,7.8646366e-07,1.6662132e-05
L-BFGS-B,61,1.7373711e-08,7.957655e-07,1.664451e-05
L-BFGS-B,62,1.7168478e-08,8.0481936e-07,1.6632432e-05
L-BFGS-B,63,1.7100556e-08,8.079382e-07,1.662966e-05
L-BFGS-B,64,1.7059653e-08,8.0971773e-07,1.6627004e-05
L-BFGS-B,65,1.6918243e-08,8.1558574e-07,1.6614978e-05
L-BFGS-B,66,1.6722677e-08,8.2271725e-07,1.658851e-05
L-BFGS-B,67,1.6384481e-08,8.3302353e-07,1.6522477e-05
L-BFGS-B,68,1.610342e-08,8.352248e-07,1.640396e-05
L-BFGS-B,69,1.6040875e-08,8.1742525e-07,1.619469e-05
L-BFGS-B,70,2.5382507e-08,8.003973e-07,2.0695226e-05
L-BFGS-B,71,1.5875786e-08,8.136414e-07,1.6074307e-05
L-BFGS-B,72,1.5926641e-08,7.5108636e-07,1.5474185e-05
L-BFGS-B,73,1.6703618e-08,6.980661e-07,1.5332469e-05
L-BFGS-B,74,1.5919603e-08,6.796148e-07,1.475595e-05
L-BFGS-B,75,1.5924536e-08,6.7161994e-07,1.4678468e-05
L-BFGS-B,76,1.5812168e-08,6.5913144e-07,1.4497398e-05
L-BFGS-B,77,1.5940584e-08,6.482791e-07,1.4453084e-05
L-BFGS-B,78,1.57273e-08,6.488102e-07,1.4351753e-05
L-BFGS-B,79,1.5706979e-08,6.440813e-07,1.4294303e-05
L-BFGS-B,80,1.5729157e-08,6.401854e-07,1.4266432e-05
L-BFGS-B,81,1.5749627e-08,6.2817855e-07,1.4156599e-05
L-BFGS-B,82,1.563127e-08,6.1661996e-07,1.3981835e-05
L-BFGS-B,83,1.5517628e-08,5.8621e-07,1.3620914e-05
L-BFGS-B,84,1.1175447e-06,4.6207163e-07,0.00056339306
L-BFGS-B,85,1.6913987e-08,5.604139e-07,1.4061132e-05
L-BFGS-B,86,1.5514756e-08,5.77854e-07,1.3535918e-05
L-BFGS-B,87,1.6833111e-08,5.4157294e-07,1.3832285e-05
L-BFGS-B,88,1.5504881e-08,5.62611e-07,1.337855e-05
L-BFGS-B,89,1.5303568e-08,5.509493e-07,1.3161278e-05
L-BFGS-B,90,1.5683945e-08,5.207996e-07,1.3049968e-05
L-BFGS-B,91,1.5204684e-08,5.3763324e-07,1.2978675e-05
L-BFGS-B,92,1.5019065e-08,5.047572e-07,1.2557105e-05
L-BFGS-B,93,1.3920275e-08,5.139925e-07,1.2100063e-05
L-BFGS-B,94,1.5096367e-08,4.834815e-07,1.2382998e-05
L-BFGS-B,95,1.3596848e-08,5.0018923e-07,1.1800317e-05
L-BFGS-B,96,1.4709919e-08,5.011512e-07,1.2366471e-05
L-BFGS-B,97,1.3259214e-08,4.994632e-07,1.1624239e-05
L-BFGS-B,98,1.2894288e-08,5.111216e-07,1.155836e-05
L-BFGS-B,99,1.2667881e-08,5.163235e-07,1.1497175e-05
L-BFGS-B,100,1.2409469e-08,5.247839e-07,1.1452574e-05
L-BFGS-B,101,1.2283551e-08,5.2950065e-07,1.1436781e-05
L-BFGS-B,102,1.2206503e-08,5.30245e-07,1.1405702e-05
L-BFGS-B,103,1.2133716e-08,5.210783e-07,1.1277641e-05
L-BFGS-B,104,1.2691764e-08,4.768158e-07,1.111404e-05
L-BFGS-B,105,1.2156479e-08,5.00711e-07,1.1085349e-05
L-BFGS-B,106,1.6926533e-08,3.9941276e-07,1.2457394e-05
L-BFGS-B,107,1.2429691e-08,4.6214902e-07,1.0836336e-05
L-BFGS-B,108,1.3032392e-08,3.9866683e-07,1.0502865e-05
L-BFGS-B,109,1.3318465e-08,3.7722947e-07,1.0431528e-05
L-BFGS-B,110,1.3668296e-08,3.8015463e-07,1.0635695e-05
L-BFGS-B,111,1.3128541e-08,3.7818407e-07,1.0346111e-05
L-BFGS-B,112,1.3076236e-08,3.7301385e-07,1.0268257e-05
L-BFGS-B,113,1.3095576e-08,3.6499478e-07,1.0197736e-05
L-BFGS-B,114,1.4423257e-08,3.2723028e-07,1.0483931e-05
L-BFGS-B,115,1.3182922e-08,3.4846784e-07,1.0076139e-05
L-BFGS-B,116,1.3132692e-08,3.360453e-07,9.926799e-06
L-BFGS-B,117,1.2860559e-08,3.3507467e-07,9.781026e-06
L-BFGS-B,118,1.3171978e-08,3.2492133e-07,9.835202e-06
L-BFGS-B,119,1.28317e-08,3.3017048e-07,9.717555e-06
L-BFGS-B,120,1.2879128e-08,3.240769e-07,9.680332e-06
L-BFGS-B,121,1.2826788e-08,3.2262005e-07,9.639594e-06
L-BFGS-B,122,1.283591e-08,3.1693943e-07,9.587349e-06
L-BFGS-B,123,1.2872284e-08,3.1169236e-07,9.553066e-06
L-BFGS-B,124,1.2847758e-08,3.1164328e-07,9.540312e-06
L-BFGS-B,125,1.28246995e-08,3.1117796e-07,9.524129e-06
L-BFGS-B,126,1.2793795e-08,3.1133084e-07,9.510206e-06
L-BFGS-B,127,1.2717436e-08,3.1299314e-07,9.488649e-06
L-BFGS-B,128,1.2527343e-08,3.1858218e-07,9.4494935e-06
L-BFGS-B,129,1.2350839e-08,3.2510755e-07,9.426495e-06
L-BFGS-B,130,1.2247496e-08,3.2715346e-07,9.395283e-06
L-BFGS-B,131,1.2241559e-08,3.2541877e-07,9.374967e-06
L-BFGS-B,132,1.2124064e-08,3.301981e-07,9.364014e-06
L-BFGS-B,133,1.2076762e-08,3.3191358e-07,9.357516e-06
L-BFGS-B,134,1.2042672e-08,3.3344517e-07,9.355788e-06
L-BFGS-B,135,1.2040512e-08,3.333717e-07,9.353973e-06
L-BFGS-B,136,1.2043085e-08,3.3305776e-07,9.35212e-06
L-BFGS-B,137,1.2072418e-08,3.3136772e-07,9.349886e-06
L-BFGS-B,138,1.2097734e-08,3.2996974e-07,9.348565e-06
L-BFGS-B,139,1.2102544e-08,3.297067e-07,9.3483395e-06
L-BFGS-B,140,1.2102662e-08,3.296738e-07,9.348069e-06
L-BFGS-B,141,1.2101044e-08,3.2959056e-07,9.346428e-06
L-BFGS-B,142,1.2094831e-08,3.295873e-07,9.343288e-06
L-BFGS-B,143,1.2077693e-08,3.2957865e-07,9.3346325e-06
L-BFGS-B,144,1.204413e-08,3.2929333e-07,9.314998e-06
L-BFGS-B,145,1.2006903e-08,3.28541e-07,9.288861e-06
L-BFGS-B,146,1.1947633e-08,3.2850903e-07,9.258907e-06
L-BFGS-B,147,1.1845314e-08,3.321172e-07,9.2438295e-06
L-BFGS-B,148,1.1863431e-08,3.3019074e-07,9.233623e-06
L-BFGS-B,149,1.1673692e-08,3.311689e-07,9.148534e-06
L-BFGS-B,150,1.1526997e-08,3.3600833e-07,9.123582e-06
L-BFGS-B,151,1.1432632e-08,3.4130684e-07,9.129384e-06
L-BFGS-B,152,1.1425154e-08,3.385956e-07,9.098533e-06
L-BFGS-B,153,1.1930162e-08,3.482411e-07,9.447492e-06
L-BFGS-B,154,1.1327213e-08,3.4026158e-07,9.0662215e-06
L-BFGS-B,155,1.1271824e-08,3.4066312e-07,9.042544e-06
L-BFGS-B,156,1.1101953e-08,3.4464568e-07,8.997434e-06
L-BFGS-B,157,1.1023893e-08,3.4884195e-07,9.000366e-06
L-BFGS-B,158,1.1030746e-08,3.4678888e-07,8.983262e-06
L-BFGS-B,159,1.09794165e-08,3.562937e-07,9.052645e-06
L-BFGS-B,160,1.087692e-08,3.5073074e-07,8.945767e-06
L-BFGS-B,161,1.077073e-08,3.5361617e-07,8.921526e-06
L-BFGS-B,162,1.10448575e-08,3.6660154e-07,9.188444e-06
L-BFGS-B,163,1.0681222e-08,3.5651865e-07,8.905798e-06
L-BFGS-B,164,1.06880345e-08,3.6335345e-07,8.977551e-06
L-BFGS-B,165,1.062524e-08,3.5841342e-07,8.8967545e-06
L-BFGS-B,166,1.0583715e-08,3.5933493e-07,8.885207e-06
L-BFGS-B,167,1.0553877e-08,3.5941167e-07,8.871055e-06
L-BFGS-B,168,1.0442345e-08,3.6378864e-07,8.859059e-06
L-BFGS-B,169,1.0390184e-08,3.6428654e-07,8.8379575e-06
L-BFGS-B,170,1.0293748e-08,3.673482e-07,8.820356e-06
L-BFGS-B,171,1.06053974e-08,3.7689412e-07,9.07164e-06
L-BFGS-B,172,1.0242011e-08,3.6916214e-07,8.812627e-06
L-BFGS-B,173,1.0179702e-08,3.712447e-07,8.802298e-06
L-BFGS-B,174,1.01226645e-08,3.7253648e-07,8.786697e-06
L-BFGS-B,175,1.0011348e-08,3.783247e-07,8.788921e-06
L-BFGS-B,176,1.0040721e-08,3.754605e-07,8.774966e-06
L-BFGS-B,177,9.930489e-09,3.7842202e-07,8.7494645e-06
L-BFGS-B,178,9.879051e-09,3.7889538e-07,8.72848e-06
L-BFGS-B,179,1.1660118e-08,3.8757355e-07,9.705795e-06
L-BFGS-B,180,9.810292e-09,3.8046218e-07,8.709768e-06
L-BFGS-B,181,9.877802e-09,3.851819e-07,8.790719e-06
L-BFGS-B,182,9.779576e-09,3.8153055e-07,8.705094e-06
L-BFGS-B,183,9.738074e-09,3.8269792e-07,8.696016e-06
L-BFGS-B,184,9.653395e-09,3.8472942e-07,8.673992e-06
L-BFGS-B,185,9.839993e-09,3.8487659e-07,8.768762e-06
L-BFGS-B,186,9.613712e-09,3.8435059e-07,8.650362e-06
L-BFGS-B,187,9.553122e-09,3.8197342e-07,8.596295e-06
L-BFGS-B,188,1.0202319e-08,3.8111196e-07,8.912279e-06
L-BFGS-B,189,9.490776e-09,3.807865e-07,8.553254e-06
L-BFGS-B,190,9.702398e-09,3.7654658e-07,8.616665e-06
L-BFGS-B,191,9.454951e-09,3.782673e-07,8.510148e-06
L-BFGS-B,192,9.390868e-09,3.700261e-07,8.395695e-06
L-BFGS-B,193,9.547825e-09,3.4816142e-07,8.255526e-06
L-BFGS-B,194,9.788263e-09,3.162868e-07,8.056999e-06
L-BFGS-B,195,9.820563e-09,3.0555967e-07,7.9658785e-06
L-BFGS-B,196,9.929381e-09,3.020579e-07,7.98527e-06
L-BFGS-B,197,9.739803e-09,3.0310628e-07,7.900964e-06
L-BFGS-B,198,9.883938e-09,3.0334698e-07,7.975439e-06
L-BFGS-B,199,9.668006e-09,3.0184472e-07,7.85245e-06
L-BFGS-B,200,9.539996e-09,3.025935e-07,7.795933e-06
L-BFGS-B,201,1.2549942e-08,2.6045788e-07,8.8795505e-06
L-BFGS-B,202,9.593707e-09,2.8976035e-07,7.694457e-06
L-BFGS-B,203,9.566104e-09,2.7721066e-07,7.555159e-06
L-BFGS-B,204,9.443607e-09,2.712899e-07,7.434702e-06
L-BFGS-B,205,9.772695e-09,2.5070773e-07,7.3934243e-06
L-BFGS-B,206,9.502117e-09,2.614289e-07,7.3653473e-06
L-BFGS-B,207,9.893256e-09,2.439788e-07,7.3864157e-06
L-BFGS-B,208,9.57689e-09,2.5225265e-07,7.3109713e-06
L-BFGS-B,209,9.646026e-09,2.4356507e-07,7.2586636e-06
L-BFGS-B,210,9.709017e-09,2.3773916e-07,7.2319e-06
L-BFGS-B,211,9.761517e-09,2.3137324e-07,7.1944905e-06
L-BFGS-B,212,9.715853e-09,2.3190486e-07,7.176975e-06
L-BFGS-B,213,9.728392e-09,2.2690635e-07,7.1332597e-06
L-BFGS-B,214,9.775322e-09,2.1842243e-07,7.071885e-06
L-BFGS-B,215,9.752863e-09,2.1505119e-07,7.0269434e-06
L-BFGS-B,216,1.0610403e-08,1.9383002e-07,7.243502e-06
L-BFGS-B,217,9.783349e-09,2.0688837e-07,6.9605585e-06
L-BFGS-B,218,1.0021006e-08,1.9667068e-07,6.97721e-06
L-BFGS-B,219,9.803789e-09,2.0180443e-07,6.9199386e-06
L-BFGS-B,220,9.669046e-09,2.019739e-07,6.854262e-06
L-BFGS-B,221,9.628891e-09,1.9850489e-07,6.7994943e-06
L-BFGS-B,222,9.495831e-09,2.002814e-07,6.750729e-06
L-BFGS-B,223,9.51057e-09,2.0048746e-07,6.7601595e-06
L-BFGS-B,224,9.450107e-09,2.0026138e-07,6.727668e-06
L-BFGS-B,225,9.344911e-09,2.0346536e-07,6.7071087e-06
L-BFGS-B,226,9.301511e-09,2.0509836e-07,6.701739e-06
L-BFGS-B,227,9.282518e-09,2.056238e-07,6.697497e-06
L-BFGS-B,228,9.261453e-09,2.0511203e-07,6.6818466e-06
L-BFGS-B,229,9.295016e-09,2.0053612e-07,6.6528696e-06
L-BFGS-B,230,9.424389e-09,1.9008903e-07,6.613085e-06
L-BFGS-B,231,9.705434e-09,1.7768633e-07,6.62958e-06
L-BFGS-B,232,9.502077e-09,1.8451705e-07,6.5962095e-06
L-BFGS-B,233,9.694046e-09,1.7151355e-07,6.5621584e-06
L-BFGS-B,234,9.676128e-09,1.7061288e-07,6.544193e-06
L-BFGS-B,235,9.664856e-09,1.69004e-07,6.5224676e-06
L-BFGS-B,236,9.611696e-09,1.6947342e-07,6.5005825e-06
L-BFGS-B,237,1.0204944e-08,1.6013072e-07,6.703779e-06
L-BFGS-B,238,9.6293045e-09,1.6706801e-07,6.485332e-06
L-BFGS-B,239,9.687358e-09,1.6198638e-07,6.4635424e-06
L-BFGS-B,240,9.58355e-09,1.6379629e-07,6.4297383e-06
L-BFGS-B,241,9.577937e-09,1.618532e-07,6.4075e-06
L-BFGS-B,242,1.0468641e-08,1.4895046e-07,6.723825e-06
L-BFGS-B,243,9.5998045e-09,1.5836899e-07,6.3835923e-06
L-BFGS-B,244,9.662595e-09,1.5287084e-07,6.360006e-06
L-BFGS-B,245,9.635289e-09,1.5093846e-07,6.327029e-06
L-BFGS-B,246,9.696539e-09,1.4267101e-07,6.2749796e-06
L-BFGS-B,247,1.0107208e-08,1.3093175e-07,6.362922e-06
L-BFGS-B,248,9.7386925e-09,1.3874063e-07,6.256753e-06
L-BFGS-B,249,9.779597e-09,1.3246856e-07,6.2144836e-06
L-BFGS-B,250,9.762323e-09,1.2966098e-07,6.1777714e-06
L-BFGS-B,251,9.72485e-09,1.2644948e-07,6.12692e-06
L-BFGS-B,252,9.734302e-09,1.2375257e-07,6.104677e-06
L-BFGS-B,253,1.1033273e-08,1.1857692e-07,6.7024057e-06
L-BFGS-B,254,9.692115e-09,1.2257878e-07,6.0718453e-06
L-BFGS-B,255,9.521815e-09,1.2627088e-07,6.0236166e-06
L-BFGS-B,256,9.497205e-09,1.2455607e-07,5.994163e-06
L-BFGS-B,257,9.492182e-09,1.2351211e-07,5.9812123e-06
L-BFGS-B,258,9.493145e-09,1.2133145e-07,5.959887e-06
L-BFGS-B,259,9.517017e-09,1.1925222e-07,5.9510307e-06
L-BFGS-B,260,9.53994e-09,1.17748776e-07,5.947458e-06
L-BFGS-B,261,9.488551e-09,1.1855013e-07,5.9297768e-06
L-BFGS-B,262,9.475992e-09,1.1846033e-07,5.9225995e-06
L-BFGS-B,263,9.445114e-09,1.18370814e-07,5.9062654e-06
L-BFGS-B,264,9.417322e-09,1.177081e-07,5.885742e-06
L-BFGS-B,265,9.443495e-09,1.13304495e-07,5.854792e-06
L-BFGS-B,266,9.526552e-09,1.1155647e-07,5.878841e-06
L-BFGS-B,267,9.433919e-09,1.1250263e-07,5.841986e-06
L-BFGS-B,268,9.559538e-09,1.06857655e-07,5.8483456e-06
L-BFGS-B,269,9.456046e-09,1.0975744e-07,5.8255973e-06
L-BFGS-B,270,9.4952615e-09,1.0684573e-07,5.8160877e-06
L-BFGS-B,271,9.507927e-09,1.05106025e-07,5.8050236e-06
L-BFGS-B,272,9.53733e-09,1.02211054e-07,5.7907755e-06
L-BFGS-B,273,9.574274e-09,9.8068384e-08,5.7678208e-06
L-BFGS-B,274,9.56119e-09,9.463726e-08,5.7269676e-06
L-BFGS-B,275,1.0843784e-08,8.648336e-08,6.2867252e-06
L-BFGS-B,276,9.56291e-09,9.3052435e-08,5.711979e-06
L-BFGS-B,277,9.536793e-09,9.2272785e-08,5.691124e-06
L-BFGS-B,278,9.498121e-09,9.369751e-08,5.686036e-06
L-BFGS-B,279,9.508586e-09,9.239396e-08,5.678233e-06
L-BFGS-B,280,9.535988e-09,9.050795e-08,5.6730737e-06
L-BFGS-B,281,9.539795e-09,8.954474e-08,5.665345e-06
L-BFGS-B,282,9.584526e-09,8.4328725e-08,5.63555e-06
L-BFGS-B,283,9.599894e-09,8.217762e-08,5.621723e-06
L-BFGS-B,284,1.1030627e-08,7.31289e-08,6.2466024e-06
L-BFGS-B,285,9.6174615e-09,8.0763236e-08,5.616363e-06
L-BFGS-B,286,9.650056e-09,7.879815e-08,5.6130098e-06
L-BFGS-B,287,9.625306e-09,7.972897e-08,5.609943e-06
L-BFGS-B,288,9.609451e-09,7.95285e-08,5.6000104e-06
L-BFGS-B,289,9.60192e-09,7.895282e-08,5.5904884e-06
L-BFGS-B,290,9.594437e-09,7.855386e-08,5.5827572e-06
L-BFGS-B,291,9.758757e-09,7.444133e-08,5.623792e-06
L-BFGS-B,292,9.602012e-09,7.704939e-08,5.5714995e-06
L-BFGS-B,293,9.783298e-09,7.233965e-08,5.6150457e-06
L-BFGS-B,294,9.6185735e-09,7.582935e-08,5.56758e-06
L-BFGS-B,295,9.656361e-09,7.299427e-08,5.558123e-06
L-BFGS-B,296,9.7012585e-09,6.993417e-08,5.549971e-06
L-BFGS-B,297,9.730945e-09,6.792525e-08,5.544725e-06
L-BFGS-B,298,9.751632e-09,6.5735534e-08,5.5331716e-06
L-BFGS-B,299,9.836961e-09,6.290698e-08,5.5475502e-06
L-BFGS-B,300,9.762609e-09,6.471412e-08,5.5284463e-06
L-BFGS-B,301,9.745987e-09,6.42955e-08,5.5159485e-06
L-BFGS-B,302,9.739922e-09,6.4075465e-08,5.5107153e-06
L-BFGS-B,303,9.791005e-09,6.140332e-08,5.5095356e-06
L-BFGS-B,304,9.752208e-09,6.306177e-08,5.5067217e-06
L-BFGS-B,305,9.795719e-09,6.0534894e-08,5.5032083e-06
L-BFGS-B,306,9.768862e-09,6.174849e-08,5.5019163e-06
L-BFGS-B,307,9.786231e-09,6.002651e-08,5.4933807e-06
L-BFGS-B,308,9.795322e-09,5.7995667e-08,5.4776174e-06
L-BFGS-B,309,1.0011101e-08,5.49372e-08,5.5549226e-06
L-BFGS-B,310,9.799402e-09,5.7201074e-08,5.471712e-06
L-BFGS-B,311,9.8109165e-09,5.6381644e-08,5.4692746e-06
L-BFGS-B,312,9.79132e-09,5.6808755e-08,5.4637476e-06
L-BFGS-B,313,9.761494e-09,5.72818e-08,5.453565e-06
L-BFGS-B,314,9.73145e-09,5.9201753e-08,5.4577426e-06
L-BFGS-B,315,9.734196e-09,5.80772e-08,5.4478696e-06
L-BFGS-B,316,9.726753e-09,5.802173e-08,5.4435936e-06
L-BFGS-B,317,9.7237125e-09,5.7855296e-08,5.440409e-06
L-BFGS-B,318,9.736626e-09,5.699333e-08,5.4382463e-06
L-BFGS-B,319,9.74006e-09,5.6657708e-08,5.4366074e-06
L-BFGS-B,320,9.746669e-09,5.628175e-08,5.436152e-06
L-BFGS-B,321,9.753749e-09,5.5856805e-08,5.4354423e-06
L-BFGS-B,322,9.7516635e-09,5.5906007e-08,5.4348916e-06
L-BFGS-B,323,9.749315e-09,5.5996672e-08,5.434624e-06
L-BFGS-B,324,9.746166e-09,5.6089355e-08,5.433976e-06
L-BFGS-B,325,9.745013e-09,5.596123e-08,5.432119e-06
L-BFGS-B,326,9.749249e-09,5.535635e-08,5.428188e-06
L-BFGS-B,327,9.772825e-09,5.3602687e-08,5.4224392e-06
L-BFGS-B,328,9.8948325e-09,4.905242e-08,5.43794e-06
L-BFGS-B,329,9.793455e-09,5.2082306e-08,5.4175507e-06
L-BFGS-B,330,9.878799e-09,4.8061843e-08,5.4200177e-06
L-BFGS-B,331,9.823869e-09,5.0078356e-08,5.412718e-06
L-BFGS-B,332,9.86045e-09,4.8039094e-08,5.4106163e-06
L-BFGS-B,333,9.869355e-09,4.7392746e-08,5.408605e-06
L-BFGS-B,334,9.868919e-09,4.7405525e-08,5.408515e-06
L-BFGS-B,335,9.8806e-09,4.675415e-08,5.407842e-06
L-BFGS-B,336,9.889454e-09,4.6286367e-08,5.4075904e-06
L-BFGS-B,337,9.8962625e-09,4.590062e-08,5.4071375e-06
L-BFGS-B,338,9.906222e-09,4.5297156e-08,5.4060824e-06
L-BFGS-B,339,9.915131e-09,4.471441e-08,5.4047096e-06
L-BFGS-B,340,9.9332045e-09,4.3695742e-08,5.40356e-06
L-BFGS-B,341,9.9455155e-09,4.3114763e-08,5.4039056e-06
