Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,10,2.1411466e-07,2.2953076e-05,0.0003365881
L-BFGS-B,11,2.1844023e-07,1.984831e-05,0.00030770322
L-BFGS-B,12,2.3670296e-07,1.7106046e-05,0.00028941192
L-BFGS-B,13,2.2973704e-07,1.7061011e-05,0.00028547863
L-BFGS-B,14,2.215138e-07,1.7184251e-05,0.00028259942
L-BFGS-B,15,2.1740236e-07,1.7216084e-05,0.000280862
L-BFGS-B,16,2.0957027e-07,1.6993172e-05,0.00027471688
L-BFGS-B,17,2.0668234e-07,1.6105445e-05,0.00026439564
L-BFGS-B,18,2.1248117e-07,1.447609e-05,0.00025100147
L-BFGS-B,19,2.2000947e-07,1.2895851e-05,0.00023896324
L-BFGS-B,20,2.2918817e-07,1.1770728e-05,0.00023230136
L-BFGS-B,21,2.4099012e-07,1.1008657e-05,0.00023058162
L-BFGS-B,22,2.465727e-07,1.0594091e-05,0.00022922727
L-BFGS-B,23,2.6276882e-07,9.534237e-06,0.00022672678
L-BFGS-B,24,2.72282e-07,8.683209e-06,0.00022297309
L-BFGS-B,25,2.9549986e-07,6.585339e-06,0.00021360331
L-BFGS-B,26,3.0895524e-07,4.240981e-06,0.00019688743
L-BFGS-B,27,2.7753e-07,3.1300685e-06,0.00017006569
L-BFGS-B,28,4.112649e-07,1.7051474e-06,0.00022268391
L-BFGS-B,29,2.7184817e-07,2.60034e-06,0.00016192748
L-BFGS-B,30,2.4281522e-07,2.0686587e-06,0.0001420942
L-BFGS-B,31,1.6571518e-07,2.035604e-06,0.00010321363
L-BFGS-B,32,9.797947e-08,2.258821e-06,7.1577946e-05
L-BFGS-B,33,1.6196246e-07,1.8076163e-06,9.90574e-05
L-BFGS-B,34,9.322025e-08,2.1258975e-06,6.78691e-05
L-BFGS-B,35,8.846113e-08,2.0216005e-06,6.444657e-05
L-BFGS-B,36,8.651939e-08,2.0107277e-06,6.336697e-05
L-BFGS-B,37,8.59186e-08,1.9964866e-06,6.292416e-05
L-BFGS-B,38,8.579659e-08,1.9809022e-06,6.270732e-05
L-BFGS-B,39,8.577527e-08,1.9237063e-06,6.21247e-05
L-BFGS-B,40,8.596271e-08,1.7911036e-06,6.089239e-05
L-BFGS-B,41,8.630721e-08,1.5079355e-06,5.823296e-05
L-BFGS-B,42,8.7046246e-08,1.1852736e-06,5.537586e-05
L-BFGS-B,43,8.5919396e-08,1.1828299e-06,5.4787997e-05
L-BFGS-B,44,8.4765574e-08,1.0959095e-06,5.3341882e-05
L-BFGS-B,45,8.448573e-08,1.1010476e-06,5.3253338e-05
L-BFGS-B,46,8.4742126e-08,1.0829443e-06,5.3200507e-05
L-BFGS-B,47,8.535644e-08,1.0431094e-06,5.3109314e-05
L-BFGS-B,48,8.566356e-08,1.0216539e-06,5.304832e-05
L-BFGS-B,49,8.596698e-08,1.002009e-06,5.300358e-05
L-BFGS-B,50,8.61034e-08,9.935951e-07,5.298765e-05
L-BFGS-B,51,8.62308e-08,9.828948e-07,5.294435e-05
L-BFGS-B,52,8.6522455e-08,9.567498e-07,5.2828727e-05
L-BFGS-B,53,8.638075e-08,9.3165835e-07,5.250696e-05
L-BFGS-B,54,8.709907e-08,8.512912e-07,5.2062445e-05
L-BFGS-B,55,8.409738e-08,8.663153e-07,5.0711846e-05
L-BFGS-B,56,8.22125e-08,8.381534e-07,4.9487782e-05
L-BFGS-B,57,8.018325e-08,8.539244e-07,4.863087e-05
L-BFGS-B,58,7.869117e-08,8.771931e-07,4.8117516e-05
L-BFGS-B,59,7.274207e-08,1.0131762e-06,4.65028e-05
L-BFGS-B,60,8.073761e-08,1.556259e-06,5.5931392e-05
L-BFGS-B,61,6.8621155e-08,1.1279069e-06,4.5589648e-05
L-BFGS-B,62,6.627008e-08,1.2909907e-06,4.604495e-05
L-BFGS-B,63,6.705786e-08,1.1854684e-06,4.538361e-05
L-BFGS-B,64,6.684701e-08,1.1852615e-06,4.527612e-05
L-BFGS-B,65,6.69035e-08,1.1791334e-06,4.5243083e-05
L-BFGS-B,66,6.684832e-08,1.1812791e-06,4.523695e-05
L-BFGS-B,67,6.6729434e-08,1.1866138e-06,4.5230856e-05
L-BFGS-B,68,6.653752e-08,1.1955887e-06,4.5224646e-05
L-BFGS-B,69,6.638779e-08,1.2024641e-06,4.5218538e-05
L-BFGS-B,70,6.621022e-08,1.210424e-06,4.5209348e-05
L-BFGS-B,71,6.608154e-08,1.2134213e-06,4.5174984e-05
L-BFGS-B,72,6.564774e-08,1.2231461e-06,4.5055334e-05
L-BFGS-B,73,6.552132e-08,1.2027912e-06,4.4788572e-05
L-BFGS-B,74,6.6266836e-08,1.1148816e-06,4.4282235e-05
L-BFGS-B,75,6.607192e-08,1.0601708e-06,4.3637665e-05
L-BFGS-B,76,7.445393e-08,7.942172e-07,4.5169138e-05
L-BFGS-B,77,6.685374e-08,9.42584e-07,4.285271e-05
L-BFGS-B,78,6.9930515e-08,8.3954205e-07,4.3360677e-05
L-BFGS-B,79,6.6775556e-08,8.980456e-07,4.2368232e-05
L-BFGS-B,80,6.732364e-08,8.520827e-07,4.2182648e-05
L-BFGS-B,81,6.7043096e-08,8.3836795e-07,4.1905227e-05
L-BFGS-B,82,6.660749e-08,8.1794144e-07,4.148316e-05
L-BFGS-B,83,6.7811094e-08,7.476536e-07,4.138208e-05
L-BFGS-B,84,6.700682e-08,7.826924e-07,4.1330335e-05
L-BFGS-B,85,6.790893e-08,6.990188e-07,4.094465e-05
L-BFGS-B,86,6.803744e-08,6.719355e-07,4.0738072e-05
L-BFGS-B,87,6.8927754e-08,6.092519e-07,4.0556395e-05
L-BFGS-B,88,6.8543244e-08,6.20942e-07,4.048104e-05
L-BFGS-B,89,6.885675e-08,5.9773345e-07,4.040571e-05
L-BFGS-B,90,6.9919125e-08,5.43709e-07,4.039665e-05
L-BFGS-B,91,6.916296e-08,5.7613084e-07,4.0342788e-05
L-BFGS-B,92,6.951881e-08,5.5110723e-07,4.027048e-05
L-BFGS-B,93,6.97445e-08,5.327414e-07,4.0199666e-05
L-BFGS-B,94,7.074958e-08,4.9081916e-07,4.0282983e-05
L-BFGS-B,95,7.000204e-08,5.170601e-07,4.017162e-05
L-BFGS-B,96,7.033877e-08,4.942553e-07,4.011194e-05
L-BFGS-B,97,7.051888e-08,4.82415e-07,4.008359e-05
L-BFGS-B,98,7.0841224e-08,4.6575002e-07,4.0078114e-05
L-BFGS-B,99,7.066906e-08,4.7398487e-07,4.007438e-05
L-BFGS-B,100,7.099549e-08,4.5607e-07,4.0058447e-05
L-BFGS-B,101,7.0982004e-08,4.5546986e-07,4.00457e-05
L-BFGS-B,102,7.110133e-08,4.4846263e-07,4.0035295e-05
L-BFGS-B,103,7.119532e-08,4.4309823e-07,4.0028644e-05
L-BFGS-B,104,7.132248e-08,4.3583339e-07,4.0019575e-05
L-BFGS-B,105,7.175773e-08,4.1079264e-07,3.9986793e-05
L-BFGS-B,106,7.1823955e-08,4.0523085e-07,3.9964285e-05
L-BFGS-B,107,7.2997025e-08,3.6350562e-07,4.013357e-05
L-BFGS-B,108,7.204735e-08,3.903531e-07,3.9927203e-05
L-BFGS-B,109,7.389647e-08,3.492556e-07,4.044079e-05
L-BFGS-B,110,7.218831e-08,3.814145e-07,3.9908296e-05
L-BFGS-B,111,7.222505e-08,3.728366e-07,3.984089e-05
L-BFGS-B,112,7.21099e-08,3.5931072e-07,3.9648057e-05
L-BFGS-B,113,7.158178e-08,3.4659357e-07,3.9256825e-05
L-BFGS-B,114,1.03769494e-07,2.909525e-07,5.4794273e-05
L-BFGS-B,115,7.153754e-08,3.3679927e-07,3.9136765e-05
L-BFGS-B,116,7.303506e-08,3.1430434e-07,3.9660572e-05
L-BFGS-B,117,7.066606e-08,3.251612e-07,3.8584643e-05
L-BFGS-B,118,6.884666e-08,3.2021157e-07,3.7625447e-05
L-BFGS-B,119,1.1053543e-07,3.550955e-07,5.881867e-05
L-BFGS-B,120,6.789565e-08,3.2498124e-07,3.719764e-05
L-BFGS-B,121,6.628557e-08,3.5454337e-07,3.668822e-05
L-BFGS-B,122,6.560996e-08,3.5124856e-07,3.6317466e-05
L-BFGS-B,123,6.4920364e-08,3.432394e-07,3.5892575e-05
L-BFGS-B,124,6.403336e-08,3.5573728e-07,3.5574052e-05
L-BFGS-B,125,6.3105745e-08,3.6872416e-07,3.5240115e-05
L-BFGS-B,126,6.209208e-08,3.8812428e-07,3.492728e-05
L-BFGS-B,127,6.1367125e-08,4.0547894e-07,3.473835e-05
L-BFGS-B,128,6.055063e-08,4.2864806e-07,3.4561795e-05
L-BFGS-B,129,6.055728e-08,4.1642886e-07,3.4442928e-05
L-BFGS-B,130,6.014175e-08,4.2851454e-07,3.435602e-05
L-BFGS-B,131,6.0075934e-08,4.2580444e-07,3.4296012e-05
L-BFGS-B,132,5.9918854e-08,4.3219296e-07,3.428136e-05
L-BFGS-B,133,5.977333e-08,4.356592e-07,3.4243254e-05
L-BFGS-B,134,5.9474804e-08,4.465152e-07,3.4202556e-05
L-BFGS-B,135,5.9211576e-08,4.5742235e-07,3.418001e-05
L-BFGS-B,136,5.9063172e-08,4.6307304e-07,3.4162316e-05
L-BFGS-B,137,5.8789148e-08,4.7473424e-07,3.4141915e-05
L-BFGS-B,138,5.843396e-08,4.881365e-07,3.4098346e-05
L-BFGS-B,139,5.7888776e-08,5.078264e-07,3.4022654e-05
L-BFGS-B,140,5.697244e-08,5.378038e-07,3.3864257e-05
L-BFGS-B,141,5.633571e-07,9.169663e-07,0.0002908482
L-BFGS-B,142,5.6628632e-08,5.7745615e-07,3.4088876e-05
L-BFGS-B,143,5.66833e-08,5.488491e-07,3.383014e-05
L-BFGS-B,144,5.6058603e-08,5.730431e-07,3.375973e-05
L-BFGS-B,145,5.568573e-08,5.7708974e-07,3.3613764e-05
L-BFGS-B,146,5.4445486e-08,6.213531e-07,3.3436274e-05
L-BFGS-B,147,5.3803156e-08,6.3023003e-07,3.320388e-05
L-BFGS-B,148,5.2984962e-08,6.8958445e-07,3.3388325e-05
L-BFGS-B,149,5.2875404e-08,6.561852e-07,3.2999553e-05
L-BFGS-B,150,5.2112107e-08,6.770106e-07,3.282616e-05
L-BFGS-B,151,5.1929124e-08,6.649385e-07,3.261395e-05
L-BFGS-B,152,5.0540145e-08,6.995307e-07,3.226538e-05
L-BFGS-B,153,5.0406825e-08,6.9514294e-07,3.2154843e-05
L-BFGS-B,154,5.1211806e-08,6.84572e-07,3.2451622e-05
L-BFGS-B,155,5.0263104e-08,6.906642e-07,3.2038195e-05
L-BFGS-B,156,5.0532613e-08,6.6133805e-07,3.187969e-05
L-BFGS-B,157,5.0604484e-08,6.491161e-07,3.1793403e-05
L-BFGS-B,158,5.0851764e-08,6.257259e-07,3.168314e-05
L-BFGS-B,159,5.076229e-08,6.2474277e-07,3.1628573e-05
L-BFGS-B,160,5.1077343e-08,6.0296696e-07,3.1568343e-05
L-BFGS-B,161,5.1726595e-08,5.650425e-07,3.1513722e-05
L-BFGS-B,162,5.170833e-08,5.639705e-07,3.149387e-05
L-BFGS-B,163,5.1783385e-08,5.584429e-07,3.147612e-05
L-BFGS-B,164,5.187623e-08,5.530981e-07,3.14691e-05
L-BFGS-B,165,5.2016166e-08,5.443268e-07,3.1451353e-05
L-BFGS-B,166,5.2109435e-08,5.368694e-07,3.142341e-05
L-BFGS-B,167,5.615465e-08,4.7504165e-07,3.2827742e-05
L-BFGS-B,168,5.2293554e-08,5.2316807e-07,3.137846e-05
L-BFGS-B,169,5.223489e-08,5.1520857e-07,3.126953e-05
L-BFGS-B,170,5.197627e-08,5.148048e-07,3.1136184e-05
L-BFGS-B,171,5.1285536e-08,5.3652815e-07,3.100805e-05
L-BFGS-B,172,5.096774e-08,5.5687826e-07,3.1052652e-05
L-BFGS-B,173,5.0934684e-08,5.458286e-07,3.092563e-05
L-BFGS-B,174,5.1107968e-08,5.344089e-07,3.0898074e-05
L-BFGS-B,175,5.1007014e-08,5.367643e-07,3.087115e-05
L-BFGS-B,176,5.0831083e-08,5.4204077e-07,3.083595e-05
L-BFGS-B,177,5.0750366e-08,5.4242116e-07,3.0799394e-05
L-BFGS-B,178,5.0560793e-08,5.437333e-07,3.071773e-05
L-BFGS-B,179,5.0574627e-08,5.3365574e-07,3.0623873e-05
L-BFGS-B,180,5.0296155e-08,5.3675745e-07,3.0515652e-05
L-BFGS-B,181,6.017535e-08,5.4982496e-07,3.5585927e-05
L-BFGS-B,182,5.0117386e-08,5.383662e-07,3.0442356e-05
L-BFGS-B,183,4.9650982e-08,5.520931e-07,3.0346422e-05
L-BFGS-B,184,4.954868e-08,5.4621364e-07,3.0236477e-05
L-BFGS-B,185,5.066145e-08,5.2330654e-07,3.0563788e-05
L-BFGS-B,186,4.9561752e-08,5.38587e-07,3.0166746e-05
L-BFGS-B,187,4.9445354e-08,5.3712125e-07,3.009389e-05
L-BFGS-B,188,4.9393023e-08,5.367672e-07,3.0064184e-05
L-BFGS-B,189,4.9219217e-08,5.409713e-07,3.001932e-05
L-BFGS-B,190,4.911408e-08,5.434618e-07,2.999166e-05
L-BFGS-B,191,4.8982645e-08,5.445515e-07,2.9936837e-05
L-BFGS-B,192,4.8933877e-08,5.433238e-07,2.9900177e-05
L-BFGS-B,193,4.8899572e-08,5.3759413e-07,2.9825727e-05
L-BFGS-B,194,4.891419e-08,5.284643e-07,2.9741737e-05
L-BFGS-B,195,4.902838e-08,5.1773316e-07,2.969152e-05
L-BFGS-B,196,4.905105e-08,5.133501e-07,2.9659026e-05
L-BFGS-B,197,4.88503e-08,5.183647e-07,2.9608796e-05
L-BFGS-B,198,4.8893202e-08,5.170229e-07,2.961683e-05
L-BFGS-B,199,4.8812137e-08,5.176013e-07,2.9582081e-05
L-BFGS-B,200,4.8819487e-08,5.12906e-07,2.9538802e-05
L-BFGS-B,201,4.8820173e-08,5.057079e-07,2.9467166e-05
L-BFGS-B,202,4.8819597e-08,4.996193e-07,2.9405992e-05
L-BFGS-B,203,4.8591776e-08,4.9877815e-07,2.928367e-05
L-BFGS-B,204,4.912161e-08,5.00629e-07,2.9567094e-05
L-BFGS-B,205,4.8403205e-08,4.992173e-07,2.9193776e-05
L-BFGS-B,206,4.802715e-08,5.081392e-07,2.9094968e-05
L-BFGS-B,207,4.8140677e-08,4.985019e-07,2.9055358e-05
L-BFGS-B,208,4.7979963e-08,5.0347114e-07,2.9024694e-05
L-BFGS-B,209,4.804543e-08,4.929782e-07,2.8952496e-05
L-BFGS-B,210,4.801157e-08,4.9246427e-07,2.8930428e-05
L-BFGS-B,211,4.78971e-08,4.926173e-07,2.8874721e-05
L-BFGS-B,212,4.788974e-08,4.8959686e-07,2.8840837e-05
L-BFGS-B,213,4.769525e-08,4.8869646e-07,2.8734588e-05
L-BFGS-B,214,4.7621004e-08,4.889077e-07,2.8699578e-05
L-BFGS-B,215,4.75311e-08,4.886367e-07,2.8651917e-05
L-BFGS-B,216,4.7288317e-08,4.8791475e-07,2.8523307e-05
L-BFGS-B,217,4.7062898e-08,4.923886e-07,2.8455335e-05
L-BFGS-B,218,5.371495e-08,5.112514e-07,3.196999e-05
L-BFGS-B,219,4.662642e-08,4.955403e-07,2.8268612e-05
L-BFGS-B,220,3.134462e-07,5.4698927e-07,0.000162193
L-BFGS-B,221,4.6658556e-08,4.9832454e-07,2.8312523e-05
L-BFGS-B,222,4.64934e-08,4.966503e-07,2.8213204e-05
L-BFGS-B,223,4.6495362e-08,4.914984e-07,2.8162665e-05
L-BFGS-B,224,4.6442523e-08,4.924159e-07,2.814542e-05
L-BFGS-B,225,4.638881e-08,4.930833e-07,2.8125238e-05
L-BFGS-B,226,4.638051e-08,4.9044695e-07,2.8094724e-05
L-BFGS-B,227,4.6249625e-08,4.9358766e-07,2.806069e-05
L-BFGS-B,228,4.611223e-08,4.9560333e-07,2.8012148e-05
L-BFGS-B,229,4.5992714e-08,5.003145e-07,2.7999502e-05
L-BFGS-B,230,4.599627e-08,4.973017e-07,2.7971151e-05
L-BFGS-B,231,4.568134e-08,5.014704e-07,2.7855374e-05
L-BFGS-B,232,4.559909e-08,5.000299e-07,2.7799844e-05
L-BFGS-B,233,4.5263487e-08,5.0357596e-07,2.7667504e-05
L-BFGS-B,234,4.517975e-08,5.052571e-07,2.7642445e-05
L-BFGS-B,235,4.5081052e-08,5.0518923e-07,2.7592418e-05
L-BFGS-B,236,4.4891138e-08,5.0790806e-07,2.752465e-05
L-BFGS-B,237,4.4905935e-08,5.0414843e-07,2.749445e-05
L-BFGS-B,238,4.4811927e-08,5.0354174e-07,2.7441381e-05
L-BFGS-B,239,4.658698e-08,5.1102967e-07,2.8403785e-05
L-BFGS-B,240,4.4726473e-08,5.0466645e-07,2.74099e-05
L-BFGS-B,241,4.4603354e-08,5.07646e-07,2.7378137e-05
L-BFGS-B,242,4.4490758e-08,5.0824815e-07,2.732786e-05
L-BFGS-B,243,4.445536e-08,5.0734184e-07,2.7301097e-05
L-BFGS-B,244,4.456406e-08,5.07534e-07,2.7357371e-05
L-BFGS-B,245,4.442164e-08,5.072896e-07,2.7283715e-05
L-BFGS-B,246,4.440059e-08,5.0621037e-07,2.7262398e-05
L-BFGS-B,247,4.428327e-08,5.0929947e-07,2.723463e-05
L-BFGS-B,248,4.4238615e-08,5.0880834e-07,2.7207392e-05
L-BFGS-B,249,4.4182052e-08,5.1037375e-07,2.7194765e-05
L-BFGS-B,250,4.4180876e-08,5.094419e-07,2.7184858e-05
L-BFGS-B,251,4.4026798e-08,5.1118997e-07,2.7125297e-05
L-BFGS-B,252,4.395311e-08,5.14254e-07,2.7119095e-05
L-BFGS-B,253,4.397113e-08,5.125878e-07,2.7111442e-05
L-BFGS-B,254,4.379217e-08,5.2118486e-07,2.7107933e-05
L-BFGS-B,255,4.3749154e-08,5.2905887e-07,2.7165166e-05
L-BFGS-B,256,4.3652253e-08,5.242574e-07,2.7068701e-05
L-BFGS-B,257,4.3872074e-08,5.1903316e-07,2.7126369e-05
L-BFGS-B,258,4.3636433e-08,5.224767e-07,2.7042983e-05
L-BFGS-B,259,4.363338e-08,5.2043725e-07,2.7021064e-05
L-BFGS-B,260,4.3549257e-08,5.229036e-07,2.7003665e-05
L-BFGS-B,261,4.3330978e-08,5.309401e-07,2.697489e-05
L-BFGS-B,262,4.3237844e-08,5.322061e-07,2.6940983e-05
L-BFGS-B,263,4.312409e-08,5.351986e-07,2.691403e-05
L-BFGS-B,264,4.309894e-08,5.436252e-07,2.6985721e-05
L-BFGS-B,265,4.3058705e-08,5.3748664e-07,2.690422e-05
L-BFGS-B,266,4.30105e-08,5.3860293e-07,2.6891279e-05
L-BFGS-B,267,4.2985164e-08,5.374844e-07,2.6867427e-05
L-BFGS-B,268,4.290837e-08,5.394637e-07,2.684882e-05
L-BFGS-B,269,4.29227e-08,5.3531926e-07,2.6814543e-05
L-BFGS-B,270,4.2880412e-08,5.341249e-07,2.6781456e-05
L-BFGS-B,271,4.3091095e-08,5.2934337e-07,2.6838981e-05
L-BFGS-B,272,4.287133e-08,5.3217815e-07,2.6757447e-05
L-BFGS-B,273,4.28381e-08,5.2690586e-07,2.6688107e-05
L-BFGS-B,274,4.289109e-08,5.156636e-07,2.6602182e-05
L-BFGS-B,275,4.387798e-08,4.874766e-07,2.6813756e-05
L-BFGS-B,276,4.2997318e-08,5.066646e-07,2.6565305e-05
L-BFGS-B,277,4.3326626e-08,4.8274853e-07,2.6490798e-05
L-BFGS-B,278,4.3355556e-08,4.7411916e-07,2.641897e-05
L-BFGS-B,279,4.3574744e-08,4.5841895e-07,2.6371561e-05
L-BFGS-B,280,4.3699746e-08,4.487317e-07,2.6337191e-05
L-BFGS-B,281,4.4087965e-08,4.2620357e-07,2.630602e-05
L-BFGS-B,282,4.383514e-08,4.370485e-07,2.6288057e-05
L-BFGS-B,283,4.394524e-08,4.3029863e-07,2.6275606e-05
L-BFGS-B,284,4.4200668e-08,4.1704735e-07,2.6270807e-05
L-BFGS-B,285,4.401373e-08,4.2440965e-07,2.6250962e-05
L-BFGS-B,286,4.397508e-08,4.2500966e-07,2.6237636e-05
L-BFGS-B,287,4.4049454e-08,4.2023342e-07,2.6227062e-05
L-BFGS-B,288,4.4073737e-08,4.184565e-07,2.6221433e-05
L-BFGS-B,289,4.4145448e-08,4.1444e-07,2.6217123e-05
L-BFGS-B,290,4.4202615e-08,4.1116957e-07,2.6213002e-05
L-BFGS-B,291,4.4281226e-08,4.0700337e-07,2.6210648e-05
L-BFGS-B,292,4.4358732e-08,4.0276956e-07,2.620706e-05
L-BFGS-B,293,4.4453564e-08,3.97396e-07,2.6200743e-05
L-BFGS-B,294,4.4618734e-08,3.8762974e-07,2.6185664e-05
L-BFGS-B,295,4.471185e-08,3.812137e-07,2.6168062e-05
L-BFGS-B,296,4.5781523e-08,3.4821474e-07,2.6372909e-05
L-BFGS-B,297,4.484409e-08,3.7358257e-07,2.615787e-05
L-BFGS-B,298,4.501908e-08,3.6264112e-07,2.6135951e-05
L-BFGS-B,299,4.5045564e-08,3.5741735e-07,2.6096955e-05
L-BFGS-B,300,4.5960185e-08,3.3924164e-07,2.6372509e-05
L-BFGS-B,301,4.5103803e-08,3.5248618e-07,2.6076763e-05
L-BFGS-B,302,4.536881e-08,3.4908473e-07,2.6175254e-05
L-BFGS-B,303,4.5082068e-08,3.5112402e-07,2.6052274e-05
L-BFGS-B,304,4.486522e-08,3.5822498e-07,2.601486e-05
L-BFGS-B,305,4.466853e-08,3.6547237e-07,2.598899e-05
L-BFGS-B,306,4.4524786e-08,3.7239062e-07,2.5986299e-05
L-BFGS-B,307,4.459348e-08,3.6838944e-07,2.5980635e-05
L-BFGS-B,308,4.444127e-08,3.7536034e-07,2.5974237e-05
L-BFGS-B,309,4.4461768e-08,3.7286398e-07,2.5959524e-05
L-BFGS-B,310,4.4427697e-08,3.7360712e-07,2.594992e-05
L-BFGS-B,311,4.438494e-08,3.737736e-07,2.5930205e-05
L-BFGS-B,312,4.4312515e-08,3.7583735e-07,2.591463e-05
L-BFGS-B,313,4.4313776e-08,3.73752e-07,2.5894407e-05
L-BFGS-B,314,4.4406104e-08,3.716311e-07,2.5919364e-05
L-BFGS-B,315,4.4311076e-08,3.7281688e-07,2.5883706e-05
L-BFGS-B,316,4.4356852e-08,3.7016144e-07,2.5880041e-05
L-BFGS-B,317,4.4324455e-08,3.714139e-07,2.5876365e-05
L-BFGS-B,318,4.4382773e-08,3.6722426e-07,2.586363e-05
L-BFGS-B,319,4.447999e-08,3.5876698e-07,2.5827663e-05
L-BFGS-B,320,4.4828827e-08,3.373264e-07,2.5787678e-05
L-BFGS-B,321,5.4694528e-08,2.850235e-07,3.0197498e-05
L-BFGS-B,322,4.4910948e-08,3.2961395e-07,2.5751613e-05
L-BFGS-B,323,4.4713833e-08,3.3662437e-07,2.572316e-05
L-BFGS-B,324,4.4743025e-08,3.3072723e-07,2.5678784e-05
L-BFGS-B,325,4.5630408e-08,3.1419742e-07,2.5957179e-05
L-BFGS-B,326,4.4786926e-08,3.269017e-07,2.566248e-05
L-BFGS-B,327,4.4802956e-08,3.2473562e-07,2.5648835e-05
L-BFGS-B,328,4.4756273e-08,3.2568488e-07,2.5634985e-05
L-BFGS-B,329,4.4652733e-08,3.298133e-07,2.56245e-05
L-BFGS-B,330,4.4484057e-08,3.3639427e-07,2.5605972e-05
L-BFGS-B,331,4.430227e-08,3.4412315e-07,2.5592366e-05
L-BFGS-B,332,4.421953e-08,3.4744377e-07,2.5584202e-05
L-BFGS-B,333,4.4168875e-08,3.4753282e-07,2.5559766e-05
L-BFGS-B,334,4.437561e-08,3.382925e-07,2.5570731e-05
L-BFGS-B,335,4.4225402e-08,3.4325987e-07,2.55453e-05
L-BFGS-B,336,4.4324093e-08,3.3573414e-07,2.5519388e-05
L-BFGS-B,337,4.4349115e-08,3.3087096e-07,2.5483267e-05
L-BFGS-B,338,4.4312117e-08,3.3208957e-07,2.5476955e-05
L-BFGS-B,339,4.426854e-08,3.313178e-07,2.5447447e-05
L-BFGS-B,340,4.4225818e-08,3.3128612e-07,2.542577e-05
L-BFGS-B,341,4.4306727e-08,3.2644664e-07,2.5417829e-05
