psi,theta,K,h
-0.44,0.40993172,0.061533883,0.44
-0.45,0.40992993,0.060208943,0.45
-0.46,0.40992808,0.05893526,0.46
-0.47000000000000003,0.40992624,0.057710133,0.47000000000000003
-0.48000000000000004,0.40992433,0.056531124,0.48000000000000004
-0.49,0.40992236,0.055395875,0.49
-0.5,0.4099204,0.05430219,0.5
-0.51,0.4099183,0.05324804,0.51
-0.52,0.40991616,0.05223146,0.52
-0.53,0.40991402,0.05125065,0.53
-0.54,0.4099118,0.050303895,0.54
-0.55,0.40990952,0.04938959,0.55
-0.56,0.40990716,0.04850622,0.56
-0.5700000000000001,0.40990478,0.047652353,0.5700000000000001
-0.5800000000000001,0.40990236,0.04682663,0.5800000000000001
-0.59,0.40989986,0.0460278,0.59
-0.6,0.4098973,0.04525465,0.6
-0.61,0.4098947,0.04450605,0.61
-0.62,0.409892,0.043780927,0.62
-0.63,0.40988928,0.04307825,0.63
-0.64,0.40988648,0.042397097,0.64
-0.65,0.40988362,0.04173652,0.65
-0.66,0.4098807,0.04109568,0.66
-0.67,0.40987772,0.04047375,0.67
-0.68,0.40987468,0.03986996,0.68
-0.6900000000000001,0.40987155,0.039283585,0.6900000000000001
-0.7000000000000001,0.40986836,0.03871393,0.7000000000000001
-0.7100000000000001,0.40986514,0.038160317,0.7100000000000001
-0.72,0.40986186,0.03762212,0.72
-0.73,0.40985847,0.037098724,0.73
-0.74,0.409855,0.03658961,0.74
-0.75,0.4098515,0.03609418,0.75
-0.76,0.40984792,0.035611954,0.76
-0.77,0.40984428,0.035142437,0.77
-0.78,0.40984055,0.034685135,0.78
-0.79,0.40983677,0.03423964,0.79
-0.8,0.4098329,0.03380549,0.8
-0.81,0.409829,0.033382293,0.81
-0.8200000000000001,0.40982497,0.032969665,0.8200000000000001
-0.8300000000000001,0.4098209,0.032567233,0.8300000000000001
-0.8400000000000001,0.40981674,0.032174643,0.8400000000000001
-0.85,0.4098125,0.031791545,0.85
-0.86,0.40980828,0.031417634,0.86
-0.87,0.40980393,0.031052599,0.87
-0.88,0.40979946,0.030696124,0.88
-0.89,0.409795,0.030347925,0.89
-0.9,0.4097904,0.030007754,0.9
-0.91,0.40978575,0.029675331,0.91
-0.92,0.40978104,0.0293504,0.92
-0.93,0.4097762,0.029032763,0.93
-0.9400000000000001,0.40977138,0.028722145,0.9400000000000001
-0.9500000000000001,0.40976644,0.028418329,0.9500000000000001
-0.9600000000000001,0.40976143,0.028121116,0.9600000000000001
-0.97,0.40975636,0.02783031,0.97
-0.98,0.40975118,0.027545681,0.98
-0.99,0.409746,0.027267087,0.99
-1.0,0.40974072,0.026994321,1.0
-1.01,0.40973532,0.026727213,1.01
-1.02,0.4097299,0.026465595,1.02
-1.03,0.40972435,0.02620931,1.03
-1.04,0.40971878,0.025958193,1.04
-1.05,0.40971315,0.025712114,1.05
-1.06,0.40970743,0.025470914,1.06
-1.07,0.40970165,0.025234466,1.07
-1.08,0.4096958,0.025002621,1.08
-1.09,0.4096899,0.024775246,1.09
-1.1,0.4096839,0.024552248,1.1
-1.11,0.40967786,0.024333483,1.11
-1.12,0.40967178,0.024118846,1.12
-1.1300000000000001,0.40966558,0.023908215,1.1300000000000001
-1.1400000000000001,0.40965933,0.023701498,1.1400000000000001
-1.1500000000000001,0.409653,0.02349857,1.1500000000000001
-1.1600000000000001,0.40964663,0.02329936,1.1600000000000001
-1.17,0.4096402,0.023103733,1.17
-1.18,0.4096337,0.022911629,1.18
-1.19,0.40962714,0.02272295,1.19
-1.2,0.40962055,0.022537597,1.2
-1.21,0.40961385,0.02235548,1.21
-1.22,0.40960714,0.02217655,1.22
-1.23,0.40960035,0.022000695,1.23
-1.24,0.40959352,0.021827854,1.24
-1.25,0.4095866,0.021657944,1.25
-1.26,0.40957963,0.021490907,1.26
-1.27,0.40957266,0.021326652,1.27
-1.28,0.4095656,0.02116514,1.28
-1.29,0.4095585,0.021006286,1.29
-1.3,0.40955135,0.020850027,1.3
-1.31,0.4095441,0.020696295,1.31
-1.32,0.4095369,0.02054505,1.32
-1.33,0.40952957,0.020396238,1.33
-1.34,0.4095222,0.020249775,1.34
-1.35,0.40951484,0.020105619,1.35
-1.36,0.4095074,0.019963726,1.36
-1.37,0.40949988,0.019824043,1.37
-1.3800000000000001,0.40949237,0.01968649,1.3800000000000001
-1.3900000000000001,0.4094848,0.019551083,1.3900000000000001
-1.4000000000000001,0.40947723,0.019417714,1.4000000000000001
-1.4100000000000001,0.4094696,0.019286375,1.4100000000000001
-1.42,0.40946192,0.019156989,1.42
-1.43,0.40945417,0.019029556,1.43
-1.44,0.40944642,0.018903997,1.44
-1.45,0.4094386,0.018780282,1.45
-1.46,0.4094308,0.018658374,1.46
-1.47,0.40942293,0.01853824,1.47
-1.48,0.40941507,0.018419817,1.48
-1.49,0.40940714,0.0183031,1.49
-1.5,0.4093992,0.018188057,1.5
-1.51,0.40939122,0.018074648,1.51
-1.52,0.40938324,0.017962804,1.52
-1.53,0.4093752,0.017852526,1.53
-1.54,0.40936714,0.017743783,1.54
-1.55,0.40935904,0.017636534,1.55
-1.56,0.40935096,0.017530758,1.56
-1.57,0.40934283,0.0174264,1.57
-1.58,0.40933466,0.01732346,1.58
-1.59,0.40932652,0.017221922,1.59
-1.6,0.40931833,0.01712171,1.6
-1.61,0.4093101,0.017022844,1.61
-1.62,0.40930188,0.01692529,1.62
-1.6300000000000001,0.40929362,0.016828999,1.6300000000000001
-1.6400000000000001,0.40928537,0.016733954,1.6400000000000001
-1.6500000000000001,0.40927708,0.016640149,1.6500000000000001
-1.6600000000000001,0.4092688,0.016547553,1.6600000000000001
-1.6700000000000002,0.40926045,0.016456127,1.6700000000000002
-1.68,0.40925214,0.016365863,1.68
-1.69,0.40924382,0.016276747,1.69
-1.7,0.40923548,0.01618877,1.7
-1.71,0.40922713,0.016101854,1.71
-1.72,0.40921876,0.01601603,1.72
-1.73,0.40921038,0.015931277,1.73
-1.74,0.40920195,0.01584756,1.74
-1.75,0.40919358,0.015764851,1.75
-1.76,0.40918517,0.01568315,1.76
-1.77,0.40917677,0.015602441,1.77
-1.78,0.4091683,0.015522685,1.78
-1.79,0.4091599,0.015443881,1.79
-1.8,0.40915146,0.015366031,1.8
-1.81,0.40914303,0.015289072,1.81
-1.82,0.40913457,0.015213019,1.82
-1.83,0.4091261,0.015137881,1.83
-1.84,0.40911767,0.01506358,1.84
-1.85,0.40910923,0.014990139,1.85
-1.86,0.40910074,0.014917565,1.86
-1.87,0.4090923,0.014845789,1.87
-1.8800000000000001,0.40908384,0.0147748515,1.8800000000000001
-1.8900000000000001,0.40907538,0.0147046875,1.8900000000000001
-1.9000000000000001,0.40906692,0.01463533,1.9000000000000001
-1.9100000000000001,0.40905845,0.014566762,1.9100000000000001
-1.9200000000000002,0.40905,0.014498931,1.9200000000000002
-1.93,0.40904152,0.014431836,1.93
-1.94,0.40903306,0.014365485,1.94
-1.95,0.4090246,0.014299877,1.95
-1.96,0.40901613,0.014234975,1.96
-1.97,0.40900767,0.014170778,1.97
-1.98,0.4089992,0.014107247,1.98
-1.99,0.40899074,0.014044422,1.99
-2.0,0.40898228,0.013982262,2.0
-2.01,0.40897384,0.013920753,2.01
-2.02,0.4089654,0.013859903,2.02
-2.03,0.40895694,0.013799658,2.03
-2.04,0.4089485,0.013740087,2.04
-2.05,0.40894008,0.013681113,2.05
-2.0599999999999996,0.40893164,0.013622727,2.0599999999999996
-2.07,0.4089232,0.013564977,2.07
-2.0799999999999996,0.40891477,0.013507808,2.0799999999999996
-2.09,0.40890637,0.01345122,2.09
-2.0999999999999996,0.40889797,0.013395197,2.0999999999999996
-2.11,0.40888953,0.013339748,2.11
-2.1199999999999997,0.40888113,0.013284826,2.1199999999999997
-2.13,0.40887275,0.013230485,2.13
-2.1399999999999997,0.40886435,0.013176686,2.1399999999999997
-2.15,0.40885594,0.013123407,2.15
-2.1599999999999997,0.4088476,0.013070631,2.1599999999999997
-2.17,0.40883923,0.013018398,2.17
-2.1799999999999997,0.40883085,0.012966661,2.1799999999999997
-2.19,0.40882248,0.012915427,2.19
-2.1999999999999997,0.40881413,0.012864697,2.1999999999999997
-2.21,0.40880576,0.012814446,2.21
-2.2199999999999998,0.4087974,0.012764677,2.2199999999999998
-2.23,0.40878907,0.0127153965,2.23
-2.2399999999999998,0.40878072,0.012666541,2.2399999999999998
-2.25,0.4087724,0.012618182,2.25
-2.26,0.4087641,0.012570273,2.26
-2.27,0.40875578,0.01252282,2.27
-2.28,0.4087475,0.012475778,2.28
-2.29,0.40873918,0.012429202,2.29
-2.3,0.4087309,0.012383044,2.3
-2.31,0.4087226,0.012337311,2.31
-2.32,0.40871432,0.012291974,2.32
-2.3299999999999996,0.40870607,0.012247078,2.3299999999999996
-2.34,0.40869778,0.01220257,2.34
-2.3499999999999996,0.40868953,0.012158481,2.3499999999999996
-2.36,0.40868127,0.012114779,2.36
-2.3699999999999997,0.408673,0.012071457,2.3699999999999997
-2.38,0.4086648,0.012028537,2.38
-2.3899999999999997,0.40865654,0.011985982,2.3899999999999997
-2.4,0.4086483,0.011943822,2.4
-2.4099999999999997,0.4086401,0.01190201,2.4099999999999997
-2.42,0.40863192,0.011860578,2.42
-2.4299999999999997,0.4086237,0.011819511,2.4299999999999997
-2.44,0.4086155,0.0117787765,2.44
-2.4499999999999997,0.4086073,0.011738414,2.4499999999999997
-2.46,0.40859914,0.011698385,2.46
-2.4699999999999998,0.4085909,0.01165872,2.4699999999999998
-2.48,0.40858278,0.011619372,2.48
-2.4899999999999998,0.40857458,0.011580366,2.4899999999999998
-2.5,0.40856645,0.011541684,2.5
-2.51,0.40855828,0.011503329,2.51
-2.52,0.40855014,0.011465306,2.52
-2.53,0.408542,0.0114275785,2.53
-2.54,0.40853387,0.011390184,2.54
-2.55,0.40852576,0.011353099,2.55
-2.56,0.4085176,0.011316293,2.56
-2.57,0.4085095,0.011279813,2.57
-2.5799999999999996,0.40850142,0.011243635,2.5799999999999996
-2.59,0.40849328,0.011207751,2.59
-2.5999999999999996,0.40848517,0.011172138,2.5999999999999996
-2.61,0.40847713,0.011136843,2.61
-2.6199999999999997,0.40846902,0.01110182,2.6199999999999997
-2.63,0.40846094,0.011067059,2.63
-2.6399999999999997,0.40845287,0.011032578,2.6399999999999997
-2.65,0.40844482,0.010998399,2.65
-2.6599999999999997,0.40843678,0.010964476,2.6599999999999997
-2.67,0.4084287,0.010930823,2.67
-2.6799999999999997,0.40842062,0.010897419,2.6799999999999997
-2.69,0.40841258,0.010864286,2.69
-2.6999999999999997,0.40840453,0.010831409,2.6999999999999997
-2.71,0.4083965,0.010798787,2.71
-2.7199999999999998,0.4083885,0.010766429,2.7199999999999998
-2.73,0.40838048,0.010734311,2.73
-2.7399999999999998,0.40837243,0.010702433,2.7399999999999998
-2.75,0.40836442,0.010670811,2.75
-2.76,0.4083564,0.010639429,2.76
-2.77,0.40834838,0.01060828,2.77
-2.78,0.4083404,0.010577379,2.78
-2.79,0.4083324,0.010546702,2.79
-2.8,0.40832442,0.01051625,2.8
-2.81,0.40831643,0.010486023,2.81
-2.82,0.40830845,0.010456027,2.82
-2.8299999999999996,0.40830046,0.010426258,2.8299999999999996
-2.84,0.40829247,0.010396681,2.84
-2.8499999999999996,0.40828454,0.010367345,2.8499999999999996
-2.86,0.40827656,0.010338241,2.86
-2.8699999999999997,0.40826857,0.010309331,2.8699999999999997
-2.88,0.40826064,0.010280631,2.88
-2.8899999999999997,0.40825266,0.010252154,2.8899999999999997
-2.9,0.40824473,0.010223872,2.9
-2.9099999999999997,0.4082368,0.010195775,2.9099999999999997
-2.92,0.4082288,0.010167903,2.92
-2.9299999999999997,0.4082209,0.010140234,2.9299999999999997
-2.94,0.40821296,0.010112749,2.94
-2.9499999999999997,0.40820503,0.010085458,2.9499999999999997
-2.96,0.4081971,0.0100583695,2.96
-2.9699999999999998,0.40818918,0.010031458,2.9699999999999998
-2.98,0.40818125,0.010004749,2.98
-2.9899999999999998,0.40817332,0.009978233,2.9899999999999998
-3.0,0.40816543,0.009951888,3.0
-3.01,0.40815747,0.009925721,3.01
-3.02,0.40814957,0.00989974,3.02
-3.03,0.40814167,0.009873944,3.03
-3.04,0.40813377,0.009848328,3.04
-3.05,0.40812588,0.009822882,3.05
-3.06,0.40811795,0.009797621,3.06
-3.07,0.40811008,0.009772531,3.07
-3.08,0.40810215,0.009747604,3.08
-3.09,0.4080943,0.009722839,3.09
-3.0999999999999996,0.40808636,0.009698245,3.0999999999999996
-3.11,0.4080785,0.009673822,3.11
-3.1199999999999997,0.40807056,0.009649545,3.1199999999999997
-3.13,0.4080627,0.009625454,3.13
-3.1399999999999997,0.40805483,0.009601512,3.1399999999999997
-3.15,0.40804696,0.009577732,3.15
-3.1599999999999997,0.4080391,0.009554106,3.1599999999999997
-3.17,0.4080312,0.009530627,3.17
-3.1799999999999997,0.40802333,0.009507304,3.1799999999999997
-3.19,0.40801546,0.009484151,3.19
-3.1999999999999997,0.4080076,0.0094611375,3.1999999999999997
-3.21,0.4079997,0.009438248,3.21
-3.2199999999999998,0.40799183,0.0094155455,3.2199999999999998
-3.23,0.40798396,0.009392981,3.23
-3.2399999999999998,0.4079761,0.009370572,3.2399999999999998
-3.25,0.40796822,0.00934828,3.25
-3.26,0.40796036,0.009326126,3.26
-3.27,0.4079525,0.009304136,3.27
-3.28,0.40794465,0.009282277,3.28
-3.29,0.4079368,0.009260565,3.29
-3.3,0.4079289,0.009238978,3.3
-3.31,0.40792108,0.009217537,3.31
-3.32,0.4079132,0.009196213,3.32
-3.33,0.40790534,0.009175044,3.33
-3.34,0.4078975,0.009153984,3.34
-3.3499999999999996,0.4078896,0.009133077,3.3499999999999996
-3.36,0.4078818,0.009112303,3.36
-3.3699999999999997,0.40787393,0.009091622,3.3699999999999997
-3.38,0.40786606,0.009071088,3.38
-3.3899999999999997,0.4078582,0.009050687,3.3899999999999997
-3.4,0.40785035,0.009030417,3.4
-3.4099999999999997,0.40784252,0.009010247,3.4099999999999997
-3.42,0.40783465,0.008990216,3.42
-3.4299999999999997,0.40782684,0.008970318,3.4299999999999997
-3.44,0.40781894,0.0089505045,3.44
-3.4499999999999997,0.4078111,0.008930839,3.4499999999999997
-3.46,0.40780324,0.008911273,3.46
-3.4699999999999998,0.4077954,0.00889184,3.4699999999999998
-3.48,0.40778753,0.0088725155,3.48
-3.4899999999999998,0.4077797,0.008853291,3.4899999999999998
-3.5,0.40777183,0.008834198,3.5
-3.51,0.407764,0.008815222,3.51
-3.52,0.40775612,0.008796362,3.52
-3.53,0.40774828,0.008777587,3.53
-3.54,0.4077404,0.008758936,3.54
-3.55,0.40773258,0.008740402,3.55
-3.56,0.4077247,0.008721967,3.56
-3.57,0.40771687,0.0087036425,3.57
-3.58,0.40770903,0.00868541,3.58
-3.59,0.40770113,0.008667301,3.59
-3.5999999999999996,0.4076933,0.008649293,3.5999999999999996
-3.61,0.40768546,0.008631371,3.61
-3.6199999999999997,0.4076776,0.00861358,3.6199999999999997
-3.63,0.40766972,0.008595859,3.63
-3.6399999999999997,0.40766186,0.00857827,3.6399999999999997
-3.65,0.40765402,0.008560758,3.65
-3.6599999999999997,0.40764618,0.008543347,3.6599999999999997
-3.67,0.40763828,0.0085260365,3.67
-3.6799999999999997,0.40763044,0.008508827,3.6799999999999997
-3.69,0.40762258,0.00849171,3.69
-3.6999999999999997,0.4076147,0.0084747095,3.6999999999999997
-3.71,0.40760684,0.008457786,3.71
-3.7199999999999998,0.40759897,0.0084409565,3.7199999999999998
-3.73,0.4075911,0.008424204,3.73
-3.7399999999999998,0.40758324,0.00840756,3.7399999999999998
-3.75,0.40757537,0.008391017,3.75
-3.76,0.4075675,0.008374567,3.76
-3.77,0.4075596,0.008358186,3.77
-3.78,0.40755177,0.008341883,3.78
-3.79,0.40754387,0.008325704,3.79
-3.8,0.40753603,0.00830961,3.8
-3.81,0.4075281,0.008293578,3.81
-3.82,0.40752023,0.008277663,3.82
-3.83,0.40751237,0.008261793,3.83
-3.84,0.4075045,0.0082460325,3.84
-3.8499999999999996,0.4074966,0.008230357,3.8499999999999996
-3.86,0.4074887,0.0082147755,3.86
-3.8699999999999997,0.40748084,0.008199255,3.8699999999999997
-3.88,0.4074729,0.008183827,3.88
-3.8899999999999997,0.40746504,0.008168485,3.8899999999999997
-3.9,0.40745714,0.008153212,3.9
-3.9099999999999997,0.40744925,0.008138033,3.9099999999999997
-3.92,0.40744138,0.008122931,3.92
-3.9299999999999997,0.40743345,0.008107914,3.9299999999999997
-3.94,0.40742558,0.008092951,3.94
-3.9499999999999997,0.40741765,0.0080780815,3.9499999999999997
-3.96,0.40740976,0.008063282,3.96
-3.9699999999999998,0.40740186,0.008048568,3.9699999999999998
-3.98,0.40739396,0.0080339145,3.98
-3.9899999999999998,0.40738603,0.008019378,3.9899999999999998
-4.0,0.40737814,0.008004873,4.0
-4.01,0.4073702,0.007990453,4.01
-4.02,0.4073623,0.00797611,4.02
-4.03,0.40735438,0.007961829,4.03
-4.04,0.4073465,0.007947642,4.04
-4.05,0.40733856,0.007933532,4.05
-4.06,0.4073306,0.007919468,4.06
-4.07,0.4073227,0.007905481,4.07
-4.08,0.40731478,0.007891573,4.08
-4.09,0.40730685,0.007877734,4.09
-4.1,0.40729892,0.007863957,4.1
-4.109999999999999,0.407291,0.007850258,4.109999999999999
-4.12,0.40728307,0.0078366045,4.12
-4.13,0.40727514,0.007823037,4.13
-4.14,0.4072672,0.007809554,4.14
-4.1499999999999995,0.40725923,0.00779611,4.1499999999999995
-4.16,0.4072513,0.0077827517,4.16
-4.17,0.4072433,0.0077694473,4.17
-4.18,0.4072354,0.0077561974,4.18
-4.1899999999999995,0.40722746,0.007743032,4.1899999999999995
-4.2,0.4072195,0.0077299215,4.2
-4.21,0.40721154,0.0077168806,4.21
-4.22,0.40720356,0.0077039017,4.22
-4.2299999999999995,0.40719563,0.0076909694,4.2299999999999995
-4.24,0.40718764,0.0076781223,4.24
-4.25,0.40717965,0.007665345,4.25
-4.26,0.40717173,0.0076525984,4.26
-4.27,0.40716374,0.0076399217,4.27
-4.28,0.40715575,0.0076273144,4.28
-4.29,0.4071478,0.007614754,4.29
-4.3,0.4071398,0.0076022632,4.3
-4.31,0.40713185,0.007589827,4.31
-4.32,0.40712386,0.0075774523,4.32
-4.33,0.40711588,0.007565132,4.33
-4.34,0.40710786,0.007552889,4.34
-4.35,0.4070999,0.007540701,4.35
-4.36,0.4070919,0.007528551,4.36
-4.37,0.40708387,0.0075164475,4.37
-4.38,0.40707588,0.0075044297,4.38
-4.39,0.4070679,0.007492458,4.39
-4.3999999999999995,0.40705985,0.007480548,4.3999999999999995
-4.41,0.40705186,0.0074686697,4.41
-4.42,0.40704387,0.0074568684,4.42
-4.43,0.40703583,0.007445114,4.43
-4.4399999999999995,0.4070278,0.007433398,4.4399999999999995
-4.45,0.4070198,0.00742176,4.45
-4.46,0.40701178,0.0074101523,4.46
-4.47,0.40700376,0.0073986226,4.47
-4.4799999999999995,0.4069957,0.007387131,4.4799999999999995
-4.49,0.4069877,0.0073757097,4.49
-4.5,0.40697965,0.007364304,4.5
-4.51,0.40697163,0.007352983,4.51
-4.52,0.4069636,0.007341709,4.52
-4.53,0.40695554,0.0073304577,4.53
-4.54,0.4069475,0.0073192846,4.54
-4.55,0.40693945,0.007308165,4.55
-4.56,0.4069314,0.0072970693,4.56
-4.57,0.40692332,0.007286051,4.57
-4.58,0.40691528,0.0072750784,4.58
-4.59,0.40690723,0.0072641377,4.59
-4.6,0.40689915,0.007253243,4.6
-4.61,0.40689108,0.0072424104,4.61
-4.62,0.406883,0.007231609,4.62
-4.63,0.40687495,0.0072208694,4.63
-4.64,0.40686685,0.0072101685,4.64
-4.6499999999999995,0.40685877,0.0071995454,4.6499999999999995
-4.66,0.4068507,0.007188922,4.66
-4.67,0.40684262,0.007178376,4.67
-4.68,0.40683448,0.0071678613,4.68
-4.6899999999999995,0.40682644,0.007157393,4.6899999999999995
-4.7,0.40681833,0.0071469788,4.7
-4.71,0.40681022,0.0071366034,4.71
-4.72,0.40680218,0.007126282,4.72
-4.7299999999999995,0.40679404,0.0071159923,4.7299999999999995
-4.74,0.40678596,0.007105748,4.74
-4.75,0.4067778,0.007095551,4.75
-4.76,0.4067697,0.0070853927,4.76
-4.77,0.4067616,0.0070752962,4.77
-4.78,0.40675345,0.0070652077,4.78
-4.79,0.40674537,0.0070551885,4.79
-4.8,0.40673724,0.007045201,4.8
-4.81,0.4067291,0.0070352517,4.81
-4.82,0.40672097,0.007025349,4.82
-4.83,0.40671283,0.007015516,4.83
-4.84,0.40670466,0.0070056906,4.84
-4.85,0.4066965,0.0069959117,4.85
-4.86,0.40668836,0.00698618,4.86
-4.87,0.40668023,0.006976471,4.87
-4.88,0.40667206,0.0069668237,4.88
-4.89,0.4066639,0.0069572,4.89
-4.8999999999999995,0.4066558,0.006947654,4.8999999999999995
-4.91,0.40664756,0.0069381073,4.91
-4.92,0.40663946,0.0069286,4.92
-4.93,0.40663126,0.0069191544,4.93
-4.9399999999999995,0.40662313,0.006909732,4.9399999999999995
-4.95,0.4066149,0.006900356,4.95
-4.96,0.40660673,0.006891004,4.96
-4.97,0.40659857,0.0068817055,4.97
-4.9799999999999995,0.4065904,0.006872446,4.9799999999999995
-4.99,0.40658218,0.006863225,4.99
-5.0,0.40657398,0.0068540196,5.0
-5.01,0.4065658,0.0068448684,5.01
-5.02,0.4065576,0.0068357484,5.02
-5.03,0.4065494,0.006826667,5.03
-5.04,0.40654117,0.006817632,5.04
-5.05,0.406533,0.0068086204,5.05
-5.06,0.4065248,0.0067996397,5.06
-5.07,0.40651655,0.0067907134,5.07
-5.08,0.40650833,0.0067818104,5.08
-5.09,0.4065001,0.006772938,5.09
-5.1,0.40649188,0.0067641125,5.1
-5.11,0.40648365,0.006755318,5.11
-5.12,0.40647542,0.0067465464,5.12
-5.13,0.4064672,0.006737837,5.13
-5.14,0.40645897,0.0067291274,5.14
-5.1499999999999995,0.4064507,0.0067204954,5.1499999999999995
-5.16,0.40644246,0.0067118634,5.16
-5.17,0.4064342,0.0067032706,5.17
-5.18,0.40642598,0.0066947006,5.18
-5.1899999999999995,0.40641773,0.0066861925,5.1899999999999995
-5.2,0.40640947,0.0066776844,5.2
-5.21,0.40640122,0.006669246,5.21
-5.22,0.40639293,0.006660831,5.22
-5.2299999999999995,0.40638468,0.006652416,5.2299999999999995
-5.24,0.40637636,0.006644048,5.24
-5.25,0.40636808,0.006635726,5.25
-5.26,0.40635985,0.006627427,5.26
-5.27,0.40635157,0.006619167,5.27
-5.28,0.40634325,0.0066109304,5.28
-5.29,0.40633497,0.0066027245,5.29
-5.3,0.40632665,0.006594565,5.3
-5.31,0.40631837,0.0065864213,5.31
-5.32,0.40631008,0.0065783164,5.32
-5.33,0.4063018,0.006570227,5.33
-5.34,0.40629345,0.0065621682,5.34
-5.35,0.40628517,0.006554156,5.35
-5.36,0.40627682,0.006546175,5.36
-5.37,0.4062685,0.0065382253,5.37
-5.38,0.40626022,0.0065302905,5.38
-5.39,0.4062519,0.0065223947,5.39
-5.3999999999999995,0.40624356,0.00651453,5.3999999999999995
-5.41,0.40623522,0.006506673,5.41
-5.42,0.40622687,0.006498862,5.42
-5.43,0.40621856,0.0064910827,5.43
-5.4399999999999995,0.4062102,0.006483326,5.4399999999999995
-5.45,0.4062019,0.006475624,5.45
-5.46,0.40619352,0.006467891,5.46
-5.47,0.40618518,0.0064602355,5.47
-5.4799999999999995,0.40617684,0.0064525953,5.4799999999999995
-5.49,0.40616846,0.006444994,5.49
-5.5,0.40616012,0.0064374083,5.5
-5.51,0.40615177,0.0064298534,5.51
-5.52,0.40614337,0.006422322,5.52
-5.53,0.40613496,0.006414813,5.53
-5.54,0.40612662,0.006407336,5.54
-5.55,0.40611824,0.0063998816,5.55
-5.56,0.40610987,0.0063924664,5.56
-5.57,0.40610147,0.006385082,5.57
-5.58,0.40609306,0.006377705,5.58
-5.59,0.4060847,0.006370367,5.59
-5.6,0.4060763,0.006363045,5.6
-5.61,0.4060679,0.006355769,5.61
-5.62,0.4060595,0.006348493,5.62
-5.63,0.4060511,0.0063412557,5.63
-5.64,0.4060427,0.0063340496,5.64
-5.6499999999999995,0.4060343,0.0063268663,5.6499999999999995
-5.66,0.40602586,0.006319699,5.66
-5.67,0.40601742,0.0063125705,5.67
-5.68,0.40600902,0.006305457,5.68
-5.6899999999999995,0.40600055,0.0062983595,5.6899999999999995
-5.7,0.40599215,0.0062913005,5.7
-5.71,0.40598372,0.006284265,5.71
-5.72,0.40597528,0.00627726,5.72
-5.7299999999999995,0.40596685,0.006270271,5.7299999999999995
-5.74,0.4059584,0.0062633045,5.74
-5.75,0.40594995,0.00625637,5.75
-5.76,0.4059415,0.0062494655,5.76
-5.77,0.40593302,0.006242554,5.77
-5.78,0.4059246,0.006235689,5.78
-5.79,0.40591612,0.0062288623,5.79
-5.8,0.40590766,0.006222043,5.8
-5.81,0.4058992,0.0062152324,5.81
-5.82,0.40589073,0.0062084603,5.82
-5.83,0.40588224,0.006201711,5.83
-5.84,0.40587378,0.0061949776,5.84
-5.85,0.4058653,0.0061882827,5.85
-5.86,0.4058568,0.006181611,5.86
-5.87,0.40584832,0.0061749397,5.87
-5.88,0.4058398,0.006168299,5.88
-5.89,0.40583134,0.006161697,5.89
-5.8999999999999995,0.4058228,0.006155119,5.8999999999999995
-5.91,0.40581435,0.00614854,5.91
-5.92,0.40580583,0.006142008,5.92
-5.93,0.4057973,0.0061354837,5.93
-5.9399999999999995,0.4057888,0.0061289747,5.9399999999999995
-5.95,0.40578032,0.006122497,5.95
-5.96,0.4057718,0.006116027,5.96
