Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.027916566,0.6247997,20.20628
Adam,100,0.01926959,0.027647166,9.911266
Adam,200,0.0031017938,0.011785891,1.6687558
Adam,300,0.00037027404,0.0032018572,0.21715559
Adam,400,0.00037199698,0.0021673057,0.20767154
Adam,500,0.0003729445,0.0015682968,0.2021552
Adam,600,0.00037361888,0.0011842527,0.19865197
Adam,700,0.00037407904,0.0009247557,0.19628708
Adam,800,0.00037436676,0.0007419957,0.19460334
Adam,900,0.00037450774,0.000608924,0.19334312
Adam,1000,0.0003745151,0.0005093757,0.19235131
Adam,1100,0.0003743918,0.00043324468,0.19152835
Adam,1200,0.00037413146,0.0003739746,0.19080548
Adam,1300,0.0003737173,0.00032718398,0.19013049
Adam,1400,0.0003731185,0.0002898778,0.18945803
Adam,1500,0.00037228226,0.00025999884,0.18874112
Adam,1600,0.00037111118,0.00023620154,0.1879176
Adam,1700,0.00036857033,0.0002264379,0.18654954
Adam,1800,0.00031484553,0.00028902825,0.16031305
Adam,1900,6.0829716e-05,0.00011964721,0.03161133
Adam,2000,1.5292482e-05,0.00011622636,0.008808505
Adam,2100,6.103354e-06,0.00011012516,0.0041529285
Adam,2200,3.810085e-06,0.000101109545,0.002916138
Adam,2300,3.0823737e-06,9.155708e-05,0.0024567577
Adam,2400,2.711549e-06,8.2488106e-05,0.0021806557
Adam,2500,2.4205692e-06,7.42532e-05,0.0019528166
Adam,2600,2.149898e-06,6.690638e-05,0.0017440128
Adam,2700,1.8904833e-06,6.039549e-05,0.0015491965
Adam,2800,1.6456443e-06,5.463237e-05,0.0013691459
Adam,2900,1.4221876e-06,4.9532267e-05,0.0012064164
Adam,3000,1.2270264e-06,4.501854e-05,0.0010636986
Adam,3100,1.0646987e-06,4.1024214e-05,0.00094259146
Adam,3200,9.357056e-07,3.7486952e-05,0.00084272237
Adam,3300,8.364738e-07,3.4349163e-05,0.0007617285
Adam,3400,7.60689e-07,3.155977e-05,0.0006959422
Adam,3500,7.013143e-07,2.9069419e-05,0.00064135133
Adam,3600,6.522359e-07,2.6834756e-05,0.0005944655
Adam,3700,6.090449e-07,2.4818495e-05,0.0005527074
Adam,3800,5.690696e-07,2.2988106e-05,0.00051441585
Adam,3900,5.309682e-07,2.131695e-05,0.0004786536
Adam,4000,4.942299e-07,1.9783465e-05,0.0004449496
Adam,4100,4.5878082e-07,1.8369783e-05,0.00041308824
Adam,4200,4.2472496e-07,1.7062412e-05,0.0003829866
Adam,4300,3.922064e-07,1.5850608e-05,0.00035460928
Adam,4400,3.6135253e-07,1.4725139e-05,0.00032792767
Adam,4500,3.322515e-07,1.3680206e-05,0.0003029278
Adam,4600,3.0496633e-07,1.2709293e-05,0.00027957608
Adam,4700,2.795165e-07,1.1805451e-05,0.00025781276
Adam,4800,2.559084e-07,1.0966086e-05,0.00023761505
Adam,4900,2.3411457e-07,1.0186521e-05,0.00021892249
L-BFGS-B,1,2.1430793e-07,9.469909e-06,0.00020185305
L-BFGS-B,2,0.042968996,1.0456087e-05,21.484602
L-BFGS-B,3,2.1421309e-07,9.467298e-06,0.00020177952
L-BFGS-B,4,2.140707e-07,9.45815e-06,0.00020161684
L-BFGS-B,5,2.1379392e-07,9.427629e-06,0.00020117326
L-BFGS-B,6,2.1342494e-07,9.357483e-06,0.0002002873
L-BFGS-B,7,2.1280412e-07,9.1978545e-06,0.00019838061
L-BFGS-B,8,2.1114069e-07,8.776207e-06,0.00019333242
L-BFGS-B,9,2.0636178e-07,7.713063e-06,0.0001803115
L-BFGS-B,10,1.9507704e-07,5.9855306e-06,0.00015739382
L-BFGS-B,11,2.5060044e-07,3.496573e-06,0.00016026595
L-BFGS-B,12,1.9106582e-07,4.636799e-06,0.0001419009
L-BFGS-B,13,2.0804845e-07,3.279032e-06,0.00013681455
L-BFGS-B,14,1.8181873e-07,3.9124743e-06,0.00013003411
L-BFGS-B,15,1.8148803e-07,3.6811423e-06,0.00012755544
L-BFGS-B,16,1.747014e-07,3.8100047e-06,0.00012545075
L-BFGS-B,17,1.6785602e-07,4.002302e-06,0.00012395103
L-BFGS-B,18,1.673516e-07,3.9962165e-06,0.00012363796
L-BFGS-B,19,1.6503147e-07,3.903038e-06,0.00012154611
L-BFGS-B,20,1.6229333e-07,3.7018663e-06,0.00011816533
L-BFGS-B,21,1.5509158e-07,3.1599568e-06,0.00010914536
L-BFGS-B,22,1.358895e-07,2.2959268e-06,9.090402e-05
L-BFGS-B,23,9.502377e-08,1.5777805e-06,6.328969e-05
L-BFGS-B,24,6.2484396e-08,1.3627706e-06,4.4869903e-05
L-BFGS-B,25,7.2132686e-08,1.4966135e-06,5.103248e-05
L-BFGS-B,26,4.875301e-08,1.3674514e-06,3.8051017e-05
L-BFGS-B,27,4.4431793e-08,1.369515e-06,3.5911045e-05
L-BFGS-B,28,4.265534e-08,1.3690062e-06,3.5017732e-05
L-BFGS-B,29,4.2233996e-08,1.3686816e-06,3.4803816e-05
L-BFGS-B,30,4.2030877e-08,1.3699423e-06,3.471486e-05
L-BFGS-B,31,4.1499845e-08,1.3741466e-06,3.449139e-05
