Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.02574448,2.355537,36.42761
Adam,100,0.013872522,0.10194053,7.9556665
Adam,200,0.003765716,0.030371333,2.1865714
Adam,300,0.00010981515,0.008854962,0.1434572
Adam,400,8.9601424e-05,0.0059294174,0.10409489
Adam,500,8.9917325e-05,0.00464323,0.09139096
Adam,600,8.983972e-05,0.003698708,0.081906945
Adam,700,8.989939e-05,0.0029834828,0.074784525
Adam,800,9.0025154e-05,0.0024369135,0.069381714
Adam,900,9.017663e-05,0.002014321,0.06523153
Adam,1000,9.033374e-05,0.0016834326,0.0620012
Adam,1100,9.048689e-05,0.0014210705,0.059454147
Adam,1200,9.063158e-05,0.0012105252,0.057421044
Adam,1300,9.0766276e-05,0.0010396531,0.055779666
Adam,1400,9.089054e-05,0.0008995257,0.05444053
Adam,1500,9.1004855e-05,0.00078350416,0.05333747
Adam,1600,9.1109796e-05,0.00068659073,0.052420806
Adam,1700,9.120617e-05,0.0006049828,0.051652912
Adam,1800,9.129475e-05,0.0005357515,0.05100489
Adam,1900,9.1376234e-05,0.00047661984,0.05045432
Adam,2000,9.145134e-05,0.00042579707,0.04998364
Adam,2100,9.1520735e-05,0.0003818636,0.049579002
Adam,2200,9.1584916e-05,0.000343683,0.049229287
Adam,2300,9.164436e-05,0.0003103393,0.048925575
Adam,2400,9.169949e-05,0.0002810867,0.04866061
Adam,2500,9.17508e-05,0.0002553155,0.048428554
Adam,2600,9.179852e-05,0.00023252255,0.048224486
Adam,2700,9.1843e-05,0.00021229024,0.048044402
Adam,2800,9.1884445e-05,0.00019427057,0.047884926
Adam,2900,9.192318e-05,0.00017817102,0.0477433
Adam,3000,9.195933e-05,0.00016374461,0.04761711
Adam,3100,9.199311e-05,0.00015078197,0.047504373
Adam,3200,9.202471e-05,0.00013910515,0.04740341
Adam,3300,9.2054215e-05,0.00012856141,0.04731272
Adam,3400,9.208182e-05,0.00011901958,0.047231108
Adam,3500,9.210755e-05,0.00011036678,0.047157444
Adam,3600,9.213158e-05,0.000102504666,0.047090836
Adam,3700,9.215395e-05,9.534811e-05,0.047030453
Adam,3800,9.217474e-05,8.882352e-05,0.046975605
Adam,3900,9.219407e-05,8.286529e-05,0.046925686
Adam,4000,9.2211856e-05,7.7416815e-05,0.046880096
Adam,4100,9.222829e-05,7.242742e-05,0.04683842
Adam,4200,9.224332e-05,6.7853616e-05,0.046800192
Adam,4300,9.2257e-05,6.365608e-05,0.04676506
Adam,4400,9.226936e-05,5.9799757e-05,0.04673268
Adam,4500,9.228038e-05,5.6254667e-05,0.046702735
Adam,4600,9.229007e-05,5.2993193e-05,0.04667497
Adam,4700,9.229839e-05,4.9991162e-05,0.046649106
Adam,4800,9.2305345e-05,4.7226862e-05,0.046624944
Adam,4900,9.231089e-05,4.4681125e-05,0.046602257
L-BFGS-B,1,9.231494e-05,4.2359196e-05,0.046581063
L-BFGS-B,2,0.0021920032,6.535207e-05,1.0966551
L-BFGS-B,3,9.232088e-05,4.1689374e-05,0.046577334
L-BFGS-B,4,9.232239e-05,4.0908675e-05,0.046570282
L-BFGS-B,5,9.2329035e-05,3.7925918e-05,0.046543777
L-BFGS-B,6,9.232756e-05,1.5088773e-05,0.046314668
L-BFGS-B,7,9.1827635e-05,8.658355e-06,0.0460004
L-BFGS-B,8,0.0013541526,0.00013265882,0.67840284
L-BFGS-B,9,8.7751025e-05,1.3851646e-05,0.04401403
L-BFGS-B,10,8.827829e-05,7.299231e-05,0.04486907
L-BFGS-B,11,8.037666e-05,3.722869e-05,0.040560618
L-BFGS-B,12,7.8935045e-05,4.967698e-05,0.039964292
L-BFGS-B,13,7.714775e-05,2.9365194e-05,0.03886753
L-BFGS-B,14,7.130942e-05,2.036986e-05,0.035858408
L-BFGS-B,15,0.15392955,0.0,76.964775
L-BFGS-B,16,6.669376e-05,0.000118611744,0.034532998
L-BFGS-B,17,5.185524e-05,0.0026448555,0.052376173
L-BFGS-B,18,3.7179412e-05,0.0006529072,0.025118778
L-BFGS-B,19,1.7854896e-05,0.0017030783,0.02595823
L-BFGS-B,20,2.3921211e-05,0.001097725,0.022937857
L-BFGS-B,21,0.010929874,1.066506e-06,5.4649477
L-BFGS-B,22,2.2625634e-05,0.0011165073,0.022477891
L-BFGS-B,23,1.6420772e-05,0.0012418074,0.02062846
L-BFGS-B,24,3.045442e-05,0.00027505017,0.01797771
L-BFGS-B,25,1.5047521e-05,0.0006154871,0.013678631
L-BFGS-B,26,2.4489047e-05,0.00014118121,0.013656336
L-BFGS-B,27,1.714421e-05,0.00031066273,0.011678733
L-BFGS-B,28,1.6708978e-05,0.00018988797,0.010253368
L-BFGS-B,29,1.7148943e-05,0.00012170584,0.009791531
L-BFGS-B,30,1.5535612e-05,7.903003e-05,0.008558106
L-BFGS-B,31,2.7999244e-05,4.615762e-05,0.014461198
L-BFGS-B,32,1.1990226e-05,5.016044e-05,0.006496717
L-BFGS-B,33,9.966395e-06,4.1628915e-05,0.0053994865
L-BFGS-B,34,8.292517e-06,4.6018777e-05,0.0046064463
L-BFGS-B,35,6.4124893e-06,5.18571e-05,0.0037248158
L-BFGS-B,36,4.393646e-06,8.662913e-05,0.0030631144
L-BFGS-B,37,2.7492817e-06,8.880532e-05,0.002262694
L-BFGS-B,38,4.5964234e-07,4.555031e-05,0.0006853243
L-BFGS-B,39,1.5326467e-06,4.001439e-05,0.0011664673
L-BFGS-B,40,2.9807578e-07,4.273955e-05,0.0005764334
L-BFGS-B,41,3.031947e-07,4.1907067e-05,0.000570668
L-BFGS-B,42,3.0452017e-07,4.1410392e-05,0.000566364
L-BFGS-B,43,3.30178e-07,3.6397483e-05,0.00052906387
L-BFGS-B,44,3.6054124e-07,2.9683124e-05,0.0004771019
L-BFGS-B,45,3.3486302e-07,1.6407672e-05,0.00033150823
L-BFGS-B,46,1.1345904e-06,3.952719e-06,0.00060682243
L-BFGS-B,47,2.2965366e-07,8.611515e-06,0.00020094198
L-BFGS-B,48,2.8198502e-07,5.79319e-06,0.00019892442
L-BFGS-B,49,2.2269595e-07,7.148346e-06,0.00018283143
L-BFGS-B,50,2.0269323e-07,6.4696924e-06,0.00016604355
L-BFGS-B,51,1.8733033e-07,5.3518247e-06,0.00014718341
L-BFGS-B,52,1.7695021e-07,3.7253703e-06,0.00012572881
L-BFGS-B,53,1.6055526e-07,2.5321908e-06,0.00010559954
L-BFGS-B,54,2.4558543e-07,1.5306706e-06,0.00013809942
L-BFGS-B,55,1.5317964e-07,2.0087411e-06,9.6677235e-05
L-BFGS-B,56,1.51103e-07,1.6143889e-06,9.169539e-05
L-BFGS-B,57,1.4250017e-07,1.4509313e-06,8.57594e-05
L-BFGS-B,58,1.3629004e-07,1.2888944e-06,8.103396e-05
L-BFGS-B,59,1.2635287e-07,1.2293528e-06,7.5469965e-05
L-BFGS-B,60,1.1935848e-07,1.2231022e-06,7.191026e-05
L-BFGS-B,61,3.1987133e-07,1.5062944e-06,0.00017499861
L-BFGS-B,62,1.1564269e-07,1.2438676e-06,7.026002e-05
L-BFGS-B,63,1.1286187e-07,1.2806056e-06,6.9236994e-05
L-BFGS-B,64,1.08275856e-07,1.263203e-06,6.676996e-05
L-BFGS-B,65,1.0035736e-07,1.2898279e-06,6.3076965e-05
L-BFGS-B,66,9.4193e-08,1.3278011e-06,6.037451e-05
L-BFGS-B,67,8.385241e-08,1.3152377e-06,5.5078584e-05
L-BFGS-B,68,2.4648688e-07,1.3924048e-06,0.00013716749
L-BFGS-B,69,7.977718e-08,1.329323e-06,5.318182e-05
L-BFGS-B,70,8.163245e-08,1.3653012e-06,5.4469238e-05
L-BFGS-B,71,7.628765e-08,1.3444275e-06,5.15881e-05
L-BFGS-B,72,6.920481e-08,1.3682068e-06,4.8284473e-05
L-BFGS-B,73,6.312707e-08,1.3841995e-06,4.540553e-05
L-BFGS-B,74,7.7471874e-08,1.4586499e-06,5.3322434e-05
L-BFGS-B,75,5.950831e-08,1.4005454e-06,4.375961e-05
L-BFGS-B,76,5.4555837e-08,1.4105541e-06,4.1383457e-05
L-BFGS-B,77,4.6006782e-08,1.3735767e-06,3.673916e-05
L-BFGS-B,78,4.152591e-08,1.3758367e-06,3.4521323e-05
L-BFGS-B,79,3.6903444e-08,1.3733213e-06,3.2184937e-05
L-BFGS-B,80,3.0312073e-08,1.4491179e-06,2.9647215e-05
L-BFGS-B,81,2.6502105e-08,1.4972295e-06,2.8223349e-05
L-BFGS-B,82,2.291857e-08,1.6331321e-06,2.7790607e-05
L-BFGS-B,83,2.399762e-08,1.5553422e-06,2.7552232e-05
L-BFGS-B,84,2.0267978e-08,1.6356545e-06,2.6490534e-05
L-BFGS-B,85,1.8927178e-08,1.6743581e-06,2.620717e-05
L-BFGS-B,86,1.7277115e-08,1.7517312e-06,2.6155869e-05
L-BFGS-B,87,1.6959047e-08,1.7588087e-06,2.606761e-05
L-BFGS-B,88,1.6728485e-08,1.7678202e-06,2.6042444e-05
L-BFGS-B,89,1.670152e-08,1.7690971e-06,2.6041731e-05
L-BFGS-B,90,1.6626855e-08,1.7723435e-06,2.6036862e-05
L-BFGS-B,91,1.649482e-08,1.7772248e-06,2.6019658e-05
L-BFGS-B,92,1.6306457e-08,1.7817697e-06,2.5970923e-05
L-BFGS-B,93,1.6095129e-08,1.7807557e-06,2.5855123e-05
L-BFGS-B,94,1.6007037e-08,1.7613754e-06,2.5617273e-05
L-BFGS-B,95,1.6462444e-08,1.7074493e-06,2.5305715e-05
L-BFGS-B,96,1.7584505e-08,1.5752162e-06,2.4544413e-05
L-BFGS-B,97,1.8827201e-08,1.4445629e-06,2.385923e-05
L-BFGS-B,98,2.2065866e-08,1.3351123e-06,2.4384055e-05
L-BFGS-B,99,1.9194564e-08,1.399249e-06,2.3589771e-05
L-BFGS-B,100,2.0899604e-08,1.3068734e-06,2.3518536e-05
L-BFGS-B,101,1.9950775e-08,1.3499892e-06,2.347528e-05
L-BFGS-B,102,1.9967276e-08,1.3304293e-06,2.3287932e-05
L-BFGS-B,103,1.9087876e-08,1.3361896e-06,2.2905835e-05
L-BFGS-B,104,1.998682e-08,1.296388e-06,2.2957289e-05
L-BFGS-B,105,1.9081694e-08,1.3173981e-06,2.2714827e-05
L-BFGS-B,106,1.966957e-08,1.303922e-06,2.2874006e-05
L-BFGS-B,107,1.8842972e-08,1.3084355e-06,2.250584e-05
L-BFGS-B,108,1.7052166e-08,1.3711405e-06,2.2237487e-05
L-BFGS-B,109,1.7067382e-08,1.3482369e-06,2.201606e-05
L-BFGS-B,110,1.792105e-08,1.2692725e-06,2.165325e-05
L-BFGS-B,111,2.0865372e-08,1.1797958e-06,2.2230644e-05
L-BFGS-B,112,1.8310997e-08,1.2387188e-06,2.1542688e-05
L-BFGS-B,113,1.8609384e-08,1.2039371e-06,2.1344063e-05
L-BFGS-B,114,1.7479922e-08,1.1879922e-06,2.0619882e-05
L-BFGS-B,115,1.6872761e-08,1.1678762e-06,2.0115142e-05
L-BFGS-B,116,1.5237292e-08,1.1417644e-06,1.903629e-05
L-BFGS-B,117,1.5337525e-08,1.1209946e-06,1.8878709e-05
L-BFGS-B,118,1.6358351e-08,1.059533e-06,1.8774506e-05
L-BFGS-B,119,1.5462279e-08,1.0854767e-06,1.8585906e-05
L-BFGS-B,120,1.5129212e-08,1.0980217e-06,1.8544823e-05
L-BFGS-B,121,1.4853518e-08,1.1085826e-06,1.8512586e-05
L-BFGS-B,122,1.46796335e-08,1.1147138e-06,1.8486955e-05
L-BFGS-B,123,1.4554245e-08,1.1189362e-06,1.8466486e-05
L-BFGS-B,124,1.4327263e-08,1.1288678e-06,1.8452309e-05
L-BFGS-B,125,1.4123715e-08,1.1368029e-06,1.8429886e-05
L-BFGS-B,126,1.3599638e-08,1.1604775e-06,1.8404593e-05
L-BFGS-B,127,1.3112446e-08,1.1794708e-06,1.8350931e-05
L-BFGS-B,128,1.2277462e-08,1.2043294e-06,1.8182025e-05
L-BFGS-B,129,1.2907158e-08,1.1657685e-06,1.8111263e-05
L-BFGS-B,130,1.2795009e-08,1.1671274e-06,1.8068778e-05
L-BFGS-B,131,1.26503e-08,1.1654894e-06,1.7980045e-05
L-BFGS-B,132,1.4951368e-08,1.1122587e-06,1.8598272e-05
L-BFGS-B,133,1.2604456e-08,1.1442263e-06,1.774449e-05
L-BFGS-B,134,1.3199011e-08,1.1019223e-06,1.7618728e-05
L-BFGS-B,135,1.35149625e-08,1.0621411e-06,1.7378892e-05
L-BFGS-B,136,1.3858423e-08,1.0229741e-06,1.7158953e-05
L-BFGS-B,137,1.4558564e-08,9.675069e-07,1.6954351e-05
L-BFGS-B,138,1.6633644e-08,8.7338765e-07,1.7050697e-05
L-BFGS-B,139,1.522451e-08,9.2798723e-07,1.6892127e-05
L-BFGS-B,140,1.5900971e-08,8.8481335e-07,1.6798618e-05
L-BFGS-B,141,1.615599e-08,8.661157e-07,1.6739152e-05
L-BFGS-B,142,1.6505767e-08,8.3781947e-07,1.6631078e-05
L-BFGS-B,143,1.650412e-08,8.1805234e-07,1.6432583e-05
L-BFGS-B,144,2.8749252e-08,7.3923206e-07,2.1766946e-05
L-BFGS-B,145,1.668111e-08,7.9780244e-07,1.631858e-05
L-BFGS-B,146,1.7379927e-08,7.642378e-07,1.6332342e-05
L-BFGS-B,147,1.6851146e-08,7.792459e-07,1.6218033e-05
L-BFGS-B,148,1.6456292e-08,7.755946e-07,1.5984091e-05
L-BFGS-B,149,1.5145874e-08,8.067572e-07,1.5640508e-05
L-BFGS-B,150,1.3913531e-08,8.5414723e-07,1.5498237e-05
L-BFGS-B,151,1.3805897e-08,9.0806446e-07,1.5983593e-05
L-BFGS-B,152,1.34377975e-08,8.694074e-07,1.5412974e-05
L-BFGS-B,153,1.3198288e-08,8.7122805e-07,1.5311425e-05
L-BFGS-B,154,1.3388953e-08,8.5063806e-07,1.5200857e-05
L-BFGS-B,155,1.3698543e-08,8.2445547e-07,1.5093827e-05
L-BFGS-B,156,1.3995797e-08,7.883676e-07,1.4881574e-05
L-BFGS-B,157,1.3997534e-08,7.7146177e-07,1.4713385e-05
L-BFGS-B,158,1.36721106e-08,7.742691e-07,1.4578747e-05
L-BFGS-B,159,1.3237749e-08,7.9057776e-07,1.4524652e-05
L-BFGS-B,160,1.3159895e-08,7.808948e-07,1.4388896e-05
L-BFGS-B,161,1.3346999e-08,7.677155e-07,1.4350655e-05
L-BFGS-B,162,1.351881e-08,7.546895e-07,1.4306301e-05
L-BFGS-B,163,1.3376203e-08,7.580062e-07,1.4268164e-05
L-BFGS-B,164,1.3156984e-08,7.659722e-07,1.4238214e-05
L-BFGS-B,165,1.3229017e-08,7.608341e-07,1.4222849e-05
L-BFGS-B,166,1.2961497e-08,7.695252e-07,1.4176e-05
L-BFGS-B,167,1.2757255e-08,7.7606757e-07,1.4139303e-05
L-BFGS-B,168,1.2701424e-08,7.7422555e-07,1.4092968e-05
L-BFGS-B,169,1.2723835e-08,7.700373e-07,1.4062291e-05
L-BFGS-B,170,1.2464711e-08,7.8043314e-07,1.40366865e-05
L-BFGS-B,171,1.1900001e-08,8.0429464e-07,1.3992947e-05
L-BFGS-B,172,1.147484e-08,8.2571717e-07,1.3994591e-05
L-BFGS-B,173,1.1673341e-08,8.148197e-07,1.3984869e-05
L-BFGS-B,174,1.1519287e-08,8.220905e-07,1.3980549e-05
L-BFGS-B,175,1.1276163e-08,8.3386504e-07,1.3976732e-05
L-BFGS-B,176,1.1387622e-08,8.278781e-07,1.3972593e-05
L-BFGS-B,177,1.1202635e-08,8.3565067e-07,1.3957824e-05
L-BFGS-B,178,1.10402345e-08,8.4280396e-07,1.3948157e-05
L-BFGS-B,179,1.1199065e-08,8.326768e-07,1.39263e-05
L-BFGS-B,180,1.1215868e-08,8.3088287e-07,1.3916763e-05
L-BFGS-B,181,1.1238683e-08,8.279488e-07,1.3898829e-05
L-BFGS-B,182,1.1192614e-08,8.2836107e-07,1.3879917e-05
L-BFGS-B,183,1.1103722e-08,8.308924e-07,1.3860786e-05
L-BFGS-B,184,1.097647e-08,8.377119e-07,1.3865354e-05
L-BFGS-B,185,1.1003824e-08,8.3407247e-07,1.3842637e-05
L-BFGS-B,186,1.0897964e-08,8.3646063e-07,1.3813588e-05
L-BFGS-B,187,1.058561e-08,8.4345055e-07,1.3727311e-05
L-BFGS-B,188,1.3377053e-08,8.6186753e-07,1.5307203e-05
L-BFGS-B,189,1.0478497e-08,8.462264e-07,1.3701512e-05
L-BFGS-B,190,1.0271613e-08,8.612352e-07,1.3748158e-05
L-BFGS-B,191,1.0211167e-08,8.528499e-07,1.3634082e-05
L-BFGS-B,192,9.85174e-09,8.592299e-07,1.3518169e-05
L-BFGS-B,193,9.899795e-09,8.6433215e-07,1.3593219e-05
L-BFGS-B,194,9.731283e-09,8.6105086e-07,1.347615e-05
L-BFGS-B,195,9.459134e-09,8.640008e-07,1.3369575e-05
L-BFGS-B,196,9.17212e-09,8.6871853e-07,1.3273246e-05
L-BFGS-B,197,9.1524095e-09,8.868241e-07,1.3444445e-05
L-BFGS-B,198,8.859653e-09,8.7522545e-07,1.3182082e-05
L-BFGS-B,199,9.625955e-09,8.6893704e-07,1.3502348e-05
L-BFGS-B,200,8.845598e-09,8.734617e-07,1.3157416e-05
L-BFGS-B,201,8.975923e-09,8.6240726e-07,1.3112034e-05
L-BFGS-B,202,9.303095e-09,8.358885e-07,1.3010433e-05
L-BFGS-B,203,9.5480255e-09,8.0748947e-07,1.2848908e-05
L-BFGS-B,204,1.0511079e-08,7.7599026e-07,1.3015442e-05
L-BFGS-B,205,9.643686e-09,7.942753e-07,1.2764596e-05
L-BFGS-B,206,1.0291349e-08,7.518258e-07,1.26639325e-05
L-BFGS-B,207,9.6340536e-09,7.7587066e-07,1.2575733e-05
L-BFGS-B,208,9.379127e-09,7.5940164e-07,1.228358e-05
L-BFGS-B,209,9.2825045e-09,7.4528475e-07,1.20941e-05
