,z,t,theta_train,psi_train
701,43.3,2.136,0.4217,-4.972
702,43.3,2.169,0.4216,-5.026
703,43.3,2.202,0.4214,-5.08
704,43.3,2.236,0.4213,-5.136
705,43.3,2.271,0.4212,-5.192
706,43.3,2.305,0.421,-5.247
707,43.3,2.341,0.4209,-5.305
708,43.3,2.377,0.4207,-5.362
709,43.3,2.413,0.4206,-5.418
710,43.3,2.45,0.4204,-5.475
711,43.3,2.488,0.4203,-5.534
712,43.3,2.526,0.4202,-5.591
713,43.3,2.565,0.42,-5.649
714,43.3,2.604,0.4199,-5.706
715,43.3,2.644,0.4197,-5.763
716,43.3,2.685,0.4196,-5.821
717,43.3,2.726,0.4194,-5.877
718,43.3,2.768,0.4193,-5.935
719,43.3,2.81,0.4191,-5.993
720,43.3,2.853,0.4189,-6.052
721,43.3,2.897,0.4188,-6.113
722,43.3,2.942,0.4186,-6.175
723,43.3,2.987,0.4184,-6.238
724,43.3,3.033,0.4183,-6.301
725,43.3,3.079,0.4181,-6.365
726,43.3,3.126,0.4179,-6.43
727,43.3,3.174,0.4177,-6.496
728,43.3,3.223,0.4175,-6.562
729,43.3,3.273,0.4173,-6.63
730,43.3,3.323,0.4172,-6.697
731,43.3,3.374,0.417,-6.765
732,43.3,3.426,0.4168,-6.833
733,43.3,3.478,0.4166,-6.901
734,43.3,3.532,0.4164,-6.971
735,43.3,3.586,0.4162,-7.039
736,43.3,3.641,0.416,-7.108
737,43.3,3.697,0.4158,-7.176
738,43.3,3.754,0.4156,-7.244
739,43.3,3.811,0.4155,-7.312
740,43.3,3.87,0.4153,-7.38
741,43.3,3.929,0.4151,-7.446
742,43.3,3.989,0.4149,-7.515
743,43.3,4.051,0.4147,-7.585
744,43.3,4.113,0.4144,-7.656
745,43.3,4.176,0.4142,-7.728
746,43.3,4.24,0.414,-7.801
747,43.3,4.305,0.4138,-7.875
748,43.3,4.371,0.4136,-7.951
749,43.3,4.438,0.4133,-8.027
750,43.3,4.506,0.4131,-8.104
751,43.3,4.575,0.4129,-8.181
752,43.3,4.646,0.4126,-8.261
753,43.3,4.717,0.4124,-8.34
754,43.3,4.789,0.4122,-8.419
755,43.3,4.863,0.4119,-8.5
756,43.3,4.938,0.4117,-8.582
757,43.3,5.013,0.4115,-8.662
758,43.3,5.09,0.4112,-8.743
759,43.3,5.168,0.411,-8.824
760,43.3,5.248,0.4107,-8.906
761,43.3,5.328,0.4105,-8.986
762,43.3,5.41,0.4102,-9.068
763,43.3,5.493,0.41,-9.149
764,43.3,5.577,0.4098,-9.228
765,43.3,5.663,0.4095,-9.308
766,43.3,5.75,0.4093,-9.387
767,43.3,5.838,0.409,-9.468
768,43.3,5.928,0.4088,-9.55
769,43.3,6.019,0.4085,-9.634
770,43.3,6.111,0.4082,-9.718
771,43.3,6.205,0.408,-9.804
772,43.3,6.3,0.4077,-9.891
773,43.3,6.397,0.4074,-9.98
774,43.3,6.495,0.4071,-10.069
775,43.3,6.595,0.4069,-10.159
776,43.3,6.696,0.4066,-10.25
777,43.3,6.799,0.4063,-10.343
778,43.3,6.903,0.406,-10.436
779,43.3,7.009,0.4057,-10.529
780,43.3,7.117,0.4054,-10.623
781,43.3,7.226,0.4051,-10.717
782,43.3,7.337,0.4048,-10.812
783,43.3,7.45,0.4045,-10.909
784,43.3,7.564,0.4042,-11.005
785,43.3,7.68,0.4039,-11.101
786,43.3,7.798,0.4036,-11.197
787,43.3,7.918,0.4033,-11.292
788,43.3,8.039,0.403,-11.385
789,43.3,8.162,0.4027,-11.48
790,43.3,8.288,0.4024,-11.575
791,43.3,8.415,0.4021,-11.669
792,43.3,8.544,0.4018,-11.762
793,43.3,8.675,0.4015,-11.855
794,43.3,8.808,0.4012,-11.949
795,43.3,8.944,0.4009,-12.046
796,43.3,9.081,0.4006,-12.143
797,43.3,9.22,0.4003,-12.241
798,43.3,9.362,0.3999,-12.342
799,43.3,9.505,0.3996,-12.443
800,43.3,9.651,0.3993,-12.546
801,43.3,9.799,0.399,-12.65
802,43.3,9.95,0.3986,-12.755
803,43.3,10.103,0.3983,-12.862
804,43.3,10.258,0.3979,-12.969
805,43.3,10.415,0.3976,-13.077
806,43.3,10.575,0.3972,-13.186
807,43.3,10.737,0.3969,-13.295
808,43.3,10.902,0.3965,-13.405
809,43.3,11.069,0.3962,-13.514
810,43.3,11.239,0.3958,-13.625
811,43.3,11.412,0.3954,-13.737
812,43.3,11.587,0.3951,-13.849
813,43.3,11.765,0.3947,-13.963
814,43.3,11.945,0.3944,-14.075
815,43.3,12.129,0.394,-14.187
816,43.3,12.315,0.3936,-14.297
817,43.3,12.504,0.3933,-14.406
818,43.3,12.696,0.3929,-14.514
819,43.3,12.891,0.3926,-14.623
820,43.3,13.089,0.3922,-14.732
821,43.3,13.289,0.3919,-14.841
822,43.3,13.493,0.3915,-14.95
823,43.3,13.701,0.3912,-15.06
824,43.3,13.911,0.3908,-15.171
825,43.3,14.124,0.3905,-15.283
826,43.3,14.341,0.3901,-15.397
827,43.3,14.561,0.3897,-15.512
828,43.3,14.785,0.3894,-15.629
829,43.3,15.012,0.389,-15.747
830,43.3,15.242,0.3886,-15.866
831,43.3,15.476,0.3882,-15.986
832,43.3,15.714,0.3878,-16.108
833,43.3,15.955,0.3874,-16.231
834,43.3,16.2,0.387,-16.356
835,43.3,16.448,0.3866,-16.481
836,43.3,16.701,0.3862,-16.607
837,43.3,16.957,0.3858,-16.733
838,43.3,17.217,0.3854,-16.859
839,43.3,17.482,0.385,-16.985
840,43.3,17.75,0.3846,-17.111
841,43.3,18.022,0.3842,-17.238
842,43.3,18.299,0.3838,-17.367
843,43.3,18.58,0.3834,-17.497
844,43.3,18.865,0.3829,-17.628
845,43.3,19.155,0.3825,-17.76
846,43.3,19.449,0.3821,-17.89
847,43.3,19.747,0.3817,-18.017
848,43.3,20.05,0.3813,-18.143
849,43.3,20.358,0.3809,-18.267
850,43.3,20.671,0.3805,-18.39
851,43.3,20.988,0.3801,-18.513
852,43.3,21.31,0.3797,-18.635
853,43.3,21.637,0.3793,-18.758
854,43.3,21.969,0.3789,-18.882
855,43.3,22.306,0.3785,-19.009
856,43.3,22.649,0.3782,-19.138
857,43.3,22.996,0.3778,-19.268
858,43.3,23.349,0.3774,-19.399
859,43.3,23.708,0.3769,-19.531
860,43.3,24.072,0.3765,-19.663
861,43.3,24.441,0.3761,-19.796
862,43.3,24.816,0.3757,-19.93
863,43.3,25.197,0.3753,-20.066
864,43.3,25.584,0.3749,-20.202
865,43.3,25.977,0.3745,-20.339
866,43.3,26.375,0.374,-20.477
867,43.3,26.78,0.3736,-20.617
868,43.3,27.191,0.3732,-20.759
869,43.3,27.608,0.3727,-20.903
870,43.3,28.032,0.3723,-21.047
871,43.3,28.462,0.3719,-21.19
872,43.3,28.899,0.3714,-21.332
873,43.3,29.343,0.371,-21.472
874,43.3,29.793,0.3706,-21.612
875,43.3,30.251,0.3701,-21.751
876,43.3,30.715,0.3697,-21.891
877,43.3,31.186,0.3693,-22.031
878,43.3,31.665,0.3688,-22.173
879,43.3,32.151,0.3684,-22.316
880,43.3,32.645,0.368,-22.46
881,43.3,33.146,0.3675,-22.606
882,43.3,33.654,0.3671,-22.753
883,43.3,34.171,0.3666,-22.901
884,43.3,34.695,0.3662,-23.047
885,43.3,35.228,0.3657,-23.187
886,43.3,35.769,0.3653,-23.323
887,43.3,36.318,0.3649,-23.458
888,43.3,36.875,0.3645,-23.591
889,43.3,37.441,0.3641,-23.723
890,43.3,38.016,0.3637,-23.855
891,43.3,38.599,0.3633,-23.989
892,43.3,39.192,0.363,-24.124
893,43.3,39.793,0.3626,-24.261
894,43.3,40.404,0.3622,-24.4
895,43.3,41.024,0.3618,-24.542
896,43.3,41.654,0.3614,-24.687
897,43.3,42.293,0.361,-24.833
898,43.3,42.942,0.3606,-24.979
899,43.3,43.601,0.3601,-25.126
900,43.3,44.271,0.3597,-25.274
901,43.3,44.95,0.3593,-25.421
902,43.3,45.64,0.3589,-25.57
903,43.3,46.341,0.3585,-25.719
904,43.3,47.052,0.358,-25.869
905,43.3,47.774,0.3576,-26.019
906,43.3,48.507,0.3572,-26.169
907,43.3,49.252,0.3568,-26.319
908,43.3,50.008,0.3564,-26.47
909,43.3,50.775,0.3559,-26.622
910,43.3,51.555,0.3555,-26.774
911,43.3,52.346,0.3551,-26.928
912,43.3,53.15,0.3546,-27.082
913,43.3,53.965,0.3542,-27.237
914,43.3,54.794,0.3538,-27.393
915,43.3,55.635,0.3533,-27.551
916,43.3,56.489,0.3529,-27.709
917,43.3,57.356,0.3524,-27.862
918,43.3,58.236,0.352,-28.01
919,43.3,59.13,0.3516,-28.155
920,43.3,60.037,0.3512,-28.298
921,43.3,60.959,0.3508,-28.439
922,43.3,61.895,0.3504,-28.579
923,43.3,62.845,0.35,-28.718
924,43.3,63.809,0.3496,-28.856
925,43.3,64.789,0.3492,-28.994
926,43.3,65.783,0.3489,-29.133
927,43.3,66.793,0.3485,-29.271
928,43.3,67.818,0.3481,-29.41
929,43.3,68.859,0.3477,-29.547
930,43.3,69.916,0.3473,-29.683
931,43.3,70.989,0.3469,-29.816
932,43.3,72.078,0.3466,-29.948
933,43.3,73.185,0.3463,-30.081
934,43.3,74.308,0.3459,-30.216
935,43.3,75.449,0.3456,-30.353
936,43.3,76.607,0.3453,-30.49
937,43.3,77.783,0.3449,-30.629
938,43.3,78.976,0.3446,-30.769
939,43.3,80.189,0.3442,-30.909
940,43.3,81.419,0.3439,-31.05
941,43.3,82.669,0.3435,-31.193
942,43.3,83.938,0.3432,-31.333
943,43.3,85.226,0.3428,-31.473
944,43.3,86.534,0.3425,-31.612
945,43.3,87.863,0.3421,-31.752
946,43.3,89.211,0.3418,-31.892
947,43.3,90.581,0.3414,-32.032
948,43.3,91.971,0.3411,-32.173
949,43.3,93.382,0.3407,-32.315
950,43.3,94.816,0.3404,-32.458
951,43.3,96.271,0.34,-32.601
952,43.3,97.749,0.3397,-32.746
953,43.3,99.249,0.3393,-32.892
954,43.3,100.772,0.339,-33.039
955,43.3,102.319,0.3386,-33.187
956,43.3,103.89,0.3382,-33.337
957,43.3,105.484,0.3378,-33.487
958,43.3,107.103,0.3375,-33.639
959,43.3,108.747,0.3371,-33.792
960,43.3,110.416,0.3367,-33.947
961,43.3,112.111,0.3363,-34.095
962,43.3,113.832,0.336,-34.235
963,43.3,115.579,0.3357,-34.37
964,43.3,117.353,0.3353,-34.502
965,43.3,119.154,0.335,-34.632
966,43.3,120.983,0.3347,-34.76
967,43.3,122.84,0.3344,-34.887
968,43.3,124.726,0.3341,-35.013
969,43.3,126.64,0.3338,-35.139
970,43.3,128.584,0.3334,-35.265
971,43.3,130.558,0.3331,-35.391
972,43.3,132.561,0.3328,-35.517
973,43.3,134.596,0.3325,-35.644
974,43.3,136.662,0.3322,-35.771
975,43.3,138.76,0.3319,-35.898
976,43.3,140.889,0.3316,-36.023
977,43.3,143.052,0.3313,-36.145
978,43.3,145.248,0.331,-36.262
979,43.3,147.477,0.3307,-36.375
980,43.3,149.741,0.3304,-36.485
981,43.3,152.039,0.3302,-36.592
982,43.3,154.373,0.3299,-36.697
983,43.3,156.742,0.3297,-36.8
984,43.3,159.148,0.3294,-36.899
985,43.3,161.591,0.3292,-36.994
986,43.3,164.071,0.3289,-37.084
987,43.3,166.589,0.3287,-37.169
988,43.3,169.146,0.3285,-37.248
989,43.3,171.742,0.3284,-37.318
990,43.3,174.378,0.3282,-37.381
991,43.3,177.055,0.3281,-37.436
992,43.3,179.772,0.328,-37.484
993,43.3,182.532,0.3279,-37.525
994,43.3,185.333,0.3278,-37.562
995,43.3,188.178,0.3277,-37.592
996,43.3,191.066,0.3276,-37.618
997,43.3,193.999,0.3276,-37.637
998,43.3,196.977,0.3276,-37.647
999,43.3,200.0,0.3275,-37.653
1000,46.7,0.1,0.4298,-0.474
1001,46.7,0.102,0.4298,-0.481
1002,46.7,0.103,0.4298,-0.484
1003,46.7,0.105,0.4298,-0.491
1004,46.7,0.106,0.4298,-0.495
1005,46.7,0.108,0.4298,-0.502
1006,46.7,0.11,0.4298,-0.509
1007,46.7,0.111,0.4297,-0.513
1008,46.7,0.113,0.4297,-0.52
1009,46.7,0.115,0.4297,-0.527
1010,46.7,0.116,0.4297,-0.53
1011,46.7,0.118,0.4297,-0.537
1012,46.7,0.12,0.4297,-0.544
1013,46.7,0.122,0.4297,-0.551
1014,46.7,0.124,0.4297,-0.558
1015,46.7,0.126,0.4297,-0.564
1016,46.7,0.128,0.4297,-0.57
1017,46.7,0.13,0.4297,-0.577
1018,46.7,0.132,0.4297,-0.583
1019,46.7,0.134,0.4297,-0.59
1020,46.7,0.136,0.4297,-0.596
1021,46.7,0.138,0.4297,-0.603
1022,46.7,0.14,0.4297,-0.61
1023,46.7,0.142,0.4297,-0.616
1024,46.7,0.144,0.4297,-0.623
1025,46.7,0.146,0.4297,-0.63
1026,46.7,0.149,0.4296,-0.64
1027,46.7,0.151,0.4296,-0.647
1028,46.7,0.153,0.4296,-0.654
1029,46.7,0.156,0.4296,-0.664
1030,46.7,0.158,0.4296,-0.671
1031,46.7,0.16,0.4296,-0.677
1032,46.7,0.163,0.4296,-0.687
1033,46.7,0.165,0.4296,-0.694
1034,46.7,0.168,0.4296,-0.704
1035,46.7,0.17,0.4296,-0.71
1036,46.7,0.173,0.4296,-0.719
1037,46.7,0.176,0.4296,-0.729
1038,46.7,0.178,0.4296,-0.735
1039,46.7,0.181,0.4296,-0.745
1040,46.7,0.184,0.4295,-0.754
1041,46.7,0.187,0.4295,-0.764
1042,46.7,0.19,0.4295,-0.774
1043,46.7,0.193,0.4295,-0.784
1044,46.7,0.195,0.4295,-0.791
1045,46.7,0.198,0.4295,-0.801
1046,46.7,0.202,0.4295,-0.814
1047,46.7,0.205,0.4295,-0.824
1048,46.7,0.208,0.4295,-0.834
1049,46.7,0.211,0.4295,-0.844
1050,46.7,0.214,0.4294,-0.854
1051,46.7,0.217,0.4294,-0.864
1052,46.7,0.221,0.4294,-0.877
1053,46.7,0.224,0.4294,-0.887
1054,46.7,0.228,0.4294,-0.899
1055,46.7,0.231,0.4294,-0.909
1056,46.7,0.235,0.4294,-0.921
1057,46.7,0.238,0.4294,-0.93
1058,46.7,0.242,0.4294,-0.943
1059,46.7,0.246,0.4293,-0.956
1060,46.7,0.249,0.4293,-0.965
1061,46.7,0.253,0.4293,-0.978
1062,46.7,0.257,0.4293,-0.991
1063,46.7,0.261,0.4293,-1.005
1064,46.7,0.265,0.4293,-1.018
1065,46.7,0.269,0.4293,-1.031
1066,46.7,0.273,0.4292,-1.044
1067,46.7,0.277,0.4292,-1.057
1068,46.7,0.282,0.4292,-1.073
1069,46.7,0.286,0.4292,-1.086
1070,46.7,0.29,0.4292,-1.099
1071,46.7,0.295,0.4292,-1.114
1072,46.7,0.299,0.4292,-1.127
1073,46.7,0.304,0.4291,-1.142
1074,46.7,0.309,0.4291,-1.157
1075,46.7,0.313,0.4291,-1.169
1076,46.7,0.318,0.4291,-1.184
1077,46.7,0.323,0.4291,-1.2
1078,46.7,0.328,0.429,-1.215
1079,46.7,0.333,0.429,-1.231
1080,46.7,0.338,0.429,-1.247
1081,46.7,0.343,0.429,-1.263
1082,46.7,0.349,0.429,-1.281
1083,46.7,0.354,0.4289,-1.297
1084,46.7,0.359,0.4289,-1.313
1085,46.7,0.365,0.4289,-1.332
1086,46.7,0.371,0.4289,-1.35
1087,46.7,0.376,0.4289,-1.366
1088,46.7,0.382,0.4288,-1.384
1089,46.7,0.388,0.4288,-1.402
1090,46.7,0.394,0.4288,-1.42
1091,46.7,0.4,0.4288,-1.438
1092,46.7,0.406,0.4287,-1.455
1093,46.7,0.412,0.4287,-1.472
1094,46.7,0.419,0.4287,-1.492
1095,46.7,0.425,0.4287,-1.51
1096,46.7,0.432,0.4286,-1.531
1097,46.7,0.438,0.4286,-1.548
1098,46.7,0.445,0.4286,-1.569
1099,46.7,0.452,0.4285,-1.59
1100,46.7,0.459,0.4285,-1.611
1101,46.7,0.466,0.4285,-1.632
1102,46.7,0.473,0.4285,-1.653
1103,46.7,0.48,0.4284,-1.674
1104,46.7,0.488,0.4284,-1.697
1105,46.7,0.495,0.4284,-1.718
1106,46.7,0.503,0.4283,-1.741
1107,46.7,0.51,0.4283,-1.761
1108,46.7,0.518,0.4283,-1.783
1109,46.7,0.526,0.4282,-1.805
1110,46.7,0.534,0.4282,-1.827
1111,46.7,0.542,0.4282,-1.848
1112,46.7,0.551,0.4281,-1.873
1113,46.7,0.559,0.4281,-1.895
1114,46.7,0.568,0.4281,-1.919
1115,46.7,0.576,0.428,-1.941
1116,46.7,0.585,0.428,-1.966
1117,46.7,0.594,0.4279,-1.991
1118,46.7,0.603,0.4279,-2.016
1119,46.7,0.613,0.4279,-2.044
1120,46.7,0.622,0.4278,-2.069
1121,46.7,0.632,0.4278,-2.096
1122,46.7,0.641,0.4277,-2.121
1123,46.7,0.651,0.4277,-2.148
1124,46.7,0.661,0.4276,-2.175
1125,46.7,0.671,0.4276,-2.202
1126,46.7,0.682,0.4276,-2.231
1127,46.7,0.692,0.4275,-2.257
1128,46.7,0.703,0.4275,-2.285
1129,46.7,0.713,0.4274,-2.309
1130,46.7,0.724,0.4274,-2.337
1131,46.7,0.736,0.4273,-2.367
1132,46.7,0.747,0.4273,-2.394
1133,46.7,0.758,0.4272,-2.422
1134,46.7,0.77,0.4272,-2.452
1135,46.7,0.782,0.4271,-2.483
1136,46.7,0.794,0.4271,-2.514
1137,46.7,0.806,0.427,-2.544
1138,46.7,0.818,0.4269,-2.574
1139,46.7,0.831,0.4269,-2.607
1140,46.7,0.844,0.4268,-2.64
1141,46.7,0.857,0.4268,-2.672
1142,46.7,0.87,0.4267,-2.705
1143,46.7,0.883,0.4266,-2.736
1144,46.7,0.897,0.4266,-2.771
1145,46.7,0.91,0.4265,-2.802
1146,46.7,0.924,0.4265,-2.835
1147,46.7,0.939,0.4264,-2.869
1148,46.7,0.953,0.4263,-2.901
1149,46.7,0.968,0.4263,-2.935
1150,46.7,0.982,0.4262,-2.966
1151,46.7,0.997,0.4261,-3.0
1152,46.7,1.013,0.4261,-3.037
1153,46.7,1.028,0.426,-3.071
1154,46.7,1.044,0.4259,-3.107
1155,46.7,1.06,0.4259,-3.144
1156,46.7,1.076,0.4258,-3.181
1157,46.7,1.093,0.4257,-3.219
1158,46.7,1.11,0.4256,-3.258
1159,46.7,1.127,0.4255,-3.297
1160,46.7,1.144,0.4255,-3.335
1161,46.7,1.162,0.4254,-3.375
1162,46.7,1.179,0.4253,-3.413
1163,46.7,1.198,0.4252,-3.454
1164,46.7,1.216,0.4251,-3.493
1165,46.7,1.235,0.4251,-3.534
1166,46.7,1.254,0.425,-3.574
1167,46.7,1.273,0.4249,-3.613
1168,46.7,1.292,0.4248,-3.652
1169,46.7,1.312,0.4247,-3.692
1170,46.7,1.332,0.4246,-3.731
1171,46.7,1.353,0.4245,-3.773
1172,46.7,1.374,0.4244,-3.816
1173,46.7,1.395,0.4243,-3.858
1174,46.7,1.416,0.4243,-3.9
1175,46.7,1.438,0.4241,-3.945
1176,46.7,1.46,0.424,-3.989
1177,46.7,1.482,0.4239,-4.034
1178,46.7,1.505,0.4238,-4.08
1179,46.7,1.528,0.4237,-4.126
1180,46.7,1.552,0.4236,-4.174
1181,46.7,1.575,0.4235,-4.219
1182,46.7,1.599,0.4234,-4.266
1183,46.7,1.624,0.4233,-4.315
1184,46.7,1.649,0.4232,-4.363
1185,46.7,1.674,0.4231,-4.41
1186,46.7,1.7,0.423,-4.458
1187,46.7,1.726,0.4229,-4.506
1188,46.7,1.753,0.4228,-4.555
1189,46.7,1.779,0.4226,-4.601
1190,46.7,1.807,0.4225,-4.65
1191,46.7,1.835,0.4224,-4.698
1192,46.7,1.863,0.4223,-4.747
1193,46.7,1.891,0.4222,-4.795
1194,46.7,1.92,0.422,-4.846
1195,46.7,1.95,0.4219,-4.899
1196,46.7,1.98,0.4218,-4.951
1197,46.7,2.01,0.4216,-5.003
1198,46.7,2.041,0.4215,-5.058
1199,46.7,2.072,0.4214,-5.111
1200,46.7,2.104,0.4212,-5.167
1201,46.7,2.136,0.4211,-5.222
1202,46.7,2.169,0.4209,-5.278
1203,46.7,2.202,0.4208,-5.334
1204,46.7,2.236,0.4207,-5.392
1205,46.7,2.271,0.4205,-5.45
1206,46.7,2.305,0.4204,-5.506
1207,46.7,2.341,0.4202,-5.564
1208,46.7,2.377,0.4201,-5.622
1209,46.7,2.413,0.4199,-5.678
1210,46.7,2.45,0.4198,-5.735
1211,46.7,2.488,0.4196,-5.793
1212,46.7,2.526,0.4195,-5.85
1213,46.7,2.565,0.4193,-5.907
1214,46.7,2.604,0.4192,-5.964
1215,46.7,2.644,0.419,-6.023
1216,46.7,2.685,0.4189,-6.084
1217,46.7,2.726,0.4187,-6.144
1218,46.7,2.768,0.4185,-6.207
1219,46.7,2.81,0.4183,-6.269
1220,46.7,2.853,0.4182,-6.332
1221,46.7,2.897,0.418,-6.397
1222,46.7,2.942,0.4178,-6.463
1223,46.7,2.987,0.4176,-6.528
1224,46.7,3.033,0.4174,-6.595
1225,46.7,3.079,0.4173,-6.661
1226,46.7,3.126,0.4171,-6.728
1227,46.7,3.174,0.4169,-6.796
1228,46.7,3.223,0.4167,-6.864
1229,46.7,3.273,0.4165,-6.934
1230,46.7,3.323,0.4163,-7.002
1231,46.7,3.374,0.4161,-7.07
1232,46.7,3.426,0.4159,-7.138
1233,46.7,3.478,0.4157,-7.206
1234,46.7,3.532,0.4156,-7.275
1235,46.7,3.586,0.4154,-7.342
1236,46.7,3.641,0.4152,-7.409
1237,46.7,3.697,0.415,-7.477
1238,46.7,3.754,0.4148,-7.546
1239,46.7,3.811,0.4146,-7.616
1240,46.7,3.87,0.4144,-7.688
1241,46.7,3.929,0.4141,-7.76
1242,46.7,3.989,0.4139,-7.833
1243,46.7,4.051,0.4137,-7.909
1244,46.7,4.113,0.4135,-7.984
1245,46.7,4.176,0.4132,-8.06
1246,46.7,4.24,0.413,-8.137
1247,46.7,4.305,0.4128,-8.215
1248,46.7,4.371,0.4125,-8.294
1249,46.7,4.438,0.4123,-8.373
1250,46.7,4.506,0.4121,-8.453
1251,46.7,4.575,0.4118,-8.533
1252,46.7,4.646,0.4116,-8.614
1253,46.7,4.717,0.4114,-8.695
1254,46.7,4.789,0.4111,-8.775
1255,46.7,4.863,0.4109,-8.857
1256,46.7,4.938,0.4106,-8.939
1257,46.7,5.013,0.4104,-9.019
1258,46.7,5.09,0.4101,-9.1
1259,46.7,5.168,0.4099,-9.18
1260,46.7,5.248,0.4097,-9.26
1261,46.7,5.328,0.4094,-9.339
1262,46.7,5.41,0.4092,-9.419
1263,46.7,5.493,0.4089,-9.5
1264,46.7,5.577,0.4087,-9.583
1265,46.7,5.663,0.4084,-9.667
1266,46.7,5.75,0.4081,-9.752
1267,46.7,5.838,0.4079,-9.838
1268,46.7,5.928,0.4076,-9.926
1269,46.7,6.019,0.4073,-10.014
1270,46.7,6.111,0.407,-10.104
1271,46.7,6.205,0.4067,-10.195
1272,46.7,6.3,0.4065,-10.286
1273,46.7,6.397,0.4062,-10.378
1274,46.7,6.495,0.4059,-10.471
1275,46.7,6.595,0.4056,-10.565
1276,46.7,6.696,0.4053,-10.66
1277,46.7,6.799,0.405,-10.755
1278,46.7,6.903,0.4047,-10.85
1279,46.7,7.009,0.4044,-10.945
1280,46.7,7.117,0.4041,-11.041
1281,46.7,7.226,0.4038,-11.135
1282,46.7,7.337,0.4035,-11.231
1283,46.7,7.45,0.4032,-11.327
1284,46.7,7.564,0.4029,-11.423
1285,46.7,7.68,0.4026,-11.518
1286,46.7,7.798,0.4023,-11.613
1287,46.7,7.918,0.402,-11.706
1288,46.7,8.039,0.4017,-11.798
1289,46.7,8.162,0.4014,-11.891
1290,46.7,8.288,0.4011,-11.987
1291,46.7,8.415,0.4008,-12.084
1292,46.7,8.544,0.4005,-12.182
1293,46.7,8.675,0.4001,-12.282
1294,46.7,8.808,0.3998,-12.383
1295,46.7,8.944,0.3995,-12.486
1296,46.7,9.081,0.3992,-12.589
1297,46.7,9.22,0.3988,-12.693
1298,46.7,9.362,0.3985,-12.799
1299,46.7,9.505,0.3981,-12.906
1300,46.7,9.651,0.3978,-13.013
1301,46.7,9.799,0.3974,-13.122
1302,46.7,9.95,0.3971,-13.232
1303,46.7,10.103,0.3967,-13.342
1304,46.7,10.258,0.3964,-13.454
1305,46.7,10.415,0.396,-13.565
1306,46.7,10.575,0.3956,-13.677
1307,46.7,10.737,0.3953,-13.788
1308,46.7,10.902,0.3949,-13.899
1309,46.7,11.069,0.3946,-14.009
1310,46.7,11.239,0.3942,-14.121
1311,46.7,11.412,0.3938,-14.233
1312,46.7,11.587,0.3935,-14.346
1313,46.7,11.765,0.3931,-14.46
1314,46.7,11.945,0.3928,-14.57
1315,46.7,12.129,0.3924,-14.68
1316,46.7,12.315,0.3921,-14.789
1317,46.7,12.504,0.3917,-14.896
1318,46.7,12.696,0.3914,-15.004
1319,46.7,12.891,0.391,-15.115
1320,46.7,13.089,0.3906,-15.227
1321,46.7,13.289,0.3903,-15.341
1322,46.7,13.493,0.3899,-15.457
1323,46.7,13.701,0.3895,-15.575
1324,46.7,13.911,0.3891,-15.694
1325,46.7,14.124,0.3888,-15.813
1326,46.7,14.341,0.3884,-15.935
1327,46.7,14.561,0.388,-16.057
1328,46.7,14.785,0.3876,-16.181
1329,46.7,15.012,0.3872,-16.305
1330,46.7,15.242,0.3868,-16.43
1331,46.7,15.476,0.3864,-16.556
1332,46.7,15.714,0.386,-16.684
1333,46.7,15.955,0.3856,-16.812
1334,46.7,16.2,0.3851,-16.942
1335,46.7,16.448,0.3847,-17.072
1336,46.7,16.701,0.3843,-17.202
1337,46.7,16.957,0.3839,-17.331
1338,46.7,17.217,0.3835,-17.459
1339,46.7,17.482,0.3831,-17.587
1340,46.7,17.75,0.3827,-17.715
1341,46.7,18.022,0.3823,-17.843
1342,46.7,18.299,0.3818,-17.972
1343,46.7,18.58,0.3814,-18.103
1344,46.7,18.865,0.381,-18.236
1345,46.7,19.155,0.3806,-18.368
1346,46.7,19.449,0.3802,-18.497
1347,46.7,19.747,0.3798,-18.622
1348,46.7,20.05,0.3794,-18.746
1349,46.7,20.358,0.379,-18.87
1350,46.7,20.671,0.3786,-18.995
1351,46.7,20.988,0.3782,-19.122
1352,46.7,21.31,0.3778,-19.251
1353,46.7,21.637,0.3774,-19.382
1354,46.7,21.969,0.377,-19.515
1355,46.7,22.306,0.3766,-19.65
1356,46.7,22.649,0.3762,-19.787
1357,46.7,22.996,0.3757,-19.925
1358,46.7,23.349,0.3753,-20.065
1359,46.7,23.708,0.3749,-20.205
1360,46.7,24.072,0.3744,-20.346
1361,46.7,24.441,0.374,-20.488
1362,46.7,24.816,0.3736,-20.631
1363,46.7,25.197,0.3731,-20.775
1364,46.7,25.584,0.3727,-20.919
1365,46.7,25.977,0.3722,-21.064
1366,46.7,26.375,0.3718,-21.211
1367,46.7,26.78,0.3713,-21.359
1368,46.7,27.191,0.3709,-21.508
1369,46.7,27.608,0.3704,-21.659
1370,46.7,28.032,0.37,-21.809
1371,46.7,28.462,0.3695,-21.956
1372,46.7,28.899,0.369,-22.102
1373,46.7,29.343,0.3686,-22.246
1374,46.7,29.793,0.3682,-22.388
1375,46.7,30.251,0.3677,-22.53
1376,46.7,30.715,0.3673,-22.672
1377,46.7,31.186,0.3669,-22.815
1378,46.7,31.665,0.3664,-22.958
1379,46.7,32.151,0.366,-23.103
1380,46.7,32.645,0.3655,-23.248
1381,46.7,33.146,0.3651,-23.394
1382,46.7,33.654,0.3646,-23.542
1383,46.7,34.171,0.3642,-23.69
