Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.023659673,2.355537,35.38521
Adam,100,0.011972336,0.10076203,6.9937882
Adam,200,0.0033086387,0.030220568,1.9565251
Adam,300,0.00011336023,0.009413732,0.15081744
Adam,400,0.00010003532,0.006334103,0.11335869
Adam,500,0.00010002825,0.004895277,0.0989669
Adam,600,9.9899e-05,0.0038508042,0.08845754
Adam,700,9.992431e-05,0.0030748472,0.08071063
Adam,800,0.00010001979,0.0024909675,0.07491957
Adam,900,0.00010014312,0.0020451022,0.070522584
Adam,1000,0.00010027393,0.0016994854,0.06713182
Adam,1100,0.00010040251,0.0014277005,0.06447826
Adam,1200,0.00010052445,0.0012110892,0.062373117
Adam,1300,0.000100638106,0.0010363073,0.060682125
Adam,1400,0.00010074308,0.0008936785,0.059308324
Adam,1500,0.000100839614,0.0007760865,0.05818067
Adam,1600,0.00010092821,0.0006782247,0.057246353
Adam,1700,0.00010100958,0.00059608533,0.05646564
Adam,1800,0.000101084326,0.00052660494,0.055808213
Adam,1900,0.000101153135,0.00046741404,0.055250708
Adam,2000,0.000101216625,0.00041665926,0.054774903
Adam,2100,0.00010127528,0.00037287778,0.054366417
Adam,2200,0.00010132958,0.00033490354,0.054013826
Adam,2300,0.00010137994,0.00030179947,0.053707965
Adam,2400,0.00010142677,0.0002728052,0.05344144
Adam,2500,0.000101470316,0.00024730095,0.053208165
Adam,2600,0.00010151095,0.00022477681,0.053003244
Adam,2700,0.000101548874,0.00020481017,0.052822538
Adam,2800,0.00010158441,0.00018704929,0.0526627
Adam,2900,0.00010161767,0.00017119962,0.05252083
Adam,3000,0.00010164881,0.00015701288,0.05239453
Adam,3100,0.00010167804,0.0001442791,0.052281808
Adam,3200,0.000101705555,0.00013281926,0.05218097
Adam,3300,0.00010173137,0.00012248076,0.052090492
Adam,3400,0.00010175573,0.000113132286,0.052009188
Adam,3500,0.000101778576,0.00010466088,0.051935896
Adam,3600,0.00010180018,9.696884e-05,0.05186978
Adam,3700,0.000101820384,8.997121e-05,0.051809907
Adam,3800,0.00010183952,8.35941e-05,0.0517557
Adam,3900,0.000101857484,7.7772704e-05,0.05170647
Adam,4000,0.00010187442,7.245039e-05,0.05166172
Adam,4100,0.00010189031,6.75774e-05,0.05162093
Adam,4200,0.00010190527,6.310948e-05,0.05158373
Adam,4300,0.00010191926,5.9008282e-05,0.05154971
Adam,4400,0.000101932324,5.5238805e-05,0.051518552
Adam,4500,0.00010194456,5.1770938e-05,0.051489994
Adam,4600,0.00010195595,4.8577258e-05,0.05146375
Adam,4700,0.00010196652,4.5633074e-05,0.05143959
Adam,4800,0.000101976286,4.291709e-05,0.051417314
Adam,4900,0.000101985264,4.0409584e-05,0.051396728
L-BFGS-B,1,0.00010199331,3.8115748e-05,0.051377814
L-BFGS-B,2,0.0035051291,4.8773603e-05,1.7530522
L-BFGS-B,3,0.0001019966,3.7759575e-05,0.051375896
L-BFGS-B,4,0.00010199839,3.731803e-05,0.051372375
L-BFGS-B,5,0.000102006314,3.560101e-05,0.05135917
L-BFGS-B,6,0.000102081176,1.8924153e-05,0.05122983
L-BFGS-B,7,0.00010208817,1.1140287e-05,0.051155485
L-BFGS-B,8,0.000102092934,6.9192492e-06,0.05111566
L-BFGS-B,9,0.00010210018,5.269693e-06,0.051102787
L-BFGS-B,10,0.00010210153,4.541223e-06,0.051096175
L-BFGS-B,11,0.000100160265,1.1310723e-05,0.05019324
L-BFGS-B,12,0.0032594185,3.3768778e-05,1.630047
L-BFGS-B,13,9.999212e-05,1.2072066e-05,0.05011678
L-BFGS-B,14,9.9578145e-05,1.542555e-05,0.049943328
L-BFGS-B,15,0.00011345931,2.807682e-05,0.057010423
L-BFGS-B,16,9.938987e-05,1.7234299e-05,0.04986728
L-BFGS-B,17,8.887119e-05,0.0013947871,0.058383465
L-BFGS-B,18,9.6070755e-05,5.363265e-05,0.048571702
L-BFGS-B,19,0.00022383341,0.0004683135,0.11659984
L-BFGS-B,20,9.08684e-05,0.00011409219,0.04657512
L-BFGS-B,21,6.564302e-05,0.00091003126,0.041921824
L-BFGS-B,22,0.00037034936,0.060602777,0.7912024
L-BFGS-B,23,6.0646893e-05,0.0010672192,0.04099564
L-BFGS-B,24,5.305401e-05,7.5241776e-05,0.027279422
L-BFGS-B,25,3.543574e-05,7.313149e-05,0.018449185
L-BFGS-B,26,3.1256932e-05,0.0001119202,0.016747668
L-BFGS-B,27,4.143266e-05,0.002220038,0.04291671
L-BFGS-B,28,2.6098385e-05,0.00021729057,0.015222099
L-BFGS-B,29,2.2449722e-05,0.00031705046,0.0143953655
L-BFGS-B,30,2.0254294e-05,0.00026876293,0.012814776
L-BFGS-B,31,1.6808133e-05,0.000228616,0.010690227
L-BFGS-B,32,1.2065336e-05,0.00016098285,0.0076424964
L-BFGS-B,33,9.8e-06,0.00016851189,0.006585119
L-BFGS-B,34,8.6495875e-06,0.00013686446,0.0056934385
L-BFGS-B,35,7.953294e-06,0.00011030898,0.0050797365
L-BFGS-B,36,6.673741e-06,8.0886275e-05,0.004145733
L-BFGS-B,37,5.138754e-06,9.340169e-05,0.003503394
L-BFGS-B,38,3.394836e-06,7.051548e-05,0.002402573
L-BFGS-B,39,2.6366351e-06,4.0060513e-05,0.0017189228
L-BFGS-B,40,4.0313685e-06,2.6210262e-05,0.0022777868
L-BFGS-B,41,9.1986965e-07,3.1973854e-05,0.00077967334
L-BFGS-B,42,2.651135e-07,2.7694885e-05,0.0004095056
L-BFGS-B,43,9.9563636e-08,2.3427454e-05,0.00028405635
L-BFGS-B,44,3.754549e-08,2.2119328e-05,0.00023996602
L-BFGS-B,45,4.1185988e-08,2.1450252e-05,0.00023509552
L-BFGS-B,46,4.205632e-08,2.13782e-05,0.00023481017
L-BFGS-B,47,4.4798746e-08,2.1172698e-05,0.00023412636
L-BFGS-B,48,5.3068057e-08,2.0481792e-05,0.00023135194
L-BFGS-B,49,1.4099253e-07,1.7103363e-05,0.0002415299
L-BFGS-B,50,6.778184e-08,1.9227866e-05,0.00022616958
L-BFGS-B,51,0.01333394,1.4089337e-10,6.66697
L-BFGS-B,52,6.780056e-08,1.9226429e-05,0.00022616456
L-BFGS-B,53,6.782996e-08,1.9224237e-05,0.00022615735
L-BFGS-B,54,0.0060129464,2.781453e-07,3.006476
L-BFGS-B,55,6.786459e-08,1.9221598e-05,0.00022614826
L-BFGS-B,56,6.8010834e-08,1.9210655e-05,0.00022611197
L-BFGS-B,57,0.00069746905,9.58952e-07,0.34874412
L-BFGS-B,58,5.5497026e-07,1.4502415e-05,0.00042250927
L-BFGS-B,59,7.663916e-08,1.8678438e-05,0.00022510396
L-BFGS-B,60,7.6231736e-08,1.8511895e-05,0.00022323482
L-BFGS-B,61,1.0856709e-07,1.6798625e-05,0.00022226981
L-BFGS-B,62,7.118862e-08,1.7973442e-05,0.00021532874
L-BFGS-B,63,6.140256e-08,1.7385108e-05,0.00020455236
L-BFGS-B,64,5.1008886e-08,1.7822484e-05,0.00020372929
L-BFGS-B,65,5.8652343e-08,1.659384e-05,0.00019526457
L-BFGS-B,66,7.932415e-08,1.5225463e-05,0.00019191671
