psi,theta,K,h
-1.02,0.40960342,0.030027559,1.02
-1.03,0.40959895,0.029801192,1.03
-1.04,0.40959448,0.029578984,1.04
-1.05,0.4095899,0.029360814,1.05
-1.06,0.40958524,0.029146612,1.06
-1.07,0.40958053,0.02893623,1.07
-1.08,0.4095758,0.02872959,1.08
-1.09,0.40957096,0.0285266,1.09
-1.1,0.4095661,0.028327128,1.1
-1.11,0.4095612,0.02813112,1.11
-1.12,0.4095562,0.027938467,1.12
-1.1300000000000001,0.4095512,0.027749082,1.1300000000000001
-1.1400000000000001,0.40954614,0.027562914,1.1400000000000001
-1.1500000000000001,0.40954107,0.027379854,1.1500000000000001
-1.1600000000000001,0.40953594,0.027199822,1.1600000000000001
-1.17,0.40953076,0.027022751,1.17
-1.18,0.40952557,0.026848579,1.18
-1.19,0.40952033,0.026677234,1.19
-1.2,0.40951508,0.026508616,1.2
-1.21,0.40950978,0.026342696,1.21
-1.22,0.40950447,0.026179401,1.22
-1.23,0.4094991,0.026018664,1.23
-1.24,0.4094938,0.025860446,1.24
-1.25,0.40948838,0.025704652,1.25
-1.26,0.40948296,0.025551252,1.26
-1.27,0.40947753,0.025400186,1.27
-1.28,0.4094721,0.025251389,1.28
-1.29,0.40946662,0.025104849,1.29
-1.3,0.40946114,0.024960468,1.3
-1.31,0.40945563,0.024818212,1.31
-1.32,0.40945008,0.024678031,1.32
-1.33,0.40944454,0.024539912,1.33
-1.34,0.40943897,0.024403777,1.34
-1.35,0.4094334,0.024269603,1.35
-1.36,0.40942776,0.024137326,1.36
-1.37,0.40942216,0.024006918,1.37
-1.3800000000000001,0.40941656,0.023878353,1.3800000000000001
-1.3900000000000001,0.4094109,0.02375157,1.3900000000000001
-1.4000000000000001,0.4094052,0.02362653,1.4000000000000001
-1.4100000000000001,0.4093995,0.023503227,1.4100000000000001
-1.42,0.4093938,0.023381589,1.42
-1.43,0.40938807,0.023261603,1.43
-1.44,0.40938234,0.023143243,1.44
-1.45,0.40937656,0.023026455,1.45
-1.46,0.40937084,0.022911219,1.46
-1.47,0.409365,0.022797491,1.47
-1.48,0.4093592,0.022685284,1.48
-1.49,0.40935338,0.022574503,1.49
-1.5,0.4093475,0.022465186,1.5
-1.51,0.40934163,0.022357248,1.51
-1.52,0.4093358,0.022250688,1.52
-1.53,0.40932986,0.022145493,1.53
-1.54,0.40932393,0.0220416,1.54
-1.55,0.409318,0.021939032,1.55
-1.56,0.40931207,0.021837711,1.56
-1.57,0.40930608,0.021737661,1.57
-1.58,0.4093001,0.021638852,1.58
-1.59,0.4092941,0.021541227,1.59
-1.6,0.40928808,0.021444796,1.6
-1.61,0.40928203,0.021349525,1.61
-1.62,0.409276,0.02125538,1.62
-1.6300000000000001,0.40926993,0.021162374,1.6300000000000001
-1.6400000000000001,0.40926382,0.021070467,1.6400000000000001
-1.6500000000000001,0.4092577,0.02097964,1.6500000000000001
-1.6600000000000001,0.40925157,0.020889886,1.6600000000000001
-1.6700000000000002,0.40924543,0.020801157,1.6700000000000002
-1.68,0.4092393,0.020713443,1.68
-1.69,0.40923312,0.020626752,1.69
-1.7,0.40922695,0.020541068,1.7
-1.71,0.40922076,0.020456314,1.71
-1.72,0.4092145,0.020372543,1.72
-1.73,0.4092083,0.020289702,1.73
-1.74,0.40920204,0.0202078,1.74
-1.75,0.40919572,0.020126795,1.75
-1.76,0.40918946,0.020046676,1.76
-1.77,0.40918314,0.019967431,1.77
-1.78,0.40917683,0.01988906,1.78
-1.79,0.4091705,0.01981156,1.79
-1.8,0.40916413,0.019734863,1.8
-1.81,0.40915775,0.019659005,1.81
-1.82,0.4091514,0.01958396,1.82
-1.83,0.409145,0.019509682,1.83
-1.84,0.4091386,0.019436201,1.84
-1.85,0.40913215,0.019363504,1.85
-1.86,0.4091257,0.01929156,1.86
-1.87,0.40911925,0.019220341,1.87
-1.8800000000000001,0.40911278,0.019149883,1.8800000000000001
-1.8900000000000001,0.40910628,0.01908013,1.8900000000000001
-1.9000000000000001,0.40909982,0.019011099,1.9000000000000001
-1.9100000000000001,0.40909326,0.018942779,1.9100000000000001
-1.9200000000000002,0.40908673,0.01887514,1.9200000000000002
-1.93,0.4090802,0.01880817,1.93
-1.94,0.40907365,0.018741881,1.94
-1.95,0.40906706,0.01867625,1.95
-1.96,0.40906048,0.018611271,1.96
-1.97,0.40905386,0.018546918,1.97
-1.98,0.40904725,0.018483208,1.98
-1.99,0.4090406,0.018420111,1.99
-2.0,0.40903395,0.01835762,2.0
-2.01,0.4090273,0.018295739,2.01
-2.02,0.40902063,0.01823444,2.02
-2.03,0.40901393,0.018173737,2.03
-2.04,0.40900725,0.018113608,2.04
-2.05,0.40900055,0.01805406,2.05
-2.0599999999999996,0.40899384,0.017995063,2.0599999999999996
-2.07,0.40898705,0.017936623,2.07
-2.0799999999999996,0.4089803,0.017878724,2.0799999999999996
-2.09,0.40897357,0.017821347,2.09
-2.0999999999999996,0.40896678,0.01776451,2.0999999999999996
-2.11,0.40895998,0.017708201,2.11
-2.1199999999999997,0.40895316,0.017652396,2.1199999999999997
-2.13,0.40894634,0.017597102,2.13
-2.1399999999999997,0.40893948,0.017542295,2.1399999999999997
-2.15,0.4089327,0.017488,2.15
-2.1599999999999997,0.4089258,0.017434195,2.1599999999999997
-2.17,0.40891895,0.017380854,2.17
-2.1799999999999997,0.40891206,0.017327985,2.1799999999999997
-2.19,0.40890515,0.017275589,2.19
-2.1999999999999997,0.4088983,0.017223665,2.1999999999999997
-2.21,0.40889138,0.017172191,2.21
-2.2199999999999998,0.4088844,0.017121151,2.2199999999999998
-2.23,0.4088775,0.017070562,2.23
-2.2399999999999998,0.40887052,0.017020412,2.2399999999999998
-2.25,0.40886354,0.016970688,2.25
-2.26,0.40885657,0.016921401,2.26
-2.27,0.40884957,0.016872521,2.27
-2.28,0.4088426,0.016824046,2.28
-2.29,0.40883556,0.016775997,2.29
-2.3,0.40882853,0.01672835,2.3
-2.31,0.40882152,0.016681094,2.31
-2.32,0.4088145,0.016634252,2.32
-2.3299999999999996,0.4088074,0.016587792,2.3299999999999996
-2.34,0.40880036,0.016541695,2.34
-2.3499999999999996,0.40879327,0.016495986,2.3499999999999996
-2.36,0.40878618,0.016450666,2.36
-2.3699999999999997,0.40877908,0.016405685,2.3699999999999997
-2.38,0.40877196,0.016361091,2.38
-2.3899999999999997,0.40876484,0.016316863,2.3899999999999997
-2.4,0.4087577,0.016272966,2.4
-2.4099999999999997,0.40875053,0.01622945,2.4099999999999997
-2.42,0.4087434,0.016186252,2.42
-2.4299999999999997,0.40873623,0.016143417,2.4299999999999997
-2.44,0.40872902,0.016100908,2.44
-2.4499999999999997,0.40872186,0.016058741,2.4499999999999997
-2.46,0.40871468,0.016016914,2.46
-2.4699999999999998,0.40870744,0.01597539,2.4699999999999998
-2.48,0.40870023,0.015934205,2.48
-2.4899999999999998,0.40869302,0.01589333,2.4899999999999998
-2.5,0.40868574,0.015852775,2.5
-2.51,0.40867853,0.015812537,2.51
-2.52,0.40867126,0.015772607,2.52
-2.53,0.408664,0.015732989,2.53
-2.54,0.40865672,0.015693642,2.54
-2.55,0.40864944,0.01565462,2.55
-2.56,0.40864214,0.015615869,2.56
-2.57,0.4086348,0.015577428,2.57
-2.5799999999999996,0.4086275,0.015539266,2.5799999999999996
-2.59,0.40862018,0.015501384,2.59
-2.5999999999999996,0.40861285,0.015463787,2.5999999999999996
-2.61,0.40860552,0.01542647,2.61
-2.6199999999999997,0.40859815,0.015389424,2.6199999999999997
-2.63,0.40859076,0.015352634,2.63
-2.6399999999999997,0.4085834,0.0153161455,2.6399999999999997
-2.65,0.408576,0.015279905,2.65
-2.6599999999999997,0.40856862,0.015243913,2.6599999999999997
-2.67,0.40856123,0.0152082,2.67
-2.6799999999999997,0.40855384,0.015172719,2.6799999999999997
-2.69,0.40854642,0.015137509,2.69
-2.6999999999999997,0.40853897,0.015102548,2.6999999999999997
-2.71,0.40853152,0.015067849,2.71
-2.7199999999999998,0.40852407,0.015033361,2.7199999999999998
-2.73,0.40851662,0.014999158,2.73
-2.7399999999999998,0.40850917,0.0149651645,2.7399999999999998
-2.75,0.40850168,0.01493142,2.75
-2.76,0.40849423,0.014897907,2.76
-2.77,0.40848672,0.014864619,2.77
-2.78,0.4084792,0.014831578,2.78
-2.79,0.40847176,0.014798763,2.79
-2.8,0.40846425,0.014766158,2.8
-2.81,0.40845668,0.014733784,2.81
-2.82,0.40844917,0.014701611,2.82
-2.8299999999999996,0.40844163,0.014669695,2.8299999999999996
-2.84,0.4084341,0.014637965,2.84
-2.8499999999999996,0.40842652,0.014606459,2.8499999999999996
-2.86,0.40841895,0.014575162,2.86
-2.8699999999999997,0.40841138,0.01454409,2.8699999999999997
-2.88,0.4084038,0.014513204,2.88
-2.8899999999999997,0.4083962,0.01448252,2.8899999999999997
-2.9,0.4083886,0.01445206,2.9
-2.9099999999999997,0.40838104,0.014421786,2.9099999999999997
-2.92,0.40837342,0.014391706,2.92
-2.9299999999999997,0.4083658,0.014361843,2.9299999999999997
-2.94,0.40835816,0.014332173,2.94
-2.9499999999999997,0.40835053,0.014302667,2.9499999999999997
-2.96,0.4083429,0.014273385,2.96
-2.9699999999999998,0.40833527,0.014244266,2.9699999999999998
-2.98,0.40832758,0.014215363,2.98
-2.9899999999999998,0.40831992,0.014186609,2.9899999999999998
-3.0,0.40831226,0.014158054,3.0
-3.01,0.40830457,0.014129687,3.01
-3.02,0.40829688,0.014101513,3.02
-3.03,0.4082892,0.014073494,3.03
-3.04,0.4082815,0.0140456455,3.04
-3.05,0.40827382,0.014017975,3.05
-3.06,0.40826607,0.013990499,3.06
-3.07,0.40825835,0.013963169,3.07
-3.08,0.40825063,0.0139360335,3.08
-3.09,0.40824288,0.013909046,3.09
-3.0999999999999996,0.40823513,0.013882236,3.0999999999999996
-3.11,0.40822738,0.013855573,3.11
-3.1199999999999997,0.40821964,0.013829095,3.1199999999999997
-3.13,0.4082119,0.013802781,3.13
-3.1399999999999997,0.40820408,0.013776622,3.1399999999999997
-3.15,0.40819633,0.013750617,3.15
-3.1599999999999997,0.40818852,0.01372476,3.1599999999999997
-3.17,0.40818074,0.013699082,3.17
-3.1799999999999997,0.40817297,0.013673535,3.1799999999999997
-3.19,0.40816513,0.013648142,3.19
-3.1999999999999997,0.40815732,0.013622921,3.1999999999999997
-3.21,0.4081495,0.01359783,3.21
-3.2199999999999998,0.40814167,0.013572911,3.2199999999999998
-3.23,0.40813383,0.013548108,3.23
-3.2399999999999998,0.408126,0.013523475,3.2399999999999998
-3.25,0.4081182,0.0134989815,3.25
-3.26,0.40811032,0.013474605,3.26
-3.27,0.40810245,0.013450391,3.27
-3.28,0.40809458,0.013426331,3.28
-3.29,0.40808672,0.013402403,3.29
-3.3,0.40807885,0.013378615,3.3
-3.31,0.40807098,0.013354958,3.31
-3.32,0.40806305,0.01333145,3.32
-3.33,0.4080552,0.013308064,3.33
-3.34,0.40804726,0.01328481,3.34
-3.3499999999999996,0.4080394,0.013261673,3.3499999999999996
-3.36,0.40803146,0.013238698,3.36
-3.3699999999999997,0.40802354,0.013215832,3.3699999999999997
-3.38,0.4080156,0.013193129,3.38
-3.3899999999999997,0.40800768,0.013170518,3.3899999999999997
-3.4,0.40799975,0.013148047,3.4
-3.4099999999999997,0.4079918,0.0131256925,3.4099999999999997
-3.42,0.40798387,0.013103469,3.42
-3.4299999999999997,0.4079759,0.013081363,3.4299999999999997
-3.44,0.40796795,0.01305938,3.44
-3.4499999999999997,0.40796,0.013037506,3.4499999999999997
-3.46,0.407952,0.013015771,3.46
-3.4699999999999998,0.40794405,0.01299416,3.4699999999999998
-3.48,0.40793604,0.012972666,3.48
-3.4899999999999998,0.40792805,0.012951279,3.4899999999999998
-3.5,0.40792006,0.012930002,3.5
-3.51,0.40791208,0.012908855,3.51
-3.52,0.40790403,0.01288781,3.52
-3.53,0.40789604,0.012866905,3.53
-3.54,0.407888,0.012846077,3.54
-3.55,0.40788,0.01282538,3.55
-3.56,0.40787196,0.012804784,3.56
-3.57,0.40786394,0.012784305,3.57
-3.58,0.4078559,0.012763918,3.58
-3.59,0.40784788,0.012743671,3.59
-3.5999999999999996,0.40783983,0.012723517,3.5999999999999996
-3.61,0.4078318,0.012703463,3.61
-3.6199999999999997,0.4078237,0.012683511,3.6199999999999997
-3.63,0.40781564,0.012663659,3.63
-3.6399999999999997,0.40780756,0.012643931,3.6399999999999997
-3.65,0.40779948,0.012624288,3.65
-3.6599999999999997,0.40779138,0.012604769,3.6599999999999997
-3.67,0.40778333,0.0125853205,3.67
-3.6799999999999997,0.40777522,0.01256598,3.6799999999999997
-3.69,0.40776712,0.012546764,3.69
-3.6999999999999997,0.407759,0.0125276325,3.6999999999999997
-3.71,0.4077509,0.0125085935,3.71
-3.7199999999999998,0.4077428,0.012489656,3.7199999999999998
-3.73,0.4077347,0.012470804,3.73
-3.7399999999999998,0.4077266,0.01245206,3.7399999999999998
-3.75,0.40771842,0.012433394,3.75
-3.76,0.4077103,0.012414835,3.76
-3.77,0.40770215,0.012396378,3.77
-3.78,0.407694,0.012377999,3.78
-3.79,0.40768588,0.012359705,3.79
-3.8,0.4076777,0.012341526,3.8
-3.81,0.40766954,0.012323425,3.81
-3.82,0.4076614,0.012305418,3.82
-3.83,0.4076532,0.01228748,3.83
-3.84,0.40764508,0.012269642,3.84
-3.8499999999999996,0.40763688,0.012251906,3.8499999999999996
-3.86,0.40762872,0.012234247,3.86
-3.8699999999999997,0.40762055,0.012216681,3.8699999999999997
-3.88,0.40761232,0.012199185,3.88
-3.8899999999999997,0.40760413,0.012181789,3.8899999999999997
-3.9,0.40759593,0.012164463,3.9
-3.9099999999999997,0.40758774,0.012147238,3.9099999999999997
-3.92,0.40757954,0.012130083,3.92
-3.9299999999999997,0.40757132,0.01211302,3.9299999999999997
-3.94,0.4075631,0.012096019,3.94
-3.9499999999999997,0.40755486,0.012079127,3.9499999999999997
-3.96,0.40754664,0.0120623205,3.96
-3.9699999999999998,0.4075384,0.012045569,3.9699999999999998
-3.98,0.4075302,0.012028901,3.98
-3.9899999999999998,0.40752196,0.012012319,3.9899999999999998
-4.0,0.40751368,0.011995799,4.0
-4.01,0.40750545,0.011979356,4.01
-4.02,0.40749717,0.011963007,4.02
-4.03,0.40748894,0.0119467275,4.03
-4.04,0.40748066,0.011930548,4.04
-4.05,0.4074724,0.011914415,4.05
-4.06,0.40746412,0.01189836,4.06
-4.07,0.40745583,0.011882398,4.07
-4.08,0.40744755,0.01186649,4.08
-4.09,0.40743926,0.011850645,4.09
-4.1,0.40743098,0.011834907,4.1
-4.109999999999999,0.40742266,0.011819208,4.109999999999999
-4.12,0.40741438,0.011803595,4.12
-4.13,0.4074061,0.01178809,4.13
-4.14,0.40739778,0.011772601,4.14
-4.1499999999999995,0.4073895,0.0117571885,4.1499999999999995
-4.16,0.40738118,0.0117418775,4.16
-4.17,0.40737283,0.011726605,4.17
-4.18,0.40736455,0.011711425,4.18
-4.1899999999999995,0.4073562,0.011696292,4.1899999999999995
-4.2,0.40734786,0.011681236,4.2
-4.21,0.4073395,0.0116662355,4.21
-4.22,0.4073312,0.011651343,4.22
-4.2299999999999995,0.40732285,0.011636481,4.2299999999999995
-4.24,0.4073145,0.011621681,4.24
-4.25,0.40730616,0.011606959,4.25
-4.26,0.4072978,0.011592306,4.26
-4.27,0.40728945,0.011577708,4.27
-4.28,0.40728107,0.011563202,4.28
-4.29,0.4072727,0.011548728,4.29
-4.3,0.40726435,0.011534323,4.3
-4.31,0.40725595,0.011519973,4.31
-4.32,0.40724757,0.0115057,4.32
-4.33,0.4072392,0.011491489,4.33
-4.34,0.4072308,0.011477333,4.34
-4.35,0.40722242,0.011463238,4.35
-4.36,0.40721402,0.011449212,4.36
-4.37,0.40720564,0.011435234,4.37
-4.38,0.40719724,0.011421317,4.38
-4.39,0.4071888,0.011407479,4.39
-4.3999999999999995,0.4071804,0.011393686,4.3999999999999995
-4.41,0.407172,0.011379948,4.41
-4.42,0.40716356,0.011366279,4.42
-4.43,0.40715516,0.011352665,4.43
-4.4399999999999995,0.4071467,0.01133909,4.4399999999999995
-4.45,0.4071383,0.011325591,4.45
-4.46,0.40712988,0.01131214,4.46
-4.47,0.40712142,0.011298765,4.47
-4.4799999999999995,0.40711302,0.011285431,4.4799999999999995
-4.49,0.40710455,0.011272157,4.49
-4.5,0.4070961,0.0112589225,4.5
-4.51,0.40708762,0.011245757,4.51
-4.52,0.40707916,0.011232655,4.52
-4.53,0.4070707,0.0112195825,4.53
-4.54,0.40706223,0.011206565,4.54
-4.55,0.40705377,0.011193625,4.55
-4.56,0.4070453,0.011180739,4.56
-4.57,0.40703684,0.011167892,4.57
-4.58,0.40702838,0.011155099,4.58
-4.59,0.4070199,0.011142353,4.59
-4.6,0.4070114,0.011129675,4.6
-4.61,0.40700287,0.011117037,4.61
-4.62,0.4069944,0.011104446,4.62
-4.63,0.4069859,0.011091909,4.63
-4.64,0.40697742,0.0110794185,4.64
-4.6499999999999995,0.4069689,0.011067005,4.6499999999999995
-4.66,0.4069604,0.011054615,4.66
-4.67,0.40695187,0.011042279,4.67
-4.68,0.40694338,0.011030005,4.68
-4.6899999999999995,0.40693486,0.0110177705,4.6899999999999995
-4.7,0.40692633,0.011005574,4.7
-4.71,0.4069178,0.01099344,4.71
-4.72,0.4069093,0.010981329,4.72
-4.7299999999999995,0.40690076,0.010969303,4.7299999999999995
-4.74,0.40689224,0.010957308,4.74
-4.75,0.4068837,0.010945359,4.75
-4.76,0.40687513,0.010933458,4.76
-4.77,0.4068666,0.010921595,4.77
-4.78,0.40685806,0.010909801,4.78
-4.79,0.4068495,0.010898031,4.79
-4.8,0.40684095,0.010886323,4.8
-4.81,0.4068324,0.010874638,4.81
-4.82,0.40682387,0.010863023,4.82
-4.83,0.4068153,0.010851447,4.83
-4.84,0.4068067,0.010839917,4.84
-4.85,0.40679815,0.010828434,4.85
-4.86,0.40678957,0.010816981,4.86
-4.87,0.40678096,0.010805567,4.87
-4.88,0.40677243,0.010794216,4.88
-4.89,0.40676385,0.010782895,4.89
-4.8999999999999995,0.40675527,0.01077162,4.8999999999999995
-4.91,0.40674663,0.010760393,4.91
-4.92,0.40673804,0.010749219,4.92
-4.93,0.40672946,0.010738069,4.93
-4.9399999999999995,0.40672088,0.010726965,4.9399999999999995
-4.95,0.40671226,0.0107159,4.95
-4.96,0.40670365,0.0107048815,4.96
-4.97,0.40669504,0.010693902,4.97
-4.9799999999999995,0.40668643,0.010682968,4.9799999999999995
-4.99,0.40667778,0.010672074,4.99
-5.0,0.40666917,0.010661218,5.0
-5.01,0.40666056,0.010650386,5.01
-5.02,0.40665194,0.010639608,5.02
-5.03,0.4066433,0.010628891,5.03
-5.04,0.4066347,0.01061819,5.04
-5.05,0.40662602,0.010607552,5.05
-5.06,0.4066174,0.010596936,5.06
-5.07,0.40660876,0.010586351,5.07
-5.08,0.40660012,0.010575813,5.08
-5.09,0.40659148,0.0105653135,5.09
-5.1,0.40658283,0.010554838,5.1
-5.11,0.40657416,0.010544424,5.11
-5.12,0.40656552,0.010534033,5.12
-5.13,0.40655684,0.010523704,5.13
-5.14,0.40654817,0.01051339,5.14
-5.1499999999999995,0.4065395,0.0105031,5.1499999999999995
-5.16,0.40653086,0.010492887,5.16
-5.17,0.40652218,0.01048269,5.17
-5.18,0.4065135,0.010472524,5.18
-5.1899999999999995,0.4065048,0.010462389,5.1899999999999995
-5.2,0.40649617,0.0104523,5.2
-5.21,0.40648746,0.0104422355,5.21
-5.22,0.4064788,0.01043224,5.22
-5.2299999999999995,0.40647006,0.010422236,5.2299999999999995
-5.24,0.4064614,0.010412302,5.24
-5.25,0.40645272,0.010402376,5.25
-5.26,0.406444,0.010392512,5.26
-5.27,0.40643525,0.010382672,5.27
-5.28,0.4064266,0.010372854,5.28
-5.29,0.40641785,0.010363091,5.29
-5.3,0.40640914,0.010353358,5.3
-5.31,0.40640044,0.010343658,5.31
-5.32,0.40639174,0.010333972,5.32
-5.33,0.406383,0.010324348,5.33
-5.34,0.40637428,0.010314732,5.34
-5.35,0.40636557,0.01030517,5.35
-5.36,0.4063568,0.010295631,5.36
-5.37,0.40634808,0.010286109,5.37
-5.38,0.40633935,0.010276655,5.38
-5.39,0.40633065,0.010267209,5.39
-5.3999999999999995,0.40632188,0.010257803,5.3999999999999995
-5.41,0.40631315,0.010248435,5.41
-5.42,0.4063044,0.010239097,5.42
-5.43,0.40629566,0.0102297915,5.43
-5.4399999999999995,0.4062869,0.010220501,5.4399999999999995
-5.45,0.40627813,0.010211265,5.45
-5.46,0.40626937,0.010202044,5.46
-5.47,0.4062606,0.010192846,5.47
-5.4799999999999995,0.40625185,0.010183703,5.4799999999999995
-5.49,0.4062431,0.010174575,5.49
-5.5,0.40623432,0.010165509,5.5
-5.51,0.40622556,0.01015642,5.51
-5.52,0.4062168,0.010147409,5.52
-5.53,0.406208,0.010138397,5.53
-5.54,0.40619922,0.01012944,5.54
-5.55,0.40619045,0.01012049,5.55
-5.56,0.40618166,0.010111587,5.56
-5.57,0.40617287,0.010102707,5.57
-5.58,0.4061641,0.0100938575,5.58
-5.59,0.4061553,0.01008504,5.59
-5.6,0.4061465,0.010076261,5.6
-5.61,0.4061377,0.010067489,5.61
-5.62,0.40612888,0.010058741,5.62
-5.63,0.4061201,0.010050055,5.63
-5.64,0.4061113,0.010041369,5.64
-5.6499999999999995,0.40610248,0.010032713,5.6499999999999995
-5.66,0.40609366,0.010024089,5.66
-5.67,0.40608484,0.010015504,5.67
-5.68,0.406076,0.010006949,5.68
-5.6899999999999995,0.4060672,0.009998403,5.6899999999999995
-5.7,0.40605837,0.009989902,5.7
-5.71,0.40604955,0.009981418,5.71
-5.72,0.40604073,0.009972941,5.72
-5.7299999999999995,0.4060319,0.0099645415,5.7299999999999995
-5.74,0.4060231,0.0099561345,5.74
-5.75,0.4060142,0.009947766,5.75
-5.76,0.40600538,0.009939428,5.76
-5.77,0.40599656,0.009931099,5.77
-5.78,0.40598768,0.0099228155,5.78
-5.79,0.40597886,0.009914524,5.79
-5.8,0.40596998,0.009906303,5.8
-5.81,0.40596116,0.009898105,5.81
-5.82,0.40595227,0.009889891,5.82
-5.83,0.4059434,0.009881732,5.83
-5.84,0.40593457,0.009873619,5.84
-5.85,0.40592572,0.009865491,5.85
-5.86,0.40591684,0.00985741,5.86
-5.87,0.405908,0.009849358,5.87
-5.88,0.4058991,0.009841323,5.88
-5.89,0.40589023,0.009833319,5.89
-5.8999999999999995,0.40588135,0.009825322,5.8999999999999995
-5.91,0.4058725,0.009817365,5.91
-5.92,0.40586358,0.009809437,5.92
-5.93,0.4058547,0.009801541,5.93
-5.9399999999999995,0.40584582,0.009793654,5.9399999999999995
-5.95,0.40583694,0.009785781,5.95
-5.96,0.40582806,0.009777963,5.96
-5.97,0.40581915,0.009770136,5.97
-5.9799999999999995,0.40581024,0.00976235,5.9799999999999995
-5.99,0.40580136,0.009754578,5.99
-6.0,0.40579244,0.00974686,6.0
