psi,theta,K,h
-0.93,0.40832847,3.2026343,0.93
-0.9400000000000001,0.4083133,3.1988616,0.9400000000000001
-0.9500000000000001,0.40829796,3.1951141,0.9500000000000001
-0.9600000000000001,0.40828234,3.1913915,0.9600000000000001
-0.97,0.40826654,3.1876926,0.97
-0.98,0.4082506,3.1840177,0.98
-0.99,0.40823442,3.1803663,0.99
-1.0,0.4082181,3.1767373,1.0
-1.01,0.40820158,3.1731312,1.01
-1.02,0.40818483,3.1695466,1.02
-1.03,0.4081679,3.1659837,1.03
-1.04,0.4081508,3.162442,1.04
-1.05,0.40813345,3.1589215,1.05
-1.06,0.40811592,3.1554213,1.06
-1.07,0.40809822,3.151941,1.07
-1.08,0.40808028,3.1484807,1.08
-1.09,0.40806216,3.1450398,1.09
-1.1,0.40804383,3.1416175,1.1
-1.11,0.40802532,3.1382146,1.11
-1.12,0.40800655,3.1348295,1.12
-1.1300000000000001,0.40798762,3.1314626,1.1300000000000001
-1.1400000000000001,0.40796852,3.1281135,1.1400000000000001
-1.1500000000000001,0.40794915,3.1247816,1.1500000000000001
-1.1600000000000001,0.40792963,3.1214674,1.1600000000000001
-1.17,0.4079098,3.1181693,1.17
-1.18,0.40788987,3.1148882,1.18
-1.19,0.40786976,3.111623,1.19
-1.2,0.40784934,3.1083739,1.2
-1.21,0.40782875,3.1051404,1.21
-1.22,0.40780795,3.1019225,1.22
-1.23,0.4077869,3.0987198,1.23
-1.24,0.4077657,3.0955317,1.24
-1.25,0.40774426,3.0923584,1.25
-1.26,0.4077226,3.089199,1.26
-1.27,0.40770078,3.086054,1.27
-1.28,0.40767866,3.0829232,1.28
-1.29,0.40765637,3.0798056,1.29
-1.3,0.40763387,3.0767012,1.3
-1.31,0.40761113,3.0736103,1.31
-1.32,0.40758818,3.0705326,1.32
-1.33,0.407565,3.067467,1.33
-1.34,0.40754163,3.064414,1.34
-1.35,0.4075181,3.0613735,1.35
-1.36,0.40749425,3.058345,1.36
-1.37,0.40747017,3.0553284,1.37
-1.3800000000000001,0.40744597,3.0523229,1.3800000000000001
-1.3900000000000001,0.40742147,3.0493293,1.3900000000000001
-1.4000000000000001,0.4073968,3.0463464,1.4000000000000001
-1.4100000000000001,0.4073719,3.043375,1.4100000000000001
-1.42,0.40734679,3.040414,1.42
-1.43,0.40732142,3.0374644,1.43
-1.44,0.40729582,3.0345242,1.44
-1.45,0.40727007,3.0315948,1.45
-1.46,0.40724403,3.0286753,1.46
-1.47,0.4072178,3.0257657,1.47
-1.48,0.40719137,3.022866,1.48
-1.49,0.40716466,3.019976,1.49
-1.5,0.40713775,3.0170946,1.5
-1.51,0.40711063,3.0142229,1.51
-1.52,0.4070833,3.0113597,1.52
-1.53,0.40705568,3.0085058,1.53
-1.54,0.4070279,3.0056605,1.54
-1.55,0.40699992,3.0028236,1.55
-1.56,0.40697166,2.999995,1.56
-1.57,0.4069432,2.9971747,1.57
-1.58,0.40691453,2.994362,1.58
-1.59,0.4068856,2.9915578,1.59
-1.6,0.40685648,2.988761,1.6
-1.61,0.4068271,2.985972,1.61
-1.62,0.40679753,2.98319,1.62
-1.6300000000000001,0.4067677,2.9804156,1.6300000000000001
-1.6400000000000001,0.40673763,2.977648,1.6400000000000001
-1.6500000000000001,0.40670738,2.9748876,1.6500000000000001
-1.6600000000000001,0.4066769,2.9721339,1.6600000000000001
-1.6700000000000002,0.40664622,2.969387,1.6700000000000002
-1.68,0.40661526,2.9666467,1.68
-1.69,0.4065841,2.9639127,1.69
-1.7,0.40655273,2.961185,1.7
-1.71,0.40652114,2.9584634,1.71
-1.72,0.4064893,2.9557478,1.72
-1.73,0.40645725,2.9530382,1.73
-1.74,0.406425,2.9503345,1.74
-1.75,0.4063925,2.9476361,1.75
-1.76,0.40635976,2.9449432,1.76
-1.77,0.40632683,2.9422557,1.77
-1.78,0.4062937,2.9395738,1.78
-1.79,0.4062603,2.9368968,1.79
-1.8,0.4062267,2.9342248,1.8
-1.81,0.40619284,2.9315574,1.81
-1.82,0.4061588,2.928895,1.82
-1.83,0.40612453,2.9262373,1.83
-1.84,0.40609002,2.9235842,1.84
-1.85,0.40605527,2.9209354,1.85
-1.86,0.40602037,2.9182909,1.86
-1.87,0.40598524,2.9156506,1.87
-1.8800000000000001,0.40594983,2.9130144,1.8800000000000001
-1.8900000000000001,0.40591425,2.9103823,1.8900000000000001
-1.9000000000000001,0.40587842,2.9077537,1.9000000000000001
-1.9100000000000001,0.4058424,2.9051294,1.9100000000000001
-1.9200000000000002,0.40580612,2.9025083,1.9200000000000002
-1.93,0.40576965,2.899891,1.93
-1.94,0.40573293,2.8972769,1.94
-1.95,0.40569603,2.8946662,1.95
-1.96,0.4056589,2.8920588,1.96
-1.97,0.4056216,2.8894546,1.97
-1.98,0.40558404,2.8868535,1.98
-1.99,0.40554625,2.8842552,1.99
-2.0,0.40550822,2.8816595,2.0
-2.01,0.40547,2.879067,2.01
-2.02,0.4054316,2.8764768,2.02
-2.03,0.40539297,2.8738894,2.03
-2.04,0.4053541,2.8713043,2.04
-2.05,0.40531504,2.8687215,2.05
-2.0599999999999996,0.40527576,2.866141,2.0599999999999996
-2.07,0.40523627,2.8635628,2.07
-2.0799999999999996,0.40519655,2.8609865,2.0799999999999996
-2.09,0.40515664,2.8584123,2.09
-2.0999999999999996,0.4051165,2.8558402,2.0999999999999996
-2.11,0.40507615,2.8532698,2.11
-2.1199999999999997,0.40503561,2.8507009,2.1199999999999997
-2.13,0.40499488,2.848134,2.13
-2.1399999999999997,0.4049539,2.8455684,2.1399999999999997
-2.15,0.4049127,2.8430042,2.15
-2.1599999999999997,0.40487134,2.840442,2.1599999999999997
-2.17,0.40482974,2.8378806,2.17
-2.1799999999999997,0.40478796,2.8353202,2.1799999999999997
-2.19,0.40474594,2.8327613,2.19
-2.1999999999999997,0.40470374,2.8302035,2.1999999999999997
-2.21,0.4046613,2.8276465,2.21
-2.2199999999999998,0.40461868,2.8250906,2.2199999999999998
-2.23,0.40457588,2.8225353,2.23
-2.2399999999999998,0.40453285,2.819981,2.2399999999999998
-2.25,0.40448958,2.8174272,2.25
-2.26,0.40444618,2.814874,2.26
-2.27,0.40440255,2.8123214,2.27
-2.28,0.4043587,2.8097696,2.28
-2.29,0.4043147,2.8072176,2.29
-2.3,0.40427044,2.8046663,2.3
-2.31,0.40422595,2.802115,2.31
-2.32,0.40418133,2.799564,2.32
-2.3299999999999996,0.4041365,2.797013,2.3299999999999996
-2.34,0.40409148,2.794462,2.34
-2.3499999999999996,0.40404624,2.7919111,2.3499999999999996
-2.36,0.40400082,2.7893598,2.36
-2.3699999999999997,0.40395522,2.7868085,2.3699999999999997
-2.38,0.4039094,2.784257,2.38
-2.3899999999999997,0.40386337,2.781705,2.3899999999999997
-2.4,0.40381718,2.7791526,2.4
-2.4099999999999997,0.4037708,2.7766,2.4099999999999997
-2.42,0.4037242,2.7740464,2.42
-2.4299999999999997,0.40367746,2.7714927,2.4299999999999997
-2.44,0.40363044,2.7689385,2.44
-2.4499999999999997,0.4035833,2.7663832,2.4499999999999997
-2.46,0.40353593,2.7638273,2.46
-2.4699999999999998,0.4034884,2.7612708,2.4699999999999998
-2.48,0.40344065,2.7587128,2.48
-2.4899999999999998,0.4033928,2.756154,2.4899999999999998
-2.5,0.40334466,2.7535946,2.5
-2.51,0.40329638,2.751034,2.51
-2.52,0.4032479,2.7484722,2.52
-2.53,0.40319926,2.745909,2.53
-2.54,0.40315044,2.7433448,2.54
-2.55,0.40310135,2.7407794,2.55
-2.56,0.40305215,2.7382126,2.56
-2.57,0.4030028,2.735644,2.57
-2.5799999999999996,0.4029532,2.7330744,2.5799999999999996
-2.59,0.40290347,2.730503,2.59
-2.5999999999999996,0.40285355,2.7279303,2.5999999999999996
-2.61,0.40280342,2.7253559,2.61
-2.6199999999999997,0.4027531,2.7227798,2.6199999999999997
-2.63,0.40270263,2.7202017,2.63
-2.6399999999999997,0.40265203,2.7176223,2.6399999999999997
-2.65,0.40260118,2.715041,2.65
-2.6599999999999997,0.4025502,2.7124574,2.6599999999999997
-2.67,0.40249902,2.7098722,2.67
-2.6799999999999997,0.40244767,2.7072852,2.6799999999999997
-2.69,0.40239614,2.704696,2.69
-2.6999999999999997,0.40234447,2.7021046,2.6999999999999997
-2.71,0.40229255,2.699511,2.71
-2.7199999999999998,0.40224057,2.6969156,2.7199999999999998
-2.73,0.40218836,2.6943178,2.73
-2.7399999999999998,0.40213597,2.6917179,2.7399999999999998
-2.75,0.4020834,2.6891158,2.75
-2.76,0.4020307,2.686511,2.76
-2.77,0.40197778,2.683904,2.77
-2.78,0.40192473,2.6812947,2.78
-2.79,0.4018715,2.6786828,2.79
-2.8,0.40181816,2.6760685,2.8
-2.81,0.40176457,2.6734517,2.81
-2.82,0.40171087,2.6708322,2.82
-2.8299999999999996,0.401657,2.66821,2.8299999999999996
-2.84,0.40160292,2.6655855,2.84
-2.8499999999999996,0.4015487,2.662958,2.8499999999999996
-2.86,0.40149435,2.660328,2.86
-2.8699999999999997,0.40143985,2.6576948,2.8699999999999997
-2.88,0.40138513,2.655059,2.88
-2.8899999999999997,0.40133026,2.6524203,2.8899999999999997
-2.9,0.40127528,2.6497788,2.9
-2.9099999999999997,0.40122008,2.6471348,2.9099999999999997
-2.92,0.40116477,2.6444876,2.92
-2.9299999999999997,0.40110925,2.6418371,2.9299999999999997
-2.94,0.4010536,2.639184,2.94
-2.9499999999999997,0.40099782,2.6365278,2.9499999999999997
-2.96,0.40094185,2.6338685,2.96
-2.9699999999999998,0.40088576,2.6312058,2.9699999999999998
-2.98,0.40082943,2.62854,2.98
-2.9899999999999998,0.40077305,2.6258717,2.9899999999999998
-3.0,0.40071648,2.6231995,3.0
-3.01,0.40065974,2.6205244,3.01
-3.02,0.40060288,2.617846,3.02
-3.03,0.40054584,2.6151643,3.03
-3.04,0.40048867,2.6124794,3.04
-3.05,0.40043133,2.609791,3.05
-3.06,0.40037385,2.6070995,3.06
-3.07,0.40031624,2.6044042,3.07
-3.08,0.40025845,2.6017058,3.08
-3.09,0.40020055,2.599004,3.09
-3.0999999999999996,0.4001425,2.596299,3.0999999999999996
-3.11,0.40008426,2.59359,3.11
-3.1199999999999997,0.4000259,2.590878,3.1199999999999997
-3.13,0.39996737,2.588162,3.13
-3.1399999999999997,0.39990875,2.5854428,3.1399999999999997
-3.15,0.39984995,2.5827198,3.15
-3.1599999999999997,0.399791,2.5799935,3.1599999999999997
-3.17,0.39973193,2.5772636,3.17
-3.1799999999999997,0.39967272,2.5745296,3.1799999999999997
-3.19,0.39961335,2.5717926,3.19
-3.1999999999999997,0.39955387,2.5690517,3.1999999999999997
-3.21,0.39949423,2.5663073,3.21
-3.2199999999999998,0.39943445,2.5635588,3.2199999999999998
-3.23,0.3993745,2.560807,3.23
-3.2399999999999998,0.39931446,2.5580513,3.2399999999999998
-3.25,0.39925426,2.5552921,3.25
-3.26,0.3991939,2.552529,3.26
-3.27,0.39913347,2.549762,3.27
-3.28,0.3990729,2.5469916,3.28
-3.29,0.39901212,2.5442173,3.29
-3.3,0.39895126,2.541439,3.3
-3.31,0.39889026,2.5386572,3.31
-3.32,0.3988291,2.5358713,3.32
-3.33,0.39876783,2.5330818,3.33
-3.34,0.39870644,2.5302887,3.34
-3.3499999999999996,0.39864492,2.527491,3.3499999999999996
-3.36,0.39858323,2.5246902,3.36
-3.3699999999999997,0.39852142,2.5218854,3.3699999999999997
-3.38,0.3984595,2.5190763,3.38
-3.3899999999999997,0.39839745,2.516264,3.3899999999999997
-3.4,0.39833528,2.5134475,3.4
-3.4099999999999997,0.39827293,2.510627,3.4099999999999997
-3.42,0.3982105,2.5078027,3.42
-3.4299999999999997,0.3981479,2.5049748,3.4299999999999997
-3.44,0.39808518,2.502143,3.44
-3.4499999999999997,0.39802235,2.4993072,3.4499999999999997
-3.46,0.3979594,2.4964674,3.46
-3.4699999999999998,0.3978964,2.4936237,3.4699999999999998
-3.48,0.39783317,2.4907763,3.48
-3.4899999999999998,0.3977698,2.4879248,3.4899999999999998
-3.5,0.39770636,2.4850693,3.5
-3.51,0.3976428,2.4822102,3.51
-3.52,0.39757913,2.4793472,3.52
-3.53,0.3975153,2.4764802,3.53
-3.54,0.39745134,2.4736094,3.54
-3.55,0.39738733,2.4707346,3.55
-3.56,0.3973231,2.467856,3.56
-3.57,0.39725882,2.4649737,3.57
-3.58,0.3971944,2.4620872,3.58
-3.59,0.39712983,2.4591973,3.59
-3.5999999999999996,0.39706516,2.4563031,3.5999999999999996
-3.61,0.3970004,2.4534051,3.61
-3.6199999999999997,0.39693552,2.4505033,3.6199999999999997
-3.63,0.3968705,2.4475977,3.63
-3.6399999999999997,0.39680535,2.4446886,3.6399999999999997
-3.65,0.39674014,2.441775,3.65
-3.6599999999999997,0.39667472,2.4388583,3.6599999999999997
-3.67,0.39660925,2.4359372,3.67
-3.6799999999999997,0.39654368,2.4330125,3.6799999999999997
-3.69,0.39647794,2.4300842,3.69
-3.6999999999999997,0.39641213,2.4271524,3.6999999999999997
-3.71,0.39634615,2.4242163,3.71
-3.7199999999999998,0.39628014,2.4212766,3.7199999999999998
-3.73,0.39621398,2.418333,3.73
-3.7399999999999998,0.39614764,2.4153862,3.7399999999999998
-3.75,0.39608127,2.412435,3.75
-3.76,0.39601475,2.4094806,3.76
-3.77,0.39594817,2.4065225,3.77
-3.78,0.39588144,2.4035606,3.78
-3.79,0.39581463,2.4005952,3.79
-3.8,0.39574766,2.397626,3.8
-3.81,0.3956806,2.3946533,3.81
-3.82,0.3956135,2.391677,3.82
-3.83,0.39554617,2.3886971,3.83
-3.84,0.39547879,2.3857138,3.84
-3.8499999999999996,0.3954113,2.3827264,3.8499999999999996
-3.86,0.39534372,2.3797362,3.86
-3.8699999999999997,0.395276,2.3767421,3.8699999999999997
-3.88,0.3952082,2.3737445,3.88
-3.8899999999999997,0.3951403,2.3707438,3.8899999999999997
-3.9,0.39507228,2.3677392,3.9
-3.9099999999999997,0.3950041,2.3647313,3.9099999999999997
-3.92,0.3949359,2.36172,3.92
-3.9299999999999997,0.39486754,2.3587058,3.9299999999999997
-3.94,0.39479914,2.3556879,3.94
-3.9499999999999997,0.39473057,2.3526666,3.9499999999999997
-3.96,0.39466193,2.349642,3.96
-3.9699999999999998,0.3945932,2.3466144,3.9699999999999998
-3.98,0.39452434,2.3435833,3.98
-3.9899999999999998,0.39445534,2.3405492,3.9899999999999998
-4.0,0.39438632,2.3375118,4.0
-4.01,0.39431715,2.3344707,4.01
-4.02,0.3942479,2.3314276,4.02
-4.03,0.3941785,2.3283806,4.03
-4.04,0.39410907,2.3253307,4.04
-4.05,0.3940395,2.3222773,4.05
-4.06,0.39396983,2.3192215,4.06
-4.07,0.3939001,2.3161626,4.07
-4.08,0.3938302,2.3131006,4.08
-4.09,0.39376026,2.3100357,4.09
-4.1,0.3936902,2.3069677,4.1
-4.109999999999999,0.39362004,2.3038971,4.109999999999999
-4.12,0.3935498,2.3008235,4.12
-4.13,0.39347947,2.2977474,4.13
-4.14,0.393409,2.2946682,4.14
-4.1499999999999995,0.39333844,2.2915862,4.1499999999999995
-4.16,0.39326778,2.2885015,4.16
-4.17,0.39319706,2.2854142,4.17
-4.18,0.39312625,2.2823246,4.18
-4.1899999999999995,0.39305532,2.2792315,4.1899999999999995
-4.2,0.39298433,2.2761366,4.2
-4.21,0.39291316,2.2730389,4.21
-4.22,0.39284194,2.269939,4.22
-4.2299999999999995,0.39277065,2.266836,4.2299999999999995
-4.24,0.39269924,2.263731,4.24
-4.25,0.39262778,2.2606235,4.25
-4.26,0.3925562,2.2575135,4.26
-4.27,0.39248452,2.2544014,4.27
-4.28,0.39241272,2.251287,4.28
-4.29,0.39234087,2.2481701,4.29
-4.3,0.3922689,2.2450511,4.3
-4.31,0.3921969,2.2419302,4.31
-4.32,0.39212474,2.2388067,4.32
-4.33,0.39205253,2.2356815,4.33
-4.34,0.3919802,2.232554,4.34
-4.35,0.39190778,2.2294247,4.35
-4.36,0.39183527,2.226293,4.36
-4.37,0.3917627,2.22316,4.37
-4.38,0.39169005,2.2200243,4.38
-4.39,0.39161727,2.2168872,4.39
-4.3999999999999995,0.3915444,2.2137482,4.3999999999999995
-4.41,0.39147148,2.2106075,4.41
-4.42,0.39139843,2.2074652,4.42
-4.43,0.3913253,2.2043211,4.43
-4.4399999999999995,0.3912521,2.2011752,4.4399999999999995
-4.45,0.39117882,2.1980278,4.45
-4.46,0.39110544,2.1948788,4.46
-4.47,0.39103195,2.1917284,4.47
-4.4799999999999995,0.39095843,2.1885762,4.4799999999999995
-4.49,0.3908848,2.185423,4.49
-4.5,0.3908111,2.1822681,4.5
-4.51,0.39073724,2.179112,4.51
-4.52,0.39066336,2.1759543,4.52
-4.53,0.39058942,2.1727958,4.53
-4.54,0.39051533,2.1696358,4.54
-4.55,0.39044118,2.1664748,4.55
-4.56,0.3903669,2.1633124,4.56
-4.57,0.39029258,2.160149,4.57
-4.58,0.3902182,2.1569848,4.58
-4.59,0.3901437,2.1538193,4.59
-4.6,0.39006916,2.1506531,4.6
-4.61,0.3899945,2.147486,4.61
-4.62,0.38991982,2.1443179,4.62
-4.63,0.38984495,2.1411488,4.63
-4.64,0.3897701,2.1379793,4.64
-4.6499999999999995,0.38969505,2.1348093,4.6499999999999995
-4.66,0.38962004,2.131638,4.66
-4.67,0.3895449,2.1284664,4.67
-4.68,0.38946968,2.1252942,4.68
-4.6899999999999995,0.38939434,2.1221216,4.6899999999999995
-4.7,0.389319,2.1189482,4.7
-4.71,0.38924348,2.1157746,4.71
-4.72,0.38916796,2.1126008,4.72
-4.7299999999999995,0.38909233,2.1094263,4.7299999999999995
-4.74,0.38901663,2.1062515,4.74
-4.75,0.38894087,2.1030767,4.75
-4.76,0.38886502,2.0999014,4.76
-4.77,0.38878906,2.0967262,4.77
-4.78,0.38871306,2.093551,4.78
-4.79,0.38863695,2.0903757,4.79
-4.8,0.38856077,2.0872,4.8
-4.81,0.38848454,2.0840247,4.81
-4.82,0.38840818,2.0808494,4.82
-4.83,0.3883318,2.0776744,4.83
-4.84,0.3882553,2.0744994,4.84
-4.85,0.38817874,2.0713246,4.85
-4.86,0.3881021,2.06815,4.86
-4.87,0.3880254,2.064976,4.87
-4.88,0.3879486,2.0618021,4.88
-4.89,0.38787177,2.058629,4.89
-4.8999999999999995,0.38779482,2.0554562,4.8999999999999995
-4.91,0.38771778,2.052284,4.91
-4.92,0.3876407,2.0491123,4.92
-4.93,0.38756353,2.045941,4.93
-4.9399999999999995,0.38748634,2.0427706,4.9399999999999995
-4.95,0.387409,2.0396008,4.95
-4.96,0.38733163,2.036432,4.96
-4.97,0.38725415,2.033264,4.97
-4.9799999999999995,0.38717663,2.0300965,4.9799999999999995
-4.99,0.38709903,2.0269303,4.99
-5.0,0.38702136,2.0237648,5.0
-5.01,0.38694358,2.0206003,5.01
-5.02,0.38686576,2.0174372,5.02
-5.03,0.38678786,2.0142748,5.03
-5.04,0.38670993,2.011114,5.04
-5.05,0.38663185,2.007954,5.05
-5.06,0.38655376,2.0047956,5.06
-5.07,0.38647553,2.0016377,5.07
-5.08,0.3863973,1.9984821,5.08
-5.09,0.38631898,1.9953272,5.09
-5.1,0.38624057,1.9921741,5.1
-5.11,0.38616213,1.9890225,5.11
-5.12,0.38608357,1.9858724,5.12
-5.13,0.38600495,1.9827238,5.13
-5.14,0.38592628,1.9795768,5.14
-5.1499999999999995,0.38584754,1.9764314,5.1499999999999995
-5.16,0.3857687,1.9732879,5.16
-5.17,0.38568985,1.9701461,5.17
-5.18,0.38561088,1.9670063,5.18
-5.1899999999999995,0.38553184,1.9638681,5.1899999999999995
-5.2,0.38545278,1.960732,5.2
-5.21,0.3853736,1.9575976,5.21
-5.22,0.38529435,1.9544655,5.22
-5.2299999999999995,0.3852151,1.9513353,5.2299999999999995
-5.24,0.3851357,1.9482071,5.24
-5.25,0.38505626,1.9450811,5.25
-5.26,0.38497674,1.9419572,5.26
-5.27,0.3848972,1.9388359,5.27
-5.28,0.38481754,1.9357163,5.28
-5.29,0.3847379,1.9325994,5.29
-5.3,0.3846581,1.9294847,5.3
-5.31,0.38457826,1.9263726,5.31
-5.32,0.38449836,1.9232628,5.32
-5.33,0.38441843,1.9201556,5.33
-5.34,0.38433838,1.9170508,5.34
-5.35,0.3842583,1.9139488,5.35
-5.36,0.3841781,1.9108493,5.36
-5.37,0.38409793,1.9077524,5.37
-5.38,0.38401762,1.9046582,5.38
-5.39,0.38393727,1.9015671,5.39
-5.3999999999999995,0.38385683,1.8984782,5.3999999999999995
-5.41,0.38377637,1.8953928,5.41
-5.42,0.38369584,1.8923098,5.42
-5.43,0.38361523,1.88923,5.43
-5.4399999999999995,0.38353452,1.886153,5.4399999999999995
-5.45,0.3834538,1.883079,5.45
-5.46,0.383373,1.8800081,5.46
-5.47,0.38329214,1.8769403,5.47
-5.4799999999999995,0.3832112,1.8738757,5.4799999999999995
-5.49,0.3831302,1.8708143,5.49
-5.5,0.38304916,1.867756,5.5
-5.51,0.38296807,1.8647008,5.51
-5.52,0.38288686,1.8616492,5.52
-5.53,0.38280565,1.8586009,5.53
-5.54,0.38272434,1.855556,5.54
-5.55,0.38264298,1.8525145,5.55
-5.56,0.38256156,1.8494763,5.56
-5.57,0.38248014,1.8464416,5.57
-5.58,0.38239855,1.8434106,5.58
-5.59,0.38231695,1.840383,5.59
-5.6,0.3822353,1.8373592,5.6
-5.61,0.38215357,1.8343388,5.61
-5.62,0.3820718,1.8313224,5.62
-5.63,0.38198996,1.8283095,5.63
-5.64,0.38190806,1.8253006,5.64
-5.6499999999999995,0.3818261,1.8222952,5.6499999999999995
-5.66,0.38174412,1.8192937,5.66
-5.67,0.381662,1.816296,5.67
-5.68,0.38157988,1.8133025,5.68
-5.6899999999999995,0.38149774,1.8103125,5.6899999999999995
-5.7,0.38141546,1.8073268,5.7
-5.71,0.38133317,1.804345,5.71
-5.72,0.38125077,1.8013674,5.72
-5.7299999999999995,0.38116837,1.7983938,5.7299999999999995
-5.74,0.38108587,1.7954243,5.74
-5.75,0.38100332,1.7924589,5.75
-5.76,0.38092074,1.7894976,5.76
-5.77,0.3808381,1.7865409,5.77
-5.78,0.38075542,1.7835879,5.78
-5.79,0.38067266,1.7806395,5.79
-5.8,0.38058984,1.7776955,5.8
-5.81,0.38050696,1.7747556,5.81
-5.82,0.38042402,1.7718202,5.82
-5.83,0.38034105,1.7688892,5.83
-5.84,0.38025802,1.7659627,5.84
-5.85,0.38017493,1.7630404,5.85
-5.86,0.38009176,1.760123,5.86
-5.87,0.38000855,1.7572099,5.87
-5.88,0.3799253,1.7543012,5.88
-5.89,0.37984198,1.7513975,5.89
-5.8999999999999995,0.37975863,1.7484982,5.8999999999999995
-5.91,0.37967524,1.7456034,5.91
-5.92,0.37959176,1.7427136,5.92
-5.93,0.3795082,1.7398285,5.93
-5.9399999999999995,0.37942463,1.7369477,5.9399999999999995
-5.95,0.379341,1.7340719,5.95
-5.96,0.37925726,1.7312009,5.96
-5.97,0.37917358,1.7283347,5.97
-5.9799999999999995,0.3790898,1.7254735,5.9799999999999995
-5.99,0.37900597,1.722617,5.99
-6.0,0.37892205,1.7197654,6.0
-6.01,0.37883812,1.7169187,6.01
-6.02,0.3787541,1.7140771,6.02
-6.03,0.37867007,1.7112403,6.03
-6.04,0.37858593,1.7084086,6.04
-6.05,0.37850183,1.7055818,6.05
-6.06,0.3784176,1.7027605,6.06
-6.07,0.37833336,1.6999437,6.07
