Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025756001,2.355537,36.433372
Adam,100,0.013790511,0.10172844,7.9125395
Adam,200,0.0037342263,0.030276613,2.1698792
Adam,300,8.12706e-05,0.008839071,0.12902601
Adam,400,6.07134e-05,0.0059156623,0.089513324
Adam,500,6.08858e-05,0.004629752,0.07674042
Adam,600,6.0689767e-05,0.00368546,0.06719948
Adam,700,6.0648334e-05,0.002970609,0.06003026
Adam,800,6.0687595e-05,0.0024244904,0.0545887
Adam,900,6.0764596e-05,0.002002382,0.050406117
Adam,1000,6.085727e-05,0.001671983,0.047148466
Adam,1100,6.0954193e-05,0.0014101006,0.044578105
Adam,1200,6.104962e-05,0.0012000188,0.042525
Adam,1300,6.114076e-05,0.0010295863,0.040866245
Adam,1400,6.122641e-05,0.000889872,0.039511926
Adam,1500,6.130622e-05,0.000774238,0.03839549
Adam,1600,6.138021e-05,0.0006776883,0.037466988
Adam,1700,6.144872e-05,0.0005964196,0.03668856
Adam,1800,6.1512066e-05,0.0005275056,0.03603109
Adam,1900,6.1570725e-05,0.0004686694,0.035472058
Adam,2000,6.162505e-05,0.0004181227,0.034993753
Adam,2100,6.167543e-05,0.00037444677,0.034582183
Adam,2200,6.172225e-05,0.00033650713,0.034226194
Adam,2300,6.17658e-05,0.00030338796,0.03391678
Adam,2400,6.1806386e-05,0.00027434583,0.03364665
Adam,2500,6.184427e-05,0.00024877134,0.03340985
Adam,2600,6.187969e-05,0.00022616232,0.033201467
Adam,2700,6.191282e-05,0.00020610212,0.03301743
Adam,2800,6.194389e-05,0.00018824317,0.032854374
Adam,2900,6.197304e-05,0.00017229377,0.03270946
Adam,3000,6.200041e-05,0.00015800774,0.03258028
Adam,3100,6.202615e-05,0.00014517627,0.03246484
Adam,3200,6.20504e-05,0.00013362156,0.032361414
Adam,3300,6.207321e-05,0.00012319144,0.032268517
Adam,3400,6.209472e-05,0.00011375537,0.032184914
Adam,3500,6.2115e-05,0.00010520027,0.032109503
Adam,3600,6.2134124e-05,9.7428485e-05,0.03204135
Adam,3700,6.2152176e-05,9.035514e-05,0.03197964
Adam,3800,6.2169194e-05,8.3906256e-05,0.03192366
Adam,3900,6.2185245e-05,7.801692e-05,0.031872794
Adam,4000,6.2200386e-05,7.263026e-05,0.031826496
Adam,4100,6.2214654e-05,6.76963e-05,0.03178429
Adam,4200,6.222806e-05,6.3170875e-05,0.03174574
Adam,4300,6.224069e-05,5.901508e-05,0.031710494
Adam,4400,6.225256e-05,5.5193846e-05,0.03167822
Adam,4500,6.226365e-05,5.167672e-05,0.03164859
Adam,4600,6.227403e-05,4.8435923e-05,0.031621378
Adam,4700,6.2283696e-05,4.5447076e-05,0.031596318
Adam,4800,6.229268e-05,4.268815e-05,0.03157322
Adam,4900,6.230096e-05,4.0139654e-05,0.03155188
L-BFGS-B,1,6.230852e-05,3.78066e-05,0.031532325
L-BFGS-B,2,0.0033120252,5.123322e-05,1.656525
L-BFGS-B,3,6.2312036e-05,3.7413207e-05,0.03153015
L-BFGS-B,4,6.231389e-05,3.691929e-05,0.031526137
L-BFGS-B,5,6.2322244e-05,3.500486e-05,0.03151117
L-BFGS-B,6,6.2391366e-05,1.8000537e-05,0.031375688
