Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025289666,0.6247997,18.89283
Adam,100,0.017211203,0.026745316,8.8730545
Adam,200,0.0036191263,0.011742085,1.9269841
Adam,300,0.0010755387,0.0035258473,0.5730278
Adam,400,0.0010781555,0.002379436,0.5628721
Adam,500,0.0010796967,0.0017212264,0.5570606
Adam,600,0.0010805739,0.001307429,0.55336124
Adam,700,0.0010809253,0.0010316814,0.55077946
Adam,800,0.0010808096,0.0008397931,0.54880273
Adam,900,0.0010802277,0.00070188596,0.5471327
Adam,1000,0.0010791216,0.00060051755,0.54556596
Adam,1100,0.0010773597,0.0005251294,0.5439311
Adam,1200,0.0010746097,0.00046991723,0.542004
Adam,1300,0.0010635777,0.00046138963,0.53640276
Adam,1400,0.0008531956,0.0005788393,0.4323862
Adam,1500,0.00016682252,0.00032216895,0.08663295
Adam,1600,3.2541502e-05,0.00034860484,0.0197568
Adam,1700,1.0509613e-05,0.00030831405,0.008337947
Adam,1800,5.4476345e-06,0.00025019975,0.005225815
Adam,1900,3.995108e-06,0.00020141085,0.0040116627
Adam,2000,3.4215188e-06,0.00016469431,0.0033577026
Adam,2100,3.0882575e-06,0.0001375012,0.0029191407
Adam,2200,2.8330362e-06,0.00011703125,0.0025868306
Adam,2300,2.6111645e-06,0.000101205784,0.00231764
Adam,2400,2.4088915e-06,8.864024e-05,0.002090848
Adam,2500,2.2209288e-06,7.842841e-05,0.0018947485
Adam,2600,2.044416e-06,6.9969035e-05,0.0017218983
Adam,2700,1.877553e-06,6.2847655e-05,0.0015672531
Adam,2800,1.7192061e-06,5.676999e-05,0.001427303
Adam,2900,1.5687557e-06,5.1520845e-05,0.0012995864
Adam,3000,1.4259374e-06,4.693992e-05,0.0011823679
Adam,3100,1.2907465e-06,4.29058e-05,0.0010744312
Adam,3200,1.1632907e-06,3.932485e-05,0.0009748938
Adam,3300,1.0437203e-06,3.6124347e-05,0.0008831036
Adam,3400,9.3217085e-07,3.3246408e-05,0.0007985495
Adam,3500,8.28866e-07,3.0640665e-05,0.00072083966
Adam,3600,7.3372195e-07,2.8273387e-05,0.0006495948
Adam,3700,6.467204e-07,2.6115054e-05,0.00058451074
Adam,3800,5.677925e-07,2.4137076e-05,0.000525267
Adam,3900,4.9670166e-07,2.232472e-05,0.00047159806
Adam,4000,4.3344988e-07,2.0655883e-05,0.00042328378
Adam,4100,3.7740858e-07,1.911866e-05,0.00037989087
Adam,4200,3.292259e-07,1.7699533e-05,0.00034160828
Adam,4300,2.8604464e-07,1.6388372e-05,0.00030690606
Adam,4400,2.4958723e-07,1.5174801e-05,0.00027654163
Adam,4500,2.1843685e-07,1.4051928e-05,0.0002497377
Adam,4600,1.919273e-07,1.3012017e-05,0.00022608382
Adam,4700,1.6939106e-07,1.2049362e-05,0.00020518916
Adam,4800,1.5018605e-07,1.1158658e-05,0.0001866796
Adam,4900,1.337932e-07,1.0333187e-05,0.00017022846
L-BFGS-B,1,1.1979984e-07,9.577256e-06,0.00015567247
L-BFGS-B,2,0.00051663566,5.5286705e-06,0.2583731
L-BFGS-B,3,1.2065613e-07,9.504491e-06,0.00015537297
L-BFGS-B,4,1.1888281e-07,9.488882e-06,0.00015433022
L-BFGS-B,5,1.1797982e-07,9.398955e-06,0.00015297945
L-BFGS-B,6,1.1804809e-07,9.293447e-06,0.00015195852
L-BFGS-B,7,1.1692555e-07,8.971609e-06,0.00014817886
L-BFGS-B,8,1.147574e-07,8.016603e-06,0.00013754473
L-BFGS-B,9,1.0987306e-07,6.856222e-06,0.00012349876
L-BFGS-B,10,9.705164e-08,5.570495e-06,0.00010423077
L-BFGS-B,11,8.376768e-08,4.494196e-06,8.68258e-05
L-BFGS-B,12,8.8872596e-08,3.4871496e-06,7.930779e-05
L-BFGS-B,13,8.2493074e-08,3.3575104e-06,7.482164e-05
L-BFGS-B,14,8.439031e-08,2.9458374e-06,7.165353e-05
L-BFGS-B,15,8.5138964e-08,2.556632e-06,6.81358e-05
L-BFGS-B,16,8.409448e-08,2.4303167e-06,6.63504e-05
L-BFGS-B,17,8.5543576e-08,2.2516028e-06,6.528782e-05
L-BFGS-B,18,8.1841264e-08,2.2473926e-06,6.339456e-05
L-BFGS-B,19,7.05324e-08,2.2263553e-06,5.7529753e-05
L-BFGS-B,20,4.5423437e-08,2.1416806e-06,4.4128523e-05
L-BFGS-B,21,2.5597075e-08,1.8778909e-06,3.1577445e-05
L-BFGS-B,22,1.685319e-08,1.8690029e-06,2.7116625e-05
L-BFGS-B,23,1.45850265e-08,1.8254351e-06,2.5546866e-05
L-BFGS-B,24,1.2830875e-08,1.807493e-06,2.4490368e-05
L-BFGS-B,25,1.286131e-08,1.7196127e-06,2.3626782e-05
L-BFGS-B,26,1.1913059e-08,1.6711796e-06,2.2668326e-05
L-BFGS-B,27,1.2064157e-08,1.5645741e-06,2.1677819e-05
L-BFGS-B,28,1.1876383e-08,1.4686701e-06,2.0624893e-05
L-BFGS-B,29,1.2495297e-08,1.3705903e-06,1.9953552e-05
L-BFGS-B,30,1.2815132e-08,1.3222733e-06,1.9630299e-05
L-BFGS-B,31,1.3503693e-08,1.2754739e-06,1.9506586e-05
L-BFGS-B,32,1.3306141e-08,1.2801859e-06,1.9454928e-05
L-BFGS-B,33,1.3463847e-08,1.2686173e-06,1.9418098e-05
L-BFGS-B,34,1.3680595e-08,1.254652e-06,1.9386818e-05
L-BFGS-B,35,1.403177e-08,1.2299463e-06,1.9315348e-05
L-BFGS-B,36,1.4443184e-08,1.1950532e-06,1.9172125e-05
L-BFGS-B,37,1.4828554e-08,1.1436681e-06,1.8850958e-05
L-BFGS-B,38,1.4935054e-08,1.0963159e-06,1.8430686e-05
L-BFGS-B,39,1.5016889e-08,1.065015e-06,1.8158595e-05
L-BFGS-B,40,1.454912e-08,1.0725273e-06,1.7999833e-05
L-BFGS-B,41,1.37787195e-08,1.0848256e-06,1.7737617e-05
L-BFGS-B,42,1.2666706e-08,1.1326185e-06,1.7659539e-05
L-BFGS-B,43,1.29610145e-08,1.112892e-06,1.7609429e-05
L-BFGS-B,44,1.2803021e-08,1.1201046e-06,1.7602557e-05
L-BFGS-B,45,1.2549933e-08,1.1259533e-06,1.75345e-05
L-BFGS-B,46,1.1289811e-08,1.1353246e-06,1.699815e-05
L-BFGS-B,47,1.0269219e-08,1.0915323e-06,1.6049933e-05
L-BFGS-B,48,9.575119e-09,9.5020874e-07,1.4289648e-05
L-BFGS-B,49,8.770404e-09,9.057742e-07,1.3442943e-05
L-BFGS-B,50,1.0129027e-08,7.663223e-07,1.2727736e-05
L-BFGS-B,51,9.355571e-09,7.3874526e-07,1.20652385e-05
L-BFGS-B,52,7.878565e-08,4.3914014e-07,4.3784225e-05
L-BFGS-B,53,8.6424965e-09,6.4881533e-07,1.0809401e-05
L-BFGS-B,54,1.0613648e-08,5.3481705e-07,1.0654994e-05
L-BFGS-B,55,9.100999e-09,5.8919466e-07,1.0442446e-05
L-BFGS-B,56,9.323948e-09,5.3953516e-07,1.0057325e-05
L-BFGS-B,57,9.5954e-09,5.120825e-07,9.918525e-06
L-BFGS-B,58,9.921085e-09,4.8260637e-07,9.786607e-06
L-BFGS-B,59,1.0237042e-08,4.520633e-07,9.639154e-06
L-BFGS-B,60,1.0496206e-08,4.313004e-07,9.561107e-06
L-BFGS-B,61,1.05394555e-08,4.27536e-07,9.545088e-06
L-BFGS-B,62,1.0731107e-08,4.1718238e-07,9.537378e-06
L-BFGS-B,63,1.0661328e-08,4.202703e-07,9.533367e-06
L-BFGS-B,64,1.0650918e-08,4.2050232e-07,9.530482e-06
L-BFGS-B,65,1.0628662e-08,4.1957708e-07,9.510102e-06
L-BFGS-B,66,1.0637241e-08,4.1552101e-07,9.473832e-06
L-BFGS-B,67,1.0681922e-08,4.0278053e-07,9.368767e-06
L-BFGS-B,68,1.0745119e-08,3.752412e-07,9.124971e-06
L-BFGS-B,69,1.0686799e-08,3.171913e-07,8.515312e-06
L-BFGS-B,70,1.02399325e-08,2.2733272e-07,7.3932933e-06
L-BFGS-B,71,9.692185e-09,1.4833498e-07,6.329442e-06
L-BFGS-B,72,8.730418e-09,1.3224732e-07,5.6876825e-06
L-BFGS-B,73,1.0441673e-08,1.7707049e-07,6.9915413e-06
L-BFGS-B,74,7.904229e-09,1.3078595e-07,5.2599744e-06
L-BFGS-B,75,8.043943e-09,1.4304486e-07,5.4524203e-06
L-BFGS-B,76,7.52198e-09,1.3313193e-07,5.0923095e-06
L-BFGS-B,77,7.467149e-09,1.705649e-07,5.4392235e-06
L-BFGS-B,78,7.0807413e-09,1.4250637e-07,4.9654345e-06
L-BFGS-B,79,7.0333463e-09,1.427699e-07,4.9443724e-06
L-BFGS-B,80,7.1416237e-09,1.3461418e-07,4.916954e-06
L-BFGS-B,81,7.172199e-09,1.3268556e-07,4.912955e-06
L-BFGS-B,82,7.183925e-09,1.3162645e-07,4.908227e-06
L-BFGS-B,83,7.189372e-09,1.3099027e-07,4.904589e-06
L-BFGS-B,84,7.205302e-09,1.2907867e-07,4.893438e-06
L-BFGS-B,85,7.2286377e-09,1.2620326e-07,4.8763513e-06
L-BFGS-B,86,7.608489e-09,1.15612416e-07,4.9603686e-06
L-BFGS-B,87,7.269175e-09,1.2333946e-07,4.867982e-06
L-BFGS-B,88,7.2600783e-09,1.2149407e-07,4.8449797e-06
L-BFGS-B,89,7.2397186e-09,1.2119195e-07,4.831779e-06
L-BFGS-B,90,7.2384165e-09,1.213774e-07,4.832982e-06
L-BFGS-B,91,7.2347306e-09,1.211897e-07,4.8292623e-06
L-BFGS-B,92,7.2380515e-09,1.2079133e-07,4.8269394e-06
L-BFGS-B,93,7.2366935e-09,1.206747e-07,4.8250936e-06
L-BFGS-B,94,7.229555e-09,1.2050425e-07,4.81982e-06
L-BFGS-B,95,7.2197675e-09,1.1994139e-07,4.809298e-06
L-BFGS-B,96,7.178617e-09,1.18825334e-07,4.7775616e-06
L-BFGS-B,97,7.0761845e-09,1.1631803e-07,4.7012727e-06
L-BFGS-B,98,6.9848918e-09,1.1040094e-07,4.5964553e-06
L-BFGS-B,99,7.451486e-09,9.578693e-08,4.683612e-06
L-BFGS-B,100,6.758829e-09,1.0048405e-07,4.384255e-06
L-BFGS-B,101,7.0752417e-09,8.136956e-08,4.3513164e-06
L-BFGS-B,102,6.7186177e-09,9.012729e-08,4.2605816e-06
L-BFGS-B,103,6.4850334e-09,8.505275e-08,4.093044e-06
