Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.023887,0.6247997,18.191498
Adam,100,0.016099231,0.026300896,8.312625
Adam,200,0.003764115,0.011640002,1.9984576
Adam,300,0.001319783,0.0036579422,0.696471
Adam,400,0.0013226648,0.002458187,0.6859142
Adam,500,0.0013243528,0.0017755997,0.6799324
Adam,600,0.0013252046,0.0013505424,0.6761077
Adam,700,0.0013253824,0.0010692674,0.67338383
Adam,800,0.0013249343,0.00087482145,0.67121536
Adam,900,0.0013238194,0.00073621946,0.6692719
Adam,1000,0.001321896,0.0006356684,0.66730464
Adam,1100,0.0013188208,0.00056315475,0.6650419
Adam,1200,0.0013078053,0.0005483794,0.65938646
Adam,1300,0.0012022526,0.0007014431,0.60814077
Adam,1400,0.00056299136,0.00045980653,0.28609374
Adam,1500,0.00010535047,0.0004719786,0.05739502
Adam,1600,3.370114e-05,0.00051449065,0.021995477
Adam,1700,1.2002074e-05,0.00042449465,0.0102459835
Adam,1800,4.8643874e-06,0.000333014,0.0057623335
Adam,1900,2.5572197e-06,0.00026170973,0.0038957074
Adam,2000,1.7655971e-06,0.00020910973,0.0029738958
Adam,2100,1.429311e-06,0.00017068682,0.0024215237
Adam,2200,1.2357513e-06,0.00014227492,0.0020406246
Adam,2300,1.0943934e-06,0.00012073552,0.0017545519
Adam,2400,9.771844e-07,0.000103950224,0.0015280944
Adam,2500,8.743433e-07,9.054255e-05,0.0013425972
Adam,2600,7.819999e-07,7.960912e-05,0.0011870911
Adam,2700,6.983908e-07,7.053778e-05,0.0010545732
Adam,2800,6.2255054e-07,6.290357e-05,0.000940311
Adam,2900,5.5383833e-07,5.640166e-05,0.00084093574
Adam,3000,4.917358e-07,5.0808532e-05,0.00075395324
Adam,3100,4.357831e-07,4.5956658e-05,0.0006774581
Adam,3200,3.8560586e-07,4.171654e-05,0.0006099683
Adam,3300,3.4084442e-07,3.7987553e-05,0.00055029773
Adam,3400,3.00945e-07,3.4689834e-05,0.00049737084
Adam,3500,2.6576393e-07,3.1759828e-05,0.00045048026
Adam,3600,2.3488144e-07,2.9145285e-05,0.00040889357
Adam,3700,2.07958e-07,2.6802078e-05,0.00037199978
Adam,3800,1.8462727e-07,2.4695435e-05,0.00033926798
Adam,3900,1.646997e-07,2.2794104e-05,0.0003102909
Adam,4000,1.4745218e-07,2.1074306e-05,0.00028446913
Adam,4100,1.329521e-07,1.951319e-05,0.00026160793
Adam,4200,1.2068068e-07,1.8092334e-05,0.0002412637
Adam,4300,1.1039793e-07,1.6796324e-05,0.0002231622
Adam,4400,1.0184598e-07,1.5611009e-05,0.00020703308
Adam,4500,9.460116e-08,1.4525134e-05,0.00019255192
Adam,4600,8.853051e-08,1.3527992e-05,0.00017954518
Adam,4700,8.3627356e-08,1.2611059e-05,0.00016792427
Adam,4800,7.9072656e-08,1.1765589e-05,0.00015719222
Adam,4900,7.5303625e-08,1.0985984e-05,0.00014751164
L-BFGS-B,1,7.205257e-08,1.0272818e-05,0.00013875446
L-BFGS-B,2,0.0014328489,3.0651812e-05,0.71673095
L-BFGS-B,3,7.6894146e-08,1.0242808e-05,0.00014087516
L-BFGS-B,4,7.2043655e-08,1.0269129e-05,0.00013871312
L-BFGS-B,5,7.200771e-08,1.0264566e-05,0.00013864951
L-BFGS-B,6,7.190062e-08,1.0246256e-05,0.00013841287
L-BFGS-B,7,7.220894e-08,9.982936e-06,0.00013593382
L-BFGS-B,8,7.398763e-08,9.4941215e-06,0.00013193503
L-BFGS-B,9,7.870805e-08,8.163066e-06,0.00012098468
L-BFGS-B,10,8.0516806e-08,6.1894143e-06,0.000102152546
L-BFGS-B,11,7.883343e-08,4.466982e-06,8.408653e-05
L-BFGS-B,12,7.975087e-08,3.9889255e-06,7.976469e-05
L-BFGS-B,13,8.101553e-08,3.9119e-06,7.962676e-05
L-BFGS-B,14,8.151179e-08,3.873413e-06,7.9490026e-05
L-BFGS-B,15,8.3800096e-08,3.6827635e-06,7.872768e-05
L-BFGS-B,16,8.552371e-08,3.4827042e-06,7.758889e-05
L-BFGS-B,17,8.691534e-08,3.199557e-06,7.5453245e-05
L-BFGS-B,18,8.629446e-08,2.8487352e-06,7.163458e-05
L-BFGS-B,19,8.16058e-08,2.5712957e-06,6.651586e-05
L-BFGS-B,20,7.6730586e-08,2.5341176e-06,6.3706466e-05
L-BFGS-B,21,7.0673416e-08,2.6724229e-06,6.2060935e-05
L-BFGS-B,22,6.5743166e-08,2.8342363e-06,6.121395e-05
L-BFGS-B,23,6.506969e-08,2.8364527e-06,6.0899372e-05
L-BFGS-B,24,6.5302736e-08,2.7987178e-06,6.0638547e-05
L-BFGS-B,25,6.5619815e-08,2.7585788e-06,6.0395698e-05
L-BFGS-B,26,6.614669e-08,2.6762957e-06,5.9836304e-05
L-BFGS-B,27,6.653427e-08,2.5530064e-06,5.8797195e-05
L-BFGS-B,28,6.615778e-08,2.316359e-06,5.6242483e-05
L-BFGS-B,29,6.6210134e-08,1.836696e-06,5.147203e-05
L-BFGS-B,30,5.1901363e-08,1.7288505e-06,4.3239186e-05
L-BFGS-B,31,7.8376715e-08,1.8107156e-06,5.7295514e-05
L-BFGS-B,32,4.5816506e-08,1.6901997e-06,3.981025e-05
L-BFGS-B,33,4.2504528e-08,1.8366321e-06,3.9618586e-05
L-BFGS-B,34,4.083972e-08,1.7237963e-06,3.7657825e-05
L-BFGS-B,35,3.4846583e-08,1.7685236e-06,3.5108525e-05
L-BFGS-B,36,3.102165e-08,1.7874914e-06,3.338574e-05
L-BFGS-B,37,3.132878e-08,1.765469e-06,3.3319084e-05
L-BFGS-B,38,3.087105e-08,1.7775834e-06,3.321136e-05
L-BFGS-B,39,3.076435e-08,1.7773452e-06,3.315563e-05
L-BFGS-B,40,3.062291e-08,1.7606574e-06,3.291803e-05
L-BFGS-B,41,3.0795793e-08,1.7204633e-06,3.260253e-05
L-BFGS-B,42,3.0936725e-08,1.6907059e-06,3.237542e-05
L-BFGS-B,43,3.0833565e-08,1.671017e-06,3.2126954e-05
L-BFGS-B,44,3.0711202e-08,1.6626398e-06,3.1982e-05
L-BFGS-B,45,3.0647417e-08,1.6598032e-06,3.192174e-05
L-BFGS-B,46,3.0609172e-08,1.6583266e-06,3.1887852e-05
L-BFGS-B,47,3.0553167e-08,1.658149e-06,3.1858075e-05
L-BFGS-B,48,3.05079e-08,1.6575026e-06,3.1828975e-05
L-BFGS-B,49,3.039541e-08,1.6599947e-06,3.1797652e-05
L-BFGS-B,50,3.025932e-08,1.662518e-06,3.175484e-05
L-BFGS-B,51,3.008999e-08,1.6634472e-06,3.167947e-05
L-BFGS-B,52,2.990302e-08,1.6564657e-06,3.1516167e-05
L-BFGS-B,53,2.9686337e-08,1.6165367e-06,3.1008534e-05
L-BFGS-B,54,2.957492e-08,1.4920122e-06,2.9707582e-05
L-BFGS-B,55,2.8500304e-08,1.1591229e-06,2.5841382e-05
L-BFGS-B,56,2.532127e-08,9.1154504e-07,2.1776086e-05
L-BFGS-B,57,3.3898324e-08,8.401268e-07,2.535043e-05
L-BFGS-B,58,2.4574911e-08,8.681555e-07,2.0969012e-05
L-BFGS-B,59,2.1701956e-08,9.285011e-07,2.0135989e-05
L-BFGS-B,60,2.1852836e-08,9.1275706e-07,2.0053989e-05
L-BFGS-B,61,2.2037876e-08,8.883671e-07,1.9902607e-05
L-BFGS-B,62,2.2146159e-08,8.596497e-07,1.9669576e-05
L-BFGS-B,63,2.2128143e-08,8.3022053e-07,1.9366276e-05
L-BFGS-B,64,2.2041915e-08,8.044563e-07,1.9065521e-05
L-BFGS-B,65,2.520543e-08,7.7705096e-07,2.0373225e-05
L-BFGS-B,66,2.2040325e-08,7.9651545e-07,1.8985316e-05
L-BFGS-B,67,2.1966676e-08,7.9115415e-07,1.889488e-05
L-BFGS-B,68,2.1855403e-08,7.8927985e-07,1.8820501e-05
L-BFGS-B,69,2.1918511e-08,7.79465e-07,1.8753904e-05
L-BFGS-B,70,2.2079233e-08,7.6664185e-07,1.8706036e-05
L-BFGS-B,71,2.2769104e-08,7.413091e-07,1.8797644e-05
L-BFGS-B,72,2.2211514e-08,7.5742815e-07,1.8680039e-05
L-BFGS-B,73,2.2338755e-08,7.500464e-07,1.8669842e-05
L-BFGS-B,74,2.2372097e-08,7.472034e-07,1.8658082e-05
L-BFGS-B,75,2.262732e-08,7.268262e-07,1.8581923e-05
L-BFGS-B,76,2.2494541e-08,7.0699485e-07,1.831722e-05
L-BFGS-B,77,6.834645e-08,5.8528116e-07,4.002604e-05
L-BFGS-B,78,2.2564683e-08,6.80596e-07,1.80883e-05
L-BFGS-B,79,2.7324202e-08,5.666978e-07,1.932908e-05
L-BFGS-B,80,2.2340512e-08,6.297629e-07,1.7467884e-05
L-BFGS-B,81,1.955439e-08,5.355565e-07,1.513276e-05
L-BFGS-B,82,1.6242272e-08,4.611996e-07,1.2733131e-05
L-BFGS-B,83,1.0422955e-06,3.9729983e-07,0.00052512076
L-BFGS-B,84,1.5668844e-08,4.2013497e-07,1.2035772e-05
L-BFGS-B,85,1.1939872e-08,3.9692478e-07,9.939184e-06
L-BFGS-B,86,1.08066e-08,4.0091902e-07,9.41249e-06
L-BFGS-B,87,9.128764e-09,4.1690637e-07,8.7334465e-06
L-BFGS-B,88,9.539765e-09,4.0921557e-07,8.862038e-06
L-BFGS-B,89,8.776303e-09,4.1304196e-07,8.518571e-06
L-BFGS-B,90,8.39085e-09,4.1483545e-07,8.343779e-06
L-BFGS-B,91,8.107097e-09,4.1884206e-07,8.241969e-06
L-BFGS-B,92,7.734403e-09,4.2347565e-07,8.101958e-06
L-BFGS-B,93,7.3323667e-09,4.3076247e-07,7.973808e-06
L-BFGS-B,94,7.0210358e-09,4.2801034e-07,7.790622e-06
L-BFGS-B,95,6.847867e-09,4.271673e-07,7.695607e-06
L-BFGS-B,96,6.7027273e-09,4.2768377e-07,7.6282013e-06
L-BFGS-B,97,6.3407235e-09,4.3539757e-07,7.5243374e-06
L-BFGS-B,98,6.1920042e-09,4.363382e-07,7.4593845e-06
L-BFGS-B,99,6.052161e-09,4.392752e-07,7.418833e-06
L-BFGS-B,100,6.026825e-09,4.4011202e-07,7.414533e-06
L-BFGS-B,101,6.0479253e-09,4.3883247e-07,7.4122872e-06
L-BFGS-B,102,6.012536e-09,4.404165e-07,7.4104328e-06
L-BFGS-B,103,5.9724568e-09,4.4223185e-07,7.4085465e-06
L-BFGS-B,104,5.9239365e-09,4.443654e-07,7.4056225e-06
L-BFGS-B,105,5.8788348e-09,4.4579664e-07,7.397384e-06
L-BFGS-B,106,5.8143845e-09,4.4661888e-07,7.373381e-06
L-BFGS-B,107,5.8063976e-09,4.4377643e-07,7.340963e-06
L-BFGS-B,108,5.8743472e-09,4.3235426e-07,7.2607163e-06
L-BFGS-B,109,6.2159087e-09,4.024477e-07,7.1324316e-06
L-BFGS-B,110,7.782351e-09,3.691767e-07,7.582942e-06
L-BFGS-B,111,6.2751746e-09,3.9189035e-07,7.056491e-06
L-BFGS-B,112,6.4875567e-09,3.421745e-07,6.6655234e-06
L-BFGS-B,113,6.6070176e-09,3.1479624e-07,6.451471e-06
L-BFGS-B,114,9.14113e-09,2.629003e-07,7.199568e-06
L-BFGS-B,115,6.7011037e-09,2.9697853e-07,6.320337e-06
L-BFGS-B,116,7.0475195e-09,2.775717e-07,6.299477e-06
L-BFGS-B,117,6.8807537e-09,2.826419e-07,6.266796e-06
L-BFGS-B,118,6.954153e-09,2.7751534e-07,6.25223e-06
L-BFGS-B,119,7.2334347e-09,2.6091828e-07,6.2259005e-06
L-BFGS-B,120,7.295471e-09,2.5637672e-07,6.2115028e-06
