Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,7,2.3007918e-07,8.688383e-06,0.00020192342
L-BFGS-B,8,2.2313144e-07,8.059917e-06,0.00019216488
L-BFGS-B,9,2.1525486e-07,7.136365e-06,0.00017899109
L-BFGS-B,10,2.015326e-07,6.175338e-06,0.00016251969
L-BFGS-B,11,1.8773686e-07,5.305663e-06,0.00014692506
L-BFGS-B,12,1.871219e-07,4.6345467e-06,0.00013990642
L-BFGS-B,13,1.888874e-07,3.964875e-06,0.00013409245
L-BFGS-B,14,1.6853296e-07,2.6898392e-06,0.000111164874
L-BFGS-B,15,1.2123641e-07,1.9024085e-06,7.964229e-05
L-BFGS-B,16,1.32918e-07,2.0086125e-06,8.654513e-05
L-BFGS-B,17,9.275589e-08,1.946846e-06,6.5846405e-05
L-BFGS-B,18,8.589526e-08,1.8135994e-06,6.108362e-05
L-BFGS-B,19,8.5342826e-08,1.7827922e-06,6.0499337e-05
L-BFGS-B,20,8.422138e-08,1.6736444e-06,5.8847134e-05
L-BFGS-B,21,8.102858e-08,1.5452252e-06,5.5966542e-05
L-BFGS-B,22,7.511074e-08,1.4887893e-06,5.2443265e-05
L-BFGS-B,23,7.452145e-08,1.4035247e-06,5.1295974e-05
L-BFGS-B,24,7.216384e-08,1.4349904e-06,5.0431823e-05
L-BFGS-B,25,6.654268e-08,1.4021874e-06,4.7293215e-05
L-BFGS-B,26,6.27663e-08,1.4007331e-06,4.539048e-05
L-BFGS-B,27,5.7092535e-08,1.4422242e-06,4.296851e-05
L-BFGS-B,28,5.533488e-08,1.4732844e-06,4.2400286e-05
L-BFGS-B,29,5.310028e-08,1.4921711e-06,4.1471852e-05
L-BFGS-B,30,5.1313197e-08,1.5365857e-06,4.1022453e-05
L-BFGS-B,31,5.0414453e-08,1.5504135e-06,4.0711362e-05
L-BFGS-B,32,4.922522e-08,1.5627411e-06,4.0240022e-05
L-BFGS-B,33,4.7034618e-08,1.5837618e-06,3.9354927e-05
L-BFGS-B,34,4.336609e-08,1.5702159e-06,3.73852e-05
L-BFGS-B,35,4.418307e-08,1.5913581e-06,3.8005117e-05
L-BFGS-B,36,3.9774175e-08,1.5758629e-06,3.5645717e-05
L-BFGS-B,37,3.243092e-08,1.3109424e-06,2.9324883e-05
L-BFGS-B,38,2.7673718e-08,1.1702361e-06,2.5539219e-05
L-BFGS-B,39,2.9319823e-08,8.631883e-07,2.3291796e-05
L-BFGS-B,40,2.2008987e-08,1.0291755e-06,2.1296248e-05
L-BFGS-B,41,2.1787676e-08,7.3461354e-07,1.8239973e-05
L-BFGS-B,42,1.0750612e-08,7.426759e-07,1.2802066e-05
L-BFGS-B,43,8.620856e-09,7.187589e-07,1.1498017e-05
L-BFGS-B,44,7.438809e-09,6.933329e-07,1.0652733e-05
L-BFGS-B,45,6.5921024e-09,7.046022e-07,1.0342073e-05
L-BFGS-B,46,5.220335e-09,7.245002e-07,9.85517e-06
L-BFGS-B,47,3.7150845e-09,7.6082347e-07,9.465777e-06
L-BFGS-B,48,3.131621e-09,7.673109e-07,9.238919e-06
L-BFGS-B,49,2.9502487e-09,7.7303326e-07,9.205457e-06
L-BFGS-B,50,2.9306637e-09,7.735768e-07,9.2011e-06
L-BFGS-B,51,2.9079021e-09,7.7459106e-07,9.199862e-06
L-BFGS-B,52,2.871914e-09,7.753254e-07,9.189211e-06
L-BFGS-B,53,2.8458598e-09,7.74963e-07,9.17256e-06
L-BFGS-B,54,2.8303548e-09,7.7308783e-07,9.146056e-06
L-BFGS-B,55,2.8553095e-09,7.675077e-07,9.102731e-06
L-BFGS-B,56,2.9371066e-09,7.5618135e-07,9.0303665e-06
L-BFGS-B,57,3.1289515e-09,7.3165097e-07,8.880986e-06
L-BFGS-B,58,3.5288668e-09,6.7428056e-07,8.507239e-06
L-BFGS-B,59,4.1698156e-09,5.4747e-07,7.559607e-06
L-BFGS-B,60,7.6185644e-09,4.066912e-07,7.876194e-06
L-BFGS-B,61,4.5905377e-09,4.7288364e-07,7.024105e-06
L-BFGS-B,62,4.153865e-09,4.2840458e-07,6.3609777e-06
L-BFGS-B,63,3.2167011e-09,4.1333323e-07,5.741683e-06
L-BFGS-B,64,3.700549e-09,3.6865063e-07,5.536781e-06
L-BFGS-B,65,3.0937393e-09,3.6746079e-07,5.2214773e-06
L-BFGS-B,66,3.1836165e-09,3.419606e-07,5.011414e-06
L-BFGS-B,67,3.8630765e-09,2.8634108e-07,4.794949e-06
L-BFGS-B,68,3.4350898e-09,2.8999517e-07,4.6174964e-06
L-BFGS-B,69,3.5431642e-09,2.7526056e-07,4.5241877e-06
L-BFGS-B,70,3.9487915e-09,2.536881e-07,4.5112765e-06
L-BFGS-B,71,3.6728702e-09,2.648693e-07,4.485128e-06
L-BFGS-B,72,3.797047e-09,2.5538125e-07,4.452336e-06
L-BFGS-B,73,3.8535326e-09,2.5015436e-07,4.4283097e-06
L-BFGS-B,74,3.9677466e-09,2.433664e-07,4.4175376e-06
L-BFGS-B,75,4.007558e-09,2.410417e-07,4.414196e-06
L-BFGS-B,76,4.037647e-09,2.394407e-07,4.4132307e-06
L-BFGS-B,77,4.0355497e-09,2.3952953e-07,4.41307e-06
L-BFGS-B,78,4.027762e-09,2.3973357e-07,4.4112167e-06
L-BFGS-B,79,4.0142187e-09,2.4024794e-07,4.4095887e-06
L-BFGS-B,80,3.9388484e-09,2.4101095e-07,4.3795335e-06
L-BFGS-B,81,4.395239e-09,2.4355782e-07,4.6331975e-06
L-BFGS-B,82,3.7552246e-09,2.4111338e-07,4.288746e-06
L-BFGS-B,83,3.8223726e-09,2.2280938e-07,4.13928e-06
L-BFGS-B,84,3.756649e-09,2.1286426e-07,4.006967e-06
L-BFGS-B,85,4.082452e-09,2.2364537e-07,4.27768e-06
L-BFGS-B,86,3.5959486e-09,2.1414544e-07,3.9394286e-06
L-BFGS-B,87,3.4015621e-09,2.1778327e-07,3.878614e-06
L-BFGS-B,88,3.3376604e-09,2.1948365e-07,3.8636667e-06
L-BFGS-B,89,3.153211e-09,2.2259356e-07,3.802541e-06
L-BFGS-B,90,3.030534e-09,2.2323387e-07,3.7476057e-06
L-BFGS-B,91,3.089997e-09,2.2609558e-07,3.8059543e-06
L-BFGS-B,92,2.9531246e-09,2.2403309e-07,3.716893e-06
L-BFGS-B,93,2.8689984e-09,2.1957223e-07,3.6302215e-06
L-BFGS-B,94,2.8741671e-09,2.1599882e-07,3.597072e-06
L-BFGS-B,95,3.022582e-09,2.1579243e-07,3.6692152e-06
L-BFGS-B,96,2.816991e-09,2.1506342e-07,3.5591297e-06
L-BFGS-B,97,2.7841296e-09,2.1515092e-07,3.5435742e-06
L-BFGS-B,98,2.727126e-09,2.1404772e-07,3.5040403e-06
L-BFGS-B,99,2.7230547e-09,2.1136358e-07,3.4751633e-06
L-BFGS-B,100,2.721687e-09,2.0888766e-07,3.44972e-06
L-BFGS-B,101,2.759386e-09,2.0494466e-07,3.4291395e-06
L-BFGS-B,102,2.8188403e-09,2.0019979e-07,3.4114182e-06
L-BFGS-B,103,2.879679e-09,1.9483568e-07,3.3881963e-06
L-BFGS-B,104,2.96376e-09,1.868452e-07,3.350332e-06
L-BFGS-B,105,3.066316e-09,1.7337143e-07,3.2668722e-06
L-BFGS-B,106,3.1286371e-09,1.4472558e-07,3.0115743e-06
L-BFGS-B,107,4.8859874e-07,8.086445e-08,0.000245108
L-BFGS-B,108,3.6180894e-09,1.1923618e-07,3.0014064e-06
L-BFGS-B,109,3.1303222e-09,1.353811e-07,2.9189723e-06
L-BFGS-B,110,5.047781e-09,1.07848294e-07,3.6023735e-06
L-BFGS-B,111,3.1378502e-09,1.2620656e-07,2.8309905e-06
L-BFGS-B,112,2.9924758e-09,1.223473e-07,2.719711e-06
L-BFGS-B,113,2.701102e-09,1.2973469e-07,2.6478979e-06
L-BFGS-B,114,2.7142857e-09,1.2590321e-07,2.6161752e-06
L-BFGS-B,115,2.7450422e-09,1.1985308e-07,2.571052e-06
L-BFGS-B,116,2.7250786e-09,1.16661774e-07,2.529157e-06
L-BFGS-B,117,2.738794e-09,1.11277444e-07,2.4821716e-06
L-BFGS-B,118,2.7661684e-09,1.0409196e-07,2.424004e-06
L-BFGS-B,119,3.006416e-09,9.396107e-08,2.4428186e-06
L-BFGS-B,120,2.8220914e-09,9.926644e-08,2.40371e-06
L-BFGS-B,121,2.86294e-09,9.332582e-08,2.3647283e-06
L-BFGS-B,122,2.8683198e-09,9.2401365e-08,2.3581736e-06
L-BFGS-B,123,2.9970053e-09,8.642025e-08,2.3627051e-06
L-BFGS-B,124,2.9125071e-09,8.95711e-08,2.3519647e-06
L-BFGS-B,125,2.9451341e-09,8.7395e-08,2.346517e-06
L-BFGS-B,126,2.9671374e-09,8.6094964e-08,2.3445182e-06
L-BFGS-B,127,2.9953404e-09,8.462515e-08,2.3439216e-06
L-BFGS-B,128,2.9925167e-09,8.4754625e-08,2.3438047e-06
L-BFGS-B,129,2.9954375e-09,8.459832e-08,2.343702e-06
L-BFGS-B,130,2.9983884e-09,8.442905e-08,2.3434848e-06
L-BFGS-B,131,3.0026783e-09,8.417688e-08,2.343108e-06
L-BFGS-B,132,3.0084744e-09,8.3834635e-08,2.3425835e-06
L-BFGS-B,133,3.0199392e-09,8.295868e-08,2.3395564e-06
L-BFGS-B,134,3.0352847e-09,8.1630624e-08,2.3339485e-06
L-BFGS-B,135,3.0661877e-09,7.8870166e-08,2.3217954e-06
L-BFGS-B,136,3.128038e-09,7.400525e-08,2.3040716e-06
L-BFGS-B,137,3.1316636e-09,6.90165e-08,2.2559968e-06
L-BFGS-B,138,3.2200245e-09,5.550487e-08,2.1650608e-06
L-BFGS-B,139,3.2428833e-09,4.5555094e-08,2.0769926e-06
L-BFGS-B,140,3.3128027e-09,3.7574356e-08,2.032145e-06
L-BFGS-B,141,3.2305023e-09,4.033449e-08,2.018596e-06
L-BFGS-B,142,3.186196e-09,3.7816456e-08,1.9712625e-06
L-BFGS-B,143,3.1739238e-09,3.759714e-08,1.9629333e-06
L-BFGS-B,144,3.1511684e-09,3.8389995e-08,1.959484e-06
L-BFGS-B,145,3.1223961e-09,3.9333155e-08,1.9545296e-06
L-BFGS-B,146,3.0943437e-09,4.039361e-08,1.9511078e-06
L-BFGS-B,147,3.062328e-09,4.177184e-08,1.9488825e-06
L-BFGS-B,148,3.0452787e-09,4.2543526e-08,1.9480744e-06
L-BFGS-B,149,3.038466e-09,4.2844e-08,1.947673e-06
L-BFGS-B,150,3.0427032e-09,4.268163e-08,1.948168e-06
L-BFGS-B,151,3.0386171e-09,4.284793e-08,1.9477877e-06
L-BFGS-B,152,3.0384768e-09,4.2860833e-08,1.9478466e-06
L-BFGS-B,153,3.038466e-09,4.2844e-08,1.947673e-06
L-BFGS-B,154,3.038466e-09,4.2844e-08,1.947673e-06
L-BFGS-B,155,3.038466e-09,4.2844e-08,1.947673e-06
L-BFGS-B,156,3.038466e-09,4.2844e-08,1.947673e-06
L-BFGS-B,157,3.038466e-09,4.2844e-08,1.947673e-06
L-BFGS-B,158,3.038466e-09,4.2844e-08,1.947673e-06
L-BFGS-B,159,3.038466e-09,4.2844e-08,1.947673e-06
