Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,3600,7.95904e-07,2.5622223e-05,0.00065417425
Adam,3700,7.47852e-07,2.3659608e-05,0.0006105221
Adam,3800,7.003044e-07,2.1879643e-05,0.0005689486
Adam,3900,6.540405e-07,2.0260717e-05,0.00052962743
Adam,4000,6.0893507e-07,1.8783057e-05,0.0004922981
Adam,4100,5.651069e-07,1.7431079e-05,0.00045686425
Adam,4200,5.227401e-07,1.619137e-05,0.00042328372
Adam,4300,4.816123e-07,1.5051003e-05,0.0003913162
Adam,4400,4.421385e-07,1.4000884e-05,0.00036107807
Adam,4500,4.0429376e-07,1.3032126e-05,0.00033246813
Adam,4600,3.6818696e-07,1.2136352e-05,0.000305457
Adam,4700,3.3386178e-07,1.1307875e-05,0.00028000964
Adam,4800,3.0144633e-07,1.05393565e-05,0.00025611673
Adam,4900,2.7097352e-07,9.826458e-06,0.00023375134
L-BFGS-B,1,2.4282755e-07,9.170037e-06,0.00021311414
L-BFGS-B,2,0.0014908909,5.9661174e-06,0.7455051
L-BFGS-B,3,2.760919e-07,9.140597e-06,0.00022945192
L-BFGS-B,4,2.427263e-07,9.168516e-06,0.0002130483
L-BFGS-B,5,2.426324e-07,9.1660595e-06,0.0002129768
L-BFGS-B,6,2.4228424e-07,9.156009e-06,0.0002127022
L-BFGS-B,7,2.4129736e-07,9.11651e-06,0.00021181378
L-BFGS-B,8,2.3746846e-07,8.8933075e-06,0.0002076673
L-BFGS-B,9,2.2825317e-07,8.137779e-06,0.00019550437
L-BFGS-B,10,2.1199058e-07,6.748699e-06,0.00017348229
L-BFGS-B,11,1.967865e-07,5.1033885e-06,0.00014942713
L-BFGS-B,12,1.8829972e-07,4.437641e-06,0.00013852627
L-BFGS-B,13,1.857115e-07,4.185191e-06,0.00013470766
L-BFGS-B,14,1.8393774e-07,3.739406e-06,0.00012936293
L-BFGS-B,15,1.7043884e-07,3.0715596e-06,0.00011593502
L-BFGS-B,16,1.4881029e-07,2.207095e-06,9.647609e-05
L-BFGS-B,17,1.3518853e-07,1.9918089e-06,8.751235e-05
L-BFGS-B,18,9.8690585e-08,1.9104768e-06,6.845006e-05
L-BFGS-B,19,9.120253e-08,1.9458735e-06,6.506e-05
L-BFGS-B,20,9.157656e-08,1.8705173e-06,6.4493455e-05
L-BFGS-B,21,9.099844e-08,1.8320346e-06,6.381956e-05
L-BFGS-B,22,8.711478e-08,1.6420298e-06,5.9977687e-05
L-BFGS-B,23,7.9034976e-08,1.4274136e-06,5.3791624e-05
L-BFGS-B,24,6.053023e-08,1.3942798e-06,4.4207914e-05
L-BFGS-B,25,6.080423e-08,1.361713e-06,4.4019245e-05
L-BFGS-B,26,5.6888872e-08,1.3707405e-06,4.215184e-05
L-BFGS-B,27,5.161101e-08,1.3559378e-06,3.9364884e-05
L-BFGS-B,28,4.6853476e-08,1.3509356e-06,3.6936093e-05
L-BFGS-B,29,3.691973e-08,1.3849157e-06,3.230902e-05
L-BFGS-B,30,3.3762678e-08,1.3903424e-06,3.0784762e-05
L-BFGS-B,31,3.2386748e-08,1.4285578e-06,3.047895e-05
L-BFGS-B,32,3.2148723e-08,1.4118309e-06,3.019267e-05
L-BFGS-B,33,3.1802184e-08,1.4055584e-06,2.9956676e-05
L-BFGS-B,34,3.0690103e-08,1.3796712e-06,2.9141764e-05
L-BFGS-B,35,2.9120319e-08,1.3348969e-06,2.7909127e-05
L-BFGS-B,36,2.0810939e-08,1.1564769e-06,2.1970238e-05
L-BFGS-B,37,4.132861e-07,9.4742313e-07,0.00021611727
L-BFGS-B,38,1.5498685e-08,1.0528988e-06,1.827833e-05
L-BFGS-B,39,3.3637363e-07,1.0298536e-06,0.00017848535
L-BFGS-B,40,1.4513557e-08,1.0225705e-06,1.7482482e-05
L-BFGS-B,41,1.1180145e-08,1.0231481e-06,1.5821553e-05
L-BFGS-B,42,9.707948e-09,1.0332463e-06,1.5186438e-05
L-BFGS-B,43,9.186103e-09,1.0383815e-06,1.4976867e-05
L-BFGS-B,44,8.479076e-09,1.0442099e-06,1.46816365e-05
L-BFGS-B,45,7.804957e-09,1.0426389e-06,1.4328867e-05
L-BFGS-B,46,7.1205477e-09,1.0352444e-06,1.3912717e-05
L-BFGS-B,47,7.006171e-09,1.0258339e-06,1.3761423e-05
L-BFGS-B,48,7.0517756e-09,1.0167377e-06,1.3693265e-05
L-BFGS-B,49,7.091335e-09,1.0133712e-06,1.367938e-05
L-BFGS-B,50,7.166066e-09,1.0055857e-06,1.363889e-05
L-BFGS-B,51,7.276156e-09,9.91524e-07,1.3553317e-05
L-BFGS-B,52,7.505236e-09,9.56845e-07,1.3321068e-05
L-BFGS-B,53,7.869544e-09,8.872047e-07,1.2806819e-05
L-BFGS-B,54,8.107423e-09,7.671885e-07,1.1725597e-05
L-BFGS-B,55,6.5587957e-09,6.3001846e-07,9.579582e-06
L-BFGS-B,56,5.0273345e-09,5.84726e-07,8.3609275e-06
L-BFGS-B,57,7.427737e-09,5.126115e-07,8.839984e-06
L-BFGS-B,58,4.746306e-09,5.5173103e-07,7.890463e-06
L-BFGS-B,59,3.8446704e-09,5.5512595e-07,7.473595e-06
L-BFGS-B,60,3.396318e-09,5.47602e-07,7.174179e-06
L-BFGS-B,61,3.0544118e-09,5.251049e-07,6.778255e-06
L-BFGS-B,62,2.7051252e-09,4.7965545e-07,6.1491173e-06
L-BFGS-B,63,2.6789193e-09,4.232898e-07,5.5723576e-06
L-BFGS-B,64,4.293344e-09,3.6101181e-07,5.7567904e-06
L-BFGS-B,65,2.6305416e-09,3.9723292e-07,5.2876e-06
L-BFGS-B,66,5.486574e-09,3.2434315e-07,5.9867184e-06
L-BFGS-B,67,2.6473037e-09,3.6449075e-07,4.968559e-06
L-BFGS-B,68,3.225334e-09,3.3279983e-07,4.9406653e-06
L-BFGS-B,69,2.7705924e-09,3.4926748e-07,4.877971e-06
L-BFGS-B,70,2.7864244e-09,3.3684316e-07,4.761644e-06
L-BFGS-B,71,2.8623979e-09,3.2671048e-07,4.6983037e-06
L-BFGS-B,72,2.965725e-09,3.1072233e-07,4.5900856e-06
L-BFGS-B,73,2.978303e-09,3.012114e-07,4.5012657e-06
L-BFGS-B,74,4.229681e-09,2.701249e-07,4.8160896e-06
L-BFGS-B,75,3.0646623e-09,2.8936046e-07,4.425936e-06
L-BFGS-B,76,3.3182046e-09,2.7501648e-07,4.4092667e-06
L-BFGS-B,77,3.1381282e-09,2.8213927e-07,4.3904565e-06
L-BFGS-B,78,3.1349607e-09,2.7787434e-07,4.3462237e-06
L-BFGS-B,79,3.1854908e-09,2.7252477e-07,4.317993e-06
L-BFGS-B,80,3.1956227e-09,2.6935783e-07,4.2913894e-06
L-BFGS-B,81,3.3150136e-09,2.6285724e-07,4.2860793e-06
L-BFGS-B,82,3.2669805e-09,2.6436865e-07,4.2771767e-06
L-BFGS-B,83,3.287689e-09,2.6304411e-07,4.2742854e-06
L-BFGS-B,84,3.4307286e-09,2.545414e-07,4.260778e-06
L-BFGS-B,85,3.489522e-09,2.507301e-07,4.252062e-06
L-BFGS-B,86,3.5608905e-09,2.4661276e-07,4.2465726e-06
L-BFGS-B,87,3.591389e-09,2.447305e-07,4.2429992e-06
L-BFGS-B,88,3.7115178e-09,2.3804392e-07,4.236198e-06
L-BFGS-B,89,3.766408e-09,2.3413081e-07,4.224512e-06
L-BFGS-B,90,3.8580246e-09,2.2773665e-07,4.206379e-06
L-BFGS-B,91,4.161884e-09,2.0857455e-07,4.1666876e-06
L-BFGS-B,92,4.182357e-09,2.0425747e-07,4.1337535e-06
L-BFGS-B,93,4.196542e-09,2.0112084e-07,4.109479e-06
L-BFGS-B,94,4.268588e-09,1.9345575e-07,4.068852e-06
L-BFGS-B,95,4.206028e-09,1.8951977e-07,3.9982115e-06
L-BFGS-B,96,4.4269313e-09,1.7628045e-07,3.97627e-06
L-BFGS-B,97,4.0408272e-09,1.8268408e-07,3.8472544e-06
L-BFGS-B,98,4.380165e-09,1.713753e-07,3.9038355e-06
L-BFGS-B,99,3.964663e-09,1.7543503e-07,3.7366817e-06
L-BFGS-B,100,3.961091e-09,1.6707203e-07,3.6512656e-06
L-BFGS-B,101,3.7748715e-09,1.670439e-07,3.5578746e-06
L-BFGS-B,102,3.477681e-09,1.6904823e-07,3.429323e-06
L-BFGS-B,103,5.3174145e-09,1.7901607e-07,4.448868e-06
L-BFGS-B,104,3.3816703e-09,1.7028664e-07,3.3937015e-06
L-BFGS-B,105,3.240519e-09,1.7277831e-07,3.3480426e-06
L-BFGS-B,106,3.1161e-09,1.7356452e-07,3.293695e-06
L-BFGS-B,107,2.9915663e-09,1.7673855e-07,3.2631688e-06
L-BFGS-B,108,2.927742e-09,1.7808917e-07,3.2447629e-06
L-BFGS-B,109,2.8643083e-09,1.8055685e-07,3.2377227e-06
L-BFGS-B,110,2.8532712e-09,1.8066618e-07,3.2332973e-06
L-BFGS-B,111,2.8317566e-09,1.8162031e-07,3.2320813e-06
L-BFGS-B,112,2.8191145e-09,1.8211152e-07,3.2306725e-06
L-BFGS-B,113,2.7985643e-09,1.8259767e-07,3.2252588e-06
L-BFGS-B,114,2.7409823e-09,1.8290483e-07,3.1995396e-06
L-BFGS-B,115,2.7061804e-09,1.7971527e-07,3.1502427e-06
L-BFGS-B,116,2.7009255e-09,1.6906772e-07,3.04114e-06
L-BFGS-B,117,2.7418505e-09,1.5260385e-07,2.8969637e-06
L-BFGS-B,118,5.6588525e-09,1.5661686e-07,4.3955947e-06
L-BFGS-B,119,2.722971e-09,1.5104229e-07,2.8719082e-06
L-BFGS-B,120,2.7871379e-09,1.321709e-07,2.7152778e-06
L-BFGS-B,121,2.805863e-09,1.2710726e-07,2.674004e-06
L-BFGS-B,122,2.8892222e-09,1.1173298e-07,2.561941e-06
L-BFGS-B,123,3.073467e-09,9.991806e-08,2.535914e-06
L-BFGS-B,124,2.9287817e-09,1.0590034e-07,2.5233942e-06
L-BFGS-B,125,3.0405638e-09,9.5271226e-08,2.472994e-06
L-BFGS-B,126,2.817746e-09,9.901825e-08,2.3990556e-06
L-BFGS-B,127,2.8322298e-09,9.646979e-08,2.3808127e-06
L-BFGS-B,128,2.859484e-09,9.405632e-08,2.370305e-06
L-BFGS-B,129,2.8732159e-09,9.25366e-08,2.3619739e-06
L-BFGS-B,130,2.901535e-09,8.9797695e-08,2.3487446e-06
L-BFGS-B,131,2.9408387e-09,8.661645e-08,2.3365837e-06
L-BFGS-B,132,2.9928393e-09,8.3145395e-08,2.3278735e-06
L-BFGS-B,133,3.0212162e-09,8.154102e-08,2.3260181e-06
L-BFGS-B,134,3.0746083e-09,7.8905416e-08,2.3263583e-06
L-BFGS-B,135,3.044386e-09,8.027407e-08,2.3249338e-06
L-BFGS-B,136,3.0440972e-09,8.0267455e-08,2.324723e-06
L-BFGS-B,137,3.04372e-09,8.029231e-08,2.324783e-06
L-BFGS-B,138,3.0439777e-09,8.0293084e-08,2.3249197e-06
L-BFGS-B,139,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,140,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,141,3.0440428e-09,8.02632e-08,2.3246535e-06
L-BFGS-B,142,3.044086e-09,8.026142e-08,2.3246573e-06
L-BFGS-B,143,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,144,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,145,3.0440803e-09,8.025859e-08,2.3246262e-06
L-BFGS-B,146,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,147,1.9269898e-07,1.0915525e-05,0.00020550474
L-BFGS-B,148,3.6740315e-09,1.02869826e-07,2.8657141e-06
L-BFGS-B,149,3.0432823e-09,8.036621e-08,2.3253033e-06
L-BFGS-B,150,3.0440617e-09,8.0270794e-08,2.324739e-06
L-BFGS-B,151,3.044085e-09,8.025859e-08,2.3246284e-06
L-BFGS-B,152,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,153,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,154,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,155,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,156,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,157,3.0440819e-09,8.023768e-08,2.324418e-06
L-BFGS-B,158,3.0440819e-09,8.023768e-08,2.324418e-06
