Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.024980042,2.355537,36.04539
Adam,100,0.013195281,0.10153606,7.613001
Adam,200,0.003635153,0.030358564,2.1211622
Adam,300,0.00014772108,0.009075802,0.16461855
Adam,400,0.00013064356,0.006096122,0.12628299
Adam,500,0.00013096801,0.0047539813,0.11302382
Adam,600,0.00013098893,0.003771489,0.10320936
Adam,700,0.00013113608,0.0030326084,0.09589413
Adam,800,0.00013133559,0.0024711036,0.09037883
Adam,900,0.00013154924,0.0020388854,0.086163476
Adam,1000,0.00013175908,0.001701654,0.08289608
Adam,1100,0.00013195729,0.001435026,0.080328904
Adam,1200,0.00013214086,0.0012215541,0.07828597
Adam,1300,0.00013230927,0.0010486335,0.07664097
Adam,1400,0.00013246313,0.0009070471,0.075302035
Adam,1500,0.00013260347,0.00078996836,0.07420142
Adam,1600,0.0001327315,0.0006922766,0.073288515
Adam,1700,0.0001328485,0.00061008707,0.07252512
Adam,1800,0.00013295552,0.0005404151,0.07188191
Adam,1900,0.00013305362,0.00048094348,0.07133624
Adam,2000,0.00013314371,0.0004298555,0.07087041
Adam,2100,0.00013322661,0.00038571228,0.07047043
Adam,2200,0.00013330308,0.00034736376,0.07012518
Adam,2300,0.0001333737,0.00031388347,0.06982569
Adam,2400,0.00013343907,0.00028451916,0.06956472
Adam,2500,0.00013349953,0.00025865535,0.06933632
Adam,2600,0.00013355573,0.0002357848,0.06913571
Adam,2700,0.0001336078,0.00021548738,0.068958774
Adam,2800,0.00013365623,0.00019741214,0.06880224
Adam,2900,0.00013370135,0.00018126522,0.06866333
Adam,3000,0.00013374316,0.0001667982,0.06853957
Adam,3100,0.00013378212,0.00015380116,0.06842907
Adam,3200,0.00013381834,0.00014209517,0.06833012
Adam,3300,0.00013385194,0.0001315269,0.06824123
Adam,3400,0.00013388314,0.000121964906,0.06816122
Adam,3500,0.00013391202,0.000113295624,0.06808897
Adam,3600,0.0001339387,0.00010542089,0.06802356
Adam,3700,0.0001339633,9.8255994e-05,0.06796421
Adam,3800,0.00013398587,9.172633e-05,0.0679102
Adam,3900,0.0001340064,8.5766515e-05,0.06786087
Adam,4000,0.00013402507,8.0320475e-05,0.06781574
Adam,4100,0.00013404191,7.533786e-05,0.06777433
Adam,4200,0.00013405677,7.077446e-05,0.06773613
Adam,4300,0.00013406982,6.6591565e-05,0.067700826
Adam,4400,0.00013408106,6.275515e-05,0.06766808
Adam,4500,0.00013409027,5.9234746e-05,0.06763749
Adam,4600,0.0001340976,5.6003515e-05,0.06760884
Adam,4700,0.00013410299,5.3037755e-05,0.06758187
Adam,4800,0.00013410619,5.0316343e-05,0.067556255
Adam,4900,0.00013410719,4.7820886e-05,0.0675318
L-BFGS-B,1,0.00013410594,4.5556786e-05,0.06750853
L-BFGS-B,2,0.0016010648,7.1935676e-05,0.80125177
L-BFGS-B,3,0.00013411437,4.4560864e-05,0.0675028
L-BFGS-B,4,0.00013411415,4.3474254e-05,0.067491814
L-BFGS-B,5,0.00013411301,3.9387203e-05,0.06745038
L-BFGS-B,6,0.00013396142,1.3530072e-05,0.067116015
L-BFGS-B,7,0.00013365927,7.657671e-06,0.066906214
L-BFGS-B,8,0.00013037604,9.280383e-05,0.06611606
L-BFGS-B,9,0.00012854564,0.00012910237,0.06556384
L-BFGS-B,10,0.00025823308,5.750506e-05,0.12969159
L-BFGS-B,11,0.00012757973,0.00011923015,0.06498216
L-BFGS-B,12,0.009096698,1.0292993e-05,4.548452
L-BFGS-B,13,0.00012757437,0.00011876884,0.064974874
L-BFGS-B,14,0.00012756512,0.00011580088,0.064940564
L-BFGS-B,15,0.00012557287,9.79223e-05,0.06376566
L-BFGS-B,16,0.000119616714,3.9011084e-05,0.06019847
L-BFGS-B,17,0.00012124183,7.497936e-05,0.061370708
L-BFGS-B,18,0.00011609469,4.901578e-05,0.058537506
L-BFGS-B,19,0.009659774,1.0935646e-05,4.829996
L-BFGS-B,20,0.00011582296,4.8260306e-05,0.058394082
L-BFGS-B,21,0.000110132125,2.5762067e-05,0.055323686
L-BFGS-B,22,0.0085666785,0.0022595287,4.3059344
L-BFGS-B,23,0.00010965419,2.5296731e-05,0.05508006
