Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,111,7.177028e-09,4.1967948e-07,7.785308e-06
L-BFGS-B,112,7.165781e-09,4.1978643e-07,7.7807545e-06
L-BFGS-B,113,7.1391746e-09,4.19819e-07,7.767778e-06
L-BFGS-B,114,7.088639e-09,4.1949153e-07,7.739234e-06
L-BFGS-B,115,6.9764705e-09,4.1844817e-07,7.6727165e-06
L-BFGS-B,116,6.8108412e-09,4.1671083e-07,7.572529e-06
L-BFGS-B,117,6.5718666e-09,4.1358726e-07,7.421806e-06
L-BFGS-B,118,6.636507e-09,4.1294825e-07,7.4477357e-06
L-BFGS-B,119,6.4840426e-09,4.1194247e-07,7.3614465e-06
L-BFGS-B,120,6.4297887e-09,4.1029986e-07,7.3178926e-06
L-BFGS-B,121,6.4148566e-09,4.1068358e-07,7.3142646e-06
L-BFGS-B,122,6.402396e-09,4.110047e-07,7.311245e-06
L-BFGS-B,123,6.3597154e-09,4.1209347e-07,7.3007923e-06
L-BFGS-B,124,6.3198e-09,4.127967e-07,7.2878674e-06
L-BFGS-B,125,6.287353e-09,4.1309104e-07,7.274587e-06
L-BFGS-B,126,6.294399e-09,4.1224044e-07,7.269604e-06
L-BFGS-B,127,6.2830616e-09,4.1264224e-07,7.267953e-06
L-BFGS-B,128,6.2859926e-09,4.1187226e-07,7.261719e-06
L-BFGS-B,129,6.295401e-09,4.1048241e-07,7.2525245e-06
L-BFGS-B,130,6.3652865e-09,4.028253e-07,7.210896e-06
L-BFGS-B,131,6.56679e-09,3.809199e-07,7.0925935e-06
L-BFGS-B,132,7.6129204e-08,2.725798e-07,4.07904e-05
L-BFGS-B,133,6.8754855e-09,3.606802e-07,7.044545e-06
L-BFGS-B,134,6.9407817e-09,3.3774978e-07,6.8478885e-06
L-BFGS-B,135,7.3499034e-09,2.912663e-07,6.5876147e-06
L-BFGS-B,136,7.417564e-09,2.773161e-07,6.4819433e-06
L-BFGS-B,137,7.3693527e-09,2.6650955e-07,6.349772e-06
L-BFGS-B,138,7.1389854e-09,2.7737116e-07,6.3432044e-06
L-BFGS-B,139,7.2068578e-09,2.697064e-07,6.3004927e-06
L-BFGS-B,140,7.2583957e-09,2.6585332e-07,6.2877307e-06
L-BFGS-B,141,7.264958e-09,2.644721e-07,6.2772e-06
L-BFGS-B,142,7.388135e-09,2.5577907e-07,6.2518584e-06
L-BFGS-B,143,7.461013e-09,2.5118788e-07,6.242385e-06
L-BFGS-B,144,7.608618e-09,2.4197925e-07,6.2241015e-06
L-BFGS-B,145,7.739932e-09,2.3330539e-07,6.2030203e-06
L-BFGS-B,146,7.910107e-09,2.233131e-07,6.1881847e-06
L-BFGS-B,147,7.919581e-09,2.2121529e-07,6.171944e-06
L-BFGS-B,148,7.9418045e-09,2.1895524e-07,6.160454e-06
L-BFGS-B,149,7.945437e-09,2.1757434e-07,6.1484625e-06
L-BFGS-B,150,7.965894e-09,2.1603122e-07,6.1432593e-06
L-BFGS-B,151,7.967012e-09,2.1567799e-07,6.1402857e-06
L-BFGS-B,152,8.048247e-09,2.1147262e-07,6.13885e-06
L-BFGS-B,153,8.025489e-09,2.1246403e-07,6.137385e-06
L-BFGS-B,154,8.04579e-09,2.1136883e-07,6.1365827e-06
L-BFGS-B,155,8.106075e-09,2.0826296e-07,6.1356673e-06
L-BFGS-B,156,8.122152e-09,2.0736285e-07,6.134704e-06
L-BFGS-B,157,8.305163e-09,1.9764326e-07,6.129014e-06
L-BFGS-B,158,8.281458e-09,1.9777762e-07,6.1185056e-06
L-BFGS-B,159,8.3626155e-09,1.9143474e-07,6.0956554e-06
L-BFGS-B,160,8.742499e-09,1.743221e-07,6.11447e-06
L-BFGS-B,161,8.472047e-09,1.8265213e-07,6.062545e-06
L-BFGS-B,162,8.662128e-09,1.6873156e-07,6.0183793e-06
L-BFGS-B,163,8.4780165e-09,1.7603061e-07,5.9993145e-06
L-BFGS-B,164,8.262465e-09,1.6586222e-07,5.789855e-06
L-BFGS-B,165,3.3592794e-08,1.2942675e-07,1.8090665e-05
L-BFGS-B,166,8.303523e-09,1.5947779e-07,5.7465395e-06
L-BFGS-B,167,8.136603e-09,1.4761447e-07,5.544446e-06
L-BFGS-B,168,7.899828e-09,1.456991e-07,5.406905e-06
L-BFGS-B,169,8.4810825e-09,1.457296e-07,5.6978374e-06
L-BFGS-B,170,7.618163e-09,1.4495338e-07,5.2586156e-06
L-BFGS-B,171,7.630962e-09,1.4224541e-07,5.237935e-06
L-BFGS-B,172,7.5595326e-09,1.4339413e-07,5.2137075e-06
L-BFGS-B,173,7.516231e-09,1.4250529e-07,5.1831685e-06
L-BFGS-B,174,7.454713e-09,1.4400923e-07,5.1674488e-06
L-BFGS-B,175,7.447926e-09,1.4523536e-07,5.1763163e-06
L-BFGS-B,176,7.445845e-09,1.4429533e-07,5.165876e-06
L-BFGS-B,177,7.4365154e-09,1.4455614e-07,5.163819e-06
L-BFGS-B,178,7.4371305e-09,1.4436134e-07,5.1621787e-06
L-BFGS-B,179,7.432916e-09,1.4441174e-07,5.1605753e-06
L-BFGS-B,180,7.430233e-09,1.4443081e-07,5.1594247e-06
L-BFGS-B,181,7.430227e-09,1.4437953e-07,5.1589086e-06
L-BFGS-B,182,7.4327415e-09,1.4418237e-07,5.158194e-06
L-BFGS-B,183,7.4372024e-09,1.4389957e-07,5.157597e-06
L-BFGS-B,184,7.447523e-09,1.4325354e-07,5.156297e-06
L-BFGS-B,185,7.4630355e-09,1.4219107e-07,5.1534284e-06
L-BFGS-B,186,7.493133e-09,1.3995039e-07,5.14607e-06
L-BFGS-B,187,7.562373e-09,1.3499111e-07,5.1310976e-06
L-BFGS-B,188,7.588374e-09,1.3154451e-07,5.109632e-06
L-BFGS-B,189,7.556115e-09,1.2930708e-07,5.0711283e-06
L-BFGS-B,190,8.128817e-09,1.2339984e-07,5.298407e-06
L-BFGS-B,191,7.563596e-09,1.2816771e-07,5.063475e-06
L-BFGS-B,192,7.527705e-09,1.273979e-07,5.037831e-06
L-BFGS-B,193,7.485391e-09,1.2776891e-07,5.0203844e-06
L-BFGS-B,194,7.470803e-09,1.2636649e-07,4.9990663e-06
L-BFGS-B,195,7.4270146e-09,1.2663214e-07,4.9798286e-06
L-BFGS-B,196,7.4192035e-09,1.2323306e-07,4.9419323e-06
L-BFGS-B,197,7.487646e-09,1.1872972e-07,4.93112e-06
L-BFGS-B,198,7.39593e-09,1.2129215e-07,4.9108867e-06
L-BFGS-B,199,7.3081674e-09,1.2101283e-07,4.864212e-06
L-BFGS-B,200,8.890178e-09,1.204574e-07,5.649663e-06
L-BFGS-B,201,7.288304e-09,1.2088577e-07,4.8530096e-06
L-BFGS-B,202,7.1837833e-09,1.2215949e-07,4.8134866e-06
L-BFGS-B,203,7.136201e-09,1.2141167e-07,4.7822173e-06
L-BFGS-B,204,7.0669532e-09,1.2075394e-07,4.7410163e-06
L-BFGS-B,205,7.01321e-09,1.2139135e-07,4.7205185e-06
L-BFGS-B,206,7.2009376e-09,1.202549e-07,4.803018e-06
L-BFGS-B,207,6.9359887e-09,1.2079504e-07,4.6759446e-06
L-BFGS-B,208,7.076133e-09,1.1834932e-07,4.72156e-06
L-BFGS-B,209,6.923855e-09,1.1967566e-07,4.658684e-06
L-BFGS-B,210,6.900355e-09,1.1791311e-07,4.6293085e-06
L-BFGS-B,211,6.850985e-09,1.1921556e-07,4.6176483e-06
L-BFGS-B,212,6.7496213e-09,1.215694e-07,4.5905044e-06
L-BFGS-B,213,6.6701817e-09,1.2288162e-07,4.563907e-06
L-BFGS-B,214,6.6155157e-09,1.2661704e-07,4.573928e-06
L-BFGS-B,215,6.5999655e-09,1.2455943e-07,4.545577e-06
L-BFGS-B,216,6.5225945e-09,1.2755098e-07,4.536807e-06
L-BFGS-B,217,6.537336e-09,1.2598387e-07,4.528507e-06
L-BFGS-B,218,6.477243e-09,1.2687437e-07,4.5073652e-06
L-BFGS-B,219,6.4101e-09,1.2913145e-07,4.4963645e-06
L-BFGS-B,220,6.425388e-09,1.2794823e-07,4.4921762e-06
L-BFGS-B,221,6.354091e-09,1.2853974e-07,4.462443e-06
L-BFGS-B,222,6.3003585e-09,1.2978663e-07,4.4480457e-06
L-BFGS-B,223,6.2213585e-09,1.363282e-07,4.4739613e-06
L-BFGS-B,224,6.218429e-09,1.3236455e-07,4.43286e-06
L-BFGS-B,225,6.15693e-09,1.3595786e-07,4.4380436e-06
L-BFGS-B,226,6.175145e-09,1.33928e-07,4.4268522e-06
L-BFGS-B,227,6.0835657e-09,1.3762438e-07,4.4180265e-06
L-BFGS-B,228,5.999327e-09,1.4160764e-07,4.4157396e-06
L-BFGS-B,229,5.9565024e-09,1.4222513e-07,4.4005023e-06
L-BFGS-B,230,5.9485186e-09,1.4205652e-07,4.394825e-06
L-BFGS-B,231,5.919223e-09,1.4266305e-07,4.386242e-06
L-BFGS-B,232,5.9437038e-09,1.3977997e-07,4.369652e-06
L-BFGS-B,233,5.870245e-09,1.4228058e-07,4.3579284e-06
L-BFGS-B,234,5.8906693e-09,1.4099518e-07,4.3552864e-06
L-BFGS-B,235,5.804034e-09,1.4380583e-07,4.3400755e-06
L-BFGS-B,236,5.786369e-09,1.4488322e-07,4.342017e-06
L-BFGS-B,237,5.783384e-09,1.4421568e-07,4.3338487e-06
L-BFGS-B,238,5.792506e-09,1.4352209e-07,4.331474e-06
L-BFGS-B,239,5.7905343e-09,1.4344225e-07,4.3296895e-06
L-BFGS-B,240,5.787225e-09,1.4333143e-07,4.3269265e-06
L-BFGS-B,241,5.7873457e-09,1.4310122e-07,4.324685e-06
L-BFGS-B,242,5.8470824e-09,1.4257785e-07,4.3493196e-06
L-BFGS-B,243,5.787355e-09,1.4291507e-07,4.3228283e-06
L-BFGS-B,244,5.7846417e-09,1.4283279e-07,4.3206487e-06
L-BFGS-B,245,5.778216e-09,1.4310697e-07,4.320178e-06
L-BFGS-B,246,5.7675296e-09,1.4361397e-07,4.3199047e-06
L-BFGS-B,247,5.753017e-09,1.442687e-07,4.319196e-06
L-BFGS-B,248,5.718816e-09,1.4580199e-07,4.317428e-06
L-BFGS-B,249,5.6887197e-09,1.4705735e-07,4.3149334e-06
L-BFGS-B,250,5.648457e-09,1.4854774e-07,4.309706e-06
L-BFGS-B,251,5.624412e-09,1.491491e-07,4.303697e-06
L-BFGS-B,252,5.6007834e-09,1.4985095e-07,4.2989013e-06
L-BFGS-B,253,5.6260534e-09,1.4775492e-07,4.290576e-06
L-BFGS-B,254,5.5966094e-09,1.4852678e-07,4.2835727e-06
L-BFGS-B,255,5.6773155e-09,1.5066432e-07,4.345301e-06
L-BFGS-B,256,5.578525e-09,1.4891876e-07,4.2784504e-06
L-BFGS-B,257,5.525973e-09,1.5075257e-07,4.2705124e-06
L-BFGS-B,258,5.508336e-09,1.5089087e-07,4.263077e-06
L-BFGS-B,259,5.503769e-09,1.5061663e-07,4.258051e-06
L-BFGS-B,260,5.5032343e-09,1.490745e-07,4.242362e-06
L-BFGS-B,261,5.5035616e-09,1.4726407e-07,4.2244214e-06
L-BFGS-B,262,5.7306484e-09,1.4468876e-07,4.312212e-06
L-BFGS-B,263,5.4988787e-09,1.4651569e-07,4.214596e-06
L-BFGS-B,264,5.479897e-09,1.4505102e-07,4.1904586e-06
L-BFGS-B,265,5.488152e-09,1.4189388e-07,4.1630146e-06
L-BFGS-B,266,5.6319185e-09,1.3793391e-07,4.1952985e-06
L-BFGS-B,267,5.4723976e-09,1.4025598e-07,4.1387584e-06
L-BFGS-B,268,5.75331e-09,1.3514642e-07,4.228119e-06
L-BFGS-B,269,5.455372e-09,1.3831601e-07,4.110846e-06
L-BFGS-B,270,6.025888e-09,1.3292268e-07,4.3421705e-06
L-BFGS-B,271,5.4589835e-09,1.3714931e-07,4.100985e-06
L-BFGS-B,272,5.4524727e-09,1.3572009e-07,4.083437e-06
L-BFGS-B,273,5.4908735e-09,1.3138236e-07,4.0592604e-06
L-BFGS-B,274,5.5405627e-09,1.2559038e-07,4.026185e-06
L-BFGS-B,275,7.669592e-09,1.06993824e-07,4.9047344e-06
L-BFGS-B,276,5.5832747e-09,1.2202169e-07,4.0118543e-06
L-BFGS-B,277,5.7185736e-09,1.14043345e-07,3.9997203e-06
L-BFGS-B,278,5.6624936e-09,1.1468448e-07,3.9780916e-06
L-BFGS-B,279,5.688087e-09,1.1213351e-07,3.9653787e-06
L-BFGS-B,280,5.812875e-09,1.05364975e-07,3.9600873e-06
L-BFGS-B,281,5.736324e-09,1.088484e-07,3.9566457e-06
L-BFGS-B,282,5.8255756e-09,1.032792e-07,3.94558e-06
L-BFGS-B,283,5.877251e-09,9.964546e-08,3.9350803e-06
L-BFGS-B,284,5.974057e-09,9.45613e-08,3.9326414e-06
L-BFGS-B,285,5.9456493e-09,9.564734e-08,3.929298e-06
L-BFGS-B,286,5.9553136e-09,9.509669e-08,3.9286238e-06
L-BFGS-B,287,5.982182e-09,9.3718526e-08,3.9282763e-06
L-BFGS-B,288,5.9785377e-09,9.386872e-08,3.9279557e-06
L-BFGS-B,289,5.9768146e-09,9.3904255e-08,3.9274496e-06
L-BFGS-B,290,5.976008e-09,9.3858525e-08,3.926589e-06
L-BFGS-B,291,5.9789227e-09,9.365136e-08,3.925975e-06
L-BFGS-B,292,5.9827934e-09,9.3321276e-08,3.9246097e-06
L-BFGS-B,293,5.9739356e-09,9.348134e-08,3.921781e-06
L-BFGS-B,294,5.9460854e-09,9.4385356e-08,3.9168963e-06
L-BFGS-B,295,5.9376744e-09,9.484631e-08,3.9173e-06
L-BFGS-B,296,5.938091e-09,9.45867e-08,3.9149127e-06
L-BFGS-B,297,5.8262386e-09,1.00280005e-07,3.9159195e-06
L-BFGS-B,298,5.877456e-09,9.726914e-08,3.9114193e-06
L-BFGS-B,299,5.8412506e-09,9.8738354e-08,3.9080087e-06
L-BFGS-B,300,5.8062555e-09,1.00130286e-07,3.9044307e-06
L-BFGS-B,301,5.708031e-09,1.0399233e-07,3.893939e-06
L-BFGS-B,302,5.640726e-09,1.0650874e-07,3.8854505e-06
L-BFGS-B,303,5.694729e-09,1.0538409e-07,3.9012057e-06
L-BFGS-B,304,5.6375615e-09,1.06025155e-07,3.879032e-06
L-BFGS-B,305,5.681377e-09,1.04443686e-07,3.8851254e-06
L-BFGS-B,306,5.640995e-09,1.05412774e-07,3.8746252e-06
L-BFGS-B,307,5.6419047e-09,1.0530743e-07,3.874027e-06
L-BFGS-B,308,5.637463e-09,1.0535421e-07,3.8722737e-06
L-BFGS-B,309,5.650563e-09,1.0432316e-07,3.868513e-06
L-BFGS-B,310,5.6493756e-09,1.0420152e-07,3.866703e-06
L-BFGS-B,311,5.646502e-09,1.0419126e-07,3.8651633e-06
L-BFGS-B,312,5.6221467e-09,1.0522194e-07,3.8632925e-06
L-BFGS-B,313,5.585718e-09,1.0682682e-07,3.861127e-06
L-BFGS-B,314,5.5543827e-09,1.08293925e-07,3.8601306e-06
L-BFGS-B,315,5.5481433e-09,1.0867249e-07,3.8607964e-06
L-BFGS-B,316,5.551195e-09,1.0842349e-07,3.8598323e-06
L-BFGS-B,317,5.5439893e-09,1.0872729e-07,3.8592675e-06
L-BFGS-B,318,5.5417915e-09,1.0875985e-07,3.858494e-06
L-BFGS-B,319,5.5505653e-09,1.0815945e-07,3.856877e-06
L-BFGS-B,320,5.564912e-09,1.0721772e-07,3.854633e-06
L-BFGS-B,321,5.5667213e-09,1.0695774e-07,3.852938e-06
L-BFGS-B,322,5.571926e-09,1.0637326e-07,3.8496955e-06
L-BFGS-B,323,5.56392e-09,1.06377065e-07,3.8457306e-06
L-BFGS-B,324,5.792732e-09,1.05821485e-07,3.954581e-06
L-BFGS-B,325,5.55485e-09,1.0617295e-07,3.8391545e-06
L-BFGS-B,326,5.556555e-09,1.0484964e-07,3.826774e-06
L-BFGS-B,327,5.613782e-09,1.01410784e-07,3.8209987e-06
L-BFGS-B,328,5.704067e-09,9.773025e-08,3.829336e-06
L-BFGS-B,329,5.633945e-09,9.993208e-08,3.8162934e-06
L-BFGS-B,330,5.638991e-09,9.923054e-08,3.811801e-06
L-BFGS-B,331,5.670777e-09,9.7293245e-08,3.808321e-06
L-BFGS-B,332,5.706546e-09,9.51996e-08,3.805269e-06
L-BFGS-B,333,5.7179794e-09,9.441503e-08,3.80314e-06
L-BFGS-B,334,5.748862e-09,9.2707054e-08,3.8015014e-06
L-BFGS-B,335,5.7609495e-09,9.20395e-08,3.8008698e-06
L-BFGS-B,336,5.768365e-09,9.1620954e-08,3.800392e-06
L-BFGS-B,337,5.7803593e-09,9.099132e-08,3.800093e-06
L-BFGS-B,338,5.774161e-09,9.1248e-08,3.7995605e-06
L-BFGS-B,339,5.7470904e-09,9.238377e-08,3.7973828e-06
L-BFGS-B,340,5.723618e-09,9.3300805e-08,3.794817e-06
