Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.025331618,0.6247997,18.913807
Adam,100,0.017248705,0.026760053,8.8919525
Adam,200,0.0036286314,0.011747167,1.9317874
Adam,300,0.0010842494,0.0035246825,0.57737154
Adam,400,0.0010868717,0.0023791755,0.5672276
Adam,500,0.0010884153,0.0017213605,0.5614212
Adam,600,0.0010892942,0.0013077311,0.5577244
Adam,700,0.0010896458,0.001032062,0.5551435
Adam,800,0.0010895303,0.0008402151,0.55316734
Adam,900,0.0010889472,0.0007023361,0.5514969
Adam,1000,0.0010878392,0.00060099526,0.54992956
Adam,1100,0.0010860737,0.0005256435,0.54829323
Adam,1200,0.0010833074,0.00047056872,0.54635936
Adam,1300,0.0010718147,0.0004641811,0.54054916
Adam,1400,0.0008387927,0.00056063576,0.4250027
Adam,1500,0.00015777045,0.00032499986,0.08213522
Adam,1600,3.0981122e-05,0.00034936832,0.018984243
Adam,1700,1.0239193e-05,0.00030659715,0.008185568
Adam,1800,5.444254e-06,0.00024811857,0.0052033123
Adam,1900,4.045628e-06,0.0001996852,0.004019666
Adam,2000,3.4784414e-06,0.00016343324,0.003373553
Adam,2100,3.1409015e-06,0.00013663204,0.0029367711
Adam,2200,2.8790785e-06,0.00011645216,0.0026040608
Adam,2300,2.6504422e-06,0.000100831145,0.0023335326
Adam,2400,2.4420294e-06,8.840549e-05,0.0021050698
Adam,2500,2.2487548e-06,7.829048e-05,0.0019072822
Adam,2600,2.0677644e-06,6.989731e-05,0.0017328552
Adam,2700,1.897167e-06,6.282263e-05,0.0015768098
Adam,2800,1.7356833e-06,5.6777022e-05,0.0014356119
Adam,2900,1.5825859e-06,5.155018e-05,0.0013067948
Adam,3000,1.4375252e-06,4.6984223e-05,0.0011886049
Adam,3100,1.3004127e-06,4.29599e-05,0.0010798053
Adam,3200,1.171312e-06,3.9384384e-05,0.0009794998
Adam,3300,1.05033e-06,3.6186317e-05,0.0008870282
Adam,3400,9.375721e-07,3.3305678e-05,0.00080184283
Adam,3500,8.331957e-07,3.0698124e-05,0.0007235791
Adam,3600,7.371337e-07,2.8327077e-05,0.00065183756
Adam,3700,6.4939843e-07,2.616186e-05,0.00058631785
Adam,3800,5.698608e-07,2.417867e-05,0.0005267171
Adam,3900,4.9850723e-07,2.235936e-05,0.0004728472
Adam,4000,4.3433218e-07,2.0683588e-05,0.00042400198
Adam,4100,3.7796528e-07,1.9139943e-05,0.00038038206
Adam,4200,3.2864702e-07,1.7713946e-05,0.00034146296
Adam,4300,2.8593283e-07,1.6396016e-05,0.00030692655
Adam,4400,2.492096e-07,1.5177595e-05,0.00027638074
Adam,4500,2.1783184e-07,1.4050247e-05,0.00024941837
Adam,4600,1.9116683e-07,1.3006513e-05,0.00022564855
Adam,4700,1.6843744e-07,1.2039647e-05,0.0002046152
Adam,4800,1.4914156e-07,1.1145823e-05,0.000186029
Adam,4900,1.3266416e-07,1.031789e-05,0.00016951098
L-BFGS-B,1,1.1869772e-07,9.560773e-06,0.0001549566
L-BFGS-B,2,0.03425888,4.6717273e-06,17.129486
L-BFGS-B,3,1.1864049e-07,9.556939e-06,0.00015488964
L-BFGS-B,4,1.1851427e-07,9.546284e-06,0.00015471998
L-BFGS-B,5,1.18130735e-07,9.484319e-06,0.00015390856
L-BFGS-B,6,1.1783101e-07,9.378531e-06,0.00015270081
L-BFGS-B,7,1.1705083e-07,9.138292e-06,0.00014990833
L-BFGS-B,8,1.1408675e-07,8.383483e-06,0.0001408782
L-BFGS-B,9,1.0467076e-07,6.7144574e-06,0.000119479955
L-BFGS-B,10,1.0433397e-07,4.250174e-06,9.466872e-05
L-BFGS-B,11,8.567068e-08,4.565648e-06,8.849182e-05
L-BFGS-B,12,8.90065e-08,4.259179e-06,8.709504e-05
L-BFGS-B,13,8.615484e-08,4.1764606e-06,8.484203e-05
L-BFGS-B,14,7.837776e-08,3.865532e-06,7.7844204e-05
L-BFGS-B,15,6.877806e-08,3.5790472e-06,7.01795e-05
L-BFGS-B,16,6.530974e-08,3.3216174e-06,6.587105e-05
L-BFGS-B,17,5.2117358e-08,2.026577e-06,4.632445e-05
L-BFGS-B,18,3.1346136e-08,2.1019068e-06,3.6692138e-05
L-BFGS-B,19,1.862831e-08,1.7552849e-06,2.6867005e-05
L-BFGS-B,20,2.5369898e-08,1.4442633e-06,2.7127582e-05
L-BFGS-B,21,1.7655896e-08,1.5819988e-06,2.4647938e-05
L-BFGS-B,22,1.5228732e-08,1.5148742e-06,2.2763108e-05
L-BFGS-B,23,1.4545536e-08,1.4358637e-06,2.1631406e-05
L-BFGS-B,24,1.4630149e-08,1.4166503e-06,2.1481577e-05
L-BFGS-B,25,1.5018571e-08,1.3952019e-06,2.1461306e-05
L-BFGS-B,26,1.4951196e-08,1.394423e-06,2.1419826e-05
L-BFGS-B,27,1.4515239e-08,1.3754222e-06,2.1011841e-05
L-BFGS-B,28,1.4120028e-08,1.3374051e-06,2.0434065e-05
L-BFGS-B,29,1.3735638e-08,1.256158e-06,1.94294e-05
L-BFGS-B,30,1.38779885e-08,1.1721895e-06,1.8660889e-05
L-BFGS-B,31,1.3761534e-08,1.1630138e-06,1.8510906e-05
L-BFGS-B,32,1.3577363e-08,1.1696269e-06,1.848495e-05
L-BFGS-B,33,1.3477663e-08,1.1726912e-06,1.8465744e-05
L-BFGS-B,34,1.33468365e-08,1.1750706e-06,1.8424125e-05
L-BFGS-B,35,1.3235766e-08,1.1708958e-06,1.832684e-05
L-BFGS-B,36,1.3248148e-08,1.145991e-06,1.8083983e-05
L-BFGS-B,37,1.3673824e-08,1.0799876e-06,1.7636787e-05
L-BFGS-B,38,1.4371554e-08,9.864801e-07,1.7050577e-05
L-BFGS-B,39,1.4864493e-08,8.757134e-07,1.618938e-05
L-BFGS-B,40,1.5522946e-08,7.303455e-07,1.5064928e-05
L-BFGS-B,41,1.76782e-08,6.068824e-07,1.4907924e-05
L-BFGS-B,42,1.8282563e-08,4.965582e-07,1.4106863e-05
L-BFGS-B,43,1.6943824e-08,5.4346725e-07,1.3906585e-05
L-BFGS-B,44,1.9967816e-08,4.5150145e-07,1.4498923e-05
L-BFGS-B,45,1.7319268e-08,5.0909716e-07,1.3750605e-05
L-BFGS-B,46,1.7437262e-08,4.9740663e-07,1.3692697e-05
L-BFGS-B,47,1.7665826e-08,4.74374e-07,1.3576653e-05
L-BFGS-B,48,1.7952837e-08,4.458211e-07,1.343463e-05
L-BFGS-B,49,1.8358653e-08,4.0572738e-07,1.32366e-05
L-BFGS-B,50,1.868913e-08,3.6739738e-07,1.3018539e-05
L-BFGS-B,51,1.882998e-08,3.348285e-07,1.2763276e-05
L-BFGS-B,52,1.8496381e-08,3.1150503e-07,1.2363241e-05
L-BFGS-B,53,1.70288e-08,2.9150354e-07,1.1429435e-05
L-BFGS-B,54,2.2956302e-08,4.2513815e-07,1.5729533e-05
L-BFGS-B,55,1.48192605e-08,3.1361452e-07,1.0545775e-05
L-BFGS-B,56,1.6379737e-08,4.1629144e-07,1.23527825e-05
L-BFGS-B,57,1.3589061e-08,3.3732832e-07,1.0167814e-05
L-BFGS-B,58,1.2375198e-08,3.5170203e-07,9.7046195e-06
L-BFGS-B,59,1.2145301e-08,3.5224463e-07,9.595096e-06
L-BFGS-B,60,1.1446358e-08,3.768405e-07,9.491583e-06
L-BFGS-B,61,1.1056707e-08,3.898301e-07,9.426654e-06
L-BFGS-B,62,1.0706438e-08,4.0214738e-07,9.374693e-06
L-BFGS-B,63,1.0521687e-08,4.0875767e-07,9.34842e-06
L-BFGS-B,64,1.03627915e-08,4.1567853e-07,9.338181e-06
L-BFGS-B,65,1.0266525e-08,4.1758776e-07,9.30914e-06
L-BFGS-B,66,9.975552e-09,4.2151095e-07,9.202886e-06
L-BFGS-B,67,9.740669e-09,4.1207178e-07,8.991052e-06
L-BFGS-B,68,9.367755e-09,3.8350876e-07,8.518965e-06
L-BFGS-B,69,9.148415e-09,3.1371698e-07,7.711377e-06
L-BFGS-B,70,8.730418e-09,2.1745628e-07,6.5397717e-06
L-BFGS-B,71,1.1070359e-08,1.2826492e-07,6.8178283e-06
L-BFGS-B,72,8.119839e-09,1.5805402e-07,5.6404597e-06
L-BFGS-B,73,7.468389e-09,1.4970541e-07,5.2312485e-06
L-BFGS-B,74,7.411621e-09,1.4213256e-07,5.1271363e-06
L-BFGS-B,75,7.613996e-09,1.5658934e-07,5.3728913e-06
L-BFGS-B,76,7.1671398e-09,1.4662649e-07,5.0498347e-06
L-BFGS-B,77,6.9966526e-09,1.4423702e-07,4.9406963e-06
L-BFGS-B,78,6.848001e-09,1.4446248e-07,4.868625e-06
L-BFGS-B,79,6.841614e-09,1.3857344e-07,4.8065413e-06
L-BFGS-B,80,6.754478e-09,1.3925823e-07,4.7698213e-06
L-BFGS-B,81,6.687166e-09,1.3929545e-07,4.7365374e-06
L-BFGS-B,82,6.689251e-09,1.350686e-07,4.6953114e-06
L-BFGS-B,83,6.767731e-09,1.2724831e-07,4.656348e-06
L-BFGS-B,84,6.8740422e-09,1.2160913e-07,4.6531122e-06
L-BFGS-B,85,6.8638513e-09,1.2123917e-07,4.6443174e-06
L-BFGS-B,86,6.836245e-09,1.2248273e-07,4.64295e-06
L-BFGS-B,87,6.82166e-09,1.2296319e-07,4.640462e-06
L-BFGS-B,88,6.7673382e-09,1.2492389e-07,4.632908e-06
L-BFGS-B,89,6.7357937e-09,1.2578536e-07,4.6257505e-06
L-BFGS-B,90,6.693799e-09,1.2645812e-07,4.6114806e-06
L-BFGS-B,91,6.6404886e-09,1.2688812e-07,4.5891256e-06
L-BFGS-B,92,6.634556e-09,1.2678397e-07,4.5851175e-06
L-BFGS-B,93,6.6106938e-09,1.2645516e-07,4.5698985e-06
L-BFGS-B,94,7.845823e-09,1.2455916e-07,5.168503e-06
L-BFGS-B,95,6.5373564e-09,1.2407273e-07,4.5094057e-06
L-BFGS-B,96,6.4592154e-09,1.1655981e-07,4.395206e-06
L-BFGS-B,97,6.4927383e-09,1.0446317e-07,4.291001e-06
L-BFGS-B,98,8.1234495e-09,9.600196e-08,5.021744e-06
L-BFGS-B,99,6.475908e-09,1.0057476e-07,4.2437014e-06
L-BFGS-B,100,1.4870803e-08,1.2323888e-07,8.66779e-06
L-BFGS-B,101,6.3042993e-09,1.00479056e-07,4.15694e-06
L-BFGS-B,102,6.88261e-09,1.005316e-07,4.446621e-06
L-BFGS-B,103,6.265056e-09,9.9671624e-08,4.129244e-06
L-BFGS-B,104,6.14e-09,1.0039812e-07,4.0739815e-06
L-BFGS-B,105,6.1045435e-09,9.976156e-08,4.049887e-06
L-BFGS-B,106,6.067949e-09,1.0077269e-07,4.0417012e-06
L-BFGS-B,107,6.067503e-09,1.00229e-07,4.0360414e-06
L-BFGS-B,108,6.063066e-09,1.00183826e-07,4.033371e-06
L-BFGS-B,109,6.0675798e-09,9.973279e-08,4.031118e-06
L-BFGS-B,110,6.0625966e-09,9.989288e-08,4.030227e-06
L-BFGS-B,111,6.0544196e-09,1.0007478e-07,4.027958e-06
L-BFGS-B,112,6.0409824e-09,1.00518584e-07,4.0256773e-06
L-BFGS-B,113,6.010465e-09,1.0130398e-07,4.018272e-06
L-BFGS-B,114,5.9289333e-09,1.0329627e-07,3.9974293e-06
L-BFGS-B,115,5.8078355e-09,1.0759954e-07,3.9799133e-06
L-BFGS-B,116,5.6439737e-09,1.14117135e-07,3.963158e-06
L-BFGS-B,117,5.663489e-09,1.1009957e-07,3.93274e-06
L-BFGS-B,118,5.6463825e-09,1.10439636e-07,3.9275874e-06
L-BFGS-B,119,5.6629426e-09,1.09410806e-07,3.925579e-06
L-BFGS-B,120,5.6628413e-09,1.0914664e-07,3.922887e-06
L-BFGS-B,121,5.6939005e-09,1.06475845e-07,3.9117085e-06
L-BFGS-B,122,5.725942e-09,1.0457865e-07,3.908757e-06
L-BFGS-B,123,5.7541882e-09,1.0298241e-07,3.906918e-06
L-BFGS-B,124,5.767171e-09,1.02217804e-07,3.9057636e-06
L-BFGS-B,125,5.776728e-09,1.01637504e-07,3.904739e-06
L-BFGS-B,126,5.775198e-09,1.0150428e-07,3.9026418e-06
L-BFGS-B,127,5.7561067e-09,1.0203704e-07,3.8984235e-06
L-BFGS-B,128,5.7134635e-09,1.0352153e-07,3.891947e-06
L-BFGS-B,129,5.6805387e-09,1.0469186e-07,3.887188e-06
L-BFGS-B,130,5.6631397e-09,1.06031365e-07,3.8918834e-06
L-BFGS-B,131,5.6676033e-09,1.0507097e-07,3.884511e-06
L-BFGS-B,132,5.6535985e-09,1.0550629e-07,3.881862e-06
L-BFGS-B,133,5.6493294e-09,1.05099424e-07,3.875659e-06
L-BFGS-B,134,5.6395892e-09,1.0473092e-07,3.8671037e-06
L-BFGS-B,135,5.661871e-09,1.01977214e-07,3.850708e-06
L-BFGS-B,136,6.0593632e-09,1.0366023e-07,4.066284e-06
L-BFGS-B,137,5.6544405e-09,1.0171987e-07,3.8444186e-06
L-BFGS-B,138,5.658878e-09,1.0086904e-07,3.8381295e-06
L-BFGS-B,139,5.6686735e-09,9.921089e-08,3.8264457e-06
L-BFGS-B,140,5.639448e-09,9.920653e-08,3.8117892e-06
L-BFGS-B,141,5.6322063e-09,9.647284e-08,3.7808318e-06
L-BFGS-B,142,5.5719958e-09,9.555811e-08,3.741579e-06
L-BFGS-B,143,5.585897e-09,9.4077436e-08,3.7337231e-06
L-BFGS-B,144,5.519417e-09,9.462891e-08,3.7059976e-06
L-BFGS-B,145,5.499809e-09,9.379858e-08,3.6878903e-06
L-BFGS-B,146,5.4821334e-09,9.0873236e-08,3.649799e-06
L-BFGS-B,147,5.4484417e-09,8.665441e-08,3.590765e-06
L-BFGS-B,148,5.5451745e-09,8.132468e-08,3.585834e-06
L-BFGS-B,149,5.418558e-09,8.427842e-08,3.5520632e-06
L-BFGS-B,150,5.7306555e-09,7.546264e-08,3.6199542e-06
L-BFGS-B,151,5.3607323e-09,7.97601e-08,3.477967e-06
L-BFGS-B,152,5.2288724e-09,7.3348474e-08,3.347921e-06
L-BFGS-B,153,4.8241753e-09,7.60855e-08,3.1729428e-06
L-BFGS-B,154,5.341239e-09,7.658712e-08,3.4364907e-06
L-BFGS-B,155,4.7482835e-09,7.582584e-08,3.1324003e-06
L-BFGS-B,156,4.66748e-09,7.626462e-08,3.096386e-06
L-BFGS-B,157,4.5824584e-09,7.696237e-08,3.060853e-06
L-BFGS-B,158,4.521812e-09,7.7923566e-08,3.0401416e-06
L-BFGS-B,159,4.4738964e-09,7.6419006e-08,3.0011383e-06
L-BFGS-B,160,4.4132444e-09,7.500433e-08,2.9566654e-06
L-BFGS-B,161,4.39678e-09,7.327541e-08,2.931144e-06
L-BFGS-B,162,4.3813753e-09,7.276325e-08,2.9183202e-06
L-BFGS-B,163,4.3800052e-09,7.259808e-08,2.9159833e-06
L-BFGS-B,164,4.4211954e-09,7.151854e-08,2.9257833e-06
L-BFGS-B,165,4.357989e-09,7.203702e-08,2.8993645e-06
L-BFGS-B,166,4.3186508e-09,7.272715e-08,2.8865968e-06
L-BFGS-B,167,4.293424e-09,7.298375e-08,2.8765494e-06
