Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,4400,1.2332993e-07,1.8264222e-05,0.0002443072
Adam,4500,1.1135164e-07,1.7037488e-05,0.00022605069
Adam,4600,1.0062545e-07,1.5908543e-05,0.00020939816
Adam,4700,9.109843e-08,1.4868257e-05,0.00019423178
Adam,4800,8.27141e-08,1.3908076e-05,0.00018043781
Adam,4900,7.5404415e-08,1.30207745e-05,0.00016790995
L-BFGS-B,1,6.915189e-08,1.22081265e-05,0.00015665722
L-BFGS-B,2,0.0055997605,8.227809e-06,2.7999625
L-BFGS-B,3,6.9231206e-08,1.2178308e-05,0.00015639869
L-BFGS-B,4,6.894382e-08,1.2142883e-05,0.00015590074
L-BFGS-B,5,6.868022e-08,1.200241e-05,0.00015436421
L-BFGS-B,6,6.880908e-08,1.1553366e-05,0.00014993819
L-BFGS-B,7,7.308076e-08,1.0628838e-05,0.00014282877
L-BFGS-B,8,7.5549785e-08,9.765609e-06,0.00013543098
L-BFGS-B,9,7.752544e-08,8.544387e-06,0.00012420659
L-BFGS-B,10,7.389111e-08,6.8313925e-06,0.000105259474
L-BFGS-B,11,5.983572e-08,5.3470403e-06,8.3388266e-05
L-BFGS-B,12,3.9845688e-08,4.3742566e-06,6.366541e-05
L-BFGS-B,13,3.778668e-08,4.1372246e-06,6.0265585e-05
L-BFGS-B,14,3.9610292e-08,3.9903566e-06,5.9708713e-05
L-BFGS-B,15,4.1328242e-08,3.826358e-06,5.8927697e-05
L-BFGS-B,16,4.2214342e-08,3.5820665e-06,5.6927835e-05
L-BFGS-B,17,4.1716575e-08,3.1738307e-06,5.2596595e-05
L-BFGS-B,18,3.9539042e-08,2.9395421e-06,4.916494e-05
L-BFGS-B,19,3.8353896e-08,2.8786615e-06,4.7963564e-05
L-BFGS-B,20,3.7960547e-08,2.886865e-06,4.7848924e-05
L-BFGS-B,21,3.658798e-08,2.9458615e-06,4.7752605e-05
L-BFGS-B,22,3.6139124e-08,2.9609796e-06,4.7679358e-05
L-BFGS-B,23,3.4410547e-08,3.0049584e-06,4.7254856e-05
L-BFGS-B,24,3.3622147e-08,2.986529e-06,4.667636e-05
L-BFGS-B,25,3.355512e-08,2.808842e-06,4.486598e-05
L-BFGS-B,26,3.5312766e-08,2.4735486e-06,4.239187e-05
L-BFGS-B,27,3.660452e-08,2.0779805e-06,3.9082064e-05
L-BFGS-B,28,3.5850146e-08,1.7787701e-06,3.5712772e-05
L-BFGS-B,29,4.046311e-08,1.4929338e-06,3.5160894e-05
L-BFGS-B,30,3.6869825e-08,1.6230132e-06,3.466504e-05
L-BFGS-B,31,3.8134733e-08,1.3914353e-06,3.298172e-05
L-BFGS-B,32,3.887744e-08,1.2840185e-06,3.2278906e-05
L-BFGS-B,33,3.7931226e-08,1.2398035e-06,3.136365e-05
L-BFGS-B,34,3.797308e-08,1.1962414e-06,3.0948955e-05
L-BFGS-B,35,3.8044718e-08,1.1610632e-06,3.063299e-05
L-BFGS-B,36,3.9403385e-08,1.1013025e-06,3.0714717e-05
L-BFGS-B,37,3.845952e-08,1.1338477e-06,3.0568237e-05
L-BFGS-B,38,3.8864844e-08,1.1037504e-06,3.0469926e-05
L-BFGS-B,39,3.9199723e-08,1.0815531e-06,3.0415393e-05
L-BFGS-B,40,3.9598152e-08,1.0593445e-06,3.039252e-05
L-BFGS-B,41,3.961475e-08,1.0521154e-06,3.032853e-05
L-BFGS-B,42,3.9659987e-08,9.746797e-07,2.957679e-05
L-BFGS-B,43,3.7831843e-08,8.722417e-07,2.763834e-05
L-BFGS-B,44,2.9131618e-08,8.70756e-07,2.327337e-05
L-BFGS-B,45,2.8676533e-08,1.0555292e-06,2.4893558e-05
L-BFGS-B,46,2.26255e-08,9.2752276e-07,2.0587977e-05
L-BFGS-B,47,1.9652372e-08,1.159641e-06,2.1422597e-05
L-BFGS-B,48,1.526939e-08,1.0160707e-06,1.7795403e-05
L-BFGS-B,49,1.8335365e-08,1.040725e-06,1.9574933e-05
L-BFGS-B,50,1.4223473e-08,1.0192517e-06,1.7304254e-05
L-BFGS-B,51,1.30342555e-08,1.0485479e-06,1.7002607e-05
L-BFGS-B,52,1.237808e-08,1.0720706e-06,1.6909746e-05
L-BFGS-B,53,1.2688839e-08,1.052046e-06,1.686488e-05
L-BFGS-B,54,1.2997639e-08,1.0322893e-06,1.6821712e-05
L-BFGS-B,55,1.3554669e-08,1.001063e-06,1.6787964e-05
L-BFGS-B,56,1.3408696e-08,1.007976e-06,1.678411e-05
L-BFGS-B,57,1.3382497e-08,1.0091466e-06,1.6782715e-05
L-BFGS-B,58,1.3219052e-08,1.0160816e-06,1.6770342e-05
L-BFGS-B,59,1.3033743e-08,1.023198e-06,1.674885e-05
L-BFGS-B,60,1.2758462e-08,1.0323496e-06,1.6702726e-05
L-BFGS-B,61,1.2616123e-08,1.0335547e-06,1.6643608e-05
L-BFGS-B,62,1.2679637e-08,1.0239012e-06,1.657883e-05
L-BFGS-B,63,1.2564719e-08,1.0276214e-06,1.6558573e-05
L-BFGS-B,64,1.2591234e-08,1.0260806e-06,1.6556423e-05
L-BFGS-B,65,1.2488579e-08,1.03036e-06,1.6547889e-05
L-BFGS-B,66,1.2392859e-08,1.0346807e-06,1.6543238e-05
L-BFGS-B,67,1.2253745e-08,1.0411129e-06,1.6538002e-05
L-BFGS-B,68,1.2124797e-08,1.0467255e-06,1.6529653e-05
L-BFGS-B,69,1.1883007e-08,1.0573954e-06,1.6515456e-05
L-BFGS-B,70,1.1642544e-08,1.0665664e-06,1.6486934e-05
L-BFGS-B,71,1.1267448e-08,1.1182567e-06,1.6816291e-05
L-BFGS-B,72,1.1377187e-08,1.0779372e-06,1.6467966e-05
L-BFGS-B,73,1.0669804e-08,1.1127195e-06,1.6462096e-05
L-BFGS-B,74,1.10841745e-08,1.089102e-06,1.6433109e-05
L-BFGS-B,75,1.0449927e-08,1.1095734e-06,1.6320697e-05
L-BFGS-B,76,1.0139119e-08,1.1137923e-06,1.6207483e-05
L-BFGS-B,77,1.5863213e-08,1.209426e-06,2.0025867e-05
L-BFGS-B,78,9.649301e-09,1.127623e-06,1.6100881e-05
L-BFGS-B,79,1.02683195e-08,1.1714394e-06,1.6848553e-05
L-BFGS-B,80,9.425555e-09,1.1338262e-06,1.6051039e-05
L-BFGS-B,81,9.095107e-09,1.1460761e-06,1.6008315e-05
L-BFGS-B,82,8.9645695e-09,1.1541362e-06,1.6023645e-05
L-BFGS-B,83,8.953426e-09,1.1493506e-06,1.597022e-05
L-BFGS-B,84,8.550001e-09,1.162328e-06,1.589828e-05
L-BFGS-B,85,8.267269e-09,1.1694113e-06,1.5827747e-05
L-BFGS-B,86,8.371808e-09,1.1588762e-06,1.5774665e-05
L-BFGS-B,87,8.15528e-09,1.1636009e-06,1.571365e-05
L-BFGS-B,88,7.93223e-09,1.1698211e-06,1.5664325e-05
L-BFGS-B,89,8.140675e-09,1.1547622e-06,1.561796e-05
L-BFGS-B,90,8.135484e-09,1.1526739e-06,1.5594482e-05
L-BFGS-B,91,8.121044e-09,1.1505928e-06,1.556645e-05
L-BFGS-B,92,8.1420755e-09,1.1471899e-06,1.5542937e-05
L-BFGS-B,93,8.277453e-09,1.1337387e-06,1.5476115e-05
L-BFGS-B,94,9.564569e-09,1.0592955e-06,1.537524e-05
L-BFGS-B,95,8.597246e-09,1.1023234e-06,1.5321857e-05
L-BFGS-B,96,1.0677338e-08,1.0080723e-06,1.5419391e-05
L-BFGS-B,97,9.186572e-09,1.0554327e-06,1.5147612e-05
L-BFGS-B,98,9.311728e-09,1.0236619e-06,1.4892483e-05
L-BFGS-B,99,9.304395e-09,1.013153e-06,1.4783727e-05
L-BFGS-B,100,9.276452e-09,1.0135508e-06,1.4773734e-05
L-BFGS-B,101,9.29561e-09,1.0078809e-06,1.4726615e-05
L-BFGS-B,102,9.406969e-09,9.997723e-07,1.4701207e-05
L-BFGS-B,103,9.653563e-09,9.813826e-07,1.4640607e-05
L-BFGS-B,104,1.0426774e-08,9.340661e-07,1.4554049e-05
L-BFGS-B,105,1.0535183e-08,9.132711e-07,1.44003025e-05
L-BFGS-B,106,1.1194754e-08,8.3473424e-07,1.3944719e-05
L-BFGS-B,107,1.0562352e-08,8.1660363e-07,1.3447212e-05
L-BFGS-B,108,3.1213467e-08,7.488746e-07,2.309548e-05
L-BFGS-B,109,1.0415962e-08,8.009202e-07,1.3217184e-05
L-BFGS-B,110,1.0528122e-08,7.995437e-07,1.3259498e-05
L-BFGS-B,111,1.0075735e-08,7.994325e-07,1.3032192e-05
L-BFGS-B,112,9.530978e-09,8.134805e-07,1.2900293e-05
L-BFGS-B,113,9.510427e-09,8.0669656e-07,1.2822178e-05
L-BFGS-B,114,9.341374e-09,8.081136e-07,1.2751823e-05
L-BFGS-B,115,9.026161e-09,8.1559233e-07,1.2669003e-05
L-BFGS-B,116,9.010607e-09,8.1179866e-07,1.2623291e-05
L-BFGS-B,117,8.883479e-09,8.1800897e-07,1.2621829e-05
L-BFGS-B,118,8.807428e-09,8.186934e-07,1.2590648e-05
L-BFGS-B,119,8.823754e-09,8.157901e-07,1.2569778e-05
L-BFGS-B,120,8.743789e-09,8.158486e-07,1.25303795e-05
L-BFGS-B,121,9.095517e-09,8.158996e-07,1.2706754e-05
L-BFGS-B,122,8.493026e-09,8.1474906e-07,1.2394004e-05
L-BFGS-B,123,8.466605e-09,8.062787e-07,1.229609e-05
L-BFGS-B,124,8.53251e-09,7.939632e-07,1.2205887e-05
L-BFGS-B,125,8.9524805e-09,7.6894736e-07,1.2165714e-05
L-BFGS-B,126,8.6247764e-09,7.807304e-07,1.2119692e-05
L-BFGS-B,127,8.869652e-09,7.4926453e-07,1.1927471e-05
L-BFGS-B,128,9.290671e-09,7.1909176e-07,1.1836253e-05
L-BFGS-B,129,9.393489e-09,6.8658517e-07,1.1562596e-05
L-BFGS-B,130,9.693058e-09,6.610654e-07,1.1457183e-05
L-BFGS-B,131,9.3504715e-09,6.6690177e-07,1.1344253e-05
L-BFGS-B,132,9.306357e-09,6.6061847e-07,1.12593625e-05
L-BFGS-B,133,9.111037e-09,6.560786e-07,1.1116304e-05
L-BFGS-B,134,8.79602e-09,6.710915e-07,1.1108925e-05
L-BFGS-B,135,8.903541e-09,6.6109845e-07,1.1062755e-05
L-BFGS-B,136,8.939646e-09,6.5068076e-07,1.0976631e-05
L-BFGS-B,137,9.005605e-09,6.3877087e-07,1.08905115e-05
L-BFGS-B,138,9.20797e-09,6.1102395e-07,1.0714225e-05
L-BFGS-B,139,9.9527835e-09,5.792835e-07,1.0769227e-05
L-BFGS-B,140,9.379559e-09,5.9631543e-07,1.0652934e-05
L-BFGS-B,141,9.8790816e-09,5.6632854e-07,1.0602826e-05
L-BFGS-B,142,1.0080791e-08,5.4466034e-07,1.0487e-05
L-BFGS-B,143,9.642307e-09,5.6775826e-07,1.0498736e-05
L-BFGS-B,144,9.737861e-09,5.541077e-07,1.0410008e-05
L-BFGS-B,145,9.656171e-09,5.514649e-07,1.0342734e-05
L-BFGS-B,146,9.880647e-09,5.285565e-07,1.0225889e-05
L-BFGS-B,147,9.421079e-09,5.406108e-07,1.0116648e-05
L-BFGS-B,148,9.3425285e-09,5.3140354e-07,9.9853005e-06
L-BFGS-B,149,1.8174251e-08,5.0234115e-07,1.4110537e-05
L-BFGS-B,150,9.313115e-09,5.256017e-07,9.912575e-06
L-BFGS-B,151,9.308901e-09,5.176857e-07,9.831308e-06
L-BFGS-B,152,8.99595e-09,5.242989e-07,9.740964e-06
L-BFGS-B,153,8.781426e-09,5.4605715e-07,9.851285e-06
L-BFGS-B,154,8.639864e-09,5.3289625e-07,9.648895e-06
L-BFGS-B,155,8.376548e-09,5.3543204e-07,9.542595e-06
L-BFGS-B,156,8.22419e-09,5.2937605e-07,9.405856e-06
L-BFGS-B,157,1.5679243e-08,5.116361e-07,1.2955982e-05
L-BFGS-B,158,8.187226e-09,5.2581214e-07,9.351734e-06
L-BFGS-B,159,8.23645e-09,5.179474e-07,9.297699e-06
L-BFGS-B,160,8.230763e-09,5.113542e-07,9.228923e-06
L-BFGS-B,161,8.177425e-09,5.078581e-07,9.167294e-06
L-BFGS-B,162,8.09831e-09,5.053335e-07,9.10249e-06
L-BFGS-B,163,7.954742e-09,5.0066654e-07,8.984036e-06
L-BFGS-B,164,7.3622055e-09,5.1074716e-07,8.788575e-06
L-BFGS-B,165,1.8020264e-08,4.9746217e-07,1.3984754e-05
L-BFGS-B,166,7.3105184e-09,5.090224e-07,8.745483e-06
L-BFGS-B,167,7.819322e-09,4.884599e-07,8.79426e-06
L-BFGS-B,168,7.3400064e-09,4.991272e-07,8.661275e-06
L-BFGS-B,169,7.467714e-09,4.8730067e-07,8.606863e-06
L-BFGS-B,170,7.964442e-09,4.495833e-07,8.478054e-06
L-BFGS-B,171,8.052669e-09,4.3892342e-07,8.415569e-06
L-BFGS-B,172,8.580186e-09,4.0855875e-07,8.37568e-06
L-BFGS-B,173,5.4815786e-08,3.249453e-07,3.0657346e-05
L-BFGS-B,174,8.612965e-09,3.921419e-07,8.227902e-06
L-BFGS-B,175,9.211922e-09,3.7534204e-07,8.359381e-06
L-BFGS-B,176,8.640812e-09,3.8570408e-07,8.177447e-06
L-BFGS-B,177,7.951219e-09,4.080915e-07,8.056524e-06
L-BFGS-B,178,7.922804e-09,4.0486637e-07,8.010065e-06
L-BFGS-B,179,7.852773e-09,4.0579548e-07,7.984341e-06
L-BFGS-B,180,7.731382e-09,4.1014584e-07,7.967149e-06
L-BFGS-B,181,7.75417e-09,4.062813e-07,7.939898e-06
L-BFGS-B,182,8.0537985e-09,3.8820806e-07,7.9089805e-06
L-BFGS-B,183,7.831297e-09,3.979641e-07,7.89529e-06
L-BFGS-B,184,8.369773e-09,3.689488e-07,7.874374e-06
L-BFGS-B,185,8.0340525e-09,3.8413904e-07,7.858416e-06
L-BFGS-B,186,8.322977e-09,3.6427767e-07,7.804265e-06
L-BFGS-B,187,8.4498915e-09,3.5504118e-07,7.7753575e-06
L-BFGS-B,188,8.617767e-09,3.4153317e-07,7.724215e-06
L-BFGS-B,189,1.5605334e-08,2.9855053e-07,1.0788172e-05
L-BFGS-B,190,8.707072e-09,3.3553363e-07,7.7088725e-06
L-BFGS-B,191,8.76876e-09,3.2911638e-07,7.675544e-06
L-BFGS-B,192,8.640113e-09,3.314441e-07,7.634497e-06
L-BFGS-B,193,8.770235e-09,3.2286889e-07,7.6138067e-06
L-BFGS-B,194,8.7763885e-09,3.2001563e-07,7.5883504e-06
L-BFGS-B,195,8.913096e-09,3.075098e-07,7.531646e-06
L-BFGS-B,196,1.8675669e-08,2.7688438e-07,1.2106679e-05
L-BFGS-B,197,8.915388e-09,3.0290406e-07,7.486735e-06
L-BFGS-B,198,8.835644e-09,2.9410705e-07,7.3588926e-06
L-BFGS-B,199,8.5551966e-09,3.055479e-07,7.3330775e-06
L-BFGS-B,200,8.3512e-09,3.0661334e-07,7.2417333e-06
L-BFGS-B,201,8.632405e-09,3.0666766e-07,7.382879e-06
L-BFGS-B,202,8.23443e-09,3.065024e-07,7.182239e-06
L-BFGS-B,203,8.0006615e-09,3.1104113e-07,7.110742e-06
L-BFGS-B,204,7.3726456e-09,3.271951e-07,6.958274e-06
L-BFGS-B,205,7.0807333e-09,3.338656e-07,6.8790223e-06
L-BFGS-B,206,6.8097257e-09,3.4197464e-07,6.824609e-06
L-BFGS-B,207,6.793301e-09,3.5528896e-07,6.94954e-06
L-BFGS-B,208,6.5471504e-09,3.469374e-07,6.742949e-06
L-BFGS-B,209,6.5357315e-09,3.4562768e-07,6.7241426e-06
L-BFGS-B,210,6.503376e-09,3.4592514e-07,6.7109395e-06
L-BFGS-B,211,6.6252492e-09,3.3399925e-07,6.6526172e-06
L-BFGS-B,212,6.647654e-09,3.2932977e-07,6.6171247e-06
L-BFGS-B,213,6.832827e-09,3.1942662e-07,6.6106795e-06
L-BFGS-B,214,6.7238304e-09,3.234623e-07,6.596538e-06
L-BFGS-B,215,6.6104358e-09,3.2796396e-07,6.5848576e-06
L-BFGS-B,216,6.4743575e-09,3.3272997e-07,6.5644786e-06
L-BFGS-B,217,6.3488885e-09,3.3923018e-07,6.5667464e-06
L-BFGS-B,218,6.3810512e-09,3.3597368e-07,6.5502627e-06
L-BFGS-B,219,6.286e-09,3.37628e-07,6.51928e-06
L-BFGS-B,220,6.3288272e-09,3.320915e-07,6.4853284e-06
L-BFGS-B,221,6.456289e-09,3.2189703e-07,6.4471146e-06
L-BFGS-B,222,1.1511536e-08,3.074086e-07,8.829854e-06
L-BFGS-B,223,6.457034e-09,3.186711e-07,6.415228e-06
L-BFGS-B,224,6.6958803e-09,3.1500937e-07,6.498034e-06
L-BFGS-B,225,6.4414825e-09,3.1729786e-07,6.39372e-06
L-BFGS-B,226,6.301093e-09,3.1914286e-07,6.3419748e-06
L-BFGS-B,227,6.2291328e-09,3.1741803e-07,6.2887466e-06
L-BFGS-B,228,6.433323e-09,3.067522e-07,6.2841837e-06
L-BFGS-B,229,6.2449197e-09,3.1297847e-07,6.252245e-06
L-BFGS-B,230,6.3801986e-09,2.9904243e-07,6.1805235e-06
L-BFGS-B,231,6.858773e-09,2.80789e-07,6.2372765e-06
L-BFGS-B,232,6.466048e-09,2.9202874e-07,6.1533115e-06
L-BFGS-B,233,6.674294e-09,2.859669e-07,6.1968162e-06
L-BFGS-B,234,6.48308e-09,2.902364e-07,6.1439036e-06
L-BFGS-B,235,6.5645227e-09,2.8557724e-07,6.1380338e-06
L-BFGS-B,236,6.5851613e-09,2.8430082e-07,6.1355886e-06
L-BFGS-B,237,6.592568e-09,2.834666e-07,6.1309497e-06
L-BFGS-B,238,6.5805055e-09,2.8322344e-07,6.1224873e-06
L-BFGS-B,239,6.5083894e-09,2.852096e-07,6.106291e-06
L-BFGS-B,240,6.41133e-09,2.8816928e-07,6.087358e-06
L-BFGS-B,241,6.3564918e-09,2.8875988e-07,6.065845e-06
L-BFGS-B,242,6.3381043e-09,2.929966e-07,6.099018e-06
L-BFGS-B,243,6.28623e-09,2.895277e-07,6.038392e-06
L-BFGS-B,244,6.3549828e-09,2.8424984e-07,6.01999e-06
L-BFGS-B,245,6.4438486e-09,2.791342e-07,6.013266e-06
L-BFGS-B,246,6.452963e-09,2.7823953e-07,6.008877e-06
L-BFGS-B,247,6.4401844e-09,2.785191e-07,6.0052835e-06
L-BFGS-B,248,6.4482957e-09,2.7710496e-07,5.995197e-06
L-BFGS-B,249,6.450224e-09,2.7649523e-07,5.990064e-06
L-BFGS-B,250,6.472346e-09,2.7495025e-07,5.9856757e-06
L-BFGS-B,251,6.464997e-09,2.751727e-07,5.984226e-06
L-BFGS-B,252,6.4570473e-09,2.7488764e-07,5.9774e-06
L-BFGS-B,253,6.440142e-09,2.7531306e-07,5.9732015e-06
L-BFGS-B,254,6.4118177e-09,2.761698e-07,5.9676067e-06
L-BFGS-B,255,6.3751977e-09,2.77513e-07,5.962729e-06
L-BFGS-B,256,6.3430243e-09,2.787241e-07,5.958753e-06
L-BFGS-B,257,6.3235044e-09,2.794631e-07,5.9563836e-06
L-BFGS-B,258,6.3335275e-09,2.787132e-07,5.9538957e-06
L-BFGS-B,259,6.331873e-09,2.7870502e-07,5.9529866e-06
L-BFGS-B,260,6.335695e-09,2.7846042e-07,5.952452e-06
L-BFGS-B,261,6.3383006e-09,2.7826815e-07,5.9518316e-06
L-BFGS-B,262,6.3407826e-09,2.781001e-07,5.9513923e-06
L-BFGS-B,263,6.3454615e-09,2.7768402e-07,5.9495706e-06
L-BFGS-B,264,6.366112e-09,2.7737562e-07,5.9568124e-06
L-BFGS-B,265,6.3452825e-09,2.7752282e-07,5.9478693e-06
L-BFGS-B,266,6.3538166e-09,2.773343e-07,5.950251e-06
L-BFGS-B,267,6.3438463e-09,2.7741092e-07,5.9460326e-06
L-BFGS-B,268,6.339856e-09,2.7715748e-07,5.941503e-06
L-BFGS-B,269,6.333224e-09,2.7727216e-07,5.9393337e-06
L-BFGS-B,270,6.4058447e-09,2.7310708e-07,5.933993e-06
L-BFGS-B,271,6.441379e-09,2.7107805e-07,5.93147e-06
L-BFGS-B,272,6.416127e-09,2.7205286e-07,5.928592e-06
L-BFGS-B,273,6.4377863e-09,2.6961152e-07,5.9150084e-06
L-BFGS-B,274,6.4280954e-09,2.68656e-07,5.900608e-06
L-BFGS-B,275,6.352923e-09,2.6990196e-07,5.8754813e-06
L-BFGS-B,276,6.377486e-09,2.6740656e-07,5.8628084e-06
L-BFGS-B,277,6.3076486e-09,2.6786637e-07,5.832488e-06
L-BFGS-B,278,6.2936647e-09,2.6665828e-07,5.813415e-06
L-BFGS-B,279,6.268241e-09,2.661241e-07,5.795361e-06
L-BFGS-B,280,6.2170815e-09,2.6656545e-07,5.7741954e-06
L-BFGS-B,281,6.2606778e-09,2.6256566e-07,5.7559955e-06
L-BFGS-B,282,6.3367422e-09,2.561461e-07,5.729832e-06
L-BFGS-B,283,6.2581575e-09,2.577018e-07,5.706097e-06
L-BFGS-B,284,6.3911036e-09,2.542082e-07,5.7376337e-06
L-BFGS-B,285,6.2240915e-09,2.5600227e-07,5.6720683e-06
L-BFGS-B,286,6.4153514e-09,2.514349e-07,5.722025e-06
L-BFGS-B,287,6.2201644e-09,2.5421988e-07,5.6522813e-06
L-BFGS-B,288,6.1399086e-09,2.5296666e-07,5.5996206e-06
L-BFGS-B,289,6.1361023e-09,2.4734672e-07,5.5415185e-06
L-BFGS-B,290,6.084359e-09,2.491123e-07,5.533302e-06
L-BFGS-B,291,6.0325904e-09,2.4746188e-07,5.490914e-06
L-BFGS-B,292,7.14453e-09,2.3747704e-07,5.9470353e-06
L-BFGS-B,293,6.0425767e-09,2.4521586e-07,5.4734473e-06
L-BFGS-B,294,6.300812e-09,2.2988966e-07,5.4493025e-06
L-BFGS-B,295,6.133126e-09,2.370777e-07,5.4373404e-06
L-BFGS-B,296,6.2045173e-09,2.2899967e-07,5.3922554e-06
L-BFGS-B,297,6.2335044e-09,2.2318864e-07,5.3486383e-06
L-BFGS-B,298,6.422861e-09,2.1429841e-07,5.3544145e-06
L-BFGS-B,299,6.269432e-09,2.1834609e-07,5.3181766e-06
L-BFGS-B,300,6.394142e-09,2.0437825e-07,5.2408536e-06
L-BFGS-B,301,8.513763e-09,1.7516437e-07,6.008525e-06
L-BFGS-B,302,6.4659456e-09,1.9718314e-07,5.2048044e-06
L-BFGS-B,303,6.621878e-09,1.841595e-07,5.152534e-06
L-BFGS-B,304,6.589327e-09,1.8089531e-07,5.103617e-06
L-BFGS-B,305,6.92244e-09,1.6946487e-07,5.1558686e-06
L-BFGS-B,306,6.601608e-09,1.7574924e-07,5.0582967e-06
L-BFGS-B,307,6.704904e-09,1.6489246e-07,5.001377e-06
L-BFGS-B,308,6.6645196e-09,1.6259688e-07,4.9582286e-06
L-BFGS-B,309,6.5574297e-09,1.6568696e-07,4.9355845e-06
L-BFGS-B,310,6.5483525e-09,1.6559406e-07,4.930117e-06
L-BFGS-B,311,6.5618804e-09,1.6321678e-07,4.913108e-06
L-BFGS-B,312,6.5377797e-09,1.6279913e-07,4.896881e-06
L-BFGS-B,313,6.5570878e-09,1.5888455e-07,4.867389e-06
L-BFGS-B,314,6.520108e-09,1.5710312e-07,4.831085e-06
L-BFGS-B,315,6.5332766e-09,1.547322e-07,4.8139605e-06
L-BFGS-B,316,6.437348e-09,1.54483e-07,4.763504e-06
L-BFGS-B,317,6.419747e-09,1.5142662e-07,4.7241397e-06
L-BFGS-B,318,6.683854e-09,1.4356706e-07,4.7775975e-06
L-BFGS-B,319,6.445384e-09,1.479756e-07,4.7024478e-06
L-BFGS-B,320,6.4492283e-09,1.4311453e-07,4.6557598e-06
L-BFGS-B,321,6.412337e-09,1.4312108e-07,4.6373793e-06
L-BFGS-B,322,6.46542e-09,1.4137055e-07,4.6464156e-06
L-BFGS-B,323,6.411988e-09,1.4219385e-07,4.6279324e-06
L-BFGS-B,324,6.396293e-09,1.4258815e-07,4.624028e-06
L-BFGS-B,325,6.382422e-09,1.4294028e-07,4.620614e-06
L-BFGS-B,326,6.3890475e-09,1.4210782e-07,4.615602e-06
L-BFGS-B,327,6.421133e-09,1.4010688e-07,4.611635e-06
L-BFGS-B,328,6.4703563e-09,1.3742262e-07,4.609404e-06
L-BFGS-B,329,6.4729306e-09,1.3730761e-07,4.6095415e-06
L-BFGS-B,330,6.4696577e-09,1.3734804e-07,4.608309e-06
L-BFGS-B,331,6.460369e-09,1.377472e-07,4.6076566e-06
L-BFGS-B,332,6.4657733e-09,1.3743514e-07,4.607238e-06
L-BFGS-B,333,6.475729e-09,1.368555e-07,4.6064197e-06
L-BFGS-B,334,6.4819012e-09,1.3651848e-07,4.6061355e-06
L-BFGS-B,335,6.482868e-09,1.3639176e-07,4.605352e-06
L-BFGS-B,336,6.4786945e-09,1.3655745e-07,4.6049217e-06
L-BFGS-B,337,6.4713226e-09,1.3687983e-07,4.6044597e-06
L-BFGS-B,338,6.4737162e-09,1.3671915e-07,4.6040495e-06
L-BFGS-B,339,6.474476e-09,1.366433e-07,4.6036707e-06
L-BFGS-B,340,6.480723e-09,1.3631994e-07,4.603561e-06
