,z,t,theta_train,psi_train
2844,13.299999999999995,84.5,0.4012,-10.871
2845,13.299999999999995,84.6,0.4012,-10.873
2846,13.299999999999995,84.7,0.4012,-10.875
2847,13.299999999999995,84.8,0.4012,-10.878
2848,13.299999999999995,84.9,0.4012,-10.88
2849,13.299999999999995,85.0,0.4012,-10.882
2850,13.299999999999995,85.1,0.4012,-10.885
2851,13.299999999999995,85.2,0.4012,-10.887
2852,13.299999999999995,85.3,0.4012,-10.889
2853,13.299999999999995,85.4,0.4012,-10.892
2854,13.299999999999995,85.5,0.4012,-10.894
2855,13.299999999999995,85.6,0.4012,-10.896
2856,13.299999999999995,85.7,0.4012,-10.899
2857,13.299999999999995,85.8,0.4012,-10.901
2858,13.299999999999995,85.9,0.4012,-10.903
2859,13.299999999999995,86.0,0.4012,-10.906
2860,13.299999999999995,86.1,0.4012,-10.908
2861,13.299999999999995,86.2,0.4012,-10.91
2862,13.299999999999995,86.3,0.4012,-10.912
2863,13.299999999999995,86.4,0.4012,-10.915
2864,13.299999999999995,86.5,0.4012,-10.917
2865,13.299999999999995,86.6,0.4012,-10.919
2866,13.299999999999995,86.7,0.4012,-10.922
2867,13.299999999999995,86.8,0.4012,-10.924
2868,13.299999999999995,86.9,0.4012,-10.926
2869,13.299999999999995,87.0,0.4012,-10.928
2870,13.299999999999995,87.1,0.4012,-10.93
2871,13.299999999999995,87.2,0.4012,-10.933
2872,13.299999999999995,87.3,0.4012,-10.935
2873,13.299999999999995,87.4,0.4012,-10.937
2874,13.299999999999995,87.5,0.4012,-10.939
2875,13.299999999999995,87.6,0.4012,-10.941
2876,13.299999999999995,87.7,0.4012,-10.944
2877,13.299999999999995,87.8,0.4012,-10.946
2878,13.299999999999995,87.9,0.4012,-10.948
2879,13.299999999999995,88.0,0.4011,-10.95
2880,13.299999999999995,88.1,0.4011,-10.952
2881,13.299999999999995,88.2,0.4011,-10.954
2882,13.299999999999995,88.3,0.4011,-10.957
2883,13.299999999999995,88.4,0.4011,-10.959
2884,13.299999999999995,88.5,0.4011,-10.961
2885,13.299999999999995,88.6,0.4011,-10.963
2886,13.299999999999995,88.7,0.4011,-10.965
2887,13.299999999999995,88.8,0.4011,-10.967
2888,13.299999999999995,88.9,0.4011,-10.969
2889,13.299999999999995,89.0,0.4011,-10.971
2890,13.299999999999995,89.1,0.4011,-10.973
2891,13.299999999999995,89.2,0.4011,-10.976
2892,13.299999999999995,89.3,0.4011,-10.978
2893,13.299999999999995,89.4,0.4011,-10.98
2894,13.299999999999995,89.5,0.4011,-10.982
2895,13.299999999999995,89.6,0.4011,-10.984
2896,13.299999999999995,89.7,0.4011,-10.986
2897,13.299999999999995,89.8,0.4011,-10.988
2898,13.299999999999995,89.9,0.4011,-10.99
2899,13.299999999999995,90.0,0.4011,-10.992
2900,13.299999999999995,90.1,0.4011,-10.994
2901,13.299999999999995,90.2,0.4011,-10.996
2902,13.299999999999995,90.3,0.4011,-10.998
2903,13.299999999999995,90.4,0.4011,-11.0
2904,13.299999999999995,90.5,0.4011,-11.002
2905,13.299999999999995,90.6,0.4011,-11.004
2906,13.299999999999995,90.7,0.4011,-11.006
2907,13.299999999999995,90.8,0.4011,-11.008
2908,13.299999999999995,90.9,0.4011,-11.01
2909,13.299999999999995,91.0,0.4011,-11.012
2910,13.299999999999995,91.1,0.4011,-11.014
2911,13.299999999999995,91.2,0.4011,-11.016
2912,13.299999999999995,91.3,0.4011,-11.018
2913,13.299999999999995,91.4,0.4011,-11.019
2914,13.299999999999995,91.5,0.4011,-11.021
2915,13.299999999999995,91.6,0.4011,-11.023
2916,13.299999999999995,91.7,0.4011,-11.025
2917,13.299999999999995,91.8,0.4011,-11.027
2918,13.299999999999995,91.9,0.4011,-11.029
2919,13.299999999999995,92.0,0.4011,-11.031
2920,13.299999999999995,92.1,0.4011,-11.033
2921,13.299999999999995,92.2,0.4011,-11.035
2922,13.299999999999995,92.3,0.4011,-11.037
2923,13.299999999999995,92.4,0.4011,-11.039
2924,13.299999999999995,92.5,0.4011,-11.04
2925,13.299999999999995,92.6,0.4011,-11.042
2926,13.299999999999995,92.7,0.4011,-11.044
2927,13.299999999999995,92.8,0.4011,-11.046
2928,13.299999999999995,92.9,0.4011,-11.048
2929,13.299999999999995,93.0,0.4011,-11.05
2930,13.299999999999995,93.1,0.401,-11.051
2931,13.299999999999995,93.2,0.401,-11.053
2932,13.299999999999995,93.3,0.401,-11.055
2933,13.299999999999995,93.4,0.401,-11.057
2934,13.299999999999995,93.5,0.401,-11.059
2935,13.299999999999995,93.6,0.401,-11.06
2936,13.299999999999995,93.7,0.401,-11.062
2937,13.299999999999995,93.8,0.401,-11.064
2938,13.299999999999995,93.9,0.401,-11.066
2939,13.299999999999995,94.0,0.401,-11.067
2940,13.299999999999995,94.1,0.401,-11.069
2941,13.299999999999995,94.2,0.401,-11.071
2942,13.299999999999995,94.3,0.401,-11.073
2943,13.299999999999995,94.4,0.401,-11.075
2944,13.299999999999995,94.5,0.401,-11.076
2945,13.299999999999995,94.6,0.401,-11.078
2946,13.299999999999995,94.7,0.401,-11.08
2947,13.299999999999995,94.8,0.401,-11.082
2948,13.299999999999995,94.9,0.401,-11.083
2949,13.299999999999995,95.0,0.401,-11.085
2950,13.299999999999995,95.1,0.401,-11.087
2951,13.299999999999995,95.2,0.401,-11.088
2952,13.299999999999995,95.3,0.401,-11.09
2953,13.299999999999995,95.4,0.401,-11.092
2954,13.299999999999995,95.5,0.401,-11.093
2955,13.299999999999995,95.6,0.401,-11.095
2956,13.299999999999995,95.7,0.401,-11.097
2957,13.299999999999995,95.8,0.401,-11.099
2958,13.299999999999995,95.9,0.401,-11.1
2959,13.299999999999995,96.0,0.401,-11.102
2960,13.299999999999995,96.1,0.401,-11.104
2961,13.299999999999995,96.2,0.401,-11.105
2962,13.299999999999995,96.3,0.401,-11.107
2963,13.299999999999995,96.4,0.401,-11.109
2964,13.299999999999995,96.5,0.401,-11.11
2965,13.299999999999995,96.6,0.401,-11.112
2966,13.299999999999995,96.7,0.401,-11.113
2967,13.299999999999995,96.8,0.401,-11.115
2968,13.299999999999995,96.9,0.401,-11.117
2969,13.299999999999995,97.0,0.401,-11.118
2970,13.299999999999995,97.1,0.401,-11.12
2971,13.299999999999995,97.2,0.401,-11.122
2972,13.299999999999995,97.3,0.401,-11.123
2973,13.299999999999995,97.4,0.401,-11.125
2974,13.299999999999995,97.5,0.401,-11.126
2975,13.299999999999995,97.6,0.401,-11.128
2976,13.299999999999995,97.7,0.401,-11.129
2977,13.299999999999995,97.8,0.401,-11.131
2978,13.299999999999995,97.9,0.401,-11.132
2979,13.299999999999995,98.0,0.401,-11.134
2980,13.299999999999995,98.1,0.401,-11.136
2981,13.299999999999995,98.2,0.401,-11.137
2982,13.299999999999995,98.3,0.401,-11.139
2983,13.299999999999995,98.4,0.401,-11.14
2984,13.299999999999995,98.5,0.401,-11.142
2985,13.299999999999995,98.6,0.401,-11.143
2986,13.299999999999995,98.7,0.401,-11.145
2987,13.299999999999995,98.8,0.401,-11.146
2988,13.299999999999995,98.9,0.401,-11.148
2989,13.299999999999995,99.0,0.401,-11.149
2990,13.299999999999995,99.1,0.401,-11.151
2991,13.299999999999995,99.2,0.401,-11.152
2992,13.299999999999995,99.3,0.4009,-11.154
2993,13.299999999999995,99.4,0.4009,-11.155
2994,13.299999999999995,99.5,0.4009,-11.157
2995,13.299999999999995,99.6,0.4009,-11.158
2996,13.299999999999995,99.7,0.4009,-11.16
2997,13.299999999999995,99.8,0.4009,-11.161
2998,13.299999999999995,99.9,0.4009,-11.163
2999,13.299999999999995,100.0,0.4009,-11.164
3000,15.0,0.1,0.41,-0.098
3001,15.0,0.2,0.41,-0.19
3002,15.0,0.3,0.4099,-0.285
3003,15.0,0.4,0.4099,-0.376
3004,15.0,0.5,0.4098,-0.467
3005,15.0,0.6,0.4098,-0.558
3006,15.0,0.7,0.4098,-0.648
3007,15.0,0.8,0.4097,-0.732
3008,15.0,0.9,0.4097,-0.82
3009,15.0,1.0,0.4096,-0.903
3010,15.0,1.1,0.4096,-0.984
3011,15.0,1.2,0.4095,-1.068
3012,15.0,1.3,0.4095,-1.145
3013,15.0,1.4,0.4095,-1.221
3014,15.0,1.5,0.4094,-1.301
3015,15.0,1.6,0.4094,-1.377
3016,15.0,1.7,0.4093,-1.448
3017,15.0,1.8,0.4093,-1.519
3018,15.0,1.9,0.4092,-1.592
3019,15.0,2.0,0.4092,-1.665
3020,15.0,2.1,0.4092,-1.735
3021,15.0,2.2,0.4091,-1.801
3022,15.0,2.3,0.4091,-1.865
3023,15.0,2.4,0.409,-1.932
3024,15.0,2.5,0.409,-1.998
3025,15.0,2.6,0.4089,-2.064
3026,15.0,2.7,0.4089,-2.128
3027,15.0,2.8,0.4089,-2.191
3028,15.0,2.9,0.4088,-2.251
3029,15.0,3.0,0.4088,-2.31
3030,15.0,3.1,0.4087,-2.369
3031,15.0,3.2,0.4087,-2.429
3032,15.0,3.3,0.4086,-2.488
3033,15.0,3.4,0.4086,-2.546
3034,15.0,3.5,0.4086,-2.604
3035,15.0,3.6,0.4085,-2.661
3036,15.0,3.7,0.4085,-2.716
3037,15.0,3.8,0.4084,-2.77
3038,15.0,3.9,0.4084,-2.824
3039,15.0,4.0,0.4084,-2.877
3040,15.0,4.1,0.4083,-2.929
3041,15.0,4.2,0.4083,-2.981
3042,15.0,4.3,0.4083,-3.033
3043,15.0,4.4,0.4082,-3.084
3044,15.0,4.5,0.4082,-3.135
3045,15.0,4.6,0.4081,-3.185
3046,15.0,4.7,0.4081,-3.235
3047,15.0,4.8,0.4081,-3.284
3048,15.0,4.9,0.408,-3.333
3049,15.0,5.0,0.408,-3.381
3050,15.0,5.1,0.4079,-3.428
3051,15.0,5.2,0.4079,-3.475
3052,15.0,5.3,0.4079,-3.522
3053,15.0,5.4,0.4078,-3.567
3054,15.0,5.5,0.4078,-3.612
3055,15.0,5.6,0.4078,-3.657
3056,15.0,5.7,0.4077,-3.7
3057,15.0,5.8,0.4077,-3.744
3058,15.0,5.9,0.4077,-3.787
3059,15.0,6.0,0.4076,-3.83
3060,15.0,6.1,0.4076,-3.873
3061,15.0,6.2,0.4076,-3.915
3062,15.0,6.3,0.4075,-3.957
3063,15.0,6.4,0.4075,-3.999
3064,15.0,6.5,0.4075,-4.04
3065,15.0,6.6,0.4074,-4.081
3066,15.0,6.7,0.4074,-4.122
3067,15.0,6.8,0.4074,-4.162
3068,15.0,6.9,0.4073,-4.203
3069,15.0,7.0,0.4073,-4.242
3070,15.0,7.1,0.4073,-4.281
3071,15.0,7.2,0.4072,-4.32
3072,15.0,7.3,0.4072,-4.359
3073,15.0,7.4,0.4072,-4.397
3074,15.0,7.5,0.4071,-4.435
3075,15.0,7.6,0.4071,-4.472
3076,15.0,7.7,0.4071,-4.509
3077,15.0,7.8,0.4071,-4.546
3078,15.0,7.9,0.407,-4.582
3079,15.0,8.0,0.407,-4.617
3080,15.0,8.1,0.407,-4.652
3081,15.0,8.2,0.4069,-4.687
3082,15.0,8.3,0.4069,-4.722
3083,15.0,8.4,0.4069,-4.756
3084,15.0,8.5,0.4069,-4.79
3085,15.0,8.6,0.4068,-4.825
3086,15.0,8.7,0.4068,-4.859
3087,15.0,8.8,0.4068,-4.892
3088,15.0,8.9,0.4067,-4.926
3089,15.0,9.0,0.4067,-4.959
3090,15.0,9.1,0.4067,-4.992
3091,15.0,9.2,0.4067,-5.025
3092,15.0,9.3,0.4066,-5.058
3093,15.0,9.4,0.4066,-5.09
3094,15.0,9.5,0.4066,-5.123
3095,15.0,9.6,0.4065,-5.155
3096,15.0,9.7,0.4065,-5.187
3097,15.0,9.8,0.4065,-5.219
3098,15.0,9.9,0.4065,-5.25
3099,15.0,10.0,0.4064,-5.282
3100,15.0,10.1,0.4064,-5.313
3101,15.0,10.2,0.4064,-5.344
3102,15.0,10.3,0.4064,-5.375
3103,15.0,10.4,0.4063,-5.406
3104,15.0,10.5,0.4063,-5.436
3105,15.0,10.6,0.4063,-5.466
3106,15.0,10.7,0.4063,-5.495
3107,15.0,10.8,0.4062,-5.524
3108,15.0,10.9,0.4062,-5.553
3109,15.0,11.0,0.4062,-5.582
3110,15.0,11.1,0.4062,-5.611
3111,15.0,11.2,0.4061,-5.639
3112,15.0,11.3,0.4061,-5.667
3113,15.0,11.4,0.4061,-5.695
3114,15.0,11.5,0.4061,-5.722
3115,15.0,11.6,0.406,-5.75
3116,15.0,11.7,0.406,-5.777
3117,15.0,11.8,0.406,-5.804
3118,15.0,11.9,0.406,-5.831
3119,15.0,12.0,0.4059,-5.857
3120,15.0,12.1,0.4059,-5.884
3121,15.0,12.2,0.4059,-5.91
3122,15.0,12.3,0.4059,-5.936
3123,15.0,12.4,0.4058,-5.962
3124,15.0,12.5,0.4058,-5.988
3125,15.0,12.6,0.4058,-6.013
3126,15.0,12.7,0.4058,-6.039
3127,15.0,12.8,0.4058,-6.064
3128,15.0,12.9,0.4057,-6.09
3129,15.0,13.0,0.4057,-6.115
3130,15.0,13.1,0.4057,-6.14
3131,15.0,13.2,0.4057,-6.165
3132,15.0,13.3,0.4056,-6.19
3133,15.0,13.4,0.4056,-6.215
3134,15.0,13.5,0.4056,-6.24
3135,15.0,13.6,0.4056,-6.264
3136,15.0,13.7,0.4056,-6.288
3137,15.0,13.8,0.4055,-6.312
3138,15.0,13.9,0.4055,-6.336
3139,15.0,14.0,0.4055,-6.36
3140,15.0,14.1,0.4055,-6.384
3141,15.0,14.2,0.4054,-6.407
3142,15.0,14.3,0.4054,-6.431
3143,15.0,14.4,0.4054,-6.454
3144,15.0,14.5,0.4054,-6.477
3145,15.0,14.6,0.4054,-6.5
3146,15.0,14.7,0.4053,-6.523
3147,15.0,14.8,0.4053,-6.546
3148,15.0,14.9,0.4053,-6.568
3149,15.0,15.0,0.4053,-6.591
3150,15.0,15.1,0.4053,-6.613
3151,15.0,15.2,0.4052,-6.635
3152,15.0,15.3,0.4052,-6.657
3153,15.0,15.4,0.4052,-6.679
3154,15.0,15.5,0.4052,-6.701
3155,15.0,15.6,0.4052,-6.723
3156,15.0,15.7,0.4051,-6.745
3157,15.0,15.8,0.4051,-6.766
3158,15.0,15.9,0.4051,-6.788
3159,15.0,16.0,0.4051,-6.809
3160,15.0,16.1,0.4051,-6.831
3161,15.0,16.2,0.405,-6.852
3162,15.0,16.3,0.405,-6.873
3163,15.0,16.4,0.405,-6.894
3164,15.0,16.5,0.405,-6.915
3165,15.0,16.6,0.405,-6.936
3166,15.0,16.7,0.4049,-6.957
3167,15.0,16.8,0.4049,-6.977
3168,15.0,16.9,0.4049,-6.998
3169,15.0,17.0,0.4049,-7.018
3170,15.0,17.1,0.4049,-7.038
3171,15.0,17.2,0.4049,-7.059
3172,15.0,17.3,0.4048,-7.078
3173,15.0,17.4,0.4048,-7.098
3174,15.0,17.5,0.4048,-7.118
3175,15.0,17.6,0.4048,-7.138
3176,15.0,17.7,0.4048,-7.157
3177,15.0,17.8,0.4048,-7.176
3178,15.0,17.9,0.4047,-7.195
3179,15.0,18.0,0.4047,-7.214
3180,15.0,18.1,0.4047,-7.233
3181,15.0,18.2,0.4047,-7.251
3182,15.0,18.3,0.4047,-7.27
3183,15.0,18.4,0.4047,-7.288
3184,15.0,18.5,0.4046,-7.307
3185,15.0,18.6,0.4046,-7.325
3186,15.0,18.7,0.4046,-7.343
3187,15.0,18.8,0.4046,-7.361
3188,15.0,18.9,0.4046,-7.379
3189,15.0,19.0,0.4046,-7.397
3190,15.0,19.1,0.4045,-7.414
3191,15.0,19.2,0.4045,-7.432
3192,15.0,19.3,0.4045,-7.449
3193,15.0,19.4,0.4045,-7.467
3194,15.0,19.5,0.4045,-7.484
3195,15.0,19.6,0.4045,-7.501
3196,15.0,19.7,0.4044,-7.518
3197,15.0,19.8,0.4044,-7.536
3198,15.0,19.9,0.4044,-7.553
3199,15.0,20.0,0.4044,-7.57
3200,15.0,20.1,0.4044,-7.586
3201,15.0,20.2,0.4044,-7.603
3202,15.0,20.3,0.4043,-7.62
3203,15.0,20.4,0.4043,-7.637
3204,15.0,20.5,0.4043,-7.653
3205,15.0,20.6,0.4043,-7.67
3206,15.0,20.7,0.4043,-7.687
3207,15.0,20.8,0.4043,-7.703
3208,15.0,20.9,0.4042,-7.72
3209,15.0,21.0,0.4042,-7.736
3210,15.0,21.1,0.4042,-7.753
3211,15.0,21.2,0.4042,-7.769
3212,15.0,21.3,0.4042,-7.785
3213,15.0,21.4,0.4042,-7.802
3214,15.0,21.5,0.4042,-7.818
3215,15.0,21.6,0.4041,-7.834
3216,15.0,21.7,0.4041,-7.85
3217,15.0,21.8,0.4041,-7.866
3218,15.0,21.9,0.4041,-7.881
3219,15.0,22.0,0.4041,-7.897
3220,15.0,22.1,0.4041,-7.913
3221,15.0,22.2,0.4041,-7.928
3222,15.0,22.3,0.404,-7.944
3223,15.0,22.4,0.404,-7.96
3224,15.0,22.5,0.404,-7.975
3225,15.0,22.6,0.404,-7.99
3226,15.0,22.7,0.404,-8.005
3227,15.0,22.8,0.404,-8.021
3228,15.0,22.9,0.404,-8.036
3229,15.0,23.0,0.4039,-8.051
3230,15.0,23.1,0.4039,-8.066
3231,15.0,23.2,0.4039,-8.08
3232,15.0,23.3,0.4039,-8.095
3233,15.0,23.4,0.4039,-8.11
3234,15.0,23.5,0.4039,-8.125
3235,15.0,23.6,0.4039,-8.139
3236,15.0,23.7,0.4038,-8.154
3237,15.0,23.8,0.4038,-8.168
3238,15.0,23.9,0.4038,-8.183
3239,15.0,24.0,0.4038,-8.197
3240,15.0,24.1,0.4038,-8.211
3241,15.0,24.2,0.4038,-8.226
3242,15.0,24.3,0.4038,-8.24
3243,15.0,24.4,0.4037,-8.254
3244,15.0,24.5,0.4037,-8.268
3245,15.0,24.6,0.4037,-8.282
3246,15.0,24.7,0.4037,-8.296
3247,15.0,24.8,0.4037,-8.31
3248,15.0,24.9,0.4037,-8.323
3249,15.0,25.0,0.4037,-8.337
3250,15.0,25.1,0.4037,-8.351
3251,15.0,25.2,0.4036,-8.364
3252,15.0,25.3,0.4036,-8.378
3253,15.0,25.4,0.4036,-8.391
3254,15.0,25.5,0.4036,-8.405
3255,15.0,25.6,0.4036,-8.418
3256,15.0,25.7,0.4036,-8.431
3257,15.0,25.8,0.4036,-8.444
3258,15.0,25.9,0.4036,-8.458
3259,15.0,26.0,0.4035,-8.471
3260,15.0,26.1,0.4035,-8.484
3261,15.0,26.2,0.4035,-8.497
3262,15.0,26.3,0.4035,-8.51
3263,15.0,26.4,0.4035,-8.523
3264,15.0,26.5,0.4035,-8.535
3265,15.0,26.6,0.4035,-8.548
3266,15.0,26.7,0.4035,-8.561
3267,15.0,26.8,0.4034,-8.574
3268,15.0,26.9,0.4034,-8.586
3269,15.0,27.0,0.4034,-8.599
3270,15.0,27.1,0.4034,-8.611
3271,15.0,27.2,0.4034,-8.624
3272,15.0,27.3,0.4034,-8.636
3273,15.0,27.4,0.4034,-8.649
3274,15.0,27.5,0.4034,-8.661
3275,15.0,27.6,0.4033,-8.674
3276,15.0,27.7,0.4033,-8.686
3277,15.0,27.8,0.4033,-8.698
3278,15.0,27.9,0.4033,-8.711
3279,15.0,28.0,0.4033,-8.723
3280,15.0,28.1,0.4033,-8.735
3281,15.0,28.2,0.4033,-8.748
3282,15.0,28.3,0.4033,-8.76
3283,15.0,28.4,0.4033,-8.772
3284,15.0,28.5,0.4032,-8.784
3285,15.0,28.6,0.4032,-8.796
3286,15.0,28.7,0.4032,-8.808
3287,15.0,28.8,0.4032,-8.82
3288,15.0,28.9,0.4032,-8.832
3289,15.0,29.0,0.4032,-8.844
3290,15.0,29.1,0.4032,-8.856
3291,15.0,29.2,0.4032,-8.868
3292,15.0,29.3,0.4032,-8.879
3293,15.0,29.4,0.4031,-8.891
3294,15.0,29.5,0.4031,-8.903
3295,15.0,29.6,0.4031,-8.914
3296,15.0,29.7,0.4031,-8.926
3297,15.0,29.8,0.4031,-8.937
3298,15.0,29.9,0.4031,-8.948
3299,15.0,30.0,0.4031,-8.96
3300,15.0,30.1,0.4031,-8.971
3301,15.0,30.2,0.4031,-8.982
3302,15.0,30.3,0.403,-8.993
3303,15.0,30.4,0.403,-9.004
3304,15.0,30.5,0.403,-9.015
3305,15.0,30.6,0.403,-9.026
3306,15.0,30.7,0.403,-9.037
3307,15.0,30.8,0.403,-9.048
3308,15.0,30.9,0.403,-9.059
3309,15.0,31.0,0.403,-9.069
3310,15.0,31.1,0.403,-9.08
3311,15.0,31.2,0.403,-9.091
3312,15.0,31.3,0.4029,-9.101
3313,15.0,31.4,0.4029,-9.112
3314,15.0,31.5,0.4029,-9.122
3315,15.0,31.6,0.4029,-9.133
3316,15.0,31.7,0.4029,-9.143
3317,15.0,31.8,0.4029,-9.154
3318,15.0,31.9,0.4029,-9.164
3319,15.0,32.0,0.4029,-9.174
3320,15.0,32.1,0.4029,-9.185
3321,15.0,32.2,0.4029,-9.195
3322,15.0,32.3,0.4028,-9.205
3323,15.0,32.4,0.4028,-9.215
3324,15.0,32.5,0.4028,-9.225
3325,15.0,32.6,0.4028,-9.235
3326,15.0,32.7,0.4028,-9.245
3327,15.0,32.8,0.4028,-9.255
3328,15.0,32.9,0.4028,-9.265
3329,15.0,33.0,0.4028,-9.275
3330,15.0,33.1,0.4028,-9.285
3331,15.0,33.2,0.4028,-9.295
3332,15.0,33.3,0.4028,-9.305
3333,15.0,33.4,0.4027,-9.315
3334,15.0,33.5,0.4027,-9.325
3335,15.0,33.6,0.4027,-9.335
3336,15.0,33.7,0.4027,-9.344
3337,15.0,33.8,0.4027,-9.354
3338,15.0,33.9,0.4027,-9.364
3339,15.0,34.0,0.4027,-9.373
3340,15.0,34.1,0.4027,-9.383
3341,15.0,34.2,0.4027,-9.393
3342,15.0,34.3,0.4027,-9.402
3343,15.0,34.4,0.4027,-9.412
3344,15.0,34.5,0.4026,-9.421
3345,15.0,34.6,0.4026,-9.431
3346,15.0,34.7,0.4026,-9.44
3347,15.0,34.8,0.4026,-9.45
3348,15.0,34.9,0.4026,-9.459
3349,15.0,35.0,0.4026,-9.468
3350,15.0,35.1,0.4026,-9.478
3351,15.0,35.2,0.4026,-9.487
3352,15.0,35.3,0.4026,-9.497
3353,15.0,35.4,0.4026,-9.506
3354,15.0,35.5,0.4026,-9.515
3355,15.0,35.6,0.4025,-9.524
3356,15.0,35.7,0.4025,-9.533
3357,15.0,35.8,0.4025,-9.542
3358,15.0,35.9,0.4025,-9.552
3359,15.0,36.0,0.4025,-9.561
3360,15.0,36.1,0.4025,-9.57
3361,15.0,36.2,0.4025,-9.579
3362,15.0,36.3,0.4025,-9.588
3363,15.0,36.4,0.4025,-9.597
3364,15.0,36.5,0.4025,-9.606
3365,15.0,36.6,0.4025,-9.615
3366,15.0,36.7,0.4024,-9.624
3367,15.0,36.8,0.4024,-9.633
3368,15.0,36.9,0.4024,-9.641
3369,15.0,37.0,0.4024,-9.65
3370,15.0,37.1,0.4024,-9.659
3371,15.0,37.2,0.4024,-9.668
3372,15.0,37.3,0.4024,-9.677
3373,15.0,37.4,0.4024,-9.686
3374,15.0,37.5,0.4024,-9.695
3375,15.0,37.6,0.4024,-9.703
3376,15.0,37.7,0.4024,-9.712
3377,15.0,37.8,0.4023,-9.721
3378,15.0,37.9,0.4023,-9.73
3379,15.0,38.0,0.4023,-9.739
3380,15.0,38.1,0.4023,-9.747
3381,15.0,38.2,0.4023,-9.756
3382,15.0,38.3,0.4023,-9.764
3383,15.0,38.4,0.4023,-9.773
3384,15.0,38.5,0.4023,-9.782
3385,15.0,38.6,0.4023,-9.79
3386,15.0,38.7,0.4023,-9.799
3387,15.0,38.8,0.4023,-9.807
3388,15.0,38.9,0.4023,-9.816
3389,15.0,39.0,0.4022,-9.824
3390,15.0,39.1,0.4022,-9.833
3391,15.0,39.2,0.4022,-9.841
3392,15.0,39.3,0.4022,-9.85
3393,15.0,39.4,0.4022,-9.858
3394,15.0,39.5,0.4022,-9.866
3395,15.0,39.6,0.4022,-9.875
3396,15.0,39.7,0.4022,-9.883
3397,15.0,39.8,0.4022,-9.891
3398,15.0,39.9,0.4022,-9.899
3399,15.0,40.0,0.4022,-9.907
3400,15.0,40.1,0.4022,-9.916
3401,15.0,40.2,0.4022,-9.924
3402,15.0,40.3,0.4021,-9.932
3403,15.0,40.4,0.4021,-9.94
3404,15.0,40.5,0.4021,-9.948
3405,15.0,40.6,0.4021,-9.956
3406,15.0,40.7,0.4021,-9.964
3407,15.0,40.8,0.4021,-9.972
3408,15.0,40.9,0.4021,-9.98
3409,15.0,41.0,0.4021,-9.988
3410,15.0,41.1,0.4021,-9.995
3411,15.0,41.2,0.4021,-10.003
3412,15.0,41.3,0.4021,-10.011
3413,15.0,41.4,0.4021,-10.019
3414,15.0,41.5,0.4021,-10.026
3415,15.0,41.6,0.402,-10.034
3416,15.0,41.7,0.402,-10.042
3417,15.0,41.8,0.402,-10.05
3418,15.0,41.9,0.402,-10.057
3419,15.0,42.0,0.402,-10.065
3420,15.0,42.1,0.402,-10.072
3421,15.0,42.2,0.402,-10.08
3422,15.0,42.3,0.402,-10.087
3423,15.0,42.4,0.402,-10.095
3424,15.0,42.5,0.402,-10.102
3425,15.0,42.6,0.402,-10.11
3426,15.0,42.7,0.402,-10.117
3427,15.0,42.8,0.402,-10.124
3428,15.0,42.9,0.4019,-10.132
3429,15.0,43.0,0.4019,-10.139
3430,15.0,43.1,0.4019,-10.146
3431,15.0,43.2,0.4019,-10.154
3432,15.0,43.3,0.4019,-10.161
3433,15.0,43.4,0.4019,-10.168
3434,15.0,43.5,0.4019,-10.175
3435,15.0,43.6,0.4019,-10.183
3436,15.0,43.7,0.4019,-10.19
3437,15.0,43.8,0.4019,-10.197
3438,15.0,43.9,0.4019,-10.204
3439,15.0,44.0,0.4019,-10.211
3440,15.0,44.1,0.4019,-10.218
3441,15.0,44.2,0.4019,-10.225
3442,15.0,44.3,0.4018,-10.232
3443,15.0,44.4,0.4018,-10.24
3444,15.0,44.5,0.4018,-10.247
3445,15.0,44.6,0.4018,-10.254
3446,15.0,44.7,0.4018,-10.26
3447,15.0,44.8,0.4018,-10.267
3448,15.0,44.9,0.4018,-10.274
3449,15.0,45.0,0.4018,-10.281
3450,15.0,45.1,0.4018,-10.288
3451,15.0,45.2,0.4018,-10.295
3452,15.0,45.3,0.4018,-10.302
3453,15.0,45.4,0.4018,-10.309
3454,15.0,45.5,0.4018,-10.316
3455,15.0,45.6,0.4018,-10.323
3456,15.0,45.7,0.4018,-10.33
3457,15.0,45.8,0.4017,-10.337
3458,15.0,45.9,0.4017,-10.343
3459,15.0,46.0,0.4017,-10.35
3460,15.0,46.1,0.4017,-10.357
3461,15.0,46.2,0.4017,-10.364
3462,15.0,46.3,0.4017,-10.37
3463,15.0,46.4,0.4017,-10.377
3464,15.0,46.5,0.4017,-10.384
3465,15.0,46.6,0.4017,-10.391
3466,15.0,46.7,0.4017,-10.398
3467,15.0,46.8,0.4017,-10.404
3468,15.0,46.9,0.4017,-10.411
3469,15.0,47.0,0.4017,-10.418
3470,15.0,47.1,0.4017,-10.424
3471,15.0,47.2,0.4017,-10.431
3472,15.0,47.3,0.4016,-10.438
3473,15.0,47.4,0.4016,-10.445
3474,15.0,47.5,0.4016,-10.451
3475,15.0,47.6,0.4016,-10.458
3476,15.0,47.7,0.4016,-10.465
3477,15.0,47.8,0.4016,-10.471
3478,15.0,47.9,0.4016,-10.478
3479,15.0,48.0,0.4016,-10.485
3480,15.0,48.1,0.4016,-10.491
3481,15.0,48.2,0.4016,-10.498
3482,15.0,48.3,0.4016,-10.505
3483,15.0,48.4,0.4016,-10.511
3484,15.0,48.5,0.4016,-10.518
