,z,t,theta_train,psi_train
702,73.3,2.169,0.4122,-8.408
703,73.3,2.202,0.412,-8.482
704,73.3,2.236,0.4118,-8.557
705,73.3,2.271,0.4115,-8.634
706,73.3,2.305,0.4113,-8.708
707,73.3,2.341,0.4111,-8.785
708,73.3,2.377,0.4109,-8.861
709,73.3,2.413,0.4106,-8.936
710,73.3,2.45,0.4104,-9.013
711,73.3,2.488,0.4102,-9.09
712,73.3,2.526,0.4099,-9.166
713,73.3,2.565,0.4097,-9.243
714,73.3,2.604,0.4095,-9.319
715,73.3,2.644,0.4093,-9.396
716,73.3,2.685,0.409,-9.474
717,73.3,2.726,0.4088,-9.553
718,73.3,2.768,0.4085,-9.632
719,73.3,2.81,0.4083,-9.712
720,73.3,2.853,0.408,-9.792
721,73.3,2.897,0.4077,-9.875
722,73.3,2.942,0.4075,-9.958
723,73.3,2.987,0.4072,-10.041
724,73.3,3.033,0.407,-10.126
725,73.3,3.079,0.4067,-10.209
726,73.3,3.126,0.4064,-10.294
727,73.3,3.174,0.4062,-10.38
728,73.3,3.223,0.4059,-10.468
729,73.3,3.273,0.4056,-10.556
730,73.3,3.323,0.4053,-10.643
731,73.3,3.374,0.4051,-10.731
732,73.3,3.426,0.4048,-10.82
733,73.3,3.478,0.4045,-10.909
734,73.3,3.532,0.4042,-10.999
735,73.3,3.586,0.4039,-11.089
736,73.3,3.641,0.4037,-11.178
737,73.3,3.697,0.4034,-11.269
738,73.3,3.754,0.4031,-11.36
739,73.3,3.811,0.4028,-11.45
740,73.3,3.87,0.4025,-11.541
741,73.3,3.929,0.4022,-11.631
742,73.3,3.989,0.4019,-11.721
743,73.3,4.051,0.4017,-11.813
744,73.3,4.113,0.4014,-11.904
745,73.3,4.176,0.4011,-11.996
746,73.3,4.24,0.4008,-12.089
747,73.3,4.305,0.4005,-12.183
748,73.3,4.371,0.4002,-12.277
749,73.3,4.438,0.3998,-12.373
750,73.3,4.506,0.3995,-12.47
751,73.3,4.575,0.3992,-12.567
752,73.3,4.646,0.3989,-12.667
753,73.3,4.717,0.3986,-12.766
754,73.3,4.789,0.3983,-12.865
755,73.3,4.863,0.3979,-12.967
756,73.3,4.938,0.3976,-13.069
757,73.3,5.013,0.3973,-13.17
758,73.3,5.09,0.3969,-13.273
759,73.3,5.168,0.3966,-13.376
760,73.3,5.248,0.3963,-13.481
761,73.3,5.328,0.3959,-13.585
762,73.3,5.41,0.3956,-13.69
763,73.3,5.493,0.3953,-13.796
764,73.3,5.577,0.3949,-13.902
765,73.3,5.663,0.3946,-14.009
766,73.3,5.75,0.3942,-14.114
767,73.3,5.838,0.3939,-14.22
768,73.3,5.928,0.3935,-14.328
769,73.3,6.019,0.3932,-14.437
770,73.3,6.111,0.3928,-14.543
771,73.3,6.205,0.3925,-14.65
772,73.3,6.3,0.3922,-14.755
773,73.3,6.397,0.3918,-14.862
774,73.3,6.495,0.3915,-14.97
775,73.3,6.595,0.3911,-15.079
776,73.3,6.696,0.3908,-15.188
777,73.3,6.799,0.3904,-15.298
778,73.3,6.903,0.3901,-15.409
779,73.3,7.009,0.3897,-15.521
780,73.3,7.117,0.3893,-15.635
781,73.3,7.226,0.389,-15.749
782,73.3,7.337,0.3886,-15.864
783,73.3,7.45,0.3882,-15.981
784,73.3,7.564,0.3879,-16.098
785,73.3,7.68,0.3875,-16.216
786,73.3,7.798,0.3871,-16.335
787,73.3,7.918,0.3867,-16.455
788,73.3,8.039,0.3863,-16.575
789,73.3,8.162,0.3859,-16.696
790,73.3,8.288,0.3855,-16.819
791,73.3,8.415,0.3851,-16.941
792,73.3,8.544,0.3848,-17.063
793,73.3,8.675,0.3844,-17.186
794,73.3,8.808,0.384,-17.31
795,73.3,8.944,0.3836,-17.437
796,73.3,9.081,0.3832,-17.563
797,73.3,9.22,0.3827,-17.69
798,73.3,9.362,0.3823,-17.816
799,73.3,9.505,0.3819,-17.941
800,73.3,9.651,0.3815,-18.066
801,73.3,9.799,0.3811,-18.191
802,73.3,9.95,0.3807,-18.318
803,73.3,10.103,0.3803,-18.445
804,73.3,10.258,0.3799,-18.573
805,73.3,10.415,0.3795,-18.699
806,73.3,10.575,0.3791,-18.825
807,73.3,10.737,0.3787,-18.951
808,73.3,10.902,0.3783,-19.079
809,73.3,11.069,0.3779,-19.207
810,73.3,11.239,0.3775,-19.338
811,73.3,11.412,0.3771,-19.47
812,73.3,11.587,0.3767,-19.603
813,73.3,11.765,0.3763,-19.737
814,73.3,11.945,0.3759,-19.871
815,73.3,12.129,0.3755,-20.008
816,73.3,12.315,0.3751,-20.144
817,73.3,12.504,0.3746,-20.282
818,73.3,12.696,0.3742,-20.42
819,73.3,12.891,0.3738,-20.56
820,73.3,13.089,0.3734,-20.7
821,73.3,13.289,0.3729,-20.84
822,73.3,13.493,0.3725,-20.982
823,73.3,13.701,0.3721,-21.125
824,73.3,13.911,0.3716,-21.268
825,73.3,14.124,0.3712,-21.413
826,73.3,14.341,0.3707,-21.56
827,73.3,14.561,0.3703,-21.708
828,73.3,14.785,0.3698,-21.858
829,73.3,15.012,0.3693,-22.008
830,73.3,15.242,0.3689,-22.156
831,73.3,15.476,0.3684,-22.303
832,73.3,15.714,0.368,-22.451
833,73.3,15.955,0.3675,-22.597
834,73.3,16.2,0.3671,-22.743
835,73.3,16.448,0.3666,-22.89
836,73.3,16.701,0.3662,-23.038
837,73.3,16.957,0.3657,-23.187
838,73.3,17.217,0.3653,-23.338
839,73.3,17.482,0.3648,-23.49
840,73.3,17.75,0.3643,-23.641
841,73.3,18.022,0.3639,-23.791
842,73.3,18.299,0.3635,-23.94
843,73.3,18.58,0.3631,-24.091
844,73.3,18.865,0.3626,-24.242
845,73.3,19.155,0.3622,-24.396
846,73.3,19.449,0.3618,-24.551
847,73.3,19.747,0.3613,-24.706
848,73.3,20.05,0.3609,-24.862
849,73.3,20.358,0.3604,-25.021
850,73.3,20.671,0.36,-25.18
851,73.3,20.988,0.3595,-25.341
852,73.3,21.31,0.3591,-25.504
853,73.3,21.637,0.3586,-25.668
854,73.3,21.969,0.3581,-25.833
855,73.3,22.306,0.3577,-26.0
856,73.3,22.649,0.3572,-26.168
857,73.3,22.996,0.3567,-26.336
858,73.3,23.349,0.3563,-26.503
859,73.3,23.708,0.3558,-26.67
860,73.3,24.072,0.3553,-26.835
861,73.3,24.441,0.3549,-26.999
862,73.3,24.816,0.3544,-27.163
863,73.3,25.197,0.3539,-27.329
864,73.3,25.584,0.3535,-27.495
865,73.3,25.977,0.353,-27.662
866,73.3,26.375,0.3525,-27.831
867,73.3,26.78,0.352,-28.003
868,73.3,27.191,0.3515,-28.177
869,73.3,27.608,0.351,-28.354
870,73.3,28.032,0.3505,-28.533
871,73.3,28.462,0.35,-28.715
872,73.3,28.899,0.3495,-28.9
873,73.3,29.343,0.349,-29.088
874,73.3,29.793,0.3484,-29.277
875,73.3,30.251,0.3479,-29.458
876,73.3,30.715,0.3475,-29.63
877,73.3,31.186,0.347,-29.8
878,73.3,31.665,0.3465,-29.971
879,73.3,32.151,0.3461,-30.145
880,73.3,32.645,0.3457,-30.32
881,73.3,33.146,0.3452,-30.496
882,73.3,33.654,0.3448,-30.674
883,73.3,34.171,0.3444,-30.853
884,73.3,34.695,0.3439,-31.033
885,73.3,35.228,0.3435,-31.215
886,73.3,35.769,0.343,-31.4
887,73.3,36.318,0.3425,-31.587
888,73.3,36.875,0.3421,-31.776
889,73.3,37.441,0.3416,-31.968
890,73.3,38.016,0.3411,-32.163
891,73.3,38.599,0.3406,-32.36
892,73.3,39.192,0.3401,-32.56
893,73.3,39.793,0.3396,-32.762
894,73.3,40.404,0.3391,-32.967
895,73.3,41.024,0.3386,-33.174
896,73.3,41.654,0.3381,-33.382
897,73.3,42.293,0.3376,-33.585
898,73.3,42.942,0.3371,-33.782
899,73.3,43.601,0.3366,-33.975
900,73.3,44.271,0.3362,-34.162
901,73.3,44.95,0.3357,-34.346
902,73.3,45.64,0.3353,-34.529
903,73.3,46.341,0.3348,-34.713
904,73.3,47.052,0.3344,-34.899
905,73.3,47.774,0.3339,-35.086
906,73.3,48.507,0.3334,-35.276
907,73.3,49.252,0.3329,-35.467
908,73.3,50.008,0.3325,-35.661
909,73.3,50.775,0.332,-35.858
910,73.3,51.555,0.3315,-36.057
911,73.3,52.346,0.331,-36.259
912,73.3,53.15,0.3305,-36.463
913,73.3,53.965,0.33,-36.67
914,73.3,54.794,0.3295,-36.88
915,73.3,55.635,0.3289,-37.092
916,73.3,56.489,0.3284,-37.307
917,73.3,57.356,0.3279,-37.525
918,73.3,58.236,0.3274,-37.746
919,73.3,59.13,0.3269,-37.969
920,73.3,60.037,0.3264,-38.195
921,73.3,60.959,0.3259,-38.425
922,73.3,61.895,0.3255,-38.657
923,73.3,62.845,0.325,-38.892
924,73.3,63.809,0.3245,-39.128
925,73.3,64.789,0.324,-39.366
926,73.3,65.783,0.3235,-39.604
927,73.3,66.793,0.323,-39.843
928,73.3,67.818,0.3225,-40.073
929,73.3,68.859,0.3221,-40.292
930,73.3,69.916,0.3216,-40.504
931,73.3,70.989,0.3212,-40.71
932,73.3,72.078,0.3208,-40.909
933,73.3,73.185,0.3204,-41.103
934,73.3,74.308,0.32,-41.292
935,73.3,75.449,0.3196,-41.478
936,73.3,76.607,0.3192,-41.662
937,73.3,77.783,0.3188,-41.847
938,73.3,78.976,0.3184,-42.034
939,73.3,80.189,0.318,-42.223
940,73.3,81.419,0.3176,-42.415
941,73.3,82.669,0.3172,-42.609
942,73.3,83.938,0.3168,-42.807
943,73.3,85.226,0.3164,-43.008
944,73.3,86.534,0.316,-43.212
945,73.3,87.863,0.3156,-43.419
946,73.3,89.211,0.3151,-43.63
947,73.3,90.581,0.3147,-43.845
948,73.3,91.971,0.3142,-44.063
949,73.3,93.382,0.3138,-44.285
950,73.3,94.816,0.3133,-44.51
951,73.3,96.271,0.3128,-44.74
952,73.3,97.749,0.3123,-44.974
953,73.3,99.249,0.3118,-45.212
954,73.3,100.772,0.3113,-45.454
955,73.3,102.319,0.3108,-45.701
956,73.3,103.89,0.3103,-45.952
957,73.3,105.484,0.3098,-46.207
958,73.3,107.103,0.3092,-46.468
959,73.3,108.747,0.3087,-46.733
960,73.3,110.416,0.3081,-47.003
961,73.3,112.111,0.3075,-47.278
962,73.3,113.832,0.307,-47.557
963,73.3,115.579,0.3065,-47.842
964,73.3,117.353,0.306,-48.131
965,73.3,119.154,0.3055,-48.423
966,73.3,120.983,0.305,-48.718
967,73.3,122.84,0.3045,-49.017
968,73.3,124.726,0.304,-49.319
969,73.3,126.64,0.3035,-49.625
970,73.3,128.584,0.303,-49.935
971,73.3,130.558,0.3025,-50.248
972,73.3,132.561,0.3019,-50.564
973,73.3,134.596,0.3014,-50.885
974,73.3,136.662,0.3008,-51.208
975,73.3,138.76,0.3003,-51.534
976,73.3,140.889,0.2998,-51.851
977,73.3,143.052,0.2992,-52.163
978,73.3,145.248,0.2987,-52.472
979,73.3,147.477,0.2982,-52.78
980,73.3,149.741,0.2977,-53.086
981,73.3,152.039,0.2972,-53.375
982,73.3,154.373,0.2968,-53.645
983,73.3,156.742,0.2963,-53.898
984,73.3,159.148,0.2959,-54.137
985,73.3,161.591,0.2955,-54.364
986,73.3,164.071,0.2952,-54.578
987,73.3,166.589,0.2949,-54.774
988,73.3,169.146,0.2946,-54.947
989,73.3,171.742,0.2943,-55.096
990,73.3,174.378,0.2941,-55.223
991,73.3,177.055,0.2939,-55.329
992,73.3,179.772,0.2938,-55.42
993,73.3,182.532,0.2936,-55.497
994,73.3,185.333,0.2935,-55.562
995,73.3,188.178,0.2934,-55.615
996,73.3,191.066,0.2934,-55.658
997,73.3,193.999,0.2933,-55.691
998,73.3,196.977,0.2933,-55.703
999,73.3,200.0,0.2933,-55.709
1000,76.7,0.1,0.4292,-1.125
1001,76.7,0.102,0.4291,-1.141
1002,76.7,0.103,0.4291,-1.148
1003,76.7,0.105,0.4291,-1.164
1004,76.7,0.106,0.4291,-1.172
1005,76.7,0.108,0.4291,-1.188
1006,76.7,0.11,0.4291,-1.204
1007,76.7,0.111,0.429,-1.211
1008,76.7,0.113,0.429,-1.227
1009,76.7,0.115,0.429,-1.243
1010,76.7,0.116,0.429,-1.252
1011,76.7,0.118,0.429,-1.268
1012,76.7,0.12,0.429,-1.284
1013,76.7,0.122,0.4289,-1.3
1014,76.7,0.124,0.4289,-1.316
1015,76.7,0.126,0.4289,-1.332
1016,76.7,0.128,0.4289,-1.347
1017,76.7,0.13,0.4289,-1.363
1018,76.7,0.132,0.4288,-1.379
1019,76.7,0.134,0.4288,-1.395
1020,76.7,0.136,0.4288,-1.41
1021,76.7,0.138,0.4288,-1.426
1022,76.7,0.14,0.4288,-1.441
1023,76.7,0.142,0.4287,-1.456
1024,76.7,0.144,0.4287,-1.471
1025,76.7,0.146,0.4287,-1.487
1026,76.7,0.149,0.4287,-1.509
1027,76.7,0.151,0.4286,-1.525
1028,76.7,0.153,0.4286,-1.54
1029,76.7,0.156,0.4286,-1.563
1030,76.7,0.158,0.4286,-1.578
1031,76.7,0.16,0.4285,-1.594
1032,76.7,0.163,0.4285,-1.616
1033,76.7,0.165,0.4285,-1.632
1034,76.7,0.168,0.4285,-1.654
1035,76.7,0.17,0.4284,-1.67
1036,76.7,0.173,0.4284,-1.692
1037,76.7,0.176,0.4284,-1.714
1038,76.7,0.178,0.4283,-1.729
1039,76.7,0.181,0.4283,-1.751
1040,76.7,0.184,0.4283,-1.773
1041,76.7,0.187,0.4283,-1.795
1042,76.7,0.19,0.4282,-1.817
1043,76.7,0.193,0.4282,-1.838
1044,76.7,0.195,0.4282,-1.852
1045,76.7,0.198,0.4281,-1.873
1046,76.7,0.202,0.4281,-1.901
1047,76.7,0.205,0.4281,-1.923
1048,76.7,0.208,0.428,-1.944
1049,76.7,0.211,0.428,-1.965
1050,76.7,0.214,0.4279,-1.986
1051,76.7,0.217,0.4279,-2.008
1052,76.7,0.221,0.4279,-2.036
1053,76.7,0.224,0.4278,-2.057
1054,76.7,0.228,0.4278,-2.085
1055,76.7,0.231,0.4278,-2.105
1056,76.7,0.235,0.4277,-2.133
1057,76.7,0.238,0.4277,-2.153
1058,76.7,0.242,0.4276,-2.181
1059,76.7,0.246,0.4276,-2.208
1060,76.7,0.249,0.4276,-2.228
1061,76.7,0.253,0.4275,-2.254
1062,76.7,0.257,0.4275,-2.28
1063,76.7,0.261,0.4274,-2.306
1064,76.7,0.265,0.4274,-2.332
1065,76.7,0.269,0.4273,-2.357
1066,76.7,0.273,0.4273,-2.383
1067,76.7,0.277,0.4272,-2.409
1068,76.7,0.282,0.4272,-2.441
1069,76.7,0.286,0.4271,-2.466
1070,76.7,0.29,0.4271,-2.492
1071,76.7,0.295,0.427,-2.523
1072,76.7,0.299,0.427,-2.549
1073,76.7,0.304,0.4269,-2.58
1074,76.7,0.309,0.4269,-2.611
1075,76.7,0.313,0.4268,-2.636
1076,76.7,0.318,0.4268,-2.667
1077,76.7,0.323,0.4267,-2.698
1078,76.7,0.328,0.4267,-2.729
1079,76.7,0.333,0.4266,-2.759
1080,76.7,0.338,0.4266,-2.789
1081,76.7,0.343,0.4265,-2.818
1082,76.7,0.349,0.4264,-2.854
1083,76.7,0.354,0.4264,-2.882
1084,76.7,0.359,0.4263,-2.911
1085,76.7,0.365,0.4263,-2.945
1086,76.7,0.371,0.4262,-2.979
1087,76.7,0.376,0.4261,-3.008
1088,76.7,0.382,0.4261,-3.042
1089,76.7,0.388,0.426,-3.075
1090,76.7,0.394,0.4259,-3.109
1091,76.7,0.4,0.4259,-3.143
1092,76.7,0.406,0.4258,-3.176
1093,76.7,0.412,0.4257,-3.21
1094,76.7,0.419,0.4256,-3.249
1095,76.7,0.425,0.4256,-3.282
1096,76.7,0.432,0.4255,-3.32
1097,76.7,0.438,0.4254,-3.352
1098,76.7,0.445,0.4253,-3.39
1099,76.7,0.452,0.4253,-3.427
1100,76.7,0.459,0.4252,-3.464
1101,76.7,0.466,0.4251,-3.501
1102,76.7,0.473,0.425,-3.538
1103,76.7,0.48,0.425,-3.573
1104,76.7,0.488,0.4249,-3.614
1105,76.7,0.495,0.4248,-3.649
1106,76.7,0.503,0.4247,-3.689
1107,76.7,0.51,0.4247,-3.723
1108,76.7,0.518,0.4246,-3.762
1109,76.7,0.526,0.4245,-3.802
1110,76.7,0.534,0.4244,-3.841
1111,76.7,0.542,0.4243,-3.88
1112,76.7,0.551,0.4242,-3.923
1113,76.7,0.559,0.4241,-3.962
1114,76.7,0.568,0.424,-4.005
1115,76.7,0.576,0.4239,-4.043
1116,76.7,0.585,0.4238,-4.086
1117,76.7,0.594,0.4237,-4.129
1118,76.7,0.603,0.4236,-4.171
1119,76.7,0.613,0.4235,-4.218
1120,76.7,0.622,0.4234,-4.259
1121,76.7,0.632,0.4233,-4.305
1122,76.7,0.641,0.4232,-4.346
1123,76.7,0.651,0.4231,-4.391
1124,76.7,0.661,0.423,-4.435
1125,76.7,0.671,0.4229,-4.479
1126,76.7,0.682,0.4228,-4.527
1127,76.7,0.692,0.4227,-4.57
1128,76.7,0.703,0.4226,-4.617
1129,76.7,0.713,0.4225,-4.658
1130,76.7,0.724,0.4224,-4.704
1131,76.7,0.736,0.4223,-4.754
1132,76.7,0.747,0.4222,-4.799
1133,76.7,0.758,0.422,-4.845
1134,76.7,0.77,0.4219,-4.894
1135,76.7,0.782,0.4218,-4.943
1136,76.7,0.794,0.4217,-4.992
1137,76.7,0.806,0.4215,-5.041
1138,76.7,0.818,0.4214,-5.089
1139,76.7,0.831,0.4213,-5.141
1140,76.7,0.844,0.4212,-5.193
1141,76.7,0.857,0.421,-5.244
1142,76.7,0.87,0.4209,-5.295
1143,76.7,0.883,0.4208,-5.345
1144,76.7,0.897,0.4206,-5.399
1145,76.7,0.91,0.4205,-5.448
1146,76.7,0.924,0.4204,-5.501
1147,76.7,0.939,0.4202,-5.557
1148,76.7,0.953,0.4201,-5.609
1149,76.7,0.968,0.42,-5.664
1150,76.7,0.982,0.4198,-5.714
1151,76.7,0.997,0.4197,-5.767
1152,76.7,1.013,0.4196,-5.823
1153,76.7,1.028,0.4194,-5.875
1154,76.7,1.044,0.4193,-5.93
1155,76.7,1.06,0.4191,-5.985
1156,76.7,1.076,0.419,-6.04
1157,76.7,1.093,0.4188,-6.098
1158,76.7,1.11,0.4187,-6.155
1159,76.7,1.127,0.4185,-6.212
1160,76.7,1.144,0.4183,-6.269
1161,76.7,1.162,0.4182,-6.329
1162,76.7,1.179,0.418,-6.386
1163,76.7,1.198,0.4178,-6.448
1164,76.7,1.216,0.4177,-6.507
1165,76.7,1.235,0.4175,-6.568
1166,76.7,1.254,0.4173,-6.63
1167,76.7,1.273,0.4172,-6.69
1168,76.7,1.292,0.417,-6.75
1169,76.7,1.312,0.4168,-6.813
1170,76.7,1.332,0.4167,-6.875
1171,76.7,1.353,0.4165,-6.939
1172,76.7,1.374,0.4163,-7.003
1173,76.7,1.395,0.4161,-7.066
1174,76.7,1.416,0.416,-7.128
1175,76.7,1.438,0.4158,-7.192
1176,76.7,1.46,0.4156,-7.256
1177,76.7,1.482,0.4154,-7.319
1178,76.7,1.505,0.4153,-7.383
1179,76.7,1.528,0.4151,-7.447
1180,76.7,1.552,0.4149,-7.513
1181,76.7,1.575,0.4147,-7.576
1182,76.7,1.599,0.4145,-7.642
1183,76.7,1.624,0.4143,-7.71
1184,76.7,1.649,0.4141,-7.778
1185,76.7,1.674,0.4139,-7.846
1186,76.7,1.7,0.4137,-7.915
1187,76.7,1.726,0.4135,-7.984
1188,76.7,1.753,0.4133,-8.056
1189,76.7,1.779,0.4131,-8.124
1190,76.7,1.807,0.4128,-8.197
1191,76.7,1.835,0.4126,-8.27
1192,76.7,1.863,0.4124,-8.341
1193,76.7,1.891,0.4122,-8.413
1194,76.7,1.92,0.412,-8.486
1195,76.7,1.95,0.4118,-8.561
1196,76.7,1.98,0.4115,-8.635
1197,76.7,2.01,0.4113,-8.708
1198,76.7,2.041,0.4111,-8.783
1199,76.7,2.072,0.4109,-8.857
1200,76.7,2.104,0.4106,-8.933
1201,76.7,2.136,0.4104,-9.007
1202,76.7,2.169,0.4102,-9.083
1203,76.7,2.202,0.41,-9.158
1204,76.7,2.236,0.4097,-9.234
1205,76.7,2.271,0.4095,-9.311
1206,76.7,2.305,0.4093,-9.385
1207,76.7,2.341,0.409,-9.463
1208,76.7,2.377,0.4088,-9.541
1209,76.7,2.413,0.4086,-9.618
1210,76.7,2.45,0.4083,-9.697
1211,76.7,2.488,0.4081,-9.777
1212,76.7,2.526,0.4078,-9.857
1213,76.7,2.565,0.4075,-9.939
1214,76.7,2.604,0.4073,-10.02
1215,76.7,2.644,0.407,-10.103
1216,76.7,2.685,0.4068,-10.187
1217,76.7,2.726,0.4065,-10.27
1218,76.7,2.768,0.4062,-10.355
1219,76.7,2.81,0.406,-10.439
1220,76.7,2.853,0.4057,-10.525
1221,76.7,2.897,0.4054,-10.611
1222,76.7,2.942,0.4052,-10.699
1223,76.7,2.987,0.4049,-10.786
1224,76.7,3.033,0.4046,-10.873
1225,76.7,3.079,0.4043,-10.96
1226,76.7,3.126,0.4041,-11.048
1227,76.7,3.174,0.4038,-11.137
1228,76.7,3.223,0.4035,-11.226
1229,76.7,3.273,0.4032,-11.316
1230,76.7,3.323,0.4029,-11.405
1231,76.7,3.374,0.4027,-11.494
1232,76.7,3.426,0.4024,-11.584
1233,76.7,3.478,0.4021,-11.672
1234,76.7,3.532,0.4018,-11.763
1235,76.7,3.586,0.4015,-11.852
1236,76.7,3.641,0.4012,-11.943
1237,76.7,3.697,0.4009,-12.034
1238,76.7,3.754,0.4006,-12.127
1239,76.7,3.811,0.4003,-12.219
1240,76.7,3.87,0.4,-12.314
1241,76.7,3.929,0.3997,-12.408
1242,76.7,3.989,0.3994,-12.503
1243,76.7,4.051,0.3991,-12.601
1244,76.7,4.113,0.3988,-12.698
1245,76.7,4.176,0.3985,-12.796
1246,76.7,4.24,0.3982,-12.895
1247,76.7,4.305,0.3978,-12.994
1248,76.7,4.371,0.3975,-13.094
1249,76.7,4.438,0.3972,-13.194
1250,76.7,4.506,0.3969,-13.296
1251,76.7,4.575,0.3965,-13.397
1252,76.7,4.646,0.3962,-13.501
1253,76.7,4.717,0.3959,-13.604
1254,76.7,4.789,0.3955,-13.707
1255,76.7,4.863,0.3952,-13.811
1256,76.7,4.938,0.3949,-13.915
1257,76.7,5.013,0.3945,-14.019
1258,76.7,5.09,0.3942,-14.125
1259,76.7,5.168,0.3939,-14.23
1260,76.7,5.248,0.3935,-14.336
1261,76.7,5.328,0.3932,-14.44
1262,76.7,5.41,0.3928,-14.546
1263,76.7,5.493,0.3925,-14.652
1264,76.7,5.577,0.3922,-14.758
1265,76.7,5.663,0.3918,-14.863
1266,76.7,5.75,0.3915,-14.969
1267,76.7,5.838,0.3911,-15.076
1268,76.7,5.928,0.3908,-15.184
1269,76.7,6.019,0.3904,-15.293
1270,76.7,6.111,0.3901,-15.403
1271,76.7,6.205,0.3897,-15.514
1272,76.7,6.3,0.3894,-15.625
1273,76.7,6.397,0.389,-15.738
1274,76.7,6.495,0.3886,-15.851
1275,76.7,6.595,0.3883,-15.966
1276,76.7,6.696,0.3879,-16.081
1277,76.7,6.799,0.3875,-16.198
1278,76.7,6.903,0.3872,-16.314
1279,76.7,7.009,0.3868,-16.432
1280,76.7,7.117,0.3864,-16.551
1281,76.7,7.226,0.386,-16.67
1282,76.7,7.337,0.3856,-16.79
1283,76.7,7.45,0.3852,-16.911
1284,76.7,7.564,0.3849,-17.032
1285,76.7,7.68,0.3845,-17.153
1286,76.7,7.798,0.3841,-17.275
1287,76.7,7.918,0.3837,-17.398
1288,76.7,8.039,0.3833,-17.522
1289,76.7,8.162,0.3829,-17.646
1290,76.7,8.288,0.3825,-17.772
1291,76.7,8.415,0.3821,-17.895
1292,76.7,8.544,0.3817,-18.019
1293,76.7,8.675,0.3813,-18.142
1294,76.7,8.808,0.3809,-18.267
1295,76.7,8.944,0.3805,-18.393
1296,76.7,9.081,0.3801,-18.519
1297,76.7,9.22,0.3797,-18.644
1298,76.7,9.362,0.3793,-18.769
1299,76.7,9.505,0.3789,-18.893
1300,76.7,9.651,0.3785,-19.019
1301,76.7,9.799,0.3781,-19.146
1302,76.7,9.95,0.3777,-19.275
1303,76.7,10.103,0.3773,-19.405
1304,76.7,10.258,0.3769,-19.536
1305,76.7,10.415,0.3765,-19.667
1306,76.7,10.575,0.3761,-19.8
1307,76.7,10.737,0.3757,-19.933
1308,76.7,10.902,0.3753,-20.067
1309,76.7,11.069,0.3749,-20.202
1310,76.7,11.239,0.3745,-20.338
1311,76.7,11.412,0.374,-20.475
1312,76.7,11.587,0.3736,-20.612
1313,76.7,11.765,0.3732,-20.751
1314,76.7,11.945,0.3728,-20.891
1315,76.7,12.129,0.3723,-21.033
1316,76.7,12.315,0.3719,-21.175
1317,76.7,12.504,0.3715,-21.318
1318,76.7,12.696,0.371,-21.462
1319,76.7,12.891,0.3706,-21.607
1320,76.7,13.089,0.3701,-21.751
1321,76.7,13.289,0.3697,-21.893
1322,76.7,13.493,0.3693,-22.037
1323,76.7,13.701,0.3688,-22.181
1324,76.7,13.911,0.3684,-22.325
1325,76.7,14.124,0.3679,-22.471
1326,76.7,14.341,0.3675,-22.618
1327,76.7,14.561,0.367,-22.768
1328,76.7,14.785,0.3665,-22.92
1329,76.7,15.012,0.3661,-23.071
1330,76.7,15.242,0.3656,-23.218
1331,76.7,15.476,0.3652,-23.366
1332,76.7,15.714,0.3647,-23.513
1333,76.7,15.955,0.3643,-23.659
1334,76.7,16.2,0.3639,-23.806
1335,76.7,16.448,0.3634,-23.953
1336,76.7,16.701,0.363,-24.103
1337,76.7,16.957,0.3626,-24.254
1338,76.7,17.217,0.3622,-24.406
1339,76.7,17.482,0.3617,-24.561
1340,76.7,17.75,0.3613,-24.717
1341,76.7,18.022,0.3609,-24.873
1342,76.7,18.299,0.3604,-25.031
1343,76.7,18.58,0.36,-25.187
1344,76.7,18.865,0.3595,-25.344
1345,76.7,19.155,0.3591,-25.501
1346,76.7,19.449,0.3586,-25.659
1347,76.7,19.747,0.3582,-25.818
1348,76.7,20.05,0.3577,-25.978
1349,76.7,20.358,0.3573,-26.141
1350,76.7,20.671,0.3568,-26.307
1351,76.7,20.988,0.3563,-26.474
1352,76.7,21.31,0.3559,-26.643
1353,76.7,21.637,0.3554,-26.813
1354,76.7,21.969,0.3549,-26.985
1355,76.7,22.306,0.3544,-27.158
1356,76.7,22.649,0.3539,-27.333
1357,76.7,22.996,0.3534,-27.506
1358,76.7,23.349,0.353,-27.676
1359,76.7,23.708,0.3525,-27.846
1360,76.7,24.072,0.352,-28.014
1361,76.7,24.441,0.3515,-28.181
1362,76.7,24.816,0.3511,-28.348
1363,76.7,25.197,0.3506,-28.516
1364,76.7,25.584,0.3501,-28.684
1365,76.7,25.977,0.3496,-28.853
1366,76.7,26.375,0.3492,-29.023
1367,76.7,26.78,0.3487,-29.195
1368,76.7,27.191,0.3482,-29.369
1369,76.7,27.608,0.3477,-29.546
1370,76.7,28.032,0.3472,-29.725
1371,76.7,28.462,0.3467,-29.905
1372,76.7,28.899,0.3463,-30.087
1373,76.7,29.343,0.3458,-30.269
1374,76.7,29.793,0.3453,-30.452
1375,76.7,30.251,0.3449,-30.633
1376,76.7,30.715,0.3445,-30.809
1377,76.7,31.186,0.344,-30.984
1378,76.7,31.665,0.3436,-31.16
1379,76.7,32.151,0.3432,-31.338
1380,76.7,32.645,0.3427,-31.518
1381,76.7,33.146,0.3423,-31.699
1382,76.7,33.654,0.3418,-31.883
1383,76.7,34.171,0.3413,-32.07
1384,76.7,34.695,0.3409,-32.259
