Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.022743009,2.355537,34.926876
Adam,100,0.0112364115,0.100478716,6.6229925
Adam,200,0.0031281544,0.030249722,1.8665745
Adam,300,0.0001262084,0.009674513,0.15984932
Adam,400,0.000115341645,0.0065136203,0.122807026
Adam,500,0.000115252114,0.005004542,0.10767148
Adam,600,0.00011512863,0.003916473,0.09672904
Adam,700,0.00011516167,0.0031146328,0.08872716
Adam,800,0.000115263254,0.0025151095,0.08278272
Adam,900,0.00011539098,0.002059594,0.07829143
Adam,1000,0.00011552472,0.0017079157,0.074841514
Adam,1100,0.00011565518,0.0014322634,0.07215022
Adam,1200,0.000115778224,0.0012131571,0.07002068
Adam,1300,0.00011589252,0.0010367533,0.06831379
Adam,1400,0.00011599769,0.00089307094,0.06692955
Adam,1500,0.000116094176,0.0007747982,0.06579507
Adam,1600,0.000116182644,0.00067650474,0.06485637
Adam,1700,0.000116263785,0.00059410214,0.064072914
Adam,1800,0.00011633817,0.00052447204,0.063413806
Adam,1900,0.00011640669,0.0004652081,0.06285543
Adam,2000,0.00011646972,0.00041443316,0.06237919
Adam,2100,0.00011652797,0.00037066705,0.061970655
Adam,2200,0.00011658188,0.0003327322,0.06161826
Adam,2300,0.000116631796,0.00029968258,0.061312724
Adam,2400,0.000116678195,0.0002707531,0.061046626
Adam,2500,0.000116721436,0.00024531936,0.06081391
Adam,2600,0.00011676169,0.00022286827,0.060609523
Adam,2700,0.000116799325,0.00020297561,0.060429417
Adam,2800,0.000116834526,0.00018528831,0.06027015
Adam,2900,0.00011686743,0.00016951073,0.060128823
Adam,3000,0.000116898394,0.000155394,0.06000314
Adam,3100,0.000116927404,0.00014272743,0.059890974
Adam,3200,0.00011695471,0.00013133218,0.05979068
Adam,3300,0.00011698032,0.000121055185,0.059700713
Adam,3400,0.00011700455,0.000111765265,0.05961993
Adam,3500,0.00011702729,0.000103349346,0.059547137
Adam,3600,0.000117048774,9.570977e-05,0.059481487
Adam,3700,0.00011706896,8.876165e-05,0.059422094
Adam,3800,0.00011708809,8.243105e-05,0.059368357
Adam,3900,0.0001171061,7.665356e-05,0.059319586
Adam,4000,0.000117123025,7.1372386e-05,0.059275236
Adam,4100,0.00011713899,6.653786e-05,0.059234872
Adam,4200,0.00011715406,6.210611e-05,0.05919809
Adam,4300,0.0001171682,5.8038284e-05,0.059164483
Adam,4400,0.00011718154,5.4299988e-05,0.059133768
Adam,4500,0.00011719399,5.0861032e-05,0.059105605
Adam,4600,0.00011720567,4.7693946e-05,0.059079774
Adam,4700,0.00011721657,4.477459e-05,0.059056032
Adam,4800,0.000117226715,4.208109e-05,0.05903417
Adam,4900,0.000117236166,3.959413e-05,0.059014026
L-BFGS-B,1,0.00011724478,3.7318594e-05,0.058995575
L-BFGS-B,2,0.0038424337,4.4748424e-05,1.9216644
L-BFGS-B,3,0.00011724768,3.7007583e-05,0.058993913
L-BFGS-B,4,0.00011724932,3.6619665e-05,0.05899086
L-BFGS-B,5,0.00011725698,3.5106787e-05,0.05897956
L-BFGS-B,6,0.000117336254,1.982043e-05,0.05886633
L-BFGS-B,7,0.0001173521,1.1839887e-05,0.058794446
L-BFGS-B,8,0.0001173591,7.2960856e-06,0.05875251
L-BFGS-B,9,0.000117370604,5.537238e-06,0.058740675
L-BFGS-B,10,0.00011737753,4.696491e-06,0.058735732
L-BFGS-B,11,0.00011736296,4.3700134e-06,0.05872518
L-BFGS-B,12,0.00011721032,6.4251203e-06,0.05866941
L-BFGS-B,13,0.000116700525,2.3698418e-05,0.058587246
L-BFGS-B,14,0.000115843075,4.784363e-05,0.05839997
L-BFGS-B,15,0.00011655521,5.2514737e-05,0.05880275
L-BFGS-B,16,0.00011550821,5.015048e-05,0.05825561
L-BFGS-B,17,0.00011297705,2.3067121e-05,0.056719195
L-BFGS-B,18,0.14242965,1.3342332,84.55716
L-BFGS-B,19,0.00011297196,2.3054228e-05,0.056716524
L-BFGS-B,20,0.08492467,0.323975,45.702084
L-BFGS-B,21,0.00010670579,0.00021886433,0.055541538
L-BFGS-B,22,0.00011076565,3.137202e-05,0.055696547
L-BFGS-B,23,0.13852245,0.7912068,77.173294
L-BFGS-B,24,0.00011075858,3.1439446e-05,0.055693686
L-BFGS-B,25,9.540396e-05,0.027209558,0.31979755
L-BFGS-B,26,0.00010718457,0.00012692594,0.05486154
L-BFGS-B,27,0.00010226006,0.0001454989,0.05258502
L-BFGS-B,28,9.555462e-05,0.00025401448,0.050317455
L-BFGS-B,29,9.072782e-05,0.00021715138,0.047535423
L-BFGS-B,30,2.3395995e-05,0.00055075757,0.017205574
L-BFGS-B,31,0.0009239792,0.00058630295,0.46785265
L-BFGS-B,32,2.0967314e-05,0.00052594277,0.015743084
L-BFGS-B,33,0.0001642631,1.45722415e-05,0.082277276
L-BFGS-B,34,4.313855e-05,0.00010807626,0.022650037
L-BFGS-B,35,2.1982602e-05,0.00034680485,0.014459349
L-BFGS-B,36,2.1211801e-05,0.00030322274,0.013638128
L-BFGS-B,37,2.0991554e-05,0.00024131563,0.012908934
L-BFGS-B,38,1.7672133e-05,0.00014291111,0.010265177
L-BFGS-B,39,1.5746993e-05,0.00010017181,0.008875215
L-BFGS-B,40,1.4645795e-05,8.475177e-05,0.008170416
L-BFGS-B,41,1.2571287e-05,8.91999e-05,0.007177642
L-BFGS-B,42,1.1408548e-05,9.051585e-05,0.0066094324
L-BFGS-B,43,9.606496e-06,8.682321e-05,0.0056714797
L-BFGS-B,44,7.4766695e-06,7.6538876e-05,0.0045037232
L-BFGS-B,45,0.00029949783,3.233049e-05,0.15007222
L-BFGS-B,46,5.8951773e-06,6.976489e-05,0.0036452375
L-BFGS-B,47,0.0012456339,1.2257136e-05,0.6229395
L-BFGS-B,48,5.339992e-06,6.654589e-05,0.003335455
L-BFGS-B,49,8.183965e-06,4.713312e-05,0.004563314
L-BFGS-B,50,4.5099e-06,5.864519e-05,0.002841402
L-BFGS-B,51,4.0435743e-06,5.445782e-05,0.0025663655
L-BFGS-B,52,3.040743e-06,4.7098107e-05,0.0019913525
L-BFGS-B,53,2.2566946e-06,3.8940678e-05,0.0015177542
L-BFGS-B,54,1.2312017e-06,2.9243587e-05,0.0009080367
L-BFGS-B,55,8.60799e-07,2.273738e-05,0.0006577733
L-BFGS-B,56,5.1872735e-07,2.5568728e-05,0.00051505095
L-BFGS-B,57,2.215703e-07,2.2555078e-05,0.0003363359
L-BFGS-B,58,8.241118e-08,2.0311962e-05,0.0002443252
L-BFGS-B,59,5.914724e-08,1.8153727e-05,0.00021111089
L-BFGS-B,60,8.2627714e-08,1.7451577e-05,0.00021582963
L-BFGS-B,61,5.366177e-08,1.784258e-05,0.00020525669
L-BFGS-B,62,4.8179434e-08,1.8005812e-05,0.00020414784
L-BFGS-B,63,4.8886058e-08,1.7951968e-05,0.00020396271
L-BFGS-B,64,5.1460823e-08,1.7740218e-05,0.00020313259
L-BFGS-B,65,5.5082246e-08,1.737388e-05,0.00020127994
L-BFGS-B,66,7.2534164e-08,1.607775e-05,0.00019704459
L-BFGS-B,67,5.8186806e-08,1.6813185e-05,0.00019722525
L-BFGS-B,68,5.871548e-05,9.518106e-06,0.02945292
L-BFGS-B,69,1.1505755e-07,1.568722e-05,0.00021440096
L-BFGS-B,70,6.050231e-08,1.6415033e-05,0.00019440148
L-BFGS-B,71,6.70658e-08,1.600492e-05,0.0001935821
L-BFGS-B,72,6.1638175e-08,1.6209691e-05,0.00019291599
L-BFGS-B,73,5.7576404e-08,1.6083399e-05,0.0001896222
L-BFGS-B,74,4.921959e-08,1.6140237e-05,0.00018601216
L-BFGS-B,75,4.8285905e-08,1.6072643e-05,0.00018486938
L-BFGS-B,76,4.6026255e-08,1.6043296e-05,0.00018344609
L-BFGS-B,77,4.5876345e-08,1.5661311e-05,0.00017955128
L-BFGS-B,78,6.497689e-08,1.4508636e-05,0.00017757481
L-BFGS-B,79,4.7735e-08,1.521855e-05,0.000176053
L-BFGS-B,80,8.6489855e-08,1.3232338e-05,0.0001755683
L-BFGS-B,81,5.092947e-08,1.4561638e-05,0.0001710811
L-BFGS-B,82,6.1347784e-08,1.322135e-05,0.00016288739
L-BFGS-B,83,7.922145e-08,1.19358065e-05,0.00015896879
L-BFGS-B,84,7.392162e-06,4.1173944e-06,0.003737255
L-BFGS-B,85,9.591995e-08,1.0405227e-05,0.00015201225
L-BFGS-B,86,8.1717715e-08,1.0554229e-05,0.00014640114
L-BFGS-B,87,1.2905478e-07,8.7741255e-06,0.00015226865
L-BFGS-B,88,7.836825e-08,9.664163e-06,0.00013582576
L-BFGS-B,89,7.005448e-08,9.2649825e-06,0.00012767706
L-BFGS-B,90,8.1871704e-08,8.133229e-06,0.00012226815
L-BFGS-B,91,8.635045e-08,6.7569404e-06,0.00011074463
L-BFGS-B,92,1.0341347e-07,5.279647e-06,0.00010450321
L-BFGS-B,93,1.0629436e-07,4.0618793e-06,9.376597e-05
L-BFGS-B,94,1.3144935e-07,3.0763065e-06,9.648774e-05
L-BFGS-B,95,1.10920915e-07,3.611053e-06,9.157098e-05
L-BFGS-B,96,1.14303006e-07,3.32711e-06,9.04226e-05
L-BFGS-B,97,1.1568268e-07,3.098042e-06,8.882176e-05
L-BFGS-B,98,1.1785277e-07,2.9225712e-06,8.81521e-05
L-BFGS-B,99,1.2359136e-07,2.5770012e-06,8.75657e-05
L-BFGS-B,100,1.2602878e-07,2.422958e-06,8.724397e-05
L-BFGS-B,101,1.2862795e-07,2.2805384e-06,8.7119355e-05
L-BFGS-B,102,1.287785e-07,2.268675e-06,8.7076e-05
L-BFGS-B,103,1.294255e-07,2.222012e-06,8.693287e-05
L-BFGS-B,104,1.321253e-07,2.026339e-06,8.6326036e-05
L-BFGS-B,105,1.3679353e-07,1.6389465e-06,8.478623e-05
L-BFGS-B,106,1.4332815e-07,1.1076086e-06,8.274017e-05
L-BFGS-B,107,1.37346e-07,1.3752509e-06,8.242551e-05
L-BFGS-B,108,1.7663803e-07,9.956693e-07,9.8275705e-05
L-BFGS-B,109,1.3277888e-07,1.1490544e-06,7.787998e-05
L-BFGS-B,110,2.1153856e-07,1.1529035e-06,0.00011729832
L-BFGS-B,111,1.2379621e-07,1.0936475e-06,7.2834584e-05
L-BFGS-B,112,1.0880983e-07,1.2715935e-06,6.712085e-05
L-BFGS-B,113,1.0918629e-07,1.1591859e-06,6.6185006e-05
L-BFGS-B,114,9.19702e-08,1.3454211e-06,5.943931e-05
L-BFGS-B,115,7.5687716e-08,1.7328924e-06,5.517278e-05
