Stage,Epoch,Theta Loss,Grad Loss,Total Loss
Adam,0,0.023885297,0.6247997,18.190645
Adam,100,0.016098231,0.02630192,8.312135
Adam,200,0.0037636496,0.011640686,1.9982316
Adam,300,0.0013197222,0.0036583575,0.6964447
Adam,400,0.0013226046,0.0024584846,0.68588716
Adam,500,0.0013242922,0.0017758479,0.6799046
Adam,600,0.0013251429,0.001350771,0.67607915
Adam,700,0.001325318,0.0010694894,0.6733539
Adam,800,0.0013248649,0.00087504403,0.6711829
Adam,900,0.0013237427,0.00073645473,0.6692359
Adam,1000,0.0013218088,0.0006359262,0.6672637
Adam,1100,0.001318713,0.0005634797,0.66499126
Adam,1200,0.0013074203,0.00055030204,0.6592132
Adam,1300,0.0011995584,0.000703209,0.6068113
Adam,1400,0.00055177475,0.0004553634,0.28044102
Adam,1500,0.000103194565,0.00047353172,0.0563326
Adam,1600,3.303331e-05,0.0005131409,0.021648064
Adam,1700,1.1743947e-05,0.00042298474,0.010101821
Adam,1800,4.746387e-06,0.00033191816,0.005692375
Adam,1900,2.48836e-06,0.00026098167,0.0038539967
Adam,2000,1.7167307e-06,0.00020862697,0.002944635
Adam,2100,1.3910787e-06,0.00017034906,0.00239903
Adam,2200,1.2045454e-06,0.00014202349,0.0020225076
Adam,2300,1.0684649e-06,0.00012053989,0.0017396314
Adam,2400,9.55495e-07,0.00010379385,0.001515686
Adam,2500,8.5617717e-07,9.0415946e-05,0.0013322481
Adam,2600,7.6681016e-07,7.950485e-05,0.0011784536
Adam,2700,6.85727e-07,7.045136e-05,0.001047377
Adam,2800,6.1202593e-07,6.283141e-05,0.000934327
Adam,2900,5.45117e-07,5.6340512e-05,0.00083596364
Adam,3000,4.845552e-07,5.075569e-05,0.00074983446
Adam,3100,4.29834e-07,4.5910492e-05,0.0006740219
Adam,3200,3.806846e-07,4.1675186e-05,0.00060709415
Adam,3300,3.378169e-07,3.7950485e-05,0.0005484133
Adam,3400,2.9748193e-07,3.4654466e-05,0.0004952856
Adam,3500,2.6280088e-07,3.1725845e-05,0.00044865892
Adam,3600,2.3225739e-07,2.9111543e-05,0.00040724414
Adam,3700,2.055613e-07,2.6768985e-05,0.0003704705
Adam,3800,1.8237245e-07,2.4662322e-05,0.00033780944
Adam,3900,1.6238036e-07,2.2761562e-05,0.0003088058
Adam,4000,1.4544916e-07,2.1041778e-05,0.00028314238
Adam,4100,1.3070158e-07,1.9480362e-05,0.0002601544
Adam,4200,1.1839494e-07,1.8059904e-05,0.0002397965
Adam,4300,1.0818133e-07,1.6764458e-05,0.00022173524
Adam,4400,9.936191e-08,1.5579564e-05,0.0002054766
Adam,4500,9.210628e-08,1.4494367e-05,0.00019099681
Adam,4600,8.606105e-08,1.3497571e-05,0.00017800623
Adam,4700,8.0854306e-08,1.2581502e-05,0.00016624217
Adam,4800,7.6527584e-08,1.1737569e-05,0.00015563949
Adam,4900,7.2728646e-08,1.0958923e-05,0.00014595356
L-BFGS-B,1,6.960977e-08,1.0246732e-05,0.0001372722
L-BFGS-B,2,0.041046068,8.554473e-07,20.52304
L-BFGS-B,3,6.9599686e-08,1.0242734e-05,0.00013722718
L-BFGS-B,4,6.948038e-08,1.0243338e-05,0.00013717357
L-BFGS-B,5,6.9467596e-08,1.0242203e-05,0.00013715582
L-BFGS-B,6,6.945313e-08,1.0225189e-05,0.00013697844
L-BFGS-B,7,6.957777e-08,1.0186211e-05,0.00013665098
L-BFGS-B,8,7.017765e-08,1.0064567e-05,0.00013573449
L-BFGS-B,9,7.179814e-08,9.788e-06,0.00013377907
L-BFGS-B,10,7.515073e-08,9.229677e-06,0.00012987213
L-BFGS-B,11,7.947736e-08,8.2897905e-06,0.00012263659
L-BFGS-B,12,8.5353875e-08,6.5878494e-06,0.000108555425
L-BFGS-B,13,7.9733425e-08,5.4968655e-06,9.483537e-05
L-BFGS-B,14,7.5152315e-08,4.591143e-06,8.348758e-05
L-BFGS-B,15,7.9675104e-08,4.201061e-06,8.1848164e-05
L-BFGS-B,16,8.3229295e-08,3.950981e-06,8.112445e-05
L-BFGS-B,17,8.451473e-08,3.7223404e-06,7.948077e-05
L-BFGS-B,18,8.3129635e-08,3.637175e-06,7.7936566e-05
L-BFGS-B,19,7.922758e-08,3.7772759e-06,7.738655e-05
L-BFGS-B,20,7.723688e-08,3.854634e-06,7.7164776e-05
L-BFGS-B,21,7.370468e-08,3.967515e-06,7.652749e-05
L-BFGS-B,22,6.692631e-08,4.049585e-06,7.3959e-05
L-BFGS-B,23,6.0942895e-08,3.7308923e-06,6.778037e-05
L-BFGS-B,24,6.037938e-08,3.2258442e-06,6.244813e-05
L-BFGS-B,25,6.483917e-08,2.773162e-06,6.0151207e-05
L-BFGS-B,26,6.526e-08,2.7114415e-06,5.9744416e-05
L-BFGS-B,27,6.54562e-08,2.688026e-06,5.9608356e-05
L-BFGS-B,28,6.6065525e-08,2.6311675e-06,5.934444e-05
L-BFGS-B,29,6.6353735e-08,2.5779868e-06,5.8956735e-05
L-BFGS-B,30,6.639262e-08,2.5052786e-06,5.8249097e-05
L-BFGS-B,31,6.5544484e-08,2.4037288e-06,5.6809527e-05
L-BFGS-B,32,6.153454e-08,2.1963633e-06,5.2730902e-05
L-BFGS-B,33,5.225748e-08,1.9752565e-06,4.588131e-05
L-BFGS-B,34,4.275764e-08,1.863609e-06,4.001491e-05
L-BFGS-B,35,3.8330274e-08,1.7767235e-06,3.6932375e-05
L-BFGS-B,36,3.4193494e-08,1.8087662e-06,3.518441e-05
L-BFGS-B,37,3.2976143e-08,1.7402011e-06,3.3890083e-05
L-BFGS-B,38,3.2346097e-08,1.6915196e-06,3.3088247e-05
L-BFGS-B,39,3.071389e-08,1.6562618e-06,3.191956e-05
L-BFGS-B,40,2.9804504e-08,1.6506308e-06,3.140856e-05
L-BFGS-B,41,2.9211128e-08,1.6526842e-06,3.1132407e-05
L-BFGS-B,42,2.8882765e-08,1.6487219e-06,3.09286e-05
L-BFGS-B,43,2.8598471e-08,1.6488835e-06,3.078807e-05
L-BFGS-B,44,2.8514881e-08,1.6394437e-06,3.0651878e-05
L-BFGS-B,45,2.8445445e-08,1.6045456e-06,3.0268176e-05
L-BFGS-B,46,2.8535117e-08,1.526478e-06,2.9532337e-05
L-BFGS-B,47,2.9742319e-08,1.3096889e-06,2.7968048e-05
L-BFGS-B,48,3.020739e-08,1.1917067e-06,2.7020762e-05
L-BFGS-B,49,8.6300474e-07,1.0257099e-06,0.00044175948
L-BFGS-B,50,3.0380782e-08,1.0816034e-06,2.6006426e-05
L-BFGS-B,51,2.9710618e-08,1.0094282e-06,2.494959e-05
L-BFGS-B,52,2.6350396e-08,8.9376823e-07,2.211288e-05
L-BFGS-B,53,4.4609624e-08,8.3444985e-07,3.064931e-05
L-BFGS-B,54,2.5790369e-08,8.700772e-07,2.1595955e-05
L-BFGS-B,55,2.5569872e-08,8.40466e-07,2.1189597e-05
L-BFGS-B,56,2.4829475e-08,8.345692e-07,2.076043e-05
L-BFGS-B,57,2.4794703e-08,8.113162e-07,2.0510513e-05
L-BFGS-B,58,2.4510896e-08,8.108885e-07,2.0364332e-05
L-BFGS-B,59,2.4468184e-08,8.107599e-07,2.034169e-05
L-BFGS-B,60,2.4394787e-08,8.0572147e-07,2.0254607e-05
L-BFGS-B,61,2.4411209e-08,8.0036347e-07,2.0209238e-05
L-BFGS-B,62,2.4434543e-08,7.9145866e-07,2.0131858e-05
L-BFGS-B,63,2.4364674e-08,7.844244e-07,2.0026582e-05
L-BFGS-B,64,2.4071927e-08,7.8340065e-07,1.986997e-05
L-BFGS-B,65,2.3459913e-08,7.8536806e-07,1.9583636e-05
L-BFGS-B,66,2.2462036e-08,7.991925e-07,1.9222942e-05
L-BFGS-B,67,2.0774689e-08,8.28435e-07,1.8671693e-05
L-BFGS-B,68,2.2079034e-08,8.1088933e-07,1.914841e-05
L-BFGS-B,69,2.0608185e-08,8.1939794e-07,1.8498073e-05
L-BFGS-B,70,2.0094578e-08,8.3875693e-07,1.8434857e-05
L-BFGS-B,71,2.017296e-08,8.2750114e-07,1.836149e-05
L-BFGS-B,72,2.0053207e-08,8.2854456e-07,1.831205e-05
L-BFGS-B,73,1.9957952e-08,8.254993e-07,1.8233968e-05
L-BFGS-B,74,1.9935282e-08,8.2327256e-07,1.8200368e-05
L-BFGS-B,75,1.9933356e-08,8.224659e-07,1.8191338e-05
L-BFGS-B,76,1.9956179e-08,8.2045267e-07,1.8182614e-05
L-BFGS-B,77,2.0000883e-08,8.164322e-07,1.8164763e-05
L-BFGS-B,78,1.9993736e-08,8.100673e-07,1.809754e-05
L-BFGS-B,79,1.9899785e-08,8.057914e-07,1.8007806e-05
L-BFGS-B,80,1.9589018e-08,8.1427896e-07,1.7937298e-05
L-BFGS-B,81,1.925036e-08,8.203256e-07,1.7828435e-05
L-BFGS-B,82,1.9033541e-08,8.1829154e-07,1.7699687e-05
L-BFGS-B,83,1.8496438e-08,8.0194036e-07,1.7267623e-05
L-BFGS-B,84,1.8026935e-08,7.639057e-07,1.6652524e-05
L-BFGS-B,85,1.6412022e-08,6.7822305e-07,1.4988241e-05
L-BFGS-B,86,1.480937e-08,6.5908273e-07,1.3995512e-05
L-BFGS-B,87,9.828576e-08,6.613846e-07,5.5756725e-05
L-BFGS-B,88,1.2626886e-08,6.4434624e-07,1.2756906e-05
L-BFGS-B,89,1.1051611e-08,6.1315535e-07,1.1657359e-05
L-BFGS-B,90,9.663674e-09,6.0766143e-07,1.0908451e-05
L-BFGS-B,91,8.21731e-09,6.423442e-07,1.0532098e-05
L-BFGS-B,92,8.195131e-09,6.2763075e-07,1.0373873e-05
L-BFGS-B,93,7.948582e-09,6.3709837e-07,1.0345275e-05
L-BFGS-B,94,7.648751e-09,6.459988e-07,1.0284364e-05
L-BFGS-B,95,7.68333e-09,6.3755454e-07,1.0217211e-05
L-BFGS-B,96,7.678701e-09,6.306065e-07,1.0145415e-05
L-BFGS-B,97,7.685833e-09,6.0657646e-07,9.908681e-06
L-BFGS-B,98,7.733408e-09,5.6531826e-07,9.519887e-06
L-BFGS-B,99,8.108696e-09,5.1237856e-07,9.178133e-06
L-BFGS-B,100,1.930667e-08,4.773749e-07,1.4427083e-05
L-BFGS-B,101,7.964678e-09,5.048071e-07,9.030409e-06
L-BFGS-B,102,7.2177033e-09,5.157121e-07,8.765973e-06
L-BFGS-B,103,6.883538e-09,5.1962013e-07,8.6379705e-06
L-BFGS-B,104,6.889018e-09,4.9977336e-07,8.442243e-06
L-BFGS-B,105,7.0509403e-09,4.8136803e-07,8.339151e-06
L-BFGS-B,106,7.08866e-09,4.6816186e-07,8.2259485e-06
L-BFGS-B,107,8.017055e-09,4.3267394e-07,8.335267e-06
L-BFGS-B,108,7.2450805e-09,4.5248592e-07,8.1474e-06
L-BFGS-B,109,7.3965674e-09,4.3460312e-07,8.044315e-06
L-BFGS-B,110,7.497989e-09,4.2531187e-07,8.002113e-06
L-BFGS-B,111,7.753154e-09,4.1194278e-07,7.996005e-06
L-BFGS-B,112,7.580643e-09,4.1928269e-07,7.983148e-06
L-BFGS-B,113,7.626372e-09,4.1289542e-07,7.942141e-06
L-BFGS-B,114,7.643444e-09,4.0793674e-07,7.90109e-06
L-BFGS-B,115,7.631399e-09,3.9884986e-07,7.804198e-06
L-BFGS-B,116,8.104554e-09,3.910905e-07,7.963183e-06
L-BFGS-B,117,7.635284e-09,3.964636e-07,7.782279e-06
L-BFGS-B,118,7.467591e-09,4.0471843e-07,7.78098e-06
L-BFGS-B,119,7.458304e-09,3.9901786e-07,7.719331e-06
L-BFGS-B,120,7.221782e-09,4.0145818e-07,7.625473e-06
L-BFGS-B,121,6.969176e-09,4.0597777e-07,7.544366e-06
L-BFGS-B,122,6.9584973e-09,4.3187134e-07,7.797962e-06
L-BFGS-B,123,6.838731e-09,4.1060898e-07,7.525455e-06
L-BFGS-B,124,6.6735586e-09,4.172545e-07,7.509325e-06
L-BFGS-B,125,6.684707e-09,4.1645382e-07,7.5068915e-06
L-BFGS-B,126,6.6584844e-09,4.1754532e-07,7.5046955e-06
L-BFGS-B,127,6.61409e-09,4.192128e-07,7.499173e-06
L-BFGS-B,128,6.6207195e-09,4.1821374e-07,7.4924974e-06
L-BFGS-B,129,6.7073227e-09,4.1212894e-07,7.4749505e-06
L-BFGS-B,130,6.9165647e-09,3.9917506e-07,7.450033e-06
L-BFGS-B,131,7.3442497e-09,3.8384994e-07,7.510624e-06
L-BFGS-B,132,6.988501e-09,3.9474324e-07,7.441683e-06
L-BFGS-B,133,7.1999584e-09,3.8165993e-07,7.4165787e-06
L-BFGS-B,134,7.233756e-09,3.7927353e-07,7.4096133e-06
L-BFGS-B,135,7.2877135e-09,3.7570635e-07,7.4009204e-06
L-BFGS-B,136,7.2173516e-09,3.7779608e-07,7.3866368e-06
L-BFGS-B,137,7.1289157e-09,3.7937505e-07,7.358208e-06
L-BFGS-B,138,6.965938e-09,3.845533e-07,7.328502e-06
L-BFGS-B,139,7.59194e-09,3.737773e-07,7.5337434e-06
L-BFGS-B,140,6.9823716e-09,3.8149344e-07,7.30612e-06
L-BFGS-B,141,7.17527e-09,3.7008994e-07,7.2885346e-06
L-BFGS-B,142,7.1121717e-09,3.7123735e-07,7.2684593e-06
L-BFGS-B,143,7.0695414e-09,3.7137704e-07,7.248541e-06
L-BFGS-B,144,7.118993e-09,3.6653537e-07,7.2248504e-06
L-BFGS-B,145,7.3630764e-09,3.5099782e-07,7.1915165e-06
L-BFGS-B,146,7.391452e-09,3.4627055e-07,7.158432e-06
L-BFGS-B,147,7.3770363e-09,3.408501e-07,7.097019e-06
L-BFGS-B,148,9.361634e-09,3.1249584e-07,7.805776e-06
L-BFGS-B,149,7.4458675e-09,3.3385768e-07,7.0615106e-06
L-BFGS-B,150,7.594976e-09,3.2195706e-07,7.0170586e-06
L-BFGS-B,151,7.528312e-09,3.193395e-07,6.9575512e-06
L-BFGS-B,152,7.730666e-09,3.0118238e-07,6.877157e-06
L-BFGS-B,153,7.773806e-09,2.923453e-07,6.810356e-06
L-BFGS-B,154,7.690872e-09,2.8662433e-07,6.711679e-06
L-BFGS-B,155,8.11147e-09,2.7191922e-07,6.774927e-06
L-BFGS-B,156,7.756843e-09,2.8119663e-07,6.6903876e-06
