psi,theta,K,h
-2.48,0.42712146,0.6116766,2.48
-2.4899999999999998,0.42710304,0.6108278,2.4899999999999998
-2.5,0.42708457,0.60998076,2.5
-2.51,0.42706603,0.6091354,2.51
-2.52,0.42704752,0.60829175,2.52
-2.53,0.4270289,0.6074497,2.53
-2.54,0.4270103,0.6066094,2.54
-2.55,0.42699164,0.6057707,2.55
-2.56,0.426973,0.60493374,2.56
-2.57,0.42695424,0.6040983,2.57
-2.5799999999999996,0.4269355,0.6032646,2.5799999999999996
-2.59,0.42691672,0.6024324,2.59
-2.5999999999999996,0.42689788,0.60160196,2.5999999999999996
-2.61,0.42687905,0.600773,2.61
-2.6199999999999997,0.42686015,0.5999457,2.6199999999999997
-2.63,0.42684126,0.59911996,2.63
-2.6399999999999997,0.4268223,0.5982959,2.6399999999999997
-2.65,0.42680335,0.5974734,2.65
-2.6599999999999997,0.42678434,0.5966524,2.6599999999999997
-2.67,0.42676532,0.59583294,2.67
-2.6799999999999997,0.42674625,0.59501517,2.6799999999999997
-2.69,0.42672715,0.5941989,2.69
-2.6999999999999997,0.426708,0.5933841,2.6999999999999997
-2.71,0.42668885,0.5925709,2.71
-2.7199999999999998,0.42666966,0.59175926,2.7199999999999998
-2.73,0.42665046,0.59094906,2.73
-2.7399999999999998,0.42663118,0.59014046,2.7399999999999998
-2.75,0.42661193,0.5893333,2.75
-2.76,0.4265926,0.5885277,2.76
-2.77,0.42657328,0.5877235,2.77
-2.78,0.42655388,0.5869209,2.78
-2.79,0.42653447,0.58611983,2.79
-2.8,0.42651507,0.5853202,2.8
-2.81,0.4264956,0.58452195,2.81
-2.82,0.42647615,0.58372515,2.82
-2.8299999999999996,0.42645663,0.58292985,2.8299999999999996
-2.84,0.42643708,0.5821361,2.84
-2.8499999999999996,0.4264175,0.5813437,2.8499999999999996
-2.86,0.42639792,0.58055276,2.86
-2.8699999999999997,0.42637825,0.5797633,2.8699999999999997
-2.88,0.42635858,0.5789752,2.88
-2.8899999999999997,0.4263389,0.5781886,2.8899999999999997
-2.9,0.42631918,0.57740337,2.9
-2.9099999999999997,0.42629948,0.57661957,2.9099999999999997
-2.92,0.42627966,0.57583714,2.92
-2.9299999999999997,0.42625988,0.57505625,2.9299999999999997
-2.94,0.4262401,0.57427657,2.94
-2.9499999999999997,0.4262202,0.5734984,2.9499999999999997
-2.96,0.42620036,0.5727216,2.96
-2.9699999999999998,0.42618045,0.5719462,2.9699999999999998
-2.98,0.4261605,0.5711721,2.98
-2.9899999999999998,0.42614052,0.57039946,2.9899999999999998
-3.0,0.42612058,0.5696282,3.0
-3.01,0.42610055,0.5688582,3.01
-3.02,0.42608047,0.5680896,3.02
-3.03,0.42606044,0.5673224,3.03
-3.04,0.4260403,0.5665565,3.04
-3.05,0.4260202,0.565792,3.05
-3.06,0.4260001,0.5650287,3.06
-3.07,0.42597988,0.56426686,3.07
-3.08,0.4259597,0.56350636,3.08
-3.09,0.4259395,0.5627471,3.09
-3.0999999999999996,0.42591923,0.56198925,3.0999999999999996
-3.11,0.4258989,0.5612326,3.11
-3.1199999999999997,0.42587867,0.5604774,3.1199999999999997
-3.13,0.42585832,0.5597234,3.13
-3.1399999999999997,0.42583793,0.55897075,3.1399999999999997
-3.15,0.42581758,0.5582194,3.15
-3.1599999999999997,0.42579716,0.5574693,3.1599999999999997
-3.17,0.42577672,0.5567205,3.17
-3.1799999999999997,0.42575628,0.55597305,3.1799999999999997
-3.19,0.4257358,0.5552268,3.19
-3.1999999999999997,0.4257153,0.5544818,3.1999999999999997
-3.21,0.42569476,0.5537382,3.21
-3.2199999999999998,0.4256742,0.5529958,3.2199999999999998
-3.23,0.42565364,0.5522547,3.23
-3.2399999999999998,0.425633,0.55151486,3.2399999999999998
-3.25,0.4256124,0.5507762,3.25
-3.26,0.4255917,0.5500388,3.26
-3.27,0.42557102,0.54930276,3.27
-3.28,0.42555034,0.5485679,3.28
-3.29,0.42552966,0.54783434,3.29
-3.3,0.42550886,0.5471019,3.3
-3.31,0.42548808,0.54637074,3.31
-3.32,0.42546725,0.54564095,3.32
-3.33,0.42544645,0.54491216,3.33
-3.34,0.4254256,0.54418474,3.34
-3.3499999999999996,0.42540473,0.5434585,3.3499999999999996
-3.36,0.4253838,0.54273343,3.36
-3.3699999999999997,0.42536288,0.54200965,3.3699999999999997
-3.38,0.42534193,0.54128706,3.38
-3.3899999999999997,0.42532098,0.5405657,3.3899999999999997
-3.4,0.42529997,0.5398455,3.4
-3.4099999999999997,0.42527893,0.5391266,3.4099999999999997
-3.42,0.42525792,0.5384088,3.42
-3.4299999999999997,0.42523682,0.5376922,3.4299999999999997
-3.44,0.42521575,0.5369768,3.44
-3.4499999999999997,0.42519465,0.53626263,3.4499999999999997
-3.46,0.4251735,0.5355496,3.46
-3.4699999999999998,0.42515233,0.53483766,3.4699999999999998
-3.48,0.42513114,0.53412706,3.48
-3.4899999999999998,0.42510995,0.5334176,3.4899999999999998
-3.5,0.4250887,0.53270924,3.5
-3.51,0.42506742,0.53200215,3.51
-3.52,0.42504618,0.53129613,3.52
-3.53,0.42502487,0.53059125,3.53
-3.54,0.42500353,0.5298877,3.54
-3.55,0.4249822,0.5291852,3.55
-3.56,0.42496082,0.5284838,3.56
-3.57,0.42493942,0.5277837,3.57
-3.58,0.424918,0.52708465,3.58
-3.59,0.4248966,0.5263867,3.59
-3.5999999999999996,0.42487508,0.52568996,3.5999999999999996
-3.61,0.42485362,0.5249944,3.61
-3.6199999999999997,0.4248321,0.5242999,3.6199999999999997
-3.63,0.4248106,0.5236065,3.63
-3.6399999999999997,0.42478898,0.52291435,3.6399999999999997
-3.65,0.42476743,0.52222323,3.65
-3.6599999999999997,0.4247458,0.52153325,3.6599999999999997
-3.67,0.42472422,0.52084446,3.67
-3.6799999999999997,0.42470253,0.52015674,3.6799999999999997
-3.69,0.42468086,0.51947016,3.69
-3.6999999999999997,0.4246592,0.5187847,3.6999999999999997
-3.71,0.42463747,0.5181004,3.71
-3.7199999999999998,0.4246157,0.5174171,3.7199999999999998
-3.73,0.42459399,0.51673496,3.73
-3.7399999999999998,0.42457217,0.516054,3.7399999999999998
-3.75,0.42455035,0.515374,3.75
-3.76,0.42452854,0.51469517,3.76
-3.77,0.42450666,0.51401746,3.77
-3.78,0.4244848,0.5133409,3.78
-3.79,0.42446285,0.51266533,3.79
-3.8,0.42444098,0.51199085,3.8
-3.81,0.42441902,0.51131755,3.81
-3.82,0.42439705,0.51064533,3.82
-3.83,0.42437506,0.5099741,3.83
-3.84,0.42435306,0.50930405,3.84
-3.8499999999999996,0.424331,0.508635,3.8499999999999996
-3.86,0.42430896,0.50796705,3.86
-3.8699999999999997,0.4242869,0.5073002,3.8699999999999997
-3.88,0.4242648,0.5066344,3.88
-3.8899999999999997,0.42424262,0.5059697,3.8899999999999997
-3.9,0.4242205,0.50530607,3.9
-3.9099999999999997,0.42419833,0.50464344,3.9099999999999997
-3.92,0.42417613,0.50398195,3.92
-3.9299999999999997,0.42415392,0.50332147,3.9299999999999997
-3.94,0.4241317,0.5026621,3.94
-3.9499999999999997,0.4241094,0.5020038,3.9499999999999997
-3.96,0.42408717,0.50134647,3.96
-3.9699999999999998,0.42406487,0.5006903,3.9699999999999998
-3.98,0.42404252,0.5000351,3.98
-3.9899999999999998,0.4240202,0.49938104,3.9899999999999998
-4.0,0.4239978,0.49872795,4.0
-4.01,0.4239754,0.49807593,4.01
-4.02,0.423953,0.497425,4.02
-4.03,0.42393056,0.49677503,4.03
-4.04,0.4239081,0.49612617,4.04
-4.05,0.4238856,0.49547824,4.05
-4.06,0.4238631,0.49483144,4.06
-4.07,0.42384058,0.49418566,4.07
-4.08,0.42381805,0.4935409,4.08
-4.09,0.42379546,0.49289718,4.09
-4.1,0.42377287,0.49225453,4.1
-4.109999999999999,0.42375028,0.49161282,4.109999999999999
-4.12,0.42372763,0.4909722,4.12
-4.13,0.42370492,0.49033257,4.13
-4.14,0.42368227,0.48969397,4.14
-4.1499999999999995,0.4236596,0.4890564,4.1499999999999995
-4.16,0.42363685,0.48841983,4.16
-4.17,0.42361408,0.4877843,4.17
-4.18,0.42359132,0.48714978,4.18
-4.1899999999999995,0.42356855,0.48651624,4.1899999999999995
-4.2,0.42354575,0.48588377,4.2
-4.21,0.4235229,0.48525223,4.21
-4.22,0.4235,0.48462173,4.22
-4.2299999999999995,0.42347717,0.48399225,4.2299999999999995
-4.24,0.42345428,0.4833638,4.24
-4.25,0.42343134,0.4827363,4.25
-4.26,0.4234084,0.4821098,4.26
-4.27,0.42338544,0.48148432,4.27
-4.28,0.42336243,0.48085985,4.28
-4.29,0.4233395,0.48023635,4.29
-4.3,0.4233164,0.47961387,4.3
-4.31,0.42329335,0.47899234,4.31
-4.32,0.4232703,0.47837183,4.32
-4.33,0.42324716,0.4777523,4.33
-4.34,0.42322406,0.47713372,4.34
-4.35,0.4232009,0.47651622,4.35
-4.36,0.42317775,0.47589958,4.36
-4.37,0.4231546,0.47528404,4.37
-4.38,0.4231314,0.4746694,4.38
-4.39,0.42310816,0.47405574,4.39
-4.3999999999999995,0.42308488,0.4734431,4.3999999999999995
-4.41,0.4230616,0.4728314,4.41
-4.42,0.4230383,0.47222072,4.42
-4.43,0.42301503,0.47161096,4.43
-4.4399999999999995,0.4229917,0.47100222,4.4399999999999995
-4.45,0.42296833,0.4703944,4.45
-4.46,0.4229449,0.46978754,4.46
-4.47,0.42292154,0.4691817,4.47
-4.4799999999999995,0.4228981,0.4685768,4.4799999999999995
-4.49,0.42287463,0.46797287,4.49
-4.5,0.4228512,0.46736988,4.5
-4.51,0.4228277,0.46676785,4.51
-4.52,0.42280418,0.46616676,4.52
-4.53,0.42278066,0.4655667,4.53
-4.54,0.42275712,0.46496758,4.54
-4.55,0.42273355,0.46436936,4.55
-4.56,0.4227099,0.46377212,4.56
-4.57,0.42268634,0.46317577,4.57
-4.58,0.4226627,0.46258047,4.58
-4.59,0.422639,0.46198606,4.59
-4.6,0.42261535,0.4613926,4.6
-4.61,0.42259163,0.4608001,4.61
-4.62,0.42256787,0.46020856,4.62
-4.63,0.42254412,0.45961794,4.63
-4.64,0.4225204,0.45902827,4.64
-4.6499999999999995,0.42249662,0.45843953,4.6499999999999995
-4.66,0.42247277,0.4578517,4.66
-4.67,0.42244893,0.45726487,4.67
-4.68,0.4224251,0.45667896,4.68
-4.6899999999999995,0.42240122,0.45609394,4.6899999999999995
-4.7,0.42237732,0.4555099,4.7
-4.71,0.42235342,0.45492673,4.71
-4.72,0.42232943,0.45434457,4.72
-4.7299999999999995,0.42230546,0.45376328,4.7299999999999995
-4.74,0.4222815,0.4531829,4.74
-4.75,0.42225748,0.4526035,4.75
-4.76,0.42223346,0.45202503,4.76
-4.77,0.42220944,0.45144743,4.77
-4.78,0.42218536,0.4508708,4.78
-4.79,0.4221613,0.45029506,4.79
-4.8,0.42213717,0.44972023,4.8
-4.81,0.42211303,0.44914633,4.81
-4.82,0.42208886,0.44857335,4.82
-4.83,0.42206472,0.4480013,4.83
-4.84,0.42204052,0.44743016,4.84
-4.85,0.42201632,0.4468599,4.85
-4.86,0.4219921,0.44629055,4.86
-4.87,0.4219678,0.44572213,4.87
-4.88,0.42194352,0.4451546,4.88
-4.89,0.42191923,0.44458804,4.89
-4.8999999999999995,0.4218949,0.44402233,4.8999999999999995
-4.91,0.42187053,0.44345754,4.91
-4.92,0.42184618,0.44289362,4.92
-4.93,0.4218218,0.44233066,4.93
-4.9399999999999995,0.4217974,0.4417686,4.9399999999999995
-4.95,0.42177296,0.44120735,4.95
-4.96,0.42174852,0.44064707,4.96
-4.97,0.42172402,0.4400877,4.97
-4.9799999999999995,0.42169958,0.43952915,4.9799999999999995
-4.99,0.42167503,0.43897158,4.99
-5.0,0.4216505,0.43841484,5.0
-5.01,0.42162597,0.43785903,5.01
-5.02,0.4216014,0.4373041,5.02
-5.03,0.42157677,0.43675002,5.03
-5.04,0.42155218,0.43619692,5.04
-5.05,0.4215275,0.43564463,5.05
-5.06,0.42150286,0.43509325,5.06
-5.07,0.42147815,0.43454272,5.07
-5.08,0.42145348,0.43399316,5.08
-5.09,0.42142877,0.43344435,5.09
-5.1,0.421404,0.43289652,5.1
-5.11,0.42137927,0.43234956,5.11
-5.12,0.42135444,0.43180346,5.12
-5.13,0.42132968,0.43125823,5.13
-5.14,0.42130485,0.43071386,5.14
-5.1499999999999995,0.42128,0.43017042,5.1499999999999995
-5.16,0.4212551,0.42962784,5.16
-5.17,0.42123026,0.42908612,5.17
-5.18,0.42120534,0.42854527,5.18
-5.1899999999999995,0.42118043,0.42800528,5.1899999999999995
-5.2,0.42115545,0.42746615,5.2
-5.21,0.42113054,0.4269279,5.21
-5.22,0.4211055,0.42639053,5.22
-5.2299999999999995,0.42108047,0.42585403,5.2299999999999995
-5.24,0.42105544,0.42531833,5.24
-5.25,0.42103043,0.42478353,5.25
-5.26,0.4210053,0.42424962,5.26
-5.27,0.42098027,0.42371657,5.27
-5.28,0.42095512,0.4231843,5.28
-5.29,0.42093003,0.42265296,5.29
-5.3,0.42090482,0.42212248,5.3
-5.31,0.42087966,0.42159283,5.31
-5.32,0.42085445,0.42106402,5.32
-5.33,0.42082927,0.42053613,5.33
-5.34,0.42080402,0.42000902,5.34
-5.35,0.42077878,0.4194828,5.35
-5.36,0.42075348,0.4189574,5.36
-5.37,0.4207282,0.4184329,5.37
-5.38,0.42070284,0.41790918,5.38
-5.39,0.42067754,0.41738638,5.39
-5.3999999999999995,0.42065218,0.41686434,5.3999999999999995
-5.41,0.42062676,0.4163432,5.41
-5.42,0.4206014,0.4158229,5.42
-5.43,0.42057598,0.41530344,5.43
-5.4399999999999995,0.42055053,0.4147848,5.4399999999999995
-5.45,0.42052507,0.414267,5.45
-5.46,0.42049962,0.41375008,5.46
-5.47,0.4204741,0.41323397,5.47
-5.4799999999999995,0.4204486,0.41271868,5.4799999999999995
-5.49,0.42042306,0.41220424,5.49
-5.5,0.4203975,0.41169062,5.5
-5.51,0.42037195,0.4111778,5.51
-5.52,0.42034632,0.41066587,5.52
-5.53,0.4203207,0.4101548,5.53
-5.54,0.42029503,0.40964448,5.54
-5.55,0.42026937,0.40913504,5.55
-5.56,0.42024374,0.40862638,5.56
-5.57,0.42021805,0.40811858,5.57
-5.58,0.4201923,0.4076116,5.58
-5.59,0.42016658,0.40710548,5.59
-5.6,0.4201408,0.40660012,5.6
-5.61,0.420115,0.40609556,5.61
-5.62,0.42008924,0.4055919,5.62
-5.63,0.4200634,0.40508902,5.63
-5.64,0.42003757,0.404587,5.64
-5.6499999999999995,0.42001173,0.40408573,5.6499999999999995
-5.66,0.41998586,0.40358534,5.66
-5.67,0.41995996,0.4030857,5.67
-5.68,0.41993406,0.40258694,5.68
-5.6899999999999995,0.4199081,0.4020889,5.6899999999999995
-5.7,0.41988215,0.40159175,5.7
-5.71,0.4198562,0.40109536,5.71
-5.72,0.41983017,0.4005998,5.72
-5.7299999999999995,0.4198042,0.4001051,5.7299999999999995
-5.74,0.4197781,0.39961115,5.74
-5.75,0.41975212,0.39911798,5.75
-5.76,0.41972604,0.39862567,5.76
-5.77,0.41969997,0.39813417,5.77
-5.78,0.41967383,0.39764342,5.78
-5.79,0.4196477,0.3971535,5.79
-5.8,0.41962156,0.3966644,5.8
-5.81,0.41959536,0.39617607,5.81
-5.82,0.4195692,0.3956885,5.82
-5.83,0.419543,0.3952018,5.83
-5.84,0.41951677,0.39471585,5.84
-5.85,0.41949052,0.39423072,5.85
-5.86,0.41946426,0.3937464,5.86
-5.87,0.419438,0.39326283,5.87
-5.88,0.4194117,0.39278007,5.88
-5.89,0.41938537,0.3922981,5.89
-5.8999999999999995,0.41935906,0.3918169,5.8999999999999995
-5.91,0.41933268,0.39133653,5.91
-5.92,0.41930634,0.39085692,5.92
-5.93,0.4192799,0.39037812,5.93
-5.9399999999999995,0.41925353,0.38990006,5.9399999999999995
-5.95,0.4192271,0.38942283,5.95
-5.96,0.41920066,0.38894632,5.96
-5.97,0.41917416,0.38847065,5.97
-5.9799999999999995,0.41914767,0.38799578,5.9799999999999995
-5.99,0.41912118,0.38752168,5.99
-6.0,0.41909462,0.38704833,6.0
-6.01,0.4190681,0.3865757,6.01
-6.02,0.41904154,0.38610393,6.02
