Stage,Epoch,Theta Loss,Grad Loss,Total Loss
L-BFGS-B,61,9.602508e-08,1.2641382e-05,0.00017442637
L-BFGS-B,62,4.7038935e-08,1.3822661e-05,0.00016174608
L-BFGS-B,63,8.235058e-06,8.607507e-06,0.004203604
L-BFGS-B,64,6.6685125e-08,1.297134e-05,0.00016305596
L-BFGS-B,65,5.162361e-08,1.3429644e-05,0.00016010825
L-BFGS-B,66,4.7827584e-08,1.329336e-05,0.0001568474
L-BFGS-B,67,3.6425963e-08,1.3400044e-05,0.00015221341
L-BFGS-B,68,3.7772278e-08,1.320661e-05,0.00015095224
L-BFGS-B,69,5.356945e-08,1.1574603e-05,0.00014253076
L-BFGS-B,70,5.189995e-08,1.1122151e-05,0.00013717149
L-BFGS-B,71,5.3155304e-08,9.998315e-06,0.0001265608
L-BFGS-B,72,1.03033464e-07,8.309781e-06,0.00013461454
L-BFGS-B,73,5.8775928e-08,9.292514e-06,0.0001223131
L-BFGS-B,74,5.746323e-08,8.678291e-06,0.00011551452
L-BFGS-B,75,7.168194e-08,7.3995348e-06,0.000109836314
L-BFGS-B,76,7.137837e-08,6.5585705e-06,0.0001012749
L-BFGS-B,77,7.9280234e-08,5.7289144e-06,9.692926e-05
L-BFGS-B,78,8.078636e-08,5.091048e-06,9.130366e-05
L-BFGS-B,79,8.12602e-08,4.815179e-06,8.878189e-05
L-BFGS-B,80,1.08035174e-07,3.4961272e-06,8.897886e-05
L-BFGS-B,81,9.03815e-08,4.0590003e-06,8.5780746e-05
L-BFGS-B,82,9.7368186e-08,3.5957441e-06,8.4641535e-05
L-BFGS-B,83,1.00555376e-07,3.295991e-06,8.3237595e-05
L-BFGS-B,84,1.0658705e-07,2.9364533e-06,8.265806e-05
L-BFGS-B,85,1.0679261e-07,2.9071625e-06,8.246793e-05
L-BFGS-B,86,1.0949304e-07,2.7586984e-06,8.23335e-05
L-BFGS-B,87,1.1134163e-07,2.657445e-06,8.2245264e-05
L-BFGS-B,88,1.1302766e-07,2.562938e-06,8.214321e-05
L-BFGS-B,89,1.15155686e-07,2.435358e-06,8.193142e-05
L-BFGS-B,90,1.1838708e-07,2.2303439e-06,8.1496975e-05
L-BFGS-B,91,1.2127215e-07,1.9599968e-06,8.0236045e-05
L-BFGS-B,92,1.545475e-07,1.1156716e-06,8.843046e-05
L-BFGS-B,93,1.2512939e-07,1.6476948e-06,7.904164e-05
L-BFGS-B,94,1.2744623e-07,1.1968077e-06,7.569119e-05
L-BFGS-B,95,1.15471e-07,8.326876e-07,6.606238e-05
L-BFGS-B,96,8.993795e-08,8.6154944e-07,5.358447e-05
L-BFGS-B,97,7.6452835e-08,1.1861349e-06,5.008777e-05
L-BFGS-B,98,7.157288e-08,1.2554441e-06,4.834088e-05
L-BFGS-B,99,7.0684166e-08,1.0794826e-06,4.613691e-05
L-BFGS-B,100,6.899735e-08,1.0767507e-06,4.5266184e-05
L-BFGS-B,101,6.278802e-08,1.0712596e-06,4.2106607e-05
L-BFGS-B,102,5.7477298e-08,1.075202e-06,3.9490667e-05
L-BFGS-B,103,5.3111282e-08,1.0544402e-06,3.7100042e-05
L-BFGS-B,104,5.590596e-08,1.099965e-06,3.895263e-05
L-BFGS-B,105,4.8741068e-08,1.0566271e-06,3.4936806e-05
L-BFGS-B,106,4.5194767e-08,1.0443423e-06,3.3040807e-05
L-BFGS-B,107,4.1766327e-08,1.0578416e-06,3.146158e-05
L-BFGS-B,108,4.061729e-08,1.2789649e-06,3.3098295e-05
L-BFGS-B,109,3.7688327e-08,1.1362501e-06,3.0206664e-05
L-BFGS-B,110,3.43676e-08,1.2500284e-06,2.9684084e-05
L-BFGS-B,111,3.217743e-08,1.2737845e-06,2.8826558e-05
L-BFGS-B,112,3.0325594e-08,1.3193549e-06,2.8356346e-05
L-BFGS-B,113,2.7226829e-08,1.4400592e-06,2.8014007e-05
L-BFGS-B,114,2.7704465e-08,1.3770497e-06,2.762273e-05
L-BFGS-B,115,2.6399741e-08,1.4250379e-06,2.7450249e-05
L-BFGS-B,116,2.3662441e-08,1.5570107e-06,2.7401327e-05
L-BFGS-B,117,2.5062292e-08,1.4798071e-06,2.7329217e-05
L-BFGS-B,118,2.3811236e-08,1.5334916e-06,2.7240534e-05
L-BFGS-B,119,2.1892244e-08,1.4702904e-06,2.5649028e-05
L-BFGS-B,120,4.4813632e-08,1.2248996e-06,3.465581e-05
L-BFGS-B,121,2.1287294e-08,1.3790556e-06,2.44342e-05
L-BFGS-B,122,2.5806674e-08,1.1883459e-06,2.4786796e-05
L-BFGS-B,123,2.1380666e-08,1.274019e-06,2.3430524e-05
L-BFGS-B,124,1.8460126e-08,1.3242554e-06,2.2472617e-05
L-BFGS-B,125,1.7982856e-08,1.2456245e-06,2.1447673e-05
L-BFGS-B,126,1.832837e-08,1.120716e-06,2.0371344e-05
L-BFGS-B,127,1.670799e-08,1.1442276e-06,1.9796269e-05
L-BFGS-B,128,1.5435907e-08,1.181365e-06,1.9531602e-05
L-BFGS-B,129,1.3041011e-08,1.2697202e-06,1.9217707e-05
L-BFGS-B,130,1.3224386e-08,1.2192365e-06,1.880456e-05
L-BFGS-B,131,1.34205305e-08,1.2017651e-06,1.8727917e-05
L-BFGS-B,132,1.3993699e-08,1.1546603e-06,1.8543451e-05
L-BFGS-B,133,1.4470664e-08,1.1080609e-06,1.831594e-05
L-BFGS-B,134,1.5585899e-08,1.0369164e-06,1.8162113e-05
L-BFGS-B,135,1.4557127e-08,1.076841e-06,1.8046972e-05
L-BFGS-B,136,1.8841535e-08,8.675718e-07,1.8096485e-05
L-BFGS-B,137,1.5575571e-08,9.57167e-07,1.7359456e-05
L-BFGS-B,138,1.602975e-08,8.8393125e-07,1.6854188e-05
L-BFGS-B,139,2.470051e-08,7.924274e-07,2.0274529e-05
L-BFGS-B,140,1.6076736e-08,8.5778265e-07,1.6616195e-05
L-BFGS-B,141,1.5801438e-08,8.636956e-07,1.6537677e-05
L-BFGS-B,142,1.5774656e-08,8.597492e-07,1.648482e-05
L-BFGS-B,143,1.5014002e-08,8.8593265e-07,1.6366328e-05
L-BFGS-B,144,1.48477755e-08,8.838038e-07,1.6261925e-05
L-BFGS-B,145,1.4637975e-08,8.687465e-07,1.6006452e-05
L-BFGS-B,146,1.5657132e-08,8.5158683e-07,1.6344435e-05
L-BFGS-B,147,1.4646071e-08,8.622029e-07,1.5945065e-05
L-BFGS-B,148,1.4663703e-08,8.451518e-07,1.578337e-05
L-BFGS-B,149,1.44735495e-08,8.3954944e-07,1.563227e-05
L-BFGS-B,150,1.4367582e-08,8.3371077e-07,1.5520898e-05
L-BFGS-B,151,1.41746765e-08,8.380455e-07,1.5467795e-05
L-BFGS-B,152,1.4012226e-08,8.4006183e-07,1.5406731e-05
L-BFGS-B,153,1.4068307e-08,8.339031e-07,1.5373185e-05
L-BFGS-B,154,1.4262264e-08,8.2222624e-07,1.5353395e-05
L-BFGS-B,155,1.429582e-08,8.1918853e-07,1.5339796e-05
L-BFGS-B,156,1.4291057e-08,8.187739e-07,1.5333268e-05
L-BFGS-B,157,1.4277802e-08,8.180944e-07,1.5319845e-05
L-BFGS-B,158,1.42250185e-08,8.193075e-07,1.5305584e-05
L-BFGS-B,159,1.4185336e-08,8.1845087e-07,1.5277175e-05
L-BFGS-B,160,1.4184052e-08,8.157311e-07,1.5249337e-05
L-BFGS-B,161,1.4098705e-08,8.2034666e-07,1.5252819e-05
L-BFGS-B,162,1.4129802e-08,8.1769525e-07,1.5241853e-05
L-BFGS-B,163,1.4058087e-08,8.205153e-07,1.5234196e-05
L-BFGS-B,164,1.3742554e-08,8.3197597e-07,1.5191036e-05
L-BFGS-B,165,1.3323024e-08,8.440654e-07,1.5102167e-05
L-BFGS-B,166,1.2545768e-08,8.554893e-07,1.4827777e-05
L-BFGS-B,167,1.0534833e-08,8.9607414e-07,1.4228157e-05
L-BFGS-B,168,1.0777086e-08,8.419669e-07,1.3808212e-05
L-BFGS-B,169,2.3879183e-08,5.9124176e-07,1.785201e-05
L-BFGS-B,170,1.1364425e-08,7.9708354e-07,1.3653047e-05
L-BFGS-B,171,2.0410472e-07,5.5237973e-07,0.00010757616
L-BFGS-B,172,1.1822569e-08,7.144726e-07,1.3056011e-05
L-BFGS-B,173,1.3000718e-08,6.707192e-07,1.3207551e-05
L-BFGS-B,174,1.20624515e-08,6.97001e-07,1.3001236e-05
L-BFGS-B,175,1.2051032e-08,6.882094e-07,1.2907611e-05
L-BFGS-B,176,1.1984135e-08,6.837085e-07,1.2829152e-05
L-BFGS-B,177,1.2128984e-08,6.752573e-07,1.2817065e-05
L-BFGS-B,178,1.22513955e-08,6.6852965e-07,1.2810994e-05
L-BFGS-B,179,1.2273249e-08,6.6701153e-07,1.280674e-05
L-BFGS-B,180,1.2364331e-08,6.612472e-07,1.2794638e-05
L-BFGS-B,181,1.2491467e-08,6.5124357e-07,1.275817e-05
L-BFGS-B,182,1.2611883e-08,6.3906276e-07,1.269657e-05
L-BFGS-B,183,1.2210417e-08,6.482896e-07,1.2588104e-05
L-BFGS-B,184,1.1920961e-08,6.565411e-07,1.2525891e-05
L-BFGS-B,185,1.15041e-08,6.7395183e-07,1.2491569e-05
L-BFGS-B,186,1.1291168e-08,6.8164104e-07,1.2461995e-05
L-BFGS-B,187,1.1256752e-08,6.808852e-07,1.2437228e-05
L-BFGS-B,188,1.1366091e-08,6.7275386e-07,1.24105845e-05
L-BFGS-B,189,1.14161836e-08,6.681649e-07,1.2389741e-05
L-BFGS-B,190,1.4220459e-08,5.9417704e-07,1.3052e-05
L-BFGS-B,191,1.1614117e-08,6.5759485e-07,1.2383007e-05
L-BFGS-B,192,1.1512346e-08,6.596905e-07,1.2353078e-05
L-BFGS-B,193,1.13901555e-08,6.6388554e-07,1.2333933e-05
L-BFGS-B,194,1.1410313e-08,6.6623375e-07,1.2367494e-05
L-BFGS-B,195,1.1345873e-08,6.644653e-07,1.2317589e-05
L-BFGS-B,196,1.1396885e-08,6.6202784e-07,1.2318721e-05
L-BFGS-B,197,1.13613075e-08,6.631541e-07,1.23121945e-05
L-BFGS-B,198,1.1418634e-08,6.593039e-07,1.23023565e-05
L-BFGS-B,199,1.14815855e-08,6.546527e-07,1.228732e-05
L-BFGS-B,200,1.1487726e-08,6.523004e-07,1.2266868e-05
L-BFGS-B,201,1.1459588e-08,6.4934466e-07,1.222324e-05
L-BFGS-B,202,7.55281e-08,6.825315e-07,4.4589364e-05
L-BFGS-B,203,1.1479014e-08,6.488987e-07,1.2228495e-05
L-BFGS-B,204,1.1439914e-08,6.4894357e-07,1.22093925e-05
L-BFGS-B,205,1.1393306e-08,6.496443e-07,1.2193095e-05
L-BFGS-B,206,1.127012e-08,6.5225856e-07,1.2157646e-05
L-BFGS-B,207,1.12214025e-08,6.5143274e-07,1.2125029e-05
L-BFGS-B,208,1.11790905e-08,6.4703926e-07,1.2059938e-05
L-BFGS-B,209,1.1502043e-08,6.524106e-07,1.2275128e-05
L-BFGS-B,210,1.1143732e-08,6.475362e-07,1.2047228e-05
L-BFGS-B,211,1.1044695e-08,6.492926e-07,1.2015274e-05
L-BFGS-B,212,1.1035806e-08,6.4734627e-07,1.1991366e-05
L-BFGS-B,213,1.0965367e-08,6.4961904e-07,1.1978875e-05
L-BFGS-B,214,1.0903646e-08,6.520747e-07,1.197257e-05
L-BFGS-B,215,1.0878039e-08,6.5273673e-07,1.1966386e-05
L-BFGS-B,216,1.0877169e-08,6.524833e-07,1.1963418e-05
L-BFGS-B,217,1.0900766e-08,6.5083117e-07,1.1958695e-05
L-BFGS-B,218,1.09230305e-08,6.489358e-07,1.1950873e-05
L-BFGS-B,219,1.09673595e-08,6.446306e-07,1.1929986e-05
L-BFGS-B,220,1.1108049e-08,6.394202e-07,1.19482265e-05
L-BFGS-B,221,1.0974099e-08,6.409334e-07,1.18963835e-05
L-BFGS-B,222,1.2769128e-08,6.202414e-07,1.2586977e-05
L-BFGS-B,223,1.10389715e-08,6.3509543e-07,1.187044e-05
L-BFGS-B,224,1.1356497e-08,6.147385e-07,1.1825634e-05
L-BFGS-B,225,1.1257219e-08,6.123815e-07,1.1752424e-05
L-BFGS-B,226,1.1051685e-08,6.1909e-07,1.1716742e-05
L-BFGS-B,227,1.0877421e-08,6.2700457e-07,1.1708757e-05
L-BFGS-B,228,1.0846892e-08,6.2810875e-07,1.1704534e-05
L-BFGS-B,229,1.0818378e-08,6.2846965e-07,1.1693886e-05
L-BFGS-B,230,1.0703031e-08,6.3261814e-07,1.1677697e-05
L-BFGS-B,231,1.0698742e-08,6.309046e-07,1.1658418e-05
L-BFGS-B,232,1.0785726e-08,6.2296346e-07,1.1622497e-05
L-BFGS-B,233,1.0858764e-08,6.1616623e-07,1.1591044e-05
L-BFGS-B,234,1.0832442e-08,6.138694e-07,1.1554916e-05
L-BFGS-B,235,1.0709105e-08,6.1909935e-07,1.1545546e-05
L-BFGS-B,236,1.0752608e-08,6.1645676e-07,1.1540871e-05
L-BFGS-B,237,1.0516027e-08,6.2660285e-07,1.1524042e-05
L-BFGS-B,238,1.032236e-08,6.351726e-07,1.1512906e-05
L-BFGS-B,239,1.0193703e-08,6.4043894e-07,1.1501241e-05
L-BFGS-B,240,1.01935855e-08,6.369418e-07,1.1466211e-05
L-BFGS-B,241,1.0407471e-08,6.234851e-07,1.1438587e-05
L-BFGS-B,242,1.0605309e-08,6.1246027e-07,1.1427257e-05
L-BFGS-B,243,1.0488843e-08,6.178013e-07,1.1422434e-05
L-BFGS-B,244,1.0591894e-08,6.120021e-07,1.1415968e-05
L-BFGS-B,245,1.0527793e-08,6.147579e-07,1.14114755e-05
L-BFGS-B,246,1.0555621e-08,6.113815e-07,1.1391625e-05
L-BFGS-B,247,1.0423823e-08,6.1461003e-07,1.1358012e-05
L-BFGS-B,248,1.0204317e-08,6.281482e-07,1.1383641e-05
L-BFGS-B,249,1.02428e-08,6.2048423e-07,1.1326242e-05
L-BFGS-B,250,1.0066753e-08,6.375528e-07,1.1408904e-05
L-BFGS-B,251,9.979266e-09,6.2730953e-07,1.1262728e-05
L-BFGS-B,252,9.58858e-09,6.331991e-07,1.1126281e-05
L-BFGS-B,253,1.0313231e-08,6.1311766e-07,1.1287792e-05
L-BFGS-B,254,9.660145e-09,6.268549e-07,1.1098621e-05
L-BFGS-B,255,1.0467849e-08,5.799085e-07,1.1033009e-05
L-BFGS-B,256,1.06233164e-08,5.7077693e-07,1.1019428e-05
L-BFGS-B,257,1.03898055e-08,5.786399e-07,1.0981302e-05
L-BFGS-B,258,1.0371213e-08,5.783938e-07,1.0969545e-05
L-BFGS-B,259,1.0333915e-08,5.790572e-07,1.0957529e-05
L-BFGS-B,260,1.0229234e-08,5.7784723e-07,1.0893089e-05
L-BFGS-B,261,9.953151e-09,5.849781e-07,1.0826357e-05
L-BFGS-B,262,9.964089e-09,5.8586494e-07,1.0840694e-05
L-BFGS-B,263,9.819803e-09,5.850091e-07,1.0759992e-05
L-BFGS-B,264,9.888663e-09,5.7782876e-07,1.0722619e-05
L-BFGS-B,265,9.865404e-09,5.713027e-07,1.0645728e-05
L-BFGS-B,266,9.841077e-09,5.687812e-07,1.0608351e-05
L-BFGS-B,267,9.795801e-09,5.69336e-07,1.059126e-05
L-BFGS-B,268,9.728001e-09,5.7015274e-07,1.0565527e-05
L-BFGS-B,269,9.677789e-09,5.704081e-07,1.0542975e-05
L-BFGS-B,270,9.777711e-09,5.7081854e-07,1.0597041e-05
L-BFGS-B,271,9.60315e-09,5.7015956e-07,1.050317e-05
L-BFGS-B,272,9.621784e-09,5.6766305e-07,1.0487523e-05
L-BFGS-B,273,9.597168e-09,5.651053e-07,1.0449638e-05
L-BFGS-B,274,9.588198e-09,5.6334716e-07,1.04275705e-05
L-BFGS-B,275,9.695968e-09,5.579785e-07,1.042777e-05
L-BFGS-B,276,9.618325e-09,5.6030876e-07,1.041225e-05
L-BFGS-B,277,9.589917e-09,5.598874e-07,1.0393833e-05
L-BFGS-B,278,9.534304e-09,5.614299e-07,1.0381451e-05
L-BFGS-B,279,9.4303845e-09,5.6521327e-07,1.0367325e-05
L-BFGS-B,280,9.603858e-09,5.700432e-07,1.0502361e-05
L-BFGS-B,281,9.395545e-09,5.661421e-07,1.0359194e-05
L-BFGS-B,282,9.422552e-09,5.653143e-07,1.0364418e-05
L-BFGS-B,283,9.39704e-09,5.657465e-07,1.0355985e-05
L-BFGS-B,284,9.434716e-09,5.6346266e-07,1.0351985e-05
L-BFGS-B,285,9.455007e-09,5.618211e-07,1.0345715e-05
L-BFGS-B,286,9.48737e-09,5.593565e-07,1.033725e-05
L-BFGS-B,287,9.493645e-09,5.579078e-07,1.0325901e-05
L-BFGS-B,288,9.535099e-09,5.5353155e-07,1.0302865e-05
L-BFGS-B,289,6.9577095e-07,6.473279e-07,0.00035435875
L-BFGS-B,290,1.0132268e-08,5.53396e-07,1.0600093e-05
L-BFGS-B,291,9.52278e-09,5.531687e-07,1.0293077e-05
L-BFGS-B,292,9.430936e-09,5.588359e-07,1.0303827e-05
L-BFGS-B,293,9.466227e-09,5.553319e-07,1.0286432e-05
L-BFGS-B,294,9.291162e-09,5.629421e-07,1.0275002e-05
L-BFGS-B,295,9.158936e-09,5.683904e-07,1.0263372e-05
L-BFGS-B,296,9.123109e-09,5.6933766e-07,1.0254931e-05
L-BFGS-B,297,9.1304715e-09,5.671488e-07,1.0236724e-05
L-BFGS-B,298,9.2001535e-09,5.6107876e-07,1.0210864e-05
L-BFGS-B,299,9.341131e-09,5.479073e-07,1.0149639e-05
L-BFGS-B,300,9.513074e-09,5.441223e-07,1.019776e-05
L-BFGS-B,301,9.348917e-09,5.467347e-07,1.0141806e-05
L-BFGS-B,302,9.2706935e-09,5.487452e-07,1.0122799e-05
L-BFGS-B,303,9.187212e-09,5.509631e-07,1.01032365e-05
L-BFGS-B,304,9.215774e-09,5.4793634e-07,1.0087251e-05
L-BFGS-B,305,9.283527e-09,5.4259203e-07,1.0067684e-05
L-BFGS-B,306,9.174794e-09,5.458836e-07,1.0046233e-05
L-BFGS-B,307,9.136324e-09,5.4932934e-07,1.0061455e-05
L-BFGS-B,308,9.131167e-09,5.471729e-07,1.0037313e-05
L-BFGS-B,309,8.913492e-09,5.548793e-07,1.0005539e-05
L-BFGS-B,310,8.810423e-09,5.578879e-07,9.984091e-06
L-BFGS-B,311,8.8073495e-09,5.5349676e-07,9.938642e-06
L-BFGS-B,312,9.077989e-09,5.452011e-07,9.991005e-06
L-BFGS-B,313,8.839712e-09,5.507791e-07,9.927647e-06
L-BFGS-B,314,9.0024335e-09,5.391559e-07,9.892776e-06
L-BFGS-B,315,9.265735e-09,5.1931136e-07,9.825981e-06
L-BFGS-B,316,9.318161e-09,5.12635e-07,9.78543e-06
L-BFGS-B,317,9.535517e-09,4.982013e-07,9.749771e-06
L-BFGS-B,318,9.236763e-09,5.109292e-07,9.727673e-06
L-BFGS-B,319,8.825887e-09,5.244047e-07,9.65699e-06
L-BFGS-B,320,8.856665e-09,5.2030424e-07,9.631374e-06
L-BFGS-B,321,8.817867e-09,5.183538e-07,9.5924715e-06
L-BFGS-B,322,8.68707e-09,5.175207e-07,9.5187415e-06
L-BFGS-B,323,1.1081369e-08,5.1751005e-07,1.0715785e-05
L-BFGS-B,324,8.640769e-09,5.1723475e-07,9.492732e-06
L-BFGS-B,325,8.609241e-09,5.13865e-07,9.443271e-06
L-BFGS-B,326,8.427869e-09,5.122901e-07,9.336836e-06
L-BFGS-B,327,8.435497e-09,5.052894e-07,9.270642e-06
L-BFGS-B,328,8.6904794e-09,4.931289e-07,9.2765285e-06
L-BFGS-B,329,8.484376e-09,4.9871556e-07,9.229343e-06
L-BFGS-B,330,8.4951655e-09,4.901568e-07,9.149151e-06
L-BFGS-B,331,8.393206e-09,4.839446e-07,9.036049e-06
L-BFGS-B,332,1.48972505e-08,4.7112317e-07,1.2159857e-05
L-BFGS-B,333,8.368451e-09,4.813882e-07,8.998108e-06
L-BFGS-B,334,8.28626e-09,4.794412e-07,8.937543e-06
L-BFGS-B,335,7.998e-09,4.828561e-07,8.827561e-06
L-BFGS-B,336,7.943764e-09,4.7674288e-07,8.739311e-06
L-BFGS-B,337,8.0807965e-09,4.630468e-07,8.670866e-06
L-BFGS-B,338,8.357467e-09,4.3966014e-07,8.5753345e-06
L-BFGS-B,339,8.809207e-09,4.2689206e-07,8.673524e-06
L-BFGS-B,340,8.337499e-09,4.339278e-07,8.508027e-06
L-BFGS-B,341,8.332089e-09,4.3604797e-07,8.526524e-06
L-BFGS-B,342,8.269179e-09,4.347803e-07,8.482393e-06
L-BFGS-B,343,7.908408e-09,4.477612e-07,8.431816e-06
L-BFGS-B,344,7.687455e-09,4.5234088e-07,8.367137e-06
L-BFGS-B,345,9.823994e-09,4.4855838e-07,9.397581e-06
